SURVEY: SDSS
SNID: 14212
IAUC: 2006iy
PHOTOMETRY_VERSION: SMPv8+BOSS_2006
SNTYPE: 120
FILTERS: ugrizUGRIZ
RA: 330.470112  deg
DECL: 1.045011  deg
PIXSIZE: 0.4000  arcsec
NEPOCH: 45
FAKE: 0   (=> data)
MWEBV: 0.0551    MW E(B-V)
MWEBV_ERR: 0.0092    error on MWEBV
NEPOCH_PRESN: 8   19   21   22   18   -9   -9   -9   -9   -9  ugrizUGRIZ
REDSHIFT_HELIO: 0.204490 +- 0.000047  (Helio, z_best)
OBS: 53996.229  i  NULL 36.8900000 37.8000000
OBS: 53996.229  z  NULL -61.6400000 110.7000000
OBS: 53996.229  u  NULL 53.9700000 46.5400000
OBS: 53997.200  g  NULL 50.1000000 15.7100000
OBS: 53997.200  r  NULL 134.6000000 24.1700000
OBS: 53997.200  i  NULL 76.4400000 44.5700000
OBS: 53997.200  z  NULL 83.8000000 145.3000000
OBS: 53997.200  u  NULL 12.7800000 47.2900000
OBS: 53998.198  g  NULL 91.5100000 13.3600000
OBS: 53998.198  r  NULL 133.8000000 20.4900000
OBS: 53998.198  i  NULL 68.3300000 35.8900000
OBS: 53998.198  z  NULL 222.7000000 146.3000000
OBS: 53998.198  u  NULL -29.6000000 42.2000000
OBS: 54000.208  g  NULL 116.9000000 18.7100000
OBS: 54000.208  r  NULL 129.8000000 28.7800000
OBS: 54000.208  i  NULL 79.9200000 48.8100000
OBS: 54000.208  z  NULL -25.9000000 150.9000000
OBS: 54000.208  u  NULL 23.1400000 59.6400000
OBS: 54007.184  g  NULL 375.8000000 18.3700000
OBS: 54007.184  r  NULL 389.8000000 26.2700000
OBS: 54007.184  i  NULL 416.1000000 38.9100000
OBS: 54007.184  z  NULL 345.2000000 129.8000000
OBS: 54007.184  u  NULL 127.5000000 47.9200000
OBS: 54008.188  g  NULL 399.0000000 19.8700000
OBS: 54008.188  r  NULL 347.0000000 27.2600000
OBS: 54008.188  i  NULL 402.1000000 39.4800000
OBS: 54008.188  z  NULL 426.9000000 133.8000000
OBS: 54008.188  u  NULL 143.5000000 58.2500000
OBS: 54009.181  g  NULL 394.2000000 22.1800000
OBS: 54009.181  r  NULL 446.8000000 25.1500000
OBS: 54009.181  i  NULL 396.6000000 36.3600000
OBS: 54009.181  z  NULL 365.8000000 134.8000000
OBS: 54009.181  u  NULL 136.1000000 53.7300000
OBS: 54010.183  g  NULL 408.3000000 24.8600000
OBS: 54010.183  r  NULL 394.5000000 28.7800000
OBS: 54010.183  i  NULL 364.2000000 38.5000000
OBS: 54010.183  z  NULL 263.0000000 116.1000000
OBS: 54010.183  u  NULL 160.7000000 56.6600000
OBS: 54011.245  g  NULL 420.5000000 30.2600000
OBS: 54011.245  r  NULL 494.9000000 40.6600000
OBS: 54011.245  i  NULL 487.8000000 46.9200000
OBS: 54011.245  z  NULL 254.2000000 118.1000000
OBS: 54011.245  u  NULL 84.1100000 89.0000000
OBS: 54012.175  g  NULL 454.4000000 46.9900000
OBS: 54012.175  r  NULL 425.5000000 56.2900000
OBS: 54012.175  i  NULL 408.5000000 70.5900000
OBS: 54012.175  z  NULL 134.8000000 181.1000000
OBS: 54012.175  u  NULL 138.6000000 120.1000000
OBS: 54019.195  g  NULL 302.8000000 21.5300000
OBS: 54019.195  r  NULL 435.0000000 28.1100000
OBS: 54019.195  i  NULL 459.3000000 40.3700000
OBS: 54019.195  z  NULL 159.8000000 111.0000000
OBS: 54019.195  u  NULL 54.0300000 60.5400000
OBS: 54020.181  g  NULL 308.8000000 16.8200000
OBS: 54020.181  r  NULL 379.8000000 25.2600000
OBS: 54020.181  i  NULL 394.7000000 42.8000000
OBS: 54020.181  z  NULL 268.6000000 150.3000000
OBS: 54020.181  u  NULL 37.0300000 53.0000000
OBS: 54022.230  g  NULL 240.2000000 19.1000000
OBS: 54022.230  r  NULL 290.3000000 40.9100000
OBS: 54022.230  i  NULL 372.4000000 57.4200000
OBS: 54022.230  z  NULL 153.2000000 204.8000000
OBS: 54022.230  u  NULL 121.2000000 66.6500000
OBS: 54025.243  g  NULL 177.5000000 16.6200000
OBS: 54025.243  r  NULL 317.5000000 29.6700000
OBS: 54025.243  i  NULL 276.3000000 43.5400000
OBS: 54025.243  z  NULL 256.4000000 148.8000000
OBS: 54025.243  u  NULL 24.6600000 63.8800000
OBS: 54028.171  g  NULL 135.4000000 16.6500000
OBS: 54028.171  r  NULL 289.5000000 30.0200000
OBS: 54028.171  i  NULL 279.9000000 46.2100000
OBS: 54028.171  z  NULL 1.7600000 145.0000000
OBS: 54028.171  u  NULL 47.6700000 79.0200000
OBS: 54029.174  g  NULL 128.4000000 14.0000000
OBS: 54029.174  r  NULL 316.9000000 24.6100000
OBS: 54029.174  i  NULL 262.0000000 40.8400000
OBS: 54029.174  z  NULL 48.1000000 127.9000000
OBS: 54029.174  u  NULL -44.2800000 53.0800000
OBS: 54030.174  g  NULL 120.8000000 14.0900000
OBS: 54030.174  r  NULL 272.1000000 22.6700000
OBS: 54030.174  i  NULL 235.4000000 36.5600000
OBS: 54030.174  z  NULL 223.2000000 117.1000000
OBS: 54030.174  u  NULL 17.1300000 41.8900000
OBS: 54031.161  g  NULL 115.4000000 14.5600000
OBS: 54031.161  r  NULL 252.5000000 24.1000000
OBS: 54031.161  i  NULL 227.7000000 37.3100000
OBS: 54031.161  z  NULL 55.6100000 116.7000000
OBS: 54031.161  u  NULL 3.2500000 39.8900000
OBS: 54032.163  g  NULL 283.1000000 155.3000000
OBS: 54032.163  r  NULL 152.0000000 1390.0000000
OBS: 54032.163  i  NULL 746.4000000 163.0000000
OBS: 54032.163  z  NULL -2682.0000000 2315.0000000
OBS: 54032.163  u  NULL 223.0000000 2106.0000000
OBS: 54035.249  g  NULL 105.9000000 24.9500000
OBS: 54035.249  r  NULL 66.3200000 46.4200000
OBS: 54035.249  i  NULL 194.6000000 54.6200000
OBS: 54035.249  z  NULL -62.0900000 207.5000000
OBS: 54035.249  u  NULL -126.8000000 103.6000000
OBS: 54036.164  g  NULL 57.6800000 17.4300000
OBS: 54036.164  r  NULL 160.1000000 29.9900000
OBS: 54036.164  i  NULL 213.9000000 44.2500000
OBS: 54036.164  z  NULL 281.5000000 139.5000000
OBS: 54036.164  u  NULL 7.7500000 48.6300000
OBS: 54037.154  g  NULL 30.8300000 45.6700000
OBS: 54037.154  r  NULL 203.7000000 38.9500000
OBS: 54037.154  i  NULL 227.0000000 62.7900000
OBS: 54037.154  z  NULL 88.3800000 273.7000000
OBS: 54037.154  u  NULL 49.2100000 93.9800000
OBS: 54039.163  g  NULL 69.3200000 42.3100000
OBS: 54039.163  r  NULL 538.8000000 52.2300000
OBS: 54039.163  i  NULL 233.7000000 64.3600000
OBS: 54039.163  z  NULL 89.1700000 146.2000000
OBS: 54039.163  u  NULL 77.8800000 172.9000000
OBS: 54040.168  g  NULL 61.4600000 55.6500000
OBS: 54040.168  r  NULL 29.3900000 69.0800000
OBS: 54040.168  i  NULL 8.4600000 60.2000000
OBS: 54040.168  z  NULL 79.4400000 161.1000000
OBS: 54040.168  u  NULL 46.1600000 151.7000000
OBS: 54047.158  g  NULL -9.0000000 -9.0000000
OBS: 54047.158  r  NULL 802.2000000 227.7000000
OBS: 54047.158  i  NULL 617.8000000 534.0000000
OBS: 54047.158  z  NULL 1554.0000000 1946.0000000
OBS: 54047.158  u  NULL 257.5000000 1729.0000000
OBS: 54048.156  g  NULL 44.2400000 27.4500000
OBS: 54048.156  r  NULL 94.2600000 31.0500000
OBS: 54048.156  i  NULL 119.1000000 44.3300000
OBS: 54048.156  z  NULL 131.9000000 120.5000000
OBS: 54048.156  u  NULL 59.6900000 74.8100000
OBS: 54050.152  g  NULL 19.8100000 17.2600000
OBS: 54050.152  r  NULL 118.7000000 28.0200000
OBS: 54050.152  i  NULL 137.8000000 56.0500000
OBS: 54050.152  z  NULL 149.5000000 183.6000000
OBS: 54050.152  u  NULL 26.9100000 64.0400000
OBS: 54051.148  g  NULL 3.6600000 36.3800000
OBS: 54051.148  r  NULL 23.9700000 92.3600000
OBS: 54051.148  i  NULL 84.7200000 245.3000000
OBS: 54051.148  z  NULL 256.9000000 712.0000000
OBS: 54051.148  u  NULL -9.6000000 131.7000000
OBS: 54052.160  g  NULL 23.6600000 17.3400000
OBS: 54052.160  r  NULL 82.3900000 31.4900000
OBS: 54052.160  i  NULL 125.6000000 54.1500000
OBS: 54052.160  z  NULL 351.5000000 175.3000000
OBS: 54052.160  u  NULL 102.6000000 56.5600000
OBS: 54053.158  g  NULL 50.2900000 16.1800000
OBS: 54053.158  r  NULL 101.4000000 27.4700000
OBS: 54053.158  i  NULL 135.7000000 44.2800000
OBS: 54053.158  z  NULL -10.3800000 145.3000000
OBS: 54053.158  u  NULL 25.2200000 57.0100000
OBS: 54054.179  g  NULL -5.1900000 41.8500000
OBS: 54054.179  i  NULL -17.4400000 159.6000000
OBS: 54054.179  z  NULL 772.1000000 301.6000000
OBS: 54055.156  g  NULL 4.0700000 15.7200000
OBS: 54055.156  r  NULL 60.5700000 27.4600000
OBS: 54055.156  i  NULL 90.7500000 44.7800000
OBS: 54055.156  z  NULL -51.1400000 128.7000000
OBS: 54055.156  u  NULL 142.8000000 50.9800000
OBS: 54056.159  g  NULL 47.4200000 28.5600000
OBS: 54056.159  r  NULL 113.2000000 50.1700000
OBS: 54056.159  i  NULL 176.0000000 79.5000000
OBS: 54056.159  z  NULL 498.8000000 188.4000000
OBS: 54056.159  u  NULL -42.9900000 102.8000000
OBS: 54057.128  g  NULL 25.8300000 15.3100000
OBS: 54057.128  r  NULL 106.7000000 26.2400000
OBS: 54057.128  i  NULL 107.4000000 42.8000000
OBS: 54057.128  z  NULL 40.4200000 128.5000000
OBS: 54057.128  u  NULL -30.2800000 54.0600000
OBS: 54058.154  g  NULL -12.9000000 17.6000000
OBS: 54058.154  r  NULL 19.6400000 36.0600000
OBS: 54058.154  i  NULL 100.9000000 52.3100000
OBS: 54058.154  z  NULL 393.2000000 155.8000000
OBS: 54058.154  u  NULL 5.0700000 59.7600000
OBS: 54059.153  g  NULL 9.5400000 17.9800000
OBS: 54059.153  r  NULL 89.9600000 29.1900000
OBS: 54059.153  i  NULL 122.0000000 45.0700000
OBS: 54059.153  z  NULL 193.3000000 151.2000000
OBS: 54059.153  u  NULL 6.2300000 53.7800000
OBS: 54060.176  g  NULL 19.1500000 16.0700000
OBS: 54060.176  r  NULL 93.9000000 25.2700000
OBS: 54060.176  i  NULL 136.6000000 41.0200000
OBS: 54060.176  z  NULL 141.7000000 125.9000000
OBS: 54060.176  u  NULL 73.7100000 53.9900000
OBS: 54061.164  g  NULL 38.3200000 18.0100000
OBS: 54061.164  r  NULL 44.0600000 32.6900000
OBS: 54061.164  i  NULL 126.9000000 45.7000000
OBS: 54061.164  z  NULL 38.5800000 144.1000000
OBS: 54061.164  u  NULL 139.6000000 59.5800000
OBS: 54062.158  g  NULL 39.3800000 19.9900000
OBS: 54062.158  r  NULL 79.5100000 36.2500000
OBS: 54062.158  i  NULL 71.7300000 56.4900000
OBS: 54062.158  z  NULL -53.4500000 199.9000000
OBS: 54062.158  u  NULL -137.6000000 72.7600000
OBS: 54063.144  g  NULL -29.2300000 21.9900000
OBS: 54063.144  r  NULL 68.3600000 32.1300000
OBS: 54063.144  i  NULL 133.5000000 52.7800000
OBS: 54063.144  z  NULL -11.2000000 200.2000000
OBS: 54063.144  u  NULL -60.2100000 84.2400000
OBS: 54068.147  g  NULL -23.9100000 106.4000000
OBS: 54068.147  r  NULL 11.1800000 88.9900000
OBS: 54068.147  i  NULL 39.1100000 110.4000000
OBS: 54068.147  z  NULL -695.1000000 335.3000000
OBS: 54068.147  u  NULL -254.5000000 323.3000000
END_PHOTOMETRY:

# =============================================
