SURVEY: SNLS
SNID: 05D4ev
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 333.376765 deg
DECL: -17.700785 deg
MWEBV: 0.0266 MW E(B-V)
REDSHIFT_HELIO: 0.722 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.722 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53631.196
FILTERS: griz
SNR: [ 3.6800e-01  6.9000e-02  1.5820e+00 -9.0000e+00  3.1200e-01 -9.0000e+00
  6.9100e-01  2.3800e+00  2.8950e+00  3.8540e+00  5.3390e+00  8.8700e-01
 -9.0000e+00 -9.0000e+00  2.1030e+00  5.2700e-01  3.6610e+00  4.8890e+00
  7.9130e+00  5.6500e+00  8.6310e+00  3.2080e+00  3.0040e+00  3.8540e+00
  7.6600e-01  7.8500e-01  3.0000e-03 -9.0000e+00  5.6300e-01 -9.0000e+00
 -9.0000e+00 -9.0000e+00  3.9000e-02 -9.0000e+00  1.5700e-01  9.4700e-01
  2.3600e-01]
Zpt: [27.056 27.056 27.056 27.056 27.056 27.056 27.056 27.056 27.056 27.056
 27.056 27.056 27.056 27.056 27.056 27.056 27.056 27.056 27.056 27.056
 27.056 27.056 27.056 27.056 27.056 27.056 27.056 27.056 27.056 27.056
 27.056 27.056 27.056 26.359 26.359 26.359 26.359 26.359 26.359 26.359
 26.359 26.359 26.359 26.359 26.359 26.359 26.359 26.359 26.359 26.359
 26.359 26.359 26.359 26.359 26.359 26.359 26.359 26.359 26.359 26.359
 26.359 26.359 26.359 26.359 26.359 26.359 26.359 26.359 26.359 26.359
 26.359 26.359 26.51  26.51  26.51  26.51  26.51  26.51  26.51  26.51
 26.51  26.51  26.51  26.51  26.51  26.51  26.51  26.51  26.51  26.51
 26.51  26.51  26.51  26.51  26.51  26.51  26.51  26.51  26.51  26.51
 26.51  26.51  26.51  26.51  26.51  26.51  26.51  26.51  25.348 25.348
 25.348 25.348 25.348 25.348 25.348 25.348 25.348 25.348 25.348 25.348
 25.348 25.348 25.348 25.348 25.348 25.348 25.348 25.348 25.348 25.348
 25.348 25.348 25.348]
SPECTRA: {}

NOBS: 133
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53582.550  g  NULL 0.4470000 1.2150000
OBS: 53583.400  g  NULL 0.0630000 0.9140000
OBS: 53586.530  g  NULL 1.5290000 0.9670000
OBS: 53587.390  g  NULL -0.1260000 0.7080000
OBS: 53592.430  g  NULL 0.2330000 0.7450000
OBS: 53594.460  g  NULL -0.2940000 1.0380000
OBS: 53609.420  g  NULL 0.7380000 1.0680000
OBS: 53613.430  g  NULL 2.7040000 1.1360000
OBS: 53617.420  g  NULL 2.4240000 0.8370000
OBS: 53622.340  g  NULL 3.5050000 0.9090000
OBS: 53624.390  g  NULL 5.7560000 1.0780000
OBS: 53639.310  g  NULL 0.9740000 1.0980000
OBS: 53642.290  g  NULL 2.3850000 0.8940000
OBS: 53648.310  g  NULL 0.6860000 0.7730000
OBS: 53651.300  g  NULL 0.7610000 0.9130000
OBS: 53654.290  g  NULL 0.3800000 1.9760000
OBS: 53666.340  g  NULL 0.9130000 1.1370000
OBS: 53670.230  g  NULL 1.3100000 0.8440000
OBS: 53674.290  g  NULL 1.0550000 0.8700000
OBS: 53678.270  g  NULL -0.5290000 0.9510000
OBS: 53700.200  g  NULL 0.7510000 0.6380000
OBS: 53705.240  g  NULL 0.1170000 0.7170000
OBS: 53915.560  g  NULL 3.2180000 2.0590000
OBS: 53916.510  g  NULL 0.8710000 1.3860000
OBS: 53921.510  g  NULL 1.7270000 1.3590000
OBS: 53935.560  g  NULL 0.5530000 1.2500000
OBS: 53939.520  g  NULL -1.1770000 0.9450000
OBS: 53943.520  g  NULL -0.7420000 0.9010000
OBS: 53946.450  g  NULL 0.2550000 1.2840000
OBS: 53963.450  g  NULL -0.3490000 1.4040000
OBS: 53967.430  g  NULL -0.1470000 0.8880000
OBS: 53970.460  g  NULL -0.4370000 0.8460000
OBS: 53975.430  g  NULL -0.4770000 0.8490000
OBS: 53582.460  i  NULL 1.1650000 2.1550000
OBS: 53586.440  i  NULL -0.1760000 1.1320000
OBS: 53591.440  i  NULL 0.9600000 2.8850000
OBS: 53594.400  i  NULL -4.0500000 2.2530000
OBS: 53609.360  i  NULL 3.0340000 1.4070000
OBS: 53613.350  i  NULL 11.5510000 1.8220000
OBS: 53615.380  i  NULL 14.3930000 3.1100000
OBS: 53617.360  i  NULL 17.4910000 2.2320000
OBS: 53622.340  i  NULL 33.4350000 1.9820000
OBS: 53624.320  i  NULL 33.5170000 1.7920000
OBS: 53639.290  i  NULL 28.7090000 2.0260000
OBS: 53642.250  i  NULL 24.6970000 1.9850000
OBS: 53647.350  i  NULL 22.5420000 1.2800000
OBS: 53651.260  i  NULL 18.6370000 2.1330000
OBS: 53654.240  i  NULL 17.4110000 2.1200000
OBS: 53666.270  i  NULL 5.4590000 2.1460000
OBS: 53667.330  i  NULL 4.2660000 3.0070000
OBS: 53670.210  i  NULL 4.5730000 1.8430000
OBS: 53674.230  i  NULL 3.3580000 1.5190000
OBS: 53678.200  i  NULL 2.1990000 2.5300000
OBS: 53681.220  i  NULL 0.9600000 1.5810000
OBS: 53699.220  i  NULL 3.4870000 1.2610000
OBS: 53705.220  i  NULL 2.8360000 1.7020000
OBS: 53709.200  i  NULL 1.7400000 3.0980000
OBS: 53888.600  i  NULL -2.3220000 2.0640000
OBS: 53908.600  i  NULL 0.1680000 5.8700000
OBS: 53909.550  i  NULL -2.8420000 2.0340000
OBS: 53913.520  i  NULL 7.6970000 3.6050000
OBS: 53914.540  i  NULL 2.8590000 7.8120000
OBS: 53915.540  i  NULL 3.3910000 3.0590000
OBS: 53920.500  i  NULL 0.2960000 1.7780000
OBS: 53935.520  i  NULL 2.6740000 2.0500000
OBS: 53939.480  i  NULL 4.7300000 2.1960000
OBS: 53943.440  i  NULL -1.8160000 1.6440000
OBS: 53946.580  i  NULL 6.0330000 5.2670000
OBS: 53963.400  i  NULL 0.1580000 1.5440000
OBS: 53967.390  i  NULL 0.5100000 1.5730000
OBS: 53970.370  i  NULL 2.4950000 1.7310000
OBS: 53975.390  i  NULL -0.5920000 1.6780000
OBS: 53579.550  r  NULL -5.0390000 7.8440000
OBS: 53582.490  r  NULL 2.4890000 1.7700000
OBS: 53586.500  r  NULL 1.0780000 1.1970000
OBS: 53591.470  r  NULL -3.4210000 2.6470000
OBS: 53592.410  r  NULL -0.4320000 1.2680000
OBS: 53594.440  r  NULL -0.6940000 1.5160000
OBS: 53609.400  r  NULL 2.2950000 1.4050000
OBS: 53613.400  r  NULL 6.4230000 1.4090000
OBS: 53617.410  r  NULL 12.5510000 1.2450000
OBS: 53622.390  r  NULL 17.8130000 1.8520000
OBS: 53624.360  r  NULL 23.5060000 1.4860000
OBS: 53639.350  r  NULL 17.8380000 1.9160000
OBS: 53642.270  r  NULL 14.8360000 1.3890000
OBS: 53648.260  r  NULL 8.5290000 1.3060000
OBS: 53651.280  r  NULL 8.0610000 1.3250000
OBS: 53654.270  r  NULL 6.1220000 2.0460000
OBS: 53666.320  r  NULL 4.3360000 1.7610000
OBS: 53670.250  r  NULL 1.6800000 1.2330000
OBS: 53674.270  r  NULL 3.0140000 1.3940000
OBS: 53678.240  r  NULL -0.9780000 1.9080000
OBS: 53681.250  r  NULL 1.8110000 1.5110000
OBS: 53699.250  r  NULL 0.7710000 1.1540000
OBS: 53705.260  r  NULL 0.5570000 1.1570000
OBS: 53709.230  r  NULL 5.8420000 2.2790000
OBS: 53889.600  r  NULL -0.1150000 1.5110000
OBS: 53909.590  r  NULL 0.3250000 1.6410000
OBS: 53915.580  r  NULL -1.6760000 1.5540000
OBS: 53920.550  r  NULL -2.5600000 1.7700000
OBS: 53935.490  r  NULL 1.3040000 2.1250000
OBS: 53939.500  r  NULL -1.2410000 1.4470000
OBS: 53943.500  r  NULL 1.0010000 1.2370000
OBS: 53946.470  r  NULL -0.4700000 1.1210000
OBS: 53963.430  r  NULL -0.0460000 1.6140000
OBS: 53967.410  r  NULL 0.4610000 1.2340000
OBS: 53970.410  r  NULL 0.1490000 1.2980000
OBS: 53975.410  r  NULL 2.2740000 1.0580000
OBS: 53579.560  z  NULL -1.9490000 6.1690000
OBS: 53587.430  z  NULL -1.6870000 3.5090000
OBS: 53593.390  z  NULL 5.8480000 2.7810000
OBS: 53609.450  z  NULL 2.0310000 3.8570000
OBS: 53613.460  z  NULL 17.6710000 4.8260000
OBS: 53617.320  z  NULL 14.4430000 2.9540000
OBS: 53624.420  z  NULL 30.0570000 3.7980000
OBS: 53639.380  z  NULL 28.8000000 5.0980000
OBS: 53642.330  z  NULL 29.0140000 3.3620000
OBS: 53648.350  z  NULL 13.8420000 4.3150000
OBS: 53654.330  z  NULL 15.5040000 5.1620000
OBS: 53668.220  z  NULL 24.9630000 6.4780000
OBS: 53674.320  z  NULL 3.4770000 4.5400000
OBS: 53681.280  z  NULL 9.5680000 12.1890000
OBS: 53682.220  z  NULL 0.0140000 5.0040000
OBS: 53700.230  z  NULL -0.9170000 2.6590000
OBS: 53909.600  z  NULL 4.4860000 7.9750000
OBS: 53911.570  z  NULL -1.4250000 6.1960000
OBS: 53921.540  z  NULL -0.8680000 7.4200000
OBS: 53935.590  z  NULL -1.6470000 5.1730000
OBS: 53943.550  z  NULL 0.1370000 3.5240000
OBS: 53946.510  z  NULL -2.9170000 4.1440000
OBS: 53963.480  z  NULL 0.5310000 3.3800000
OBS: 53972.350  z  NULL 6.3330000 6.6880000
OBS: 53973.470  z  NULL 0.7000000 2.9690000
END_PHOTOMETRY:

# =============================================
