  4.6500e-01 -9.0000e+00  5.2500e-01 -9.0000e+00  1.0008e+01  1.1279e+01
  7.1310e+00  1.3170e+00  3.2770e+00  4.4590e+00  1.8360e+00  1.7420e+00
  5.0500e-01 -9.0000e+00 -9.0000e+00 -9.0000e+00 -9.0000e+00 -9.0000e+00
 -9.0000e+00  4.4600e-01  7.0000e-01  9.3500e-01]
Zpt: [27.018 27.018 27.018 27.018 27.018 27.018 27.018 27.018 27.018 27.018
 27.018 27.018 27.018 27.018 27.018 27.018 27.018 27.018 27.018 27.018
 27.018 27.018 26.321 26.321 26.321 26.321 26.321 26.321 26.321 26.321
 26.321 26.321 26.321 26.321 26.321 26.321 26.321 26.321 26.321 26.321
 26.321 26.321 26.321 26.321 26.321 26.321 26.321 26.321 26.321 26.321
 26.321 26.321 26.321 26.321 26.321 26.321 26.321 26.321 26.321 26.321
 26.321 26.321 26.321 26.321 26.491 26.491 26.491 26.491 26.491 26.491
 26.491 26.491 26.491 26.491 26.491 26.491 26.491 26.491 26.491 26.491
 26.491 26.491 26.491 26.491 26.491 26.491 26.491 26.491 26.491 26.491
 26.491 26.491 26.491 26.491 26.491 26.491 26.491 25.258 25.258 25.258
 25.258 25.258 25.258 25.258 25.258 25.258 25.258 25.258 25.258 25.258
 25.258 25.258 25.258 25.258 25.258 25.258 25.258 25.258]
SPECTRA: {}

NOBS: 118
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53287.480  g  NULL 1.5570000 0.5840000
OBS: 53293.550  g  NULL 1.3050000 0.7530000
OBS: 53297.410  g  NULL -1.4690000 0.8750000
OBS: 53313.360  g  NULL 2.6410000 0.6820000
OBS: 53316.380  g  NULL 2.9190000 0.4670000
OBS: 53350.330  g  NULL 0.5490000 0.7810000
OBS: 53353.310  g  NULL -1.1580000 0.6280000
OBS: 53356.270  g  NULL 0.2090000 1.0320000
OBS: 53376.330  g  NULL 0.1710000 1.1530000
OBS: 53587.560  g  NULL 0.2450000 0.7120000
OBS: 53592.600  g  NULL 2.4910000 1.5000000
OBS: 53613.580  g  NULL -0.4500000 0.7330000
OBS: 53617.540  g  NULL -0.0420000 0.5680000
OBS: 53622.520  g  NULL 0.2180000 1.1470000
OBS: 53624.540  g  NULL -1.7450000 0.7410000
OBS: 53642.480  g  NULL 1.1910000 0.8730000
OBS: 53648.470  g  NULL 0.2000000 0.7840000
OBS: 53651.460  g  NULL -0.8540000 0.7460000
OBS: 53655.540  g  NULL 1.3310000 1.3870000
OBS: 53670.360  g  NULL -1.0760000 0.6610000
OBS: 53675.450  g  NULL 0.1350000 0.7580000
OBS: 53678.390  g  NULL -0.1370000 0.7560000
OBS: 53282.460  i  NULL -0.1240000 1.2300000
OBS: 53287.430  i  NULL -0.5770000 1.1770000
OBS: 53292.430  i  NULL -2.6330000 9.0130000
OBS: 53293.390  i  NULL 1.3630000 1.4000000
OBS: 53296.500  i  NULL 6.5390000 8.3080000
OBS: 53297.380  i  NULL -0.4550000 1.6790000
OBS: 53300.350  i  NULL 3.8320000 1.2040000
OBS: 53311.410  i  NULL 19.0460000 1.3430000
OBS: 53315.460  i  NULL 20.6330000 5.8140000
OBS: 53316.380  i  NULL 25.7910000 1.6190000
OBS: 53322.340  i  NULL 28.9590000 1.3280000
OBS: 53328.330  i  NULL 28.3900000 1.5610000
OBS: 53330.420  i  NULL 28.7300000 1.5060000
OBS: 53342.430  i  NULL 9.4120000 7.5420000
OBS: 53343.320  i  NULL 18.6360000 2.7020000
OBS: 53350.280  i  NULL 11.0540000 1.5370000
OBS: 53353.240  i  NULL 8.0190000 1.1480000
OBS: 53356.220  i  NULL 8.4310000 1.8480000
OBS: 53358.310  i  NULL 7.4930000 2.2380000
OBS: 53376.260  i  NULL 3.9240000 1.4680000
OBS: 53379.240  i  NULL 3.2390000 2.0810000
OBS: 53385.260  i  NULL -0.5380000 2.2800000
OBS: 53389.250  i  NULL -19.5010000 20.7430000
OBS: 53390.280  i  NULL -9.2190000 6.8440000
OBS: 53586.560  i  NULL -1.1590000 0.8890000
OBS: 53592.580  i  NULL 1.6480000 2.0070000
OBS: 53609.520  i  NULL 0.7610000 1.4570000
OBS: 53613.520  i  NULL -0.1700000 2.1320000
OBS: 53617.570  i  NULL -0.9030000 1.2440000
OBS: 53622.470  i  NULL -0.0990000 2.1000000
OBS: 53624.490  i  NULL 1.0520000 1.1140000
OBS: 53639.530  i  NULL 0.9430000 1.2270000
OBS: 53642.430  i  NULL 0.1520000 1.9230000
OBS: 53647.550  i  NULL 0.6480000 1.7210000
OBS: 53648.420  i  NULL 2.7390000 1.9250000
OBS: 53651.410  i  NULL 1.7770000 1.9510000
OBS: 53655.420  i  NULL -1.1050000 1.3760000
OBS: 53666.410  i  NULL -3.0130000 2.4920000
OBS: 53667.430  i  NULL 1.2480000 1.1890000
OBS: 53670.320  i  NULL 1.8750000 2.0670000
OBS: 53674.390  i  NULL 1.9590000 1.4170000
OBS: 53678.350  i  NULL 0.9130000 2.2470000
OBS: 53282.500  r  NULL -1.6230000 1.4360000
OBS: 53287.460  r  NULL -1.2570000 0.9320000
OBS: 53293.430  r  NULL -0.5480000 1.2790000
OBS: 53297.360  r  NULL 1.3640000 1.0930000
OBS: 53300.390  r  NULL -2.4660000 1.2200000
OBS: 53311.380  r  NULL 10.6300000 1.6990000
OBS: 53316.410  r  NULL 14.9960000 0.8480000
OBS: 53322.380  r  NULL 15.8160000 1.0830000
OBS: 53328.350  r  NULL 10.6810000 1.3060000
OBS: 53343.380  r  NULL 2.0500000 1.8850000
OBS: 53350.300  r  NULL 3.6150000 0.9410000
OBS: 53353.280  r  NULL 1.6910000 0.9180000
OBS: 53356.250  r  NULL 2.5130000 1.2230000
OBS: 53376.310  r  NULL -0.7410000 1.2270000
OBS: 53385.290  r  NULL 1.1980000 2.2660000
OBS: 53586.600  r  NULL 1.4030000 0.8140000
OBS: 53592.560  r  NULL 0.1460000 1.0840000
OBS: 53609.560  r  NULL 0.8300000 1.6690000
OBS: 53613.550  r  NULL -0.3960000 1.0150000
OBS: 53617.520  r  NULL 0.1210000 0.7860000
OBS: 53622.500  r  NULL 0.9170000 1.3920000
OBS: 53624.530  r  NULL 0.3160000 0.9460000
OBS: 53639.570  r  NULL 0.0290000 1.4290000
OBS: 53642.460  r  NULL -1.7000000 1.3330000
OBS: 53648.450  r  NULL 1.0010000 1.0140000
OBS: 53651.440  r  NULL 1.4690000 1.2710000
OBS: 53655.520  r  NULL -1.6320000 1.7360000
OBS: 53666.460  r  NULL -0.2040000 5.9170000
OBS: 53667.470  r  NULL 0.1780000 1.2440000
OBS: 53670.340  r  NULL -0.4490000 1.0880000
OBS: 53674.480  r  NULL 1.1170000 1.5510000
OBS: 53675.380  r  NULL -0.2090000 1.0340000
OBS: 53678.370  r  NULL 0.5040000 1.0830000
OBS: 53282.540  z  NULL -0.5290000 3.6720000
OBS: 53286.540  z  NULL 1.9400000 3.6940000
OBS: 53299.370  z  NULL -2.9480000 2.9890000
OBS: 53322.420  z  NULL 28.2210000 2.8200000
OBS: 53328.410  z  NULL 25.3700000 2.2490000
OBS: 53330.470  z  NULL 31.8940000 4.4730000
OBS: 53343.420  z  NULL 12.1250000 9.2060000
OBS: 53344.350  z  NULL 16.1070000 4.9150000
OBS: 53353.350  z  NULL 13.5710000 3.0440000
OBS: 53358.380  z  NULL 10.2340000 5.5730000
OBS: 53386.260  z  NULL 9.7890000 5.6190000
OBS: 53609.600  z  NULL 1.9320000 3.8240000
OBS: 53613.610  z  NULL -0.9090000 3.2620000
OBS: 53617.480  z  NULL -4.6070000 2.9380000
OBS: 53624.580  z  NULL -1.9280000 3.7050000
OBS: 53639.600  z  NULL -2.0530000 4.2350000
OBS: 53642.510  z  NULL -6.3710000 4.0940000
OBS: 53648.510  z  NULL -8.4460000 4.1200000
OBS: 53655.490  z  NULL 2.0730000 4.6480000
OBS: 53668.360  z  NULL 2.9030000 4.1440000
OBS: 53675.490  z  NULL 3.2930000 3.5220000
END_PHOTOMETRY:

# =============================================
