SURVEY: SNLS
SNID: 05D4ef
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 333.497104 deg
DECL: -18.212345 deg
MWEBV: 0.0301 MW E(B-V)
REDSHIFT_HELIO: 0.605 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.605 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53625.708
FILTERS: griz
SNR: [-9.0000e+00  8.0000e-03 -9.0000e+00  1.1210e+00  1.0790e+00  1.9990e+00
  6.7570e+00  1.2439e+01  1.1450e+01  7.8750e+00  1.4770e+00  2.4640e+00
OBS: 53670.210  i  NULL 1.7140000 2.4730000
OBS: 53674.230  i  NULL 3.7640000 1.8370000
OBS: 53678.200  i  NULL 4.9930000 3.0840000
OBS: 53681.220  i  NULL 5.3740000 2.0180000
OBS: 53699.210  i  NULL 4.7440000 1.4740000
OBS: 53705.220  i  NULL 4.0650000 1.9510000
OBS: 53709.200  i  NULL 3.6570000 4.0020000
OBS: 53888.590  i  NULL -1.4270000 2.4040000
OBS: 53908.600  i  NULL 2.7800000 6.5730000
OBS: 53909.550  i  NULL -3.1070000 2.4020000
OBS: 53913.520  i  NULL -10.0950000 4.3230000
OBS: 53914.540  i  NULL 6.8070000 7.5630000
OBS: 53915.540  i  NULL -2.2460000 3.3900000
OBS: 53920.500  i  NULL -3.5820000 2.0730000
OBS: 53935.520  i  NULL 2.0730000 2.2270000
OBS: 53939.480  i  NULL -0.8740000 2.7280000
OBS: 53943.430  i  NULL 2.2160000 1.7370000
OBS: 53946.580  i  NULL 0.0660000 6.1230000
OBS: 53586.500  r  NULL -0.8320000 1.2810000
OBS: 53591.470  r  NULL -3.1080000 2.9330000
OBS: 53592.400  r  NULL -1.3470000 1.4470000
OBS: 53594.430  r  NULL -0.8500000 1.5700000
OBS: 53609.390  r  NULL 10.8620000 1.4060000
OBS: 53613.400  r  NULL 26.9190000 1.5390000
OBS: 53617.400  r  NULL 36.3370000 1.0980000
OBS: 53622.380  r  NULL 41.6680000 1.8210000
OBS: 53624.360  r  NULL 43.2820000 1.6300000
OBS: 53639.350  r  NULL 21.0620000 1.9920000
OBS: 53642.270  r  NULL 17.7240000 1.6090000
OBS: 53648.260  r  NULL 9.7050000 1.3560000
OBS: 53651.280  r  NULL 3.1160000 1.2780000
OBS: 53654.270  r  NULL 6.3710000 2.1640000
OBS: 53666.320  r  NULL 4.5910000 1.8590000
OBS: 53670.250  r  NULL 3.6880000 1.3630000
OBS: 53674.260  r  NULL 3.3860000 1.4030000
OBS: 53678.230  r  NULL 0.9400000 2.0950000
OBS: 53681.250  r  NULL 0.4920000 1.3990000
OBS: 53699.250  r  NULL 1.2800000 1.1570000
OBS: 53705.260  r  NULL 0.5360000 1.1970000
OBS: 53709.230  r  NULL 0.9310000 2.2510000
OBS: 53889.600  r  NULL 1.6990000 1.3390000
OBS: 53909.580  r  NULL 0.8140000 1.6320000
OBS: 53915.580  r  NULL -0.1390000 1.6500000
OBS: 53920.550  r  NULL -2.3010000 1.7330000
OBS: 53935.490  r  NULL 4.5150000 2.2160000
OBS: 53939.500  r  NULL -0.0320000 1.5290000
OBS: 53943.490  r  NULL 2.1170000 1.3170000
OBS: 53946.470  r  NULL -1.1820000 1.1650000
OBS: 53587.430  z  NULL 0.1710000 3.8650000
OBS: 53593.380  z  NULL -4.9560000 3.7080000
OBS: 53609.450  z  NULL 5.0330000 4.2970000
OBS: 53613.460  z  NULL 16.5770000 5.4040000
OBS: 53617.320  z  NULL 23.0480000 7.3960000
OBS: 53624.420  z  NULL 40.2140000 3.8160000
OBS: 53639.380  z  NULL 36.4310000 5.4270000
OBS: 53642.320  z  NULL 34.9780000 4.3180000
OBS: 53648.350  z  NULL 23.2780000 4.4850000
OBS: 53654.330  z  NULL 20.7620000 5.9370000
OBS: 53668.220  z  NULL 12.1170000 7.1290000
OBS: 53674.320  z  NULL 5.8710000 4.9940000
OBS: 53681.280  z  NULL 12.5140000 12.3600000
OBS: 53682.210  z  NULL -4.9220000 5.1320000
OBS: 53700.230  z  NULL 6.4420000 4.1490000
OBS: 53909.600  z  NULL -14.9560000 8.4090000
OBS: 53911.570  z  NULL 9.6470000 5.7910000
OBS: 53921.540  z  NULL 2.2520000 7.6960000
OBS: 53935.590  z  NULL -2.8740000 4.8820000
OBS: 53943.550  z  NULL -8.3520000 3.7280000
OBS: 53946.510  z  NULL 3.5670000 4.2390000
END_PHOTOMETRY:

# =============================================
