SURVEY: SNLS
SNID: 05D1eo
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 36.346421 deg
DECL: -4.642671 deg
MWEBV: 0.0256 MW E(B-V)
REDSHIFT_HELIO: 0.737 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.737 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53667.188
FILTERS: griz
SNR: [ 2.6500e-01  6.3000e-02 -9.0000e+00  1.9900e-01 -9.0000e+00  2.4970e+00
  2.2240e+00  5.5740e+00  3.2240e+00  2.6790e+00  1.6230e+00  9.1600e-01
  3.9000e-01 -9.0000e+00 -9.0000e+00  1.1900e-01 -9.0000e+00  9.3800e-01
 -9.0000e+00 -9.0000e+00  4.7700e-01 -9.0000e+00  1.9990e+00  3.9000e+00
  6.2010e+00  9.8920e+00  4.8930e+00  4.0910e+00  1.1260e+00  2.3810e+00
  3.2900e-01 -9.0000e+00 -9.0000e+00 -9.0000e+00 -9.0000e+00 -9.0000e+00]
Zpt: [27.04  27.04  27.04  27.04  27.04  27.04  27.04  27.04  27.04  27.04
 27.04  27.04  27.04  27.04  27.04  27.04  27.04  27.04  27.04  27.04
 27.04  27.04  27.04  27.04  27.04  27.04  26.326 26.326 26.326 26.326
 26.326 26.326 26.326 26.326 26.326 26.326 26.326 26.326 26.326 26.326
 26.326 26.326 26.326 26.326 26.326 26.326 26.326 26.326 26.326 26.326
 26.326 26.326 26.326 26.326 26.326 26.326 26.326 26.326 26.326 26.326
 26.326 26.326 26.494 26.494 26.494 26.494 26.494 26.494 26.494 26.494
 26.494 26.494 26.494 26.494 26.494 26.494 26.494 26.494 26.494 26.494
 26.494 26.494 26.494 26.494 26.494 26.494 26.494 26.494 26.494 26.494
 26.494 26.494 26.494 26.494 26.494 26.494 25.285 25.285 25.285 25.285
 25.285 25.285 25.285 25.285 25.285 25.285 25.285 25.285 25.285 25.285
 25.285 25.285 25.285 25.285]
SPECTRA: {}

NOBS: 114
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53617.540  g  NULL 0.1630000 0.6140000
OBS: 53622.520  g  NULL 0.0740000 1.1640000
OBS: 53624.540  g  NULL -0.3580000 0.6960000
OBS: 53642.480  g  NULL 0.1710000 0.8600000
OBS: 53648.470  g  NULL -0.2470000 0.7920000
OBS: 53651.460  g  NULL 1.6880000 0.6760000
OBS: 53655.540  g  NULL 2.8950000 1.3020000
OBS: 53670.360  g  NULL 3.5290000 0.6330000
OBS: 53675.450  g  NULL 2.5660000 0.7960000
OBS: 53678.390  g  NULL 1.8540000 0.6920000
OBS: 53699.320  g  NULL 0.9390000 0.5790000
OBS: 53702.390  g  NULL 0.5450000 0.5950000
OBS: 53705.350  g  NULL 0.2610000 0.5730000
OBS: 53726.340  g  NULL -1.1670000 0.8400000
OBS: 53730.370  g  NULL 0.4230000 2.6150000
OBS: 53731.320  g  NULL 2.1990000 0.9450000
OBS: 53734.280  g  NULL -0.9670000 0.5890000
OBS: 53739.290  g  NULL -0.6240000 1.2490000
OBS: 53767.220  g  NULL 0.4780000 1.0810000
OBS: 53948.610  g  NULL -0.5740000 0.7530000
OBS: 53967.600  g  NULL 0.3360000 0.7820000
OBS: 53971.530  g  NULL -1.0260000 0.7060000
OBS: 53975.620  g  NULL -0.1170000 1.0530000
OBS: 53979.570  g  NULL 0.0280000 0.8660000
OBS: 53996.590  g  NULL 1.8240000 0.9820000
OBS: 53999.570  g  NULL -0.4120000 0.8170000
OBS: 53617.570  i  NULL -0.8790000 1.4180000
OBS: 53622.470  i  NULL -2.5460000 2.3860000
OBS: 53624.490  i  NULL -2.8270000 1.4480000
OBS: 53639.530  i  NULL -1.4170000 1.3940000
OBS: 53642.430  i  NULL -3.7650000 2.2100000
OBS: 53647.550  i  NULL 3.7940000 1.8880000
OBS: 53648.420  i  NULL 6.8110000 2.0670000
OBS: 53651.410  i  NULL 12.7260000 2.3620000
OBS: 53655.420  i  NULL 23.9070000 1.5720000
OBS: 53666.410  i  NULL 33.5200000 2.8560000
OBS: 53667.430  i  NULL 36.6340000 1.4280000
OBS: 53670.320  i  NULL 35.1300000 2.2240000
OBS: 53674.390  i  NULL 29.6530000 1.8000000
OBS: 53678.350  i  NULL 25.9690000 2.6520000
OBS: 53682.320  i  NULL 16.1830000 5.2170000
OBS: 53699.290  i  NULL 8.3830000 1.2470000
OBS: 53702.290  i  NULL 7.2140000 2.4780000
OBS: 53705.300  i  NULL 3.4340000 1.0150000
OBS: 53711.280  i  NULL 0.1810000 2.5220000
OBS: 53726.280  i  NULL 1.0620000 0.9910000
OBS: 53730.320  i  NULL 4.0470000 2.6160000
OBS: 53734.250  i  NULL 2.5840000 1.0290000
OBS: 53739.260  i  NULL 0.2800000 1.5640000
OBS: 53766.250  i  NULL 3.8340000 2.2470000
OBS: 53769.230  i  NULL 1.3720000 1.4170000
OBS: 53944.600  i  NULL -2.9300000 2.3230000
OBS: 53946.610  i  NULL -2.7410000 4.3320000
OBS: 53963.540  i  NULL -2.4880000 1.3430000
OBS: 53967.560  i  NULL -0.7800000 1.9090000
OBS: 53970.540  i  NULL -2.1050000 1.1320000
OBS: 53975.580  i  NULL -2.2130000 1.5000000
OBS: 53979.520  i  NULL -2.9790000 1.5040000
OBS: 53992.610  i  NULL -1.0570000 1.8580000
OBS: 53996.550  i  NULL -2.6430000 1.9170000
OBS: 53999.520  i  NULL 0.8870000 1.5720000
OBS: 54006.570  i  NULL 0.2800000 2.1340000
OBS: 53617.520  r  NULL -0.9070000 0.9140000
OBS: 53622.500  r  NULL 0.9470000 1.6280000
OBS: 53624.530  r  NULL 0.0290000 1.2170000
OBS: 53639.570  r  NULL 0.7070000 1.7850000
OBS: 53642.460  r  NULL 0.5680000 1.6190000
OBS: 53648.450  r  NULL 6.4740000 1.2450000
OBS: 53651.440  r  NULL 10.2170000 1.4140000
OBS: 53655.520  r  NULL 15.7210000 1.9870000
OBS: 53666.460  r  NULL 16.7670000 6.4010000
OBS: 53667.470  r  NULL 22.5930000 1.4410000
OBS: 53670.340  r  NULL 18.6720000 1.3260000
OBS: 53674.480  r  NULL 14.6480000 1.8610000
OBS: 53675.380  r  NULL 15.5400000 1.2370000
OBS: 53678.370  r  NULL 14.1080000 1.2830000
OBS: 53698.460  r  NULL 3.1330000 1.2980000
OBS: 53702.340  r  NULL 2.3000000 1.1170000
OBS: 53705.330  r  NULL 1.3640000 0.8080000
OBS: 53711.360  r  NULL -1.0660000 2.0640000
OBS: 53726.320  r  NULL 0.6140000 1.1120000
OBS: 53730.350  r  NULL -2.7250000 1.7080000
OBS: 53734.310  r  NULL 0.3380000 1.0540000
OBS: 53739.310  r  NULL 4.4170000 1.6050000
OBS: 53766.290  r  NULL 5.4060000 2.0650000
OBS: 53769.270  r  NULL 0.5570000 1.2530000
OBS: 53948.590  r  NULL 1.0810000 1.3240000
OBS: 53963.590  r  NULL -0.9500000 1.3180000
OBS: 53967.580  r  NULL -0.6130000 1.0950000
OBS: 53970.600  r  NULL 0.7440000 0.9550000
OBS: 53975.600  r  NULL 0.4950000 1.2700000
OBS: 53979.550  r  NULL -1.6560000 1.1070000
OBS: 53993.490  r  NULL -1.1820000 1.0040000
OBS: 53996.570  r  NULL 0.1620000 1.3620000
OBS: 53999.550  r  NULL -1.4630000 1.1450000
OBS: 54006.600  r  NULL 2.6460000 2.8220000
OBS: 53617.480  z  NULL -1.5550000 2.7010000
OBS: 53624.580  z  NULL -2.3250000 3.4120000
OBS: 53639.600  z  NULL 1.8090000 3.7910000
OBS: 53642.510  z  NULL -3.7350000 3.9790000
OBS: 53648.510  z  NULL 7.0610000 3.5320000
OBS: 53655.490  z  NULL 16.6390000 4.2660000
OBS: 53668.360  z  NULL 26.8310000 4.3270000
OBS: 53675.490  z  NULL 31.2890000 3.1630000
OBS: 53699.350  z  NULL 11.1110000 2.2710000
OBS: 53705.390  z  NULL 8.9510000 2.1880000
OBS: 53726.380  z  NULL 3.7710000 3.3490000
OBS: 53734.340  z  NULL 9.6900000 4.0700000
OBS: 53739.350  z  NULL 1.0430000 3.1740000
OBS: 53963.620  z  NULL -2.9100000 3.8990000
OBS: 53971.590  z  NULL -0.8960000 3.2570000
OBS: 53979.600  z  NULL -7.1270000 3.2940000
OBS: 53993.530  z  NULL -3.2260000 2.4350000
OBS: 54000.620  z  NULL -5.0110000 4.8450000
END_PHOTOMETRY:

# =============================================
