OBS: 53505.320  i  NULL 0.6970000 1.4470000
OBS: 53508.300  i  NULL 0.3720000 1.8110000
OBS: 53081.600  r  NULL -0.6010000 1.3810000
OBS: 53083.580  r  NULL 1.7200000 1.2890000
OBS: 53094.590  r  NULL 4.1700000 1.4350000
OBS: 53109.540  r  NULL 8.0500000 1.5050000
OBS: 53117.460  r  NULL 5.8790000 1.1220000
OBS: 53121.410  r  NULL 3.5820000 0.9380000
OBS: 53123.450  r  NULL 2.4020000 1.2990000
OBS: 53134.340  r  NULL 1.4080000 0.9540000
OBS: 53138.430  r  NULL 2.6370000 1.1240000
OBS: 53146.460  r  NULL -1.2570000 1.2280000
OBS: 53149.310  r  NULL 1.2510000 0.8060000
OBS: 53151.450  r  NULL 0.4230000 1.6970000
OBS: 53165.390  r  NULL -0.3890000 0.8380000
OBS: 53169.380  r  NULL -3.2490000 1.3050000
OBS: 53175.360  r  NULL 1.5350000 1.1430000
OBS: 53178.350  r  NULL 0.5970000 0.9530000
OBS: 53182.320  r  NULL -1.5310000 1.4970000
OBS: 53193.380  r  NULL 3.1900000 1.8930000
OBS: 53197.340  r  NULL 0.2090000 1.0900000
OBS: 53198.300  r  NULL 0.1480000 1.3980000
OBS: 53204.350  r  NULL 0.8330000 1.0820000
OBS: 53228.250  r  NULL 2.1890000 1.5230000
OBS: 53386.650  r  NULL 0.8290000 1.1630000
OBS: 53390.630  r  NULL -1.9500000 1.4530000
OBS: 53411.600  r  NULL -1.6100000 0.9000000
OBS: 53415.580  r  NULL -0.4940000 1.3570000
OBS: 53419.640  r  NULL 1.1850000 1.9570000
OBS: 53440.560  r  NULL -2.3240000 6.6800000
OBS: 53446.510  r  NULL 0.4540000 1.1330000
OBS: 53461.540  r  NULL 1.8470000 2.2460000
OBS: 53466.580  r  NULL -0.9870000 1.5280000
OBS: 53469.490  r  NULL -0.1640000 1.0820000
OBS: 53473.560  r  NULL 1.0600000 1.3570000
OBS: 53494.510  r  NULL -2.7020000 1.8190000
OBS: 53495.420  r  NULL -0.1280000 1.3150000
OBS: 53498.380  r  NULL 0.4340000 1.3180000
OBS: 53502.360  r  NULL -0.7360000 1.0310000
OBS: 53505.360  r  NULL -2.0110000 1.4430000
OBS: 53508.350  r  NULL -2.0120000 1.9310000
OBS: 53083.630  z  NULL -4.1370000 7.9390000
OBS: 53094.610  z  NULL 15.8860000 5.8760000
OBS: 53123.490  z  NULL 21.5120000 3.8300000
OBS: 53134.380  z  NULL 5.0930000 3.9920000
OBS: 53151.330  z  NULL -3.4930000 3.6380000
OBS: 53169.430  z  NULL 28.4400000 5.4260000
OBS: 53177.370  z  NULL -8.3760000 3.5690000
OBS: 53182.360  z  NULL -1.6660000 3.0670000
OBS: 53204.300  z  NULL -1.2630000 2.7630000
OBS: 53415.620  z  NULL -2.2380000 4.1690000
OBS: 53446.570  z  NULL -1.1400000 2.3970000
OBS: 53461.590  z  NULL 11.0340000 7.8200000
OBS: 53462.570  z  NULL 6.0230000 7.9000000
OBS: 53469.550  z  NULL -0.1870000 3.4450000
OBS: 53475.430  z  NULL 0.2930000 3.4460000
OBS: 53495.470  z  NULL -1.2040000 3.5620000
OBS: 53502.280  z  NULL -3.3760000 3.3150000
OBS: 53505.350  z  NULL -2.6520000 2.6430000
OBS: 53508.420  z  NULL 6.9960000 5.8430000
END_PHOTOMETRY:

# =============================================
