SURVEY: SNLS
SNID: 05D1iz
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 36.553202 deg
DECL: -4.77337 deg
MWEBV: 0.0261 MW E(B-V)
REDSHIFT_HELIO: 0.86 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.86 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53695.158
FILTERS: griz
SNR: [-9.0000e+00  1.4390e+00  6.3200e-01 -9.0000e+00 -9.0000e+00  1.0640e+00
  1.2760e+00  2.8360e+00  2.3400e+00  4.7800e-01  7.9900e-01  6.2400e-01
OBS: 54006.580  i  NULL 0.6980000 4.7320000
OBS: 54019.460  i  NULL 6.7200000 3.5900000
OBS: 54023.430  i  NULL -1.0920000 3.6270000
OBS: 54031.470  i  NULL -1.6060000 4.6740000
OBS: 54035.390  i  NULL -0.5400000 3.9260000
OBS: 54039.330  i  NULL 3.9230000 4.0880000
OBS: 54053.390  i  NULL 5.5780000 3.2730000
OBS: 54056.360  i  NULL 1.6680000 4.5690000
OBS: 54060.360  i  NULL 0.0210000 2.2440000
OBS: 54063.400  i  NULL 4.0940000 2.2220000
OBS: 54066.290  i  NULL 0.0640000 3.0280000
OBS: 53639.570  r  NULL -2.0560000 5.1540000
OBS: 53642.460  r  NULL -0.3110000 3.4580000
OBS: 53648.440  r  NULL 0.7120000 1.9720000
OBS: 53651.430  r  NULL -0.4460000 2.2510000
OBS: 53655.530  r  NULL 4.0970000 4.4390000
OBS: 53667.470  r  NULL -0.3660000 3.0750000
OBS: 53670.340  r  NULL 6.2890000 2.6650000
OBS: 53674.460  r  NULL 5.9230000 3.0490000
OBS: 53675.440  r  NULL 14.2020000 2.7330000
OBS: 53678.370  r  NULL 17.1500000 3.0970000
OBS: 53698.470  r  NULL 15.3750000 2.7100000
OBS: 53702.350  r  NULL 17.7370000 2.1270000
OBS: 53705.340  r  NULL 10.1730000 1.5950000
OBS: 53711.360  r  NULL 11.4950000 5.2950000
OBS: 53726.330  r  NULL 2.9210000 2.7490000
OBS: 53730.350  r  NULL 1.4250000 3.3380000
OBS: 53734.310  r  NULL -1.5650000 2.3980000
OBS: 53739.320  r  NULL 4.9000000 4.1230000
OBS: 53766.290  r  NULL 2.6200000 4.6100000
OBS: 53769.270  r  NULL 3.4710000 3.3200000
OBS: 53948.590  r  NULL -3.3300000 2.8400000
OBS: 53963.580  r  NULL -2.4180000 2.6940000
OBS: 53967.580  r  NULL -4.0460000 2.5990000
OBS: 53970.610  r  NULL 2.6960000 2.2160000
OBS: 53975.610  r  NULL -3.1230000 2.5930000
OBS: 53979.550  r  NULL 0.8180000 2.7400000
OBS: 53993.490  r  NULL 2.4630000 2.0690000
OBS: 53996.580  r  NULL 1.2540000 2.9370000
OBS: 53999.560  r  NULL 4.1660000 2.2370000
OBS: 54019.500  r  NULL 2.6220000 3.8290000
OBS: 54023.450  r  NULL -1.7000000 2.8510000
OBS: 54031.510  r  NULL -5.3550000 3.6350000
OBS: 54035.410  r  NULL 4.3410000 2.8670000
OBS: 54039.360  r  NULL 1.7490000 5.8140000
OBS: 54053.440  r  NULL 0.4710000 2.2990000
OBS: 54056.460  r  NULL -1.7940000 2.9540000
OBS: 54060.410  r  NULL -0.8630000 2.3030000
OBS: 54063.430  r  NULL -2.1690000 2.9180000
OBS: 54066.320  r  NULL 2.9800000 3.5230000
OBS: 53639.600  z  NULL 2.1180000 7.2130000
OBS: 53642.510  z  NULL 3.2390000 8.8580000
OBS: 53648.510  z  NULL -15.5900000 8.5310000
OBS: 53655.490  z  NULL 22.2710000 11.9210000
OBS: 53668.360  z  NULL 3.4680000 7.4910000
OBS: 53675.490  z  NULL 24.7130000 6.6420000
OBS: 53699.360  z  NULL 33.7660000 3.8540000
OBS: 53705.390  z  NULL 26.0830000 3.5310000
OBS: 53726.380  z  NULL 13.4150000 6.1960000
OBS: 53734.350  z  NULL 15.3500000 7.3100000
OBS: 53739.350  z  NULL 10.6700000 6.2570000
OBS: 53963.620  z  NULL 7.1040000 6.3470000
OBS: 53971.590  z  NULL 9.9270000 5.8370000
OBS: 53979.600  z  NULL 6.1140000 5.5750000
OBS: 53993.530  z  NULL 4.8240000 5.8660000
OBS: 54000.620  z  NULL -5.2780000 9.9460000
OBS: 54021.560  z  NULL -28.9510000 11.3730000
OBS: 54022.420  z  NULL -5.8250000 7.9730000
OBS: 54031.560  z  NULL 9.1220000 9.0320000
OBS: 54039.410  z  NULL -2.4900000 6.1680000
OBS: 54053.490  z  NULL 1.1860000 8.7920000
OBS: 54060.460  z  NULL -5.9560000 4.3890000
OBS: 54066.350  z  NULL -4.2520000 5.5530000
END_PHOTOMETRY:

# =============================================
