OBS: 52938.340  r  NULL 21.0690000 1.8430000
OBS: 52939.270  r  NULL 18.5480000 2.3520000
OBS: 52942.280  r  NULL 19.8500000 2.5890000
OBS: 52962.220  r  NULL 7.1010000 1.7640000
OBS: 53173.560  r  NULL 0.3850000 2.6540000
OBS: 53176.590  r  NULL 4.2220000 2.6570000
OBS: 53180.590  r  NULL 1.4800000 2.6290000
OBS: 53195.560  r  NULL 0.8540000 1.6360000
OBS: 53198.530  r  NULL -2.2520000 1.3210000
OBS: 53203.540  r  NULL -0.1730000 1.4010000
OBS: 53209.570  r  NULL 2.5880000 1.1920000
OBS: 53224.590  r  NULL -1.6020000 2.0680000
OBS: 53227.510  r  NULL 0.2410000 1.4530000
OBS: 53231.510  r  NULL -0.0370000 1.4580000
OBS: 53234.510  r  NULL -2.1840000 1.6440000
OBS: 53239.460  r  NULL -2.1440000 1.6600000
OBS: 53253.430  r  NULL -0.2890000 1.3730000
OBS: 53258.450  r  NULL 0.7390000 1.0900000
OBS: 53262.350  r  NULL 0.0270000 1.7990000
OBS: 53266.330  r  NULL 0.1730000 2.1500000
OBS: 53270.340  r  NULL -2.7790000 1.5030000
OBS: 53283.300  r  NULL 0.3100000 1.7260000
OBS: 53287.320  r  NULL -1.0070000 1.3410000
OBS: 53293.280  r  NULL -0.7920000 1.5770000
OBS: 53296.250  r  NULL -0.9040000 1.4680000
OBS: 53297.220  r  NULL -0.1400000 1.4660000
OBS: 52886.400  z  NULL -4.8180000 4.7430000
OBS: 52900.450  z  NULL -5.7630000 5.0320000
OBS: 52908.380  z  NULL 7.2850000 5.3680000
OBS: 52939.280  z  NULL 32.2000000 5.3450000
OBS: 52940.210  z  NULL 36.1490000 6.8580000
OBS: 52942.320  z  NULL 30.0180000 6.1470000
OBS: 53196.580  z  NULL 0.8930000 3.3490000
OBS: 53197.550  z  NULL -3.7200000 4.1400000
OBS: 53198.560  z  NULL 5.4920000 3.1300000
OBS: 53228.480  z  NULL -3.7700000 3.4170000
OBS: 53239.410  z  NULL 1.5080000 3.6800000
OBS: 53254.390  z  NULL 0.3670000 3.2260000
OBS: 53268.310  z  NULL 3.1280000 4.1910000
OBS: 53270.380  z  NULL -1.8780000 3.1480000
OBS: 53283.370  z  NULL 0.7700000 5.6120000
OBS: 53286.230  z  NULL 13.5290000 10.0260000
OBS: 53290.240  z  NULL 5.8870000 11.2330000
END_PHOTOMETRY:

# =============================================
