OBS: 53317.240  r  NULL 15.0400000 0.9940000
OBS: 53321.270  r  NULL 11.3100000 1.4380000
OBS: 53350.220  r  NULL 3.7060000 1.5680000
OBS: 53529.590  r  NULL 6.6730000 1.8560000
OBS: 53530.590  r  NULL -1.6810000 1.0040000
OBS: 53535.560  r  NULL 0.0180000 0.9270000
OBS: 53551.580  r  NULL -0.1400000 1.3210000
OBS: 53554.570  r  NULL -2.2030000 1.2640000
OBS: 53558.560  r  NULL -2.1840000 1.3430000
OBS: 53564.570  r  NULL 3.1380000 2.6300000
OBS: 53565.570  r  NULL -2.7870000 1.1810000
OBS: 53577.600  r  NULL 2.4830000 2.2810000
OBS: 53578.490  r  NULL 3.0810000 2.7440000
OBS: 53579.510  r  NULL 2.6850000 3.9440000
OBS: 53582.490  r  NULL 1.3220000 1.5320000
OBS: 53586.500  r  NULL -0.6580000 1.0010000
OBS: 53254.380  z  NULL -2.2580000 2.8250000
OBS: 53268.310  z  NULL -6.2950000 4.5220000
OBS: 53270.380  z  NULL 5.6280000 3.0880000
OBS: 53283.370  z  NULL 48.0380000 5.9820000
OBS: 53286.230  z  NULL 45.8160000 9.8970000
OBS: 53290.240  z  NULL 51.9040000 11.6310000
OBS: 53321.290  z  NULL 36.0140000 6.9130000
OBS: 53322.210  z  NULL 25.8620000 4.3360000
OBS: 53331.270  z  NULL 22.7790000 4.4470000
OBS: 53550.580  z  NULL 0.5320000 2.7470000
OBS: 53558.590  z  NULL 4.1150000 4.3650000
OBS: 53565.530  z  NULL 1.2540000 3.8340000
OBS: 53579.550  z  NULL -1.2640000 4.8630000
OBS: 53587.430  z  NULL 1.6240000 3.3290000
END_PHOTOMETRY:

# =============================================
