SURVEY: SNLS
SNID: 04D4hf
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 334.241251 deg
DECL: -17.687025 deg
MWEBV: 0.027 MW E(B-V)
REDSHIFT_HELIO: 0.936 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.936 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53238.015
FILTERS: griz
SNR: [ 8.4800e-01 -9.0000e+00  2.3100e-01  6.6100e-01  6.6000e-01 -9.0000e+00
  4.9000e-01  2.2400e-01  1.3200e+00 -9.0000e+00  7.3700e-01  1.9370e+00
 26.497 26.497 26.497 26.497 26.497 26.497 26.497 26.497 26.497 26.497
 26.497 26.497 26.497 26.497 26.497 26.497 26.497 26.497 26.497 26.497
 26.497 26.497 26.497 26.497 26.497 26.497 26.497 25.317 25.317 25.317
 25.317 25.317 25.317 25.317 25.317 25.317 25.317 25.317 25.317 25.317
 25.317 25.317 25.317 25.317 25.317 25.317 25.317 25.317 25.317 25.317]
SPECTRA: {}

NOBS: 130
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53180.600  g  NULL 0.7990000 0.9420000
OBS: 53203.570  g  NULL -0.1420000 0.6940000
OBS: 53209.590  g  NULL 0.2240000 0.9690000
OBS: 53210.560  g  NULL 0.4120000 0.6230000
OBS: 53234.540  g  NULL 0.6270000 0.9500000
OBS: 53258.430  g  NULL -0.1920000 0.8350000
OBS: 53262.360  g  NULL 0.4400000 0.8990000
OBS: 53266.350  g  NULL 0.2330000 1.0410000
OBS: 53285.360  g  NULL 1.1450000 0.8680000
OBS: 53287.340  g  NULL -0.0060000 0.8590000
OBS: 53293.300  g  NULL 0.6550000 0.8900000
OBS: 53317.260  g  NULL 1.4760000 0.7620000
OBS: 53536.540  g  NULL 0.7780000 1.0760000
OBS: 53551.600  g  NULL -1.4470000 1.4100000
OBS: 53554.590  g  NULL 0.7110000 0.8410000
OBS: 53582.550  g  NULL 0.5630000 1.2140000
OBS: 53583.400  g  NULL 2.5010000 0.9360000
OBS: 53586.530  g  NULL 0.2300000 0.9880000
OBS: 53587.390  g  NULL -1.9900000 0.7990000
OBS: 53592.430  g  NULL 0.1150000 0.7540000
OBS: 53594.460  g  NULL 1.6570000 0.9730000
OBS: 53609.420  g  NULL -1.2950000 1.0130000
OBS: 53613.430  g  NULL 0.3380000 1.1070000
OBS: 53617.420  g  NULL -0.3130000 0.8410000
OBS: 53622.340  g  NULL -0.2540000 0.9750000
OBS: 53624.390  g  NULL 2.1990000 1.1080000
OBS: 53180.540  i  NULL -0.6710000 1.1040000
OBS: 53195.530  i  NULL -0.4100000 2.5430000
OBS: 53198.500  i  NULL 3.6380000 1.6520000
OBS: 53203.510  i  NULL -1.3330000 1.6720000
OBS: 53209.540  i  NULL 2.9900000 1.8590000
OBS: 53234.470  i  NULL 19.4530000 1.8970000
OBS: 53238.390  i  NULL 22.0700000 1.7030000
OBS: 53253.370  i  NULL 14.6880000 3.1530000
OBS: 53258.390  i  NULL 11.6180000 1.6030000
OBS: 53262.320  i  NULL 7.4280000 2.0970000
OBS: 53266.310  i  NULL 5.6830000 1.8750000
OBS: 53270.300  i  NULL 8.7070000 1.6710000
OBS: 53283.250  i  NULL 4.9270000 2.1880000
OBS: 53287.290  i  NULL 1.5460000 1.5780000
OBS: 53293.240  i  NULL 1.7390000 1.5160000
OBS: 53296.220  i  NULL -0.8520000 1.9890000
OBS: 53312.240  i  NULL 1.1200000 1.6800000
OBS: 53315.270  i  NULL -1.7270000 4.5300000
OBS: 53317.210  i  NULL -0.6500000 2.4370000
OBS: 53321.230  i  NULL -0.2620000 1.5380000
OBS: 53331.220  i  NULL -1.4110000 1.9410000
OBS: 53345.230  i  NULL 0.2660000 2.7090000
OBS: 53530.550  i  NULL -1.6110000 1.3620000
OBS: 53535.530  i  NULL -0.5470000 1.8620000
OBS: 53550.540  i  NULL -0.8740000 1.9800000
OBS: 53554.550  i  NULL -1.4650000 1.5870000
OBS: 53558.520  i  NULL -2.8820000 1.3860000
OBS: 53564.510  i  NULL 4.7780000 3.5330000
OBS: 53565.480  i  NULL 0.0120000 1.4840000
OBS: 53577.570  i  NULL 2.3560000 1.6040000
OBS: 53582.460  i  NULL 1.6230000 2.2940000
OBS: 53586.440  i  NULL -0.8930000 1.1280000
OBS: 53591.440  i  NULL 2.9350000 2.8140000
OBS: 53594.400  i  NULL -2.1530000 2.1850000
OBS: 53609.360  i  NULL -0.1080000 1.3800000
OBS: 53613.350  i  NULL -2.6130000 1.6930000
OBS: 53615.380  i  NULL -0.8300000 2.8910000
OBS: 53617.380  i  NULL -1.5120000 1.4810000
OBS: 53622.340  i  NULL 1.5630000 1.9170000
OBS: 53624.320  i  NULL 1.0540000 1.8360000
OBS: 53180.580  r  NULL -0.0050000 1.4710000
OBS: 53195.560  r  NULL 0.7610000 1.6930000
OBS: 53198.520  r  NULL -0.4880000 1.6940000
OBS: 53203.540  r  NULL -0.1020000 1.3080000
OBS: 53209.570  r  NULL 2.0650000 1.0640000
OBS: 53234.510  r  NULL 9.4360000 1.1810000
OBS: 53239.460  r  NULL 8.1160000 1.5960000
OBS: 53253.430  r  NULL 1.7630000 1.3870000
OBS: 53258.450  r  NULL 1.9720000 1.0800000
OBS: 53262.340  r  NULL 1.2680000 1.3030000
OBS: 53266.330  r  NULL 1.8120000 1.3770000
OBS: 53270.340  r  NULL 0.7070000 1.6280000
OBS: 53283.300  r  NULL 0.3790000 1.9500000
OBS: 53287.320  r  NULL 0.4270000 1.2370000
OBS: 53293.280  r  NULL -0.7670000 1.2260000
OBS: 53296.250  r  NULL 3.4680000 1.5570000
OBS: 53297.220  r  NULL 2.3590000 1.6880000
OBS: 53312.270  r  NULL 1.0130000 1.3980000
OBS: 53317.240  r  NULL 0.9000000 1.2210000
OBS: 53321.270  r  NULL 1.2250000 1.6460000
OBS: 53350.220  r  NULL 1.5640000 1.6130000
OBS: 53529.590  r  NULL -3.2360000 2.1750000
OBS: 53530.590  r  NULL 0.7420000 1.3020000
OBS: 53551.580  r  NULL 1.8450000 1.4470000
OBS: 53554.570  r  NULL 0.3130000 1.5410000
OBS: 53558.560  r  NULL -0.9660000 1.7210000
OBS: 53564.570  r  NULL -0.1870000 2.6990000
OBS: 53565.570  r  NULL 0.6280000 1.3610000
OBS: 53577.600  r  NULL 3.8170000 2.5850000
OBS: 53578.480  r  NULL -2.1730000 2.8960000
OBS: 53579.510  r  NULL -5.4780000 4.4070000
OBS: 53582.490  r  NULL -1.0930000 1.7330000
OBS: 53586.500  r  NULL 1.9480000 1.2090000
OBS: 53591.470  r  NULL 1.3940000 2.7460000
OBS: 53592.400  r  NULL 0.1760000 1.5340000
OBS: 53594.440  r  NULL 0.3310000 1.6240000
OBS: 53609.400  r  NULL -0.7470000 1.3990000
OBS: 53613.400  r  NULL -0.5010000 1.5270000
OBS: 53617.400  r  NULL 0.6500000 1.0970000
OBS: 53622.390  r  NULL 2.4100000 1.6400000
OBS: 53624.360  r  NULL 2.6460000 1.4840000
OBS: 53196.580  z  NULL 3.2830000 3.4130000
OBS: 53197.550  z  NULL 2.8340000 3.7740000
OBS: 53198.570  z  NULL 5.7630000 3.8720000
OBS: 53239.410  z  NULL 22.8140000 3.9240000
OBS: 53254.380  z  NULL 23.9340000 3.1420000
OBS: 53268.310  z  NULL 5.0120000 4.5850000
OBS: 53270.380  z  NULL 6.6700000 3.0600000
OBS: 53283.370  z  NULL 5.0270000 6.1550000
OBS: 53286.230  z  NULL 2.9710000 10.2620000
OBS: 53290.240  z  NULL 5.2500000 12.7220000
OBS: 53321.290  z  NULL 7.6430000 6.7400000
OBS: 53322.210  z  NULL 4.6420000 4.5860000
OBS: 53331.270  z  NULL 7.8850000 4.2690000
OBS: 53550.580  z  NULL -3.5780000 3.0850000
OBS: 53558.590  z  NULL 0.9450000 4.1420000
OBS: 53565.530  z  NULL -0.5480000 3.4290000
OBS: 53579.550  z  NULL -5.9670000 4.5930000
OBS: 53587.430  z  NULL -5.9580000 3.5630000
OBS: 53593.390  z  NULL -2.4170000 2.9210000
OBS: 53609.450  z  NULL -2.7520000 3.6960000
OBS: 53613.460  z  NULL -0.3490000 4.5350000
OBS: 53617.320  z  NULL 0.5190000 3.2150000
OBS: 53624.420  z  NULL 1.7500000 3.7860000
END_PHOTOMETRY:

# =============================================
