 26.374 26.374 26.374 26.374 26.374 26.374 26.374 26.374 26.374 26.374
 26.374 26.374 26.374 26.374 26.374 26.374 26.374 26.374 26.517 26.517
 26.517 26.517 26.517 26.517 26.517 26.517 26.517 26.517 26.517 26.517
 26.517 26.517 26.517 26.517 26.517 26.517 26.517 26.517 26.517 26.517
 26.517 26.517 26.517 26.517 26.517 26.517 26.517 26.517 26.517 26.517
 26.517 25.376 25.376 25.376 25.376 25.376 25.376 25.376 25.376 25.376
 25.376 25.376 25.376 25.376 25.376 25.376 25.376 25.376 25.376 25.376]
SPECTRA: {}

NOBS: 110
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53446.530  g  NULL 1.9730000 1.0830000
OBS: 53462.500  g  NULL 5.1490000 2.4800000
OBS: 53463.570  g  NULL 13.8690000 4.4180000
OBS: 53466.610  g  NULL 8.0740000 1.0620000
OBS: 53469.520  g  NULL 4.7600000 1.1640000
OBS: 53473.590  g  NULL 2.6270000 1.5040000
OBS: 53495.440  g  NULL 0.5420000 1.1210000
OBS: 53500.320  g  NULL -0.6320000 0.8900000
OBS: 53502.390  g  NULL -0.3010000 1.0720000
OBS: 53505.390  g  NULL -0.5920000 1.7990000
OBS: 53518.450  g  NULL 0.0500000 3.0340000
OBS: 53523.420  g  NULL -0.2860000 2.4130000
OBS: 53524.300  g  NULL -0.9960000 1.0530000
OBS: 53527.350  g  NULL -1.9800000 0.8210000
OBS: 53531.360  g  NULL -1.1770000 1.1320000
OBS: 53551.330  g  NULL -0.9900000 0.7880000
OBS: 53553.410  g  NULL -0.5840000 1.1810000
OBS: 53563.330  g  NULL 2.6360000 4.1830000
OBS: 53578.340  g  NULL 0.1790000 2.0490000
OBS: 53583.300  g  NULL 1.0660000 1.2820000
OBS: 53586.290  g  NULL 1.2370000 1.2020000
OBS: 53743.630  g  NULL 0.9480000 0.8570000
OBS: 53766.620  g  NULL -1.9980000 1.0260000
OBS: 53769.610  g  NULL 0.1730000 1.0990000
OBS: 53772.630  g  NULL -0.8230000 1.3590000
OBS: 53799.480  g  NULL 0.3560000 1.1960000
OBS: 53415.550  i  NULL -0.8780000 2.2480000
OBS: 53419.600  i  NULL -2.8520000 1.7740000
OBS: 53440.530  i  NULL -4.3530000 2.7110000
OBS: 53446.470  i  NULL 8.9460000 1.6210000
OBS: 53461.490  i  NULL 49.1000000 3.7600000
OBS: 53465.540  i  NULL 39.7400000 14.3410000
OBS: 53466.550  i  NULL 51.3270000 3.4910000
OBS: 53469.460  i  NULL 44.0890000 1.8460000
OBS: 53473.490  i  NULL 43.1010000 2.3410000
OBS: 53494.470  i  NULL 14.3250000 1.8890000
OBS: 53498.360  i  NULL 11.6610000 2.6740000
OBS: 53502.320  i  NULL 9.5660000 1.5640000
OBS: 53505.320  i  NULL 3.4820000 1.7620000
OBS: 53508.300  i  NULL 11.4140000 2.4430000
OBS: 53518.390  i  NULL 2.2420000 3.0090000
OBS: 53522.310  i  NULL 1.7510000 2.3550000
OBS: 53523.310  i  NULL 1.0400000 2.5940000
OBS: 53531.290  i  NULL -0.2470000 2.2570000
OBS: 53534.310  i  NULL 1.6790000 1.7690000
OBS: 53553.330  i  NULL -0.3870000 2.4750000
OBS: 53558.260  i  NULL 1.8880000 1.4760000
OBS: 53563.320  i  NULL -3.7740000 3.9810000
OBS: 53578.310  i  NULL 5.4730000 3.1590000
OBS: 53583.260  i  NULL 2.1850000 2.2270000
OBS: 53737.610  i  NULL -1.1050000 2.4080000
OBS: 53742.630  i  NULL -3.6990000 1.4850000
OBS: 53766.590  i  NULL 1.5680000 2.6540000
OBS: 53769.580  i  NULL -0.8190000 2.7960000
OBS: 53772.580  i  NULL 1.6880000 2.6840000
OBS: 53791.570  i  NULL 2.7420000 1.8830000
OBS: 53798.580  i  NULL 3.2090000 1.5740000
OBS: 53801.550  i  NULL 7.9890000 2.8630000
OBS: 53415.580  r  NULL -0.1400000 2.1140000
OBS: 53419.640  r  NULL -0.1380000 2.7490000
OBS: 53440.560  r  NULL 1.2820000 7.1810000
OBS: 53446.510  r  NULL 6.2740000 1.4690000
OBS: 53461.550  r  NULL 37.3130000 3.1530000
OBS: 53466.580  r  NULL 30.6830000 2.1430000
OBS: 53469.490  r  NULL 27.7520000 1.6900000
OBS: 53473.560  r  NULL 26.9660000 2.0630000
OBS: 53494.510  r  NULL 2.2990000 3.0920000
OBS: 53495.420  r  NULL 3.6970000 2.0850000
OBS: 53498.380  r  NULL 4.6790000 1.9900000
OBS: 53502.370  r  NULL 3.3500000 1.4880000
OBS: 53505.360  r  NULL 5.7020000 1.9250000
OBS: 53508.350  r  NULL 1.2080000 2.7400000
OBS: 53518.420  r  NULL 0.0560000 2.4840000
OBS: 53523.390  r  NULL 3.5480000 1.8810000
OBS: 53527.330  r  NULL 0.2120000 1.2220000
OBS: 53531.380  r  NULL -0.9200000 1.7850000
OBS: 53534.350  r  NULL 1.8000000 1.8350000
OBS: 53550.400  r  NULL 1.3770000 1.2440000
OBS: 53553.390  r  NULL 3.4420000 1.4520000
OBS: 53558.310  r  NULL 2.7480000 1.3280000
OBS: 53565.320  r  NULL 0.4490000 1.8290000
OBS: 53578.280  r  NULL 3.1450000 3.3090000
OBS: 53583.280  r  NULL -1.0990000 1.8650000
OBS: 53586.260  r  NULL -2.4450000 2.4380000
OBS: 53737.640  r  NULL 0.0540000 1.4000000
OBS: 53743.650  r  NULL 0.7230000 1.0980000
OBS: 53766.640  r  NULL 0.2420000 1.1040000
OBS: 53769.560  r  NULL 1.5890000 2.1560000
OBS: 53772.630  r  NULL -1.9770000 2.8810000
OBS: 53791.620  r  NULL 0.6830000 2.0070000
OBS: 53799.460  r  NULL 0.7020000 1.4220000
OBS: 53415.620  z  NULL 4.7610000 4.7650000
OBS: 53446.570  z  NULL 6.8550000 2.6970000
OBS: 53461.600  z  NULL 58.6480000 12.8900000
OBS: 53462.580  z  NULL 40.8470000 11.3140000
OBS: 53469.560  z  NULL 42.3510000 4.2700000
OBS: 53475.430  z  NULL 33.2560000 4.4780000
OBS: 53495.480  z  NULL 14.7890000 4.5180000
OBS: 53502.280  z  NULL 12.1000000 3.8710000
OBS: 53505.350  z  NULL 19.1080000 3.3690000
OBS: 53508.430  z  NULL 9.8890000 6.7860000
OBS: 53519.340  z  NULL 6.9880000 4.3580000
OBS: 53527.380  z  NULL 3.8630000 3.1870000
OBS: 53534.380  z  NULL 7.1090000 4.8090000
OBS: 53551.350  z  NULL 2.3040000 3.6870000
OBS: 53552.370  z  NULL 12.6080000 5.2970000
OBS: 53558.340  z  NULL 1.4820000 3.4410000
OBS: 53564.260  z  NULL 1.9280000 15.5560000
OBS: 53565.350  z  NULL -0.1730000 4.6970000
OBS: 53799.570  z  NULL 2.5070000 3.9690000
END_PHOTOMETRY:

# =============================================
