OBS: 52900.350  g  NULL -1.5840000 1.3800000
OBS: 52904.400  g  NULL 2.1110000 1.3880000
OBS: 52908.350  g  NULL 1.1460000 1.7770000
OBS: 52934.370  g  NULL 21.9930000 1.6220000
OBS: 52938.300  g  NULL 22.0760000 1.6990000
OBS: 52942.260  g  NULL 15.0570000 1.4560000
OBS: 53173.580  g  NULL 0.9500000 1.3500000
OBS: 53176.600  g  NULL -0.4180000 1.8000000
OBS: 53180.600  g  NULL -0.5260000 1.8220000
OBS: 53203.580  g  NULL 3.0660000 1.8960000
OBS: 53209.600  g  NULL -1.0910000 1.8350000
OBS: 53210.570  g  NULL 0.0110000 1.7010000
OBS: 53231.530  g  NULL 1.8210000 1.9170000
OBS: 53234.550  g  NULL 1.7730000 1.9930000
OBS: 52900.380  i  NULL -4.8450000 2.1240000
OBS: 52908.270  i  NULL 7.8680000 3.0670000
OBS: 52913.290  i  NULL 14.6910000 2.0050000
OBS: 52929.340  i  NULL 59.6900000 2.4650000
OBS: 52934.320  i  NULL 70.4680000 2.9940000
OBS: 52938.260  i  NULL 74.0560000 1.7160000
OBS: 52942.220  i  NULL 74.6600000 3.9290000
OBS: 52962.270  i  NULL 36.7400000 3.2570000
OBS: 53173.530  i  NULL 1.5580000 1.9900000
OBS: 53176.540  i  NULL 0.1210000 2.4370000
OBS: 53195.520  i  NULL 2.8120000 3.5420000
OBS: 53198.510  i  NULL 4.8460000 3.6010000
OBS: 53203.520  i  NULL 0.4220000 3.2010000
OBS: 53209.550  i  NULL 2.9690000 3.9500000
OBS: 53224.550  i  NULL 1.8100000 2.7800000
OBS: 53227.460  i  NULL -1.2440000 2.6360000
OBS: 53231.470  i  NULL 4.0520000 3.8490000
OBS: 53234.490  i  NULL 7.2320000 2.4180000
OBS: 53238.390  i  NULL 5.3970000 2.5940000
OBS: 52900.420  r  NULL 0.4760000 1.8860000
OBS: 52904.370  r  NULL 0.6850000 1.4810000
OBS: 52908.330  r  NULL 4.9720000 1.6280000
OBS: 52916.260  r  NULL 15.9950000 1.8160000
OBS: 52930.310  r  NULL 74.1380000 2.2240000
OBS: 52934.350  r  NULL 72.2690000 1.6410000
OBS: 52938.340  r  NULL 71.3170000 1.7340000
OBS: 52939.250  r  NULL 69.8030000 1.3280000
OBS: 52942.280  r  NULL 62.9830000 1.8880000
OBS: 52962.230  r  NULL 18.4880000 2.2320000
OBS: 53173.560  r  NULL 1.3850000 1.6380000
OBS: 53176.590  r  NULL -3.1530000 2.2770000
OBS: 53180.590  r  NULL -0.9970000 2.2240000
OBS: 53195.560  r  NULL 2.2790000 1.9200000
OBS: 53198.540  r  NULL 3.1760000 1.7020000
OBS: 53203.550  r  NULL 2.4740000 2.3540000
OBS: 53209.570  r  NULL 2.0960000 2.4040000
OBS: 53224.590  r  NULL 3.9500000 2.9380000
OBS: 53227.500  r  NULL 5.5000000 2.4160000
OBS: 53231.510  r  NULL -1.1260000 2.0250000
OBS: 53234.510  r  NULL -0.9500000 1.4440000
OBS: 53239.460  r  NULL 0.4290000 2.2270000
OBS: 52900.450  z  NULL -1.7600000 7.9780000
OBS: 52908.380  z  NULL 4.9340000 8.4260000
OBS: 52939.280  z  NULL 80.7090000 7.2210000
OBS: 52940.210  z  NULL 69.8190000 8.6840000
OBS: 52942.320  z  NULL 60.6030000 10.8150000
OBS: 53196.600  z  NULL -3.3850000 7.0310000
OBS: 53198.580  z  NULL -3.9170000 5.6320000
OBS: 53228.480  z  NULL 2.7400000 6.2020000
OBS: 53239.420  z  NULL -7.3160000 6.6560000
END_PHOTOMETRY:

# =============================================
