SURVEY: CFA3
SNID: 2005kc
IAUC: UNKNOWN
RA: 338.5305800
DEC: 5.5684200
MWEBV: 0.114 # MW E(B-V)
REDSHIFT_HELIO: 0.01512 +- 0.00100
REDSHIFT_CMB: 0.01390 +- 0.00092
VPEC: -170.499
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53697.911
FILTERS: ABIRUVabcdefhjkltuvwxLC

#==============================
NOBS: 128
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 53697.109 CFA3K-V/j VOID 44463.1125 859.9611
OBS: 53699.070 CFA3K-V/j VOID 49750.7753 687.3070
OBS: 53707.174 CFA3K-V/j VOID 39994.4617 663.0282
OBS: 53713.096 CFA3K-V/j VOID 23420.6990 560.8321
OBS: 53713.122 CFA3K-V/j VOID 23878.1052 615.7686
OBS: 53714.131 CFA3K-V/j VOID 25258.0525 465.2533
OBS: 53724.126 CFA3K-V/j VOID 15761.5834 290.3284
OBS: 53729.093 CFA3K-V/j VOID 11189.2207 206.1055
OBS: 53731.114 CFA3K-V/j VOID 10794.4339 367.8419
OBS: 53752.089 CFA3K-V/j VOID 3290.0300 206.0480
OBS: 53689.110 CFA3K-i/l VOID 28470.8228 576.8758
OBS: 53692.092 CFA3K-i/l VOID 38868.7009 966.5480
OBS: 53696.149 CFA3K-i/l VOID 42383.8132 858.7808
OBS: 53697.114 CFA3K-i/l VOID 40068.2173 811.8622
OBS: 53699.074 CFA3K-i/l VOID 37739.8375 660.4094
OBS: 53707.178 CFA3K-i/l VOID 26061.5370 552.0615
OBS: 53713.100 CFA3K-i/l VOID 20739.5829 534.8324
OBS: 53713.126 CFA3K-i/l VOID 20081.6792 573.3520
OBS: 53714.135 CFA3K-i/l VOID 22325.4396 452.3581
OBS: 53724.130 CFA3K-i/l VOID 24774.2221 524.7923
OBS: 53729.097 CFA3K-i/l VOID 19678.8645 434.9816
OBS: 53731.118 CFA3K-i/l VOID 18569.4917 684.1001
OBS: 53689.107 CFA3K-r/k VOID 29895.1015 523.1344
OBS: 53692.090 CFA3K-r/k VOID 43371.0591 758.9502
OBS: 53696.143 CFA3K-r/k VOID 52771.5716 972.0524
OBS: 53696.147 CFA3K-r/k VOID 52335.9401 964.0280
OBS: 53697.112 CFA3K-r/k VOID 51238.9274 1038.2031
OBS: 53699.073 CFA3K-r/k VOID 53505.6975 936.2962
OBS: 53707.176 CFA3K-r/k VOID 40813.1418 751.7781
OBS: 53713.099 CFA3K-r/k VOID 26693.1624 860.4541
OBS: 53714.133 CFA3K-r/k VOID 29675.6358 573.9565
OBS: 53729.095 CFA3K-r/k VOID 17250.4342 317.7530
OBS: 53731.116 CFA3K-r/k VOID 13982.9896 798.4567
OBS: 53687.0 CSP-u/t VOID 6391.46 178.961
OBS: 53689.1 CSP-u/t VOID 11619.8 267.256
OBS: 53694.1 CSP-u/t VOID 19897.6 218.873
OBS: 53695.1 CSP-u/t VOID 19806.2 336.705
OBS: 53698.0 CSP-u/t VOID 19319.7 309.115
OBS: 53699.0 CSP-u/t VOID 18113.4 289.815
OBS: 53702.0 CSP-u/t VOID 14047.5 252.855
OBS: 53712.0 CSP-u/t VOID 4257.94 144.770
OBS: 53716.0 CSP-u/t VOID 2134.03 196.331
OBS: 53720.0 CSP-u/t VOID 1403.46 196.484
OBS: 53687.0 CSP-B/u VOID 12405.1 198.481
OBS: 53689.1 CSP-B/u VOID 20286.2 263.720
OBS: 53690.0 CSP-B/u VOID 23615.7 283.388
OBS: 53694.1 CSP-B/u VOID 34801.7 313.215
OBS: 53695.1 CSP-B/u VOID 36745.2 330.707
OBS: 53698.0 CSP-B/u VOID 38406.1 307.249
OBS: 53699.0 CSP-B/u VOID 37705.1 377.051
OBS: 53702.0 CSP-B/u VOID 33419.5 300.775
OBS: 53706.0 CSP-B/u VOID 25188.4 251.884
OBS: 53712.0 CSP-B/u VOID 13464.8 175.042
OBS: 53716.0 CSP-B/u VOID 8386.87 167.737
OBS: 53720.0 CSP-B/u VOID 5556.48 200.033
OBS: 53728.0 CSP-B/u VOID 3179.80 111.293
OBS: 53687.0 CSP-o/v VOID 15674.7 188.097
OBS: 53689.1 CSP-o/v VOID 25072.6 250.726
OBS: 53690.0 CSP-o/v VOID 28946.8 231.574
OBS: 53694.1 CSP-o/v VOID 43974.4 307.821
OBS: 53695.1 CSP-o/v VOID 45582.7 410.244
OBS: 53698.0 CSP-o/v VOID 49340.1 296.041
OBS: 53699.0 CSP-o/v VOID 49934.4 349.541
OBS: 53702.0 CSP-o/v VOID 47599.3 285.596
OBS: 53706.0 CSP-o/v VOID 42150.3 252.902
OBS: 53712.0 CSP-o/v VOID 29187.7 291.877
OBS: 53716.0 CSP-o/v VOID 22407.8 224.078
OBS: 53720.0 CSP-m/w VOID 18230.6 200.536
OBS: 53728.0 CSP-m/w VOID 11449.8 160.298
OBS: 53687.0 CSP-g/A VOID 14561.3 131.052
OBS: 53689.1 CSP-g/A VOID 23163.3 231.633
OBS: 53690.0 CSP-g/A VOID 27189.4 163.137
OBS: 53694.1 CSP-g/A VOID 40179.1 321.433
OBS: 53695.1 CSP-g/A VOID 42072.7 336.581
OBS: 53698.0 CSP-g/A VOID 44957.3 224.786
OBS: 53699.0 CSP-g/A VOID 44340.4 354.724
OBS: 53702.0 CSP-g/A VOID 40963.8 204.819
OBS: 53706.0 CSP-g/A VOID 33481.1 267.849
OBS: 53712.0 CSP-g/A VOID 20473.9 184.265
OBS: 53716.0 CSP-g/A VOID 13702.5 137.025
OBS: 53720.0 CSP-g/A VOID 9567.53 124.378
OBS: 53728.0 CSP-g/A VOID 5138.07 82.2092
OBS: 53687.0 CSP-r/L VOID 19195.5 191.955
OBS: 53689.1 CSP-r/L VOID 30394.9 273.554
OBS: 53690.0 CSP-r/L VOID 35318.3 247.228
OBS: 53694.1 CSP-r/L VOID 51380.7 411.046
OBS: 53695.1 CSP-r/L VOID 54100.4 378.702
OBS: 53698.0 CSP-r/L VOID 56911.5 284.557
OBS: 53699.0 CSP-r/L VOID 57650.1 403.551
OBS: 53702.0 CSP-r/L VOID 55924.2 279.621
OBS: 53706.0 CSP-r/L VOID 46859.8 374.878
OBS: 53712.0 CSP-r/L VOID 33358.0 300.222
OBS: 53716.0 CSP-r/L VOID 29950.2 179.701
OBS: 53720.0 CSP-r/L VOID 28002.7 196.019
OBS: 53687.0 CSP-i/C VOID 19037.1 228.445
OBS: 53689.1 CSP-i/C VOID 29134.0 291.340
OBS: 53690.0 CSP-i/C VOID 33327.3 266.618
OBS: 53694.1 CSP-i/C VOID 44136.7 353.094
OBS: 53695.1 CSP-i/C VOID 44136.7 397.231
OBS: 53698.0 CSP-i/C VOID 40364.6 242.187
OBS: 53699.0 CSP-i/C VOID 39810.7 358.296
OBS: 53702.0 CSP-i/C VOID 36441.8 255.093
OBS: 53706.0 CSP-i/C VOID 29703.0 297.030
OBS: 53712.0 CSP-i/C VOID 22532.0 247.852
OBS: 53716.0 CSP-i/C VOID 24076.9 240.769
OBS: 53720.0 CSP-i/C VOID 25751.4 231.762
OBS: 53728.0 CSP-i/C VOID 21998.9 241.988
END_PHOTOMETRY:
END:
# =============================================
NSPECTRA: 6

NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR SPECFLAG


SPECTRUM_ID: 1
SPECTRUM_MJD:  53704.11
SPECTRUM_NLAM:      1874
SPEC:   3551.90   3553.94 1.49622e-01 1.72332e-02 1
SPEC:   3553.94   3555.97 1.78412e-01 1.73279e-02 1
SPEC:   3555.97   3558.00 2.20441e-01 1.76646e-02 1
SPEC:   3558.00   3560.03 2.31181e-01 1.77938e-02 1
SPEC:   3560.03   3562.06 1.98273e-01 1.71775e-02 1
SPEC:   3562.06   3564.09 2.28733e-01 1.75791e-02 1
SPEC:   3564.09   3566.12 2.55041e-01 1.75777e-02 1
SPEC:   3566.12   3568.15 2.45337e-01 1.76620e-02 1
SPEC:   3568.15   3570.18 2.08979e-01 1.68487e-02 1
SPEC:   3570.18   3572.21 2.24158e-01 1.71422e-02 1
SPEC:   3572.21   3574.24 2.43050e-01 1.72110e-02 1
SPEC:   3574.24   3576.27 2.23371e-01 1.68291e-02 1
SPEC:   3576.27   3578.30 2.40145e-01 1.69013e-02 1
SPEC:   3578.30   3580.33 2.35961e-01 1.69567e-02 1
SPEC:   3580.33   3582.36 2.40934e-01 1.68033e-02 1
SPEC:   3582.36   3584.39 2.22473e-01 1.61588e-02 1
SPEC:   3584.39   3586.42 2.45328e-01 1.67452e-02 1
SPEC:   3586.42   3588.45 2.68248e-01 1.65846e-02 1
SPEC:   3588.45   3590.48 2.71783e-01 1.66061e-02 1
SPEC:   3590.48   3592.51 2.30484e-01 1.64710e-02 1
SPEC:   3592.51   3594.54 2.07844e-01 1.58865e-02 1
SPEC:   3594.54   3596.57 2.43117e-01 1.61877e-02 1
SPEC:   3596.57   3598.60 2.40938e-01 1.60811e-02 1
SPEC:   3598.60   3600.63 2.64114e-01 1.62969e-02 1
SPEC:   3600.63   3602.66 2.66042e-01 1.60647e-02 1
SPEC:   3602.66   3604.69 2.77635e-01 1.60972e-02 1
SPEC:   3604.69   3606.72 2.86042e-01 1.59002e-02 1
SPEC:   3606.72   3608.75 2.86643e-01 1.60217e-02 1
SPEC:   3608.75   3610.78 2.68339e-01 1.55265e-02 1
SPEC:   3610.78   3612.81 3.05826e-01 1.63378e-02 1
SPEC:   3612.81   3614.84 2.95561e-01 1.58844e-02 1
SPEC:   3614.84   3616.87 2.64337e-01 1.53978e-02 1
SPEC:   3616.87   3618.90 2.63451e-01 1.57309e-02 1
SPEC:   3618.90   3620.93 2.68720e-01 1.53384e-02 1
SPEC:   3620.93   3622.96 2.72270e-01 1.54458e-02 1
SPEC:   3622.96   3624.99 2.89849e-01 1.54781e-02 1
SPEC:   3624.99   3627.02 2.60456e-01 1.50100e-02 1
SPEC:   3627.02   3629.05 2.54289e-01 1.49116e-02 1
SPEC:   3629.05   3631.08 2.70801e-01 1.49782e-02 1
SPEC:   3631.08   3633.11 2.72714e-01 1.50621e-02 1
SPEC:   3633.11   3635.14 2.89085e-01 1.49041e-02 1
SPEC:   3635.14   3637.17 3.28564e-01 1.53930e-02 1
SPEC:   3637.17   3639.21 3.00142e-01 1.44707e-02 1
SPEC:   3639.21   3641.24 3.14425e-01 1.50725e-02 1
SPEC:   3641.24   3643.27 2.92867e-01 1.45867e-02 1
SPEC:   3643.27   3645.30 2.77282e-01 1.45642e-02 1
SPEC:   3645.30   3647.33 2.97305e-01 1.48029e-02 1
SPEC:   3647.33   3649.36 3.08122e-01 1.49701e-02 1
SPEC:   3649.36   3651.39 2.98265e-01 1.47555e-02 1
SPEC:   3651.39   3653.42 3.13339e-01 1.49767e-02 1
SPEC:   3653.42   3655.45 2.94742e-01 1.44540e-02 1
SPEC:   3655.45   3657.48 2.73344e-01 1.42176e-02 1
SPEC:   3657.48   3659.51 2.21944e-01 1.34282e-02 1
SPEC:   3659.51   3661.54 2.28279e-01 1.36269e-02 1
SPEC:   3661.54   3663.57 1.99604e-01 1.28391e-02 1
SPEC:   3663.57   3665.60 2.33572e-01 1.34279e-02 1
SPEC:   3665.60   3667.63 2.74751e-01 1.36811e-02 1
SPEC:   3667.63   3669.66 2.42586e-01 1.33274e-02 1
SPEC:   3669.66   3671.69 2.24112e-01 1.30115e-02 1
SPEC:   3671.69   3673.72 2.07887e-01 1.25284e-02 1
SPEC:   3673.72   3675.75 2.29893e-01 1.26686e-02 1
SPEC:   3675.75   3677.78 2.39648e-01 1.27672e-02 1
SPEC:   3677.78   3679.81 2.66445e-01 1.31236e-02 1
SPEC:   3679.81   3681.84 2.70136e-01 1.30607e-02 1
SPEC:   3681.84   3683.87 2.35522e-01 1.24547e-02 1
SPEC:   3683.87   3685.90 2.40387e-01 1.24720e-02 1
SPEC:   3685.90   3687.93 2.64289e-01 1.29457e-02 1
SPEC:   3687.93   3689.96 2.69832e-01 1.27528e-02 1
SPEC:   3689.96   3691.99 2.45715e-01 1.26046e-02 1
SPEC:   3691.99   3694.02 2.42181e-01 1.23058e-02 1
SPEC:   3694.02   3696.05 2.88318e-01 1.29083e-02 1
SPEC:   3696.05   3698.08 3.05585e-01 1.29836e-02 1
SPEC:   3698.08   3700.11 3.13358e-01 1.30262e-02 1
SPEC:   3700.11   3702.14 2.86033e-01 1.24986e-02 1
SPEC:   3702.14   3704.17 2.98700e-01 1.27282e-02 1
SPEC:   3704.17   3706.20 3.13329e-01 1.27977e-02 1
SPEC:   3706.20   3708.23 3.42500e-01 1.30592e-02 1
SPEC:   3708.23   3710.26 3.08331e-01 1.24573e-02 1
SPEC:   3710.26   3712.29 3.26232e-01 1.28885e-02 1
SPEC:   3712.29   3714.32 3.46068e-01 1.28249e-02 1
SPEC:   3714.32   3716.35 3.48647e-01 1.30216e-02 1
SPEC:   3716.35   3718.38 3.38802e-01 1.25842e-02 1
SPEC:   3718.38   3720.41 3.49255e-01 1.27764e-02 1
SPEC:   3720.41   3722.45 3.24229e-01 1.24509e-02 1
SPEC:   3722.45   3724.48 3.71947e-01 1.30017e-02 1
SPEC:   3724.48   3726.51 3.68319e-01 1.27956e-02 1
SPEC:   3726.51   3728.54 3.55264e-01 1.26026e-02 1
SPEC:   3728.54   3730.57 3.70917e-01 1.28219e-02 1
SPEC:   3730.57   3732.60 3.52091e-01 1.25819e-02 1
SPEC:   3732.60   3734.63 3.32500e-01 1.23957e-02 1
SPEC:   3734.63   3736.66 4.01901e-01 1.30886e-02 1
SPEC:   3736.66   3738.69 4.00408e-01 1.27865e-02 1
SPEC:   3738.69   3740.72 3.69439e-01 1.26393e-02 1
SPEC:   3740.72   3742.75 3.57318e-01 1.23187e-02 1
SPEC:   3742.75   3744.78 3.93636e-01 1.26664e-02 1
SPEC:   3744.78   3746.81 3.77632e-01 1.23475e-02 1
SPEC:   3746.81   3748.84 3.45869e-01 1.20966e-02 1
SPEC:   3748.84   3750.87 3.26778e-01 1.18495e-02 1
SPEC:   3750.87   3752.90 3.06248e-01 1.15977e-02 1
SPEC:   3752.90   3754.93 3.19796e-01 1.16362e-02 1
SPEC:   3754.93   3756.96 2.96335e-01 1.14635e-02 1
SPEC:   3756.96   3758.99 2.87170e-01 1.10567e-02 1
SPEC:   3758.99   3761.02 2.73158e-01 1.11043e-02 1
SPEC:   3761.02   3763.05 2.47960e-01 1.07278e-02 1
SPEC:   3763.05   3765.08 2.79489e-01 1.10149e-02 1
SPEC:   3765.08   3767.11 2.59322e-01 1.07428e-02 1
SPEC:   3767.11   3769.14 2.78980e-01 1.08218e-02 1
SPEC:   3769.14   3771.17 2.77860e-01 1.10082e-02 1
SPEC:   3771.17   3773.20 2.75517e-01 1.09219e-02 1
SPEC:   3773.20   3775.23 2.76646e-01 1.08651e-02 1
SPEC:   3775.23   3777.26 2.40950e-01 1.03722e-02 1
SPEC:   3777.26   3779.29 2.43504e-01 1.03873e-02 1
SPEC:   3779.29   3781.32 2.50208e-01 1.04391e-02 1
SPEC:   3781.32   3783.35 2.47891e-01 1.04899e-02 1
SPEC:   3783.35   3785.38 2.42090e-01 1.04336e-02 1
SPEC:   3785.38   3787.41 2.51567e-01 1.04428e-02 1
SPEC:   3787.41   3789.44 2.46656e-01 1.02374e-02 1
SPEC:   3789.44   3791.47 2.40413e-01 1.01467e-02 1
SPEC:   3791.47   3793.50 2.61716e-01 1.01708e-02 1
SPEC:   3793.50   3795.53 2.49195e-01 1.01461e-02 1
SPEC:   3795.53   3797.56 2.41677e-01 9.96073e-03 1
SPEC:   3797.56   3799.59 2.68455e-01 1.01054e-02 1
SPEC:   3799.59   3801.62 2.63783e-01 1.01805e-02 1
SPEC:   3801.62   3803.65 2.44954e-01 9.96644e-03 1
SPEC:   3803.65   3805.68 2.20270e-01 9.67146e-03 1
SPEC:   3805.68   3807.72 2.36893e-01 9.76023e-03 1
SPEC:   3807.72   3809.75 2.27357e-01 9.79918e-03 1
SPEC:   3809.75   3811.78 2.10921e-01 9.49025e-03 1
SPEC:   3811.78   3813.81 2.32053e-01 9.68717e-03 1
SPEC:   3813.81   3815.84 2.62779e-01 9.95812e-03 1
SPEC:   3815.84   3817.87 2.31622e-01 9.38952e-03 1
SPEC:   3817.87   3819.90 2.49360e-01 9.76206e-03 1
SPEC:   3819.90   3821.93 2.06500e-01 9.03680e-03 1
SPEC:   3821.93   3823.96 2.17358e-01 9.15036e-03 1
SPEC:   3823.96   3825.99 2.15148e-01 9.12995e-03 1
SPEC:   3825.99   3828.02 1.83627e-01 8.90495e-03 1
SPEC:   3828.02   3830.05 1.68552e-01 8.70876e-03 1
SPEC:   3830.05   3832.08 1.91957e-01 8.94093e-03 1
SPEC:   3832.08   3834.11 1.60617e-01 8.62997e-03 1
SPEC:   3834.11   3836.14 1.86723e-01 8.85193e-03 1
SPEC:   3836.14   3838.17 1.98913e-01 8.86412e-03 1
SPEC:   3838.17   3840.20 2.02326e-01 8.73410e-03 1
SPEC:   3840.20   3842.23 2.10614e-01 8.75147e-03 1
SPEC:   3842.23   3844.26 1.93402e-01 8.75423e-03 1
SPEC:   3844.26   3846.29 1.66952e-01 8.42645e-03 1
SPEC:   3846.29   3848.32 1.82485e-01 8.52049e-03 1
SPEC:   3848.32   3850.35 1.96990e-01 8.51722e-03 1
SPEC:   3850.35   3852.38 1.87561e-01 8.47867e-03 1
SPEC:   3852.38   3854.41 1.66786e-01 8.09786e-03 1
SPEC:   3854.41   3856.44 2.03285e-01 8.49508e-03 1
SPEC:   3856.44   3858.47 1.98395e-01 8.28191e-03 1
SPEC:   3858.47   3860.50 1.75309e-01 8.01082e-03 1
SPEC:   3860.50   3862.53 1.87725e-01 8.40496e-03 1
SPEC:   3862.53   3864.56 1.85018e-01 8.22646e-03 1
SPEC:   3864.56   3866.59 1.80828e-01 8.09023e-03 1
SPEC:   3866.59   3868.62 1.68001e-01 8.03927e-03 1
SPEC:   3868.62   3870.65 1.59945e-01 7.78489e-03 1
SPEC:   3870.65   3872.68 1.87755e-01 8.23670e-03 1
SPEC:   3872.68   3874.71 1.82041e-01 8.02123e-03 1
SPEC:   3874.71   3876.74 1.60341e-01 7.82475e-03 1
SPEC:   3876.74   3878.77 1.79006e-01 7.99882e-03 1
SPEC:   3878.77   3880.80 2.00386e-01 8.09989e-03 1
SPEC:   3880.80   3882.83 2.10732e-01 8.15036e-03 1
SPEC:   3882.83   3884.86 2.18674e-01 8.11713e-03 1
SPEC:   3884.86   3886.89 2.22034e-01 8.25201e-03 1
SPEC:   3886.89   3888.92 2.17282e-01 8.22154e-03 1
SPEC:   3888.92   3890.95 2.16784e-01 8.08245e-03 1
SPEC:   3890.95   3892.99 2.31146e-01 8.09967e-03 1
SPEC:   3892.99   3895.02 2.45016e-01 8.41305e-03 1
SPEC:   3895.02   3897.05 2.30641e-01 8.15075e-03 1
SPEC:   3897.05   3899.08 2.46607e-01 8.30165e-03 1
SPEC:   3899.08   3901.11 2.84147e-01 8.69609e-03 1
SPEC:   3901.11   3903.14 2.99731e-01 8.78644e-03 1
SPEC:   3903.14   3905.17 2.85426e-01 8.59944e-03 1
SPEC:   3905.17   3907.20 2.95933e-01 8.86991e-03 1
SPEC:   3907.20   3909.23 2.94749e-01 8.88187e-03 1
SPEC:   3909.23   3911.26 2.94498e-01 8.74291e-03 1
SPEC:   3911.26   3913.29 3.16796e-01 8.93578e-03 1
SPEC:   3913.29   3915.32 3.32788e-01 8.98526e-03 1
SPEC:   3915.32   3917.35 3.62764e-01 9.16545e-03 1
SPEC:   3917.35   3919.38 3.62240e-01 9.01626e-03 1
SPEC:   3919.38   3921.41 3.71444e-01 9.05520e-03 1
SPEC:   3921.41   3923.44 3.59365e-01 8.88382e-03 1
SPEC:   3923.44   3925.47 3.48227e-01 8.82275e-03 1
SPEC:   3925.47   3927.50 3.63553e-01 8.90026e-03 1
SPEC:   3927.50   3929.53 3.73240e-01 9.00701e-03 1
SPEC:   3929.53   3931.56 3.90472e-01 8.96659e-03 1
SPEC:   3931.56   3933.59 3.89386e-01 8.97372e-03 1
SPEC:   3933.59   3935.62 3.97779e-01 9.02854e-03 1
SPEC:   3935.62   3937.65 4.26846e-01 9.19836e-03 1
SPEC:   3937.65   3939.68 4.69818e-01 9.54619e-03 1
SPEC:   3939.68   3941.71 4.43678e-01 9.23688e-03 1
SPEC:   3941.71   3943.74 4.33672e-01 9.29197e-03 1
SPEC:   3943.74   3945.77 4.49122e-01 9.31856e-03 1
SPEC:   3945.77   3947.80 4.73241e-01 9.42248e-03 1
SPEC:   3947.80   3949.83 4.69971e-01 9.40841e-03 1
SPEC:   3949.83   3951.86 4.57979e-01 9.19937e-03 1
SPEC:   3951.86   3953.89 4.86827e-01 9.41948e-03 1
SPEC:   3953.89   3955.92 5.04005e-01 9.54621e-03 1
SPEC:   3955.92   3957.95 4.80851e-01 9.30125e-03 1
SPEC:   3957.95   3959.98 4.93048e-01 9.39287e-03 1
SPEC:   3959.98   3962.01 5.11913e-01 9.52538e-03 1
SPEC:   3962.01   3964.04 4.99773e-01 9.28894e-03 1
SPEC:   3964.04   3966.07 5.21246e-01 9.49305e-03 1
SPEC:   3966.07   3968.10 5.01085e-01 9.31636e-03 1
SPEC:   3968.10   3970.13 4.86553e-01 9.11803e-03 1
SPEC:   3970.13   3972.16 4.93370e-01 9.20136e-03 1
SPEC:   3972.16   3974.19 5.12975e-01 9.30951e-03 1
SPEC:   3974.19   3976.23 5.05093e-01 9.27328e-03 1
SPEC:   3976.23   3978.26 5.11122e-01 9.36459e-03 1
SPEC:   3978.26   3980.29 5.21358e-01 9.32325e-03 1
SPEC:   3980.29   3982.32 5.24604e-01 9.27904e-03 1
SPEC:   3982.32   3984.35 5.15814e-01 9.18954e-03 1
SPEC:   3984.35   3986.38 5.17572e-01 9.27762e-03 1
SPEC:   3986.38   3988.41 5.06131e-01 9.14813e-03 1
SPEC:   3988.41   3990.44 4.79717e-01 8.89714e-03 1
SPEC:   3990.44   3992.47 4.69507e-01 8.80482e-03 1
SPEC:   3992.47   3994.50 4.78053e-01 8.83374e-03 1
SPEC:   3994.50   3996.53 5.00501e-01 8.93741e-03 1
SPEC:   3996.53   3998.56 5.14161e-01 8.97213e-03 1
SPEC:   3998.56   4000.59 5.36287e-01 9.13744e-03 1
SPEC:   4000.59   4002.62 5.46940e-01 9.21291e-03 1
SPEC:   4002.62   4004.65 5.54540e-01 9.21297e-03 1
SPEC:   4004.65   4006.68 5.85207e-01 9.39898e-03 1
SPEC:   4006.68   4008.71 5.69251e-01 9.19076e-03 1
SPEC:   4008.71   4010.74 5.39837e-01 9.10753e-03 1
SPEC:   4010.74   4012.77 5.39808e-01 9.09371e-03 1
SPEC:   4012.77   4014.80 5.28320e-01 8.99779e-03 1
SPEC:   4014.80   4016.83 5.35502e-01 9.02136e-03 1
SPEC:   4016.83   4018.86 5.30736e-01 8.98085e-03 1
SPEC:   4018.86   4020.89 5.08855e-01 8.82133e-03 1
SPEC:   4020.89   4022.92 5.10404e-01 8.77687e-03 1
SPEC:   4022.92   4024.95 4.85918e-01 8.56028e-03 1
SPEC:   4024.95   4026.98 4.55216e-01 8.30569e-03 1
SPEC:   4026.98   4029.01 4.32517e-01 8.08092e-03 1
SPEC:   4029.01   4031.04 4.27569e-01 8.04049e-03 1
SPEC:   4031.04   4033.07 4.50606e-01 8.17251e-03 1
SPEC:   4033.07   4035.10 4.41154e-01 8.06215e-03 1
SPEC:   4035.10   4037.13 4.40781e-01 8.11937e-03 1
SPEC:   4037.13   4039.16 4.55021e-01 8.19593e-03 1
SPEC:   4039.16   4041.19 4.54896e-01 8.25152e-03 1
SPEC:   4041.19   4043.22 4.40102e-01 8.27993e-03 1
SPEC:   4043.22   4045.25 4.29154e-01 8.17921e-03 1
SPEC:   4045.25   4047.28 4.13823e-01 1.32748e-02 1
SPEC:   4047.28   4049.31 3.98514e-01 8.91604e-03 1
SPEC:   4049.31   4051.34 3.88037e-01 8.00789e-03 1
SPEC:   4051.34   4053.37 3.85854e-01 7.72262e-03 1
SPEC:   4053.37   4055.40 3.87576e-01 7.69904e-03 1
SPEC:   4055.40   4057.43 3.76806e-01 7.58116e-03 1
SPEC:   4057.43   4059.46 3.51548e-01 7.33653e-03 1
SPEC:   4059.46   4061.50 3.62526e-01 7.39981e-03 1
SPEC:   4061.50   4063.53 3.88094e-01 7.63245e-03 1
SPEC:   4063.53   4065.56 3.63568e-01 7.45885e-03 1
SPEC:   4065.56   4067.59 3.53483e-01 7.30474e-03 1
SPEC:   4067.59   4069.62 3.66987e-01 7.44139e-03 1
SPEC:   4069.62   4071.65 3.49950e-01 7.26102e-03 1
SPEC:   4071.65   4073.68 3.42383e-01 7.25925e-03 1
SPEC:   4073.68   4075.71 3.41605e-01 7.17976e-03 1
SPEC:   4075.71   4077.74 3.55413e-01 7.31179e-03 1
SPEC:   4077.74   4079.77 3.55602e-01 7.31822e-03 1
SPEC:   4079.77   4081.80 3.50240e-01 7.28781e-03 1
SPEC:   4081.80   4083.83 3.55959e-01 7.24803e-03 1
SPEC:   4083.83   4085.86 3.76408e-01 7.42715e-03 1
SPEC:   4085.86   4087.89 3.87985e-01 7.40455e-03 1
SPEC:   4087.89   4089.92 4.08866e-01 7.48848e-03 1
SPEC:   4089.92   4091.95 3.80792e-01 7.19520e-03 1
SPEC:   4091.95   4093.98 3.87145e-01 7.26591e-03 1
SPEC:   4093.98   4096.01 3.95699e-01 7.40097e-03 1
SPEC:   4096.01   4098.04 3.88647e-01 7.27868e-03 1
SPEC:   4098.04   4100.07 4.12077e-01 7.43138e-03 1
SPEC:   4100.07   4102.10 4.32644e-01 7.47192e-03 1
