SURVEY: CFA3
SNID: 2003du
IAUC: UNKNOWN
RA: 218.6491700
DEC: 59.3343900
MWEBV: 0.009 # MW E(B-V)
REDSHIFT_HELIO: 0.00638 +- 0.00100
REDSHIFT_CMB: 0.00665 +- 0.00104
VPEC: -300.083
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 52766.411
FILTERS: ABIRUVabcdefhjkltuvwxLC

#==============================
NOBS: 488
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 52775.950 Bessell-B/B VOID 250264.8623 3227.0171
OBS: 52776.580 Bessell-B/B VOID 236374.0943 3918.6856
OBS: 52776.580 Bessell-B/B VOID 228034.1428 27512.5580
OBS: 52777.560 Bessell-B/B VOID 220597.1430 9549.0150
OBS: 52777.800 Bessell-B/B VOID 205116.1629 3778.3033
OBS: 52778.590 Bessell-B/B VOID 200262.6167 4057.7721
OBS: 52778.800 Bessell-B/B VOID 181970.0375 3351.9473
OBS: 52779.520 Bessell-B/B VOID 185865.9646 2738.9834
OBS: 52781.570 Bessell-B/B VOID 148593.5226 4242.5200
OBS: 52781.700 Bessell-B/B VOID 145077.4359 1737.0748
OBS: 52782.990 Bessell-B/B VOID 129181.3643 2736.4795
OBS: 52783.510 Bessell-B/B VOID 124279.6099 2632.6438
OBS: 52783.800 Bessell-B/B VOID 109647.7883 2019.7478
OBS: 52783.920 Bessell-B/B VOID 116627.2050 1503.8379
OBS: 52784.870 Bessell-B/B VOID 105487.2267 1165.8951
OBS: 52785.580 Bessell-B/B VOID 98355.7748 3079.9294
OBS: 52785.880 Bessell-B/B VOID 96116.9262 973.8101
OBS: 52786.950 Bessell-B/B VOID 87417.8037 1127.2001
OBS: 52787.520 Bessell-B/B VOID 82641.8222 1217.8390
OBS: 52789.550 Bessell-B/B VOID 68928.6671 2475.8588
OBS: 52790.540 Bessell-B/B VOID 59429.1993 1915.7114
OBS: 52790.900 Bessell-B/B VOID 54954.0717 1012.2739
OBS: 52791.510 Bessell-B/B VOID 58022.9595 1442.8697
OBS: 52791.520 Bessell-B/B VOID 55975.7445 1649.7283
OBS: 52791.800 Bessell-B/B VOID 50582.4524 931.7478
OBS: 52792.010 Bessell-B/B VOID 55055.3947 507.0942
OBS: 52794.530 Bessell-B/B VOID 45040.1551 746.6925
OBS: 52797.080 Bessell-B/B VOID 38335.3896 388.4000
OBS: 52797.470 Bessell-B/B VOID 34134.9976 2829.4532
OBS: 52800.490 Bessell-B/B VOID 31045.5872 714.8343
OBS: 52800.560 Bessell-B/B VOID 28497.0482 2230.8945
OBS: 52803.510 Bessell-B/B VOID 28261.8037 1431.6057
OBS: 52805.540 Bessell-B/B VOID 25775.0712 854.6045
OBS: 52806.450 Bessell-B/B VOID 24865.6533 709.9465
OBS: 52809.420 Bessell-B/B VOID 22782.4214 314.7540
OBS: 52811.010 Bessell-B/B VOID 22782.4214 440.6449
OBS: 52812.430 Bessell-B/B VOID 21777.0916 461.3133
OBS: 52815.410 Bessell-B/B VOID 20796.9612 478.8581
OBS: 52816.490 Bessell-B/B VOID 19552.3913 396.1800
OBS: 52817.020 Bessell-B/B VOID 20379.7980 206.4748
OBS: 52817.470 Bessell-B/B VOID 19248.6326 407.7474
OBS: 52818.410 Bessell-B/B VOID 19462.5564 448.1286
OBS: 52818.540 Bessell-B/B VOID 20044.7149 424.6106
OBS: 52818.800 Bessell-B/B VOID 19230.9120 354.2375
OBS: 52820.530 Bessell-B/B VOID 19897.5624 714.7026
OBS: 52822.410 Bessell-B/B VOID 18382.3012 575.6259
OBS: 52823.600 Bessell-B/B VOID 16749.4243 308.5291
OBS: 52824.560 Bessell-B/B VOID 18450.1492 271.8868
OBS: 52826.410 Bessell-B/B VOID 17092.2755 267.6192
OBS: 52829.030 Bessell-B/B VOID 16998.0800 172.2160
OBS: 52830.410 Bessell-B/B VOID 17171.1699 284.6688
OBS: 52834.410 Bessell-B/B VOID 15107.7527 403.5166
OBS: 52837.830 Bessell-B/B VOID 14696.0247 203.0328
OBS: 52838.400 Bessell-B/B VOID 14588.1388 322.4608
OBS: 52842.400 Bessell-B/B VOID 13267.8298 427.6919
OBS: 52852.700 Bessell-B/B VOID 11587.7704 213.4536
OBS: 52852.840 Bessell-B/B VOID 11814.0788 108.8211
OBS: 52857.700 Bessell-B/B VOID 10375.2816 191.1203
OBS: 52873.900 Bessell-B/B VOID 8970.1534 247.8512
OBS: 52874.870 Bessell-B/B VOID 8410.0754 85.2196
OBS: 52878.380 Bessell-B/B VOID 8188.4152 105.5953
OBS: 52881.700 Bessell-B/B VOID 7112.1331 131.0167
OBS: 52887.600 Bessell-B/B VOID 6606.9326 182.5576
OBS: 52898.820 Bessell-B/B VOID 6540.3333 132.5313
OBS: 52901.880 Bessell-B/B VOID 5975.8526 66.0673
OBS: 52902.600 Bessell-B/B VOID 5754.3977 159.0032
OBS: 52903.700 Bessell-B/B VOID 5445.0250 100.3119
OBS: 52908.840 Bessell-B/B VOID 5680.6741 109.8832
OBS: 52965.120 Bessell-B/B VOID 3435.5785 316.4214
OBS: 52966.130 Bessell-B/B VOID 2535.1279 140.1016
OBS: 52968.110 Bessell-B/B VOID 2754.2280 101.4802
OBS: 52974.130 Bessell-B/B VOID 2466.0386 158.9947
OBS: 52986.250 Bessell-B/B VOID 1898.4531 28.0278
OBS: 52993.250 Bessell-B/B VOID 1763.5991 16.3325
OBS: 53060.000 Bessell-B/B VOID 711.2133 32.7960
OBS: 53066.000 Bessell-B/B VOID 672.9765 24.8514
OBS: 53136.120 Bessell-B/B VOID 256.8029 4.8082
OBS: 53137.120 Bessell-B/B VOID 244.1180 3.0069
OBS: 53179.040 Bessell-B/B VOID 144.5439 6.1021
OBS: 53201.260 Bessell-B/B VOID 116.9499 3.6560
OBS: 53228.930 Bessell-B/B VOID 77.9112 2.5843
OBS: 52753.700 Bessell-I/I VOID 75857.7878 1397.3005
OBS: 52754.800 Bessell-I/I VOID 123594.7932 3414.9242
OBS: 52754.890 Bessell-I/I VOID 120448.1602 1885.8568
OBS: 52755.110 Bessell-I/I VOID 125198.8025 2421.4701
OBS: 52758.560 Bessell-I/I VOID 239441.9156 3748.9420
OBS: 52758.800 Bessell-I/I VOID 192309.2518 3542.3363
OBS: 52759.670 Bessell-I/I VOID 266440.4589 5889.3999
OBS: 52760.040 Bessell-I/I VOID 270147.0141 5224.9134
OBS: 52760.580 Bessell-I/I VOID 265950.1148 8572.9017
OBS: 52761.880 Bessell-I/I VOID 292684.8031 6199.9421
OBS: 52763.700 Bessell-I/I VOID 288403.2609 5312.3882
OBS: 52763.960 Bessell-I/I VOID 290803.8594 2678.3036
OBS: 52764.910 Bessell-I/I VOID 286549.8444 2903.0365
OBS: 52765.540 Bessell-I/I VOID 270395.9432 7720.0746
OBS: 52765.900 Bessell-I/I VOID 283139.3054 2607.7131
OBS: 52767.010 Bessell-I/I VOID 268658.2492 3958.9480
OBS: 52768.800 Bessell-I/I VOID 242103.0067 4459.5372
OBS: 52769.010 Bessell-I/I VOID 249115.1671 2294.3508
OBS: 52769.590 Bessell-I/I VOID 238122.3634 7456.5636
OBS: 52770.110 Bessell-I/I VOID 255387.8204 3763.3948
OBS: 52770.570 Bessell-I/I VOID 228034.3032 7770.7248
OBS: 52770.800 Bessell-I/I VOID 222843.6026 2052.3896
OBS: 52771.010 Bessell-I/I VOID 247286.3687 2277.5074
OBS: 52771.530 Bessell-I/I VOID 215973.3470 4972.7865
OBS: 52772.530 Bessell-I/I VOID 205116.2936 6423.0118
OBS: 52773.090 Bessell-I/I VOID 207969.7536 3447.7225
OBS: 52773.580 Bessell-I/I VOID 194088.6679 10546.5840
OBS: 52774.060 Bessell-I/I VOID 195704.2072 1802.4357
OBS: 52774.520 Bessell-I/I VOID 184331.7676 4753.5475
OBS: 52774.700 Bessell-I/I VOID 177010.9603 1630.2710
OBS: 52774.940 Bessell-I/I VOID 181635.2698 2509.2911
OBS: 52775.550 Bessell-I/I VOID 169511.8913 4059.1318
OBS: 52775.950 Bessell-I/I VOID 167032.1903 1692.2030
OBS: 52776.580 Bessell-I/I VOID 166264.7467 1531.2983
OBS: 52776.580 Bessell-I/I VOID 155024.4466 3997.7702
OBS: 52777.560 Bessell-I/I VOID 148320.1583 4371.2916
OBS: 52777.800 Bessell-I/I VOID 148593.6178 2737.0946
OBS: 52778.590 Bessell-I/I VOID 139572.6020 6041.6792
OBS: 52778.800 Bessell-I/I VOID 144544.0351 1331.2506
OBS: 52779.520 Bessell-I/I VOID 134152.9329 5436.4134
OBS: 52781.570 Bessell-I/I VOID 130617.1414 3849.5484
OBS: 52781.700 Bessell-I/I VOID 146150.4551 2288.2777
OBS: 52782.990 Bessell-I/I VOID 141123.7717 4029.2248
OBS: 52783.510 Bessell-I/I VOID 135394.2350 5362.0178
OBS: 52783.800 Bessell-I/I VOID 145881.4837 1343.5685
OBS: 52783.920 Bessell-I/I VOID 143086.9989 1317.8313
OBS: 52784.870 Bessell-I/I VOID 145345.0260 1338.6277
OBS: 52785.580 Bessell-I/I VOID 140346.0438 4007.0199
OBS: 52786.950 Bessell-I/I VOID 163832.5423 2716.0159
OBS: 52787.520 Bessell-I/I VOID 147502.7622 4483.0517
OBS: 52788.700 Bessell-I/I VOID 165805.9792 2137.9022
OBS: 52789.550 Bessell-I/I VOID 154312.1744 4405.7667
OBS: 52790.540 Bessell-I/I VOID 163380.4849 3310.4153
OBS: 52791.510 Bessell-I/I VOID 157470.8459 5511.1648
OBS: 52791.520 Bessell-I/I VOID 173300.6481 3511.4177
OBS: 52791.800 Bessell-I/I VOID 170608.3019 1571.3026
OBS: 52792.010 Bessell-I/I VOID 172186.9287 4281.7723
OBS: 52794.530 Bessell-I/I VOID 165348.4690 4873.1500
OBS: 52797.080 Bessell-I/I VOID 165805.9792 2901.4388
OBS: 52797.470 Bessell-I/I VOID 159514.4969 9549.3357
OBS: 52800.490 Bessell-I/I VOID 139829.9398 4764.9849
OBS: 52800.560 Bessell-I/I VOID 152756.6600 4924.1111
OBS: 52803.510 Bessell-I/I VOID 114709.7075 4014.6104
OBS: 52804.540 Bessell-I/I VOID 117057.7499 2587.4445
OBS: 52805.540 Bessell-I/I VOID 106757.9377 1769.8330
OBS: 52806.450 Bessell-I/I VOID 96738.6839 4187.5274
OBS: 52809.420 Bessell-I/I VOID 82565.7966 3878.1980
OBS: 52811.010 Bessell-I/I VOID 78342.9956 721.5390
OBS: 52812.430 Bessell-I/I VOID 72510.3787 2604.5004
OBS: 52813.700 Bessell-I/I VOID 77983.0425 2154.6714
OBS: 52815.410 Bessell-I/I VOID 62459.7397 2243.4914
OBS: 52816.490 Bessell-I/I VOID 63386.9962 1576.2445
OBS: 52817.020 Bessell-I/I VOID 58398.2954 1183.2663
OBS: 52817.470 Bessell-I/I VOID 60367.0806 2335.1194
OBS: 52818.410 Bessell-I/I VOID 55055.4313 2281.7723
OBS: 52818.540 Bessell-I/I VOID 55821.3297 1953.6349
OBS: 52820.530 Bessell-I/I VOID 51760.7040 1859.1927
OBS: 52822.410 Bessell-I/I VOID 46131.7753 1487.0577
OBS: 52824.560 Bessell-I/I VOID 42854.8698 868.3254
OBS: 52825.880 Bessell-I/I VOID 38868.7138 680.1636
OBS: 52826.410 Bessell-I/I VOID 38797.1810 1429.2882
OBS: 52828.560 Bessell-I/I VOID 36441.8292 973.3248
OBS: 52829.030 Bessell-I/I VOID 35059.0521 548.9196
OBS: 52829.560 Bessell-I/I VOID 33296.6216 1379.9785
OBS: 52830.410 Bessell-I/I VOID 33052.1849 974.1140
OBS: 52832.690 Bessell-I/I VOID 31045.6086 857.7902
OBS: 52834.410 Bessell-I/I VOID 29349.4641 946.0800
OBS: 52837.830 Bessell-I/I VOID 25656.6637 283.5574
OBS: 52838.400 Bessell-I/I VOID 24751.4232 683.8818
OBS: 52842.400 Bessell-I/I VOID 21047.4833 659.0809
OBS: 52852.700 Bessell-I/I VOID 16595.8760 305.6960
OBS: 52852.840 Bessell-I/I VOID 15703.6346 159.0935
OBS: 52857.700 Bessell-I/I VOID 14190.5809 130.6952
OBS: 52874.870 Bessell-I/I VOID 7899.5104 130.9581
OBS: 52878.380 Bessell-I/I VOID 7677.1526 268.6850
OBS: 52881.700 Bessell-I/I VOID 6606.9371 121.6998
OBS: 52887.600 Bessell-I/I VOID 6137.6224 113.0550
OBS: 52898.820 Bessell-I/I VOID 4153.3657 286.8937
OBS: 52901.880 Bessell-I/I VOID 4660.1530 85.8400
OBS: 52903.700 Bessell-I/I VOID 5546.2593 255.4052
OBS: 52908.840 Bessell-I/I VOID 3732.5030 230.3216
OBS: 52986.250 Bessell-I/I VOID 1351.4506 38.5853
OBS: 52993.250 Bessell-I/I VOID 1086.4261 33.0197
OBS: 53060.000 Bessell-I/I VOID 1096.4786 70.6900
OBS: 53066.000 Bessell-I/I VOID 1116.8637 113.1495
OBS: 53136.120 Bessell-I/I VOID 333.5801 8.9096
OBS: 53137.120 Bessell-I/I VOID 296.4833 8.1918
OBS: 53179.040 Bessell-I/I VOID 205.1163 7.1787
OBS: 53201.260 Bessell-I/I VOID 212.8140 13.7201
OBS: 52753.700 Bessell-R/R VOID 81658.2578 2833.8927
OBS: 52754.800 Bessell-R/R VOID 125892.5718 4387.6400
OBS: 52754.890 Bessell-R/R VOID 128469.5248 3986.3947
OBS: 52755.110 Bessell-R/R VOID 135269.5718 4197.3837
OBS: 52758.560 Bessell-R/R VOID 259896.3095 8291.6575
OBS: 52759.670 Bessell-R/R VOID 287872.4566 8954.5259
OBS: 52760.040 Bessell-R/R VOID 315064.9577 9332.4348
OBS: 52760.580 Bessell-R/R VOID 303389.1922 25503.4304
OBS: 52761.880 Bessell-R/R VOID 350267.7139 12336.6492
OBS: 52763.700 Bessell-R/R VOID 356451.2215 11228.7430
OBS: 52763.960 Bessell-R/R VOID 365763.2817 11322.5226
OBS: 52764.910 Bessell-R/R VOID 373594.1860 11560.7021
OBS: 52765.540 Bessell-R/R VOID 372563.3287 16391.3056
OBS: 52765.900 Bessell-R/R VOID 371535.3255 11826.6086
OBS: 52767.010 Bessell-R/R VOID 366437.6638 12846.5098
OBS: 52768.800 Bessell-R/R VOID 343558.0367 11692.4156
OBS: 52769.010 Bessell-R/R VOID 363078.1493 11716.9867
OBS: 52769.590 Bessell-R/R VOID 359418.2328 12194.1596
OBS: 52770.110 Bessell-R/R VOID 363078.1493 11528.6524
OBS: 52770.570 Bessell-R/R VOID 348658.3811 12066.3809
OBS: 52770.800 Bessell-R/R VOID 322106.9550 11249.1726
OBS: 52771.530 Bessell-R/R VOID 339156.4673 12466.0570
OBS: 52772.530 Bessell-R/R VOID 322403.7703 12415.1993
OBS: 52773.090 Bessell-R/R VOID 305914.5339 10355.2944
OBS: 52773.580 Bessell-R/R VOID 303389.1922 13316.3786
OBS: 52774.060 Bessell-R/R VOID 291608.4535 9692.7087
OBS: 52774.520 Bessell-R/R VOID 289201.2138 10096.1151
OBS: 52774.700 Bessell-R/R VOID 275422.9392 9267.1291
OBS: 52774.940 Bessell-R/R VOID 273401.0010 9192.3381
OBS: 52775.550 Bessell-R/R VOID 265216.2377 10106.0696
OBS: 52775.950 Bessell-R/R VOID 256094.4118 8512.9192
OBS: 52776.580 Bessell-R/R VOID 242102.9657 8228.8478
OBS: 52776.580 Bessell-R/R VOID 250264.9914 11425.9019
OBS: 52777.560 Bessell-R/R VOID 232701.9913 8553.4666
OBS: 52777.800 Bessell-R/R VOID 214783.0963 7563.6129
OBS: 52778.590 Bessell-R/R VOID 216570.9044 7604.6863
OBS: 52778.800 Bessell-R/R VOID 203235.7550 7164.5221
OBS: 52779.520 Bessell-R/R VOID 203798.0858 7950.1372
OBS: 52781.570 Bessell-R/R VOID 185866.0621 7792.4495
OBS: 52781.700 Bessell-R/R VOID 183315.8898 6393.8556
OBS: 52782.990 Bessell-R/R VOID 185012.0914 6262.7375
OBS: 52783.510 Bessell-R/R VOID 179804.3097 7278.6943
OBS: 52783.800 Bessell-R/R VOID 173780.1265 6057.7370
OBS: 52783.920 Bessell-R/R VOID 181970.1318 6419.4228
OBS: 52784.870 Bessell-R/R VOID 180135.8306 6092.8856
OBS: 52785.580 Bessell-R/R VOID 172504.3697 6527.7016
OBS: 52786.950 Bessell-R/R VOID 175065.3113 5921.5993
OBS: 52787.520 Bessell-R/R VOID 169355.8101 5861.0358
OBS: 52788.700 Bessell-R/R VOID 159514.4789 7109.7316
OBS: 52789.550 Bessell-R/R VOID 167648.6679 6715.9320
OBS: 52790.540 Bessell-R/R VOID 167957.7747 6207.9052
OBS: 52791.510 Bessell-R/R VOID 162181.0503 6227.7187
OBS: 52791.520 Bessell-R/R VOID 163230.0501 5661.8289
OBS: 52791.800 Bessell-R/R VOID 157036.3153 5362.4311
OBS: 52792.010 Bessell-R/R VOID 165500.8074 5900.7446
OBS: 52794.530 Bessell-R/R VOID 148593.5998 5567.1755
OBS: 52797.080 Bessell-R/R VOID 137025.0908 4417.4958
OBS: 52797.470 Bessell-R/R VOID 133536.5336 5546.5004
OBS: 52800.490 Bessell-R/R VOID 111378.1812 3739.2289
OBS: 52800.560 Bessell-R/R VOID 111583.5326 3941.1735
OBS: 52803.510 Bessell-R/R VOID 92640.3332 3212.3083
OBS: 52804.540 Bessell-R/R VOID 87902.2739 3022.6491
OBS: 52805.540 Bessell-R/R VOID 84178.2918 3039.8638
OBS: 52806.450 Bessell-R/R VOID 80094.0234 3454.1070
OBS: 52809.420 Bessell-R/R VOID 70859.8303 2692.7660
OBS: 52811.010 Bessell-R/R VOID 68233.8859 2394.0886
OBS: 52812.430 Bessell-R/R VOID 63914.6045 2220.6385
OBS: 52813.700 Bessell-R/R VOID 63679.5678 2041.4998
OBS: 52815.410 Bessell-R/R VOID 58022.9908 2290.8279
OBS: 52816.490 Bessell-R/R VOID 56027.3529 2631.2323
OBS: 52817.020 Bessell-R/R VOID 56859.1169 576.0420
OBS: 52817.470 Bessell-R/R VOID 54250.0459 1349.0369
OBS: 52818.410 Bessell-R/R VOID 52625.9689 1599.4619
OBS: 52818.540 Bessell-R/R VOID 53505.7072 887.0191
OBS: 52818.800 Bessell-R/R VOID 52480.7588 966.6970
OBS: 52820.530 Bessell-R/R VOID 48932.8043 1442.1485
OBS: 52822.410 Bessell-R/R VOID 46816.6251 905.4818
OBS: 52823.600 Bessell-R/R VOID 42854.8626 789.3882
OBS: 52824.560 Bessell-R/R VOID 44709.5305 452.9552
OBS: 52825.880 Bessell-R/R VOID 42618.6909 392.5215
OBS: 52826.410 Bessell-R/R VOID 41571.9220 536.0308
OBS: 52828.560 Bessell-R/R VOID 39445.7402 617.6041
OBS: 52829.030 Bessell-R/R VOID 38512.3575 390.1721
OBS: 52830.410 Bessell-R/R VOID 36711.3292 540.9806
OBS: 52832.690 Bessell-R/R VOID 34994.5250 644.6012
OBS: 52834.410 Bessell-R/R VOID 33358.0081 675.9019
OBS: 52837.830 Bessell-R/R VOID 30902.9615 284.6209
OBS: 52838.400 Bessell-R/R VOID 29593.7577 354.3298
OBS: 52842.400 Bessell-R/R VOID 26037.5491 431.6536
OBS: 52852.700 Bessell-R/R VOID 19952.6282 367.5310
OBS: 52852.840 Bessell-R/R VOID 20530.5271 208.0011
OBS: 52857.700 Bessell-R/R VOID 17378.0127 160.0597
OBS: 52873.900 Bessell-R/R VOID 11923.4002 307.4849
OBS: 52874.870 Bessell-R/R VOID 11178.9265 144.1502
OBS: 52878.380 Bessell-R/R VOID 9944.8925 210.6689
OBS: 52881.700 Bessell-R/R VOID 9036.4969 166.4602
OBS: 52887.600 Bessell-R/R VOID 7943.2843 146.3243
OBS: 52898.820 Bessell-R/R VOID 6081.3515 128.8315
OBS: 52901.880 Bessell-R/R VOID 5877.6011 156.9933
OBS: 52902.600 Bessell-R/R VOID 6025.5973 166.4952
OBS: 52903.700 Bessell-R/R VOID 5970.3543 109.9859
OBS: 52908.840 Bessell-R/R VOID 4655.8621 265.8640
OBS: 52965.120 Bessell-R/R VOID 2312.0654 255.5346
OBS: 52966.130 Bessell-R/R VOID 2070.1418 209.7324
OBS: 52968.110 Bessell-R/R VOID 1853.5321 187.7884
OBS: 52974.130 Bessell-R/R VOID 1786.4880 197.4493
OBS: 52986.250 Bessell-R/R VOID 1097.4888 41.4741
OBS: 52993.250 Bessell-R/R VOID 1019.5302 41.3474
OBS: 53060.000 Bessell-R/R VOID 549.5410 30.4111
OBS: 53066.000 Bessell-R/R VOID 534.5645 49.2602
OBS: 53110.000 Bessell-R/R VOID 524.8076 29.0464
OBS: 53127.800 Bessell-R/R VOID 544.5028 30.1331
OBS: 53136.120 Bessell-R/R VOID 131.5831 5.5744
OBS: 53137.120 Bessell-R/R VOID 133.0455 3.7964
OBS: 53179.040 Bessell-R/R VOID 62.5173 3.4067
OBS: 53201.260 Bessell-R/R VOID 42.0727 3.5001
OBS: 52753.700 Bessell-U/U VOID 92896.6502 14299.2920
OBS: 52754.800 Bessell-U/U VOID 151356.1436 16191.7465
OBS: 52755.110 Bessell-U/U VOID 176685.1536 16696.8128
OBS: 52758.800 Bessell-U/U VOID 420726.6867 30195.9600
OBS: 52760.040 Bessell-U/U VOID 528202.0276 35856.5751
OBS: 52761.880 Bessell-U/U VOID 587760.0487 36753.8778
OBS: 52763.700 Bessell-U/U VOID 591561.7018 40751.5069
OBS: 52768.800 Bessell-U/U VOID 501187.2934 32451.8920
OBS: 52770.110 Bessell-U/U VOID 508627.7656 29428.5337
OBS: 52770.800 Bessell-U/U VOID 420726.6867 28513.8769
OBS: 52771.010 Bessell-U/U VOID 471628.5218 32166.7768
OBS: 52773.090 Bessell-U/U VOID 364082.7218 24705.3632
OBS: 52774.060 Bessell-U/U VOID 346417.6813 22908.7523
OBS: 52774.700 Bessell-U/U VOID 349945.2187 22323.0314
OBS: 52774.940 Bessell-U/U VOID 316519.1913 21627.6311
OBS: 52775.950 Bessell-U/U VOID 291608.4111 20567.1144
OBS: 52777.800 Bessell-U/U VOID 248885.7575 18317.5392
OBS: 52778.800 Bessell-U/U VOID 220800.5029 17257.0458
OBS: 52783.800 Bessell-U/U VOID 124738.3687 14078.7726
OBS: 52786.950 Bessell-U/U VOID 87579.0159 13333.6085
OBS: 52790.900 Bessell-U/U VOID 58076.4496 12978.8990
OBS: 52791.800 Bessell-U/U VOID 53456.4425 12976.2542
OBS: 52792.010 Bessell-U/U VOID 47467.9034 12922.3240
OBS: 52797.080 Bessell-U/U VOID 33978.1749 12805.6859
OBS: 52817.020 Bessell-U/U VOID 19124.9389 12663.7072
OBS: 52818.800 Bessell-U/U VOID 20511.6245 12662.8633
OBS: 52823.600 Bessell-U/U VOID 18197.0109 12661.6629
OBS: 52829.030 Bessell-U/U VOID 15790.6518 12662.8722
OBS: 52852.700 Bessell-U/U VOID 10092.5303 12658.5906
OBS: 52898.820 Bessell-U/U VOID 3124.6405 12659.2670
OBS: 52901.880 Bessell-U/U VOID 2900.0139 12657.5140
OBS: 52902.600 Bessell-U/U VOID 3280.9533 12657.8025
OBS: 52908.840 Bessell-U/U VOID 2208.0050 12658.0722
OBS: 52986.250 Bessell-U/U VOID 530.6401 12657.2390
OBS: 53137.120 Bessell-U/U VOID 88.0643 12657.2270
OBS: 52753.700 Bessell-V/V VOID 74473.1860 1372.0207
OBS: 52754.800 Bessell-V/V VOID 108642.5464 2001.4366
OBS: 52754.890 Bessell-V/V VOID 114393.1279 1475.3233
OBS: 52755.110 Bessell-V/V VOID 123140.2187 1134.5992
OBS: 52758.560 Bessell-V/V VOID 235071.4759 4763.3633
OBS: 52758.800 Bessell-V/V VOID 237683.9873 4378.5389
OBS: 52759.670 Bessell-V/V VOID 270395.7946 2989.1317
OBS: 52760.040 Bessell-V/V VOID 285759.0142 2632.7179
OBS: 52761.880 Bessell-V/V VOID 327491.4306 8144.1068
OBS: 52763.700 Bessell-V/V VOID 349945.1099 6446.5549
OBS: 52763.960 Bessell-V/V VOID 358426.3587 5942.6173
OBS: 52764.910 Bessell-V/V VOID 364753.8896 6383.4436
OBS: 52765.540 Bessell-V/V VOID 362409.8037 17356.7622
OBS: 52765.900 Bessell-V/V VOID 374627.7431 8626.2765
OBS: 52767.010 Bessell-V/V VOID 371535.1719 4791.4426
OBS: 52768.800 Bessell-V/V VOID 353183.1110 3254.0855
OBS: 52769.010 Bessell-V/V VOID 367451.4201 7107.4568
OBS: 52769.590 Bessell-V/V VOID 350913.3822 6141.2943
OBS: 52770.110 Bessell-V/V VOID 356451.0746 5253.4240
OBS: 52770.570 Bessell-V/V VOID 341979.3879 5984.9543
OBS: 52771.010 Bessell-V/V VOID 349301.0830 5469.7128
OBS: 52771.530 Bessell-V/V VOID 335428.4853 6488.1025
OBS: 52772.530 Bessell-V/V VOID 326888.7222 9333.3804
OBS: 52773.090 Bessell-V/V VOID 327491.4306 3017.3296
OBS: 52773.580 Bessell-V/V VOID 313617.2486 4910.9766
OBS: 52774.060 Bessell-V/V VOID 313906.2350 2892.1726
OBS: 52774.520 Bessell-V/V VOID 308176.7985 12204.9747
