SURVEY: CFA3
SNID: 2001v
IAUC: UNKNOWN
RA: 179.3538700
DEC: 25.2025000
MWEBV: 0.017 # MW E(B-V)
REDSHIFT_HELIO: 0.01502 +- 0.00100
REDSHIFT_CMB: 0.01604 +- 0.00107
VPEC: 122.753
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 51974.003
FILTERS: ABIRUVabcdefhjkltuvwxLC

#==============================
NOBS: 189
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 52025.195 CFA3S-I/e VOID 29593.7475 572.3727
OBS: 52031.208 CFA3S-I/e VOID 23878.1112 615.7687
OBS: 52035.143 CFA3S-I/e VOID 20587.3269 701.5543
OBS: 52036.152 CFA3S-I/e VOID 19660.7443 887.2697
OBS: 52036.167 CFA3S-I/e VOID 20323.5687 617.6942
OBS: 52040.294 CFA3S-I/e VOID 16842.2445 558.4214
OBS: 52051.265 CFA3S-I/e VOID 12133.8874 324.0840
OBS: 51959.541 CFA3S-R/d VOID 25538.7600 1317.1871
OBS: 51961.309 CFA3S-R/d VOID 46344.6711 810.9854
OBS: 51963.398 CFA3S-R/d VOID 70469.2761 2660.9903
OBS: 51965.328 CFA3S-R/d VOID 95499.2196 2286.8243
OBS: 51966.442 CFA3S-R/d VOID 101765.3183 2436.8724
OBS: 51967.412 CFA3S-R/d VOID 111275.5673 2049.6959
OBS: 51975.273 CFA3S-R/d VOID 139829.8230 5022.5474
OBS: 51980.507 CFA3S-R/d VOID 126706.7637 2333.9386
OBS: 51980.521 CFA3S-R/d VOID 128232.9995 2362.0518
OBS: 51983.509 CFA3S-R/d VOID 108943.1225 2307.7421
OBS: 51983.521 CFA3S-R/d VOID 109951.1564 3240.4805
OBS: 51984.415 CFA3S-R/d VOID 104905.8715 1932.3662
OBS: 51985.323 CFA3S-R/d VOID 101297.7536 1865.9046
OBS: 51988.248 CFA3S-R/d VOID 87337.3093 1528.3156
OBS: 51991.169 CFA3S-R/d VOID 77410.4882 2138.8518
OBS: 51994.417 CFA3S-R/d VOID 71186.8552 2294.7083
OBS: 51995.363 CFA3S-R/d VOID 76137.7094 1753.0708
OBS: 52002.304 CFA3S-R/d VOID 67359.6477 1364.8412
OBS: 52002.304 CFA3S-R/d VOID 67795.3350 1373.6691
OBS: 52002.321 CFA3S-R/d VOID 65887.0112 1213.6387
OBS: 52013.250 CFA3S-R/d VOID 38547.8192 887.5635
OBS: 52018.328 CFA3S-R/d VOID 31390.6140 1011.8764
OBS: 52020.353 CFA3S-R/d VOID 29539.2738 544.1134
OBS: 52022.372 CFA3S-R/d VOID 27618.4821 508.7324
OBS: 52025.194 CFA3S-R/d VOID 25049.5430 576.7657
OBS: 52028.130 CFA3S-R/d VOID 23377.5941 538.2691
OBS: 52031.206 CFA3S-R/d VOID 21379.6119 610.4093
OBS: 52034.187 CFA3S-R/d VOID 19842.6562 1041.6800
OBS: 52035.141 CFA3S-R/d VOID 19054.5986 491.3800
OBS: 52036.164 CFA3S-R/d VOID 18501.1960 443.0296
OBS: 52038.373 CFA3S-R/d VOID 17490.4031 612.1291
OBS: 52040.293 CFA3S-R/d VOID 16039.8316 354.5444
OBS: 52051.264 CFA3S-R/d VOID 12682.3526 315.3721
OBS: 52060.196 CFA3S-R/d VOID 10365.7280 1584.7747
OBS: 51959.543 Bessell-U/U VOID 19824.4002 240.9543
OBS: 51960.413 Bessell-U/U VOID 30005.4444 361.6901
OBS: 51961.301 CFA3S-U/a VOID 57174.1873 6266.4653
OBS: 51961.312 Bessell-U/U VOID 40364.5449 485.1629
OBS: 51962.312 CFA3S-U/a VOID 79286.6375 7010.4664
OBS: 51962.323 Bessell-U/U VOID 54150.1992 401.3849
OBS: 51963.399 Bessell-U/U VOID 67857.8442 751.3526
OBS: 51965.332 Bessell-U/U VOID 94710.9211 1135.0822
OBS: 51966.434 CFA3S-U/a VOID 186208.7137 7889.2099
OBS: 51966.446 Bessell-U/U VOID 100832.3881 1301.2257
OBS: 51967.415 Bessell-U/U VOID 114604.0750 1795.2226
OBS: 51975.265 CFA3S-U/a VOID 178319.9772 15274.2055
OBS: 51975.277 Bessell-U/U VOID 130737.4632 844.6442
OBS: 51980.511 Bessell-U/U VOID 110052.5367 812.2963
OBS: 51980.524 Bessell-U/U VOID 109043.5698 1105.7693
OBS: 51981.513 Bessell-U/U VOID 102991.1859 949.7198
OBS: 51981.526 Bessell-U/U VOID 99815.9768 645.2375
OBS: 51982.507 Bessell-U/U VOID 96116.9677 1063.2901
OBS: 51983.512 Bessell-U/U VOID 90949.4452 1340.9998
OBS: 51983.513 CFA3S-U/a VOID 92384.6888 8253.6760
OBS: 51983.525 Bessell-U/U VOID 88961.0814 1147.9620
OBS: 51984.407 CFA3S-U/a VOID 88552.3315 4241.1050
OBS: 51984.419 Bessell-U/U VOID 86936.0810 722.0009
OBS: 51985.315 CFA3S-U/a VOID 85349.3072 7310.6944
OBS: 51985.327 Bessell-U/U VOID 81133.4707 673.9634
OBS: 51988.240 CFA3S-U/a VOID 60255.9586 2885.8850
OBS: 51988.252 Bessell-U/U VOID 60422.6892 281.5064
OBS: 51991.123 CFA3S-U/a VOID 40963.7776 1886.4517
OBS: 51991.173 Bessell-U/U VOID 44422.1998 289.4493
OBS: 51994.409 CFA3S-U/a VOID 25751.3499 2182.0440
OBS: 51994.420 Bessell-U/U VOID 30959.9369 176.0665
OBS: 51995.355 CFA3S-U/a VOID 21817.2496 1808.4987
OBS: 51995.367 Bessell-U/U VOID 28497.0591 214.0322
OBS: 51996.311 CFA3S-U/a VOID 20455.0243 2336.1319
OBS: 51996.323 Bessell-U/U VOID 26351.1783 414.6590
OBS: 51998.293 CFA3S-U/a VOID 16323.0007 1488.3699
OBS: 52002.307 Bessell-U/U VOID 15559.6583 374.8737
OBS: 52002.312 CFA3S-U/a VOID 10646.3319 539.3099
OBS: 52002.324 Bessell-U/U VOID 15459.6642 148.2526
OBS: 52013.252 Bessell-U/U VOID 9136.9250 101.3430
OBS: 52018.318 CFA3S-U/a VOID 7291.2166 631.2531
OBS: 52020.355 Bessell-U/U VOID 8031.5627 91.2282
OBS: 52022.362 CFA3S-U/a VOID 6025.5959 466.1814
OBS: 52022.373 Bessell-U/U VOID 7599.7631 75.3004
OBS: 52025.195 Bessell-U/U VOID 7474.8082 63.4190
OBS: 52028.120 CFA3S-U/a VOID 4707.6048 394.5636
OBS: 52028.132 Bessell-U/U VOID 7474.8082 98.5352
OBS: 52031.196 CFA3S-U/a VOID 4677.3514 357.5640
OBS: 52031.207 Bessell-U/U VOID 6975.8970 141.0791
OBS: 52034.188 Bessell-U/U VOID 6873.8501 169.6857
OBS: 52035.142 Bessell-U/U VOID 6886.5238 151.5911
OBS: 52036.165 Bessell-U/U VOID 6742.1756 154.6265
OBS: 52037.212 Bessell-U/U VOID 6297.9623 117.6669
OBS: 52040.283 CFA3S-U/a VOID 4305.2661 384.6338
OBS: 52040.293 Bessell-U/U VOID 6327.0323 134.6644
OBS: 52051.266 Bessell-U/U VOID 5576.9924 61.9410
OBS: 52060.195 Bessell-U/U VOID 5166.5430 116.9505
OBS: 51959.532 CFA3S-V/c VOID 22887.5960 400.5100
OBS: 51959.539 CFA3S-V/c VOID 23334.5899 838.1551
OBS: 51961.307 CFA3S-V/c VOID 42736.6204 708.4877
OBS: 51963.395 CFA3S-V/c VOID 61716.3410 9833.4499
OBS: 51965.326 CFA3S-V/c VOID 90032.6793 1907.1622
OBS: 51966.445 CFA3S-V/c VOID 102329.3449 1696.4158
OBS: 51967.409 CFA3S-V/c VOID 112512.3427 2486.9729
OBS: 51975.272 CFA3S-V/c VOID 136144.5256 2131.6148
OBS: 51980.506 CFA3S-V/c VOID 128351.2660 2127.8074
OBS: 51980.519 CFA3S-V/c VOID 131583.1182 2423.7610
OBS: 51981.520 CFA3S-V/c VOID 124050.9769 1942.2661
OBS: 51982.502 CFA3S-V/c VOID 117814.8841 2278.6577
OBS: 51983.507 CFA3S-V/c VOID 115664.5196 2024.0135
OBS: 51983.520 CFA3S-V/c VOID 113658.0412 2093.5811
OBS: 51984.414 CFA3S-V/c VOID 111070.8739 2148.2217
OBS: 51985.321 CFA3S-V/c VOID 106365.3452 2547.0247
OBS: 51988.246 CFA3S-V/c VOID 91960.2567 1439.8217
OBS: 51991.167 CFA3S-V/c VOID 76700.8492 2048.6030
OBS: 51994.415 CFA3S-V/c VOID 66069.3713 1338.6976
OBS: 51995.361 CFA3S-V/c VOID 63386.9966 1050.8296
OBS: 51996.317 CFA3S-V/c VOID 61716.3410 2614.6745
OBS: 51998.300 CFA3S-V/c VOID 56389.7508 1609.9838
OBS: 52002.302 CFA3S-V/c VOID 43132.0575 873.9417
OBS: 52002.319 CFA3S-V/c VOID 44874.5570 909.2483
OBS: 52013.247 CFA3S-V/c VOID 24434.3150 1552.7763
OBS: 52020.351 CFA3S-V/c VOID 19787.9209 1476.1987
OBS: 52022.369 CFA3S-V/c VOID 18810.4929 1489.9039
OBS: 52025.191 CFA3S-V/c VOID 18365.3911 405.9486
OBS: 52028.128 CFA3S-V/c VOID 17092.2867 440.7759
OBS: 52035.139 CFA3S-V/c VOID 14164.4649 482.6825
OBS: 52036.161 CFA3S-V/c VOID 14295.5273 447.6501
OBS: 52040.290 CFA3S-V/c VOID 13316.8095 257.5604
OBS: 52051.261 CFA3S-V/c VOID 10577.9174 194.8452
OBS: 52060.194 CFA3S-V/c VOID 8693.6104 456.3885
END_PHOTOMETRY:

# =============================================
# =============================================
NSPECTRA: 4

NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR SPECFLAG


SPECTRUM_ID: 1
SPECTRUM_MJD:  51989.37
SPECTRUM_NLAM:      3446
SPEC:   3352.60   3354.63 1.14054e-01 5.78127e-03 1
SPEC:   3354.63   3356.66 1.11661e-01 5.79822e-03 1
SPEC:   3356.66   3358.69 1.09372e-01 5.77204e-03 1
SPEC:   3358.69   3360.72 1.08797e-01 5.76933e-03 1
SPEC:   3360.72   3362.75 1.05105e-01 5.76305e-03 1
SPEC:   3362.75   3364.78 1.02802e-01 5.76984e-03 1
SPEC:   3364.78   3366.81 1.21483e-01 5.82628e-03 1
SPEC:   3366.81   3368.84 1.21197e-01 5.90032e-03 1
SPEC:   3368.84   3370.87 1.08394e-01 5.93952e-03 1
SPEC:   3370.87   3372.90 7.93403e-02 5.88459e-03 1
SPEC:   3372.90   3374.93 7.65632e-02 5.85915e-03 1
SPEC:   3374.93   3376.96 1.01866e-01 5.82038e-03 1
SPEC:   3376.96   3378.99 1.01649e-01 5.78640e-03 1
SPEC:   3378.99   3381.02 9.35682e-02 5.76614e-03 1
SPEC:   3381.02   3383.05 9.83503e-02 5.74412e-03 1
SPEC:   3383.05   3385.09 1.04863e-01 5.72387e-03 1
SPEC:   3385.09   3387.12 1.09834e-01 5.68772e-03 1
SPEC:   3387.12   3389.15 1.12376e-01 5.68356e-03 1
SPEC:   3389.15   3391.18 1.12777e-01 5.65512e-03 1
SPEC:   3391.18   3393.21 1.18182e-01 5.60720e-03 1
SPEC:   3393.21   3395.24 1.09359e-01 5.60761e-03 1
SPEC:   3395.24   3397.27 1.07160e-01 5.58487e-03 1
SPEC:   3397.27   3399.30 1.22510e-01 5.56970e-03 1
SPEC:   3399.30   3401.33 1.32343e-01 5.55555e-03 1
SPEC:   3401.33   3403.36 1.29775e-01 5.50694e-03 1
SPEC:   3403.36   3405.39 1.29095e-01 5.48568e-03 1
SPEC:   3405.39   3407.42 1.10159e-01 5.45312e-03 1
SPEC:   3407.42   3409.45 1.13200e-01 5.41429e-03 1
SPEC:   3409.45   3411.48 1.18430e-01 5.39495e-03 1
SPEC:   3411.48   3413.51 1.19308e-01 5.38949e-03 1
SPEC:   3413.51   3415.54 1.23786e-01 5.37973e-03 1
SPEC:   3415.54   3417.57 1.38172e-01 5.36007e-03 1
SPEC:   3417.57   3419.60 1.37874e-01 5.31648e-03 1
SPEC:   3419.60   3421.63 1.33206e-01 5.28217e-03 1
SPEC:   3421.63   3423.66 1.35350e-01 5.26286e-03 1
SPEC:   3423.66   3425.69 1.36620e-01 5.22408e-03 1
SPEC:   3425.69   3427.72 1.42353e-01 5.19640e-03 1
SPEC:   3427.72   3429.75 1.39972e-01 5.16063e-03 1
SPEC:   3429.75   3431.78 1.39032e-01 5.15557e-03 1
SPEC:   3431.78   3433.81 1.53424e-01 5.29389e-03 1
SPEC:   3433.81   3435.84 1.52891e-01 5.21983e-03 1
SPEC:   3435.84   3437.87 1.47433e-01 5.03658e-03 1
SPEC:   3437.87   3439.90 1.51407e-01 5.02831e-03 1
SPEC:   3439.90   3441.93 1.55917e-01 4.98517e-03 1
SPEC:   3441.93   3443.96 1.58248e-01 4.96421e-03 1
SPEC:   3443.96   3445.99 1.48823e-01 4.95253e-03 1
SPEC:   3445.99   3448.02 1.45680e-01 4.93088e-03 1
SPEC:   3448.02   3450.05 1.51679e-01 4.91775e-03 1
SPEC:   3450.05   3452.08 1.59101e-01 4.90669e-03 1
SPEC:   3452.08   3454.11 1.53728e-01 4.89106e-03 1
SPEC:   3454.11   3456.14 1.43181e-01 4.85932e-03 1
SPEC:   3456.14   3458.17 1.47272e-01 4.82136e-03 1
SPEC:   3458.17   3460.20 1.55500e-01 4.79599e-03 1
SPEC:   3460.20   3462.23 1.58491e-01 4.75342e-03 1
SPEC:   3462.23   3464.26 1.59989e-01 4.74762e-03 1
SPEC:   3464.26   3466.29 1.54657e-01 4.72281e-03 1
SPEC:   3466.29   3468.32 1.57975e-01 4.67530e-03 1
SPEC:   3468.32   3470.35 1.61659e-01 4.66555e-03 1
SPEC:   3470.35   3472.38 1.74843e-01 4.64744e-03 1
SPEC:   3472.38   3474.41 1.78628e-01 4.62735e-03 1
SPEC:   3474.41   3476.44 1.64709e-01 4.65023e-03 1
SPEC:   3476.44   3478.47 1.61273e-01 4.67697e-03 1
SPEC:   3478.47   3480.50 1.66805e-01 4.67621e-03 1
SPEC:   3480.50   3482.53 1.72369e-01 4.66647e-03 1
SPEC:   3482.53   3484.56 1.67933e-01 4.64734e-03 1
SPEC:   3484.56   3486.59 1.66884e-01 4.61614e-03 1
SPEC:   3486.59   3488.62 1.74114e-01 4.60169e-03 1
SPEC:   3488.62   3490.65 1.71506e-01 4.60218e-03 1
SPEC:   3490.65   3492.68 1.65497e-01 4.58375e-03 1
SPEC:   3492.68   3494.71 1.71063e-01 4.57070e-03 1
SPEC:   3494.71   3496.74 1.69342e-01 4.57665e-03 1
SPEC:   3496.74   3498.77 1.64257e-01 4.62263e-03 1
SPEC:   3498.77   3500.80 1.68383e-01 4.56345e-03 1
SPEC:   3500.80   3502.83 1.76569e-01 4.52886e-03 1
SPEC:   3502.83   3504.86 1.81669e-01 4.53632e-03 1
SPEC:   3504.86   3506.89 1.84694e-01 4.53792e-03 1
SPEC:   3506.89   3508.92 1.83544e-01 4.56392e-03 1
SPEC:   3508.92   3510.95 1.77454e-01 4.57590e-03 1
SPEC:   3510.95   3512.98 1.84376e-01 4.57581e-03 1
SPEC:   3512.98   3515.01 1.80203e-01 4.59358e-03 1
SPEC:   3515.01   3517.04 1.70538e-01 4.61626e-03 1
SPEC:   3517.04   3519.07 1.82737e-01 4.62520e-03 1
SPEC:   3519.07   3521.10 1.87795e-01 4.61419e-03 1
SPEC:   3521.10   3523.13 1.89276e-01 4.63838e-03 1
SPEC:   3523.13   3525.16 1.88186e-01 4.65184e-03 1
SPEC:   3525.16   3527.19 1.94248e-01 4.68967e-03 1
SPEC:   3527.19   3529.22 1.93472e-01 4.71253e-03 1
SPEC:   3529.22   3531.25 1.85432e-01 4.71794e-03 1
SPEC:   3531.25   3533.28 1.95702e-01 4.74486e-03 1
SPEC:   3533.28   3535.31 1.99759e-01 4.76150e-03 1
SPEC:   3535.31   3537.34 2.14847e-01 4.79230e-03 1
SPEC:   3537.34   3539.37 2.22303e-01 4.83277e-03 1
SPEC:   3539.37   3541.40 2.20813e-01 4.91699e-03 1
SPEC:   3541.40   3543.43 2.23296e-01 4.97802e-03 1
SPEC:   3543.43   3545.46 2.30597e-01 5.00537e-03 1
SPEC:   3545.46   3547.49 2.40106e-01 5.02023e-03 1
SPEC:   3547.49   3549.52 2.41967e-01 5.02727e-03 1
SPEC:   3549.52   3551.55 2.43116e-01 5.06215e-03 1
SPEC:   3551.55   3553.58 2.42532e-01 5.11565e-03 1
SPEC:   3553.58   3555.61 2.59342e-01 5.12242e-03 1
SPEC:   3555.61   3557.64 2.71734e-01 5.16199e-03 1
SPEC:   3557.64   3559.67 2.65708e-01 5.17819e-03 1
SPEC:   3559.67   3561.70 2.61942e-01 5.19634e-03 1
SPEC:   3561.70   3563.73 2.70397e-01 5.23382e-03 1
SPEC:   3563.73   3565.76 2.84803e-01 5.25159e-03 1
SPEC:   3565.76   3567.79 2.79294e-01 5.26175e-03 1
SPEC:   3567.79   3569.82 2.78082e-01 5.29863e-03 1
SPEC:   3569.82   3571.85 2.86107e-01 5.35099e-03 1
SPEC:   3571.85   3573.88 2.87357e-01 5.37979e-03 1
SPEC:   3573.88   3575.91 2.93110e-01 5.40026e-03 1
SPEC:   3575.91   3577.94 2.99755e-01 5.42386e-03 1
SPEC:   3577.94   3579.97 2.98897e-01 5.44565e-03 1
SPEC:   3579.97   3582.00 2.86902e-01 5.48099e-03 1
SPEC:   3582.00   3584.03 2.85275e-01 5.51027e-03 1
SPEC:   3584.03   3586.06 3.08793e-01 5.51742e-03 1
SPEC:   3586.06   3588.09 3.16242e-01 5.56019e-03 1
SPEC:   3588.09   3590.12 3.08462e-01 5.60851e-03 1
SPEC:   3590.12   3592.15 3.05099e-01 5.62568e-03 1
SPEC:   3592.15   3594.18 3.01472e-01 5.65204e-03 1
SPEC:   3594.18   3596.21 3.08183e-01 5.68374e-03 1
SPEC:   3596.21   3598.24 3.12525e-01 5.71285e-03 1
SPEC:   3598.24   3600.27 3.11122e-01 5.74332e-03 1
SPEC:   3600.27   3602.30 3.19296e-01 5.76595e-03 1
SPEC:   3602.30   3604.33 3.31956e-01 5.78685e-03 1
SPEC:   3604.33   3606.36 3.43566e-01 5.80726e-03 1
SPEC:   3606.36   3608.39 3.39156e-01 5.83729e-03 1
SPEC:   3608.39   3610.42 3.30292e-01 5.87587e-03 1
SPEC:   3610.42   3612.45 3.36133e-01 5.92082e-03 1
SPEC:   3612.45   3614.48 3.40895e-01 5.96304e-03 1
SPEC:   3614.48   3616.51 3.32864e-01 5.98788e-03 1
SPEC:   3616.51   3618.54 3.33125e-01 6.01315e-03 1
SPEC:   3618.54   3620.57 3.52222e-01 6.01738e-03 1
SPEC:   3620.57   3622.60 3.62910e-01 6.03937e-03 1
SPEC:   3622.60   3624.63 3.58959e-01 6.05513e-03 1
SPEC:   3624.63   3626.66 3.47593e-01 6.06054e-03 1
SPEC:   3626.66   3628.69 3.52255e-01 6.08992e-03 1
SPEC:   3628.69   3630.72 3.44189e-01 6.13927e-03 1
SPEC:   3630.72   3632.75 3.47358e-01 6.18728e-03 1
SPEC:   3632.75   3634.78 3.50963e-01 6.14597e-03 1
SPEC:   3634.78   3636.81 3.35905e-01 6.15516e-03 1
SPEC:   3636.81   3638.84 3.41523e-01 6.19141e-03 1
SPEC:   3638.84   3640.87 3.50819e-01 6.22209e-03 1
SPEC:   3640.87   3642.90 3.46269e-01 6.24399e-03 1
SPEC:   3642.90   3644.93 3.28150e-01 6.25774e-03 1
SPEC:   3644.93   3646.96 3.19502e-01 6.39425e-03 1
SPEC:   3646.96   3648.99 3.32120e-01 6.70965e-03 1
SPEC:   3648.99   3651.02 3.29479e-01 6.83637e-03 1
SPEC:   3651.02   3653.05 3.37082e-01 6.71213e-03 1
SPEC:   3653.05   3655.08 3.40981e-01 6.58574e-03 1
SPEC:   3655.08   3657.11 3.19818e-01 6.44948e-03 1
SPEC:   3657.11   3659.14 3.15561e-01 6.36435e-03 1
SPEC:   3659.14   3661.17 3.11310e-01 6.42935e-03 1
SPEC:   3661.17   3663.20 3.07691e-01 6.50639e-03 1
SPEC:   3663.20   3665.23 3.20934e-01 6.42492e-03 1
SPEC:   3665.23   3667.26 3.19149e-01 6.30636e-03 1
SPEC:   3667.26   3669.29 3.22469e-01 6.28517e-03 1
SPEC:   3669.29   3671.32 3.22667e-01 6.29145e-03 1
SPEC:   3671.32   3673.35 3.25388e-01 6.28936e-03 1
SPEC:   3673.35   3675.38 3.26743e-01 6.27361e-03 1
SPEC:   3675.38   3677.41 3.28111e-01 6.27020e-03 1
SPEC:   3677.41   3679.44 3.31366e-01 6.27535e-03 1
SPEC:   3679.44   3681.47 3.38804e-01 6.27566e-03 1
SPEC:   3681.47   3683.50 3.30960e-01 6.27699e-03 1
SPEC:   3683.50   3685.53 3.31184e-01 6.27724e-03 1
SPEC:   3685.53   3687.56 3.41780e-01 6.26920e-03 1
SPEC:   3687.56   3689.59 3.57352e-01 6.26844e-03 1
SPEC:   3689.59   3691.62 3.82141e-01 6.27340e-03 1
SPEC:   3691.62   3693.65 3.89052e-01 6.26353e-03 1
SPEC:   3693.65   3695.68 3.86019e-01 6.26846e-03 1
SPEC:   3695.68   3697.71 3.89670e-01 6.27647e-03 1
SPEC:   3697.71   3699.74 3.97139e-01 6.29011e-03 1
SPEC:   3699.74   3701.77 4.03377e-01 6.29040e-03 1
SPEC:   3701.77   3703.80 4.01522e-01 6.28282e-03 1
SPEC:   3703.80   3705.83 4.09213e-01 6.26931e-03 1
SPEC:   3705.83   3707.86 4.30106e-01 6.25146e-03 1
SPEC:   3707.86   3709.89 4.44661e-01 6.25061e-03 1
SPEC:   3709.89   3711.92 4.47211e-01 6.25150e-03 1
SPEC:   3711.92   3713.95 4.56296e-01 6.23700e-03 1
SPEC:   3713.95   3715.98 4.57044e-01 6.21078e-03 1
SPEC:   3715.98   3718.01 4.59049e-01 6.17870e-03 1
SPEC:   3718.01   3720.04 4.72903e-01 6.15678e-03 1
SPEC:   3720.04   3722.07 4.74175e-01 6.15813e-03 1
SPEC:   3722.07   3724.10 4.77363e-01 6.15629e-03 1
SPEC:   3724.10   3726.13 4.93566e-01 6.14664e-03 1
SPEC:   3726.13   3728.16 5.07102e-01 6.12879e-03 1
SPEC:   3728.16   3730.19 5.00650e-01 6.10572e-03 1
SPEC:   3730.19   3732.22 5.06141e-01 6.10032e-03 1
SPEC:   3732.22   3734.25 5.11964e-01 6.08707e-03 1
SPEC:   3734.25   3736.28 5.11057e-01 6.06163e-03 1
SPEC:   3736.28   3738.31 5.21321e-01 6.05792e-03 1
SPEC:   3738.31   3740.34 5.19839e-01 6.04512e-03 1
SPEC:   3740.34   3742.37 5.14276e-01 6.01697e-03 1
SPEC:   3742.37   3744.40 5.13490e-01 5.98168e-03 1
SPEC:   3744.40   3746.43 4.97357e-01 5.95163e-03 1
SPEC:   3746.43   3748.46 4.75844e-01 5.92144e-03 1
SPEC:   3748.46   3750.49 4.62176e-01 5.89444e-03 1
SPEC:   3750.49   3752.52 4.54265e-01 5.87312e-03 1
SPEC:   3752.52   3754.55 4.45330e-01 5.85537e-03 1
SPEC:   3754.55   3756.58 4.29041e-01 5.82831e-03 1
SPEC:   3756.58   3758.61 4.31918e-01 5.80042e-03 1
