SURVEY: CFA3
SNID: 2006az
IAUC: UNKNOWN
RA: 183.0611700
DEC: 56.1793900
MWEBV: 0.012 # MW E(B-V)
REDSHIFT_HELIO: 0.03094 +- 0.00100
REDSHIFT_CMB: 0.03147 +- 0.00102
VPEC: -61.955
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53826.726
FILTERS: ABIRUVabcdefhjkltuvwxLC

#==============================
NOBS: 148
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   5087.66   5089.73 3.87591e-01 8.58368e-03 1
SPEC:   5089.73   5091.79 4.11090e-01 8.69321e-03 1
SPEC:   5091.79   5093.85 4.02922e-01 8.64959e-03 1
SPEC:   5093.85   5095.91 3.94341e-01 8.55400e-03 1
SPEC:   5095.91   5097.97 3.95038e-01 8.64986e-03 1
SPEC:   5097.97   5100.04 3.86806e-01 8.58985e-03 1
SPEC:   5100.04   5102.10 3.92696e-01 8.58184e-03 1
SPEC:   5102.10   5104.16 3.92673e-01 8.56186e-03 1
SPEC:   5104.16   5106.22 3.79037e-01 8.39577e-03 1
SPEC:   5106.22   5108.28 3.92730e-01 8.50455e-03 1
SPEC:   5108.28   5110.34 3.96284e-01 8.51760e-03 1
SPEC:   5110.34   5112.41 3.81824e-01 8.42255e-03 1
SPEC:   5112.41   5114.47 3.80888e-01 8.38711e-03 1
SPEC:   5114.47   5116.53 3.82111e-01 8.45970e-03 1
SPEC:   5116.53   5118.59 3.74608e-01 8.36929e-03 1
SPEC:   5118.59   5120.65 3.68964e-01 8.40853e-03 1
SPEC:   5120.65   5122.72 3.60352e-01 8.24260e-03 1
SPEC:   5122.72   5124.78 3.72319e-01 8.35936e-03 1
SPEC:   5124.78   5126.84 3.50774e-01 8.13756e-03 1
SPEC:   5126.84   5128.90 3.46858e-01 8.17695e-03 1
SPEC:   5128.90   5130.96 3.58969e-01 8.09625e-03 1
SPEC:   5130.96   5133.03 3.46521e-01 1.00812e-02 1
SPEC:   5133.03   5135.09 3.58146e-01 8.60533e-03 1
SPEC:   5135.09   5137.15 3.54925e-01 8.18181e-03 1
SPEC:   5137.15   5139.21 3.67456e-01 8.23672e-03 1
SPEC:   5139.21   5141.27 3.69566e-01 8.30588e-03 1
SPEC:   5141.27   5143.33 3.63124e-01 8.23004e-03 1
SPEC:   5143.33   5145.40 3.80701e-01 8.44057e-03 1
SPEC:   5145.40   5147.46 3.88954e-01 8.60964e-03 1
SPEC:   5147.46   5149.52 3.69879e-01 8.38738e-03 1
SPEC:   5149.52   5151.58 3.74417e-01 8.54836e-03 1
SPEC:   5151.58   5153.64 3.85669e-01 8.59936e-03 1
SPEC:   5153.64   5155.71 4.04003e-01 8.73035e-03 1
SPEC:   5155.71   5157.77 3.88682e-01 8.62817e-03 1
SPEC:   5157.77   5159.83 3.71651e-01 8.44664e-03 1
SPEC:   5159.83   5161.89 3.64959e-01 8.19671e-03 1
SPEC:   5161.89   5163.95 3.67031e-01 8.23704e-03 1
SPEC:   5163.95   5166.02 3.90182e-01 8.34198e-03 1
SPEC:   5166.02   5168.08 4.06000e-01 8.43986e-03 1
SPEC:   5168.08   5170.14 3.77497e-01 8.12954e-03 1
SPEC:   5170.14   5172.20 3.90803e-01 8.26867e-03 1
SPEC:   5172.20   5174.26 3.95580e-01 8.33258e-03 1
SPEC:   5174.26   5176.32 3.85594e-01 8.22172e-03 1
SPEC:   5176.32   5178.39 3.98227e-01 8.35957e-03 1
SPEC:   5178.39   5180.45 4.19789e-01 8.50352e-03 1
SPEC:   5180.45   5182.51 3.96717e-01 8.22650e-03 1
SPEC:   5182.51   5184.57 3.86681e-01 8.25494e-03 1
SPEC:   5184.57   5186.63 3.71307e-01 8.12731e-03 1
SPEC:   5186.63   5188.70 4.03001e-01 8.33311e-03 1
SPEC:   5188.70   5190.76 4.05907e-01 8.36858e-03 1
SPEC:   5190.76   5192.82 3.94983e-01 8.22448e-03 1
SPEC:   5192.82   5194.88 4.17015e-01 8.37082e-03 1
SPEC:   5194.88   5196.94 4.27370e-01 8.48068e-03 1
SPEC:   5196.94   5199.01 4.11320e-01 8.38746e-03 1
SPEC:   5199.01   5201.07 4.04752e-01 8.29894e-03 1
SPEC:   5201.07   5203.13 4.09239e-01 8.39967e-03 1
SPEC:   5203.13   5205.19 4.11829e-01 8.44699e-03 1
SPEC:   5205.19   5207.25 4.32049e-01 8.40296e-03 1
SPEC:   5207.25   5209.31 4.38550e-01 8.53814e-03 1
SPEC:   5209.31   5211.38 4.21759e-01 8.35240e-03 1
SPEC:   5211.38   5213.44 4.32954e-01 8.45868e-03 1
SPEC:   5213.44   5215.50 4.36576e-01 8.40274e-03 1
SPEC:   5215.50   5217.56 4.51638e-01 8.64038e-03 1
SPEC:   5217.56   5219.62 4.48494e-01 8.61325e-03 1
SPEC:   5219.62   5221.69 4.17669e-01 8.40712e-03 1
SPEC:   5221.69   5223.75 4.30202e-01 8.49525e-03 1
SPEC:   5223.75   5225.81 4.47759e-01 8.58241e-03 1
SPEC:   5225.81   5227.87 4.41721e-01 8.45433e-03 1
SPEC:   5227.87   5229.93 4.61909e-01 8.55204e-03 1
SPEC:   5229.93   5232.00 4.66087e-01 8.67522e-03 1
SPEC:   5232.00   5234.06 4.63320e-01 8.66108e-03 1
SPEC:   5234.06   5236.12 4.57677e-01 8.61291e-03 1
SPEC:   5236.12   5238.18 4.75411e-01 8.76576e-03 1
SPEC:   5238.18   5240.24 4.75046e-01 8.71647e-03 1
SPEC:   5240.24   5242.30 4.79340e-01 8.73992e-03 1
SPEC:   5242.30   5244.37 4.84194e-01 8.75706e-03 1
SPEC:   5244.37   5246.43 4.88795e-01 8.77611e-03 1
SPEC:   5246.43   5248.49 4.87776e-01 8.76374e-03 1
SPEC:   5248.49   5250.55 4.84121e-01 8.73986e-03 1
SPEC:   5250.55   5252.61 4.80461e-01 8.71596e-03 1
SPEC:   5252.61   5254.68 4.76800e-01 8.69199e-03 1
SPEC:   5254.68   5256.74 4.73140e-01 8.66796e-03 1
SPEC:   5256.74   5258.80 4.69477e-01 8.64387e-03 1
SPEC:   5258.80   5260.86 4.65806e-01 8.61961e-03 1
SPEC:   5260.86   5262.92 4.62371e-01 8.59544e-03 1
SPEC:   5262.92   5264.99 4.60868e-01 8.59222e-03 1
SPEC:   5264.99   5267.05 4.74619e-01 8.58444e-03 1
SPEC:   5267.05   5269.11 4.87136e-01 8.68101e-03 1
SPEC:   5269.11   5271.17 4.92873e-01 8.71361e-03 1
SPEC:   5271.17   5273.23 4.94835e-01 8.82156e-03 1
SPEC:   5273.23   5275.29 4.72926e-01 8.67377e-03 1
SPEC:   5275.29   5277.36 4.72531e-01 8.68400e-03 1
SPEC:   5277.36   5279.42 4.76182e-01 8.75307e-03 1
SPEC:   5279.42   5281.48 4.81555e-01 8.71519e-03 1
SPEC:   5281.48   5283.54 4.69895e-01 8.68120e-03 1
SPEC:   5283.54   5285.60 4.80385e-01 8.74407e-03 1
SPEC:   5285.60   5287.67 4.70961e-01 8.60752e-03 1
SPEC:   5287.67   5289.73 4.76341e-01 8.68653e-03 1
SPEC:   5289.73   5291.79 4.64236e-01 8.53035e-03 1
SPEC:   5291.79   5293.85 4.61100e-01 8.58602e-03 1
SPEC:   5293.85   5295.91 4.63049e-01 8.62448e-03 1
SPEC:   5295.91   5297.97 4.48714e-01 8.48071e-03 1
SPEC:   5297.97   5300.04 4.38322e-01 8.39607e-03 1
SPEC:   5300.04   5302.10 4.57753e-01 8.55815e-03 1
SPEC:   5302.10   5304.16 4.59748e-01 8.61968e-03 1
SPEC:   5304.16   5306.22 4.61571e-01 8.56862e-03 1
SPEC:   5306.22   5308.28 4.46659e-01 8.46082e-03 1
SPEC:   5308.28   5310.35 4.30639e-01 8.37923e-03 1
SPEC:   5310.35   5312.41 4.45148e-01 8.52163e-03 1
SPEC:   5312.41   5314.47 4.54533e-01 8.58755e-03 1
SPEC:   5314.47   5316.53 4.34213e-01 8.43505e-03 1
SPEC:   5316.53   5318.59 4.27441e-01 8.44768e-03 1
SPEC:   5318.59   5320.66 4.59156e-01 8.52458e-03 1
SPEC:   5320.66   5322.72 4.67606e-01 8.58879e-03 1
SPEC:   5322.72   5324.78 4.53520e-01 8.49925e-03 1
SPEC:   5324.78   5326.84 4.41473e-01 8.31359e-03 1
SPEC:   5326.84   5328.90 4.61005e-01 8.56615e-03 1
SPEC:   5328.90   5330.96 4.57608e-01 8.53604e-03 1
SPEC:   5330.96   5333.03 4.33977e-01 8.37234e-03 1
SPEC:   5333.03   5335.09 4.35134e-01 8.36842e-03 1
SPEC:   5335.09   5337.15 4.56126e-01 8.57865e-03 1
SPEC:   5337.15   5339.21 4.72357e-01 8.53047e-03 1
SPEC:   5339.21   5341.27 4.77900e-01 8.62207e-03 1
SPEC:   5341.27   5343.34 4.46790e-01 8.38478e-03 1
SPEC:   5343.34   5345.40 4.62671e-01 8.50638e-03 1
SPEC:   5345.40   5347.46 4.83992e-01 8.70169e-03 1
SPEC:   5347.46   5349.52 4.77962e-01 8.58286e-03 1
SPEC:   5349.52   5351.58 5.01498e-01 8.75687e-03 1
SPEC:   5351.58   5353.65 4.99548e-01 8.75665e-03 1
SPEC:   5353.65   5355.71 4.80163e-01 8.66605e-03 1
SPEC:   5355.71   5357.77 4.60540e-01 8.52717e-03 1
SPEC:   5357.77   5359.83 4.85737e-01 8.65923e-03 1
SPEC:   5359.83   5361.89 4.99770e-01 8.67409e-03 1
SPEC:   5361.89   5363.95 4.81968e-01 8.54070e-03 1
SPEC:   5363.95   5366.02 4.98927e-01 8.64412e-03 1
SPEC:   5366.02   5368.08 5.02816e-01 8.60686e-03 1
SPEC:   5368.08   5370.14 4.80622e-01 8.49159e-03 1
SPEC:   5370.14   5372.20 4.92106e-01 8.56739e-03 1
SPEC:   5372.20   5374.26 4.80443e-01 8.48441e-03 1
SPEC:   5374.26   5376.33 4.77107e-01 8.51860e-03 1
SPEC:   5376.33   5378.39 4.74648e-01 8.48832e-03 1
SPEC:   5378.39   5380.45 4.53071e-01 8.33406e-03 1
SPEC:   5380.45   5382.51 4.71101e-01 8.50016e-03 1
SPEC:   5382.51   5384.57 4.78906e-01 8.45189e-03 1
SPEC:   5384.57   5386.64 4.77206e-01 8.45214e-03 1
SPEC:   5386.64   5388.70 4.67980e-01 8.33742e-03 1
SPEC:   5388.70   5390.76 4.77412e-01 8.44004e-03 1
SPEC:   5390.76   5392.82 4.67179e-01 8.40452e-03 1
SPEC:   5392.82   5394.88 4.49210e-01 8.25277e-03 1
SPEC:   5394.88   5396.94 4.38053e-01 8.16097e-03 1
SPEC:   5396.94   5399.01 4.33072e-01 8.15340e-03 1
SPEC:   5399.01   5401.07 4.25304e-01 8.12322e-03 1
SPEC:   5401.07   5403.13 4.10011e-01 7.99736e-03 1
SPEC:   5403.13   5405.19 4.06489e-01 8.00151e-03 1
SPEC:   5405.19   5407.25 3.86388e-01 7.89010e-03 1
SPEC:   5407.25   5409.32 3.71060e-01 7.78022e-03 1
SPEC:   5409.32   5411.38 3.66781e-01 7.77008e-03 1
SPEC:   5411.38   5413.44 3.99736e-01 8.01937e-03 1
SPEC:   5413.44   5415.50 3.81398e-01 7.90107e-03 1
SPEC:   5415.50   5417.56 3.61427e-01 7.84652e-03 1
SPEC:   5417.56   5419.63 3.71737e-01 7.88592e-03 1
SPEC:   5419.63   5421.69 3.84558e-01 7.95046e-03 1
SPEC:   5421.69   5423.75 3.96906e-01 7.95266e-03 1
SPEC:   5423.75   5425.81 3.66832e-01 7.72365e-03 1
SPEC:   5425.81   5427.87 3.67797e-01 7.81837e-03 1
SPEC:   5427.87   5429.93 3.73925e-01 7.75780e-03 1
SPEC:   5429.93   5432.00 3.53212e-01 7.57018e-03 1
SPEC:   5432.00   5434.06 3.33463e-01 7.54366e-03 1
SPEC:   5434.06   5436.12 3.25529e-01 7.54729e-03 1
SPEC:   5436.12   5438.18 3.37352e-01 7.63577e-03 1
SPEC:   5438.18   5440.24 3.30878e-01 7.72045e-03 1
SPEC:   5440.24   5442.31 3.31517e-01 7.58369e-03 1
SPEC:   5442.31   5444.37 3.37086e-01 7.59449e-03 1
SPEC:   5444.37   5446.43 3.37230e-01 7.56466e-03 1
SPEC:   5446.43   5448.49 3.32930e-01 7.59300e-03 1
SPEC:   5448.49   5450.55 3.53754e-01 7.73569e-03 1
SPEC:   5450.55   5452.62 3.63074e-01 7.71642e-03 1
SPEC:   5452.62   5454.68 3.47738e-01 7.62362e-03 1
SPEC:   5454.68   5456.74 3.60621e-01 8.02843e-03 1
SPEC:   5456.74   5458.80 3.59369e-01 8.74802e-03 1
SPEC:   5458.80   5460.86 3.63319e-01 9.33427e-03 1
SPEC:   5460.86   5462.92 3.67641e-01 9.33228e-03 1
SPEC:   5462.92   5464.99 3.63043e-01 8.75813e-03 1
SPEC:   5464.99   5467.05 3.41557e-01 7.88092e-03 1
SPEC:   5467.05   5469.11 3.29520e-01 7.60953e-03 1
SPEC:   5469.11   5471.17 3.44492e-01 7.65826e-03 1
SPEC:   5471.17   5473.23 3.55824e-01 7.62046e-03 1
SPEC:   5473.23   5475.30 3.69811e-01 7.72777e-03 1
SPEC:   5475.30   5477.36 3.45664e-01 7.49601e-03 1
SPEC:   5477.36   5479.42 3.59546e-01 7.69932e-03 1
SPEC:   5479.42   5481.48 3.45275e-01 7.59795e-03 1
SPEC:   5481.48   5483.54 3.38054e-01 7.58516e-03 1
SPEC:   5483.54   5485.61 3.40008e-01 7.55947e-03 1
SPEC:   5485.61   5487.67 3.46644e-01 7.55647e-03 1
SPEC:   5487.67   5489.73 3.55924e-01 7.49687e-03 1
SPEC:   5489.73   5491.79 3.53543e-01 7.49677e-03 1
SPEC:   5491.79   5493.85 3.43881e-01 7.33828e-03 1
SPEC:   5493.85   5495.91 3.56571e-01 7.50465e-03 1
SPEC:   5495.91   5497.98 3.76385e-01 7.56154e-03 1
SPEC:   5497.98   5500.04 3.74121e-01 7.63675e-03 1
SPEC:   5500.04   5502.10 3.69256e-01 7.52385e-03 1
SPEC:   5502.10   5504.16 3.86427e-01 7.66528e-03 1
SPEC:   5504.16   5506.22 3.63886e-01 7.49447e-03 1
SPEC:   5506.22   5508.29 3.58854e-01 7.54360e-03 1
SPEC:   5508.29   5510.35 3.73393e-01 7.59066e-03 1
SPEC:   5510.35   5512.41 3.72448e-01 7.60592e-03 1
SPEC:   5512.41   5514.47 3.90645e-01 7.75023e-03 1
SPEC:   5514.47   5516.53 3.86119e-01 7.72983e-03 1
SPEC:   5516.53   5518.60 4.03520e-01 7.87607e-03 1
SPEC:   5518.60   5520.66 3.65587e-01 7.61919e-03 1
SPEC:   5520.66   5522.72 3.78957e-01 7.72120e-03 1
SPEC:   5522.72   5524.78 3.90393e-01 7.73899e-03 1
SPEC:   5524.78   5526.84 3.74568e-01 7.60576e-03 1
SPEC:   5526.84   5528.90 3.75308e-01 7.62263e-03 1
SPEC:   5528.90   5530.97 3.83017e-01 7.63506e-03 1
SPEC:   5530.97   5533.03 3.93454e-01 7.62399e-03 1
SPEC:   5533.03   5535.09 3.81788e-01 7.63004e-03 1
SPEC:   5535.09   5537.15 3.60284e-01 7.45823e-03 1
SPEC:   5537.15   5539.21 3.63910e-01 7.45927e-03 1
SPEC:   5539.21   5541.28 3.90587e-01 7.67939e-03 1
SPEC:   5541.28   5543.34 3.88785e-01 7.66274e-03 1
SPEC:   5543.34   5545.40 3.88356e-01 7.68301e-03 1
SPEC:   5545.40   5547.46 3.79981e-01 7.65759e-03 1
SPEC:   5547.46   5549.52 3.90617e-01 7.66989e-03 1
SPEC:   5549.52   5551.58 3.82630e-01 7.55015e-03 1
SPEC:   5551.58   5553.65 3.81567e-01 7.63117e-03 1
SPEC:   5553.65   5555.71 3.71476e-01 7.54644e-03 1
SPEC:   5555.71   5557.77 3.71327e-01 7.48363e-03 1
SPEC:   5557.77   5559.83 3.76390e-01 7.52607e-03 1
SPEC:   5559.83   5561.89 3.76145e-01 7.49595e-03 1
SPEC:   5561.89   5563.96 3.70057e-01 7.56100e-03 1
SPEC:   5563.96   5566.02 3.59893e-01 7.57531e-03 1
SPEC:   5566.02   5568.08 3.59010e-01 7.69883e-03 1
SPEC:   5568.08   5570.14 3.57118e-01 7.72756e-03 1
SPEC:   5570.14   5572.20 3.54958e-01 7.76862e-03 1
SPEC:   5572.20   5574.27 3.52801e-01 7.81006e-03 1
SPEC:   5574.27   5576.33 3.50645e-01 7.85094e-03 1
SPEC:   5576.33   5578.39 3.48489e-01 7.89180e-03 1
SPEC:   5578.39   5580.45 3.46311e-01 7.93219e-03 1
SPEC:   5580.45   5582.51 3.44152e-01 7.96600e-03 1
SPEC:   5582.51   5584.57 3.43625e-01 8.02843e-03 1
SPEC:   5584.57   5586.64 3.43898e-01 7.54356e-03 1
SPEC:   5586.64   5588.70 3.37980e-01 7.40402e-03 1
SPEC:   5588.70   5590.76 3.31124e-01 7.31128e-03 1
SPEC:   5590.76   5592.82 3.42579e-01 7.28876e-03 1
SPEC:   5592.82   5594.88 3.41729e-01 7.28304e-03 1
SPEC:   5594.88   5596.95 3.32283e-01 7.16841e-03 1
SPEC:   5596.95   5599.01 3.35964e-01 7.17468e-03 1
SPEC:   5599.01   5601.07 3.24465e-01 7.14074e-03 1
SPEC:   5601.07   5603.13 3.03474e-01 7.06553e-03 1
SPEC:   5603.13   5605.19 3.13068e-01 7.06829e-03 1
SPEC:   5605.19   5607.26 3.24039e-01 7.16521e-03 1
SPEC:   5607.26   5609.32 3.26101e-01 7.15996e-03 1
SPEC:   5609.32   5611.38 3.06659e-01 7.04000e-03 1
SPEC:   5611.38   5613.44 2.96572e-01 6.97279e-03 1
SPEC:   5613.44   5615.50 3.18815e-01 7.08495e-03 1
SPEC:   5615.50   5617.56 3.21322e-01 7.08530e-03 1
SPEC:   5617.56   5619.63 3.09207e-01 7.00982e-03 1
SPEC:   5619.63   5621.69 2.98314e-01 6.86797e-03 1
SPEC:   5621.69   5623.75 2.99899e-01 6.93420e-03 1
SPEC:   5623.75   5625.81 3.02143e-01 7.07939e-03 1
SPEC:   5625.81   5627.87 2.97783e-01 6.90809e-03 1
SPEC:   5627.87   5629.94 3.17137e-01 7.10769e-03 1
SPEC:   5629.94   5632.00 3.20835e-01 7.08822e-03 1
SPEC:   5632.00   5634.06 3.04673e-01 6.99178e-03 1
SPEC:   5634.06   5636.12 3.05702e-01 6.92985e-03 1
SPEC:   5636.12   5638.18 2.94410e-01 6.87616e-03 1
SPEC:   5638.18   5640.25 2.98496e-01 6.94346e-03 1
SPEC:   5640.25   5642.31 3.10181e-01 7.03571e-03 1
SPEC:   5642.31   5644.37 3.03581e-01 6.97366e-03 1
SPEC:   5644.37   5646.43 3.14132e-01 7.09891e-03 1
SPEC:   5646.43   5648.49 3.21649e-01 7.11565e-03 1
SPEC:   5648.49   5650.55 3.25354e-01 7.09827e-03 1
SPEC:   5650.55   5652.62 3.32014e-01 7.21147e-03 1
SPEC:   5652.62   5654.68 3.15199e-01 7.10575e-03 1
SPEC:   5654.68   5656.74 3.22236e-01 7.12893e-03 1
SPEC:   5656.74   5658.80 3.43137e-01 7.27206e-03 1
SPEC:   5658.80   5660.86 3.19700e-01 7.15128e-03 1
SPEC:   5660.86   5662.93 3.10439e-01 7.15440e-03 1
SPEC:   5662.93   5664.99 3.26585e-01 7.39409e-03 1
SPEC:   5664.99   5667.05 3.42996e-01 7.64194e-03 1
SPEC:   5667.05   5669.11 3.48274e-01 7.69508e-03 1
SPEC:   5669.11   5671.17 3.62728e-01 7.88372e-03 1
SPEC:   5671.17   5673.24 3.66750e-01 7.93631e-03 1
SPEC:   5673.24   5675.30 3.67872e-01 7.95382e-03 1
SPEC:   5675.30   5677.36 3.66323e-01 7.82816e-03 1
SPEC:   5677.36   5679.42 3.62518e-01 8.03361e-03 1
SPEC:   5679.42   5681.48 3.68733e-01 8.39798e-03 1
SPEC:   5681.48   5683.54 3.84632e-01 8.90884e-03 1
SPEC:   5683.54   5685.61 3.62788e-01 9.13524e-03 1
SPEC:   5685.61   5687.67 3.67421e-01 9.36472e-03 1
SPEC:   5687.67   5689.73 3.82396e-01 9.61486e-03 1
SPEC:   5689.73   5691.79 3.74001e-01 9.30093e-03 1
SPEC:   5691.79   5693.85 3.97422e-01 9.08221e-03 1
SPEC:   5693.85   5695.92 4.04298e-01 8.69557e-03 1
SPEC:   5695.92   5697.98 4.01981e-01 8.29933e-03 1
SPEC:   5697.98   5700.04 4.03751e-01 8.14813e-03 1
SPEC:   5700.04   5702.10 4.33301e-01 8.23672e-03 1
SPEC:   5702.10   5704.16 4.23048e-01 8.21644e-03 1
SPEC:   5704.16   5706.23 3.96974e-01 7.88369e-03 1
SPEC:   5706.23   5708.29 4.10066e-01 7.90113e-03 1
SPEC:   5708.29   5710.35 4.15093e-01 7.90583e-03 1
SPEC:   5710.35   5712.41 3.95161e-01 7.78208e-03 1
SPEC:   5712.41   5714.47 4.22129e-01 7.91572e-03 1
SPEC:   5714.47   5716.53 4.23770e-01 7.79853e-03 1
SPEC:   5716.53   5718.60 4.15575e-01 7.74106e-03 1
SPEC:   5718.60   5720.66 4.19773e-01 7.91092e-03 1
SPEC:   5720.66   5722.72 4.15106e-01 7.82395e-03 1
SPEC:   5722.72   5724.78 4.18595e-01 7.84102e-03 1
SPEC:   5724.78   5726.84 4.13139e-01 7.72728e-03 1
SPEC:   5726.84   5728.91 3.95876e-01 7.53756e-03 1
SPEC:   5728.91   5730.97 4.01608e-01 7.56191e-03 1
SPEC:   5730.97   5733.03 4.05641e-01 7.69644e-03 1
SPEC:   5733.03   5735.09 3.94694e-01 7.45460e-03 1
SPEC:   5735.09   5737.15 4.07278e-01 7.53344e-03 1
SPEC:   5737.15   5739.22 4.23671e-01 7.62000e-03 1
SPEC:   5739.22   5741.28 4.20480e-01 7.64550e-03 1
SPEC:   5741.28   5743.34 3.89035e-01 7.43339e-03 1
SPEC:   5743.34   5745.40 3.85688e-01 7.49463e-03 1
SPEC:   5745.40   5747.46 3.89357e-01 7.52630e-03 1
SPEC:   5747.46   5749.52 4.03966e-01 7.58702e-03 1
SPEC:   5749.52   5751.59 4.15297e-01 7.60457e-03 1
SPEC:   5751.59   5753.65 4.00749e-01 7.61182e-03 1
SPEC:   5753.65   5755.71 3.85038e-01 7.56996e-03 1
SPEC:   5755.71   5757.77 3.92217e-01 7.51845e-03 1
SPEC:   5757.77   5759.83 4.08501e-01 7.65669e-03 1
SPEC:   5759.83   5761.90 4.14724e-01 7.68996e-03 1
SPEC:   5761.90   5763.96 4.22593e-01 7.81612e-03 1
SPEC:   5763.96   5766.02 4.12278e-01 7.85434e-03 1
SPEC:   5766.02   5768.08 4.09781e-01 8.11639e-03 1
SPEC:   5768.08   5770.14 4.08989e-01 8.25344e-03 1
SPEC:   5770.14   5772.21 4.04674e-01 8.15925e-03 1
SPEC:   5772.21   5774.27 3.87871e-01 7.84981e-03 1
SPEC:   5774.27   5776.33 4.24412e-01 7.91726e-03 1
SPEC:   5776.33   5778.39 4.31199e-01 7.78338e-03 1
SPEC:   5778.39   5780.45 4.27729e-01 7.73055e-03 1
SPEC:   5780.45   5782.51 4.28943e-01 7.77745e-03 1
SPEC:   5782.51   5784.58 4.13903e-01 7.70764e-03 1
SPEC:   5784.58   5786.64 4.15943e-01 7.75884e-03 1
SPEC:   5786.64   5788.70 4.19303e-01 8.07131e-03 1
SPEC:   5788.70   5790.76 4.21255e-01 8.27428e-03 1
SPEC:   5790.76   5792.82 4.29403e-01 8.20041e-03 1
SPEC:   5792.82   5794.89 4.26239e-01 8.03536e-03 1
SPEC:   5794.89   5796.95 4.12194e-01 7.78683e-03 1
SPEC:   5796.95   5799.01 4.10420e-01 7.74919e-03 1
SPEC:   5799.01   5801.07 4.15793e-01 7.73104e-03 1
SPEC:   5801.07   5803.13 4.21282e-01 7.85461e-03 1
SPEC:   5803.13   5805.19 4.20844e-01 7.73078e-03 1
SPEC:   5805.19   5807.26 3.97128e-01 7.61046e-03 1
SPEC:   5807.26   5809.32 4.10163e-01 7.73242e-03 1
SPEC:   5809.32   5811.38 4.26491e-01 7.95398e-03 1
SPEC:   5811.38   5813.44 4.13906e-01 7.81641e-03 1
SPEC:   5813.44   5815.50 4.11988e-01 7.69728e-03 1
SPEC:   5815.50   5817.57 4.07989e-01 7.67652e-03 1
SPEC:   5817.57   5819.63 4.16276e-01 7.81230e-03 1
SPEC:   5819.63   5821.69 4.11643e-01 7.90441e-03 1
SPEC:   5821.69   5823.75 4.12176e-01 8.02134e-03 1
SPEC:   5823.75   5825.81 4.08200e-01 7.97114e-03 1
SPEC:   5825.81   5827.88 3.87897e-01 7.71679e-03 1
SPEC:   5827.88   5829.94 3.85102e-01 7.88514e-03 1
SPEC:   5829.94   5832.00 3.91426e-01 7.79701e-03 1
SPEC:   5832.00   5834.06 4.07768e-01 7.83390e-03 1
SPEC:   5834.06   5836.12 3.91972e-01 7.92206e-03 1
SPEC:   5836.12   5838.18 4.08570e-01 8.06147e-03 1
SPEC:   5838.18   5840.25 4.03134e-01 7.96215e-03 1
SPEC:   5840.25   5842.31 3.96598e-01 7.91911e-03 1
SPEC:   5842.31   5844.37 3.99570e-01 7.95939e-03 1
SPEC:   5844.37   5846.43 4.05537e-01 8.01743e-03 1
SPEC:   5846.43   5848.49 4.20106e-01 8.13420e-03 1
SPEC:   5848.49   5850.56 4.24182e-01 8.11460e-03 1
SPEC:   5850.56   5852.62 4.12802e-01 8.12233e-03 1
SPEC:   5852.62   5854.68 4.01866e-01 8.05663e-03 1
SPEC:   5854.68   5856.74 4.33474e-01 8.25371e-03 1
SPEC:   5856.74   5858.80 4.30574e-01 8.27567e-03 1
SPEC:   5858.80   5860.87 4.01143e-01 8.13558e-03 1
SPEC:   5860.87   5862.93 4.10643e-01 8.12757e-03 1
SPEC:   5862.93   5864.99 4.32715e-01 8.39501e-03 1
SPEC:   5864.99   5867.05 4.05256e-01 8.42226e-03 1
SPEC:   5867.05   5869.11 3.93818e-01 8.35138e-03 1
SPEC:   5869.11   5871.17 4.06631e-01 8.35659e-03 1
SPEC:   5871.17   5873.24 4.15428e-01 8.28217e-03 1
SPEC:   5873.24   5875.30 4.06039e-01 8.06293e-03 1
SPEC:   5875.30   5877.36 3.86293e-01 7.94271e-03 1
SPEC:   5877.36   5879.42 3.97696e-01 7.85353e-03 1
SPEC:   5879.42   5881.48 4.04437e-01 7.78026e-03 1
SPEC:   5881.48   5883.55 3.95837e-01 7.74138e-03 1
SPEC:   5883.55   5885.61 3.90263e-01 8.27488e-03 1
SPEC:   5885.61   5887.67 4.01412e-01 9.84786e-03 1
SPEC:   5887.67   5889.73 3.72320e-01 1.10006e-02 1
SPEC:   5889.73   5891.79 3.55274e-01 1.12442e-02 1
SPEC:   5891.79   5893.86 3.78894e-01 1.10911e-02 1
SPEC:   5893.86   5895.92 4.03475e-01 1.07696e-02 1
SPEC:   5895.92   5897.98 3.90428e-01 1.03138e-02 1
SPEC:   5897.98   5900.04 3.44749e-01 8.97894e-03 1
SPEC:   5900.04   5902.10 3.55332e-01 7.96836e-03 1
SPEC:   5902.10   5904.16 3.78535e-01 7.79565e-03 1
SPEC:   5904.16   5906.23 3.72177e-01 7.73851e-03 1
SPEC:   5906.23   5908.29 3.58308e-01 7.70669e-03 1
SPEC:   5908.29   5910.35 3.62310e-01 7.76317e-03 1
SPEC:   5910.35   5912.41 3.80299e-01 8.00991e-03 1
SPEC:   5912.41   5914.47 3.69206e-01 7.97714e-03 1
SPEC:   5914.47   5916.54 3.60428e-01 8.02510e-03 1
SPEC:   5916.54   5918.60 3.73695e-01 7.93598e-03 1
