SURVEY: CFA3
SNID: 2007bc
IAUC: UNKNOWN
RA: 169.8107100
DEC: 20.8090300
MWEBV: 0.019 # MW E(B-V)
REDSHIFT_HELIO: 0.02077 +- 0.00100
REDSHIFT_CMB: 0.02187 +- 0.00105
VPEC: 287.447
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54200.232
FILTERS: ABIRUVabcdefhjkltuvwxLC

#==============================
NOBS: 116
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 54209.248 CFA3K-V/j VOID 32121.7986 828.3569
OBS: 54210.223 CFA3K-V/j VOID 31361.7187 635.4511
OBS: 54213.284 CFA3K-V/j VOID 25515.2519 493.4905
OBS: 54227.199 CFA3K-V/j VOID 10914.4000 221.1476
OBS: 54236.211 CFA3K-V/j VOID 6109.4182 174.4300
OBS: 54237.200 CFA3K-V/j VOID 5701.6408 178.5412
OBS: 54247.220 CFA3K-V/j VOID 4764.3083 206.2326
OBS: 54249.159 CFA3K-V/j VOID 4203.3916 189.6949
OBS: 54250.165 CFA3K-V/j VOID 3926.4481 191.6617
OBS: 54252.205 CFA3K-V/j VOID 3664.3746 202.4933
OBS: 54260.171 CFA3K-V/j VOID 2900.0124 106.8365
OBS: 54285.160 CFA3K-V/j VOID 1548.8161 159.7635
OBS: 54206.329 CFA3K-i/l VOID 21164.1109 526.2879
OBS: 54208.229 CFA3K-i/l VOID 18433.1696 458.3776
OBS: 54209.243 CFA3K-i/l VOID 16534.8411 548.2292
OBS: 54210.219 CFA3K-i/l VOID 15631.4778 503.8807
OBS: 54221.221 CFA3K-i/l VOID 16158.4623 446.4583
OBS: 54233.205 CFA3K-i/l VOID 10346.6564 295.4074
OBS: 54236.193 CFA3K-i/l VOID 9289.6644 273.7850
OBS: 54237.196 CFA3K-i/l VOID 7530.0875 298.2141
OBS: 54260.164 CFA3K-i/l VOID 3314.3626 119.0486
OBS: 54197.247 CFA3K-r/k VOID 37914.0368 942.8084
OBS: 54202.148 CFA3K-r/k VOID 39847.4036 1027.5849
OBS: 54204.170 CFA3K-r/k VOID 39482.0804 945.4379
OBS: 54207.362 CFA3K-r/k VOID 35481.3412 849.6362
OBS: 54209.246 CFA3K-r/k VOID 30478.9520 785.9912
OBS: 54221.224 CFA3K-r/k VOID 19390.9919 535.7731
OBS: 54227.196 CFA3K-r/k VOID 15038.3447 373.9585
OBS: 54232.139 CFA3K-r/k VOID 10824.3054 289.1064
OBS: 54233.207 CFA3K-r/k VOID 9954.0548 256.6952
OBS: 54234.149 CFA3K-r/k VOID 9506.0486 271.4072
OBS: 54236.195 CFA3K-r/k VOID 8566.4329 244.5802
OBS: 54237.198 CFA3K-r/k VOID 7318.1285 370.6998
OBS: 54247.217 CFA3K-r/k VOID 5638.9732 197.3528
OBS: 54260.168 CFA3K-r/k VOID 3951.8462 167.4239
OBS: 54285.157 CFA3K-r/k VOID 1506.6072 138.7585
OBS: 54197.1 CSP-u/t VOID 24524.5 858.358
OBS: 54199.1 CSP-u/t VOID 25374.6 786.614
OBS: 54202.2 CSP-u/t VOID 21047.5 631.425
OBS: 54203.2 CSP-u/t VOID 19107.3 515.898
OBS: 54224.1 CSP-u/t VOID 1184.68 254.706
OBS: 54235.0 CSP-u/t VOID 941.023 79.9869
OBS: 54259.0 CSP-u/t VOID 444.222 106.169
OBS: 54197.1 CSP-B/u VOID 34673.7 381.411
OBS: 54199.1 CSP-B/u VOID 36880.8 405.689
OBS: 54202.2 CSP-B/u VOID 37705.1 452.461
OBS: 54203.2 CSP-B/u VOID 35776.7 500.874
OBS: 54224.1 CSP-B/u VOID 3773.98 509.488
OBS: 54231.1 CSP-B/u VOID 2751.70 60.5373
OBS: 54232.1 CSP-B/u VOID 2625.43 86.6391
OBS: 54235.0 CSP-B/u VOID 2407.69 52.9691
OBS: 54259.0 CSP-B/u VOID 1413.84 50.8982
OBS: 54197.1 CSP-n/x VOID 38868.8 310.950
OBS: 54199.1 CSP-n/x VOID 41956.6 335.653
OBS: 54202.2 CSP-n/x VOID 42579.4 255.477
OBS: 54203.2 CSP-n/x VOID 42422.9 296.960
OBS: 54224.1 CSP-n/x VOID 13551.9 230.382
OBS: 54227.1 CSP-n/x VOID 11066.2 143.861
OBS: 54231.1 CSP-n/x VOID 8448.89 109.836
OBS: 54232.1 CSP-n/x VOID 8165.83 106.156
OBS: 54235.0 CSP-n/x VOID 6905.57 82.8669
OBS: 54259.0 CSP-n/x VOID 3650.90 69.3671
OBS: 54197.1 CSP-g/A VOID 41917.9 293.426
OBS: 54199.1 CSP-g/A VOID 45040.2 270.241
OBS: 54202.2 CSP-g/A VOID 44299.6 310.097
OBS: 54203.2 CSP-g/A VOID 43211.6 302.481
OBS: 54224.1 CSP-g/A VOID 7297.94 160.555
OBS: 54227.1 CSP-g/A VOID 5717.42 85.7613
OBS: 54231.1 CSP-g/A VOID 4533.15 58.9310
OBS: 54232.1 CSP-g/A VOID 4293.39 72.9876
OBS: 54235.0 CSP-g/A VOID 3770.51 37.7051
OBS: 54259.0 CSP-g/A VOID 2318.46 32.4585
OBS: 54197.1 CSP-r/L VOID 39847.4 398.474
OBS: 54199.1 CSP-r/L VOID 42266.9 380.402
OBS: 54202.2 CSP-r/L VOID 42776.0 342.208
OBS: 54203.2 CSP-r/L VOID 43132.0 388.188
OBS: 54224.1 CSP-r/L VOID 19019.5 285.293
OBS: 54227.1 CSP-r/L VOID 16826.8 185.094
OBS: 54231.1 CSP-r/L VOID 12496.8 149.962
OBS: 54232.1 CSP-r/L VOID 11749.0 187.983
OBS: 54235.0 CSP-r/L VOID 10027.7 110.304
OBS: 54259.0 CSP-r/L VOID 4617.43 69.2614
OBS: 54197.1 CSP-i/C VOID 27365.3 410.479
OBS: 54199.1 CSP-i/C VOID 25775.1 335.076
OBS: 54202.2 CSP-i/C VOID 23593.9 330.315
OBS: 54203.2 CSP-i/C VOID 23702.8 331.840
OBS: 54224.1 CSP-i/C VOID 16278.0 341.837
OBS: 54227.1 CSP-i/C VOID 15332.1 229.981
OBS: 54231.1 CSP-i/C VOID 11397.3 193.753
OBS: 54232.1 CSP-i/C VOID 10974.9 230.473
OBS: 54235.0 CSP-i/C VOID 8904.31 142.469
OBS: 54259.0 CSP-i/C VOID 3454.62 86.3655
END_PHOTOMETRY:
END:
# =============================================
NSPECTRA: 9

NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR SPECFLAG


SPECTRUM_ID: 1
SPECTRUM_MJD:  54197.24
SPECTRUM_NLAM:      1876
SPEC:   3528.91   3530.95 5.77056e-01 2.38632e-02 1
SPEC:   3530.95   3532.99 5.76057e-01 2.39026e-02 1
SPEC:   3532.99   3535.03 5.63707e-01 2.37252e-02 1
SPEC:   3535.03   3537.07 6.00691e-01 2.40228e-02 1
SPEC:   3537.07   3539.11 5.56186e-01 2.36603e-02 1
SPEC:   3539.11   3541.16 5.91378e-01 2.41809e-02 1
SPEC:   3541.16   3543.20 6.05505e-01 2.44180e-02 1
SPEC:   3543.20   3545.24 5.84539e-01 2.42073e-02 1
SPEC:   3545.24   3547.28 5.80751e-01 2.41738e-02 1
SPEC:   3547.28   3549.32 5.85420e-01 2.40597e-02 1
SPEC:   3549.32   3551.36 5.37223e-01 2.34874e-02 1
SPEC:   3551.36   3553.40 5.74136e-01 2.41164e-02 1
SPEC:   3553.40   3555.45 6.09885e-01 2.41064e-02 1
SPEC:   3555.45   3557.49 5.99264e-01 2.40197e-02 1
SPEC:   3557.49   3559.53 5.74847e-01 2.36361e-02 1
SPEC:   3559.53   3561.57 5.71041e-01 2.33849e-02 1
SPEC:   3561.57   3563.61 6.06720e-01 2.36792e-02 1
SPEC:   3563.61   3565.65 6.09087e-01 2.35941e-02 1
SPEC:   3565.65   3567.70 5.99779e-01 2.31341e-02 1
SPEC:   3567.70   3569.74 6.16121e-01 2.33488e-02 1
SPEC:   3569.74   3571.78 6.07697e-01 2.32214e-02 1
SPEC:   3571.78   3573.82 6.12893e-01 2.33464e-02 1
SPEC:   3573.82   3575.86 6.10067e-01 2.31994e-02 1
SPEC:   3575.86   3577.90 6.28308e-01 2.32337e-02 1
SPEC:   3577.90   3579.95 6.83989e-01 2.35034e-02 1
SPEC:   3579.95   3581.99 6.75760e-01 2.33739e-02 1
SPEC:   3581.99   3584.03 6.76527e-01 2.34439e-02 1
SPEC:   3584.03   3586.07 6.78080e-01 2.33881e-02 1
SPEC:   3586.07   3588.11 6.63038e-01 2.31429e-02 1
SPEC:   3588.11   3590.15 6.35544e-01 2.28425e-02 1
SPEC:   3590.15   3592.20 6.28179e-01 2.26678e-02 1
SPEC:   3592.20   3594.24 6.45058e-01 2.29113e-02 1
SPEC:   3594.24   3596.28 6.42814e-01 2.28578e-02 1
SPEC:   3596.28   3598.32 6.22869e-01 2.25085e-02 1
SPEC:   3598.32   3600.36 6.70632e-01 2.27230e-02 1
SPEC:   3600.36   3602.40 6.95248e-01 2.30007e-02 1
SPEC:   3602.40   3604.44 6.25393e-01 2.22715e-02 1
SPEC:   3604.44   3606.49 6.11084e-01 2.22159e-02 1
SPEC:   3606.49   3608.53 6.65616e-01 2.26983e-02 1
SPEC:   3608.53   3610.57 6.84274e-01 2.25230e-02 1
SPEC:   3610.57   3612.61 6.69801e-01 2.23156e-02 1
SPEC:   3612.61   3614.65 6.37898e-01 2.21689e-02 1
SPEC:   3614.65   3616.69 6.76659e-01 2.26139e-02 1
SPEC:   3616.69   3618.74 6.62055e-01 2.23784e-02 1
SPEC:   3618.74   3620.78 6.26464e-01 2.19795e-02 1
SPEC:   3620.78   3622.82 6.32156e-01 2.19135e-02 1
SPEC:   3622.82   3624.86 7.21796e-01 2.28047e-02 1
SPEC:   3624.86   3626.90 6.98536e-01 2.24342e-02 1
SPEC:   3626.90   3628.94 6.62823e-01 2.21996e-02 1
SPEC:   3628.94   3630.99 6.71694e-01 2.18154e-02 1
SPEC:   3630.99   3633.03 6.81008e-01 3.04954e-02 1
SPEC:   3633.03   3635.07 6.90357e-01 4.89183e-02 1
SPEC:   3635.07   3637.11 6.99633e-01 3.97179e-02 1
SPEC:   3637.11   3639.15 7.09008e-01 2.01345e-02 1
SPEC:   3639.15   3641.19 7.14401e-01 2.25094e-02 1
SPEC:   3641.19   3643.24 6.65798e-01 2.19428e-02 1
SPEC:   3643.24   3645.28 5.48973e-01 2.03335e-02 1
SPEC:   3645.28   3647.32 6.62963e-01 2.17222e-02 1
SPEC:   3647.32   3649.36 7.10080e-01 2.20884e-02 1
SPEC:   3649.36   3651.40 7.05086e-01 2.20427e-02 1
SPEC:   3651.40   3653.44 7.23409e-01 2.20973e-02 1
SPEC:   3653.44   3655.48 7.18926e-01 2.17129e-02 1
SPEC:   3655.48   3657.53 7.54344e-01 2.19786e-02 1
SPEC:   3657.53   3659.57 7.38621e-01 2.18202e-02 1
SPEC:   3659.57   3661.61 6.68375e-01 2.12083e-02 1
SPEC:   3661.61   3663.65 7.12909e-01 2.15102e-02 1
SPEC:   3663.65   3665.69 7.02182e-01 2.13085e-02 1
SPEC:   3665.69   3667.73 6.96208e-01 2.10079e-02 1
SPEC:   3667.73   3669.78 6.82891e-01 2.09056e-02 1
SPEC:   3669.78   3671.82 6.20863e-01 1.99755e-02 1
SPEC:   3671.82   3673.86 6.70355e-01 2.05061e-02 1
SPEC:   3673.86   3675.90 6.87357e-01 2.05086e-02 1
SPEC:   3675.90   3677.94 6.77905e-01 2.04756e-02 1
SPEC:   3677.94   3679.98 6.08307e-01 1.97176e-02 1
SPEC:   3679.98   3682.03 6.07382e-01 1.96304e-02 1
SPEC:   3682.03   3684.07 6.39726e-01 2.00484e-02 1
SPEC:   3684.07   3686.11 5.77486e-01 1.90920e-02 1
SPEC:   3686.11   3688.15 5.78896e-01 1.92257e-02 1
SPEC:   3688.15   3690.19 5.91393e-01 1.92502e-02 1
SPEC:   3690.19   3692.23 5.79312e-01 1.91520e-02 1
SPEC:   3692.23   3694.28 5.49801e-01 1.86813e-02 1
SPEC:   3694.28   3696.32 6.24975e-01 1.93684e-02 1
SPEC:   3696.32   3698.36 5.93029e-01 1.90491e-02 1
SPEC:   3698.36   3700.40 5.94933e-01 1.91956e-02 1
SPEC:   3700.40   3702.44 5.66025e-01 1.87557e-02 1
SPEC:   3702.44   3704.48 5.73303e-01 1.85543e-02 1
SPEC:   3704.48   3706.52 6.34248e-01 1.91657e-02 1
SPEC:   3706.52   3708.57 6.20468e-01 1.91005e-02 1
SPEC:   3708.57   3710.61 5.94118e-01 1.86467e-02 1
SPEC:   3710.61   3712.65 5.75948e-01 1.83480e-02 1
SPEC:   3712.65   3714.69 6.05862e-01 1.86980e-02 1
SPEC:   3714.69   3716.73 5.91424e-01 1.83406e-02 1
SPEC:   3716.73   3718.77 5.82134e-01 1.82637e-02 1
SPEC:   3718.77   3720.82 5.69807e-01 1.81533e-02 1
SPEC:   3720.82   3722.86 5.82656e-01 1.80727e-02 1
SPEC:   3722.86   3724.90 5.75166e-01 1.79447e-02 1
SPEC:   3724.90   3726.94 5.92550e-01 1.82283e-02 1
SPEC:   3726.94   3728.98 6.01419e-01 1.82134e-02 1
SPEC:   3728.98   3731.02 6.00226e-01 1.81647e-02 1
SPEC:   3731.02   3733.07 5.69048e-01 1.78865e-02 1
SPEC:   3733.07   3735.11 5.49462e-01 1.77011e-02 1
SPEC:   3735.11   3737.15 5.65421e-01 1.77404e-02 1
SPEC:   3737.15   3739.19 5.57388e-01 1.76839e-02 1
SPEC:   3739.19   3741.23 5.69727e-01 1.76643e-02 1
SPEC:   3741.23   3743.27 6.03511e-01 1.79991e-02 1
SPEC:   3743.27   3745.32 5.84555e-01 1.75436e-02 1
SPEC:   3745.32   3747.36 5.59648e-01 1.73525e-02 1
SPEC:   3747.36   3749.40 5.48355e-01 1.71770e-02 1
SPEC:   3749.40   3751.44 5.60992e-01 1.73582e-02 1
SPEC:   3751.44   3753.48 4.81271e-01 1.66456e-02 1
SPEC:   3753.48   3755.52 5.27494e-01 1.70351e-02 1
SPEC:   3755.52   3757.56 5.22276e-01 1.66771e-02 1
SPEC:   3757.56   3759.61 4.98102e-01 1.66994e-02 1
SPEC:   3759.61   3761.65 4.83604e-01 1.63235e-02 1
SPEC:   3761.65   3763.69 4.84233e-01 1.62580e-02 1
SPEC:   3763.69   3765.73 4.84928e-01 1.62485e-02 1
SPEC:   3765.73   3767.77 5.01825e-01 1.63365e-02 1
SPEC:   3767.77   3769.81 4.69475e-01 1.58893e-02 1
SPEC:   3769.81   3771.86 4.46301e-01 1.56622e-02 1
SPEC:   3771.86   3773.90 4.34920e-01 1.57377e-02 1
SPEC:   3773.90   3775.94 3.78542e-01 1.49909e-02 1
SPEC:   3775.94   3777.98 3.72470e-01 1.49950e-02 1
SPEC:   3777.98   3780.02 3.93687e-01 1.52089e-02 1
SPEC:   3780.02   3782.06 3.79240e-01 1.49751e-02 1
SPEC:   3782.06   3784.11 4.00860e-01 1.51371e-02 1
SPEC:   3784.11   3786.15 3.71047e-01 1.47928e-02 1
SPEC:   3786.15   3788.19 3.18877e-01 1.42133e-02 1
SPEC:   3788.19   3790.23 3.43322e-01 1.45266e-02 1
SPEC:   3790.23   3792.27 3.24198e-01 1.40580e-02 1
SPEC:   3792.27   3794.31 3.48228e-01 1.44754e-02 1
SPEC:   3794.31   3796.36 2.99556e-01 1.35101e-02 1
SPEC:   3796.36   3798.40 3.19493e-01 1.39406e-02 1
SPEC:   3798.40   3800.44 2.97304e-01 1.35401e-02 1
SPEC:   3800.44   3802.48 3.21920e-01 1.40269e-02 1
SPEC:   3802.48   3804.52 2.97988e-01 1.36323e-02 1
SPEC:   3804.52   3806.56 2.88905e-01 1.35577e-02 1
SPEC:   3806.56   3808.60 3.17329e-01 1.36645e-02 1
SPEC:   3808.60   3810.65 3.32523e-01 1.38134e-02 1
SPEC:   3810.65   3812.69 3.41898e-01 1.37535e-02 1
SPEC:   3812.69   3814.73 3.72372e-01 1.39867e-02 1
SPEC:   3814.73   3816.77 3.46641e-01 1.37424e-02 1
SPEC:   3816.77   3818.81 3.36809e-01 1.35308e-02 1
SPEC:   3818.81   3820.85 3.48931e-01 1.37254e-02 1
SPEC:   3820.85   3822.90 3.50074e-01 1.35454e-02 1
SPEC:   3822.90   3824.94 3.56014e-01 1.35499e-02 1
SPEC:   3824.94   3826.98 3.50984e-01 1.34330e-02 1
SPEC:   3826.98   3829.02 3.85230e-01 1.37996e-02 1
SPEC:   3829.02   3831.06 3.88099e-01 1.37481e-02 1
SPEC:   3831.06   3833.10 3.81725e-01 1.37200e-02 1
SPEC:   3833.10   3835.15 3.63102e-01 1.33864e-02 1
SPEC:   3835.15   3837.19 3.50795e-01 1.31917e-02 1
SPEC:   3837.19   3839.23 3.50285e-01 1.31775e-02 1
SPEC:   3839.23   3841.27 3.63653e-01 1.33170e-02 1
SPEC:   3841.27   3843.31 3.36123e-01 1.28521e-02 1
SPEC:   3843.31   3845.35 3.55283e-01 1.31638e-02 1
SPEC:   3845.35   3847.40 3.51213e-01 1.30013e-02 1
SPEC:   3847.40   3849.44 3.58712e-01 1.30113e-02 1
SPEC:   3849.44   3851.48 3.58352e-01 1.29734e-02 1
SPEC:   3851.48   3853.52 3.49641e-01 1.29026e-02 1
SPEC:   3853.52   3855.56 3.42427e-01 1.26845e-02 1
SPEC:   3855.56   3857.60 3.26261e-01 1.24672e-02 1
SPEC:   3857.60   3859.64 3.08715e-01 1.23613e-02 1
SPEC:   3859.64   3861.69 3.16250e-01 1.23342e-02 1
SPEC:   3861.69   3863.73 3.15395e-01 1.23123e-02 1
SPEC:   3863.73   3865.77 2.79241e-01 1.19344e-02 1
SPEC:   3865.77   3867.81 3.03335e-01 1.21108e-02 1
SPEC:   3867.81   3869.85 3.37987e-01 1.24492e-02 1
SPEC:   3869.85   3871.89 3.27011e-01 1.21488e-02 1
SPEC:   3871.89   3873.94 3.49100e-01 1.24342e-02 1
SPEC:   3873.94   3875.98 3.21475e-01 1.20639e-02 1
SPEC:   3875.98   3878.02 3.17660e-01 1.19980e-02 1
SPEC:   3878.02   3880.06 3.27297e-01 1.20296e-02 1
SPEC:   3880.06   3882.10 3.45824e-01 1.21572e-02 1
SPEC:   3882.10   3884.14 3.35513e-01 1.20170e-02 1
SPEC:   3884.14   3886.19 3.47852e-01 1.21701e-02 1
SPEC:   3886.19   3888.23 3.27682e-01 1.17797e-02 1
SPEC:   3888.23   3890.27 3.36703e-01 1.19729e-02 1
SPEC:   3890.27   3892.31 3.49242e-01 1.20862e-02 1
SPEC:   3892.31   3894.35 3.42549e-01 1.18866e-02 1
SPEC:   3894.35   3896.39 3.49020e-01 1.20006e-02 1
SPEC:   3896.39   3898.44 3.38121e-01 1.19351e-02 1
SPEC:   3898.44   3900.48 3.32861e-01 1.18040e-02 1
SPEC:   3900.48   3902.52 3.45252e-01 1.18832e-02 1
SPEC:   3902.52   3904.56 3.73525e-01 1.21601e-02 1
SPEC:   3904.56   3906.60 3.53424e-01 1.19361e-02 1
SPEC:   3906.60   3908.64 3.82948e-01 1.22747e-02 1
SPEC:   3908.64   3910.68 4.15185e-01 1.25293e-02 1
SPEC:   3910.68   3912.73 4.18203e-01 1.24354e-02 1
SPEC:   3912.73   3914.77 4.60602e-01 1.27482e-02 1
SPEC:   3914.77   3916.81 4.69944e-01 1.26028e-02 1
SPEC:   3916.81   3918.85 4.67734e-01 1.25704e-02 1
SPEC:   3918.85   3920.89 4.76884e-01 1.26082e-02 1
SPEC:   3920.89   3922.93 4.70333e-01 1.25326e-02 1
SPEC:   3922.93   3924.98 4.96679e-01 1.26293e-02 1
SPEC:   3924.98   3927.02 5.13370e-01 1.26470e-02 1
SPEC:   3927.02   3929.06 5.37139e-01 1.27721e-02 1
SPEC:   3929.06   3931.10 5.48288e-01 1.28182e-02 1
SPEC:   3931.10   3933.14 5.35669e-01 1.27617e-02 1
SPEC:   3933.14   3935.18 5.41650e-01 1.26621e-02 1
SPEC:   3935.18   3937.23 5.79073e-01 1.29419e-02 1
SPEC:   3937.23   3939.27 5.94637e-01 1.30859e-02 1
SPEC:   3939.27   3941.31 6.13289e-01 1.33008e-02 1
SPEC:   3941.31   3943.35 6.02694e-01 1.30562e-02 1
SPEC:   3943.35   3945.39 6.14919e-01 1.32596e-02 1
SPEC:   3945.39   3947.43 6.24964e-01 1.32130e-02 1
SPEC:   3947.43   3949.48 6.70766e-01 1.35856e-02 1
SPEC:   3949.48   3951.52 6.39231e-01 1.31739e-02 1
SPEC:   3951.52   3953.56 6.92741e-01 1.36479e-02 1
SPEC:   3953.56   3955.60 6.77125e-01 1.34073e-02 1
SPEC:   3955.60   3957.64 6.71679e-01 1.33678e-02 1
SPEC:   3957.64   3959.68 7.01552e-01 1.34599e-02 1
SPEC:   3959.68   3961.72 7.09432e-01 1.34974e-02 1
SPEC:   3961.72   3963.77 7.00242e-01 1.33437e-02 1
SPEC:   3963.77   3965.81 7.11859e-01 1.33535e-02 1
SPEC:   3965.81   3967.85 7.08395e-01 1.32152e-02 1
SPEC:   3967.85   3969.89 7.31805e-01 1.33804e-02 1
SPEC:   3969.89   3971.93 7.34713e-01 1.33994e-02 1
SPEC:   3971.93   3973.97 7.42183e-01 1.34129e-02 1
SPEC:   3973.97   3976.02 7.50488e-01 1.35096e-02 1
SPEC:   3976.02   3978.06 7.54764e-01 1.35075e-02 1
SPEC:   3978.06   3980.10 7.55937e-01 1.34718e-02 1
SPEC:   3980.10   3982.14 7.44695e-01 1.34798e-02 1
SPEC:   3982.14   3984.18 7.57740e-01 1.34153e-02 1
SPEC:   3984.18   3986.22 7.82458e-01 1.36106e-02 1
SPEC:   3986.22   3988.27 7.81502e-01 1.36138e-02 1
SPEC:   3988.27   3990.31 7.74302e-01 1.34959e-02 1
SPEC:   3990.31   3992.35 7.76462e-01 1.34227e-02 1
SPEC:   3992.35   3994.39 7.76179e-01 1.34835e-02 1
SPEC:   3994.39   3996.43 7.87762e-01 1.34765e-02 1
SPEC:   3996.43   3998.47 8.44855e-01 1.38402e-02 1
SPEC:   3998.47   4000.52 8.12324e-01 1.34920e-02 1
SPEC:   4000.52   4002.56 8.21954e-01 1.35497e-02 1
SPEC:   4002.56   4004.60 8.05494e-01 1.34155e-02 1
SPEC:   4004.60   4006.64 8.16983e-01 1.34844e-02 1
SPEC:   4006.64   4008.68 8.21854e-01 1.35174e-02 1
SPEC:   4008.68   4010.72 8.12869e-01 1.34492e-02 1
SPEC:   4010.72   4012.76 8.39500e-01 1.36623e-02 1
SPEC:   4012.76   4014.81 8.28324e-01 1.34397e-02 1
SPEC:   4014.81   4016.85 8.40537e-01 1.35583e-02 1
SPEC:   4016.85   4018.89 8.59474e-01 1.35412e-02 1
SPEC:   4018.89   4020.93 9.14808e-01 1.39278e-02 1
SPEC:   4020.93   4022.97 8.96977e-01 1.38601e-02 1
SPEC:   4022.97   4025.01 8.38917e-01 1.33715e-02 1
SPEC:   4025.01   4027.06 8.54557e-01 1.34695e-02 1
SPEC:   4027.06   4029.10 8.78848e-01 1.35357e-02 1
SPEC:   4029.10   4031.14 8.59148e-01 1.33479e-02 1
SPEC:   4031.14   4033.18 8.71827e-01 1.33759e-02 1
SPEC:   4033.18   4035.22 8.73874e-01 1.33714e-02 1
SPEC:   4035.22   4037.26 8.63744e-01 1.33398e-02 1
SPEC:   4037.26   4039.31 8.55075e-01 1.32466e-02 1
SPEC:   4039.31   4041.35 8.14860e-01 1.30379e-02 1
SPEC:   4041.35   4043.39 7.81546e-01 1.29470e-02 1
SPEC:   4043.39   4045.43 7.56030e-01 1.29582e-02 1
SPEC:   4045.43   4047.47 7.23686e-01 1.28742e-02 1
SPEC:   4047.47   4049.51 6.96348e-01 1.25890e-02 1
SPEC:   4049.51   4051.56 6.78263e-01 1.21786e-02 1
SPEC:   4051.56   4053.60 6.87634e-01 1.21397e-02 1
SPEC:   4053.60   4055.64 6.70815e-01 1.19908e-02 1
SPEC:   4055.64   4057.68 6.80016e-01 1.19183e-02 1
SPEC:   4057.68   4059.72 6.98312e-01 1.20624e-02 1
SPEC:   4059.72   4061.76 6.76021e-01 1.19429e-02 1
SPEC:   4061.76   4063.80 6.35810e-01 1.16971e-02 1
SPEC:   4063.80   4065.85 6.18880e-01 1.15613e-02 1
SPEC:   4065.85   4067.89 6.26401e-01 1.15601e-02 1
SPEC:   4067.89   4069.93 6.31901e-01 1.16052e-02 1
SPEC:   4069.93   4071.97 6.25579e-01 1.14462e-02 1
SPEC:   4071.97   4074.01 6.31050e-01 1.15369e-02 1
SPEC:   4074.01   4076.05 6.32871e-01 1.15387e-02 1
SPEC:   4076.05   4078.10 6.30267e-01 1.15761e-02 1
SPEC:   4078.10   4080.14 5.95181e-01 1.12719e-02 1
SPEC:   4080.14   4082.18 5.97263e-01 1.13093e-02 1
SPEC:   4082.18   4084.22 5.97788e-01 1.11895e-02 1
SPEC:   4084.22   4086.26 6.32095e-01 1.14283e-02 1
SPEC:   4086.26   4088.30 6.24528e-01 1.13137e-02 1
SPEC:   4088.30   4090.35 6.07147e-01 1.11332e-02 1
SPEC:   4090.35   4092.39 5.93637e-01 1.10828e-02 1
SPEC:   4092.39   4094.43 5.65434e-01 1.08199e-02 1
SPEC:   4094.43   4096.47 5.92807e-01 1.10009e-02 1
SPEC:   4096.47   4098.51 5.88052e-01 1.08635e-02 1
SPEC:   4098.51   4100.55 5.98716e-01 1.09426e-02 1
SPEC:   4100.55   4102.60 6.29526e-01 1.11080e-02 1
