SURVEY: CFA3
SNID: 2006d
IAUC: UNKNOWN
RA: 193.1414200
DEC: -9.7752200
MWEBV: 0.039 # MW E(B-V)
REDSHIFT_HELIO: 0.00853 +- 0.00100
REDSHIFT_CMB: 0.00965 +- 0.00113
VPEC: 197.803
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53757.543
FILTERS: ABIRUVabcdefhjkltuvwxLC

#==============================
NOBS: 131
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 53788.454 CFA3K-U/f VOID 9162.2049 430.3738
OBS: 53794.481 CFA3K-U/f VOID 7204.4362 431.3095
OBS: 53794.485 CFA3K-U/f VOID 6854.8823 334.6197
OBS: 53796.424 CFA3K-U/f VOID 7592.7657 426.5849
OBS: 53796.428 CFA3K-U/f VOID 7112.1351 373.3796
OBS: 53799.412 CFA3K-U/f VOID 6924.6846 312.5156
OBS: 53799.416 CFA3K-U/f VOID 6982.3240 282.9622
OBS: 53800.415 CFA3K-U/f VOID 6036.7056 389.2008
OBS: 53800.419 CFA3K-U/f VOID 6588.7040 558.2947
OBS: 53815.397 CFA3K-U/f VOID 4512.3211 835.3563
OBS: 53752.413 CFA3K-V/j VOID 153179.2209 1410.7806
OBS: 53753.509 CFA3K-V/j VOID 171711.6847 2055.9040
OBS: 53757.431 CFA3K-V/j VOID 204927.3139 2831.0710
OBS: 53764.448 CFA3K-V/j VOID 174904.0458 2255.2127
OBS: 53765.427 CFA3K-V/j VOID 165653.2067 2135.9325
OBS: 53766.442 CFA3K-V/j VOID 154596.5733 1850.9848
OBS: 53768.473 CFA3K-V/j VOID 134276.4545 1855.0292
OBS: 53777.433 CFA3K-V/j VOID 76207.8761 772.0620
OBS: 53779.434 CFA3K-V/j VOID 67050.1660 802.7916
OBS: 53781.478 CFA3K-V/j VOID 59374.4850 710.8907
OBS: 53786.420 CFA3K-V/j VOID 41457.1892 534.5490
OBS: 53788.441 CFA3K-V/j VOID 36677.5113 405.3598
OBS: 53796.422 CFA3K-V/j VOID 26109.5782 336.6569
OBS: 53797.427 CFA3K-V/j VOID 25917.9032 358.0558
OBS: 53799.410 CFA3K-V/j VOID 24637.6829 294.9870
OBS: 53800.413 CFA3K-V/j VOID 23334.5729 300.8760
OBS: 53807.395 CFA3K-V/j VOID 19160.1925 423.5169
OBS: 53808.371 CFA3K-V/j VOID 19107.3236 510.3375
OBS: 53827.336 CFA3K-V/j VOID 11439.3107 168.5697
OBS: 53829.315 CFA3K-V/j VOID 10539.0107 300.8993
OBS: 53834.342 CFA3K-V/j VOID 9523.5717 184.1954
OBS: 53843.283 CFA3K-V/j VOID 7523.1523 173.2206
OBS: 53858.291 CFA3K-V/j VOID 5335.8038 157.2568
OBS: 53859.294 CFA3K-V/j VOID 5076.9146 112.2201
OBS: 53860.226 CFA3K-V/j VOID 5105.0483 103.4385
OBS: 53862.206 CFA3K-V/j VOID 4790.7098 110.3061
OBS: 53752.434 CFA3K-i/l VOID 134896.2933 1490.8739
OBS: 53753.512 CFA3K-i/l VOID 142955.2201 1843.2647
OBS: 53757.434 CFA3K-i/l VOID 129658.2076 1791.2282
OBS: 53764.451 CFA3K-i/l VOID 83329.7400 1227.9471
OBS: 53765.430 CFA3K-i/l VOID 74816.9544 1033.5962
OBS: 53766.445 CFA3K-i/l VOID 68108.2981 878.1884
OBS: 53768.476 CFA3K-i/l VOID 61094.2065 844.0165
OBS: 53776.475 CFA3K-i/l VOID 67920.3675 875.7652
OBS: 53777.431 CFA3K-i/l VOID 67732.9555 998.1128
OBS: 53778.466 CFA3K-i/l VOID 67795.3688 999.0326
OBS: 53779.432 CFA3K-i/l VOID 68485.7203 1072.2809
OBS: 53781.482 CFA3K-i/l VOID 67982.9529 1064.4091
OBS: 53786.419 CFA3K-i/l VOID 50535.9021 651.6099
OBS: 53788.445 CFA3K-i/l VOID 42657.9543 589.3196
OBS: 53796.420 CFA3K-i/l VOID 27516.9329 380.1464
OBS: 53797.425 CFA3K-i/l VOID 25965.6990 382.6305
OBS: 53799.408 CFA3K-i/l VOID 23637.4177 304.7809
OBS: 53800.411 CFA3K-i/l VOID 22284.3529 287.3344
OBS: 53807.394 CFA3K-i/l VOID 17029.4267 250.9456
OBS: 53808.369 CFA3K-i/l VOID 16611.1625 260.0810
OBS: 53815.393 CFA3K-i/l VOID 12439.4170 194.7640
OBS: 53827.334 CFA3K-i/l VOID 8173.3486 173.1360
OBS: 53829.312 CFA3K-i/l VOID 7712.5861 191.7889
OBS: 53834.340 CFA3K-i/l VOID 6486.3448 149.3481
OBS: 53840.353 CFA3K-i/l VOID 6053.4091 362.3873
OBS: 53843.281 CFA3K-i/l VOID 4698.9414 134.1595
OBS: 53858.289 CFA3K-i/l VOID 3025.5200 117.0332
OBS: 53859.291 CFA3K-i/l VOID 3070.4358 118.7706
OBS: 53860.224 CFA3K-i/l VOID 2934.9454 121.6388
OBS: 53862.203 CFA3K-i/l VOID 2823.5796 127.4253
OBS: 53752.415 CFA3K-r/k VOID 160694.1370 1627.9923
OBS: 53752.433 CFA3K-r/k VOID 159074.3067 1611.5818
OBS: 53753.511 CFA3K-r/k VOID 177500.6832 2288.6938
OBS: 53764.450 CFA3K-r/k VOID 161584.6272 2232.2916
OBS: 53765.428 CFA3K-r/k VOID 146419.8753 2022.7906
OBS: 53766.443 CFA3K-r/k VOID 135020.6000 1740.9556
OBS: 53768.475 CFA3K-r/k VOID 117706.3839 1626.1137
OBS: 53776.474 CFA3K-r/k VOID 92725.6849 1110.2045
OBS: 53777.429 CFA3K-r/k VOID 90198.6517 1079.9484
OBS: 53778.464 CFA3K-r/k VOID 87659.7063 1372.4881
OBS: 53779.431 CFA3K-r/k VOID 85113.8101 1019.0676
OBS: 53781.480 CFA3K-r/k VOID 75370.2630 832.9921
OBS: 53786.417 CFA3K-r/k VOID 53259.8613 686.7327
OBS: 53788.444 CFA3K-r/k VOID 45919.8042 634.3821
OBS: 53796.419 CFA3K-r/k VOID 30199.5198 389.3926
OBS: 53797.424 CFA3K-r/k VOID 29593.7519 408.8377
OBS: 53799.407 CFA3K-r/k VOID 27542.2891 355.1303
OBS: 53800.410 CFA3K-r/k VOID 26570.5190 342.6003
OBS: 53807.392 CFA3K-r/k VOID 20118.7050 277.9399
OBS: 53808.367 CFA3K-r/k VOID 19751.4979 309.2492
OBS: 53815.391 CFA3K-r/k VOID 15617.0873 201.3667
OBS: 53827.333 CFA3K-r/k VOID 10626.7393 156.5956
OBS: 53829.310 CFA3K-r/k VOID 9754.3881 170.6920
OBS: 53834.337 CFA3K-r/k VOID 8871.5607 163.4142
OBS: 53843.279 CFA3K-r/k VOID 6564.4755 157.1929
OBS: 53858.286 CFA3K-r/k VOID 3826.4851 98.6774
OBS: 53859.289 CFA3K-r/k VOID 3948.2080 112.7253
OBS: 53860.222 CFA3K-r/k VOID 3822.9625 109.1494
OBS: 53862.201 CFA3K-r/k VOID 3667.7525 104.7180
END_PHOTOMETRY:

# =============================================
# =============================================
NSPECTRA: 6

NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR SPECFLAG


SPECTRUM_ID: 1
SPECTRUM_MJD:  53749.00
SPECTRUM_NLAM:       907
SPEC:   3272.91   3274.92 3.00973e-01 3.24734e-03 1
SPEC:   3274.92   3276.94 3.09652e-01 3.25944e-03 1
SPEC:   3276.94   3278.96 3.20555e-01 3.27185e-03 1
SPEC:   3278.96   3280.98 3.31177e-01 3.28454e-03 1
SPEC:   3280.98   3282.99 3.35698e-01 3.29750e-03 1
SPEC:   3282.99   3285.01 3.46868e-01 3.31071e-03 1
SPEC:   3285.01   3287.03 3.58089e-01 3.32413e-03 1
SPEC:   3287.03   3289.04 3.70264e-01 3.33776e-03 1
SPEC:   3289.04   3291.06 3.87372e-01 3.35158e-03 1
SPEC:   3291.06   3293.08 4.00147e-01 3.36554e-03 1
SPEC:   3293.08   3295.10 3.99702e-01 3.37965e-03 1
SPEC:   3295.10   3297.11 3.98066e-01 3.39387e-03 1
SPEC:   3297.11   3299.13 3.94450e-01 3.40819e-03 1
SPEC:   3299.13   3301.15 3.95795e-01 3.42258e-03 1
SPEC:   3301.15   3303.16 3.93559e-01 3.43703e-03 1
SPEC:   3303.16   3305.18 3.93588e-01 3.45152e-03 1
SPEC:   3305.18   3307.20 4.04043e-01 3.46604e-03 1
SPEC:   3307.20   3309.22 4.06295e-01 3.48058e-03 1
SPEC:   3309.22   3311.23 4.03008e-01 3.49512e-03 1
SPEC:   3311.23   3313.25 4.15832e-01 3.50965e-03 1
SPEC:   3313.25   3315.27 4.35307e-01 3.52417e-03 1
SPEC:   3315.27   3317.29 4.49028e-01 3.53867e-03 1
SPEC:   3317.29   3319.30 4.58419e-01 3.55315e-03 1
SPEC:   3319.30   3321.32 4.74536e-01 3.56762e-03 1
SPEC:   3321.32   3323.34 4.99965e-01 3.58207e-03 1
SPEC:   3323.34   3325.35 5.13751e-01 3.59651e-03 1
SPEC:   3325.35   3327.37 5.16470e-01 3.61094e-03 1
SPEC:   3327.37   3329.39 5.17885e-01 3.62538e-03 1
SPEC:   3329.39   3331.41 5.26092e-01 3.63984e-03 1
SPEC:   3331.41   3333.42 5.38875e-01 3.65433e-03 1
SPEC:   3333.42   3335.44 5.43134e-01 3.66887e-03 1
SPEC:   3335.44   3337.46 5.44963e-01 3.68347e-03 1
SPEC:   3337.46   3339.47 5.56112e-01 3.69815e-03 1
SPEC:   3339.47   3341.49 5.54359e-01 3.71294e-03 1
SPEC:   3341.49   3343.51 5.41960e-01 3.72784e-03 1
SPEC:   3343.51   3345.53 5.33644e-01 3.74288e-03 1
SPEC:   3345.53   3347.54 5.33319e-01 3.75808e-03 1
SPEC:   3347.54   3349.56 5.32979e-01 3.77346e-03 1
SPEC:   3349.56   3351.58 5.23279e-01 3.78904e-03 1
SPEC:   3351.58   3353.59 5.26621e-01 3.80484e-03 1
SPEC:   3353.60   3355.61 5.27138e-01 3.82086e-03 1
SPEC:   3355.61   3357.63 5.20153e-01 3.83713e-03 1
SPEC:   3357.63   3359.65 5.18691e-01 3.85365e-03 1
SPEC:   3359.65   3361.66 5.20208e-01 3.87044e-03 1
SPEC:   3361.66   3363.68 5.17560e-01 3.88750e-03 1
SPEC:   3363.68   3365.70 5.14503e-01 3.90484e-03 1
SPEC:   3365.70   3367.72 5.02672e-01 3.92245e-03 1
SPEC:   3367.72   3369.73 4.92318e-01 3.94033e-03 1
SPEC:   3369.73   3371.75 4.87246e-01 3.95847e-03 1
SPEC:   3371.75   3373.77 4.78827e-01 3.97687e-03 1
SPEC:   3373.77   3375.78 4.72702e-01 3.99549e-03 1
SPEC:   3375.78   3377.80 4.75768e-01 4.01433e-03 1
SPEC:   3377.80   3379.82 4.79294e-01 4.03336e-03 1
SPEC:   3379.82   3381.84 4.69960e-01 4.05255e-03 1
SPEC:   3381.84   3383.85 4.57395e-01 4.07187e-03 1
SPEC:   3383.85   3385.87 4.54455e-01 4.09127e-03 1
SPEC:   3385.87   3387.89 4.55329e-01 4.11072e-03 1
SPEC:   3387.89   3389.90 4.50429e-01 4.13017e-03 1
SPEC:   3389.90   3391.92 4.42130e-01 4.14958e-03 1
SPEC:   3391.92   3393.94 4.37218e-01 4.16888e-03 1
SPEC:   3393.94   3395.96 4.37143e-01 4.18803e-03 1
SPEC:   3395.96   3397.97 4.38573e-01 4.20696e-03 1
SPEC:   3397.97   3399.99 4.38114e-01 4.22561e-03 1
SPEC:   3399.99   3402.01 4.38453e-01 4.24393e-03 1
SPEC:   3402.01   3404.02 4.47061e-01 4.26184e-03 1
SPEC:   3404.02   3406.04 4.63279e-01 4.27928e-03 1
SPEC:   3406.04   3408.06 4.77233e-01 4.29618e-03 1
SPEC:   3408.06   3410.08 4.85939e-01 4.31247e-03 1
SPEC:   3410.08   3412.09 4.86503e-01 4.32809e-03 1
SPEC:   3412.09   3414.11 4.84088e-01 4.34297e-03 1
SPEC:   3414.11   3416.13 4.95191e-01 4.35705e-03 1
SPEC:   3416.13   3418.15 4.99706e-01 4.37025e-03 1
SPEC:   3418.15   3420.16 5.02743e-01 4.38252e-03 1
SPEC:   3420.16   3422.18 5.15108e-01 4.39380e-03 1
SPEC:   3422.18   3424.20 5.24673e-01 4.40403e-03 1
SPEC:   3424.20   3426.21 5.21498e-01 4.41315e-03 1
SPEC:   3426.21   3428.23 5.22445e-01 4.42112e-03 1
SPEC:   3428.23   3430.25 5.26413e-01 4.42788e-03 1
SPEC:   3430.25   3432.27 5.13170e-01 4.43341e-03 1
SPEC:   3432.27   3434.28 5.15494e-01 4.43765e-03 1
SPEC:   3434.28   3436.30 5.13741e-01 4.44058e-03 1
SPEC:   3436.30   3438.32 4.96335e-01 4.44217e-03 1
SPEC:   3438.32   3440.33 4.99897e-01 4.44239e-03 1
SPEC:   3440.33   3442.35 5.15203e-01 4.44123e-03 1
SPEC:   3442.35   3444.37 5.08090e-01 4.43868e-03 1
SPEC:   3444.37   3446.39 5.13920e-01 4.43473e-03 1
SPEC:   3446.39   3448.40 5.17653e-01 4.42938e-03 1
SPEC:   3448.40   3450.42 5.17433e-01 4.42264e-03 1
SPEC:   3450.42   3452.44 5.23331e-01 4.41452e-03 1
SPEC:   3452.44   3454.45 5.27441e-01 4.40502e-03 1
SPEC:   3454.45   3456.47 5.44362e-01 4.39419e-03 1
SPEC:   3456.47   3458.49 5.41201e-01 4.38203e-03 1
SPEC:   3458.49   3460.51 5.37024e-01 4.36858e-03 1
SPEC:   3460.51   3462.52 5.41141e-01 4.35388e-03 1
SPEC:   3462.52   3464.54 5.49087e-01 4.33797e-03 1
SPEC:   3464.54   3466.56 5.57184e-01 4.32088e-03 1
SPEC:   3466.56   3468.58 5.56356e-01 4.30268e-03 1
SPEC:   3468.58   3470.59 5.53852e-01 4.28341e-03 1
SPEC:   3470.59   3472.61 5.44195e-01 4.26312e-03 1
SPEC:   3472.61   3474.63 5.39154e-01 4.24188e-03 1
SPEC:   3474.63   3476.64 5.38094e-01 4.21974e-03 1
SPEC:   3476.64   3478.66 5.30977e-01 4.19676e-03 1
SPEC:   3478.66   3480.68 5.21396e-01 4.17301e-03 1
SPEC:   3480.68   3482.70 5.19540e-01 4.14855e-03 1
SPEC:   3482.70   3484.71 5.28860e-01 4.12344e-03 1
SPEC:   3484.71   3486.73 5.38386e-01 4.09776e-03 1
SPEC:   3486.73   3488.75 5.33017e-01 4.07155e-03 1
SPEC:   3488.75   3490.76 5.24304e-01 4.04490e-03 1
SPEC:   3490.76   3492.78 5.33471e-01 4.01786e-03 1
SPEC:   3492.78   3494.80 5.45572e-01 3.99049e-03 1
SPEC:   3494.80   3496.82 5.40710e-01 3.96287e-03 1
SPEC:   3496.82   3498.83 5.33184e-01 3.93503e-03 1
SPEC:   3498.83   3500.85 5.34647e-01 3.90705e-03 1
SPEC:   3500.85   3502.87 5.39923e-01 3.87898e-03 1
SPEC:   3502.87   3504.88 5.42912e-01 3.85087e-03 1
SPEC:   3504.89   3506.90 5.44915e-01 3.82277e-03 1
SPEC:   3506.90   3508.92 5.46496e-01 3.79472e-03 1
SPEC:   3508.92   3510.94 5.43483e-01 3.76678e-03 1
SPEC:   3510.94   3512.95 5.40769e-01 3.73898e-03 1
SPEC:   3512.95   3514.97 5.44716e-01 3.71136e-03 1
SPEC:   3514.97   3516.99 5.45332e-01 3.68395e-03 1
SPEC:   3516.99   3519.01 5.37325e-01 3.65679e-03 1
SPEC:   3519.01   3521.02 5.37150e-01 3.62991e-03 1
SPEC:   3521.02   3523.04 5.39307e-01 3.60332e-03 1
SPEC:   3523.04   3525.06 5.34623e-01 3.57705e-03 1
SPEC:   3525.06   3527.07 5.25687e-01 3.55112e-03 1
SPEC:   3527.07   3529.09 5.17992e-01 3.52554e-03 1
SPEC:   3529.09   3531.11 5.10010e-01 3.50033e-03 1
SPEC:   3531.11   3533.13 5.01268e-01 3.47550e-03 1
SPEC:   3533.13   3535.14 4.98489e-01 3.45105e-03 1
SPEC:   3535.14   3537.16 4.88148e-01 3.42698e-03 1
SPEC:   3537.16   3539.18 4.69388e-01 3.40332e-03 1
SPEC:   3539.18   3541.19 4.62909e-01 3.38004e-03 1
SPEC:   3541.19   3543.21 4.65356e-01 3.35716e-03 1
SPEC:   3543.21   3545.23 4.60611e-01 3.33467e-03 1
SPEC:   3545.23   3547.25 4.54468e-01 3.31257e-03 1
SPEC:   3547.25   3549.26 4.52061e-01 3.29085e-03 1
SPEC:   3549.26   3551.28 4.42860e-01 3.26951e-03 1
SPEC:   3551.28   3553.30 4.45444e-01 3.24854e-03 1
SPEC:   3553.30   3555.31 4.49353e-01 3.22794e-03 1
SPEC:   3555.31   3557.33 4.42456e-01 3.20770e-03 1
SPEC:   3557.33   3559.35 4.36429e-01 3.18781e-03 1
SPEC:   3559.35   3561.37 4.37600e-01 3.16826e-03 1
SPEC:   3561.37   3563.38 4.40458e-01 3.14906e-03 1
SPEC:   3563.38   3565.40 4.34132e-01 3.13018e-03 1
SPEC:   3565.40   3567.42 4.22107e-01 3.11164e-03 1
SPEC:   3567.42   3569.44 4.16203e-01 3.09342e-03 1
SPEC:   3569.44   3571.45 4.19809e-01 3.07551e-03 1
SPEC:   3571.45   3573.47 4.22383e-01 3.05792e-03 1
SPEC:   3573.47   3575.49 4.20899e-01 3.04065e-03 1
SPEC:   3575.49   3577.50 4.20916e-01 3.02368e-03 1
SPEC:   3577.50   3579.52 4.09195e-01 3.00702e-03 1
SPEC:   3579.52   3581.54 4.00744e-01 2.99067e-03 1
SPEC:   3581.54   3583.56 4.02302e-01 2.97463e-03 1
SPEC:   3583.56   3585.57 3.98816e-01 2.95890e-03 1
SPEC:   3585.57   3587.59 3.92396e-01 2.94348e-03 1
SPEC:   3587.59   3589.61 3.90541e-01 2.92838e-03 1
SPEC:   3589.61   3591.62 3.81664e-01 2.91359e-03 1
SPEC:   3591.62   3593.64 3.76407e-01 2.89912e-03 1
SPEC:   3593.64   3595.66 3.75451e-01 2.88497e-03 1
SPEC:   3595.66   3597.68 3.70201e-01 2.87115e-03 1
SPEC:   3597.68   3599.69 3.61275e-01 2.85766e-03 1
SPEC:   3599.69   3601.71 3.50508e-01 2.84450e-03 1
SPEC:   3601.71   3603.73 3.43299e-01 2.83168e-03 1
SPEC:   3603.73   3605.74 3.46311e-01 2.81920e-03 1
SPEC:   3605.74   3607.76 3.48424e-01 2.80706e-03 1
SPEC:   3607.76   3609.78 3.45067e-01 2.79526e-03 1
SPEC:   3609.78   3611.80 3.44172e-01 2.78381e-03 1
SPEC:   3611.80   3613.81 3.48582e-01 2.77270e-03 1
SPEC:   3613.81   3615.83 3.52541e-01 2.76193e-03 1
SPEC:   3615.83   3617.85 3.49205e-01 2.75150e-03 1
SPEC:   3617.85   3619.87 3.48452e-01 2.74141e-03 1
SPEC:   3619.87   3621.88 3.55265e-01 2.73164e-03 1
SPEC:   3621.88   3623.90 3.64603e-01 2.72221e-03 1
SPEC:   3623.90   3625.92 3.72663e-01 2.71309e-03 1
SPEC:   3625.92   3627.93 3.81750e-01 2.70427e-03 1
SPEC:   3627.93   3629.95 3.90234e-01 2.69575e-03 1
SPEC:   3629.95   3631.97 4.03487e-01 2.68752e-03 1
SPEC:   3631.97   3633.99 4.13799e-01 2.67956e-03 1
SPEC:   3633.99   3636.00 4.23183e-01 2.67185e-03 1
SPEC:   3636.00   3638.02 4.37531e-01 2.66439e-03 1
SPEC:   3638.02   3640.04 4.49779e-01 2.65714e-03 1
SPEC:   3640.04   3642.05 4.62507e-01 2.65009e-03 1
SPEC:   3642.05   3644.07 4.72276e-01 2.64323e-03 1
SPEC:   3644.07   3646.09 4.82435e-01 2.63652e-03 1
SPEC:   3646.09   3648.11 4.94245e-01 2.62996e-03 1
SPEC:   3648.11   3650.12 5.05575e-01 2.62350e-03 1
SPEC:   3650.12   3652.14 5.17667e-01 2.61714e-03 1
SPEC:   3652.14   3654.16 5.34341e-01 2.61084e-03 1
SPEC:   3654.16   3656.17 5.51951e-01 2.60459e-03 1
SPEC:   3656.18   3658.19 5.65354e-01 2.59835e-03 1
SPEC:   3658.19   3660.21 5.75970e-01 2.59210e-03 1
SPEC:   3660.21   3662.23 5.85022e-01 2.58582e-03 1
SPEC:   3662.23   3664.24 5.90981e-01 2.57949e-03 1
SPEC:   3664.24   3666.26 5.90567e-01 2.57307e-03 1
SPEC:   3666.26   3668.28 5.84917e-01 2.56655e-03 1
SPEC:   3668.28   3670.30 5.87824e-01 2.55990e-03 1
SPEC:   3670.30   3672.31 5.92953e-01 2.55311e-03 1
SPEC:   3672.31   3674.33 5.97163e-01 2.54615e-03 1
SPEC:   3674.33   3676.35 5.98379e-01 2.53901e-03 1
SPEC:   3676.35   3678.36 5.97084e-01 2.53166e-03 1
SPEC:   3678.36   3680.38 6.03029e-01 2.52410e-03 1
SPEC:   3680.38   3682.40 6.05172e-01 2.51631e-03 1
SPEC:   3682.40   3684.42 6.00378e-01 2.50827e-03 1
SPEC:   3684.42   3686.43 5.96552e-01 2.49999e-03 1
SPEC:   3686.43   3688.45 5.92019e-01 2.49145e-03 1
SPEC:   3688.45   3690.47 5.84665e-01 2.48265e-03 1
SPEC:   3690.47   3692.48 5.80021e-01 2.47359e-03 1
SPEC:   3692.48   3694.50 5.79095e-01 2.46426e-03 1
SPEC:   3694.50   3696.52 5.86625e-01 2.45466e-03 1
SPEC:   3696.52   3698.54 5.91068e-01 2.44481e-03 1
SPEC:   3698.54   3700.55 5.88854e-01 2.43471e-03 1
SPEC:   3700.55   3702.57 5.88995e-01 2.42436e-03 1
SPEC:   3702.57   3704.59 5.95942e-01 2.41379e-03 1
SPEC:   3704.59   3706.60 5.99967e-01 2.40299e-03 1
SPEC:   3706.60   3708.62 5.98459e-01 2.39199e-03 1
SPEC:   3708.62   3710.64 5.91993e-01 2.38081e-03 1
SPEC:   3710.64   3712.66 5.87874e-01 2.36946e-03 1
SPEC:   3712.66   3714.67 5.91846e-01 2.35797e-03 1
SPEC:   3714.67   3716.69 5.92233e-01 2.34635e-03 1
SPEC:   3716.69   3718.71 5.77895e-01 2.33464e-03 1
SPEC:   3718.71   3720.73 5.69544e-01 2.32286e-03 1
SPEC:   3720.73   3722.74 5.62910e-01 2.31104e-03 1
SPEC:   3722.74   3724.76 5.54146e-01 2.29920e-03 1
SPEC:   3724.76   3726.78 5.42088e-01 2.28738e-03 1
SPEC:   3726.78   3728.79 5.30071e-01 2.27560e-03 1
SPEC:   3728.79   3730.81 5.21077e-01 2.26391e-03 1
SPEC:   3730.81   3732.83 5.11144e-01 2.25231e-03 1
SPEC:   3732.83   3734.85 5.02998e-01 2.24086e-03 1
SPEC:   3734.85   3736.86 4.96430e-01 2.22958e-03 1
SPEC:   3736.86   3738.88 4.84609e-01 2.21850e-03 1
SPEC:   3738.88   3740.90 4.75328e-01 2.20766e-03 1
SPEC:   3740.90   3742.91 4.71617e-01 2.19709e-03 1
SPEC:   3742.91   3744.93 4.61521e-01 2.18681e-03 1
SPEC:   3744.93   3746.95 4.46772e-01 2.17686e-03 1
SPEC:   3746.95   3748.97 4.39400e-01 2.16726e-03 1
SPEC:   3748.97   3750.98 4.34485e-01 2.15805e-03 1
SPEC:   3750.98   3753.00 4.28501e-01 2.14925e-03 1
SPEC:   3753.00   3755.02 4.21772e-01 2.14088e-03 1
SPEC:   3755.02   3757.03 4.13738e-01 2.13298e-03 1
SPEC:   3757.03   3759.05 4.03427e-01 2.12557e-03 1
SPEC:   3759.05   3761.07 3.92388e-01 2.11866e-03 1
SPEC:   3761.07   3763.09 3.86722e-01 2.11227e-03 1
SPEC:   3763.09   3765.10 3.82542e-01 2.10644e-03 1
SPEC:   3765.10   3767.12 3.76186e-01 2.10116e-03 1
SPEC:   3767.12   3769.14 3.70534e-01 2.09647e-03 1
SPEC:   3769.14   3771.16 3.68021e-01 2.09236e-03 1
SPEC:   3771.16   3773.17 3.63208e-01 2.08885e-03 1
SPEC:   3773.17   3775.19 3.57108e-01 2.08596e-03 1
SPEC:   3775.19   3777.21 3.57541e-01 2.08369e-03 1
SPEC:   3777.21   3779.22 3.55381e-01 2.08204e-03 1
SPEC:   3779.22   3781.24 3.50439e-01 2.08103e-03 1
SPEC:   3781.24   3783.26 3.45991e-01 2.08064e-03 1
SPEC:   3783.26   3785.28 3.37395e-01 2.08090e-03 1
SPEC:   3785.28   3787.29 3.31027e-01 2.08178e-03 1
SPEC:   3787.29   3789.31 3.24915e-01 2.08330e-03 1
SPEC:   3789.31   3791.33 3.19155e-01 2.08544e-03 1
SPEC:   3791.33   3793.34 3.16087e-01 2.08821e-03 1
