SURVEY: CFA3
SNID: 2004fu
IAUC: UNKNOWN
RA: 308.7980800
DEC: 64.8071400
MWEBV: 0.334 # MW E(B-V)
REDSHIFT_HELIO: 0.00921 +- 0.00100
REDSHIFT_CMB: 0.00867 +- 0.00094
VPEC: -348.375
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53326.009
FILTERS: ABIRUVabcdefhjkltuvwxLC

#==============================
NOBS: 79
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 53326.920 Bessell-R/R VOID 83946.0197 2527.8588
OBS: 53328.650 Bessell-R/R VOID 81658.2578 2468.9335
OBS: 53330.670 Bessell-R/R VOID 78704.5988 3758.4213
OBS: 53331.650 Bessell-R/R VOID 77268.0781 3693.1824
OBS: 53334.750 Bessell-R/R VOID 53951.0757 1777.3568
OBS: 53368.720 Bessell-R/R VOID 15135.6163 1563.8517
OBS: 53382.650 Bessell-R/R VOID 9817.4814 1078.0208
OBS: 53405.710 Bessell-R/R VOID 4285.4863 1195.9027
OBS: 53494.990 Bessell-R/R VOID 331.1312 936.0438
OBS: 53322.124 Bessell-U/U VOID 39884.1187 3085.7258
OBS: 53322.970 Bessell-U/U VOID 37325.0197 4125.1750
OBS: 53326.920 Bessell-U/U VOID 42072.6687 4649.8818
OBS: 53328.650 Bessell-U/U VOID 38370.7291 1766.9939
OBS: 53330.670 Bessell-U/U VOID 30478.9539 4210.6743
OBS: 53352.104 Bessell-U/U VOID 2370.2819 316.5727
OBS: 53353.075 Bessell-U/U VOID 1887.9913 246.9522
OBS: 53315.720 Bessell-V/V VOID 20137.2397 888.3470
OBS: 53316.690 Bessell-V/V VOID 25118.8604 1110.6195
OBS: 53317.950 Bessell-V/V VOID 37670.3739 1601.9382
OBS: 53318.850 Bessell-V/V VOID 40926.0599 1772.8839
OBS: 53319.910 Bessell-V/V VOID 49659.2242 2122.0690
OBS: 53321.100 Bessell-V/V VOID 52966.3368 1793.0173
OBS: 53322.115 Bessell-V/V VOID 59538.7799 1942.4741
OBS: 53322.970 Bessell-V/V VOID 59156.1545 3059.1732
OBS: 53326.920 Bessell-V/V VOID 67297.6551 2919.2888
OBS: 53328.650 Bessell-V/V VOID 66069.3344 2871.9315
OBS: 53330.670 Bessell-V/V VOID 59156.1545 3090.1380
OBS: 53331.650 Bessell-V/V VOID 59156.1545 3067.3818
OBS: 53334.190 Bessell-V/V VOID 54701.5876 1629.7700
OBS: 53334.750 Bessell-V/V VOID 50118.7160 3017.7077
OBS: 53335.081 Bessell-V/V VOID 56234.1235 1600.8087
OBS: 53336.072 Bessell-V/V VOID 48394.9380 1450.1134
OBS: 53339.067 Bessell-V/V VOID 40253.1563 1313.9551
OBS: 53353.067 Bessell-V/V VOID 18967.0562 599.4934
OBS: 53368.720 Bessell-V/V VOID 8709.6346 673.3606
OBS: 53382.650 Bessell-V/V VOID 6606.9334 426.0453
OBS: 53405.710 Bessell-V/V VOID 4207.2656 465.0752
OBS: 53456.040 Bessell-V/V VOID 1367.7286 277.2771
OBS: 53500.401 Bessell-V/V VOID 581.8351 72.3754
OBS: 53560.346 Bessell-V/V VOID 166.4179 59.2457
END_PHOTOMETRY:

# =============================================
# =============================================
NSPECTRA: 11

NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR SPECFLAG


SPECTRUM_ID: 1
SPECTRUM_MJD:  53319.17
SPECTRUM_NLAM:      1895
SPEC:   3533.24   3535.26 1.21551e-01 6.06489e-03 1
SPEC:   3535.26   3537.28 1.15067e-01 6.02017e-03 1
SPEC:   3537.28   3539.30 1.30174e-01 6.25267e-03 1
SPEC:   3539.30   3541.32 1.28679e-01 6.11611e-03 1
SPEC:   3541.32   3543.34 1.18814e-01 6.12210e-03 1
SPEC:   3543.34   3545.35 1.15065e-01 6.16700e-03 1
SPEC:   3545.35   3547.37 1.24395e-01 6.19965e-03 1
SPEC:   3547.37   3549.39 1.24120e-01 6.11221e-03 1
SPEC:   3549.39   3551.41 1.16267e-01 5.94465e-03 1
SPEC:   3551.41   3553.43 9.30966e-02 5.67418e-03 1
SPEC:   3553.43   3555.45 9.81333e-02 5.73153e-03 1
SPEC:   3555.45   3557.47 1.13876e-01 5.86780e-03 1
SPEC:   3557.47   3559.48 1.11413e-01 5.90433e-03 1
SPEC:   3559.48   3561.50 9.85964e-02 5.70734e-03 1
SPEC:   3561.50   3563.52 8.88610e-02 5.56827e-03 1
SPEC:   3563.52   3565.54 8.23773e-02 5.42402e-03 1
SPEC:   3565.54   3567.56 8.35244e-02 5.30616e-03 1
SPEC:   3567.56   3569.58 7.93845e-02 5.14718e-03 1
SPEC:   3569.58   3571.59 8.87238e-02 5.29046e-03 1
SPEC:   3571.59   3573.61 8.46789e-02 5.17534e-03 1
SPEC:   3573.61   3575.63 7.74118e-02 5.08749e-03 1
SPEC:   3575.63   3577.65 7.93001e-02 5.04395e-03 1
SPEC:   3577.65   3579.67 8.85050e-02 5.13085e-03 1
SPEC:   3579.67   3581.69 7.73673e-02 4.95438e-03 1
SPEC:   3581.69   3583.70 7.56344e-02 4.89641e-03 1
SPEC:   3583.70   3585.72 7.59199e-02 4.79058e-03 1
SPEC:   3585.72   3587.74 7.00345e-02 4.73417e-03 1
SPEC:   3587.74   3589.76 6.62993e-02 4.59431e-03 1
SPEC:   3589.76   3591.78 6.68174e-02 4.55757e-03 1
SPEC:   3591.78   3593.80 6.46244e-02 4.55495e-03 1
SPEC:   3593.80   3595.82 6.19190e-02 4.49353e-03 1
SPEC:   3595.82   3597.83 6.13161e-02 4.43389e-03 1
SPEC:   3597.83   3599.85 6.31130e-02 4.38635e-03 1
SPEC:   3599.85   3601.87 6.29641e-02 4.35738e-03 1
SPEC:   3601.87   3603.89 5.12655e-02 4.11820e-03 1
SPEC:   3603.89   3605.91 5.65680e-02 4.27358e-03 1
SPEC:   3605.91   3607.93 5.67784e-02 4.15098e-03 1
SPEC:   3607.93   3609.94 5.22456e-02 4.08116e-03 1
SPEC:   3609.94   3611.96 5.01886e-02 4.01199e-03 1
SPEC:   3611.96   3613.98 3.95536e-02 3.94001e-03 1
SPEC:   3613.98   3616.00 4.03438e-02 3.97975e-03 1
SPEC:   3616.00   3618.02 4.15295e-02 3.92052e-03 1
SPEC:   3618.02   3620.04 4.88155e-02 3.99355e-03 1
SPEC:   3620.04   3622.05 4.14725e-02 3.83508e-03 1
SPEC:   3622.05   3624.07 4.15825e-02 3.78659e-03 1
SPEC:   3624.07   3626.09 4.30290e-02 3.79547e-03 1
SPEC:   3626.09   3628.11 3.73128e-02 3.73753e-03 1
SPEC:   3628.11   3630.13 3.55551e-02 3.58153e-03 1
SPEC:   3630.13   3632.15 3.04725e-02 3.60191e-03 1
SPEC:   3632.15   3634.17 3.33652e-02 3.68693e-03 1
SPEC:   3634.17   3636.18 3.72275e-02 3.59154e-03 1
SPEC:   3636.18   3638.20 3.87214e-02 3.62118e-03 1
SPEC:   3638.20   3640.22 4.61221e-02 3.71594e-03 1
SPEC:   3640.22   3642.24 4.20731e-02 3.56245e-03 1
SPEC:   3642.24   3644.26 3.18338e-02 3.42957e-03 1
SPEC:   3644.26   3646.28 2.13366e-02 3.34110e-03 1
SPEC:   3646.28   3648.29 2.32115e-02 3.41401e-03 1
SPEC:   3648.29   3650.31 3.49302e-02 3.54549e-03 1
SPEC:   3650.31   3652.33 4.06109e-02 3.58855e-03 1
SPEC:   3652.33   3654.35 3.22146e-02 3.46802e-03 1
SPEC:   3654.35   3656.37 2.98050e-02 3.32697e-03 1
SPEC:   3656.37   3658.39 3.47969e-02 3.30657e-03 1
SPEC:   3658.39   3660.40 3.44049e-02 3.34212e-03 1
SPEC:   3660.40   3662.42 2.50349e-02 3.21811e-03 1
SPEC:   3662.42   3664.44 2.87103e-02 3.26180e-03 1
SPEC:   3664.44   3666.46 3.77527e-02 3.25851e-03 1
SPEC:   3666.46   3668.48 3.60989e-02 3.20020e-03 1
SPEC:   3668.48   3670.50 3.05366e-02 3.12467e-03 1
SPEC:   3670.50   3672.52 3.78378e-02 3.21206e-03 1
SPEC:   3672.52   3674.53 3.17407e-02 3.05187e-03 1
SPEC:   3674.53   3676.55 3.57916e-02 3.10633e-03 1
SPEC:   3676.55   3678.57 3.89186e-02 3.14899e-03 1
SPEC:   3678.57   3680.59 3.12788e-02 3.02062e-03 1
SPEC:   3680.59   3682.61 2.10285e-02 2.82079e-03 1
SPEC:   3682.61   3684.63 2.35708e-02 2.89460e-03 1
SPEC:   3684.63   3686.64 2.60141e-02 2.86300e-03 1
SPEC:   3686.64   3688.66 2.48941e-02 2.84330e-03 1
SPEC:   3688.66   3690.68 2.83845e-02 2.86802e-03 1
SPEC:   3690.68   3692.70 2.93744e-02 2.87298e-03 1
SPEC:   3692.70   3694.72 2.96066e-02 2.92042e-03 1
SPEC:   3694.72   3696.74 2.93541e-02 2.92383e-03 1
SPEC:   3696.74   3698.75 3.37688e-02 2.95694e-03 1
SPEC:   3698.75   3700.77 3.95117e-02 3.05622e-03 1
SPEC:   3700.77   3702.79 3.68122e-02 3.04051e-03 1
SPEC:   3702.79   3704.81 3.18251e-02 2.91047e-03 1
SPEC:   3704.81   3706.83 2.76659e-02 2.84515e-03 1
SPEC:   3706.83   3708.85 2.97503e-02 2.87542e-03 1
SPEC:   3708.85   3710.87 3.44869e-02 2.84977e-03 1
SPEC:   3710.87   3712.88 3.78017e-02 2.90495e-03 1
SPEC:   3712.88   3714.90 2.94621e-02 2.72766e-03 1
SPEC:   3714.90   3716.92 3.35729e-02 2.80463e-03 1
SPEC:   3716.92   3718.94 3.70057e-02 2.82228e-03 1
SPEC:   3718.94   3720.96 3.13560e-02 2.72321e-03 1
SPEC:   3720.96   3722.98 3.60530e-02 2.80285e-03 1
SPEC:   3722.98   3724.99 3.32418e-02 2.79011e-03 1
SPEC:   3724.99   3727.01 3.29946e-02 2.78860e-03 1
SPEC:   3727.01   3729.03 3.78559e-02 2.89609e-03 1
SPEC:   3729.03   3731.05 3.33046e-02 2.82539e-03 1
SPEC:   3731.05   3733.07 3.31182e-02 2.77079e-03 1
SPEC:   3733.07   3735.09 3.58035e-02 2.80493e-03 1
SPEC:   3735.09   3737.10 3.74696e-02 2.83538e-03 1
SPEC:   3737.10   3739.12 3.80107e-02 2.83590e-03 1
SPEC:   3739.12   3741.14 3.83061e-02 2.81093e-03 1
SPEC:   3741.14   3743.16 3.92492e-02 2.81686e-03 1
SPEC:   3743.16   3745.18 4.23954e-02 2.83671e-03 1
SPEC:   3745.18   3747.20 4.37392e-02 2.84785e-03 1
SPEC:   3747.20   3749.22 4.13623e-02 2.76468e-03 1
SPEC:   3749.22   3751.23 4.15816e-02 2.73698e-03 1
SPEC:   3751.23   3753.25 4.81785e-02 2.81988e-03 1
SPEC:   3753.25   3755.27 4.91616e-02 2.85063e-03 1
SPEC:   3755.27   3757.29 4.66707e-02 2.81632e-03 1
SPEC:   3757.29   3759.31 4.60481e-02 2.79584e-03 1
SPEC:   3759.31   3761.33 4.54533e-02 2.73577e-03 1
SPEC:   3761.33   3763.34 5.01261e-02 2.79401e-03 1
SPEC:   3763.34   3765.36 4.66108e-02 2.74463e-03 1
SPEC:   3765.36   3767.38 4.34850e-02 2.71644e-03 1
SPEC:   3767.38   3769.40 5.09993e-02 2.78498e-03 1
SPEC:   3769.40   3771.42 5.55614e-02 2.82423e-03 1
SPEC:   3771.42   3773.44 5.54273e-02 2.81976e-03 1
SPEC:   3773.44   3775.45 5.05697e-02 2.77849e-03 1
SPEC:   3775.45   3777.47 5.62922e-02 2.80135e-03 1
SPEC:   3777.47   3779.49 6.06291e-02 2.87870e-03 1
SPEC:   3779.49   3781.51 5.69124e-02 2.80231e-03 1
SPEC:   3781.51   3783.53 5.56175e-02 2.80197e-03 1
SPEC:   3783.53   3785.55 5.63964e-02 2.81938e-03 1
SPEC:   3785.55   3787.57 5.90419e-02 2.80555e-03 1
SPEC:   3787.57   3789.58 6.32439e-02 2.83525e-03 1
SPEC:   3789.58   3791.60 6.77668e-02 2.91349e-03 1
SPEC:   3791.60   3793.62 6.86774e-02 2.89421e-03 1
SPEC:   3793.62   3795.64 6.72605e-02 2.88183e-03 1
SPEC:   3795.64   3797.66 6.66438e-02 2.86059e-03 1
SPEC:   3797.66   3799.68 7.30294e-02 2.90438e-03 1
SPEC:   3799.68   3801.69 7.97661e-02 2.98370e-03 1
SPEC:   3801.69   3803.71 7.82179e-02 2.93601e-03 1
SPEC:   3803.71   3805.73 7.54685e-02 2.93973e-03 1
SPEC:   3805.73   3807.75 7.52612e-02 2.89504e-03 1
SPEC:   3807.75   3809.77 8.48766e-02 2.97327e-03 1
SPEC:   3809.77   3811.79 9.20709e-02 3.06109e-03 1
SPEC:   3811.79   3813.80 9.13288e-02 3.06048e-03 1
SPEC:   3813.80   3815.82 8.33855e-02 2.97358e-03 1
SPEC:   3815.82   3817.84 8.90255e-02 3.04416e-03 1
SPEC:   3817.84   3819.86 9.52115e-02 3.07664e-03 1
SPEC:   3819.86   3821.88 9.18460e-02 3.05362e-03 1
SPEC:   3821.88   3823.90 9.17451e-02 3.03479e-03 1
SPEC:   3823.90   3825.92 9.75605e-02 3.09286e-03 1
SPEC:   3825.92   3827.93 9.99150e-02 3.12314e-03 1
SPEC:   3827.93   3829.95 1.04244e-01 3.17367e-03 1
SPEC:   3829.95   3831.97 1.01347e-01 3.12764e-03 1
SPEC:   3831.97   3833.99 1.01018e-01 3.14903e-03 1
SPEC:   3833.99   3836.01 1.01526e-01 3.11604e-03 1
SPEC:   3836.01   3838.03 1.01535e-01 3.08838e-03 1
SPEC:   3838.03   3840.04 1.10411e-01 3.17036e-03 1
SPEC:   3840.04   3842.06 1.14460e-01 3.19371e-03 1
SPEC:   3842.06   3844.08 1.10104e-01 3.16347e-03 1
SPEC:   3844.08   3846.10 1.18870e-01 3.24846e-03 1
SPEC:   3846.10   3848.12 1.15234e-01 3.17075e-03 1
SPEC:   3848.12   3850.14 1.18656e-01 3.19121e-03 1
SPEC:   3850.14   3852.15 1.33809e-01 3.43871e-03 1
SPEC:   3852.15   3854.17 1.38709e-01 3.39848e-03 1
SPEC:   3854.17   3856.19 1.41167e-01 3.34774e-03 1
SPEC:   3856.19   3858.21 1.36264e-01 3.30964e-03 1
SPEC:   3858.21   3860.23 1.37960e-01 3.29697e-03 1
SPEC:   3860.23   3862.25 1.46371e-01 3.36998e-03 1
SPEC:   3862.25   3864.27 1.47802e-01 3.37308e-03 1
SPEC:   3864.27   3866.28 1.47089e-01 3.36564e-03 1
SPEC:   3866.28   3868.30 1.50056e-01 3.37542e-03 1
SPEC:   3868.30   3870.32 1.57872e-01 3.43101e-03 1
SPEC:   3870.32   3872.34 1.56565e-01 3.41996e-03 1
SPEC:   3872.34   3874.36 1.53817e-01 3.39150e-03 1
SPEC:   3874.36   3876.38 1.64574e-01 3.49137e-03 1
SPEC:   3876.38   3878.39 1.71625e-01 3.53335e-03 1
SPEC:   3878.39   3880.41 1.66669e-01 3.47464e-03 1
SPEC:   3880.41   3882.43 1.64720e-01 3.46255e-03 1
SPEC:   3882.43   3884.45 1.69879e-01 3.51280e-03 1
SPEC:   3884.45   3886.47 1.70983e-01 3.48089e-03 1
SPEC:   3886.47   3888.49 1.72433e-01 3.49017e-03 1
SPEC:   3888.49   3890.50 1.79805e-01 3.56779e-03 1
SPEC:   3890.50   3892.52 1.79176e-01 3.53241e-03 1
SPEC:   3892.52   3894.54 1.76751e-01 3.51175e-03 1
SPEC:   3894.54   3896.56 1.77029e-01 3.50410e-03 1
SPEC:   3896.56   3898.58 1.82206e-01 3.52357e-03 1
SPEC:   3898.58   3900.60 1.90440e-01 3.57754e-03 1
SPEC:   3900.60   3902.62 1.86209e-01 3.53369e-03 1
SPEC:   3902.62   3904.63 1.83712e-01 3.56847e-03 1
SPEC:   3904.63   3906.65 1.91875e-01 3.63365e-03 1
SPEC:   3906.65   3908.67 2.01807e-01 3.70947e-03 1
SPEC:   3908.67   3910.69 2.06621e-01 3.74781e-03 1
SPEC:   3910.69   3912.71 2.02383e-01 3.75284e-03 1
SPEC:   3912.71   3914.73 2.01110e-01 3.72337e-03 1
SPEC:   3914.73   3916.74 2.06514e-01 3.70346e-03 1
SPEC:   3916.74   3918.76 2.04015e-01 3.57613e-03 1
SPEC:   3918.76   3920.78 1.94725e-01 3.45522e-03 1
SPEC:   3920.78   3922.80 2.01044e-01 3.48449e-03 1
SPEC:   3922.80   3924.82 2.04765e-01 3.48280e-03 1
SPEC:   3924.82   3926.84 1.98413e-01 3.44436e-03 1
SPEC:   3926.84   3928.85 1.92896e-01 3.39468e-03 1
SPEC:   3928.85   3930.87 1.80873e-01 3.28377e-03 1
SPEC:   3930.87   3932.89 1.77464e-01 3.26115e-03 1
SPEC:   3932.89   3934.91 1.78640e-01 3.23929e-03 1
SPEC:   3934.91   3936.93 1.88525e-01 3.33224e-03 1
SPEC:   3936.93   3938.95 1.89258e-01 3.30887e-03 1
SPEC:   3938.95   3940.97 2.00035e-01 3.38912e-03 1
SPEC:   3940.97   3942.98 1.95922e-01 3.35072e-03 1
SPEC:   3942.98   3945.00 1.86888e-01 3.28573e-03 1
SPEC:   3945.00   3947.02 1.86297e-01 3.26663e-03 1
SPEC:   3947.02   3949.04 1.86067e-01 3.25676e-03 1
SPEC:   3949.04   3951.06 1.86138e-01 3.23394e-03 1
SPEC:   3951.06   3953.08 1.86351e-01 3.22217e-03 1
SPEC:   3953.08   3955.09 1.84514e-01 3.19725e-03 1
SPEC:   3955.09   3957.11 1.80721e-01 3.16647e-03 1
SPEC:   3957.11   3959.13 1.79393e-01 3.14460e-03 1
SPEC:   3959.13   3961.15 1.83492e-01 3.18731e-03 1
SPEC:   3961.15   3963.17 1.74512e-01 3.07806e-03 1
SPEC:   3963.17   3965.19 1.72127e-01 3.08501e-03 1
SPEC:   3965.19   3967.20 1.63662e-01 2.99224e-03 1
SPEC:   3967.20   3969.22 1.53431e-01 2.89087e-03 1
SPEC:   3969.22   3971.24 1.59164e-01 2.94420e-03 1
SPEC:   3971.24   3973.26 1.62234e-01 2.97295e-03 1
SPEC:   3973.26   3975.28 1.60202e-01 2.94556e-03 1
SPEC:   3975.28   3977.30 1.68164e-01 3.00483e-03 1
SPEC:   3977.30   3979.32 1.69294e-01 3.00567e-03 1
SPEC:   3979.32   3981.33 1.65027e-01 2.94422e-03 1
SPEC:   3981.33   3983.35 1.64824e-01 2.93917e-03 1
SPEC:   3983.35   3985.37 1.66793e-01 2.94989e-03 1
SPEC:   3985.37   3987.39 1.65500e-01 2.93746e-03 1
SPEC:   3987.39   3989.41 1.60753e-01 2.90227e-03 1
SPEC:   3989.41   3991.43 1.59567e-01 2.87141e-03 1
SPEC:   3991.43   3993.44 1.65720e-01 2.91537e-03 1
SPEC:   3993.44   3995.46 1.64849e-01 2.88231e-03 1
SPEC:   3995.46   3997.48 1.64841e-01 2.86868e-03 1
SPEC:   3997.48   3999.50 1.68957e-01 2.89418e-03 1
SPEC:   3999.50   4001.52 1.58200e-01 2.82007e-03 1
SPEC:   4001.52   4003.54 1.46474e-01 2.71598e-03 1
SPEC:   4003.54   4005.55 1.51965e-01 2.74750e-03 1
SPEC:   4005.55   4007.57 1.56620e-01 2.78791e-03 1
SPEC:   4007.57   4009.59 1.58014e-01 2.79254e-03 1
SPEC:   4009.59   4011.61 1.58963e-01 2.78174e-03 1
SPEC:   4011.61   4013.63 1.58383e-01 2.78490e-03 1
SPEC:   4013.63   4015.65 1.56788e-01 2.75968e-03 1
SPEC:   4015.65   4017.67 1.64822e-01 2.82499e-03 1
SPEC:   4017.67   4019.68 1.58497e-01 2.77071e-03 1
SPEC:   4019.68   4021.70 1.54373e-01 2.72915e-03 1
SPEC:   4021.70   4023.72 1.64175e-01 2.81417e-03 1
SPEC:   4023.72   4025.74 1.64478e-01 2.77717e-03 1
SPEC:   4025.74   4027.76 1.64324e-01 2.76656e-03 1
SPEC:   4027.76   4029.78 1.68776e-01 2.78970e-03 1
SPEC:   4029.78   4031.79 1.71827e-01 2.79621e-03 1
SPEC:   4031.79   4033.81 1.72222e-01 2.79403e-03 1
SPEC:   4033.81   4035.83 1.67211e-01 2.75363e-03 1
SPEC:   4035.83   4037.85 1.62105e-01 2.71714e-03 1
SPEC:   4037.85   4039.87 1.70683e-01 2.75512e-03 1
SPEC:   4039.87   4041.89 1.74663e-01 2.78537e-03 1
SPEC:   4041.89   4043.90 1.73732e-01 2.80821e-03 1
SPEC:   4043.90   4045.92 1.82453e-01 2.90532e-03 1
SPEC:   4045.92   4047.94 1.80281e-01 2.91804e-03 1
SPEC:   4047.94   4049.96 1.82412e-01 2.86830e-03 1
SPEC:   4049.96   4051.98 1.91387e-01 2.88093e-03 1
SPEC:   4051.98   4054.00 1.85531e-01 2.79225e-03 1
SPEC:   4054.00   4056.01 1.84429e-01 2.77668e-03 1
SPEC:   4056.01   4058.03 1.91990e-01 2.82343e-03 1
SPEC:   4058.03   4060.05 1.92358e-01 2.81112e-03 1
SPEC:   4060.05   4062.07 1.88015e-01 2.78770e-03 1
SPEC:   4062.07   4064.09 1.90536e-01 2.79107e-03 1
SPEC:   4064.09   4066.11 1.97989e-01 2.85092e-03 1
SPEC:   4066.11   4068.13 2.01418e-01 2.85900e-03 1
SPEC:   4068.13   4070.14 2.04588e-01 2.85358e-03 1
SPEC:   4070.14   4072.16 1.98238e-01 2.79894e-03 1
SPEC:   4072.16   4074.18 2.06287e-01 2.86579e-03 1
SPEC:   4074.18   4076.20 2.06839e-01 2.85285e-03 1
SPEC:   4076.20   4078.22 2.05933e-01 2.84783e-03 1
SPEC:   4078.22   4080.24 2.06404e-01 2.84446e-03 1
SPEC:   4080.24   4082.25 2.06801e-01 2.83591e-03 1
SPEC:   4082.25   4084.27 2.16273e-01 2.88982e-03 1
SPEC:   4084.27   4086.29 2.12583e-01 2.83618e-03 1
SPEC:   4086.29   4088.31 2.12476e-01 2.83245e-03 1
SPEC:   4088.31   4090.33 2.14740e-01 2.83722e-03 1
SPEC:   4090.33   4092.35 2.12454e-01 2.81729e-03 1
SPEC:   4092.35   4094.36 2.06842e-01 2.78537e-03 1
SPEC:   4094.36   4096.38 2.08593e-01 2.78845e-03 1
SPEC:   4096.38   4098.40 2.17063e-01 2.83397e-03 1
SPEC:   4098.40   4100.42 2.13522e-01 2.79329e-03 1
SPEC:   4100.42   4102.44 2.08189e-01 2.75947e-03 1
SPEC:   4102.44   4104.46 2.10094e-01 2.76803e-03 1
SPEC:   4104.46   4106.48 2.11241e-01 2.75920e-03 1
SPEC:   4106.48   4108.49 2.12306e-01 2.75813e-03 1
SPEC:   4108.49   4110.51 2.15188e-01 2.77462e-03 1
SPEC:   4110.51   4112.53 2.13513e-01 2.75542e-03 1
SPEC:   4112.53   4114.55 2.07712e-01 2.71727e-03 1
SPEC:   4114.55   4116.57 2.05367e-01 2.70660e-03 1
SPEC:   4116.57   4118.59 2.06399e-01 2.69815e-03 1
SPEC:   4118.59   4120.60 2.13305e-01 2.73317e-03 1
SPEC:   4120.60   4122.62 2.11626e-01 2.72565e-03 1
SPEC:   4122.62   4124.64 2.14208e-01 2.72884e-03 1
SPEC:   4124.64   4126.66 2.17822e-01 2.75345e-03 1
SPEC:   4126.66   4128.68 2.08829e-01 2.69310e-03 1
SPEC:   4128.68   4130.70 2.07293e-01 2.67476e-03 1
SPEC:   4130.70   4132.71 2.06310e-01 2.67029e-03 1
SPEC:   4132.71   4134.73 2.01530e-01 2.65288e-03 1
SPEC:   4134.73   4136.75 2.01349e-01 2.65500e-03 1
SPEC:   4136.75   4138.77 2.00266e-01 2.63613e-03 1
SPEC:   4138.77   4140.79 1.95404e-01 2.59775e-03 1
SPEC:   4140.79   4142.81 1.96583e-01 2.58703e-03 1
SPEC:   4142.81   4144.83 1.98121e-01 2.60701e-03 1
SPEC:   4144.83   4146.84 1.89693e-01 2.54106e-03 1
SPEC:   4146.84   4148.86 1.88949e-01 2.53515e-03 1
SPEC:   4148.86   4150.88 1.92154e-01 2.56023e-03 1
SPEC:   4150.88   4152.90 1.91633e-01 2.55298e-03 1
SPEC:   4152.90   4154.92 1.89327e-01 2.54093e-03 1
SPEC:   4154.92   4156.94 1.91923e-01 2.55778e-03 1
SPEC:   4156.94   4158.95 1.90705e-01 2.54240e-03 1
SPEC:   4158.95   4160.97 1.88393e-01 2.52069e-03 1
SPEC:   4160.97   4162.99 1.83573e-01 2.48712e-03 1
