SURVEY: CFA3
SNID: 2007cq
IAUC: UNKNOWN
RA: 333.6684600
DEC: 5.0802500
MWEBV: 0.093 # MW E(B-V)
REDSHIFT_HELIO: 0.02592 +- 0.00100
REDSHIFT_CMB: 0.02472 +- 0.00095
VPEC: -90.249
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54281.008
FILTERS: ABIRUVabcdefhjkltuvwxLC

#==============================
NOBS: 111
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 54296.431 CFA3K-V/j VOID 19971.0016 367.8659
OBS: 54311.348 CFA3K-V/j VOID 8677.6046 431.5720
OBS: 54348.204 CFA3K-V/j VOID 2454.7081 97.2138
OBS: 54350.348 CFA3K-V/j VOID 2203.9405 107.5809
OBS: 54351.351 CFA3K-V/j VOID 2093.1476 96.3894
OBS: 54352.270 CFA3K-V/j VOID 2130.0994 153.0221
OBS: 54354.235 CFA3K-V/j VOID 1953.4390 107.9470
OBS: 54355.309 CFA3K-V/j VOID 1940.8853 96.5280
OBS: 54356.284 CFA3K-V/j VOID 1964.2639 106.7361
OBS: 54357.302 CFA3K-V/j VOID 1937.3133 107.0559
OBS: 54361.345 CFA3K-V/j VOID 1856.9485 111.1662
OBS: 54363.213 CFA3K-V/j VOID 1699.8080 131.5039
OBS: 54377.243 CFA3K-V/j VOID 1217.8670 99.8273
OBS: 54383.184 CFA3K-V/j VOID 1012.9776 90.4964
OBS: 54402.118 CFA3K-V/j VOID 685.4880 96.5942
OBS: 54402.137 CFA3K-V/j VOID 674.2172 92.5222
OBS: 54404.134 CFA3K-V/j VOID 617.1630 89.2399
OBS: 54274.451 CFA3K-i/l VOID 19177.8543 335.5933
OBS: 54276.431 CFA3K-i/l VOID 22019.1237 344.7534
OBS: 54277.402 CFA3K-i/l VOID 22490.5470 352.1345
OBS: 54277.445 CFA3K-i/l VOID 22636.0175 333.5644
OBS: 54278.328 CFA3K-i/l VOID 22698.6496 439.0146
OBS: 54279.439 CFA3K-i/l VOID 21958.3659 343.8021
OBS: 54280.303 CFA3K-i/l VOID 21797.1658 441.6542
OBS: 54282.360 CFA3K-i/l VOID 20398.5841 356.9548
OBS: 54288.429 CFA3K-i/l VOID 16203.1711 343.2318
OBS: 54292.390 CFA3K-i/l VOID 12291.3628 226.4069
OBS: 54296.383 CFA3K-i/l VOID 10804.3842 636.8536
OBS: 54296.427 CFA3K-i/l VOID 10974.8862 242.5889
OBS: 54311.345 CFA3K-i/l VOID 10394.4148 363.7837
OBS: 54348.198 CFA3K-i/l VOID 2703.9585 141.9497
OBS: 54350.342 CFA3K-i/l VOID 2236.6603 129.7777
OBS: 54351.345 CFA3K-i/l VOID 2214.1142 167.2143
OBS: 54352.328 CFA3K-i/l VOID 2118.3613 138.5218
OBS: 54353.239 CFA3K-i/l VOID 2002.6268 112.5096
OBS: 54354.229 CFA3K-i/l VOID 2002.6268 129.1093
OBS: 54355.303 CFA3K-i/l VOID 2185.7477 124.8106
OBS: 54356.278 CFA3K-i/l VOID 1796.3875 135.6668
OBS: 54357.296 CFA3K-i/l VOID 1813.0093 128.5732
OBS: 54361.339 CFA3K-i/l VOID 1763.5997 147.8091
OBS: 54377.237 CFA3K-i/l VOID 1346.4803 257.9426
OBS: 54383.178 CFA3K-i/l VOID 917.0648 206.0865
OBS: 54402.131 CFA3K-i/l VOID 660.6935 129.0017
OBS: 54404.128 CFA3K-i/l VOID 740.6278 190.3110
OBS: 54274.452 CFA3K-r/k VOID 24660.3952 408.8200
OBS: 54276.432 CFA3K-r/k VOID 27797.1348 409.6186
OBS: 54277.404 CFA3K-r/k VOID 30338.9137 419.1321
OBS: 54277.446 CFA3K-r/k VOID 30507.0373 393.3577
OBS: 54278.329 CFA3K-r/k VOID 31074.2051 486.5288
OBS: 54279.441 CFA3K-r/k VOID 32779.3270 422.6566
OBS: 54280.304 CFA3K-r/k VOID 32568.6703 599.9149
OBS: 54282.361 CFA3K-r/k VOID 33174.1676 549.9613
OBS: 54283.445 CFA3K-r/k VOID 34355.7970 537.9087
OBS: 54288.430 CFA3K-r/k VOID 28920.1161 479.4377
OBS: 54292.392 CFA3K-r/k VOID 22656.8764 333.8717
OBS: 54296.429 CFA3K-r/k VOID 18416.2007 322.2651
OBS: 54311.346 CFA3K-r/k VOID 8994.9766 347.9437
OBS: 54348.201 CFA3K-r/k VOID 3093.1432 108.2538
OBS: 54350.345 CFA3K-r/k VOID 2857.5907 97.3781
OBS: 54351.348 CFA3K-r/k VOID 2759.3071 96.5702
OBS: 54352.267 CFA3K-r/k VOID 2815.7885 103.7337
OBS: 54352.331 CFA3K-r/k VOID 2795.1172 110.6950
OBS: 54353.242 CFA3K-r/k VOID 2696.4975 104.3059
OBS: 54354.232 CFA3K-r/k VOID 2679.1685 106.1031
OBS: 54355.306 CFA3K-r/k VOID 2556.2306 98.8801
OBS: 54356.281 CFA3K-r/k VOID 2577.5081 104.4509
OBS: 54357.299 CFA3K-r/k VOID 2303.5627 86.9848
OBS: 54361.342 CFA3K-r/k VOID 2145.8534 104.7455
OBS: 54363.210 CFA3K-r/k VOID 2077.7822 112.9046
OBS: 54377.240 CFA3K-r/k VOID 1457.4713 102.0172
OBS: 54381.115 CFA3K-r/k VOID 1437.4741 109.8848
OBS: 54402.115 CFA3K-r/k VOID 905.3157 184.2689
OBS: 54404.131 CFA3K-r/k VOID 803.8963 90.3274
END_PHOTOMETRY:

# =============================================
# =============================================
NSPECTRA: 8

NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR SPECFLAG


SPECTRUM_ID: 1
SPECTRUM_MJD:  54274.43
SPECTRUM_NLAM:      3452
SPEC:   3364.91   3366.96 3.74890e-01 2.41413e-02 1
SPEC:   3366.96   3369.01 3.75030e-01 2.40537e-02 1
SPEC:   3369.01   3371.07 4.32116e-01 2.39523e-02 1
SPEC:   3371.07   3373.12 4.19259e-01 2.37500e-02 1
SPEC:   3373.12   3375.17 3.93364e-01 2.35244e-02 1
SPEC:   3375.17   3377.22 3.58320e-01 2.33147e-02 1
SPEC:   3377.22   3379.28 3.87309e-01 2.30922e-02 1
SPEC:   3379.28   3381.33 4.32214e-01 2.28886e-02 1
SPEC:   3381.33   3383.38 4.50082e-01 2.26873e-02 1
SPEC:   3383.38   3385.43 4.90571e-01 2.24912e-02 1
SPEC:   3385.43   3387.49 4.46711e-01 2.22764e-02 1
SPEC:   3387.49   3389.54 4.46235e-01 2.20908e-02 1
SPEC:   3389.54   3391.59 4.74556e-01 2.19032e-02 1
SPEC:   3391.59   3393.64 4.55633e-01 2.16772e-02 1
SPEC:   3393.64   3395.70 4.17492e-01 2.15058e-02 1
SPEC:   3395.70   3397.75 4.49900e-01 2.13280e-02 1
SPEC:   3397.75   3399.80 4.47540e-01 2.11497e-02 1
SPEC:   3399.80   3401.85 4.40704e-01 2.09909e-02 1
SPEC:   3401.85   3403.91 4.40293e-01 2.07913e-02 1
SPEC:   3403.91   3405.96 4.38245e-01 2.06227e-02 1
SPEC:   3405.96   3408.01 4.36574e-01 2.04554e-02 1
SPEC:   3408.01   3410.06 4.34848e-01 2.02814e-02 1
SPEC:   3410.06   3412.11 4.32990e-01 2.01321e-02 1
SPEC:   3412.11   3414.17 4.31853e-01 2.00097e-02 1
SPEC:   3414.17   3416.22 4.29175e-01 1.98896e-02 1
SPEC:   3416.22   3418.27 4.13117e-01 1.97688e-02 1
SPEC:   3418.27   3420.32 4.18636e-01 1.96254e-02 1
SPEC:   3420.32   3422.38 4.46006e-01 1.94939e-02 1
SPEC:   3422.38   3424.43 4.04992e-01 1.93903e-02 1
SPEC:   3424.43   3426.48 3.88210e-01 1.92742e-02 1
SPEC:   3426.48   3428.53 4.16289e-01 1.91693e-02 1
SPEC:   3428.53   3430.59 3.79963e-01 1.90745e-02 1
SPEC:   3430.59   3432.64 3.58014e-01 1.89991e-02 1
SPEC:   3432.64   3434.69 3.59287e-01 1.91071e-02 1
SPEC:   3434.69   3436.74 3.90116e-01 1.90037e-02 1
SPEC:   3436.74   3438.80 3.77422e-01 1.87491e-02 1
SPEC:   3438.80   3440.85 3.34815e-01 1.87091e-02 1
SPEC:   3440.85   3442.90 3.51695e-01 1.86359e-02 1
SPEC:   3442.90   3444.95 3.97061e-01 1.85926e-02 1
SPEC:   3444.95   3447.01 3.82550e-01 1.85654e-02 1
SPEC:   3447.01   3449.06 3.70792e-01 1.85314e-02 1
SPEC:   3449.06   3451.11 3.79293e-01 1.85118e-02 1
SPEC:   3451.11   3453.16 3.77094e-01 1.84976e-02 1
SPEC:   3453.16   3455.22 3.77743e-01 1.84822e-02 1
SPEC:   3455.22   3457.27 3.58682e-01 1.84498e-02 1
SPEC:   3457.27   3459.32 3.55695e-01 1.84158e-02 1
SPEC:   3459.32   3461.37 3.44662e-01 1.83970e-02 1
SPEC:   3461.37   3463.43 3.33628e-01 1.83597e-02 1
SPEC:   3463.43   3465.48 3.50534e-01 1.83721e-02 1
SPEC:   3465.48   3467.53 3.71184e-01 1.83500e-02 1
SPEC:   3467.53   3469.58 3.81340e-01 1.83152e-02 1
SPEC:   3469.58   3471.63 3.63854e-01 1.83224e-02 1
SPEC:   3471.63   3473.69 3.39847e-01 1.83127e-02 1
SPEC:   3473.69   3475.74 4.10674e-01 1.83093e-02 1
SPEC:   3475.74   3477.79 4.45731e-01 1.83548e-02 1
SPEC:   3477.79   3479.84 4.39994e-01 1.83918e-02 1
SPEC:   3479.84   3481.90 4.42756e-01 1.83969e-02 1
SPEC:   3481.90   3483.95 3.88982e-01 1.83926e-02 1
SPEC:   3483.95   3486.00 4.20030e-01 1.83724e-02 1
SPEC:   3486.00   3488.05 4.63860e-01 1.83399e-02 1
SPEC:   3488.05   3490.11 4.24248e-01 1.83289e-02 1
SPEC:   3490.11   3492.16 4.11360e-01 1.83228e-02 1
SPEC:   3492.16   3494.21 4.37624e-01 1.82910e-02 1
SPEC:   3494.21   3496.26 4.39333e-01 1.82685e-02 1
SPEC:   3496.26   3498.32 4.40854e-01 1.82744e-02 1
SPEC:   3498.32   3500.37 4.61859e-01 1.82869e-02 1
SPEC:   3500.37   3502.42 4.86682e-01 1.81798e-02 1
SPEC:   3502.42   3504.47 4.65333e-01 1.81337e-02 1
SPEC:   3504.47   3506.53 4.42504e-01 1.81073e-02 1
SPEC:   3506.53   3508.58 4.31559e-01 1.80766e-02 1
SPEC:   3508.58   3510.63 4.05510e-01 1.80628e-02 1
SPEC:   3510.63   3512.68 4.23248e-01 1.80190e-02 1
SPEC:   3512.68   3514.73 4.89610e-01 1.79702e-02 1
SPEC:   3514.73   3516.79 4.67228e-01 1.79361e-02 1
SPEC:   3516.79   3518.84 4.37680e-01 1.78953e-02 1
SPEC:   3518.84   3520.89 4.62928e-01 1.78219e-02 1
SPEC:   3520.89   3522.94 5.00855e-01 1.77511e-02 1
SPEC:   3522.94   3525.00 4.83136e-01 1.76955e-02 1
SPEC:   3525.00   3527.05 4.60760e-01 1.76373e-02 1
SPEC:   3527.05   3529.10 4.77037e-01 1.75906e-02 1
SPEC:   3529.10   3531.15 4.97389e-01 1.75079e-02 1
SPEC:   3531.15   3533.21 4.79787e-01 1.74294e-02 1
SPEC:   3533.21   3535.26 4.86278e-01 1.73506e-02 1
SPEC:   3535.26   3537.31 4.70396e-01 1.72720e-02 1
SPEC:   3537.31   3539.36 4.29765e-01 1.71946e-02 1
SPEC:   3539.36   3541.42 4.31811e-01 1.71560e-02 1
SPEC:   3541.42   3543.47 4.58803e-01 1.71271e-02 1
SPEC:   3543.47   3545.52 4.90910e-01 1.70522e-02 1
SPEC:   3545.52   3547.57 4.50194e-01 1.69487e-02 1
SPEC:   3547.57   3549.63 4.47617e-01 1.68322e-02 1
SPEC:   3549.63   3551.68 4.72486e-01 1.67141e-02 1
SPEC:   3551.68   3553.73 4.49776e-01 1.66534e-02 1
SPEC:   3553.73   3555.78 4.54289e-01 1.65308e-02 1
SPEC:   3555.78   3557.84 4.51918e-01 1.64274e-02 1
SPEC:   3557.84   3559.89 4.17580e-01 1.63183e-02 1
SPEC:   3559.89   3561.94 4.37730e-01 1.61860e-02 1
SPEC:   3561.94   3563.99 4.69558e-01 1.60829e-02 1
SPEC:   3563.99   3566.05 4.33729e-01 1.59656e-02 1
SPEC:   3566.05   3568.10 3.85457e-01 1.58304e-02 1
SPEC:   3568.10   3570.15 3.97159e-01 1.57072e-02 1
SPEC:   3570.15   3572.20 4.06762e-01 1.56220e-02 1
SPEC:   3572.20   3574.25 3.89296e-01 1.55116e-02 1
SPEC:   3574.25   3576.31 4.16232e-01 1.53878e-02 1
SPEC:   3576.31   3578.36 4.12516e-01 1.52608e-02 1
SPEC:   3578.36   3580.41 3.82095e-01 1.51394e-02 1
SPEC:   3580.41   3582.46 3.61030e-01 1.50188e-02 1
SPEC:   3582.46   3584.52 3.80902e-01 1.49151e-02 1
SPEC:   3584.52   3586.57 3.86310e-01 1.47725e-02 1
SPEC:   3586.57   3588.62 3.84309e-01 1.46600e-02 1
SPEC:   3588.62   3590.67 3.73844e-01 1.45738e-02 1
SPEC:   3590.67   3592.73 3.49825e-01 1.44534e-02 1
SPEC:   3592.73   3594.78 3.85964e-01 1.43307e-02 1
SPEC:   3594.78   3596.83 3.86652e-01 1.42255e-02 1
SPEC:   3596.83   3598.88 3.65995e-01 1.41138e-02 1
SPEC:   3598.88   3600.94 3.66993e-01 1.40081e-02 1
SPEC:   3600.94   3602.99 3.72654e-01 1.38952e-02 1
SPEC:   3602.99   3605.04 3.83602e-01 1.37803e-02 1
SPEC:   3605.04   3607.09 3.59644e-01 1.36667e-02 1
SPEC:   3607.09   3609.15 3.50579e-01 1.35633e-02 1
SPEC:   3609.15   3611.20 3.55212e-01 1.34732e-02 1
SPEC:   3611.20   3613.25 3.71116e-01 1.33922e-02 1
SPEC:   3613.25   3615.30 3.88121e-01 1.33125e-02 1
SPEC:   3615.30   3617.36 3.61056e-01 1.32154e-02 1
SPEC:   3617.35   3619.41 3.25466e-01 1.31187e-02 1
SPEC:   3619.41   3621.46 3.33214e-01 1.30025e-02 1
SPEC:   3621.46   3623.51 3.54331e-01 1.29037e-02 1
SPEC:   3623.51   3625.56 3.28323e-01 1.28047e-02 1
SPEC:   3625.56   3627.62 3.32583e-01 1.26937e-02 1
SPEC:   3627.62   3629.67 3.62306e-01 1.26110e-02 1
SPEC:   3629.67   3631.72 3.53889e-01 1.25543e-02 1
SPEC:   3631.72   3633.77 3.47826e-01 1.25003e-02 1
SPEC:   3633.77   3635.83 3.35358e-01 1.23466e-02 1
SPEC:   3635.83   3637.88 3.51953e-01 1.22509e-02 1
SPEC:   3637.88   3639.93 3.49416e-01 1.21891e-02 1
SPEC:   3639.93   3641.98 3.41406e-01 1.21232e-02 1
SPEC:   3641.98   3644.04 3.45207e-01 1.20491e-02 1
SPEC:   3644.04   3646.09 3.34910e-01 1.19705e-02 1
SPEC:   3646.09   3648.14 3.16886e-01 1.20447e-02 1
SPEC:   3648.14   3650.19 3.18881e-01 1.23128e-02 1
SPEC:   3650.19   3652.25 3.28380e-01 1.23444e-02 1
SPEC:   3652.25   3654.30 3.12406e-01 1.21074e-02 1
SPEC:   3654.30   3656.35 2.93620e-01 1.18809e-02 1
SPEC:   3656.35   3658.40 3.11061e-01 1.16442e-02 1
SPEC:   3658.40   3660.46 3.37077e-01 1.14858e-02 1
SPEC:   3660.46   3662.51 3.28487e-01 1.14990e-02 1
SPEC:   3662.51   3664.56 2.88835e-01 1.14942e-02 1
SPEC:   3664.56   3666.61 2.84989e-01 1.13112e-02 1
SPEC:   3666.61   3668.66 2.82629e-01 1.11224e-02 1
SPEC:   3668.66   3670.72 2.82509e-01 1.10448e-02 1
SPEC:   3670.72   3672.77 2.98085e-01 1.09903e-02 1
SPEC:   3672.77   3674.82 3.12189e-01 1.09248e-02 1
SPEC:   3674.82   3676.87 3.10786e-01 1.08520e-02 1
SPEC:   3676.87   3678.93 3.10470e-01 1.07987e-02 1
SPEC:   3678.93   3680.98 3.21164e-01 1.07538e-02 1
SPEC:   3680.98   3683.03 3.41037e-01 1.07072e-02 1
SPEC:   3683.03   3685.08 3.34673e-01 1.06658e-02 1
SPEC:   3685.08   3687.14 3.12298e-01 1.06238e-02 1
SPEC:   3687.14   3689.19 3.17392e-01 1.05763e-02 1
SPEC:   3689.19   3691.24 3.18606e-01 1.05488e-02 1
SPEC:   3691.24   3693.29 3.17165e-01 1.05154e-02 1
SPEC:   3693.29   3695.35 3.22232e-01 1.04832e-02 1
SPEC:   3695.35   3697.40 3.34082e-01 1.04655e-02 1
SPEC:   3697.40   3699.45 3.45975e-01 1.04584e-02 1
SPEC:   3699.45   3701.50 3.40603e-01 1.04541e-02 1
SPEC:   3701.50   3703.56 3.22736e-01 1.04354e-02 1
SPEC:   3703.56   3705.61 3.37860e-01 1.04176e-02 1
SPEC:   3705.61   3707.66 3.48976e-01 1.03896e-02 1
SPEC:   3707.66   3709.71 3.55866e-01 1.03738e-02 1
SPEC:   3709.71   3711.77 3.57598e-01 1.03769e-02 1
SPEC:   3711.77   3713.82 3.50125e-01 1.03763e-02 1
SPEC:   3713.82   3715.87 3.63070e-01 1.03594e-02 1
SPEC:   3715.87   3717.92 3.74876e-01 1.03376e-02 1
SPEC:   3717.92   3719.98 3.91923e-01 1.03145e-02 1
SPEC:   3719.98   3722.03 3.98050e-01 1.03194e-02 1
SPEC:   3722.03   3724.08 3.98803e-01 1.03435e-02 1
SPEC:   3724.08   3726.13 4.16407e-01 1.03571e-02 1
SPEC:   3726.13   3728.18 4.11133e-01 1.03696e-02 1
SPEC:   3728.18   3730.24 4.09778e-01 1.03710e-02 1
SPEC:   3730.24   3732.29 4.55627e-01 1.03832e-02 1
SPEC:   3732.29   3734.34 4.61327e-01 1.04127e-02 1
SPEC:   3734.34   3736.39 4.43542e-01 1.04204e-02 1
SPEC:   3736.39   3738.45 4.45643e-01 1.04392e-02 1
SPEC:   3738.45   3740.50 4.36110e-01 1.04769e-02 1
SPEC:   3740.50   3742.55 4.41807e-01 1.04895e-02 1
SPEC:   3742.55   3744.60 4.44517e-01 1.04963e-02 1
SPEC:   3744.60   3746.66 4.28841e-01 1.05009e-02 1
SPEC:   3746.66   3748.71 4.36062e-01 1.05143e-02 1
SPEC:   3748.71   3750.76 4.60076e-01 1.05262e-02 1
SPEC:   3750.76   3752.81 4.68749e-01 1.05473e-02 1
SPEC:   3752.81   3754.87 4.66166e-01 1.05739e-02 1
SPEC:   3754.87   3756.92 4.66726e-01 1.05966e-02 1
SPEC:   3756.92   3758.97 4.58886e-01 1.06123e-02 1
SPEC:   3758.97   3761.02 4.52618e-01 1.06245e-02 1
SPEC:   3761.02   3763.08 4.61313e-01 1.06307e-02 1
SPEC:   3763.08   3765.13 4.68538e-01 1.06475e-02 1
SPEC:   3765.13   3767.18 4.68874e-01 1.06697e-02 1
SPEC:   3767.18   3769.23 4.59717e-01 1.06862e-02 1
SPEC:   3769.23   3771.28 4.58023e-01 1.07024e-02 1
SPEC:   3771.28   3773.34 4.82408e-01 1.07312e-02 1
SPEC:   3773.34   3775.39 4.93412e-01 1.07457e-02 1
SPEC:   3775.39   3777.44 4.67230e-01 1.07520e-02 1
SPEC:   3777.44   3779.49 4.95530e-01 1.07682e-02 1
SPEC:   3779.49   3781.55 5.05113e-01 1.07821e-02 1
SPEC:   3781.55   3783.60 4.95303e-01 1.07813e-02 1
SPEC:   3783.60   3785.65 4.85864e-01 1.07795e-02 1
SPEC:   3785.65   3787.70 4.73083e-01 1.07856e-02 1
SPEC:   3787.70   3789.76 4.59230e-01 1.07958e-02 1
SPEC:   3789.76   3791.81 4.51500e-01 1.08098e-02 1
SPEC:   3791.81   3793.86 4.42006e-01 1.08152e-02 1
SPEC:   3793.86   3795.91 4.62130e-01 1.07991e-02 1
SPEC:   3795.91   3797.97 4.69250e-01 1.07894e-02 1
SPEC:   3797.97   3800.02 4.61543e-01 1.07860e-02 1
SPEC:   3800.02   3802.07 4.21571e-01 1.07802e-02 1
SPEC:   3802.07   3804.12 4.59764e-01 1.07705e-02 1
SPEC:   3804.12   3806.18 4.56833e-01 1.07736e-02 1
SPEC:   3806.18   3808.23 4.19974e-01 1.07596e-02 1
SPEC:   3808.23   3810.28 4.27791e-01 1.07448e-02 1
SPEC:   3810.28   3812.33 4.35719e-01 1.07430e-02 1
SPEC:   3812.33   3814.39 4.31973e-01 1.07286e-02 1
SPEC:   3814.39   3816.44 4.09889e-01 1.07178e-02 1
SPEC:   3816.44   3818.49 4.13131e-01 1.06966e-02 1
SPEC:   3818.49   3820.54 4.18030e-01 1.06811e-02 1
SPEC:   3820.54   3822.60 3.85277e-01 1.06622e-02 1
SPEC:   3822.60   3824.65 3.94413e-01 1.06393e-02 1
SPEC:   3824.65   3826.70 3.98053e-01 1.06147e-02 1
SPEC:   3826.70   3828.75 3.72105e-01 1.06165e-02 1
SPEC:   3828.75   3830.80 3.58343e-01 1.06077e-02 1
SPEC:   3830.80   3832.86 3.42887e-01 1.05867e-02 1
SPEC:   3832.86   3834.91 3.43958e-01 1.05629e-02 1
SPEC:   3834.91   3836.96 3.62942e-01 1.05316e-02 1
SPEC:   3836.96   3839.01 3.72760e-01 1.04994e-02 1
SPEC:   3839.01   3841.07 3.68815e-01 1.04752e-02 1
SPEC:   3841.07   3843.12 3.64150e-01 1.04622e-02 1
SPEC:   3843.12   3845.17 3.64651e-01 1.04326e-02 1
SPEC:   3845.17   3847.22 3.65400e-01 1.03992e-02 1
SPEC:   3847.22   3849.28 3.67095e-01 1.03772e-02 1
SPEC:   3849.28   3851.33 3.59282e-01 1.03468e-02 1
SPEC:   3851.33   3853.38 3.53856e-01 1.03161e-02 1
SPEC:   3853.38   3855.43 3.44135e-01 1.02999e-02 1
SPEC:   3855.43   3857.49 3.30476e-01 1.02714e-02 1
SPEC:   3857.49   3859.54 3.36676e-01 1.02428e-02 1
SPEC:   3859.54   3861.59 3.36842e-01 1.02258e-02 1
SPEC:   3861.59   3863.64 3.33915e-01 1.02174e-02 1
SPEC:   3863.64   3865.70 3.59475e-01 1.01973e-02 1
SPEC:   3865.70   3867.75 3.47927e-01 1.01769e-02 1
SPEC:   3867.75   3869.80 3.22412e-01 1.01621e-02 1
SPEC:   3869.80   3871.85 3.14562e-01 1.01469e-02 1
SPEC:   3871.85   3873.90 3.14271e-01 1.01408e-02 1
SPEC:   3873.90   3875.96 3.08630e-01 1.01401e-02 1
SPEC:   3875.96   3878.01 3.08271e-01 1.01194e-02 1
SPEC:   3878.01   3880.06 3.10751e-01 1.00906e-02 1
SPEC:   3880.06   3882.11 3.08628e-01 1.00767e-02 1
SPEC:   3882.11   3884.17 3.08766e-01 1.00698e-02 1
SPEC:   3884.17   3886.22 3.11476e-01 1.00549e-02 1
SPEC:   3886.22   3888.27 3.13461e-01 1.00514e-02 1
SPEC:   3888.27   3890.32 3.27274e-01 1.00494e-02 1
SPEC:   3890.32   3892.38 3.36247e-01 1.00536e-02 1
SPEC:   3892.38   3894.43 3.38212e-01 1.00582e-02 1
SPEC:   3894.43   3896.48 3.43578e-01 1.00462e-02 1
SPEC:   3896.48   3898.53 3.56502e-01 1.00542e-02 1
SPEC:   3898.53   3900.59 3.58811e-01 1.00561e-02 1
SPEC:   3900.59   3902.64 3.61633e-01 1.00666e-02 1
SPEC:   3902.64   3904.69 3.58321e-01 1.00905e-02 1
SPEC:   3904.69   3906.74 3.77866e-01 1.01194e-02 1
SPEC:   3906.74   3908.80 3.59756e-01 1.01545e-02 1
SPEC:   3908.80   3910.85 3.53203e-01 1.01756e-02 1
SPEC:   3910.85   3912.90 3.55115e-01 1.01795e-02 1
SPEC:   3912.90   3914.95 3.44449e-01 1.01721e-02 1
SPEC:   3914.95   3917.01 3.48165e-01 1.01489e-02 1
SPEC:   3917.01   3919.06 3.64512e-01 1.01275e-02 1
SPEC:   3919.06   3921.11 3.60183e-01 1.01145e-02 1
SPEC:   3921.11   3923.16 3.53639e-01 1.01113e-02 1
SPEC:   3923.16   3925.22 3.66227e-01 1.01156e-02 1
SPEC:   3925.22   3927.27 3.84549e-01 1.01231e-02 1
SPEC:   3927.27   3929.32 3.73919e-01 1.01224e-02 1
SPEC:   3929.32   3931.37 3.52512e-01 1.01237e-02 1
SPEC:   3931.37   3933.42 3.47242e-01 1.01272e-02 1
SPEC:   3933.42   3935.48 3.49453e-01 1.01403e-02 1
SPEC:   3935.48   3937.53 3.70135e-01 1.01450e-02 1
SPEC:   3937.53   3939.58 3.90581e-01 1.01591e-02 1
