SURVEY: CFA3
SNID: 2003w
IAUC: UNKNOWN
RA: 146.7061700
DEC: 16.0437800
MWEBV: 0.041 # MW E(B-V)
REDSHIFT_HELIO: 0.02007 +- 0.00100
REDSHIFT_CMB: 0.02113 +- 0.00105
VPEC: -3.324
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 52680.44
FILTERS: ABIRUVabcdefhjkltuvwxLC

#==============================
NOBS: 83
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   3773.24   3775.28 1.09713e-01 1.93289e-03 1
SPEC:   3775.28   3777.32 1.09402e-01 1.93218e-03 1
SPEC:   3777.32   3779.36 1.03563e-01 1.93882e-03 1
SPEC:   3779.36   3781.40 1.03399e-01 1.93741e-03 1
SPEC:   3781.40   3783.44 1.03024e-01 1.92581e-03 1
SPEC:   3783.44   3785.48 1.04195e-01 1.92297e-03 1
SPEC:   3785.48   3787.52 1.02772e-01 1.92871e-03 1
SPEC:   3787.52   3789.56 9.91954e-02 1.94062e-03 1
SPEC:   3789.56   3791.60 9.90986e-02 1.95510e-03 1
SPEC:   3791.60   3793.64 9.91600e-02 1.95381e-03 1
SPEC:   3793.64   3795.68 9.85694e-02 1.94203e-03 1
SPEC:   3795.68   3797.72 9.88907e-02 1.94416e-03 1
SPEC:   3797.72   3799.76 9.83543e-02 1.95060e-03 1
SPEC:   3799.76   3801.80 9.86621e-02 1.95319e-03 1
SPEC:   3801.80   3803.84 9.95731e-02 1.96353e-03 1
SPEC:   3803.84   3805.88 1.02747e-01 1.97810e-03 1
SPEC:   3805.88   3807.93 1.01454e-01 1.97714e-03 1
SPEC:   3807.93   3809.97 9.94820e-02 1.98945e-03 1
SPEC:   3809.97   3812.01 1.04428e-01 2.00399e-03 1
SPEC:   3812.01   3814.05 1.05432e-01 2.01466e-03 1
SPEC:   3814.05   3816.09 1.08199e-01 2.02345e-03 1
SPEC:   3816.09   3818.13 1.09932e-01 2.03059e-03 1
SPEC:   3818.13   3820.17 1.08343e-01 2.04085e-03 1
SPEC:   3820.17   3822.21 1.12213e-01 2.05160e-03 1
SPEC:   3822.21   3824.25 1.12554e-01 2.05250e-03 1
SPEC:   3824.25   3826.29 1.16282e-01 2.07044e-03 1
SPEC:   3826.29   3828.33 1.21802e-01 2.10510e-03 1
SPEC:   3828.33   3830.37 1.22857e-01 2.12288e-03 1
SPEC:   3830.37   3832.41 1.28866e-01 2.13606e-03 1
SPEC:   3832.41   3834.45 1.36842e-01 2.14263e-03 1
SPEC:   3834.45   3836.49 1.40120e-01 2.14602e-03 1
SPEC:   3836.49   3838.53 1.42361e-01 2.14853e-03 1
SPEC:   3838.53   3840.57 1.48359e-01 2.16593e-03 1
SPEC:   3840.57   3842.61 1.52796e-01 2.18672e-03 1
SPEC:   3842.61   3844.65 1.48365e-01 2.18701e-03 1
SPEC:   3844.65   3846.69 1.48752e-01 2.19398e-03 1
SPEC:   3846.69   3848.73 1.56966e-01 2.20744e-03 1
SPEC:   3848.73   3850.77 1.64125e-01 2.20946e-03 1
SPEC:   3850.77   3852.81 1.61275e-01 2.21796e-03 1
SPEC:   3852.81   3854.85 1.67492e-01 2.23783e-03 1
SPEC:   3854.85   3856.89 1.69439e-01 2.23910e-03 1
SPEC:   3856.89   3858.93 1.78303e-01 2.24866e-03 1
SPEC:   3858.93   3860.97 1.82033e-01 2.26769e-03 1
SPEC:   3860.97   3863.01 1.84845e-01 2.29242e-03 1
SPEC:   3863.01   3865.05 1.94411e-01 2.30168e-03 1
SPEC:   3865.05   3867.09 1.96699e-01 2.31502e-03 1
SPEC:   3867.09   3869.13 2.01612e-01 2.33128e-03 1
SPEC:   3869.13   3871.17 2.06317e-01 2.34716e-03 1
SPEC:   3871.17   3873.21 2.17547e-01 2.37348e-03 1
SPEC:   3873.21   3875.25 2.21375e-01 2.39919e-03 1
SPEC:   3875.25   3877.29 2.30062e-01 2.40159e-03 1
SPEC:   3877.29   3879.33 2.34824e-01 2.40052e-03 1
SPEC:   3879.33   3881.37 2.36668e-01 2.41536e-03 1
SPEC:   3881.37   3883.41 2.39006e-01 2.43189e-03 1
SPEC:   3883.41   3885.45 2.46518e-01 2.44171e-03 1
SPEC:   3885.45   3887.49 2.56718e-01 2.46264e-03 1
SPEC:   3887.49   3889.53 2.60791e-01 2.48330e-03 1
SPEC:   3889.53   3891.57 2.69001e-01 2.51125e-03 1
SPEC:   3891.57   3893.61 2.78858e-01 2.53275e-03 1
SPEC:   3893.61   3895.65 2.82302e-01 2.54271e-03 1
SPEC:   3895.65   3897.69 2.89459e-01 2.57005e-03 1
SPEC:   3897.69   3899.73 2.96633e-01 2.59013e-03 1
SPEC:   3899.73   3901.77 3.04508e-01 2.62087e-03 1
SPEC:   3901.77   3903.81 3.16390e-01 2.66315e-03 1
SPEC:   3903.81   3905.85 3.20701e-01 2.71050e-03 1
SPEC:   3905.85   3907.89 3.31204e-01 2.76205e-03 1
SPEC:   3907.89   3909.93 3.36801e-01 2.79564e-03 1
SPEC:   3909.93   3911.97 3.37025e-01 2.81324e-03 1
SPEC:   3911.97   3914.01 3.44216e-01 2.81644e-03 1
SPEC:   3914.01   3916.05 3.54042e-01 2.80488e-03 1
SPEC:   3916.05   3918.09 3.62799e-01 2.79518e-03 1
SPEC:   3918.09   3920.13 3.68837e-01 2.79482e-03 1
SPEC:   3920.13   3922.17 3.72148e-01 2.80338e-03 1
SPEC:   3922.17   3924.21 3.76232e-01 2.81972e-03 1
SPEC:   3924.21   3926.25 3.87475e-01 2.83796e-03 1
SPEC:   3926.25   3928.29 3.91714e-01 2.84721e-03 1
SPEC:   3928.29   3930.33 3.87180e-01 2.85922e-03 1
SPEC:   3930.33   3932.37 3.92807e-01 2.87278e-03 1
SPEC:   3932.37   3934.41 3.95937e-01 2.89666e-03 1
SPEC:   3934.41   3936.45 4.02003e-01 2.91035e-03 1
SPEC:   3936.45   3938.49 4.11770e-01 2.93523e-03 1
SPEC:   3938.49   3940.53 4.16358e-01 2.96231e-03 1
SPEC:   3940.53   3942.57 4.23116e-01 2.98994e-03 1
SPEC:   3942.57   3944.61 4.24765e-01 3.01024e-03 1
SPEC:   3944.61   3946.65 4.25877e-01 3.02634e-03 1
SPEC:   3946.65   3948.69 4.22022e-01 3.03727e-03 1
SPEC:   3948.69   3950.73 4.29765e-01 3.03813e-03 1
SPEC:   3950.73   3952.78 4.38081e-01 3.04802e-03 1
SPEC:   3952.78   3954.82 4.35021e-01 3.05103e-03 1
SPEC:   3954.82   3956.86 4.41838e-01 3.05457e-03 1
SPEC:   3956.86   3958.90 4.53780e-01 3.07227e-03 1
SPEC:   3958.90   3960.94 4.51942e-01 3.09333e-03 1
SPEC:   3960.94   3962.98 4.44616e-01 3.09058e-03 1
SPEC:   3962.98   3965.02 4.45061e-01 3.08538e-03 1
SPEC:   3965.02   3967.06 4.52361e-01 3.08254e-03 1
SPEC:   3967.06   3969.10 4.50657e-01 3.08778e-03 1
SPEC:   3969.10   3971.14 4.62586e-01 3.09482e-03 1
SPEC:   3971.14   3973.18 4.61642e-01 3.11369e-03 1
SPEC:   3973.18   3975.22 4.61013e-01 3.12888e-03 1
SPEC:   3975.22   3977.26 4.66212e-01 3.12960e-03 1
SPEC:   3977.26   3979.30 4.70933e-01 3.13749e-03 1
SPEC:   3979.30   3981.34 4.71865e-01 3.15005e-03 1
SPEC:   3981.34   3983.38 4.76293e-01 3.14830e-03 1
SPEC:   3983.38   3985.42 4.77595e-01 3.13924e-03 1
SPEC:   3985.42   3987.46 4.63372e-01 3.14330e-03 1
SPEC:   3987.46   3989.50 4.63691e-01 3.15232e-03 1
SPEC:   3989.50   3991.54 4.74125e-01 3.14252e-03 1
SPEC:   3991.54   3993.58 4.80126e-01 3.14174e-03 1
SPEC:   3993.58   3995.62 4.75880e-01 3.15286e-03 1
SPEC:   3995.62   3997.66 4.76516e-01 3.14773e-03 1
SPEC:   3997.66   3999.70 4.74437e-01 3.13651e-03 1
SPEC:   3999.70   4001.74 4.69037e-01 3.12446e-03 1
SPEC:   4001.74   4003.78 4.71126e-01 3.11881e-03 1
SPEC:   4003.78   4005.82 4.74199e-01 3.11701e-03 1
SPEC:   4005.82   4007.86 4.70704e-01 3.11886e-03 1
SPEC:   4007.86   4009.90 4.69735e-01 3.11942e-03 1
SPEC:   4009.90   4011.94 4.63152e-01 3.12022e-03 1
SPEC:   4011.94   4013.98 4.48936e-01 3.09411e-03 1
SPEC:   4013.98   4016.02 4.51617e-01 3.07446e-03 1
SPEC:   4016.02   4018.06 4.64626e-01 3.08941e-03 1
SPEC:   4018.06   4020.10 4.55320e-01 3.10923e-03 1
SPEC:   4020.10   4022.14 4.48987e-01 3.11759e-03 1
SPEC:   4022.14   4024.18 4.46835e-01 3.10596e-03 1
SPEC:   4024.18   4026.22 4.37541e-01 3.06920e-03 1
SPEC:   4026.22   4028.26 4.37441e-01 3.02572e-03 1
SPEC:   4028.26   4030.30 4.33959e-01 3.00157e-03 1
SPEC:   4030.30   4032.34 4.22774e-01 2.98441e-03 1
SPEC:   4032.34   4034.38 4.21556e-01 2.96591e-03 1
SPEC:   4034.38   4036.42 4.16838e-01 2.94325e-03 1
SPEC:   4036.42   4038.46 4.07382e-01 2.93395e-03 1
SPEC:   4038.46   4040.50 4.00928e-01 2.92758e-03 1
SPEC:   4040.50   4042.54 3.97454e-01 2.95452e-03 1
SPEC:   4042.54   4044.58 3.88372e-01 3.27390e-03 1
SPEC:   4044.58   4046.62 3.77523e-01 3.60832e-03 1
SPEC:   4046.62   4048.66 3.72966e-01 3.52670e-03 1
SPEC:   4048.66   4050.70 3.75353e-01 3.15690e-03 1
SPEC:   4050.70   4052.74 3.73750e-01 2.92596e-03 1
SPEC:   4052.74   4054.78 3.70955e-01 2.84811e-03 1
SPEC:   4054.78   4056.82 3.65972e-01 2.80845e-03 1
SPEC:   4056.82   4058.86 3.59469e-01 2.77624e-03 1
SPEC:   4058.86   4060.90 3.57004e-01 2.75850e-03 1
SPEC:   4060.90   4062.94 3.55747e-01 2.73578e-03 1
SPEC:   4062.94   4064.98 3.49920e-01 2.72722e-03 1
SPEC:   4064.98   4067.02 3.46388e-01 2.70955e-03 1
SPEC:   4067.02   4069.06 3.44719e-01 2.69075e-03 1
SPEC:   4069.06   4071.10 3.40384e-01 2.66105e-03 1
SPEC:   4071.10   4073.14 3.34204e-01 2.63766e-03 1
SPEC:   4073.14   4075.18 3.28999e-01 2.66607e-03 1
SPEC:   4075.18   4077.22 3.26909e-01 2.71739e-03 1
SPEC:   4077.22   4079.26 3.16748e-01 2.71934e-03 1
SPEC:   4079.26   4081.30 3.18541e-01 2.65995e-03 1
SPEC:   4081.30   4083.34 3.15578e-01 2.60911e-03 1
SPEC:   4083.34   4085.38 3.05589e-01 2.58549e-03 1
SPEC:   4085.38   4087.42 3.03172e-01 2.56584e-03 1
SPEC:   4087.42   4089.46 3.02126e-01 2.52604e-03 1
SPEC:   4089.46   4091.50 2.95751e-01 2.48888e-03 1
SPEC:   4091.50   4093.54 2.87711e-01 2.48374e-03 1
SPEC:   4093.54   4095.59 2.82938e-01 2.47153e-03 1
SPEC:   4095.59   4097.63 2.79461e-01 2.45202e-03 1
SPEC:   4097.63   4099.67 2.76886e-01 2.44056e-03 1
SPEC:   4099.67   4101.71 2.71280e-01 2.42136e-03 1
SPEC:   4101.71   4103.75 2.71495e-01 2.40313e-03 1
SPEC:   4103.75   4105.79 2.68874e-01 2.40718e-03 1
SPEC:   4105.79   4107.83 2.64016e-01 2.39929e-03 1
SPEC:   4107.83   4109.87 2.65675e-01 2.38698e-03 1
SPEC:   4109.87   4111.91 2.60607e-01 2.38367e-03 1
SPEC:   4111.91   4113.95 2.60392e-01 2.37146e-03 1
SPEC:   4113.95   4115.99 2.61015e-01 2.35864e-03 1
SPEC:   4115.99   4118.03 2.62325e-01 2.34956e-03 1
SPEC:   4118.03   4120.07 2.61036e-01 2.34056e-03 1
SPEC:   4120.07   4122.11 2.55814e-01 2.34004e-03 1
SPEC:   4122.11   4124.15 2.54018e-01 2.34247e-03 1
SPEC:   4124.15   4126.19 2.54035e-01 2.32921e-03 1
SPEC:   4126.19   4128.23 2.55095e-01 2.31966e-03 1
SPEC:   4128.23   4130.27 2.60198e-01 2.32107e-03 1
SPEC:   4130.27   4132.31 2.59495e-01 2.31628e-03 1
SPEC:   4132.31   4134.35 2.52316e-01 2.31563e-03 1
SPEC:   4134.35   4136.39 2.54768e-01 2.31000e-03 1
SPEC:   4136.39   4138.43 2.58851e-01 2.30251e-03 1
SPEC:   4138.43   4140.47 2.57831e-01 2.29751e-03 1
SPEC:   4140.47   4142.51 2.59041e-01 2.28471e-03 1
SPEC:   4142.51   4144.55 2.55423e-01 2.26481e-03 1
SPEC:   4144.55   4146.59 2.56397e-01 2.26576e-03 1
SPEC:   4146.59   4148.63 2.55381e-01 2.26185e-03 1
SPEC:   4148.63   4150.67 2.56384e-01 2.25828e-03 1
SPEC:   4150.67   4152.71 2.63942e-01 2.26813e-03 1
SPEC:   4152.71   4154.75 2.54340e-01 2.26529e-03 1
SPEC:   4154.75   4156.79 2.53430e-01 2.25977e-03 1
SPEC:   4156.79   4158.83 2.56939e-01 2.25029e-03 1
SPEC:   4158.83   4160.87 2.51775e-01 2.26261e-03 1
SPEC:   4160.87   4162.91 2.57958e-01 2.27127e-03 1
SPEC:   4162.91   4164.95 2.66677e-01 2.26771e-03 1
SPEC:   4164.95   4166.99 2.65322e-01 2.27016e-03 1
SPEC:   4166.99   4169.03 2.63842e-01 2.25589e-03 1
SPEC:   4169.03   4171.07 2.61785e-01 2.23673e-03 1
SPEC:   4171.07   4173.11 2.65581e-01 2.22773e-03 1
SPEC:   4173.11   4175.15 2.67350e-01 2.22072e-03 1
SPEC:   4175.15   4177.19 2.62854e-01 2.21622e-03 1
SPEC:   4177.19   4179.23 2.66821e-01 2.21027e-03 1
SPEC:   4179.23   4181.27 2.67307e-01 2.20528e-03 1
SPEC:   4181.27   4183.31 2.70473e-01 2.19936e-03 1
SPEC:   4183.31   4185.35 2.74489e-01 2.19153e-03 1
SPEC:   4185.35   4187.39 2.73995e-01 2.18848e-03 1
SPEC:   4187.39   4189.43 2.75286e-01 2.18490e-03 1
SPEC:   4189.43   4191.47 2.74580e-01 2.18639e-03 1
SPEC:   4191.47   4193.51 2.72198e-01 2.19141e-03 1
SPEC:   4193.51   4195.55 2.73857e-01 2.18311e-03 1
SPEC:   4195.55   4197.59 2.80444e-01 2.17477e-03 1
SPEC:   4197.59   4199.63 2.80105e-01 2.17399e-03 1
SPEC:   4199.63   4201.67 2.84195e-01 2.16476e-03 1
SPEC:   4201.67   4203.71 2.84430e-01 2.16744e-03 1
SPEC:   4203.71   4205.75 2.80292e-01 2.17522e-03 1
SPEC:   4205.75   4207.79 2.84637e-01 2.17371e-03 1
SPEC:   4207.79   4209.83 2.82860e-01 2.17546e-03 1
SPEC:   4209.83   4211.87 2.81765e-01 2.18203e-03 1
SPEC:   4211.87   4213.91 2.81102e-01 2.18418e-03 1
SPEC:   4213.91   4215.95 2.85588e-01 2.17991e-03 1
SPEC:   4215.95   4217.99 2.92265e-01 2.17469e-03 1
SPEC:   4217.99   4220.03 2.94621e-01 2.16878e-03 1
SPEC:   4220.03   4222.07 2.95628e-01 2.17012e-03 1
SPEC:   4222.07   4224.11 2.95199e-01 2.17448e-03 1
SPEC:   4224.11   4226.15 2.91413e-01 2.17153e-03 1
SPEC:   4226.15   4228.19 2.90781e-01 2.17659e-03 1
SPEC:   4228.19   4230.23 2.87733e-01 2.18374e-03 1
SPEC:   4230.23   4232.27 2.87818e-01 2.18340e-03 1
SPEC:   4232.27   4234.31 2.89900e-01 2.18688e-03 1
SPEC:   4234.31   4236.35 2.91038e-01 2.19381e-03 1
SPEC:   4236.35   4238.40 2.93051e-01 2.20078e-03 1
SPEC:   4238.40   4240.44 2.95462e-01 2.20272e-03 1
SPEC:   4240.44   4242.48 2.94885e-01 2.20031e-03 1
SPEC:   4242.48   4244.52 2.99511e-01 2.21948e-03 1
SPEC:   4244.52   4246.56 3.03942e-01 2.24806e-03 1
SPEC:   4246.56   4248.60 3.03362e-01 2.24468e-03 1
SPEC:   4248.60   4250.64 3.01688e-01 2.23100e-03 1
SPEC:   4250.64   4252.68 3.04313e-01 2.22431e-03 1
SPEC:   4252.68   4254.72 3.04490e-01 2.22369e-03 1
SPEC:   4254.72   4256.76 3.06460e-01 2.23001e-03 1
SPEC:   4256.76   4258.80 3.04458e-01 2.23339e-03 1
SPEC:   4258.80   4260.84 3.05684e-01 2.23206e-03 1
SPEC:   4260.84   4262.88 3.05945e-01 2.23286e-03 1
SPEC:   4262.88   4264.92 3.04185e-01 2.23846e-03 1
SPEC:   4264.92   4266.96 3.14044e-01 2.23650e-03 1
SPEC:   4266.96   4269.00 3.13213e-01 2.23915e-03 1
SPEC:   4269.00   4271.04 3.10160e-01 2.24505e-03 1
SPEC:   4271.04   4273.08 3.06802e-01 2.25160e-03 1
SPEC:   4273.08   4275.12 3.06526e-01 2.25812e-03 1
SPEC:   4275.12   4277.16 3.04437e-01 2.26395e-03 1
SPEC:   4277.16   4279.20 3.07828e-01 2.27055e-03 1
SPEC:   4279.20   4281.24 3.12593e-01 2.27481e-03 1
SPEC:   4281.24   4283.28 3.13720e-01 2.26713e-03 1
SPEC:   4283.28   4285.32 3.11810e-01 2.27568e-03 1
SPEC:   4285.32   4287.36 3.11059e-01 2.27857e-03 1
SPEC:   4287.36   4289.40 3.12000e-01 2.27292e-03 1
SPEC:   4289.40   4291.44 3.22015e-01 2.27953e-03 1
SPEC:   4291.44   4293.48 3.16876e-01 2.28752e-03 1
SPEC:   4293.48   4295.52 3.18583e-01 2.28804e-03 1
SPEC:   4295.52   4297.56 3.20358e-01 2.28333e-03 1
SPEC:   4297.56   4299.60 3.20479e-01 2.28719e-03 1
SPEC:   4299.60   4301.64 3.22164e-01 2.29080e-03 1
SPEC:   4301.64   4303.68 3.19362e-01 2.28724e-03 1
SPEC:   4303.68   4305.72 3.23276e-01 2.29266e-03 1
SPEC:   4305.72   4307.76 3.30060e-01 2.30156e-03 1
SPEC:   4307.76   4309.80 3.27448e-01 2.30951e-03 1
SPEC:   4309.80   4311.84 3.27840e-01 2.32426e-03 1
SPEC:   4311.84   4313.88 3.31720e-01 2.34474e-03 1
SPEC:   4313.88   4315.92 3.29262e-01 2.35548e-03 1
SPEC:   4315.92   4317.96 3.30948e-01 2.34744e-03 1
SPEC:   4317.96   4320.00 3.32304e-01 2.34301e-03 1
SPEC:   4320.00   4322.04 3.30899e-01 2.34208e-03 1
SPEC:   4322.04   4324.08 3.34656e-01 2.33410e-03 1
SPEC:   4324.08   4326.12 3.39497e-01 2.32699e-03 1
SPEC:   4326.12   4328.16 3.36621e-01 2.31742e-03 1
SPEC:   4328.16   4330.20 3.34052e-01 2.31391e-03 1
SPEC:   4330.20   4332.24 3.37756e-01 2.31773e-03 1
SPEC:   4332.24   4334.28 3.36395e-01 2.30986e-03 1
SPEC:   4334.28   4336.32 3.37875e-01 2.31178e-03 1
SPEC:   4336.32   4338.36 3.41174e-01 2.32865e-03 1
SPEC:   4338.36   4340.40 3.41101e-01 2.33321e-03 1
SPEC:   4340.40   4342.44 3.31134e-01 2.33026e-03 1
SPEC:   4342.44   4344.48 3.24154e-01 2.34834e-03 1
SPEC:   4344.48   4346.52 3.32078e-01 2.38358e-03 1
SPEC:   4346.52   4348.56 3.29093e-01 2.39326e-03 1
SPEC:   4348.56   4350.60 3.23124e-01 2.35884e-03 1
SPEC:   4350.60   4352.64 3.19135e-01 2.33848e-03 1
SPEC:   4352.64   4354.68 3.17739e-01 2.50407e-03 1
SPEC:   4354.68   4356.72 3.18152e-01 3.13613e-03 1
SPEC:   4356.72   4358.76 3.16145e-01 3.72353e-03 1
SPEC:   4358.76   4360.80 3.08137e-01 3.49690e-03 1
SPEC:   4360.80   4362.84 3.05402e-01 2.89661e-03 1
SPEC:   4362.84   4364.88 2.98895e-01 2.50566e-03 1
SPEC:   4364.88   4366.92 2.94846e-01 2.36548e-03 1
SPEC:   4366.92   4368.96 2.91991e-01 2.32811e-03 1
SPEC:   4368.96   4371.00 2.89083e-01 2.31679e-03 1
SPEC:   4371.00   4373.04 2.86462e-01 2.31691e-03 1
SPEC:   4373.04   4375.08 2.83401e-01 2.31364e-03 1
SPEC:   4375.08   4377.12 2.84175e-01 2.28941e-03 1
SPEC:   4377.12   4379.16 2.81522e-01 2.26782e-03 1
SPEC:   4379.16   4381.20 2.77191e-01 2.24506e-03 1
SPEC:   4381.20   4383.25 2.70653e-01 2.22640e-03 1
SPEC:   4383.25   4385.29 2.61731e-01 2.22286e-03 1
SPEC:   4385.29   4387.33 2.65104e-01 2.21799e-03 1
SPEC:   4387.33   4389.37 2.63830e-01 2.21427e-03 1
SPEC:   4389.37   4391.41 2.57532e-01 2.21308e-03 1
SPEC:   4391.41   4393.45 2.57726e-01 2.20869e-03 1
SPEC:   4393.45   4395.49 2.55682e-01 2.20003e-03 1
SPEC:   4395.49   4397.53 2.52254e-01 2.19277e-03 1
SPEC:   4397.53   4399.57 2.45193e-01 2.19740e-03 1
SPEC:   4399.57   4401.61 2.40185e-01 2.19501e-03 1
SPEC:   4401.61   4403.65 2.37259e-01 2.18153e-03 1
SPEC:   4403.65   4405.69 2.34573e-01 2.17776e-03 1
SPEC:   4405.69   4407.73 2.31249e-01 2.17735e-03 1
SPEC:   4407.73   4409.77 2.31705e-01 2.17313e-03 1
SPEC:   4409.77   4411.81 2.25972e-01 2.16941e-03 1
SPEC:   4411.81   4413.85 2.25390e-01 2.16880e-03 1
SPEC:   4413.85   4415.89 2.23262e-01 2.16923e-03 1
SPEC:   4415.89   4417.93 2.19791e-01 2.16277e-03 1
SPEC:   4417.93   4419.97 2.14476e-01 2.15010e-03 1
SPEC:   4419.97   4422.01 2.10181e-01 2.14376e-03 1
SPEC:   4422.01   4424.05 2.11289e-01 2.14365e-03 1
SPEC:   4424.05   4426.09 2.07381e-01 2.13630e-03 1
SPEC:   4426.09   4428.13 2.02909e-01 2.12890e-03 1
SPEC:   4428.13   4430.17 2.00611e-01 2.12389e-03 1
SPEC:   4430.17   4432.21 2.03454e-01 2.11691e-03 1
SPEC:   4432.21   4434.25 2.04263e-01 2.11242e-03 1
SPEC:   4434.25   4436.29 1.98356e-01 2.10900e-03 1
SPEC:   4436.29   4438.33 1.99525e-01 2.10650e-03 1
SPEC:   4438.33   4440.37 1.97912e-01 2.10614e-03 1
SPEC:   4440.37   4442.41 1.94190e-01 2.10341e-03 1
SPEC:   4442.41   4444.45 1.91525e-01 2.09841e-03 1
SPEC:   4444.45   4446.49 1.89134e-01 2.09470e-03 1
SPEC:   4446.49   4448.53 1.92593e-01 2.09200e-03 1
SPEC:   4448.53   4450.57 1.97663e-01 2.08617e-03 1
SPEC:   4450.57   4452.61 1.97002e-01 2.08301e-03 1
SPEC:   4452.61   4454.65 1.94544e-01 2.08300e-03 1
SPEC:   4454.65   4456.69 1.91532e-01 2.07716e-03 1
SPEC:   4456.69   4458.73 1.86685e-01 2.07648e-03 1
SPEC:   4458.73   4460.77 1.89578e-01 2.08037e-03 1
SPEC:   4460.77   4462.81 1.95221e-01 2.07863e-03 1
SPEC:   4462.81   4464.85 1.93845e-01 2.08014e-03 1
SPEC:   4464.85   4466.89 1.90470e-01 2.07971e-03 1
SPEC:   4466.89   4468.93 1.93179e-01 2.07709e-03 1
SPEC:   4468.93   4470.97 1.95260e-01 2.08242e-03 1
SPEC:   4470.97   4473.01 1.93067e-01 2.08678e-03 1
SPEC:   4473.01   4475.05 1.92417e-01 2.09094e-03 1
SPEC:   4475.05   4477.09 1.91293e-01 2.09149e-03 1
SPEC:   4477.09   4479.13 1.96884e-01 2.09270e-03 1
SPEC:   4479.13   4481.17 1.95698e-01 2.09240e-03 1
SPEC:   4481.17   4483.21 1.92219e-01 2.09820e-03 1
SPEC:   4483.21   4485.25 1.92677e-01 2.10651e-03 1
SPEC:   4485.25   4487.29 1.97441e-01 2.11084e-03 1
SPEC:   4487.29   4489.33 2.00911e-01 2.11513e-03 1
SPEC:   4489.33   4491.37 2.03655e-01 2.12072e-03 1
SPEC:   4491.37   4493.41 2.03092e-01 2.13118e-03 1
SPEC:   4493.41   4495.45 2.00772e-01 2.13963e-03 1
SPEC:   4495.45   4497.49 2.05282e-01 2.15147e-03 1
SPEC:   4497.49   4499.53 2.08544e-01 2.15881e-03 1
SPEC:   4499.53   4501.57 2.09257e-01 2.16282e-03 1
SPEC:   4501.57   4503.61 2.10279e-01 2.16592e-03 1
SPEC:   4503.61   4505.65 2.10772e-01 2.17423e-03 1
SPEC:   4505.65   4507.69 2.16926e-01 2.18208e-03 1
SPEC:   4507.69   4509.73 2.19975e-01 2.18466e-03 1
SPEC:   4509.73   4511.77 2.21908e-01 2.18957e-03 1
SPEC:   4511.77   4513.81 2.22442e-01 2.20027e-03 1
SPEC:   4513.81   4515.85 2.27913e-01 2.20739e-03 1
SPEC:   4515.85   4517.89 2.35611e-01 2.21266e-03 1
SPEC:   4517.89   4519.93 2.34896e-01 2.22543e-03 1
SPEC:   4519.93   4521.97 2.35297e-01 2.23671e-03 1
SPEC:   4521.97   4524.01 2.40108e-01 2.24520e-03 1
SPEC:   4524.01   4526.06 2.44198e-01 2.25276e-03 1
SPEC:   4526.06   4528.10 2.46227e-01 2.26613e-03 1
SPEC:   4528.10   4530.14 2.46955e-01 2.28022e-03 1
SPEC:   4530.14   4532.18 2.53938e-01 2.29518e-03 1
SPEC:   4532.18   4534.22 2.58004e-01 2.31468e-03 1
SPEC:   4534.22   4536.26 2.59753e-01 2.33200e-03 1
SPEC:   4536.26   4538.30 2.65175e-01 2.34375e-03 1
SPEC:   4538.30   4540.34 2.67147e-01 2.35992e-03 1
SPEC:   4540.34   4542.38 2.69690e-01 2.37540e-03 1
SPEC:   4542.38   4544.42 2.79130e-01 2.39988e-03 1
SPEC:   4544.42   4546.46 2.86617e-01 2.42192e-03 1
SPEC:   4546.46   4548.50 2.88794e-01 2.43244e-03 1
SPEC:   4548.50   4550.54 2.96084e-01 2.44835e-03 1
SPEC:   4550.54   4552.58 3.01236e-01 2.47596e-03 1
SPEC:   4552.58   4554.62 3.06004e-01 2.50316e-03 1
SPEC:   4554.62   4556.66 3.11159e-01 2.51323e-03 1
SPEC:   4556.66   4558.70 3.22169e-01 2.52573e-03 1
SPEC:   4558.70   4560.74 3.29752e-01 2.54137e-03 1
SPEC:   4560.74   4562.78 3.35077e-01 2.55621e-03 1
SPEC:   4562.78   4564.82 3.38861e-01 2.57315e-03 1
SPEC:   4564.82   4566.86 3.50371e-01 2.59574e-03 1
SPEC:   4566.86   4568.90 3.53209e-01 2.61952e-03 1
SPEC:   4568.90   4570.94 3.63498e-01 2.63717e-03 1
SPEC:   4570.94   4572.98 3.74646e-01 2.66112e-03 1
SPEC:   4572.98   4575.02 3.80955e-01 2.68366e-03 1
SPEC:   4575.02   4577.06 3.89745e-01 2.70334e-03 1
SPEC:   4577.06   4579.10 3.94063e-01 2.72500e-03 1
SPEC:   4579.10   4581.14 3.97284e-01 2.74812e-03 1
SPEC:   4581.14   4583.18 4.07031e-01 2.77205e-03 1
SPEC:   4583.18   4585.22 4.17896e-01 2.79778e-03 1
SPEC:   4585.22   4587.26 4.33463e-01 2.81427e-03 1
SPEC:   4587.26   4589.30 4.37002e-01 2.83701e-03 1
SPEC:   4589.30   4591.34 4.37975e-01 2.86231e-03 1
SPEC:   4591.34   4593.38 4.48470e-01 2.88497e-03 1
SPEC:   4593.38   4595.42 4.66452e-01 2.90739e-03 1
