SURVEY: CFA3
SNID: 2007co
IAUC: UNKNOWN
RA: 275.7650000
DEC: 29.8970800
MWEBV: 0.097 # MW E(B-V)
REDSHIFT_HELIO: 0.02696 +- 0.00100
REDSHIFT_CMB: 0.02656 +- 0.00099
VPEC: -283.193
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54265.182
FILTERS: ABIRUVabcdefhjkltuvwxLC

#==============================
NOBS: 122
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   4546.36   4548.41 3.78671e-01 9.23465e-03 1
SPEC:   4548.41   4550.47 3.81440e-01 9.21596e-03 1
SPEC:   4550.47   4552.52 4.00240e-01 9.40703e-03 1
SPEC:   4552.52   4554.58 3.95123e-01 9.29763e-03 1
SPEC:   4554.58   4556.63 3.83931e-01 9.23918e-03 1
SPEC:   4556.63   4558.68 3.75973e-01 9.12787e-03 1
SPEC:   4558.68   4560.74 3.81215e-01 9.18767e-03 1
SPEC:   4560.74   4562.79 3.90443e-01 9.21072e-03 1
SPEC:   4562.79   4564.85 4.02797e-01 9.30673e-03 1
SPEC:   4564.85   4566.90 4.05735e-01 9.31080e-03 1
SPEC:   4566.90   4568.95 4.04163e-01 9.22341e-03 1
SPEC:   4568.95   4571.01 4.18471e-01 9.27703e-03 1
SPEC:   4571.01   4573.06 4.39997e-01 9.49763e-03 1
SPEC:   4573.06   4575.12 4.22046e-01 9.32898e-03 1
SPEC:   4575.12   4577.17 4.19781e-01 9.37087e-03 1
SPEC:   4577.17   4579.22 4.13896e-01 9.29030e-03 1
SPEC:   4579.22   4581.28 4.18780e-01 9.30367e-03 1
SPEC:   4581.28   4583.33 4.37970e-01 9.44560e-03 1
SPEC:   4583.33   4585.39 4.34344e-01 9.36457e-03 1
SPEC:   4585.39   4587.44 4.39038e-01 9.40969e-03 1
SPEC:   4587.44   4589.49 4.52585e-01 9.50467e-03 1
SPEC:   4589.49   4591.55 4.63975e-01 9.56970e-03 1
SPEC:   4591.55   4593.60 4.68040e-01 9.53744e-03 1
SPEC:   4593.60   4595.65 4.71205e-01 9.54172e-03 1
SPEC:   4595.65   4597.71 4.63449e-01 9.54143e-03 1
SPEC:   4597.71   4599.76 4.75494e-01 9.51083e-03 1
SPEC:   4599.76   4601.82 5.11323e-01 9.79247e-03 1
SPEC:   4601.82   4603.87 4.95674e-01 9.70902e-03 1
SPEC:   4603.87   4605.92 4.63617e-01 9.43916e-03 1
SPEC:   4605.92   4607.98 4.81262e-01 9.49428e-03 1
SPEC:   4607.98   4610.03 5.19575e-01 9.89313e-03 1
SPEC:   4610.03   4612.09 5.02072e-01 9.64629e-03 1
SPEC:   4612.09   4614.14 5.06210e-01 9.70583e-03 1
SPEC:   4614.14   4616.19 4.85383e-01 9.48584e-03 1
SPEC:   4616.19   4618.25 4.96584e-01 9.60175e-03 1
SPEC:   4618.25   4620.30 5.02698e-01 9.56381e-03 1
SPEC:   4620.30   4622.36 5.03431e-01 9.61569e-03 1
SPEC:   4622.36   4624.41 5.11043e-01 9.69900e-03 1
SPEC:   4624.41   4626.46 4.96420e-01 9.56047e-03 1
SPEC:   4626.46   4628.52 4.99960e-01 9.54538e-03 1
SPEC:   4628.52   4630.57 5.21041e-01 9.73073e-03 1
SPEC:   4630.57   4632.63 5.06307e-01 9.55129e-03 1
SPEC:   4632.63   4634.68 5.18818e-01 9.58749e-03 1
SPEC:   4634.68   4636.73 5.45440e-01 9.85760e-03 1
SPEC:   4636.73   4638.79 5.03072e-01 9.45292e-03 1
SPEC:   4638.79   4640.84 4.92889e-01 9.40402e-03 1
SPEC:   4640.84   4642.90 5.03072e-01 9.46215e-03 1
SPEC:   4642.90   4644.95 5.01642e-01 9.48835e-03 1
SPEC:   4644.95   4647.00 4.87884e-01 9.30338e-03 1
SPEC:   4647.00   4649.06 5.04635e-01 9.47548e-03 1
SPEC:   4649.06   4651.11 5.17042e-01 9.55259e-03 1
SPEC:   4651.11   4653.16 5.03598e-01 9.41331e-03 1
SPEC:   4653.16   4655.22 5.01601e-01 1.00196e-02 1
SPEC:   4655.22   4657.27 4.92436e-01 1.01915e-02 1
SPEC:   4657.27   4659.33 4.82807e-01 9.37633e-03 1
SPEC:   4659.33   4661.38 4.87804e-01 9.41755e-03 1
SPEC:   4661.38   4663.43 4.92902e-01 9.39899e-03 1
SPEC:   4663.43   4665.49 4.99398e-01 9.46624e-03 1
SPEC:   4665.49   4667.54 4.90906e-01 9.41050e-03 1
SPEC:   4667.54   4669.60 4.81075e-01 9.36653e-03 1
SPEC:   4669.60   4671.65 4.55708e-01 9.11994e-03 1
SPEC:   4671.65   4673.70 4.63264e-01 9.27248e-03 1
SPEC:   4673.70   4675.76 4.73175e-01 9.28221e-03 1
SPEC:   4675.76   4677.81 4.78802e-01 9.27415e-03 1
SPEC:   4677.81   4679.87 4.78065e-01 9.24836e-03 1
SPEC:   4679.87   4681.92 4.93875e-01 9.34223e-03 1
SPEC:   4681.92   4683.97 5.03884e-01 9.38859e-03 1
SPEC:   4683.97   4686.03 4.92503e-01 9.29830e-03 1
SPEC:   4686.03   4688.08 4.99461e-01 9.32036e-03 1
SPEC:   4688.08   4690.14 4.99167e-01 9.30433e-03 1
SPEC:   4690.14   4692.19 4.80845e-01 9.10605e-03 1
SPEC:   4692.19   4694.24 4.71401e-01 9.10545e-03 1
SPEC:   4694.24   4696.30 4.50775e-01 8.88466e-03 1
SPEC:   4696.30   4698.35 4.74349e-01 9.09862e-03 1
SPEC:   4698.35   4700.41 4.81740e-01 9.06744e-03 1
SPEC:   4700.41   4702.46 4.87118e-01 9.14465e-03 1
SPEC:   4702.46   4704.51 4.83298e-01 9.10872e-03 1
SPEC:   4704.51   4706.57 4.76712e-01 9.01748e-03 1
SPEC:   4706.57   4708.62 4.73126e-01 9.02485e-03 1
SPEC:   4708.62   4710.67 4.70226e-01 9.00272e-03 1
SPEC:   4710.67   4712.73 4.69811e-01 8.94528e-03 1
SPEC:   4712.73   4714.78 4.85495e-01 9.10317e-03 1
SPEC:   4714.78   4716.84 4.66717e-01 8.93092e-03 1
SPEC:   4716.84   4718.89 4.77173e-01 9.08100e-03 1
SPEC:   4718.89   4720.94 4.92178e-01 9.09134e-03 1
SPEC:   4720.94   4723.00 4.72306e-01 8.91448e-03 1
SPEC:   4723.00   4725.05 4.63694e-01 8.90141e-03 1
SPEC:   4725.05   4727.11 4.38043e-01 8.63354e-03 1
SPEC:   4727.11   4729.16 4.64964e-01 8.90360e-03 1
SPEC:   4729.16   4731.21 4.61874e-01 8.83777e-03 1
SPEC:   4731.21   4733.27 4.30988e-01 8.62503e-03 1
SPEC:   4733.27   4735.32 4.29459e-01 8.60451e-03 1
SPEC:   4735.32   4737.38 4.15499e-01 8.49363e-03 1
SPEC:   4737.38   4739.43 4.19044e-01 8.61989e-03 1
SPEC:   4739.43   4741.48 4.19350e-01 8.58531e-03 1
SPEC:   4741.48   4743.54 4.29306e-01 8.66491e-03 1
SPEC:   4743.54   4745.59 4.15298e-01 8.48935e-03 1
SPEC:   4745.59   4747.65 4.26320e-01 8.53862e-03 1
SPEC:   4747.65   4749.70 4.36828e-01 8.59996e-03 1
SPEC:   4749.70   4751.75 4.23186e-01 8.50762e-03 1
SPEC:   4751.75   4753.81 4.22467e-01 8.47995e-03 1
SPEC:   4753.81   4755.86 4.18410e-01 8.44713e-03 1
SPEC:   4755.86   4757.91 3.97592e-01 8.31267e-03 1
SPEC:   4757.91   4759.97 3.78628e-01 8.05498e-03 1
SPEC:   4759.97   4762.02 3.99514e-01 8.23618e-03 1
SPEC:   4762.02   4764.08 3.97132e-01 8.21294e-03 1
SPEC:   4764.08   4766.13 3.86371e-01 8.10285e-03 1
SPEC:   4766.13   4768.18 4.13014e-01 8.33413e-03 1
SPEC:   4768.18   4770.24 3.94812e-01 8.21652e-03 1
SPEC:   4770.24   4772.29 3.70714e-01 8.02456e-03 1
SPEC:   4772.29   4774.35 3.78809e-01 8.04477e-03 1
SPEC:   4774.35   4776.40 3.82102e-01 8.06073e-03 1
SPEC:   4776.40   4778.45 3.84779e-01 8.10032e-03 1
SPEC:   4778.45   4780.51 3.75887e-01 8.06743e-03 1
SPEC:   4780.51   4782.56 3.48948e-01 7.80808e-03 1
SPEC:   4782.56   4784.62 3.51964e-01 7.88039e-03 1
SPEC:   4784.62   4786.67 3.57263e-01 7.90324e-03 1
SPEC:   4786.67   4788.72 3.45641e-01 7.76521e-03 1
SPEC:   4788.72   4790.78 3.36670e-01 7.80816e-03 1
SPEC:   4790.78   4792.83 3.37597e-01 7.73360e-03 1
SPEC:   4792.83   4794.89 3.48614e-01 7.79670e-03 1
SPEC:   4794.89   4796.94 3.52459e-01 7.80911e-03 1
SPEC:   4796.94   4798.99 3.36189e-01 7.67650e-03 1
SPEC:   4798.99   4801.05 3.49795e-01 7.84603e-03 1
SPEC:   4801.05   4803.10 3.46088e-01 7.78534e-03 1
SPEC:   4803.10   4805.16 3.43786e-01 7.71250e-03 1
SPEC:   4805.16   4807.21 3.54814e-01 7.84656e-03 1
SPEC:   4807.21   4809.26 3.48272e-01 7.74165e-03 1
SPEC:   4809.26   4811.32 3.55080e-01 7.88255e-03 1
SPEC:   4811.32   4813.37 3.46288e-01 7.75784e-03 1
SPEC:   4813.37   4815.42 3.55053e-01 7.81715e-03 1
SPEC:   4815.42   4817.48 3.43155e-01 7.82456e-03 1
SPEC:   4817.48   4819.53 3.28960e-01 7.66788e-03 1
SPEC:   4819.53   4821.59 3.30633e-01 7.74400e-03 1
SPEC:   4821.59   4823.64 3.21869e-01 7.65867e-03 1
SPEC:   4823.64   4825.69 3.19584e-01 7.61231e-03 1
SPEC:   4825.69   4827.75 3.27319e-01 7.64130e-03 1
SPEC:   4827.75   4829.80 3.31949e-01 7.67752e-03 1
SPEC:   4829.80   4831.86 3.26603e-01 7.61884e-03 1
SPEC:   4831.86   4833.91 3.22365e-01 7.61188e-03 1
SPEC:   4833.91   4835.96 3.12717e-01 7.53982e-03 1
SPEC:   4835.96   4838.02 3.27572e-01 7.65879e-03 1
SPEC:   4838.02   4840.07 3.10298e-01 7.49350e-03 1
SPEC:   4840.07   4842.13 3.11217e-01 7.44846e-03 1
SPEC:   4842.13   4844.18 3.36644e-01 7.70999e-03 1
SPEC:   4844.18   4846.23 3.29776e-01 7.66162e-03 1
SPEC:   4846.23   4848.29 3.20962e-01 7.52310e-03 1
SPEC:   4848.29   4850.34 3.22982e-01 7.50834e-03 1
SPEC:   4850.34   4852.40 3.04285e-01 7.45004e-03 1
SPEC:   4852.40   4854.45 2.87931e-01 7.43267e-03 1
SPEC:   4854.45   4856.50 3.05395e-01 7.36187e-03 1
SPEC:   4856.50   4858.56 3.18863e-01 7.47500e-03 1
SPEC:   4858.56   4860.61 3.20219e-01 7.49665e-03 1
SPEC:   4860.61   4862.67 3.08908e-01 7.41873e-03 1
SPEC:   4862.67   4864.72 3.07159e-01 7.39472e-03 1
SPEC:   4864.72   4866.77 3.06832e-01 7.32004e-03 1
SPEC:   4866.77   4868.83 3.23907e-01 7.47510e-03 1
SPEC:   4868.83   4870.88 3.05132e-01 7.29056e-03 1
SPEC:   4870.88   4872.93 2.85419e-01 7.15447e-03 1
SPEC:   4872.93   4874.99 2.91209e-01 7.17888e-03 1
SPEC:   4874.99   4877.04 2.90655e-01 7.20611e-03 1
SPEC:   4877.04   4879.10 2.84117e-01 7.19759e-03 1
SPEC:   4879.10   4881.15 2.73243e-01 7.05165e-03 1
SPEC:   4881.15   4883.20 2.80585e-01 7.14855e-03 1
SPEC:   4883.20   4885.26 2.81742e-01 7.14183e-03 1
SPEC:   4885.26   4887.31 2.67620e-01 6.97042e-03 1
SPEC:   4887.31   4889.37 2.87009e-01 7.11467e-03 1
SPEC:   4889.37   4891.42 3.04610e-01 7.25792e-03 1
SPEC:   4891.42   4893.47 2.82268e-01 7.05162e-03 1
SPEC:   4893.47   4895.53 2.77860e-01 7.05053e-03 1
SPEC:   4895.53   4897.58 2.85952e-01 7.11985e-03 1
SPEC:   4897.58   4899.64 3.01284e-01 7.17501e-03 1
SPEC:   4899.64   4901.69 2.96862e-01 7.15910e-03 1
SPEC:   4901.69   4903.74 2.87405e-01 7.14588e-03 1
SPEC:   4903.74   4905.80 2.92829e-01 7.11243e-03 1
SPEC:   4905.80   4907.85 2.97718e-01 7.10046e-03 1
SPEC:   4907.85   4909.91 3.08211e-01 7.19981e-03 1
SPEC:   4909.91   4911.96 3.01912e-01 7.18815e-03 1
SPEC:   4911.96   4914.01 2.85760e-01 7.03718e-03 1
SPEC:   4914.01   4916.07 2.88986e-01 7.03935e-03 1
SPEC:   4916.07   4918.12 2.89028e-01 6.96476e-03 1
SPEC:   4918.12   4920.17 3.00177e-01 7.07880e-03 1
SPEC:   4920.17   4922.23 2.97327e-01 7.07391e-03 1
SPEC:   4922.23   4924.28 2.90589e-01 6.95454e-03 1
SPEC:   4924.28   4926.34 2.95231e-01 7.00884e-03 1
SPEC:   4926.34   4928.39 2.85513e-01 6.95821e-03 1
SPEC:   4928.39   4930.44 2.78426e-01 6.87230e-03 1
SPEC:   4930.44   4932.50 2.76263e-01 6.89120e-03 1
SPEC:   4932.50   4934.55 2.60878e-01 6.69805e-03 1
SPEC:   4934.55   4936.61 2.67382e-01 6.80865e-03 1
SPEC:   4936.61   4938.66 2.79563e-01 6.88579e-03 1
SPEC:   4938.66   4940.71 2.64292e-01 6.66288e-03 1
SPEC:   4940.71   4942.77 2.66157e-01 6.71739e-03 1
SPEC:   4942.77   4944.82 2.70879e-01 6.75908e-03 1
SPEC:   4944.82   4946.88 2.67540e-01 6.74779e-03 1
SPEC:   4946.88   4948.93 2.50061e-01 6.55372e-03 1
SPEC:   4948.93   4950.98 2.54886e-01 6.60082e-03 1
SPEC:   4950.98   4953.04 2.55917e-01 6.62038e-03 1
SPEC:   4953.04   4955.09 2.40142e-01 6.47783e-03 1
SPEC:   4955.09   4957.15 2.32169e-01 6.35212e-03 1
SPEC:   4957.15   4959.20 2.52296e-01 6.54313e-03 1
SPEC:   4959.20   4961.25 2.66430e-01 6.68009e-03 1
SPEC:   4961.25   4963.31 2.50242e-01 6.49710e-03 1
SPEC:   4963.31   4965.36 2.51704e-01 6.55693e-03 1
SPEC:   4965.36   4967.42 2.48219e-01 6.47345e-03 1
SPEC:   4967.42   4969.47 2.43481e-01 6.49338e-03 1
SPEC:   4969.47   4971.52 2.40021e-01 6.49068e-03 1
SPEC:   4971.52   4973.58 2.22070e-01 6.34303e-03 1
SPEC:   4973.58   4975.63 2.36146e-01 6.52010e-03 1
SPEC:   4975.63   4977.68 2.52323e-01 6.62906e-03 1
SPEC:   4977.68   4979.74 2.53033e-01 6.68692e-03 1
SPEC:   4979.74   4981.79 2.37622e-01 6.58783e-03 1
SPEC:   4981.79   4983.85 2.37182e-01 6.56836e-03 1
SPEC:   4983.85   4985.90 2.45688e-01 6.59239e-03 1
SPEC:   4985.90   4987.95 2.50723e-01 6.67070e-03 1
SPEC:   4987.95   4990.01 2.55402e-01 6.63726e-03 1
SPEC:   4990.01   4992.06 2.44230e-01 6.52463e-03 1
SPEC:   4992.06   4994.12 2.45789e-01 6.50131e-03 1
SPEC:   4994.12   4996.17 2.62244e-01 6.57509e-03 1
SPEC:   4996.17   4998.22 2.56777e-01 6.49093e-03 1
SPEC:   4998.22   5000.28 2.46986e-01 6.39861e-03 1
SPEC:   5000.28   5002.33 2.44802e-01 6.35813e-03 1
SPEC:   5002.33   5004.39 2.45885e-01 6.38438e-03 1
SPEC:   5004.39   5006.44 2.52125e-01 6.40114e-03 1
SPEC:   5006.44   5008.49 2.60815e-01 6.44850e-03 1
SPEC:   5008.49   5010.55 2.72523e-01 6.54129e-03 1
SPEC:   5010.55   5012.60 2.47736e-01 6.27548e-03 1
SPEC:   5012.60   5014.66 2.66073e-01 6.51164e-03 1
SPEC:   5014.66   5016.71 2.56796e-01 6.40111e-03 1
SPEC:   5016.71   5018.76 2.46922e-01 6.43779e-03 1
SPEC:   5018.76   5020.82 2.45375e-01 6.36526e-03 1
SPEC:   5020.82   5022.87 2.53997e-01 6.34798e-03 1
SPEC:   5022.87   5024.93 2.48667e-01 6.24251e-03 1
SPEC:   5024.93   5026.98 2.55473e-01 6.32963e-03 1
SPEC:   5026.98   5029.03 2.61215e-01 6.40564e-03 1
SPEC:   5029.03   5031.09 2.43505e-01 6.23703e-03 1
SPEC:   5031.09   5033.14 2.53281e-01 6.33251e-03 1
SPEC:   5033.14   5035.19 2.66939e-01 6.46485e-03 1
SPEC:   5035.19   5037.25 2.62124e-01 6.35968e-03 1
SPEC:   5037.25   5039.30 2.67043e-01 6.39660e-03 1
SPEC:   5039.30   5041.36 2.58571e-01 6.32870e-03 1
SPEC:   5041.36   5043.41 2.55577e-01 6.28233e-03 1
SPEC:   5043.41   5045.46 2.70713e-01 6.39919e-03 1
SPEC:   5045.46   5047.52 2.71676e-01 6.36958e-03 1
SPEC:   5047.52   5049.57 2.70450e-01 6.36090e-03 1
SPEC:   5049.57   5051.63 2.74164e-01 6.44679e-03 1
SPEC:   5051.63   5053.68 2.61673e-01 6.29795e-03 1
SPEC:   5053.68   5055.73 2.60882e-01 6.30396e-03 1
SPEC:   5055.73   5057.79 2.55238e-01 6.26784e-03 1
SPEC:   5057.79   5059.84 2.56726e-01 6.25157e-03 1
SPEC:   5059.84   5061.90 2.60625e-01 6.36271e-03 1
SPEC:   5061.90   5063.95 2.39843e-01 6.19779e-03 1
SPEC:   5063.95   5066.00 2.42750e-01 6.17445e-03 1
SPEC:   5066.00   5068.06 2.52832e-01 6.19004e-03 1
SPEC:   5068.06   5070.11 2.63842e-01 6.31499e-03 1
SPEC:   5070.11   5072.17 2.71711e-01 6.38532e-03 1
SPEC:   5072.17   5074.22 2.66363e-01 6.31032e-03 1
SPEC:   5074.22   5076.27 2.56460e-01 6.21778e-03 1
SPEC:   5076.27   5078.33 2.41278e-01 6.11028e-03 1
SPEC:   5078.33   5080.38 2.43866e-01 6.19727e-03 1
SPEC:   5080.38   5082.43 2.42289e-01 6.18670e-03 1
SPEC:   5082.43   5084.49 2.48425e-01 6.25785e-03 1
SPEC:   5084.49   5086.54 2.62653e-01 6.36583e-03 1
SPEC:   5086.54   5088.60 2.63895e-01 6.33292e-03 1
SPEC:   5088.60   5090.65 2.66821e-01 6.32369e-03 1
SPEC:   5090.65   5092.70 2.55820e-01 6.23833e-03 1
SPEC:   5092.70   5094.76 2.38942e-01 6.09506e-03 1
SPEC:   5094.76   5096.81 2.31935e-01 6.02618e-03 1
SPEC:   5096.81   5098.87 2.51578e-01 6.15884e-03 1
SPEC:   5098.87   5100.92 2.62455e-01 6.13333e-03 1
SPEC:   5100.92   5102.97 2.64247e-01 7.62331e-03 1
SPEC:   5102.97   5105.03 2.67949e-01 9.70912e-03 1
SPEC:   5105.03   5107.08 2.49876e-01 9.06278e-03 1
SPEC:   5107.08   5109.14 2.59612e-01 7.41924e-03 1
SPEC:   5109.14   5111.19 2.84586e-01 6.29440e-03 1
SPEC:   5111.19   5113.24 2.64661e-01 6.18107e-03 1
SPEC:   5113.24   5115.30 2.51421e-01 6.09696e-03 1
SPEC:   5115.30   5117.35 2.56749e-01 6.12041e-03 1
SPEC:   5117.35   5119.41 2.63371e-01 6.17907e-03 1
SPEC:   5119.41   5121.46 2.53036e-01 6.04012e-03 1
SPEC:   5121.46   5123.51 2.58913e-01 6.14060e-03 1
SPEC:   5123.51   5125.57 2.63312e-01 6.12084e-03 1
SPEC:   5125.57   5127.62 2.72442e-01 6.21706e-03 1
SPEC:   5127.62   5129.68 2.70993e-01 6.19514e-03 1
SPEC:   5129.68   5131.73 2.58093e-01 6.10602e-03 1
SPEC:   5131.73   5133.78 2.54294e-01 6.08767e-03 1
SPEC:   5133.78   5135.84 2.68523e-01 6.20011e-03 1
SPEC:   5135.84   5137.89 2.80518e-01 6.28283e-03 1
SPEC:   5137.89   5139.94 2.89471e-01 6.36188e-03 1
SPEC:   5139.94   5142.00 2.77318e-01 6.27478e-03 1
SPEC:   5142.00   5144.05 2.86581e-01 6.35851e-03 1
SPEC:   5144.05   5146.11 2.89682e-01 6.37038e-03 1
SPEC:   5146.11   5148.16 2.72846e-01 6.22144e-03 1
SPEC:   5148.16   5150.21 2.71300e-01 6.23356e-03 1
SPEC:   5150.21   5152.27 2.83898e-01 6.31995e-03 1
SPEC:   5152.27   5154.32 2.97034e-01 6.39746e-03 1
SPEC:   5154.32   5156.38 2.97832e-01 6.37262e-03 1
SPEC:   5156.38   5158.43 2.95217e-01 6.32723e-03 1
SPEC:   5158.43   5160.48 2.95164e-01 6.38725e-03 1
SPEC:   5160.48   5162.54 2.82593e-01 6.23622e-03 1
SPEC:   5162.54   5164.59 3.01556e-01 6.40157e-03 1
SPEC:   5164.59   5166.65 2.82737e-01 6.15967e-03 1
SPEC:   5166.65   5168.70 2.85586e-01 6.23363e-03 1
SPEC:   5168.70   5170.75 2.86097e-01 6.14915e-03 1
SPEC:   5170.75   5172.81 2.99303e-01 6.30784e-03 1
SPEC:   5172.81   5174.86 2.98540e-01 6.26406e-03 1
SPEC:   5174.86   5176.92 3.05806e-01 6.32909e-03 1
SPEC:   5176.92   5178.97 3.07684e-01 6.31454e-03 1
SPEC:   5178.97   5181.02 2.88584e-01 6.17231e-03 1
SPEC:   5181.02   5183.08 2.96691e-01 6.26145e-03 1
SPEC:   5183.08   5185.13 3.08158e-01 6.29430e-03 1
SPEC:   5185.13   5187.19 3.03593e-01 6.24919e-03 1
SPEC:   5187.19   5189.24 3.19660e-01 6.44251e-03 1
SPEC:   5189.24   5191.29 3.24262e-01 6.46241e-03 1
SPEC:   5191.29   5193.35 3.12536e-01 6.32903e-03 1
SPEC:   5193.35   5195.40 3.23700e-01 6.44995e-03 1
SPEC:   5195.40   5197.45 3.32465e-01 6.54032e-03 1
SPEC:   5197.45   5199.51 3.37263e-01 6.52574e-03 1
SPEC:   5199.51   5201.56 3.33609e-01 6.51916e-03 1
SPEC:   5201.56   5203.62 3.24171e-01 6.45689e-03 1
SPEC:   5203.62   5205.67 3.38579e-01 6.51528e-03 1
SPEC:   5205.67   5207.72 3.42135e-01 6.52086e-03 1
SPEC:   5207.72   5209.78 3.40475e-01 6.52416e-03 1
SPEC:   5209.78   5211.83 3.54763e-01 6.62885e-03 1
SPEC:   5211.83   5213.89 3.59138e-01 6.63173e-03 1
SPEC:   5213.89   5215.94 3.53989e-01 6.60224e-03 1
SPEC:   5215.94   5217.99 3.52211e-01 6.54098e-03 1
SPEC:   5217.99   5220.05 3.55751e-01 6.61333e-03 1
SPEC:   5220.05   5222.10 3.62481e-01 6.64671e-03 1
SPEC:   5222.10   5224.16 3.62829e-01 6.67183e-03 1
SPEC:   5224.16   5226.21 3.61317e-01 6.61852e-03 1
SPEC:   5226.21   5228.26 3.79373e-01 6.74413e-03 1
SPEC:   5228.26   5230.32 3.82120e-01 6.71627e-03 1
SPEC:   5230.32   5232.37 3.76225e-01 6.69974e-03 1
SPEC:   5232.37   5234.43 3.66658e-01 6.63055e-03 1
SPEC:   5234.43   5236.48 3.68232e-01 6.67139e-03 1
SPEC:   5236.48   5238.53 3.57691e-01 6.59117e-03 1
SPEC:   5238.53   5240.59 3.76836e-01 6.71435e-03 1
SPEC:   5240.59   5242.64 3.90472e-01 6.78672e-03 1
SPEC:   5242.64   5244.69 3.77994e-01 6.69821e-03 1
SPEC:   5244.69   5246.75 3.64207e-01 6.60509e-03 1
SPEC:   5246.75   5248.80 3.71884e-01 6.64063e-03 1
SPEC:   5248.80   5250.86 3.83558e-01 6.67645e-03 1
SPEC:   5250.86   5252.91 3.83359e-01 6.69643e-03 1
SPEC:   5252.91   5254.96 3.68522e-01 6.63265e-03 1
SPEC:   5254.96   5257.02 3.65008e-01 6.60038e-03 1
SPEC:   5257.02   5259.07 3.60942e-01 6.56831e-03 1
SPEC:   5259.07   5261.13 3.61756e-01 6.51105e-03 1
SPEC:   5261.13   5263.18 3.86377e-01 6.68396e-03 1
SPEC:   5263.18   5265.23 3.72821e-01 6.58231e-03 1
SPEC:   5265.23   5267.29 3.63816e-01 6.52560e-03 1
SPEC:   5267.29   5269.34 3.58997e-01 6.45028e-03 1
SPEC:   5269.34   5271.40 3.73241e-01 6.58588e-03 1
SPEC:   5271.40   5273.45 3.85168e-01 6.68543e-03 1
SPEC:   5273.45   5275.50 3.66745e-01 6.54385e-03 1
SPEC:   5275.50   5277.56 3.53939e-01 6.46629e-03 1
SPEC:   5277.56   5279.61 3.63191e-01 6.51194e-03 1
SPEC:   5279.61   5281.67 3.77532e-01 6.58623e-03 1
SPEC:   5281.67   5283.72 3.81885e-01 6.60447e-03 1
SPEC:   5283.72   5285.77 3.71043e-01 6.56457e-03 1
SPEC:   5285.77   5287.83 3.58717e-01 6.45547e-03 1
SPEC:   5287.83   5289.88 3.49057e-01 6.41338e-03 1
SPEC:   5289.88   5291.94 3.45476e-01 6.41286e-03 1
SPEC:   5291.94   5293.99 3.56610e-01 6.46572e-03 1
SPEC:   5293.99   5296.04 3.70220e-01 6.50512e-03 1
SPEC:   5296.04   5298.10 3.70673e-01 6.55196e-03 1
SPEC:   5298.10   5300.15 3.64221e-01 6.50136e-03 1
SPEC:   5300.15   5302.20 3.71571e-01 6.58504e-03 1
SPEC:   5302.20   5304.26 3.60093e-01 6.48170e-03 1
SPEC:   5304.26   5306.31 3.41783e-01 6.36799e-03 1
SPEC:   5306.31   5308.37 3.47036e-01 6.37091e-03 1
SPEC:   5308.37   5310.42 3.71637e-01 6.55406e-03 1
SPEC:   5310.42   5312.47 3.65635e-01 6.50683e-03 1
SPEC:   5312.47   5314.53 3.53667e-01 6.44047e-03 1
SPEC:   5314.53   5316.58 3.55749e-01 6.38672e-03 1
SPEC:   5316.58   5318.64 3.69487e-01 6.48584e-03 1
SPEC:   5318.64   5320.69 3.58111e-01 6.39946e-03 1
SPEC:   5320.69   5322.74 3.70932e-01 6.51027e-03 1
SPEC:   5322.74   5324.80 3.76309e-01 6.51555e-03 1
SPEC:   5324.80   5326.85 3.77994e-01 6.53259e-03 1
SPEC:   5326.85   5328.91 3.70945e-01 6.50417e-03 1
SPEC:   5328.91   5330.96 3.63346e-01 6.46020e-03 1
SPEC:   5330.96   5333.01 3.70461e-01 6.51416e-03 1
SPEC:   5333.01   5335.07 3.69312e-01 6.47557e-03 1
SPEC:   5335.07   5337.12 3.67604e-01 6.45407e-03 1
SPEC:   5337.12   5339.18 3.61909e-01 6.41395e-03 1
SPEC:   5339.18   5341.23 3.41849e-01 6.29104e-03 1
SPEC:   5341.23   5343.28 3.42727e-01 6.29213e-03 1
SPEC:   5343.28   5345.34 3.47975e-01 6.31544e-03 1
SPEC:   5345.34   5347.39 3.46744e-01 6.26806e-03 1
SPEC:   5347.39   5349.45 3.52005e-01 6.34390e-03 1
SPEC:   5349.45   5351.50 3.45134e-01 6.30809e-03 1
SPEC:   5351.50   5353.55 3.40668e-01 6.25220e-03 1
SPEC:   5353.55   5355.61 3.39392e-01 6.24504e-03 1
SPEC:   5355.61   5357.66 3.33487e-01 6.17820e-03 1
SPEC:   5357.66   5359.71 3.27945e-01 6.12829e-03 1
SPEC:   5359.71   5361.77 3.24511e-01 6.10191e-03 1
SPEC:   5361.77   5363.82 3.18573e-01 6.06609e-03 1
SPEC:   5363.82   5365.88 3.06994e-01 5.96255e-03 1
SPEC:   5365.88   5367.93 3.10461e-01 6.01444e-03 1
SPEC:   5367.93   5369.98 2.88436e-01 5.84038e-03 1
SPEC:   5369.98   5372.04 2.76484e-01 5.75004e-03 1
SPEC:   5372.04   5374.09 2.82925e-01 5.77549e-03 1
