SURVEY: CFA3
SNID: 2002ha
IAUC: UNKNOWN
RA: 311.8274200
DEC: 0.3126700
MWEBV: 0.088 # MW E(B-V)
REDSHIFT_HELIO: 0.01405 +- 0.00100
REDSHIFT_CMB: 0.01305 +- 0.00093
VPEC: -136.896
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 52581.259
FILTERS: ABIRUVabcdefhjkltuvwxLC

#==============================
NOBS: 44
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   6978.06   6980.09 1.48405e-01 8.14618e-04 1
SPEC:   6980.09   6982.12 1.49314e-01 7.94958e-04 1
SPEC:   6982.12   6984.14 1.48146e-01 7.58343e-04 1
SPEC:   6984.14   6986.17 1.47149e-01 7.81289e-04 1
SPEC:   6986.17   6988.20 1.47814e-01 8.05551e-04 1
SPEC:   6988.20   6990.23 1.50119e-01 7.72382e-04 1
SPEC:   6990.23   6992.26 1.45592e-01 7.58017e-04 1
SPEC:   6992.26   6994.29 1.42434e-01 7.68927e-04 1
SPEC:   6994.29   6996.32 1.46877e-01 7.64288e-04 1
SPEC:   6996.32   6998.35 1.47038e-01 7.67836e-04 1
SPEC:   6998.35   7000.37 1.44521e-01 7.70384e-04 1
SPEC:   7000.37   7002.40 1.43633e-01 7.66414e-04 1
SPEC:   7002.40   7004.43 1.45104e-01 7.73465e-04 1
SPEC:   7004.43   7006.46 1.45280e-01 7.77718e-04 1
SPEC:   7006.46   7008.49 1.44128e-01 7.75930e-04 1
SPEC:   7008.49   7010.52 1.44247e-01 7.77439e-04 1
SPEC:   7010.52   7012.55 1.45865e-01 7.85541e-04 1
SPEC:   7012.55   7014.58 1.45481e-01 7.86101e-04 1
SPEC:   7014.58   7016.60 1.43192e-01 7.72751e-04 1
SPEC:   7016.60   7018.63 1.44331e-01 7.69966e-04 1
SPEC:   7018.63   7020.66 1.46473e-01 7.76010e-04 1
SPEC:   7020.66   7022.69 1.46516e-01 7.78923e-04 1
SPEC:   7022.69   7024.72 1.45750e-01 7.77090e-04 1
SPEC:   7024.72   7026.75 1.45107e-01 7.77894e-04 1
SPEC:   7026.75   7028.78 1.44578e-01 7.83008e-04 1
SPEC:   7028.78   7030.81 1.43312e-01 7.75318e-04 1
SPEC:   7030.81   7032.84 1.42872e-01 7.67345e-04 1
SPEC:   7032.84   7034.86 1.44780e-01 7.68598e-04 1
SPEC:   7034.86   7036.89 1.46330e-01 7.68861e-04 1
SPEC:   7036.89   7038.92 1.48413e-01 7.79138e-04 1
SPEC:   7038.92   7040.95 1.46910e-01 7.79418e-04 1
SPEC:   7040.95   7042.98 1.45740e-01 7.84306e-04 1
SPEC:   7042.98   7045.01 1.45475e-01 7.85147e-04 1
SPEC:   7045.01   7047.04 1.44276e-01 7.77508e-04 1
SPEC:   7047.04   7049.07 1.44372e-01 7.85895e-04 1
SPEC:   7049.07   7051.09 1.44145e-01 7.96564e-04 1
SPEC:   7051.09   7053.12 1.43643e-01 7.89027e-04 1
SPEC:   7053.12   7055.15 1.43159e-01 7.81165e-04 1
SPEC:   7055.15   7057.18 1.42241e-01 7.75209e-04 1
SPEC:   7057.18   7059.21 1.43504e-01 7.79090e-04 1
SPEC:   7059.21   7061.24 1.44929e-01 7.87079e-04 1
SPEC:   7061.24   7063.27 1.42660e-01 7.82913e-04 1
SPEC:   7063.27   7065.30 1.40960e-01 7.73401e-04 1
SPEC:   7065.30   7067.32 1.40862e-01 7.67933e-04 1
SPEC:   7067.32   7069.35 1.42517e-01 7.78751e-04 1
SPEC:   7069.35   7071.38 1.42774e-01 7.83321e-04 1
SPEC:   7071.38   7073.41 1.41272e-01 7.77404e-04 1
SPEC:   7073.41   7075.44 1.39038e-01 7.72839e-04 1
SPEC:   7075.44   7077.47 1.36973e-01 7.69948e-04 1
SPEC:   7077.47   7079.50 1.38086e-01 7.79749e-04 1
SPEC:   7079.50   7081.53 1.40456e-01 7.84448e-04 1
SPEC:   7081.53   7083.56 1.40475e-01 7.72627e-04 1
SPEC:   7083.56   7085.58 1.40839e-01 7.70079e-04 1
SPEC:   7085.58   7087.61 1.41086e-01 7.77094e-04 1
SPEC:   7087.61   7089.64 1.40088e-01 7.81802e-04 1
SPEC:   7089.64   7091.67 1.39819e-01 7.78915e-04 1
SPEC:   7091.67   7093.70 1.38877e-01 7.69300e-04 1
SPEC:   7093.70   7095.73 1.36867e-01 7.62762e-04 1
SPEC:   7095.73   7097.76 1.37148e-01 7.64973e-04 1
SPEC:   7097.76   7099.79 1.37661e-01 7.69346e-04 1
SPEC:   7099.79   7101.81 1.37278e-01 7.69371e-04 1
SPEC:   7101.81   7103.84 1.36673e-01 7.60728e-04 1
SPEC:   7103.84   7105.87 1.35613e-01 7.58388e-04 1
SPEC:   7105.87   7107.90 1.35836e-01 7.67895e-04 1
SPEC:   7107.90   7109.93 1.36579e-01 7.69400e-04 1
SPEC:   7109.93   7111.96 1.36566e-01 7.65470e-04 1
SPEC:   7111.96   7113.99 1.36933e-01 7.65344e-04 1
SPEC:   7113.99   7116.02 1.37446e-01 7.66420e-04 1
SPEC:   7116.02   7118.04 1.36878e-01 7.64852e-04 1
SPEC:   7118.04   7120.07 1.36327e-01 7.64790e-04 1
SPEC:   7120.07   7122.10 1.36992e-01 7.66211e-04 1
SPEC:   7122.10   7124.13 1.36307e-01 7.61156e-04 1
SPEC:   7124.13   7126.16 1.35250e-01 7.57102e-04 1
SPEC:   7126.16   7128.19 1.34857e-01 7.55433e-04 1
SPEC:   7128.19   7130.22 1.35199e-01 7.51415e-04 1
SPEC:   7130.22   7132.25 1.34226e-01 7.47274e-04 1
SPEC:   7132.25   7134.28 1.33285e-01 7.54713e-04 1
SPEC:   7134.28   7136.30 1.35819e-01 7.65999e-04 1
SPEC:   7136.30   7138.33 1.36818e-01 7.66127e-04 1
SPEC:   7138.33   7140.36 1.35301e-01 7.64435e-04 1
SPEC:   7140.36   7142.39 1.34714e-01 7.73313e-04 1
SPEC:   7142.39   7144.42 1.34619e-01 7.85575e-04 1
SPEC:   7144.42   7146.45 1.35411e-01 7.89530e-04 1
SPEC:   7146.45   7148.48 1.36398e-01 7.78657e-04 1
SPEC:   7148.48   7150.51 1.35893e-01 7.66668e-04 1
SPEC:   7150.51   7152.53 1.34887e-01 7.65967e-04 1
SPEC:   7152.53   7154.56 1.34478e-01 7.72306e-04 1
SPEC:   7154.56   7156.59 1.34904e-01 7.80186e-04 1
SPEC:   7156.59   7158.62 1.34703e-01 7.83684e-04 1
SPEC:   7158.62   7160.65 1.34815e-01 7.77164e-04 1
SPEC:   7160.65   7162.68 1.35977e-01 7.70341e-04 1
SPEC:   7162.68   7164.71 1.34805e-01 7.76371e-04 1
SPEC:   7164.71   7166.74 1.34299e-01 7.87834e-04 1
SPEC:   7166.74   7168.76 1.34235e-01 7.95587e-04 1
SPEC:   7168.76   7170.79 1.33029e-01 7.89875e-04 1
SPEC:   7170.79   7172.82 1.33623e-01 7.86999e-04 1
SPEC:   7172.82   7174.85 1.35248e-01 7.92658e-04 1
SPEC:   7174.85   7176.88 1.34079e-01 7.88931e-04 1
SPEC:   7176.88   7178.91 1.33376e-01 7.85876e-04 1
SPEC:   7178.91   7180.94 1.35668e-01 7.90570e-04 1
SPEC:   7180.94   7182.97 1.36829e-01 8.00135e-04 1
SPEC:   7182.97   7185.00 1.35281e-01 8.07112e-04 1
SPEC:   7185.00   7187.02 1.34785e-01 8.12651e-04 1
SPEC:   7187.02   7189.05 1.33656e-01 7.97450e-04 1
SPEC:   7189.05   7191.08 1.33686e-01 7.87293e-04 1
SPEC:   7191.08   7193.11 1.32569e-01 7.85433e-04 1
SPEC:   7193.11   7195.14 1.32311e-01 7.87806e-04 1
SPEC:   7195.14   7197.17 1.32212e-01 7.85053e-04 1
SPEC:   7197.17   7199.20 1.32562e-01 7.82408e-04 1
SPEC:   7199.20   7201.23 1.34725e-01 7.86945e-04 1
SPEC:   7201.23   7203.25 1.34248e-01 7.85510e-04 1
SPEC:   7203.25   7205.28 1.31024e-01 7.77381e-04 1
SPEC:   7205.28   7207.31 1.31164e-01 7.73872e-04 1
SPEC:   7207.31   7209.34 1.32217e-01 7.79682e-04 1
SPEC:   7209.34   7211.37 1.31724e-01 7.75601e-04 1
SPEC:   7211.37   7213.40 1.32097e-01 7.67849e-04 1
SPEC:   7213.40   7215.43 1.32176e-01 7.69512e-04 1
SPEC:   7215.43   7217.46 1.32607e-01 7.72537e-04 1
SPEC:   7217.46   7219.48 1.32631e-01 7.64576e-04 1
SPEC:   7219.48   7221.51 1.32505e-01 7.57965e-04 1
SPEC:   7221.51   7223.54 1.30948e-01 7.64850e-04 1
SPEC:   7223.54   7225.57 1.29708e-01 7.71261e-04 1
SPEC:   7225.57   7227.60 1.31945e-01 7.69078e-04 1
SPEC:   7227.60   7229.63 1.35623e-01 7.72719e-04 1
SPEC:   7229.63   7231.66 1.34465e-01 7.79544e-04 1
SPEC:   7231.66   7233.69 1.31852e-01 8.04251e-04 1
SPEC:   7233.69   7235.72 1.30514e-01 8.52004e-04 1
SPEC:   7235.72   7237.74 1.32427e-01 9.07725e-04 1
SPEC:   7237.74   7239.77 1.35101e-01 9.60831e-04 1
SPEC:   7239.77   7241.80 1.33361e-01 1.00356e-03 1
SPEC:   7241.80   7243.83 1.30544e-01 1.00705e-03 1
SPEC:   7243.83   7245.86 1.30507e-01 9.69492e-04 1
SPEC:   7245.86   7247.89 1.31422e-01 9.20765e-04 1
SPEC:   7247.89   7249.92 1.31482e-01 8.70527e-04 1
SPEC:   7249.92   7251.95 1.30807e-01 8.38605e-04 1
SPEC:   7251.95   7253.97 1.29330e-01 8.24265e-04 1
SPEC:   7253.97   7256.00 1.28857e-01 8.03349e-04 1
SPEC:   7256.00   7258.03 1.28752e-01 7.81307e-04 1
SPEC:   7258.03   7260.06 1.28255e-01 7.69035e-04 1
SPEC:   7260.06   7262.09 1.28755e-01 7.73104e-04 1
SPEC:   7262.09   7264.12 1.30114e-01 7.89807e-04 1
SPEC:   7264.12   7266.15 1.29931e-01 7.99595e-04 1
SPEC:   7266.15   7268.18 1.29842e-01 8.03661e-04 1
SPEC:   7268.18   7270.20 1.31773e-01 8.22446e-04 1
SPEC:   7270.20   7272.23 1.32471e-01 8.81858e-04 1
SPEC:   7272.23   7274.26 1.30379e-01 9.58183e-04 1
SPEC:   7274.26   7276.29 1.27671e-01 9.86274e-04 1
SPEC:   7276.29   7278.32 1.27503e-01 9.64751e-04 1
SPEC:   7278.32   7280.35 1.31214e-01 9.25693e-04 1
SPEC:   7280.35   7282.38 1.31605e-01 8.77408e-04 1
SPEC:   7282.38   7284.41 1.28368e-01 8.48738e-04 1
SPEC:   7284.41   7286.44 1.29081e-01 8.58490e-04 1
SPEC:   7286.44   7288.46 1.28685e-01 8.50005e-04 1
SPEC:   7288.46   7290.49 1.25500e-01 8.15113e-04 1
SPEC:   7290.49   7292.52 1.24901e-01 8.03825e-04 1
SPEC:   7292.52   7294.55 1.26316e-01 8.08539e-04 1
SPEC:   7294.55   7296.58 1.26963e-01 8.13340e-04 1
SPEC:   7296.58   7298.61 1.26687e-01 8.31572e-04 1
SPEC:   7298.61   7300.64 1.25961e-01 8.60957e-04 1
SPEC:   7300.64   7302.67 1.25334e-01 8.58231e-04 1
SPEC:   7302.67   7304.69 1.25569e-01 8.29582e-04 1
SPEC:   7304.69   7306.72 1.25376e-01 8.10094e-04 1
SPEC:   7306.72   7308.75 1.24953e-01 7.91696e-04 1
SPEC:   7308.75   7310.78 1.24197e-01 7.89999e-04 1
SPEC:   7310.78   7312.81 1.25632e-01 8.50260e-04 1
SPEC:   7312.81   7314.84 1.25320e-01 9.10528e-04 1
SPEC:   7314.84   7316.87 1.24856e-01 9.29020e-04 1
SPEC:   7316.87   7318.90 1.25893e-01 9.29774e-04 1
SPEC:   7318.90   7320.92 1.25078e-01 8.64022e-04 1
SPEC:   7320.92   7322.95 1.22970e-01 8.01504e-04 1
SPEC:   7322.95   7324.98 1.21074e-01 8.03849e-04 1
SPEC:   7324.98   7327.01 1.21785e-01 8.30367e-04 1
SPEC:   7327.01   7329.04 1.23757e-01 8.49651e-04 1
SPEC:   7329.04   7331.07 1.23718e-01 8.48528e-04 1
SPEC:   7331.07   7333.10 1.23945e-01 8.31323e-04 1
SPEC:   7333.10   7335.13 1.22868e-01 8.05822e-04 1
SPEC:   7335.13   7337.16 1.21363e-01 8.44532e-04 1
SPEC:   7337.16   7339.18 1.21030e-01 9.10827e-04 1
SPEC:   7339.18   7341.21 1.20239e-01 9.34241e-04 1
SPEC:   7341.21   7343.24 1.19913e-01 9.26935e-04 1
SPEC:   7343.24   7345.27 1.19683e-01 8.72065e-04 1
SPEC:   7345.27   7347.30 1.22703e-01 8.15807e-04 1
SPEC:   7347.30   7349.33 1.22171e-01 7.97409e-04 1
SPEC:   7349.33   7351.36 1.20804e-01 7.88297e-04 1
SPEC:   7351.36   7353.39 1.21954e-01 7.84950e-04 1
SPEC:   7353.39   7355.41 1.21190e-01 8.10515e-04 1
SPEC:   7355.41   7357.44 1.21143e-01 8.41030e-04 1
SPEC:   7357.44   7359.47 1.20783e-01 8.31387e-04 1
SPEC:   7359.47   7361.50 1.20910e-01 8.13900e-04 1
SPEC:   7361.50   7363.53 1.20851e-01 8.08922e-04 1
SPEC:   7363.53   7365.56 1.20962e-01 8.38664e-04 1
SPEC:   7365.56   7367.59 1.21464e-01 8.81494e-04 1
SPEC:   7367.59   7369.62 1.20102e-01 8.99006e-04 1
SPEC:   7369.62   7371.64 1.16879e-01 8.96402e-04 1
SPEC:   7371.64   7373.67 1.16896e-01 8.54960e-04 1
SPEC:   7373.67   7375.70 1.18993e-01 7.97703e-04 1
SPEC:   7375.70   7377.73 1.19377e-01 7.76698e-04 1
SPEC:   7377.73   7379.76 1.17412e-01 7.72631e-04 1
SPEC:   7379.76   7381.79 1.17413e-01 7.70658e-04 1
SPEC:   7381.79   7383.82 1.19131e-01 7.69207e-04 1
SPEC:   7383.82   7385.85 1.18079e-01 7.67659e-04 1
SPEC:   7385.85   7387.88 1.16058e-01 7.75770e-04 1
SPEC:   7387.88   7389.90 1.16081e-01 7.97852e-04 1
SPEC:   7389.90   7391.93 1.16020e-01 8.11889e-04 1
SPEC:   7391.93   7393.96 1.15684e-01 8.06750e-04 1
SPEC:   7393.96   7395.99 1.14986e-01 8.01257e-04 1
SPEC:   7395.99   7398.02 1.13810e-01 8.16304e-04 1
SPEC:   7398.02   7400.05 1.13606e-01 8.43687e-04 1
SPEC:   7400.05   7402.08 1.14837e-01 8.60754e-04 1
SPEC:   7402.08   7404.11 1.15259e-01 8.53568e-04 1
SPEC:   7404.11   7406.13 1.14575e-01 8.16514e-04 1
SPEC:   7406.13   7408.16 1.12889e-01 7.70059e-04 1
SPEC:   7408.16   7410.19 1.10054e-01 7.46367e-04 1
SPEC:   7410.19   7412.22 1.08935e-01 7.42967e-04 1
SPEC:   7412.22   7414.25 1.10391e-01 7.49392e-04 1
SPEC:   7414.25   7416.28 1.09459e-01 7.47136e-04 1
SPEC:   7416.28   7418.31 1.07126e-01 7.40150e-04 1
SPEC:   7418.31   7420.34 1.06719e-01 7.39082e-04 1
SPEC:   7420.34   7422.36 1.06780e-01 7.38062e-04 1
SPEC:   7422.36   7424.39 1.07938e-01 7.46185e-04 1
SPEC:   7424.39   7426.42 1.09324e-01 7.62463e-04 1
SPEC:   7426.42   7428.45 1.09483e-01 7.74254e-04 1
SPEC:   7428.45   7430.48 1.07323e-01 7.72804e-04 1
SPEC:   7430.48   7432.51 1.06259e-01 7.72057e-04 1
SPEC:   7432.51   7434.54 1.06203e-01 7.77388e-04 1
SPEC:   7434.54   7436.57 1.05095e-01 7.88782e-04 1
SPEC:   7436.57   7438.60 1.03845e-01 7.93335e-04 1
SPEC:   7438.60   7440.62 1.03009e-01 7.85381e-04 1
SPEC:   7440.62   7442.65 1.03415e-01 7.69462e-04 1
SPEC:   7442.65   7444.68 1.03419e-01 7.47912e-04 1
SPEC:   7444.68   7446.71 1.01766e-01 7.34563e-04 1
SPEC:   7446.71   7448.74 1.00301e-01 7.30508e-04 1
SPEC:   7448.74   7450.77 1.00846e-01 7.32753e-04 1
SPEC:   7450.77   7452.80 1.02101e-01 7.38099e-04 1
SPEC:   7452.80   7454.83 1.02159e-01 7.40336e-04 1
SPEC:   7454.83   7456.85 1.00601e-01 7.37835e-04 1
SPEC:   7456.85   7458.88 9.94329e-02 7.41898e-04 1
SPEC:   7458.88   7460.91 9.91136e-02 7.49519e-04 1
SPEC:   7460.91   7462.94 9.97123e-02 7.60041e-04 1
SPEC:   7462.94   7464.97 9.91006e-02 7.64430e-04 1
SPEC:   7464.97   7467.00 9.79998e-02 7.68161e-04 1
SPEC:   7467.00   7469.03 9.73078e-02 7.79423e-04 1
SPEC:   7469.03   7471.06 9.63413e-02 7.88476e-04 1
SPEC:   7471.06   7473.08 9.54777e-02 7.90297e-04 1
SPEC:   7473.08   7475.11 9.58081e-02 7.93549e-04 1
SPEC:   7475.11   7477.14 9.67082e-02 7.97786e-04 1
SPEC:   7477.14   7479.17 9.66778e-02 8.01007e-04 1
SPEC:   7479.17   7481.20 9.68132e-02 8.12621e-04 1
SPEC:   7481.20   7483.23 9.78348e-02 8.13879e-04 1
SPEC:   7483.23   7485.26 9.70065e-02 7.95623e-04 1
SPEC:   7485.26   7487.29 9.32420e-02 7.64144e-04 1
SPEC:   7487.29   7489.32 9.36679e-02 7.48581e-04 1
SPEC:   7489.32   7491.34 9.48645e-02 7.49524e-04 1
SPEC:   7491.34   7493.37 9.33787e-02 7.44867e-04 1
SPEC:   7493.37   7495.40 9.26139e-02 7.41473e-04 1
SPEC:   7495.40   7497.43 9.36007e-02 7.43159e-04 1
SPEC:   7497.43   7499.46 9.22956e-02 7.32582e-04 1
SPEC:   7499.46   7501.49 9.27771e-02 7.31688e-04 1
SPEC:   7501.49   7503.52 9.45395e-02 7.37128e-04 1
SPEC:   7503.52   7505.55 9.56837e-02 7.41049e-04 1
SPEC:   7505.55   7507.57 9.46578e-02 7.36658e-04 1
SPEC:   7507.57   7509.60 9.37364e-02 7.35739e-04 1
SPEC:   7509.60   7511.63 9.38322e-02 7.39361e-04 1
SPEC:   7511.63   7513.66 9.38596e-02 7.44038e-04 1
SPEC:   7513.66   7515.69 9.37964e-02 7.50615e-04 1
SPEC:   7515.69   7517.72 9.38842e-02 7.65416e-04 1
SPEC:   7517.72   7519.75 9.21263e-02 7.96103e-04 1
SPEC:   7519.75   7521.78 9.00669e-02 8.40870e-04 1
SPEC:   7521.78   7523.80 8.75321e-02 8.60647e-04 1
SPEC:   7523.80   7525.83 8.60561e-02 8.57236e-04 1
SPEC:   7525.83   7527.86 8.71655e-02 8.41933e-04 1
SPEC:   7527.86   7529.89 8.76603e-02 8.01612e-04 1
SPEC:   7529.89   7531.92 8.52221e-02 7.64199e-04 1
SPEC:   7531.92   7533.95 8.22263e-02 7.45072e-04 1
SPEC:   7533.95   7535.98 7.99893e-02 7.25552e-04 1
SPEC:   7535.98   7538.01 7.92938e-02 7.18707e-04 1
SPEC:   7538.01   7540.04 7.76958e-02 7.16365e-04 1
SPEC:   7540.04   7542.06 7.44772e-02 7.05771e-04 1
SPEC:   7542.06   7544.09 7.33082e-02 6.99157e-04 1
SPEC:   7544.09   7546.12 7.29521e-02 6.94041e-04 1
SPEC:   7546.12   7548.15 7.11406e-02 6.85444e-04 1
SPEC:   7548.15   7550.18 6.93975e-02 6.79936e-04 1
SPEC:   7550.18   7552.21 6.86610e-02 6.83265e-04 0
SPEC:   7552.21   7554.24 6.85147e-02 6.93901e-04 0
SPEC:   7554.24   7556.27 6.89615e-02 7.06059e-04 0
SPEC:   7556.27   7558.29 6.86862e-02 7.08267e-04 0
SPEC:   7558.29   7560.32 6.76968e-02 7.01735e-04 0
SPEC:   7560.32   7562.35 6.64731e-02 6.89021e-04 0
SPEC:   7562.35   7564.38 6.42848e-02 6.78401e-04 0
SPEC:   7564.38   7566.41 6.41029e-02 6.95681e-04 0
SPEC:   7566.41   7568.44 6.38222e-02 7.36365e-04 0
SPEC:   7568.44   7570.47 6.26445e-02 7.69103e-04 0
SPEC:   7570.47   7572.50 6.39846e-02 7.81727e-04 0
SPEC:   7572.50   7574.52 6.30625e-02 7.63255e-04 0
SPEC:   7574.52   7576.55 6.18848e-02 7.16780e-04 0
SPEC:   7576.55   7578.58 6.24576e-02 6.80010e-04 0
SPEC:   7578.58   7580.61 6.26570e-02 6.71629e-04 0
SPEC:   7580.61   7582.64 6.13094e-02 6.83414e-04 0
SPEC:   7582.64   7584.67 6.13493e-02 6.93600e-04 0
SPEC:   7584.67   7586.70 6.22586e-02 7.06226e-04 0
SPEC:   7586.70   7588.73 6.27925e-02 7.20439e-04 0
SPEC:   7588.73   7590.76 6.25611e-02 7.17360e-04 0
SPEC:   7590.76   7592.78 6.26798e-02 7.37078e-04 0
SPEC:   7592.78   7594.81 6.45957e-02 8.32130e-04 0
SPEC:   7594.81   7596.84 6.37502e-02 9.40167e-04 0
SPEC:   7596.84   7598.87 6.57061e-02 1.04269e-03 0
SPEC:   7598.87   7600.90 6.40387e-02 1.09086e-03 0
SPEC:   7600.90   7602.93 6.12098e-02 1.09543e-03 0
SPEC:   7602.93   7604.96 6.03954e-02 1.06227e-03 0
SPEC:   7604.96   7606.99 6.08193e-02 1.03614e-03 0
SPEC:   7606.99   7609.01 6.20093e-02 9.94827e-04 0
SPEC:   7609.01   7611.04 6.39058e-02 9.57149e-04 0
SPEC:   7611.04   7613.07 6.13871e-02 8.97983e-04 0
SPEC:   7613.07   7615.10 6.08459e-02 8.48294e-04 0
SPEC:   7615.10   7617.13 6.24790e-02 8.07389e-04 0
SPEC:   7617.13   7619.16 6.50286e-02 7.99936e-04 0
SPEC:   7619.16   7621.19 6.65326e-02 8.30543e-04 0
SPEC:   7621.19   7623.22 6.88327e-02 8.64750e-04 0
SPEC:   7623.22   7625.24 7.03568e-02 9.01674e-04 0
SPEC:   7625.24   7627.27 7.03482e-02 9.59052e-04 0
SPEC:   7627.27   7629.30 6.86494e-02 9.81950e-04 0
SPEC:   7629.30   7631.33 6.64922e-02 9.51098e-04 0
SPEC:   7631.33   7633.36 6.71150e-02 9.09890e-04 0
SPEC:   7633.36   7635.39 6.76759e-02 8.76541e-04 0
SPEC:   7635.39   7637.42 6.71304e-02 8.59741e-04 0
SPEC:   7637.42   7639.45 6.99568e-02 8.55188e-04 0
SPEC:   7639.45   7641.48 7.10851e-02 8.35128e-04 0
SPEC:   7641.48   7643.50 7.15432e-02 8.21673e-04 0
SPEC:   7643.50   7645.53 7.29851e-02 8.18544e-04 0
SPEC:   7645.53   7647.56 7.29327e-02 8.05996e-04 0
SPEC:   7647.56   7649.59 7.36945e-02 8.15340e-04 0
SPEC:   7649.59   7651.62 7.42940e-02 8.24508e-04 0
SPEC:   7651.62   7653.65 7.35310e-02 8.03047e-04 0
SPEC:   7653.65   7655.68 7.39301e-02 7.87897e-04 0
SPEC:   7655.68   7657.71 7.52407e-02 7.89446e-04 0
SPEC:   7657.71   7659.73 7.64820e-02 8.12920e-04 0
SPEC:   7659.73   7661.76 7.70672e-02 8.31457e-04 0
SPEC:   7661.76   7663.79 7.66740e-02 8.21851e-04 0
SPEC:   7663.79   7665.82 7.44315e-02 7.94036e-04 0
SPEC:   7665.82   7667.85 7.22723e-02 7.58844e-04 0
SPEC:   7667.85   7669.88 7.38756e-02 7.47704e-04 0
SPEC:   7669.88   7671.91 7.73971e-02 7.53602e-04 0
SPEC:   7671.91   7673.94 7.92751e-02 7.47003e-04 0
SPEC:   7673.94   7675.96 7.85334e-02 7.42043e-04 0
SPEC:   7675.96   7677.99 7.75002e-02 7.47296e-04 0
SPEC:   7677.99   7680.02 7.79519e-02 7.49403e-04 0
SPEC:   7680.02   7682.05 7.92435e-02 7.58833e-04 0
SPEC:   7682.05   7684.08 7.98154e-02 7.68726e-04 0
SPEC:   7684.08   7686.11 8.02208e-02 7.70933e-04 0
SPEC:   7686.11   7688.14 8.12837e-02 7.72121e-04 0
SPEC:   7688.14   7690.17 8.23872e-02 7.81767e-04 0
SPEC:   7690.17   7692.20 8.33518e-02 7.93542e-04 0
SPEC:   7692.20   7694.22 8.37364e-02 7.94323e-04 0
SPEC:   7694.22   7696.25 8.29324e-02 7.98839e-04 0
SPEC:   7696.25   7698.28 8.26870e-02 8.03056e-04 0
SPEC:   7698.28   7700.31 8.44760e-02 8.06061e-04 0
SPEC:   7700.31   7702.34 8.48628e-02 7.99719e-04 1
SPEC:   7702.34   7704.37 8.50112e-02 7.85762e-04 1
SPEC:   7704.37   7706.40 8.58427e-02 7.91496e-04 1
SPEC:   7706.40   7708.43 8.56170e-02 8.42872e-04 1
SPEC:   7708.43   7710.45 8.67297e-02 9.36553e-04 1
SPEC:   7710.45   7712.48 8.67522e-02 1.02609e-03 1
SPEC:   7712.48   7714.51 8.62851e-02 1.09117e-03 1
SPEC:   7714.51   7716.54 8.86047e-02 1.10274e-03 1
SPEC:   7716.54   7718.57 9.05338e-02 1.04800e-03 1
SPEC:   7718.57   7720.60 9.08018e-02 9.76714e-04 1
SPEC:   7720.60   7722.63 8.99929e-02 9.13080e-04 1
SPEC:   7722.63   7724.66 8.98407e-02 8.79239e-04 1
SPEC:   7724.66   7726.68 9.02132e-02 8.73697e-04 1
SPEC:   7726.68   7728.71 8.95272e-02 8.55987e-04 1
SPEC:   7728.71   7730.74 8.95370e-02 8.33441e-04 1
SPEC:   7730.74   7732.77 9.05357e-02 8.19602e-04 1
SPEC:   7732.77   7734.80 9.18022e-02 8.16330e-04 1
SPEC:   7734.80   7736.83 9.23392e-02 8.23151e-04 1
SPEC:   7736.83   7738.86 9.33108e-02 8.22932e-04 1
SPEC:   7738.86   7740.89 9.46548e-02 8.18769e-04 1
SPEC:   7740.89   7742.92 9.48063e-02 8.30379e-04 1
SPEC:   7742.92   7744.94 9.47705e-02 8.62917e-04 1
SPEC:   7744.94   7746.97 9.56110e-02 9.55453e-04 1
SPEC:   7746.97   7749.00 9.52262e-02 1.06907e-03 1
SPEC:   7749.00   7751.03 9.53098e-02 1.11250e-03 1
SPEC:   7751.03   7753.06 9.56359e-02 1.10245e-03 1
SPEC:   7753.06   7755.09 9.66140e-02 1.02705e-03 1
SPEC:   7755.09   7757.12 9.59443e-02 9.41938e-04 1
SPEC:   7757.12   7759.15 9.68046e-02 9.35943e-04 1
SPEC:   7759.15   7761.17 9.69026e-02 9.32188e-04 1
SPEC:   7761.17   7763.20 9.65246e-02 9.05541e-04 1
SPEC:   7763.20   7765.23 9.64429e-02 8.55087e-04 1
SPEC:   7765.23   7767.26 9.90813e-02 8.35793e-04 1
SPEC:   7767.26   7769.29 9.89229e-02 8.50482e-04 1
SPEC:   7769.29   7771.32 9.79361e-02 8.66550e-04 1
SPEC:   7771.32   7773.35 9.88418e-02 8.82327e-04 1
SPEC:   7773.35   7775.38 9.84573e-02 9.00381e-04 1
SPEC:   7775.38   7777.40 9.68469e-02 9.21173e-04 1
SPEC:   7777.40   7779.43 9.87762e-02 9.34997e-04 1
SPEC:   7779.43   7781.46 9.95661e-02 9.22904e-04 1
SPEC:   7781.46   7783.49 9.80283e-02 9.09905e-04 1
SPEC:   7783.49   7785.52 9.76268e-02 8.87841e-04 1
SPEC:   7785.52   7787.55 9.81651e-02 8.75547e-04 1
SPEC:   7787.55   7789.58 9.83461e-02 9.23923e-04 1
SPEC:   7789.58   7791.61 9.86088e-02 1.00673e-03 1
SPEC:   7791.61   7793.64 1.00432e-01 1.05895e-03 1
SPEC:   7793.64   7795.66 1.00695e-01 1.04893e-03 1
