SURVEY: PS1_LOWZ_COMBINED(CFA2)   
SNID:   5999436   
IAUC:    NULL 
PHOTOMETRY_VERSION: SALT3TEST_SIMPLE 
SNTYPE:  1 
FILTERS: bcdeghijlmnopqrsuvwxyzACDEFHIJK 
RA:      21.189381  deg 
DEC:     9.511770  deg 
PIXSIZE:  0.5000  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0000    MW E(B-V) 
MWEBV_ERR:   0.0000    error on MWEBV 
REDSHIFT_HELIO:   0.079952 +- 0.000010  (Helio, z_best) 
REDSHIFT_FINAL:   0.078832 +- 0.000010  (CMB) 

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   51752.422 

HOSTGAL_NMATCH:    0  
HOSTGAL_NMATCH2:   0  
HOSTGAL_OBJID:    -9  
HOSTGAL_PHOTOZ:   -9.0000  +- -9.0000 
HOSTGAL_SPECZ:    0.0000  +- 0.0000 
HOSTGAL_RA:       -999.000000    # deg 
HOSTGAL_DEC:      -999.000000    # deg 
HOSTGAL_SNSEP:    -9.000    # arcsec 
HOSTGAL_DDLR:     -9.000    # SNSEP/DLR  
HOSTGAL_CONFUSION:   0.000  
 

SIM_MODEL_NAME:  SALT2.JLA-B14 
SIM_MODEL_INDEX:  6 
SIM_TYPE_INDEX:   1 
SIM_TYPE_NAME:    UNKNOWN 
SIM_TEMPLATE_INDEX: 0   
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = SALT2.JLA-B14  
SIM_LIBID:  428  
SIM_NGEN_LIBID:  1  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.07996  
SIM_REDSHIFT_CMB:    0.07884  
SIM_REDSHIFT_HOST:   0.07996  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:  0.0 (km/sec) 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      37.7700  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        21.189381 deg  
SIM_DEC:       9.511770 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0000   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  0   (MW color-law option) 
SIMOPT_MWEBV:       0   (modify MWEBV_SFD)
SIM_MAGSMEAR_COH:    0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000 -9.000 -9.000 -9.000 -9.000
     -9.000 -9.000 -9.000 -9.000 -9.000 -9.000 -9.000 -9.000 -9.000 -9.000
     -9.000 -9.000 -9.000 -9.000 -9.000 -9.000 -9.000 -9.000 -9.000 -9.000
     -9.000  (bcdeghijlmnopqrsuvwxyzACDEFHIJK F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   -9.00  -9.00  -9.00  -9.00  -9.00  -9.00  -9.00  -9.00  -9.00  -9.00
      -9.00  -9.00  -9.00  -9.00  -9.00  -9.00  -9.00  -9.00  -9.00  -9.00
      -9.00  -9.00  -9.00  -9.00  -9.00  -9.00  -9.00  18.77  18.65  18.52
      -9.00  (bcdeghijlmnopqrsuvwxyzACDEFHIJK obs)
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0 100000.0 100000.0 100000.0 100000.0
     100000.0 100000.0 100000.0 100000.0 100000.0 100000.0 100000.0 100000.0 100000.0 100000.0
     100000.0 100000.0 100000.0 100000.0 100000.0 100000.0 100000.0 100000.0 100000.0 100000.0
     100000.0  (bcdeghijlmnopqrsuvwxyzACDEFHIJK obs)
SIM_PEAKMJD:   51752.421875  days 
SIM_SALT2alpha:    0.165   
SIM_SALT2beta:     3.032   
SIM_SALT2x0:   7.4192e-04   
SIM_SALT2x1:   -0.3277   
SIM_SALT2c:     0.0000   
SIM_SALT2mB:   18.4591   
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -7.83   days 
SIM_TRESTMAX:    39.87   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 249 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS
SPEC:  6184.91  6194.80   1.150e-16   5.858e-20    1.151e-16  9.22 
SPEC:  6194.80  6205.02   1.141e-16   5.850e-20    1.142e-16  9.23 
SPEC:  6205.02  6215.23   1.134e-16   5.847e-20    1.134e-16  9.23 
SPEC:  6215.23  6225.12   1.130e-16   5.865e-20    1.130e-16  9.23 
SPEC:  6225.12  6235.01   1.128e-16   5.911e-20    1.129e-16  9.23 
SPEC:  6235.01  6244.90   1.130e-16   5.957e-20    1.131e-16  9.22 
SPEC:  6244.90  6254.79   1.136e-16   6.006e-20    1.137e-16  9.21 
SPEC:  6254.79  6265.00   1.146e-16   6.088e-20    1.146e-16  9.20 
SPEC:  6265.00  6275.22   1.157e-16   6.172e-20    1.159e-16  9.19 
SPEC:  6275.22  6285.11   1.175e-16   6.267e-20    1.175e-16  9.17 
SPEC:  6285.11  6295.00   1.191e-16   6.374e-20    1.191e-16  9.16 
SPEC:  6295.00  6304.93   1.203e-16   6.586e-20    1.203e-16  9.14 
SPEC:  6304.93  6315.03   1.212e-16   1.231e-19    1.212e-16  9.12 
SPEC:  6315.03  6325.13   1.217e-16   9.664e-20    1.217e-16  9.11 
SPEC:  6325.13  6335.24   1.218e-16   9.119e-20    1.218e-16  9.11 
SPEC:  6335.24  6345.16   1.215e-16   8.966e-20    1.216e-16  9.11 
SPEC:  6345.16  6355.08   1.208e-16   8.762e-20    1.209e-16  9.12 
SPEC:  6355.08  6365.00   1.202e-16   8.580e-20    1.202e-16  9.12 
SPEC:  6365.00  6374.92   1.193e-16   8.694e-20    1.194e-16  9.13 
SPEC:  6374.92  6385.02   1.187e-16   8.322e-20    1.188e-16  9.13 
SPEC:  6385.02  6395.13   1.182e-16   8.229e-20    1.181e-16  9.14 
SPEC:  6395.13  6405.05   1.175e-16   8.158e-20    1.176e-16  9.13 
SPEC:  6405.05  6414.97   1.173e-16   8.109e-20    1.171e-16  9.14 
SPEC:  6414.97  6424.89   1.166e-16   8.091e-20    1.167e-16  9.14 
SPEC:  6424.89  6434.81   1.160e-16   8.078e-20    1.160e-16  9.14 
SPEC:  6434.81  6444.91   1.146e-16   8.066e-20    1.146e-16  9.15 
SPEC:  6444.91  6455.01   1.124e-16   8.131e-20    1.123e-16  9.17 
SPEC:  6455.01  6464.94   1.091e-16   8.072e-20    1.092e-16  9.20 
SPEC:  6464.94  6474.86   1.053e-16   8.102e-20    1.053e-16  9.24 
SPEC:  6474.86  6484.77   1.007e-16   8.137e-20    1.006e-16  9.28 
SPEC:  6484.77  6494.69   9.504e-17   8.258e-20    9.507e-17  9.34 
SPEC:  6494.69  6504.61   8.898e-17   8.694e-20    8.901e-17  9.41 
SPEC:  6504.61  6514.99   8.305e-17   4.325e-20    8.312e-17  9.48 
SPEC:  6514.99  6525.37   7.756e-17   4.118e-20    7.759e-17  9.55 
SPEC:  6525.37  6535.33   7.268e-17   3.921e-20    7.267e-17  9.61 
SPEC:  6535.33  6545.28   6.832e-17   3.746e-20    6.836e-17  9.65 
SPEC:  6545.28  6555.24   6.453e-17   3.470e-20    6.452e-17  9.64 
SPEC:  6555.24  6565.21   6.114e-17   3.237e-20    6.115e-17  9.62 
SPEC:  6565.21  6575.18   5.827e-17   3.269e-20    5.828e-17  9.77 
SPEC:  6575.18  6585.13   5.607e-17   3.266e-20    5.607e-17  9.87 
SPEC:  6585.13  6595.10   5.453e-17   3.220e-20    5.458e-17  9.91 
SPEC:  6595.10  6605.06   5.387e-17   3.177e-20    5.385e-17  9.93 
SPEC:  6605.06  6615.01   5.382e-17   3.163e-20    5.385e-17  9.93 
SPEC:  6615.01  6624.98   5.457e-17   3.173e-20    5.458e-17  9.92 
SPEC:  6624.98  6634.93   5.600e-17   3.208e-20    5.603e-17  9.89 
SPEC:  6634.93  6644.90   5.815e-17   3.257e-20    5.821e-17  9.84 
SPEC:  6644.90  6654.85   6.083e-17   3.327e-20    6.092e-17  9.79 
SPEC:  6654.85  6664.81   6.384e-17   3.401e-20    6.384e-17  9.74 
SPEC:  6664.81  6674.78   6.692e-17   3.473e-20    6.689e-17  9.68 
SPEC:  6674.78  6684.74   7.006e-17   3.546e-20    7.009e-17  9.63 
SPEC:  6684.74  6694.70   7.346e-17   3.625e-20    7.343e-17  9.58 
SPEC:  6694.70  6704.66   7.696e-17   3.699e-20    7.690e-17  9.53 
SPEC:  6704.66  6714.62   8.052e-17   3.776e-20    8.052e-17  9.47 
SPEC:  6714.62  6725.00   8.440e-17   3.867e-20    8.432e-17  9.42 
SPEC:  6725.00  6735.38   8.791e-17   3.947e-20    8.792e-17  9.37 
SPEC:  6735.38  6745.33   9.096e-17   4.016e-20    9.091e-17  9.34 
SPEC:  6745.33  6755.30   9.332e-17   4.064e-20    9.328e-17  9.31 
SPEC:  6755.30  6765.26   9.517e-17   4.103e-20    9.512e-17  9.28 
SPEC:  6765.26  6775.22   9.643e-17   4.126e-20    9.643e-17  9.26 
SPEC:  6775.22  6785.19   9.718e-17   4.141e-20    9.721e-17  9.25 
SPEC:  6785.19  6795.15   9.745e-17   4.144e-20    9.748e-17  9.24 
SPEC:  6795.15  6805.10   9.732e-17   4.141e-20    9.729e-17  9.25 
SPEC:  6805.10  6815.07   9.702e-17   4.127e-20    9.699e-17  9.24 
SPEC:  6815.07  6825.02   9.674e-17   4.119e-20    9.672e-17  9.25 
SPEC:  6825.02  6834.99   9.641e-17   4.115e-20    9.646e-17  9.25 
SPEC:  6834.99  6844.94   9.621e-17   4.102e-20    9.623e-17  9.25 
SPEC:  6844.94  6854.90   9.601e-17   4.079e-20    9.601e-17  9.24 
SPEC:  6854.90  6864.86   9.582e-17   4.068e-20    9.581e-17  9.24 
SPEC:  6864.86  6874.83   9.563e-17   4.088e-20    9.564e-17  9.25 
SPEC:  6874.83  6884.79   9.544e-17   4.057e-20    9.544e-17  9.25 
SPEC:  6884.79  6894.75   9.518e-17   4.170e-20    9.511e-17  9.25 
SPEC:  6894.75  6904.72   9.452e-17   4.721e-20    9.459e-17  9.25 
SPEC:  6904.72  6914.68   9.392e-17   4.214e-20    9.389e-17  9.26 
SPEC:  6914.68  6924.63   9.298e-17   4.285e-20    9.302e-17  9.26 
SPEC:  6924.63  6935.01   9.196e-17   4.170e-20    9.194e-17  9.28 
SPEC:  6935.01  6945.39   9.064e-17   4.052e-20    9.066e-17  9.29 
SPEC:  6945.39  6955.34   8.920e-17   3.972e-20    8.921e-17  9.30 
SPEC:  6955.34  6965.30   8.773e-17   3.939e-20    8.768e-17  9.32 
SPEC:  6965.30  6975.27   8.632e-17   3.907e-20    8.630e-17  9.33 
SPEC:  6975.27  6985.23   8.517e-17   3.856e-20    8.512e-17  9.35 
SPEC:  6985.23  6995.19   8.416e-17   3.806e-20    8.415e-17  9.35 
SPEC:  6995.19  7005.15   8.342e-17   3.764e-20    8.338e-17  9.36 
SPEC:  7005.15  7015.11   8.286e-17   3.764e-20    8.281e-17  9.37 
SPEC:  7015.11  7025.08   8.238e-17   3.767e-20    8.245e-17  9.37 
SPEC:  7025.08  7035.03   8.228e-17   3.751e-20    8.228e-17  9.37 
SPEC:  7035.03  7044.99   8.226e-17   3.738e-20    8.228e-17  9.37 
SPEC:  7044.99  7054.95   8.208e-17   3.729e-20    8.214e-17  9.37 
SPEC:  7054.95  7064.92   8.170e-17   3.688e-20    8.172e-17  9.37 
SPEC:  7064.92  7074.88   8.097e-17   3.666e-20    8.100e-17  9.38 
SPEC:  7074.88  7084.83   7.997e-17   3.635e-20    8.000e-17  9.38 
SPEC:  7084.83  7094.80   7.871e-17   3.590e-20    7.872e-17  9.40 
SPEC:  7094.80  7104.76   7.713e-17   3.542e-20    7.716e-17  9.42 
SPEC:  7104.76  7114.72   7.533e-17   3.495e-20    7.532e-17  9.44 
SPEC:  7114.72  7124.69   7.321e-17   3.437e-20    7.320e-17  9.47 
SPEC:  7124.69  7134.65   7.095e-17   3.379e-20    7.100e-17  9.50 
SPEC:  7134.65  7144.61   6.904e-17   3.319e-20    6.900e-17  9.53 
SPEC:  7144.61  7154.98   6.721e-17   3.273e-20    6.720e-17  9.56 
SPEC:  7154.98  7165.36   6.562e-17   3.231e-20    6.559e-17  9.58 
SPEC:  7165.36  7175.32   6.426e-17   3.197e-20    6.424e-17  9.60 
SPEC:  7175.32  7185.28   6.319e-17   3.166e-20    6.314e-17  9.61 
SPEC:  7185.28  7195.23   6.229e-17   3.173e-20    6.227e-17  9.63 
SPEC:  7195.23  7205.20   6.159e-17   3.260e-20    6.160e-17  9.64 
SPEC:  7205.20  7215.17   6.117e-17   3.301e-20    6.114e-17  9.65 
SPEC:  7215.17  7225.12   6.077e-17   3.255e-20    6.074e-17  9.65 
SPEC:  7225.12  7235.09   6.035e-17   3.257e-20    6.036e-17  9.66 
SPEC:  7235.09  7245.05   5.999e-17   3.105e-20    6.000e-17  9.66 
SPEC:  7245.05  7255.01   5.965e-17   3.102e-20    5.966e-17  9.66 
SPEC:  7255.01  7264.96   5.932e-17   3.174e-20    5.933e-17  9.67 
SPEC:  7264.96  7274.92   5.895e-17   3.173e-20    5.902e-17  9.67 
SPEC:  7274.92  7284.89   5.871e-17   3.205e-20    5.872e-17  9.67 
SPEC:  7284.89  7294.84   5.843e-17   3.127e-20    5.844e-17  9.67 
SPEC:  7294.84  7304.81   5.819e-17   3.129e-20    5.816e-17  9.67 
SPEC:  7304.81  7314.77   5.792e-17   3.056e-20    5.784e-17  9.68 
SPEC:  7314.77  7324.74   5.749e-17   3.125e-20    5.747e-17  9.68 
SPEC:  7324.74  7334.70   5.707e-17   3.058e-20    5.705e-17  9.69 
SPEC:  7334.70  7344.65   5.658e-17   3.048e-20    5.658e-17  9.70 
SPEC:  7344.65  7354.61   5.609e-17   3.031e-20    5.607e-17  9.70 
SPEC:  7354.61  7364.99   5.546e-17   2.955e-20    5.549e-17  9.71 
SPEC:  7364.99  7375.37   5.483e-17   2.934e-20    5.484e-17  9.72 
SPEC:  7375.37  7385.32   5.415e-17   2.947e-20    5.416e-17  9.74 
SPEC:  7385.32  7395.28   5.344e-17   2.885e-20    5.346e-17  9.74 
SPEC:  7395.28  7405.24   5.272e-17   2.860e-20    5.277e-17  9.75 
SPEC:  7405.24  7415.21   5.213e-17   2.851e-20    5.211e-17  9.76 
SPEC:  7415.21  7425.18   5.150e-17   2.821e-20    5.149e-17  9.77 
SPEC:  7425.18  7435.14   5.085e-17   2.795e-20    5.088e-17  9.78 
SPEC:  7435.14  7445.10   5.031e-17   2.794e-20    5.031e-17  9.80 
SPEC:  7445.10  7455.05   4.982e-17   2.779e-20    4.977e-17  9.81 
SPEC:  7455.05  7465.01   4.927e-17   2.757e-20    4.925e-17  9.82 
SPEC:  7465.01  7474.98   4.872e-17   2.746e-20    4.876e-17  9.82 
SPEC:  7474.98  7484.94   4.826e-17   2.737e-20    4.829e-17  9.83 
SPEC:  7484.94  7494.90   4.783e-17   2.722e-20    4.784e-17  9.84 
SPEC:  7494.90  7504.85   4.744e-17   2.707e-20    4.740e-17  9.84 
SPEC:  7504.85  7514.81   4.696e-17   2.698e-20    4.697e-17  9.85 
SPEC:  7514.81  7524.78   4.657e-17   2.688e-20    4.655e-17  9.86 
SPEC:  7524.78  7534.74   4.612e-17   2.698e-20    4.614e-17  9.87 
SPEC:  7534.74  7544.70   4.574e-17   2.669e-20    4.574e-17  9.88 
SPEC:  7544.70  7554.66   4.536e-17   2.649e-20    4.536e-17  9.88 
SPEC:  7554.66  7564.62   4.500e-17   2.641e-20    4.498e-17  9.89 
SPEC:  7564.62  7575.00   4.459e-17   2.629e-20    4.460e-17  9.90 
SPEC:  7575.00  7585.38   4.421e-17   2.629e-20    4.423e-17  9.90 
SPEC:  7585.38  7595.33   4.388e-17   2.609e-20    4.388e-17  9.91 
SPEC:  7595.33  7605.30   4.356e-17   2.597e-20    4.355e-17  9.91 
SPEC:  7605.30  7615.26   4.326e-17   2.585e-20    4.324e-17  9.92 
SPEC:  7615.26  7625.22   4.299e-17   3.117e-20    4.294e-17  9.92 
SPEC:  7625.22  7635.19   4.270e-17   4.937e-20    4.265e-17  9.93 
SPEC:  7635.19  7645.14   4.237e-17   3.658e-20    4.237e-17  9.93 
SPEC:  7645.14  7655.10   4.211e-17   3.291e-20    4.211e-17  9.93 
SPEC:  7655.10  7665.07   4.188e-17   3.479e-20    4.186e-17  9.93 
SPEC:  7665.07  7675.03   4.165e-17   3.184e-20    4.163e-17  9.94 
SPEC:  7675.03  7684.99   4.143e-17   2.885e-20    4.142e-17  9.95 
SPEC:  7684.99  7694.95   4.125e-17   2.697e-20    4.124e-17  9.95 
SPEC:  7694.95  7704.90   4.111e-17   2.574e-20    4.110e-17  9.95 
SPEC:  7704.90  7714.86   4.098e-17   2.503e-20    4.099e-17  9.95 
SPEC:  7714.86  7724.82   4.089e-17   2.549e-20    4.091e-17  9.95 
SPEC:  7724.82  7734.79   4.085e-17   2.475e-20    4.086e-17  9.95 
SPEC:  7734.79  7744.76   4.083e-17   2.451e-20    4.084e-17  9.95 
SPEC:  7744.76  7754.72   4.090e-17   2.444e-20    4.086e-17  9.94 
SPEC:  7754.72  7764.68   4.092e-17   2.525e-20    4.091e-17  9.94 
SPEC:  7764.68  7774.63   4.095e-17   2.465e-20    4.098e-17  9.93 
SPEC:  7774.63  7785.01   4.101e-17   2.446e-20    4.102e-17  9.93 
SPEC:  7785.01  7795.39   4.093e-17   2.446e-20    4.095e-17  9.93 
SPEC:  7795.39  7805.34   4.076e-17   2.489e-20    4.077e-17  9.94 
SPEC:  7805.34  7815.30   4.048e-17   2.427e-20    4.047e-17  9.94 
SPEC:  7815.30  7825.26   4.008e-17   2.418e-20    4.008e-17  9.95 
SPEC:  7825.26  7835.23   3.955e-17   2.476e-20    3.957e-17  9.96 
SPEC:  7835.23  7845.19   3.899e-17   2.368e-20    3.896e-17  9.97 
SPEC:  7845.19  7855.15   3.824e-17   2.350e-20    3.825e-17  9.99 
SPEC:  7855.15  7865.12   3.743e-17   2.392e-20    3.743e-17  10.02 
SPEC:  7865.12  7875.08   3.652e-17   2.311e-20    3.651e-17  10.05 
SPEC:  7875.08  7885.03   3.552e-17   2.277e-20    3.553e-17  10.07 
SPEC:  7885.03  7894.99   3.457e-17   2.235e-20    3.459e-17  10.09 
SPEC:  7894.99  7904.95   3.371e-17   2.210e-20    3.370e-17  10.12 
SPEC:  7904.95  7914.91   3.287e-17   2.173e-20    3.287e-17  10.14 
SPEC:  7914.91  7924.88   3.209e-17   2.262e-20    3.209e-17  10.17 
SPEC:  7924.88  7934.83   3.140e-17   2.155e-20    3.137e-17  10.19 
SPEC:  7934.83  7944.80   3.073e-17   2.121e-20    3.070e-17  10.22 
SPEC:  7944.80  7954.77   3.012e-17   2.086e-20    3.009e-17  10.24 
SPEC:  7954.77  7964.72   2.953e-17   2.065e-20    2.952e-17  10.25 
SPEC:  7964.72  7974.69   2.902e-17   2.104e-20    2.902e-17  10.26 
SPEC:  7974.69  7984.64   2.859e-17   2.022e-20    2.856e-17  10.28 
SPEC:  7984.64  7994.61   2.818e-17   2.032e-20    2.814e-17  10.29 
SPEC:  7994.61  8004.98   2.778e-17   2.058e-20    2.774e-17  10.30 
SPEC:  8004.98  8015.35   2.733e-17   1.971e-20    2.735e-17  10.32 
SPEC:  8015.35  8025.32   2.699e-17   1.967e-20    2.698e-17  10.33 
SPEC:  8025.32  8035.28   2.663e-17   1.997e-20    2.664e-17  10.34 
SPEC:  8035.28  8045.23   2.631e-17   1.931e-20    2.632e-17  10.35 
SPEC:  8045.23  8055.20   2.594e-17   1.916e-20    2.601e-17  10.36 
SPEC:  8055.20  8065.17   2.571e-17   1.909e-20    2.573e-17  10.37 
SPEC:  8065.17  8075.13   2.544e-17   1.906e-20    2.546e-17  10.38 
SPEC:  8075.13  8085.08   2.521e-17   1.873e-20    2.520e-17  10.38 
SPEC:  8085.08  8095.05   2.495e-17   1.866e-20    2.497e-17  10.39 
SPEC:  8095.05  8105.01   2.477e-17   1.859e-20    2.477e-17  10.40 
SPEC:  8105.01  8114.96   2.461e-17   1.857e-20    2.463e-17  10.40 
SPEC:  8114.96  8124.92   2.458e-17   1.854e-20    2.456e-17  10.41 
SPEC:  8124.92  8134.89   2.454e-17   1.856e-20    2.455e-17  10.41 
SPEC:  8134.89  8144.85   2.458e-17   1.861e-20    2.460e-17  10.40 
SPEC:  8144.85  8154.81   2.471e-17   1.871e-20    2.471e-17  10.39 
SPEC:  8154.81  8164.77   2.491e-17   1.913e-20    2.489e-17  10.38 
SPEC:  8164.77  8174.73   2.515e-17   1.929e-20    2.513e-17  10.37 
SPEC:  8174.73  8184.70   2.542e-17   1.962e-20    2.543e-17  10.35 
SPEC:  8184.70  8194.66   2.576e-17   2.006e-20    2.578e-17  10.33 
SPEC:  8194.66  8204.61   2.622e-17   1.991e-20    2.620e-17  10.31 
SPEC:  8204.61  8214.99   2.668e-17   2.004e-20    2.668e-17  10.29 
SPEC:  8214.99  8225.37   2.718e-17   2.017e-20    2.716e-17  10.27 
SPEC:  8225.37  8235.32   2.757e-17   1.979e-20    2.758e-17  10.25 
SPEC:  8235.32  8245.28   2.792e-17   1.982e-20    2.794e-17  10.23 
SPEC:  8245.28  8255.24   2.825e-17   2.089e-20    2.826e-17  10.22 
SPEC:  8255.24  8265.21   2.853e-17   2.126e-20    2.854e-17  10.20 
SPEC:  8265.21  8275.18   2.880e-17   2.022e-20    2.878e-17  10.19 
SPEC:  8275.18  8285.14   2.903e-17   2.034e-20    2.897e-17  10.19 
SPEC:  8285.14  8295.10   2.915e-17   2.039e-20    2.912e-17  10.17 
SPEC:  8295.10  8305.05   2.922e-17   2.113e-20    2.922e-17  10.17 
SPEC:  8305.05  8315.01   2.929e-17   2.124e-20    2.929e-17  10.16 
SPEC:  8315.01  8324.97   2.930e-17   2.071e-20    2.931e-17  10.16 
SPEC:  8324.97  8334.94   2.929e-17   2.048e-20    2.930e-17  10.15 
SPEC:  8334.94  8344.90   2.934e-17   2.029e-20    2.930e-17  10.15 
SPEC:  8344.90  8354.85   2.929e-17   2.305e-20    2.933e-17  10.15 
SPEC:  8354.85  8364.82   2.939e-17   2.076e-20    2.939e-17  10.14 
SPEC:  8364.82  8374.78   2.946e-17   2.030e-20    2.948e-17  10.14 
SPEC:  8374.78  8384.74   2.958e-17   2.029e-20    2.960e-17  10.14 
SPEC:  8384.74  8394.70   2.977e-17   2.054e-20    2.974e-17  10.12 
SPEC:  8394.70  8404.67   2.990e-17   2.059e-20    2.992e-17  10.12 
SPEC:  8404.67  8414.62   3.010e-17   2.452e-20    3.013e-17  10.10 
SPEC:  8414.62  8425.00   3.033e-17   2.073e-20    3.036e-17  10.09 
SPEC:  8425.00  8435.38   3.062e-17   2.054e-20    3.064e-17  10.08 
SPEC:  8435.38  8445.33   3.093e-17   2.468e-20    3.093e-17  10.06 
SPEC:  8445.33  8455.30   3.128e-17   2.046e-20    3.125e-17  10.05 
SPEC:  8455.30  8465.25   3.153e-17   2.093e-20    3.156e-17  10.04 
SPEC:  8465.25  8475.22   3.179e-17   2.208e-20    3.180e-17  10.03 
SPEC:  8475.22  8485.19   3.200e-17   2.063e-20    3.199e-17  10.02 
SPEC:  8485.19  8495.14   3.212e-17   2.052e-20    3.211e-17  10.00 
SPEC:  8495.14  8505.10   3.219e-17   2.072e-20    3.217e-17  9.99 
SPEC:  8505.10  8515.06   3.220e-17   2.108e-20    3.216e-17  10.00 
SPEC:  8515.06  8525.03   3.209e-17   2.054e-20    3.210e-17  10.00 
SPEC:  8525.03  8534.99   3.196e-17   2.023e-20    3.197e-17  9.97 
SPEC:  8534.99  8544.95   3.181e-17   1.998e-20    3.178e-17  9.95 
SPEC:  8544.95  8554.91   3.154e-17   2.052e-20    3.154e-17  10.00 
SPEC:  8554.91  8564.86   3.123e-17   2.034e-20    3.123e-17  10.02 
SPEC:  8564.86  8574.83   3.086e-17   2.021e-20    3.087e-17  10.04 
SPEC:  8574.83  8584.79   3.045e-17   2.001e-20    3.045e-17  10.05 
SPEC:  8584.79  8594.76   2.998e-17   1.977e-20    2.999e-17  10.06 
SPEC:  8594.76  8604.72   2.956e-17   1.965e-20    2.953e-17  10.08 
SPEC:  8604.72  8614.67   2.909e-17   1.950e-20    2.909e-17  10.09 
SPEC:  8614.67  8624.64   2.864e-17   1.933e-20    2.865e-17  10.11 
SPEC:  8624.64  8635.01   2.821e-17   1.917e-20    2.821e-17  10.12 
SPEC:  8635.01  8645.39   2.777e-17   1.892e-20    2.776e-17  10.12 
SPEC:  8645.39  8655.34   2.732e-17   1.859e-20    2.733e-17  10.12 
SPEC:  8655.34  8665.31   2.693e-17   1.835e-20    2.692e-17  10.11 
SPEC:  8665.31  8675.27   2.656e-17   1.846e-20    2.652e-17  10.15 
SPEC:  8675.27  8685.23   2.613e-17   1.842e-20    2.612e-17  10.18 
SPEC:  8685.23  8695.19   2.574e-17   1.837e-20    2.573e-17  10.21 
SPEC:  8695.19  8705.15   2.532e-17   1.822e-20    2.534e-17  10.23 
SPEC:  8705.15  8715.12   2.501e-17   1.803e-20    2.496e-17  10.24 
SPEC:  8715.12  8725.08   2.462e-17   1.786e-20    2.459e-17  10.25 
SPEC:  8725.08  8735.03   2.421e-17   1.761e-20    2.421e-17  10.25 
SPEC:  8735.03  8745.00   2.381e-17   1.743e-20    2.381e-17  10.26 
SPEC:  8745.00  8754.95   2.338e-17   1.726e-20    2.339e-17  10.28 
SPEC:  8754.95  8764.92   2.294e-17   1.723e-20    2.296e-17  10.31 
SPEC:  8764.92  8774.88   2.252e-17   1.781e-20    2.250e-17  10.34 
SPEC:  8774.88  8784.83   2.206e-17   1.818e-20    2.203e-17  10.36 
SPEC:  8784.83  8794.80   2.154e-17   1.767e-20    2.155e-17  10.38 
SPEC:  8794.80  8804.77   2.103e-17   1.680e-20    2.105e-17  10.40 
SPEC:  8804.77  8814.73   2.053e-17   1.628e-20    2.053e-17  10.43 
SPEC:  8814.73  8824.69   1.999e-17   1.608e-20    1.999e-17  10.45 
SPEC:  8824.69  8834.65   1.944e-17   1.797e-20    1.944e-17  10.48 
SPEC:  8834.65  8844.61   1.890e-17   1.741e-20    1.887e-17  10.51 
SPEC:  8844.61  8854.98   1.827e-17   1.563e-20    1.828e-17  10.53 
SPEC:  8854.98  8865.36   1.765e-17   1.515e-20    1.765e-17  10.55 
SPEC:  8865.36  8875.32   1.706e-17   1.522e-20    1.706e-17  10.60 
SPEC:  8875.32  8885.28   1.657e-17   1.502e-20    1.656e-17  10.65 
SPEC:  8885.28  8895.23   1.613e-17   1.704e-20    1.615e-17  10.67 
SPEC:  8895.23  8905.20   1.582e-17   1.451e-20    1.583e-17  10.69 
SPEC:  8905.20  8915.17   1.560e-17   1.504e-20    1.559e-17  10.70 
SPEC:  8915.17  8925.13   1.543e-17   1.441e-20    1.543e-17  10.72 
SPEC:  8925.13  8935.09   1.535e-17   1.675e-20    1.536e-17  10.72 
SPEC:  8935.09  8945.05   1.536e-17   1.418e-20    1.536e-17  10.71 
SPEC:  8945.05  8955.01   1.545e-17   1.480e-20    1.545e-17  10.71 
SPEC:  8955.01  8964.96   1.563e-17   1.521e-20    1.562e-17  10.70 
SPEC:  8964.96  8974.92   1.590e-17   1.612e-20    1.587e-17  10.67 
