SURVEY: SDSS
SNID: 17811
IAUC: UNKNOWN
RA: 12.8786667
DEC: 0.8585778
MWEBV: 0.021 # MW E(B-V)
REDSHIFT_HELIO: 0.20000 +- 0.00100
REDSHIFT_CMB: 0.19888 +- 0.00099
VPEC: 66.035
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54355.272
FILTERS: ugriztvywxABCfhjkl

#==============================
NOBS: 98
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 54421.277 SDSS-r VOID 66.6400 24.6270
OBS: 54423.254 SDSS-r VOID 61.4200 35.6320
OBS: 54433.273 SDSS-r VOID 76.2800 37.3430
OBS: 54346.328 SDSS-i VOID 467.0398 49.4040
OBS: 54348.359 SDSS-i VOID 510.3398 35.4380
OBS: 54358.316 SDSS-i VOID 569.0698 47.6650
OBS: 54359.313 SDSS-i VOID 455.9598 80.4540
OBS: 54365.352 SDSS-i VOID 515.0798 33.5620
OBS: 54381.371 SDSS-i VOID 275.5199 32.5400
OBS: 54384.375 SDSS-i VOID 245.2899 35.3280
OBS: 54386.363 SDSS-i VOID 236.9799 44.4360
OBS: 54388.367 SDSS-i VOID 249.6699 32.0440
OBS: 54393.352 SDSS-i VOID 202.7799 31.3810
OBS: 54396.234 SDSS-i VOID 264.4899 63.0660
OBS: 54404.336 SDSS-i VOID 63.0200 37.9780
OBS: 54405.336 SDSS-i VOID 95.8100 35.6590
OBS: 54412.277 SDSS-i VOID 60.5100 34.4720
OBS: 54416.270 SDSS-i VOID 99.4500 34.2520
OBS: 54421.277 SDSS-i VOID 30.0100 38.1160
OBS: 54423.254 SDSS-i VOID 45.3900 40.9310
OBS: 54433.273 SDSS-i VOID 77.2200 49.4040
OBS: 54346.328 SDSS-z VOID 320.0801 140.5391
OBS: 54348.359 SDSS-z VOID 520.3202 115.6441
OBS: 54358.316 SDSS-z VOID 270.2701 158.2311
OBS: 54359.313 SDSS-z VOID 585.6303 353.5562
OBS: 54365.352 SDSS-z VOID 185.7701 101.3200
OBS: 54381.371 SDSS-z VOID 190.8401 102.7820
OBS: 54384.375 SDSS-z VOID 468.5402 116.7481
OBS: 54386.363 SDSS-z VOID 108.8501 139.1591
OBS: 54388.367 SDSS-z VOID 164.0401 104.9630
OBS: 54393.352 SDSS-z VOID 298.9101 107.0330
OBS: 54396.234 SDSS-z VOID 353.9602 171.8651
OBS: 54403.277 SDSS-z VOID 57.0700 187.1001
OBS: 54404.336 SDSS-z VOID 157.0001 140.6501
OBS: 54405.336 SDSS-z VOID 185.3301 114.1261
OBS: 54406.273 SDSS-z VOID -58.7000 127.7601
OBS: 54412.277 SDSS-z VOID 186.6401 128.6991
OBS: 54416.270 SDSS-z VOID 201.4801 101.7610
OBS: 54421.277 SDSS-z VOID -4.3700 142.7201
OBS: 54423.254 SDSS-z VOID 86.6300 116.2791
OBS: 54433.273 SDSS-z VOID 242.2101 187.4041
OBS: 54346.328 SDSS-u VOID 211.2999 80.1230
OBS: 54348.359 SDSS-u VOID 215.2699 50.6460
OBS: 54358.316 SDSS-u VOID 171.3699 55.8350
OBS: 54359.313 SDSS-u VOID 123.8700 113.2980
OBS: 54365.352 SDSS-u VOID 29.2400 37.3980
OBS: 54381.371 SDSS-u VOID 51.6000 44.6570
OBS: 54384.375 SDSS-u VOID 8.1000 47.7200
OBS: 54386.363 SDSS-u VOID 1.8200 62.4590
OBS: 54388.367 SDSS-u VOID 30.3700 43.6080
OBS: 54393.352 SDSS-u VOID 60.9700 42.8080
OBS: 54396.234 SDSS-u VOID 79.5700 151.2199
OBS: 54403.277 SDSS-u VOID 4.7900 119.3420
OBS: 54404.336 SDSS-u VOID 18.9100 72.7810
OBS: 54405.336 SDSS-u VOID 113.9700 61.3000
OBS: 54406.273 SDSS-u VOID 23.9800 46.2850
OBS: 54412.277 SDSS-u VOID -18.6500 46.8370
OBS: 54416.270 SDSS-u VOID 18.1700 40.9580
OBS: 54421.277 SDSS-u VOID -22.6300 55.4480
OBS: 54423.254 SDSS-u VOID 108.6800 78.0530
OBS: 54433.273 SDSS-u VOID 332.9899 122.3780
END_PHOTOMETRY:

# =============================================
