SURVEY: SDSS
SNID: 19775
IAUC: UNKNOWN
RA: 318.9560833
DEC: 21.2637389
MWEBV: 0.114 # MW E(B-V)
REDSHIFT_HELIO: 0.13790 +- 0.00100
REDSHIFT_CMB: 0.13684 +- 0.00099
VPEC: 43.599
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54404.433
FILTERS: ugriztvywxABCfhjkl

#==============================
NOBS: 104
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 54396.129 SDSS-z VOID 403.3402 169.6571
OBS: 54403.125 SDSS-z VOID 553.6603 111.3941
OBS: 54406.121 SDSS-z VOID 495.4702 145.8661
OBS: 54412.121 SDSS-z VOID 387.4002 126.3801
OBS: 54415.160 SDSS-z VOID 326.9602 109.9581
OBS: 54416.117 SDSS-z VOID 222.6701 113.2701
OBS: 54421.121 SDSS-z VOID 76.8200 155.9121
OBS: 54423.113 SDSS-z VOID 374.9702 163.6681
OBS: 54425.113 SDSS-z VOID 399.7902 129.7201
OBS: 54431.125 SDSS-z VOID 259.9201 180.9181
OBS: 54346.180 SDSS-u VOID -60.0900 47.3340
OBS: 54356.223 SDSS-u VOID -42.9400 49.0730
OBS: 54358.168 SDSS-u VOID -57.9800 53.5440
OBS: 54366.160 SDSS-u VOID -68.6100 114.0980
OBS: 54373.199 SDSS-u VOID 10.7100 70.4350
OBS: 54381.211 SDSS-u VOID 51.1200 61.6580
OBS: 54382.207 SDSS-u VOID 31.6400 65.1360
OBS: 54383.215 SDSS-u VOID 14.0900 52.1090
OBS: 54386.211 SDSS-u VOID -36.8000 40.1030
OBS: 54388.215 SDSS-u VOID 13.7500 52.8820
OBS: 54393.199 SDSS-u VOID 74.0700 49.4040
OBS: 54396.129 SDSS-u VOID 200.5899 130.7140
OBS: 54403.125 SDSS-u VOID 182.5899 40.5440
OBS: 54406.121 SDSS-u VOID 122.1200 45.3740
OBS: 54412.121 SDSS-u VOID 55.9000 44.2150
OBS: 54415.160 SDSS-u VOID 51.6600 41.0410
OBS: 54416.117 SDSS-u VOID 19.3200 40.7100
OBS: 54421.121 SDSS-u VOID -102.7100 91.8800
OBS: 54423.113 SDSS-u VOID -41.3100 94.4470
OBS: 54425.113 SDSS-u VOID -10.0900 96.2690
OBS: 54431.125 SDSS-u VOID 171.5299 122.8480
END_PHOTOMETRY:

# =============================================
