SURVEY: SDSS
SNID: 20088
IAUC: UNKNOWN
RA: 13.2052083
DEC: 0.8803472
MWEBV: 0.023 # MW E(B-V)
REDSHIFT_HELIO: 0.24490 +- 0.00100
REDSHIFT_CMB: 0.24379 +- 0.00100
VPEC: 80.812
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54407.807
FILTERS: ugriztvywxABCfhjkl

#==============================
NOBS: 177
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 54433.277 SDSS-g VOID 8.6800 50.4250
OBS: 54346.332 SDSS-r VOID 3.0200 37.6740
OBS: 54348.359 SDSS-r VOID 16.3300 26.3550
OBS: 54357.320 SDSS-r VOID 14.2600 23.2060
OBS: 54358.316 SDSS-r VOID -26.1100 30.7740
OBS: 54359.313 SDSS-r VOID 48.8800 57.4910
OBS: 54362.371 SDSS-r VOID 47.3900 26.6840
OBS: 54365.352 SDSS-r VOID 15.0100 23.9980
OBS: 54379.359 SDSS-r VOID 40.8300 26.8160
OBS: 54381.371 SDSS-r VOID -29.2100 24.9860
OBS: 54382.352 SDSS-r VOID 113.2400 38.2260
OBS: 54384.375 SDSS-r VOID -42.7300 27.0370
OBS: 54385.367 SDSS-r VOID 31.9700 24.5390
OBS: 54386.363 SDSS-r VOID 20.4800 35.3560
OBS: 54387.367 SDSS-r VOID 41.7500 33.8930
OBS: 54388.367 SDSS-r VOID -11.6900 25.2370
OBS: 54392.363 SDSS-r VOID 137.0000 38.4190
OBS: 54393.352 SDSS-r VOID 139.7100 24.8840
OBS: 54394.352 SDSS-r VOID 181.5200 33.0370
OBS: 54396.234 SDSS-r VOID 34.2300 56.7460
OBS: 54402.359 SDSS-r VOID 441.0399 48.1070
OBS: 54403.281 SDSS-r VOID 410.7999 66.3500
OBS: 54404.336 SDSS-r VOID 457.1899 33.4790
OBS: 54405.336 SDSS-r VOID 459.7299 29.8360
OBS: 54406.273 SDSS-r VOID 470.8899 30.7740
OBS: 54408.273 SDSS-r VOID 526.4699 26.4160
OBS: 54411.234 SDSS-r VOID 413.8399 24.3570
OBS: 54412.277 SDSS-r VOID 459.3099 29.0630
OBS: 54413.273 SDSS-r VOID 450.4999 31.9610
OBS: 54416.273 SDSS-r VOID 413.8399 25.6160
OBS: 54417.277 SDSS-r VOID 428.9999 26.9430
OBS: 54418.273 SDSS-r VOID 457.1899 29.6980
OBS: 54421.277 SDSS-r VOID 323.4499 30.6360
OBS: 54422.277 SDSS-r VOID 435.7799 37.3430
OBS: 54423.254 SDSS-r VOID 275.6599 36.0180
OBS: 54424.215 SDSS-r VOID 320.4699 36.8740
OBS: 54433.277 SDSS-r VOID 160.1000 41.6760
OBS: 54346.332 SDSS-i VOID 20.8800 50.8120
OBS: 54348.359 SDSS-i VOID -134.3199 40.4890
OBS: 54357.320 SDSS-i VOID -57.0500 35.0800
OBS: 54358.316 SDSS-i VOID 49.7900 50.0110
OBS: 54359.313 SDSS-i VOID -158.1299 87.2160
OBS: 54362.371 SDSS-i VOID 30.1400 41.2620
OBS: 54365.352 SDSS-i VOID 79.8400 37.5360
OBS: 54379.359 SDSS-i VOID 16.4700 42.8630
OBS: 54381.371 SDSS-i VOID -45.6300 40.0200
OBS: 54382.352 SDSS-i VOID 3.2100 62.5970
OBS: 54384.375 SDSS-i VOID -184.5299 40.6820
OBS: 54385.367 SDSS-i VOID 27.9300 36.5980
OBS: 54386.363 SDSS-i VOID -65.4800 51.2260
OBS: 54387.367 SDSS-i VOID -29.0000 52.3570
OBS: 54388.367 SDSS-i VOID 19.5100 38.4190
OBS: 54392.363 SDSS-i VOID 5.1200 50.8670
OBS: 54393.352 SDSS-i VOID 106.4900 37.5910
OBS: 54394.352 SDSS-i VOID 140.9599 47.2790
OBS: 54396.234 SDSS-i VOID 83.1300 73.4710
OBS: 54402.359 SDSS-i VOID 426.6098 59.8920
OBS: 54404.336 SDSS-i VOID 404.3398 46.1470
OBS: 54405.336 SDSS-i VOID 465.3198 42.2560
OBS: 54406.273 SDSS-i VOID 472.2498 46.6990
OBS: 54408.273 SDSS-i VOID 423.0698 39.3300
OBS: 54411.234 SDSS-i VOID 387.1398 37.2600
OBS: 54412.277 SDSS-i VOID 443.0798 45.5950
OBS: 54413.273 SDSS-i VOID 269.1999 46.0640
OBS: 54416.273 SDSS-i VOID 353.8999 38.3360
OBS: 54417.277 SDSS-i VOID 290.7699 42.2000
OBS: 54418.273 SDSS-i VOID 284.6299 43.1110
OBS: 54421.277 SDSS-i VOID 326.4999 49.9280
OBS: 54422.277 SDSS-i VOID 230.8799 52.5500
OBS: 54423.254 SDSS-i VOID 236.7599 47.6650
OBS: 54424.215 SDSS-i VOID 287.8099 48.1900
OBS: 54432.270 SDSS-i VOID 38.9600 74.2160
OBS: 54433.277 SDSS-i VOID 264.9799 59.5880
OBS: 54346.332 SDSS-z VOID -127.9001 150.0611
OBS: 54348.359 SDSS-z VOID 44.8100 107.8880
OBS: 54357.320 SDSS-z VOID 87.1100 100.7400
OBS: 54358.316 SDSS-z VOID -67.0000 159.3621
OBS: 54359.313 SDSS-z VOID -357.5602 333.1322
OBS: 54362.371 SDSS-z VOID 74.6800 134.5501
OBS: 54365.352 SDSS-z VOID 126.4401 107.1980
OBS: 54379.359 SDSS-z VOID 275.1201 145.0661
OBS: 54381.371 SDSS-z VOID -32.9900 105.3220
OBS: 54382.352 SDSS-z VOID 92.5300 181.2491
OBS: 54384.375 SDSS-z VOID -109.9000 111.9181
OBS: 54385.367 SDSS-z VOID 156.6001 96.0760
OBS: 54387.367 SDSS-z VOID 156.0101 166.2071
OBS: 54388.367 SDSS-z VOID 46.9500 105.0180
OBS: 54392.363 SDSS-z VOID 138.8901 151.0821
OBS: 54393.352 SDSS-z VOID 223.1601 110.2901
OBS: 54394.352 SDSS-z VOID 343.1502 140.0151
OBS: 54396.234 SDSS-z VOID 239.6001 169.3541
OBS: 54402.359 SDSS-z VOID 277.4301 154.0081
OBS: 54403.281 SDSS-z VOID 61.3300 204.7371
OBS: 54404.336 SDSS-z VOID 445.1102 130.3551
OBS: 54405.336 SDSS-z VOID 196.6801 110.8421
OBS: 54406.273 SDSS-z VOID 189.2901 124.9181
OBS: 54408.273 SDSS-z VOID 427.7102 114.5121
OBS: 54411.234 SDSS-z VOID 476.7602 106.8950
OBS: 54412.277 SDSS-z VOID 437.3902 132.1491
OBS: 54413.273 SDSS-z VOID 378.3202 150.6411
OBS: 54416.273 SDSS-z VOID 221.6901 102.0100
OBS: 54417.277 SDSS-z VOID 432.3202 116.1411
OBS: 54418.273 SDSS-z VOID 317.8101 116.7481
OBS: 54421.277 SDSS-z VOID 53.8700 216.9081
OBS: 54422.277 SDSS-z VOID 124.6501 147.1361
OBS: 54423.254 SDSS-z VOID 165.2601 117.3551
OBS: 54424.215 SDSS-z VOID 210.1201 111.3941
OBS: 54431.281 SDSS-z VOID -1687.4507 770.0404
OBS: 54433.277 SDSS-z VOID 64.1400 202.8051
OBS: 54346.332 SDSS-u VOID -26.7200 84.5940
OBS: 54348.359 SDSS-u VOID 21.4900 49.4040
OBS: 54357.320 SDSS-u VOID -6.4100 36.9560
OBS: 54358.316 SDSS-u VOID -50.6200 55.0340
OBS: 54359.313 SDSS-u VOID -25.3800 106.0390
OBS: 54362.371 SDSS-u VOID -21.1200 44.5460
OBS: 54365.352 SDSS-u VOID 9.4200 37.8950
OBS: 54381.371 SDSS-u VOID -21.1900 43.1110
OBS: 54382.352 SDSS-u VOID -100.2800 62.6800
OBS: 54384.375 SDSS-u VOID -38.1300 45.3470
OBS: 54385.367 SDSS-u VOID -31.8300 38.9990
OBS: 54386.363 SDSS-u VOID 14.3500 48.4380
OBS: 54387.367 SDSS-u VOID 29.0200 60.2510
OBS: 54388.367 SDSS-u VOID -23.0300 42.5040
OBS: 54394.352 SDSS-u VOID 58.9000 57.5460
OBS: 54402.359 SDSS-u VOID 483.0998 132.2870
OBS: 54403.281 SDSS-u VOID 3.6900 93.2600
OBS: 54404.336 SDSS-u VOID 13.6300 80.8680
OBS: 54405.336 SDSS-u VOID 95.7200 54.8690
OBS: 54406.273 SDSS-u VOID 161.4199 51.3640
OBS: 54408.273 SDSS-u VOID 116.7000 39.2470
OBS: 54411.234 SDSS-u VOID 107.4500 40.8760
OBS: 54412.277 SDSS-u VOID 60.6600 46.7820
OBS: 54413.273 SDSS-u VOID 52.2600 55.5590
OBS: 54416.273 SDSS-u VOID 33.8700 39.4680
OBS: 54417.277 SDSS-u VOID 71.4900 40.6000
OBS: 54418.273 SDSS-u VOID 19.1600 42.9180
OBS: 54421.277 SDSS-u VOID 41.0100 54.9520
OBS: 54422.277 SDSS-u VOID -88.0800 60.1400
OBS: 54423.254 SDSS-u VOID -27.8000 73.5540
OBS: 54424.215 SDSS-u VOID 111.3000 73.3060
OBS: 54433.277 SDSS-u VOID 50.0500 124.2830
END_PHOTOMETRY:

# =============================================
