SURVEY: SDSS
SNID: 13894
IAUC: UNKNOWN
RA: 1.6906250
DEC: 0.1127083
MWEBV: 0.046 # MW E(B-V)
REDSHIFT_HELIO: 0.12100 +- 0.00100
REDSHIFT_CMB: 0.11981 +- 0.00099
VPEC: -42.897
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54013.694
FILTERS: ugriztvywxABCfhjkl

#==============================
NOBS: 102
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 54055.246 SDSS-r VOID 184.4100 24.0310
OBS: 54058.242 SDSS-r VOID 153.3800 26.2060
OBS: 54060.266 SDSS-r VOID 151.3900 24.3400
OBS: 54063.234 SDSS-r VOID 166.0200 23.9820
OBS: 53974.316 SDSS-i VOID 10.9300 32.2370
OBS: 53989.320 SDSS-i VOID -40.4600 47.2240
OBS: 54000.297 SDSS-i VOID 256.0199 43.0010
OBS: 54007.344 SDSS-i VOID 720.6597 36.2390
OBS: 54009.270 SDSS-i VOID 765.8797 37.5640
OBS: 54011.332 SDSS-i VOID 757.4497 37.8670
OBS: 54019.285 SDSS-i VOID 752.5797 36.1280
OBS: 54021.336 SDSS-i VOID 790.9997 49.8460
OBS: 54025.332 SDSS-i VOID 487.3098 42.2830
OBS: 54029.262 SDSS-i VOID 468.7698 41.8690
OBS: 54031.250 SDSS-i VOID 415.7098 34.9140
OBS: 54036.254 SDSS-i VOID 373.4199 47.8580
OBS: 54039.250 SDSS-i VOID 333.8399 37.5910
OBS: 54048.246 SDSS-i VOID 402.4698 41.4830
OBS: 54052.250 SDSS-i VOID 291.3099 73.0850
OBS: 54054.266 SDSS-i VOID 241.2099 53.1850
OBS: 54055.246 SDSS-i VOID 273.2299 45.2360
OBS: 54058.242 SDSS-i VOID 139.3599 39.7720
OBS: 54060.266 SDSS-i VOID 217.6999 44.6570
OBS: 54063.234 SDSS-i VOID 137.5099 37.6190
OBS: 53974.316 SDSS-z VOID -66.2500 97.7040
OBS: 53989.320 SDSS-z VOID -56.9500 119.0661
OBS: 54000.297 SDSS-z VOID 314.9101 141.6161
OBS: 54007.344 SDSS-z VOID 674.9503 117.5481
OBS: 54009.270 SDSS-z VOID 685.8503 112.6631
OBS: 54011.332 SDSS-z VOID 757.7303 103.4170
OBS: 54019.285 SDSS-z VOID 592.9103 151.8281
OBS: 54021.336 SDSS-z VOID 393.1602 96.2960
OBS: 54025.332 SDSS-z VOID 314.9101 133.3081
OBS: 54029.262 SDSS-z VOID 499.7802 199.3821
OBS: 54031.250 SDSS-z VOID 287.4201 111.3941
OBS: 54036.254 SDSS-z VOID 190.4001 174.9291
OBS: 54039.250 SDSS-z VOID 301.3801 107.9440
OBS: 54048.246 SDSS-z VOID 614.6603 101.8720
OBS: 54052.250 SDSS-z VOID 532.9202 264.8221
OBS: 54054.266 SDSS-z VOID 141.3201 186.6041
OBS: 54055.246 SDSS-z VOID 237.2801 110.1791
OBS: 54058.242 SDSS-z VOID 426.0402 143.0781
OBS: 54060.266 SDSS-z VOID 96.2500 129.8861
OBS: 54063.234 SDSS-z VOID 293.4201 128.1191
OBS: 53974.316 SDSS-u VOID 21.2900 39.6610
OBS: 53989.320 SDSS-u VOID -35.4500 89.9210
OBS: 53997.414 SDSS-u VOID -8.7600 54.0130
OBS: 54000.297 SDSS-u VOID -2.0700 47.5270
OBS: 54007.344 SDSS-u VOID 214.8699 47.0030
OBS: 54009.270 SDSS-u VOID 233.3699 47.5270
OBS: 54011.332 SDSS-u VOID 261.3099 58.9540
OBS: 54019.285 SDSS-u VOID 33.9900 57.6010
OBS: 54021.336 SDSS-u VOID 126.8200 54.7030
OBS: 54025.332 SDSS-u VOID 15.6400 51.0050
OBS: 54029.262 SDSS-u VOID 42.8700 48.5210
OBS: 54031.250 SDSS-u VOID 15.1400 41.2070
OBS: 54036.254 SDSS-u VOID 59.6900 64.6670
OBS: 54039.250 SDSS-u VOID -19.1200 55.7800
OBS: 54048.246 SDSS-u VOID 17.1300 60.2780
OBS: 54054.266 SDSS-u VOID -14.2600 83.1310
OBS: 54055.246 SDSS-u VOID 48.4900 44.9330
OBS: 54058.242 SDSS-u VOID 64.4500 51.1980
OBS: 54060.266 SDSS-u VOID 109.3100 51.9160
OBS: 54063.234 SDSS-u VOID -49.3000 43.8290
END_PHOTOMETRY:

# =============================================
