SURVEY: SDSS
SNID: 16185
IAUC: UNKNOWN
RA: 16.8680833
DEC: 1.1245389
MWEBV: 0.022 # MW E(B-V)
REDSHIFT_HELIO: 0.09700 +- 0.00100
REDSHIFT_CMB: 0.09592 +- 0.00099
VPEC: -79.183
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54053.903
FILTERS: ugriztvywxABCfhjkl

#==============================
NOBS: 110
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 54062.289 SDSS-r VOID 1198.8298 29.8910
OBS: 54068.270 SDSS-r VOID 670.2899 41.7860
OBS: 53975.352 SDSS-i VOID 65.8000 37.4530
OBS: 53990.363 SDSS-i VOID -0.1100 41.2900
OBS: 53994.375 SDSS-i VOID 74.3600 34.3620
OBS: 53996.359 SDSS-i VOID 6.1900 40.4620
OBS: 54008.316 SDSS-i VOID 54.1000 36.4870
OBS: 54010.313 SDSS-i VOID 72.2500 33.0650
OBS: 54012.305 SDSS-i VOID 90.3900 38.3360
OBS: 54020.313 SDSS-i VOID 54.0400 43.0840
OBS: 54024.395 SDSS-i VOID 74.8200 44.5190
OBS: 54028.383 SDSS-i VOID -13.7500 46.2580
OBS: 54030.305 SDSS-i VOID 78.9600 33.2860
OBS: 54035.379 SDSS-i VOID 45.1300 45.6780
OBS: 54037.285 SDSS-i VOID 54.7000 32.6780
OBS: 54040.301 SDSS-i VOID 154.8299 44.6290
OBS: 54047.332 SDSS-i VOID 877.8397 79.0460
OBS: 54049.324 SDSS-i VOID 1025.8096 49.5700
OBS: 54053.289 SDSS-i VOID 1234.5495 40.0200
OBS: 54056.293 SDSS-i VOID 1136.2896 50.9770
OBS: 54059.285 SDSS-i VOID 1099.2196 47.9410
OBS: 54061.297 SDSS-i VOID 1008.9296 53.8200
OBS: 54062.289 SDSS-i VOID 957.2996 42.5870
OBS: 54068.270 SDSS-i VOID 719.3297 53.0470
OBS: 53975.352 SDSS-z VOID 113.6301 121.4121
OBS: 53990.363 SDSS-z VOID -344.9302 119.7561
OBS: 53994.375 SDSS-z VOID 102.9800 111.3941
OBS: 53996.359 SDSS-z VOID 33.9500 136.9241
OBS: 54008.316 SDSS-z VOID -97.0900 115.1201
OBS: 54010.313 SDSS-z VOID 18.8500 93.6190
OBS: 54012.305 SDSS-z VOID 155.0201 115.9201
OBS: 54020.313 SDSS-z VOID -102.3500 146.6941
OBS: 54024.395 SDSS-z VOID -127.7201 151.6341
OBS: 54028.383 SDSS-z VOID -190.4301 174.4871
OBS: 54030.305 SDSS-z VOID 2.5800 108.1090
OBS: 54035.379 SDSS-z VOID -163.4601 158.6171
OBS: 54037.285 SDSS-z VOID -0.0100 98.1460
OBS: 54040.301 SDSS-z VOID 303.5501 141.2291
OBS: 54047.332 SDSS-z VOID 892.5804 245.9161
OBS: 54049.324 SDSS-z VOID 802.3304 164.6341
OBS: 54053.289 SDSS-z VOID 950.1404 121.8821
OBS: 54056.293 SDSS-z VOID 1129.6605 196.1811
OBS: 54059.285 SDSS-z VOID 669.2403 153.3731
OBS: 54061.297 SDSS-z VOID 939.5704 174.4601
OBS: 54062.289 SDSS-z VOID 711.5003 145.9761
OBS: 54068.270 SDSS-z VOID 594.6003 155.8021
OBS: 53975.352 SDSS-u VOID 1.2000 41.9240
OBS: 53990.363 SDSS-u VOID -93.9500 70.4900
OBS: 53994.375 SDSS-u VOID 24.4200 40.3510
OBS: 53996.359 SDSS-u VOID -21.3500 45.2090
OBS: 54008.316 SDSS-u VOID -17.3700 44.2150
OBS: 54010.313 SDSS-u VOID 32.0700 39.3020
OBS: 54012.305 SDSS-u VOID 96.5500 72.4220
OBS: 54020.313 SDSS-u VOID -5.2200 64.7770
OBS: 54024.395 SDSS-u VOID -14.9200 60.4720
OBS: 54028.383 SDSS-u VOID 35.7200 70.2970
OBS: 54030.305 SDSS-u VOID -39.9900 38.8060
OBS: 54035.379 SDSS-u VOID 3.0400 58.7050
OBS: 54037.285 SDSS-u VOID -43.0800 37.9780
OBS: 54040.301 SDSS-u VOID 149.9199 76.9760
OBS: 54047.332 SDSS-u VOID 269.9199 198.3059
OBS: 54049.324 SDSS-u VOID 360.8699 96.0760
OBS: 54053.289 SDSS-u VOID 387.1099 46.3400
OBS: 54056.293 SDSS-u VOID 306.6899 78.0800
OBS: 54059.285 SDSS-u VOID 195.2499 60.6370
OBS: 54061.297 SDSS-u VOID 183.4399 69.5800
OBS: 54062.289 SDSS-u VOID 93.6300 52.7710
OBS: 54068.270 SDSS-u VOID -24.3400 93.3430
END_PHOTOMETRY:

# =============================================
