SURVEY: SDSS
SNID: 15301
IAUC: UNKNOWN
RA: 323.5799167
DEC: 21.5719944
MWEBV: 0.065 # MW E(B-V)
REDSHIFT_HELIO: 0.24800 +- 0.00100
REDSHIFT_CMB: 0.24690 +- 0.00100
VPEC: 81.286
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54035.909
FILTERS: ugriztvywxABCfhjkl

#==============================
NOBS: 105
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 54050.133 SDSS-i VOID 322.8899 45.2090
OBS: 54053.137 SDSS-i VOID 342.2999 41.5930
OBS: 54056.141 SDSS-i VOID 151.6399 68.2270
OBS: 54057.109 SDSS-i VOID 262.0399 38.6680
OBS: 54059.133 SDSS-i VOID 234.9999 41.5930
OBS: 54061.145 SDSS-i VOID 280.1699 49.8180
OBS: 54062.137 SDSS-i VOID 221.3899 66.0190
OBS: 54068.129 SDSS-i VOID 138.5599 80.1780
OBS: 53975.203 SDSS-z VOID 101.0000 113.5461
OBS: 53996.211 SDSS-z VOID 175.0201 98.2280
OBS: 53998.180 SDSS-z VOID 26.5700 98.6700
OBS: 54008.168 SDSS-z VOID 80.5300 112.9941
OBS: 54010.164 SDSS-z VOID 69.5200 102.9480
OBS: 54012.156 SDSS-z VOID -14.7600 158.2581
OBS: 54020.160 SDSS-z VOID -22.4500 112.7461
OBS: 54022.211 SDSS-z VOID -14.3500 132.2871
OBS: 54028.152 SDSS-z VOID 186.2001 144.2651
OBS: 54030.152 SDSS-z VOID 348.0002 94.9160
OBS: 54032.145 SDSS-z VOID 376.4602 144.4581
OBS: 54037.133 SDSS-z VOID 370.1702 101.7610
OBS: 54040.148 SDSS-z VOID 129.8601 136.1781
OBS: 54050.133 SDSS-z VOID 5.3100 138.2761
OBS: 54053.137 SDSS-z VOID 191.9501 119.3981
OBS: 54056.141 SDSS-z VOID 301.6901 180.8081
OBS: 54057.109 SDSS-z VOID 364.7002 120.7221
OBS: 54059.133 SDSS-z VOID 80.2200 132.6181
OBS: 54061.145 SDSS-z VOID 314.9101 154.6431
OBS: 54062.137 SDSS-z VOID 157.6001 205.4541
OBS: 54068.129 SDSS-z VOID 298.9101 270.6181
OBS: 53975.203 SDSS-u VOID 21.0700 39.9370
OBS: 53998.180 SDSS-u VOID -29.1200 34.3070
OBS: 54008.168 SDSS-u VOID 8.7100 50.2040
OBS: 54010.164 SDSS-u VOID -13.3400 53.9300
OBS: 54012.156 SDSS-u VOID -16.1300 93.5090
OBS: 54020.160 SDSS-u VOID -5.8000 39.5230
OBS: 54022.211 SDSS-u VOID 55.0400 63.2590
OBS: 54028.152 SDSS-u VOID 164.0099 56.3590
OBS: 54030.152 SDSS-u VOID 166.7899 41.1520
OBS: 54032.145 SDSS-u VOID 170.8899 54.2890
OBS: 54034.215 SDSS-u VOID -5.6700 72.2290
OBS: 54037.133 SDSS-u VOID 74.2200 46.9750
OBS: 54040.148 SDSS-u VOID 261.7999 89.8930
OBS: 54050.133 SDSS-u VOID -3.6800 49.5420
OBS: 54053.137 SDSS-u VOID 45.4700 46.2580
OBS: 54056.141 SDSS-u VOID -57.8100 86.3050
OBS: 54057.109 SDSS-u VOID 45.7600 43.0010
OBS: 54059.133 SDSS-u VOID 95.1700 53.3510
OBS: 54061.145 SDSS-u VOID -15.4800 53.4610
OBS: 54062.137 SDSS-u VOID 190.9299 75.6790
END_PHOTOMETRY:

# =============================================
