SURVEY: SDSS
SNID: 15201
IAUC: UNKNOWN
RA: 337.5194167
DEC: 22.5012944
MWEBV: 0.043 # MW E(B-V)
REDSHIFT_HELIO: 0.20850 +- 0.00100
REDSHIFT_CMB: 0.20733 +- 0.00099
VPEC: 72.852
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54028.275
FILTERS: ugriztvywxABCfhjkl

#==============================
NOBS: 200
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 54061.184 SDSS-g VOID 60.3500 17.3410
OBS: 54062.180 SDSS-g VOID 67.6900 20.6560
OBS: 54063.164 SDSS-g VOID -22.1900 15.2660
OBS: 54068.168 SDSS-g VOID 100.8700 58.5120
OBS: 53975.242 SDSS-r VOID 16.5400 21.4040
OBS: 53989.254 SDSS-r VOID 11.8400 27.3520
OBS: 53993.309 SDSS-r VOID 24.1000 20.2940
OBS: 53995.242 SDSS-r VOID 6.5300 19.0550
OBS: 53996.250 SDSS-r VOID 30.8800 20.9180
OBS: 53998.219 SDSS-r VOID -15.5800 19.5930
OBS: 54000.227 SDSS-r VOID -27.8000 22.5880
OBS: 54005.246 SDSS-r VOID -13.2600 19.4470
OBS: 54007.277 SDSS-r VOID -2.0600 22.1190
OBS: 54008.207 SDSS-r VOID 0.5500 23.1780
OBS: 54009.199 SDSS-r VOID 42.6000 23.4710
OBS: 54010.203 SDSS-r VOID 2.5300 26.8410
OBS: 54011.266 SDSS-r VOID 61.0500 27.8210
OBS: 54012.195 SDSS-r VOID 41.7500 36.5420
OBS: 54019.215 SDSS-r VOID 106.6100 21.4810
OBS: 54020.199 SDSS-r VOID 131.8400 22.4110
OBS: 54022.250 SDSS-r VOID 173.7600 20.1890
OBS: 54025.262 SDSS-r VOID 160.2500 34.4450
OBS: 54028.191 SDSS-r VOID 225.7200 23.5870
OBS: 54029.195 SDSS-r VOID 231.2300 23.2720
OBS: 54030.195 SDSS-r VOID 238.6200 21.6770
OBS: 54031.180 SDSS-r VOID 228.4600 22.2760
OBS: 54035.270 SDSS-r VOID 197.5200 38.2260
OBS: 54036.184 SDSS-r VOID 182.7000 23.9820
OBS: 54037.176 SDSS-r VOID 172.3100 24.6550
OBS: 54039.184 SDSS-r VOID 165.4000 36.2110
OBS: 54040.188 SDSS-r VOID 179.1700 53.0470
OBS: 54048.176 SDSS-r VOID 103.1400 25.1660
OBS: 54050.172 SDSS-r VOID 106.9100 34.6100
OBS: 54052.180 SDSS-r VOID 44.9500 25.5660
OBS: 54053.180 SDSS-r VOID 37.9400 27.1230
OBS: 54055.176 SDSS-r VOID 58.1000 23.6090
OBS: 54056.180 SDSS-r VOID 122.5400 36.1280
OBS: 54058.176 SDSS-r VOID 23.3500 26.2500
OBS: 54059.172 SDSS-r VOID 65.6100 29.0350
OBS: 54060.195 SDSS-r VOID 25.4300 23.6730
OBS: 54061.184 SDSS-r VOID 25.4000 27.0920
OBS: 54062.180 SDSS-r VOID 68.6900 30.2220
OBS: 54063.164 SDSS-r VOID 37.2800 25.5080
OBS: 54068.168 SDSS-r VOID 13.1100 70.0490
OBS: 53975.242 SDSS-i VOID -7.7200 36.3220
OBS: 53989.254 SDSS-i VOID 24.7600 36.4040
OBS: 53993.309 SDSS-i VOID -32.0000 30.7740
OBS: 53995.242 SDSS-i VOID 33.2800 29.1730
OBS: 53996.250 SDSS-i VOID -2.4900 30.6080
OBS: 53998.219 SDSS-i VOID -21.6200 30.0290
OBS: 54000.227 SDSS-i VOID 4.1100 35.9350
OBS: 54005.246 SDSS-i VOID -4.4600 29.6420
OBS: 54007.277 SDSS-i VOID 6.7600 33.4510
OBS: 54008.207 SDSS-i VOID 20.5700 39.3020
OBS: 54009.199 SDSS-i VOID 2.2800 33.5340
OBS: 54010.203 SDSS-i VOID 28.7300 33.9200
OBS: 54011.266 SDSS-i VOID 23.7600 35.6590
OBS: 54012.195 SDSS-i VOID -12.5800 43.3600
OBS: 54019.215 SDSS-i VOID 113.0800 29.9740
OBS: 54020.199 SDSS-i VOID 131.6099 34.7760
OBS: 54022.250 SDSS-i VOID 184.9899 30.5260
OBS: 54025.262 SDSS-i VOID 164.4699 42.3940
OBS: 54028.191 SDSS-i VOID 239.8699 35.6870
OBS: 54029.195 SDSS-i VOID 211.0899 34.2240
OBS: 54030.195 SDSS-i VOID 220.5599 31.2980
OBS: 54031.180 SDSS-i VOID 256.9699 32.9270
OBS: 54035.270 SDSS-i VOID 181.0399 52.7440
OBS: 54036.184 SDSS-i VOID 182.2299 36.1560
OBS: 54037.176 SDSS-i VOID 179.3499 34.8310
OBS: 54039.184 SDSS-i VOID 175.6799 42.9460
OBS: 54040.188 SDSS-i VOID 73.0000 69.9110
OBS: 54048.176 SDSS-i VOID 149.6399 33.0920
OBS: 54050.172 SDSS-i VOID 103.6200 55.0340
OBS: 54052.180 SDSS-i VOID 87.5600 41.7590
OBS: 54053.180 SDSS-i VOID 119.5900 43.2770
OBS: 54054.199 SDSS-i VOID 295.3899 75.2650
OBS: 54055.176 SDSS-i VOID 28.7300 38.4470
OBS: 54056.180 SDSS-i VOID 135.8199 47.3060
OBS: 54057.148 SDSS-i VOID 40.2400 33.6170
OBS: 54058.176 SDSS-i VOID 69.4000 43.3870
OBS: 54059.172 SDSS-i VOID 53.6200 41.5100
OBS: 54060.195 SDSS-i VOID 63.5500 36.7910
OBS: 54061.184 SDSS-i VOID 37.1300 39.9920
OBS: 54062.180 SDSS-i VOID 25.9800 47.4440
OBS: 54063.164 SDSS-i VOID 44.5500 37.4810
OBS: 54068.168 SDSS-i VOID 130.1099 67.8680
OBS: 53975.242 SDSS-z VOID -71.2100 126.6561
OBS: 53989.254 SDSS-z VOID 52.8500 108.3301
OBS: 53993.309 SDSS-z VOID -21.7600 100.2710
OBS: 53995.242 SDSS-z VOID 176.9301 88.1820
OBS: 53996.250 SDSS-z VOID -6.2800 110.6481
OBS: 53998.219 SDSS-z VOID 110.3801 93.8950
OBS: 54000.227 SDSS-z VOID 24.9100 128.8641
OBS: 54005.246 SDSS-z VOID 143.6001 97.5110
OBS: 54007.277 SDSS-z VOID -123.0801 107.0600
OBS: 54008.207 SDSS-z VOID -241.4701 127.2081
OBS: 54009.199 SDSS-z VOID 37.8800 99.8840
OBS: 54010.203 SDSS-z VOID 148.1901 98.9740
OBS: 54011.266 SDSS-z VOID -60.7600 96.9310
OBS: 54012.195 SDSS-z VOID -138.5401 107.4190
OBS: 54019.215 SDSS-z VOID 150.9001 89.2030
OBS: 54020.199 SDSS-z VOID 160.2001 115.2301
OBS: 54022.250 SDSS-z VOID 304.4801 89.7000
OBS: 54025.262 SDSS-z VOID 68.7700 141.0641
OBS: 54028.191 SDSS-z VOID 305.1101 121.5781
OBS: 54029.195 SDSS-z VOID 380.9502 105.9290
OBS: 54030.195 SDSS-z VOID 298.6001 94.5850
OBS: 54031.180 SDSS-z VOID 19.4000 105.4320
OBS: 54035.270 SDSS-z VOID -154.4601 183.1261
OBS: 54036.184 SDSS-z VOID 222.1801 135.4331
OBS: 54037.176 SDSS-z VOID 166.4901 113.0221
OBS: 54039.184 SDSS-z VOID 165.6701 132.1761
OBS: 54040.188 SDSS-z VOID -39.0300 171.0651
OBS: 54048.176 SDSS-z VOID 184.8901 96.8760
OBS: 54050.172 SDSS-z VOID 171.8701 209.1531
OBS: 54052.180 SDSS-z VOID 268.8501 148.8191
OBS: 54053.180 SDSS-z VOID -9.4200 140.1251
OBS: 54054.199 SDSS-z VOID -682.0903 262.9451
OBS: 54057.148 SDSS-z VOID 221.9301 116.1131
OBS: 54058.176 SDSS-z VOID 61.3300 132.2871
OBS: 54059.172 SDSS-z VOID 26.0200 124.1171
OBS: 54060.195 SDSS-z VOID 95.7600 139.3801
OBS: 54061.184 SDSS-z VOID 73.9200 154.1181
OBS: 54062.180 SDSS-z VOID 247.2101 169.7401
OBS: 54063.164 SDSS-z VOID 245.6201 131.4041
OBS: 54068.168 SDSS-z VOID 80.9900 209.6501
OBS: 53975.242 SDSS-u VOID -5.1200 44.8220
OBS: 53989.254 SDSS-u VOID 73.8500 69.9110
OBS: 53993.309 SDSS-u VOID 33.2200 46.2300
OBS: 53996.250 SDSS-u VOID -32.6500 43.3040
OBS: 53998.219 SDSS-u VOID 47.0100 43.4150
OBS: 54005.246 SDSS-u VOID -23.4900 40.0750
OBS: 54007.277 SDSS-u VOID -1.6600 43.6630
OBS: 54008.207 SDSS-u VOID 34.1100 52.4680
OBS: 54009.199 SDSS-u VOID 53.1900 48.6040
OBS: 54010.203 SDSS-u VOID 37.7600 54.8690
OBS: 54012.195 SDSS-u VOID -25.2700 84.6220
OBS: 54019.215 SDSS-u VOID 2.7800 49.5970
OBS: 54020.199 SDSS-u VOID 32.3500 44.9330
OBS: 54022.250 SDSS-u VOID -26.6800 37.4260
OBS: 54025.262 SDSS-u VOID -36.6700 52.8260
OBS: 54028.191 SDSS-u VOID -2.9500 45.0160
OBS: 54029.195 SDSS-u VOID 8.8200 45.5950
OBS: 54030.195 SDSS-u VOID 18.3900 40.4620
OBS: 54031.180 SDSS-u VOID 39.7400 40.6820
OBS: 54035.270 SDSS-u VOID -22.4600 83.7660
OBS: 54036.184 SDSS-u VOID -34.6300 44.2980
OBS: 54037.176 SDSS-u VOID -6.6700 44.6020
OBS: 54039.184 SDSS-u VOID 41.4700 83.0760
OBS: 54040.188 SDSS-u VOID -50.9400 120.9430
OBS: 54048.176 SDSS-u VOID 40.6900 53.9860
OBS: 54050.172 SDSS-u VOID 164.6199 74.7960
OBS: 54052.180 SDSS-u VOID -51.7500 48.9620
OBS: 54053.180 SDSS-u VOID 0.7900 55.3100
OBS: 54055.176 SDSS-u VOID -21.5100 43.7740
OBS: 54056.180 SDSS-u VOID 59.5600 74.1060
OBS: 54057.148 SDSS-u VOID -12.5400 41.8140
OBS: 54058.176 SDSS-u VOID -62.1300 51.4460
OBS: 54059.172 SDSS-u VOID -85.3100 51.0050
OBS: 54060.195 SDSS-u VOID -120.1400 52.6330
OBS: 54061.184 SDSS-u VOID -63.0800 55.4760
OBS: 54068.168 SDSS-u VOID 130.8300 149.2610
END_PHOTOMETRY:

# =============================================
