SURVEY: SDSS
SNID: 2005hc
IAUC: UNKNOWN
RA: 29.1997500
DEC: -0.2136700
MWEBV: 0.028 # MW E(B-V)
REDSHIFT_HELIO: 0.04589 +- 0.00100
REDSHIFT_CMB: 0.04497 +- 0.00098
VPEC: -298.658
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53667.876
FILTERS: ugriztvywxABCfhjkl

#==============================
NOBS: 435
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   5663.77   5665.86 3.69681e-01 9.55157e-03 1
SPEC:   5665.86   5667.95 3.68330e-01 9.63015e-03 1
SPEC:   5667.95   5670.04 3.49995e-01 9.71146e-03 1
SPEC:   5670.04   5672.13 3.37384e-01 9.62071e-03 1
SPEC:   5672.13   5674.22 3.64140e-01 9.74995e-03 1
SPEC:   5674.22   5676.32 3.57560e-01 9.66892e-03 1
SPEC:   5676.32   5678.41 3.36126e-01 9.63594e-03 1
SPEC:   5678.41   5680.50 3.36883e-01 9.92558e-03 1
SPEC:   5680.50   5682.59 3.18431e-01 9.97101e-03 1
SPEC:   5682.59   5684.68 3.33846e-01 1.03522e-02 1
SPEC:   5684.68   5686.78 3.19078e-01 1.05414e-02 1
SPEC:   5686.78   5688.87 3.09605e-01 1.06495e-02 1
SPEC:   5688.87   5690.96 3.11325e-01 1.06397e-02 1
SPEC:   5690.96   5693.05 3.02847e-01 1.03062e-02 1
SPEC:   5693.05   5695.14 2.93167e-01 9.91916e-03 1
SPEC:   5695.14   5697.24 3.00220e-01 9.80420e-03 1
SPEC:   5697.24   5699.33 3.01220e-01 9.58462e-03 1
SPEC:   5699.33   5701.42 2.91379e-01 9.41413e-03 1
SPEC:   5701.42   5703.51 3.02987e-01 9.39669e-03 1
SPEC:   5703.51   5705.60 3.12300e-01 9.34233e-03 1
SPEC:   5705.60   5707.69 3.23190e-01 9.34190e-03 1
SPEC:   5707.69   5709.79 3.35400e-01 9.39555e-03 1
SPEC:   5709.79   5711.88 3.24480e-01 9.26803e-03 1
SPEC:   5711.88   5713.97 3.14944e-01 9.22932e-03 1
SPEC:   5713.97   5716.06 3.37757e-01 9.40091e-03 1
SPEC:   5716.06   5718.15 3.45421e-01 9.36627e-03 1
SPEC:   5718.15   5720.25 3.51254e-01 9.32567e-03 1
SPEC:   5720.25   5722.34 3.51443e-01 9.42440e-03 1
SPEC:   5722.34   5724.43 3.39580e-01 9.29114e-03 1
SPEC:   5724.43   5726.52 3.37201e-01 9.25259e-03 1
SPEC:   5726.52   5728.61 3.26369e-01 9.25361e-03 1
SPEC:   5728.61   5730.71 3.39578e-01 9.28789e-03 1
SPEC:   5730.71   5732.80 3.39480e-01 9.25986e-03 1
SPEC:   5732.80   5734.89 3.40037e-01 9.23750e-03 1
SPEC:   5734.89   5736.98 3.40927e-01 9.23739e-03 1
SPEC:   5736.98   5739.07 3.55519e-01 9.38649e-03 1
SPEC:   5739.07   5741.16 3.73518e-01 9.42069e-03 1
SPEC:   5741.16   5743.26 3.90252e-01 9.49974e-03 1
SPEC:   5743.26   5745.35 3.88190e-01 9.50382e-03 1
SPEC:   5745.35   5747.44 3.80781e-01 9.62415e-03 1
SPEC:   5747.44   5749.53 3.67717e-01 9.61407e-03 1
SPEC:   5749.53   5751.62 3.68600e-01 9.39346e-03 1
SPEC:   5751.62   5753.72 3.97689e-01 9.62591e-03 1
SPEC:   5753.72   5755.81 4.02288e-01 9.61989e-03 1
SPEC:   5755.81   5757.90 3.89168e-01 9.45465e-03 1
SPEC:   5757.90   5759.99 3.96111e-01 9.58721e-03 1
SPEC:   5759.99   5762.08 4.08638e-01 9.76486e-03 1
SPEC:   5762.08   5764.18 3.96682e-01 9.65942e-03 1
SPEC:   5764.18   5766.27 3.96700e-01 9.86998e-03 1
SPEC:   5766.27   5768.36 3.90264e-01 9.93022e-03 1
SPEC:   5768.36   5770.45 4.15459e-01 1.01565e-02 1
SPEC:   5770.45   5772.54 4.18450e-01 1.00652e-02 1
SPEC:   5772.54   5774.63 4.26138e-01 9.97910e-03 1
SPEC:   5774.63   5776.73 4.12842e-01 9.71077e-03 1
SPEC:   5776.73   5778.82 4.06385e-01 9.69239e-03 1
SPEC:   5778.82   5780.91 4.14390e-01 9.76104e-03 1
SPEC:   5780.91   5783.00 4.29461e-01 9.78513e-03 1
SPEC:   5783.00   5785.09 4.14366e-01 9.73743e-03 1
SPEC:   5785.09   5787.19 3.93023e-01 9.71598e-03 1
SPEC:   5787.19   5789.28 4.03341e-01 1.00747e-02 1
SPEC:   5789.28   5791.37 4.22790e-01 1.02745e-02 1
SPEC:   5791.37   5793.46 4.34763e-01 1.01834e-02 1
SPEC:   5793.46   5795.55 4.30718e-01 9.95154e-03 1
SPEC:   5795.55   5797.65 4.26532e-01 9.84327e-03 1
SPEC:   5797.65   5799.74 4.19984e-01 9.83949e-03 1
SPEC:   5799.74   5801.83 4.24256e-01 9.81257e-03 1
SPEC:   5801.83   5803.92 4.28279e-01 9.82137e-03 1
SPEC:   5803.92   5806.01 4.27014e-01 9.80170e-03 1
SPEC:   5806.01   5808.10 4.49018e-01 1.00513e-02 1
SPEC:   5808.10   5810.20 4.49629e-01 1.00182e-02 1
SPEC:   5810.20   5812.29 4.26112e-01 9.83704e-03 1
SPEC:   5812.29   5814.38 4.34295e-01 9.91666e-03 1
SPEC:   5814.38   5816.47 4.53201e-01 1.00099e-02 1
SPEC:   5816.47   5818.56 4.35088e-01 1.00161e-02 1
SPEC:   5818.56   5820.66 4.59128e-01 1.01493e-02 1
SPEC:   5820.66   5822.75 4.46741e-01 1.00292e-02 1
SPEC:   5822.75   5824.84 4.39788e-01 1.00802e-02 1
SPEC:   5824.84   5826.93 4.32365e-01 9.97408e-03 1
SPEC:   5826.93   5829.02 4.28258e-01 9.99108e-03 1
SPEC:   5829.02   5831.12 4.25292e-01 1.00259e-02 1
SPEC:   5831.12   5833.21 4.37522e-01 1.00645e-02 1
SPEC:   5833.21   5835.30 4.39508e-01 1.01211e-02 1
SPEC:   5835.30   5837.39 4.44276e-01 1.01740e-02 1
SPEC:   5837.39   5839.48 4.52019e-01 1.02234e-02 1
SPEC:   5839.48   5841.57 4.40970e-01 1.01730e-02 1
SPEC:   5841.57   5843.67 4.23612e-01 1.01331e-02 1
SPEC:   5843.67   5845.76 4.32087e-01 1.01572e-02 1
SPEC:   5845.76   5847.85 4.42986e-01 1.02618e-02 1
SPEC:   5847.85   5849.94 4.30089e-01 1.01803e-02 1
SPEC:   5849.94   5852.03 4.39990e-01 1.02401e-02 1
SPEC:   5852.03   5854.13 4.40249e-01 1.02004e-02 1
SPEC:   5854.13   5856.22 4.38379e-01 1.02540e-02 1
SPEC:   5856.22   5858.31 4.31481e-01 1.02265e-02 1
SPEC:   5858.31   5860.40 4.35752e-01 1.01660e-02 1
SPEC:   5860.40   5862.49 4.44515e-01 1.03198e-02 1
SPEC:   5862.49   5864.59 4.58121e-01 1.05248e-02 1
SPEC:   5864.59   5866.68 4.52001e-01 1.06915e-02 1
SPEC:   5866.68   5868.77 4.06887e-01 1.05010e-02 1
SPEC:   5868.77   5870.86 4.02039e-01 1.03768e-02 1
SPEC:   5870.86   5872.95 4.44157e-01 1.05002e-02 1
SPEC:   5872.95   5875.04 4.39547e-01 1.02401e-02 1
SPEC:   5875.04   5877.14 4.66919e-01 1.02660e-02 1
SPEC:   5877.14   5879.23 4.57810e-01 1.01354e-02 1
SPEC:   5879.23   5881.32 4.31402e-01 1.00123e-02 1
SPEC:   5881.32   5883.41 4.33753e-01 1.01179e-02 1
SPEC:   5883.41   5885.50 4.51399e-01 1.11628e-02 1
SPEC:   5885.50   5887.60 4.47310e-01 1.48038e-02 1
SPEC:   5887.60   5889.69 4.03591e-01 1.75051e-02 1
SPEC:   5889.69   5891.78 3.91126e-01 1.80959e-02 1
SPEC:   5891.78   5893.87 3.83239e-01 1.73223e-02 1
SPEC:   5893.87   5895.96 4.40286e-01 1.60837e-02 1
SPEC:   5895.96   5898.06 4.19224e-01 1.50001e-02 1
SPEC:   5898.06   5900.15 4.14493e-01 1.35238e-02 1
SPEC:   5900.15   5902.24 3.90096e-01 1.15269e-02 1
SPEC:   5902.24   5904.33 3.87942e-01 1.00911e-02 1
SPEC:   5904.33   5906.42 4.31811e-01 1.03046e-02 1
SPEC:   5906.42   5908.52 4.28130e-01 1.01596e-02 1
SPEC:   5908.52   5910.61 4.25956e-01 1.01663e-02 1
SPEC:   5910.61   5912.70 4.27425e-01 1.03231e-02 1
SPEC:   5912.70   5914.79 4.05529e-01 1.03103e-02 1
SPEC:   5914.79   5916.88 4.10406e-01 1.04044e-02 1
SPEC:   5916.88   5918.97 4.05622e-01 1.02657e-02 1
SPEC:   5918.97   5921.07 4.20722e-01 1.02559e-02 1
SPEC:   5921.07   5923.16 4.10353e-01 1.03221e-02 1
SPEC:   5923.16   5925.25 4.25416e-01 1.04503e-02 1
SPEC:   5925.25   5927.34 4.21402e-01 1.04409e-02 1
SPEC:   5927.34   5929.43 4.14914e-01 1.04454e-02 1
SPEC:   5929.43   5931.53 4.40373e-01 1.07056e-02 1
SPEC:   5931.53   5933.62 4.17229e-01 1.06528e-02 1
SPEC:   5933.62   5935.71 4.20857e-01 1.06774e-02 1
SPEC:   5935.71   5937.80 4.05981e-01 1.04759e-02 1
SPEC:   5937.80   5939.89 3.97354e-01 1.02385e-02 1
SPEC:   5939.89   5941.99 4.09384e-01 1.02496e-02 1
SPEC:   5941.99   5944.08 3.84707e-01 1.01383e-02 1
SPEC:   5944.08   5946.17 3.70011e-01 1.00808e-02 1
SPEC:   5946.17   5948.26 3.99710e-01 1.02633e-02 1
SPEC:   5948.26   5950.35 3.95467e-01 1.03079e-02 1
SPEC:   5950.35   5952.44 3.76345e-01 1.03121e-02 1
SPEC:   5952.44   5954.54 4.04163e-01 1.04506e-02 1
SPEC:   5954.54   5956.63 4.09693e-01 1.04251e-02 1
SPEC:   5956.63   5958.72 4.08804e-01 1.02401e-02 1
SPEC:   5958.72   5960.81 3.87035e-01 1.01503e-02 1
SPEC:   5960.81   5962.90 3.81556e-01 1.00913e-02 1
SPEC:   5962.90   5965.00 3.85066e-01 1.00791e-02 1
SPEC:   5965.00   5967.09 3.77793e-01 1.00608e-02 1
SPEC:   5967.09   5969.18 3.90591e-01 1.00937e-02 1
SPEC:   5969.18   5971.27 4.10795e-01 1.03396e-02 1
SPEC:   5971.27   5973.36 3.99765e-01 1.02159e-02 1
SPEC:   5973.36   5975.46 3.88196e-01 1.02213e-02 1
SPEC:   5975.46   5977.55 3.66849e-01 1.01427e-02 1
SPEC:   5977.55   5979.64 3.57467e-01 9.99548e-03 1
SPEC:   5979.64   5981.73 3.82580e-01 1.00551e-02 1
SPEC:   5981.73   5983.82 3.85748e-01 1.00429e-02 1
SPEC:   5983.82   5985.91 3.57461e-01 9.89364e-03 1
SPEC:   5985.91   5988.01 3.53825e-01 9.73968e-03 1
SPEC:   5988.01   5990.10 3.64058e-01 1.01114e-02 1
SPEC:   5990.10   5992.19 3.64229e-01 1.04912e-02 1
SPEC:   5992.19   5994.28 3.75908e-01 1.02243e-02 1
SPEC:   5994.28   5996.37 3.74664e-01 9.78987e-03 1
SPEC:   5996.37   5998.47 3.82414e-01 9.91227e-03 1
SPEC:   5998.47   6000.56 3.53281e-01 9.68536e-03 1
SPEC:   6000.56   6002.65 3.53524e-01 9.73632e-03 1
SPEC:   6002.65   6004.74 3.67187e-01 9.82303e-03 1
SPEC:   6004.74   6006.83 3.62822e-01 9.75506e-03 1
SPEC:   6006.83   6008.93 3.58643e-01 9.75557e-03 1
SPEC:   6008.93   6011.02 3.42511e-01 9.60994e-03 1
SPEC:   6011.02   6013.11 3.38024e-01 9.54369e-03 1
SPEC:   6013.11   6015.20 3.34537e-01 9.43162e-03 1
SPEC:   6015.20   6017.29 3.33257e-01 9.48238e-03 1
SPEC:   6017.29   6019.38 3.60543e-01 9.58229e-03 1
SPEC:   6019.38   6021.48 3.53380e-01 9.55269e-03 1
SPEC:   6021.48   6023.57 3.65165e-01 9.65409e-03 1
SPEC:   6023.57   6025.66 3.59975e-01 9.52733e-03 1
SPEC:   6025.66   6027.75 3.72779e-01 9.67054e-03 1
SPEC:   6027.75   6029.84 3.68597e-01 9.64127e-03 1
SPEC:   6029.84   6031.94 3.61998e-01 9.63161e-03 1
SPEC:   6031.94   6034.03 3.65308e-01 9.63364e-03 1
SPEC:   6034.03   6036.12 3.58806e-01 9.49333e-03 1
SPEC:   6036.12   6038.21 3.68714e-01 9.62268e-03 1
SPEC:   6038.21   6040.30 3.70414e-01 9.53315e-03 1
SPEC:   6040.30   6042.40 3.98829e-01 9.70998e-03 1
SPEC:   6042.40   6044.49 3.75177e-01 9.52712e-03 1
SPEC:   6044.49   6046.58 3.92850e-01 9.63872e-03 1
SPEC:   6046.58   6048.67 4.02936e-01 9.68096e-03 1
SPEC:   6048.67   6050.76 3.87037e-01 9.62649e-03 1
SPEC:   6050.76   6052.85 3.94725e-01 9.51814e-03 1
SPEC:   6052.85   6054.95 3.93549e-01 9.53774e-03 1
SPEC:   6054.95   6057.04 3.82128e-01 9.51613e-03 1
SPEC:   6057.04   6059.13 3.89124e-01 9.48120e-03 1
SPEC:   6059.13   6061.22 3.97846e-01 9.67151e-03 1
SPEC:   6061.22   6063.31 4.00349e-01 9.58991e-03 1
SPEC:   6063.31   6065.41 4.10059e-01 9.70872e-03 1
SPEC:   6065.41   6067.50 3.87004e-01 9.61638e-03 1
SPEC:   6067.50   6069.59 3.93663e-01 9.55491e-03 1
SPEC:   6069.59   6071.68 3.92282e-01 9.49814e-03 1
SPEC:   6071.68   6073.77 3.99149e-01 9.58239e-03 1
SPEC:   6073.77   6075.87 3.97875e-01 9.51500e-03 1
SPEC:   6075.87   6077.96 4.06215e-01 9.61366e-03 1
SPEC:   6077.96   6080.05 4.00706e-01 9.49465e-03 1
SPEC:   6080.05   6082.14 3.82204e-01 9.38767e-03 1
SPEC:   6082.14   6084.23 3.99608e-01 9.41915e-03 1
SPEC:   6084.23   6086.32 4.22134e-01 9.58152e-03 1
SPEC:   6086.32   6088.42 3.96417e-01 9.48561e-03 1
SPEC:   6088.42   6090.51 4.05723e-01 9.52214e-03 1
SPEC:   6090.51   6092.60 4.09637e-01 9.50206e-03 1
SPEC:   6092.60   6094.69 4.10668e-01 9.63220e-03 1
SPEC:   6094.69   6096.78 4.14167e-01 9.59131e-03 1
SPEC:   6096.78   6098.88 4.15852e-01 9.62413e-03 1
SPEC:   6098.88   6100.97 4.00683e-01 9.51654e-03 1
SPEC:   6100.97   6103.06 3.85951e-01 9.47938e-03 1
SPEC:   6103.06   6105.15 4.04564e-01 9.58038e-03 1
SPEC:   6105.15   6107.24 4.30676e-01 9.72709e-03 1
SPEC:   6107.24   6109.34 4.40708e-01 9.82966e-03 1
SPEC:   6109.34   6111.43 4.52972e-01 9.83455e-03 1
SPEC:   6111.43   6113.52 4.59829e-01 9.87841e-03 1
SPEC:   6113.52   6115.61 4.55966e-01 9.91318e-03 1
SPEC:   6115.61   6117.70 4.25289e-01 9.60803e-03 1
SPEC:   6117.70   6119.79 4.16731e-01 9.51801e-03 1
SPEC:   6119.79   6121.89 4.32502e-01 9.63129e-03 1
SPEC:   6121.89   6123.98 4.33641e-01 9.61771e-03 1
SPEC:   6123.98   6126.07 4.19838e-01 9.54494e-03 1
SPEC:   6126.07   6128.16 4.06697e-01 9.39780e-03 1
SPEC:   6128.16   6130.25 4.15319e-01 9.38469e-03 1
SPEC:   6130.25   6132.35 4.35315e-01 9.62435e-03 1
SPEC:   6132.35   6134.44 4.23955e-01 9.72417e-03 1
SPEC:   6134.44   6136.53 4.18757e-01 9.79511e-03 1
SPEC:   6136.53   6138.62 4.03766e-01 9.46688e-03 1
SPEC:   6138.62   6140.71 3.95752e-01 9.47227e-03 1
SPEC:   6140.71   6142.81 4.02891e-01 9.53882e-03 1
SPEC:   6142.81   6144.90 4.19453e-01 9.50602e-03 1
SPEC:   6144.90   6146.99 4.54789e-01 9.63705e-03 1
SPEC:   6146.99   6149.08 4.23043e-01 9.45685e-03 1
SPEC:   6149.08   6151.17 4.05612e-01 9.28754e-03 1
SPEC:   6151.17   6153.27 4.27232e-01 9.62530e-03 1
SPEC:   6153.27   6155.36 4.25509e-01 9.62411e-03 1
SPEC:   6155.36   6157.45 4.13843e-01 9.53517e-03 1
SPEC:   6157.45   6159.54 4.10798e-01 9.63360e-03 1
SPEC:   6159.54   6161.63 3.93076e-01 9.56486e-03 1
SPEC:   6161.63   6163.72 3.79371e-01 9.41426e-03 1
SPEC:   6163.72   6165.82 3.63283e-01 9.09730e-03 1
SPEC:   6165.82   6167.91 3.59962e-01 8.91626e-03 1
SPEC:   6167.91   6170.00 4.02233e-01 9.32881e-03 1
SPEC:   6170.00   6172.09 3.94653e-01 9.28973e-03 1
SPEC:   6172.09   6174.18 3.74099e-01 9.03370e-03 1
SPEC:   6174.18   6176.28 3.87162e-01 9.07539e-03 1
SPEC:   6176.28   6178.37 3.94072e-01 9.14602e-03 1
SPEC:   6178.37   6180.46 3.77269e-01 9.00381e-03 1
SPEC:   6180.46   6182.55 3.83867e-01 9.02886e-03 1
SPEC:   6182.55   6184.64 3.86624e-01 9.00458e-03 1
SPEC:   6184.64   6186.74 3.83111e-01 9.03216e-03 1
SPEC:   6186.74   6188.83 3.85969e-01 8.97608e-03 1
SPEC:   6188.83   6190.92 4.00638e-01 9.01125e-03 1
SPEC:   6190.92   6193.01 4.06672e-01 9.14022e-03 1
SPEC:   6193.01   6195.10 3.89622e-01 9.05724e-03 1
SPEC:   6195.10   6197.19 3.81089e-01 8.96914e-03 1
SPEC:   6197.19   6199.29 3.98568e-01 9.07547e-03 1
SPEC:   6199.29   6201.38 3.94914e-01 9.10970e-03 1
SPEC:   6201.38   6203.47 3.84084e-01 9.01716e-03 1
SPEC:   6203.47   6205.56 3.90200e-01 9.06040e-03 1
SPEC:   6205.56   6207.65 3.75998e-01 8.86099e-03 1
SPEC:   6207.65   6209.75 3.80398e-01 8.93442e-03 1
SPEC:   6209.75   6211.84 3.87128e-01 9.00371e-03 1
SPEC:   6211.84   6213.93 3.86710e-01 8.96646e-03 1
SPEC:   6213.93   6216.02 3.75595e-01 8.88662e-03 1
SPEC:   6216.02   6218.11 3.61464e-01 8.77028e-03 1
SPEC:   6218.11   6220.21 3.79438e-01 9.04259e-03 1
SPEC:   6220.21   6222.30 3.89804e-01 9.07171e-03 1
SPEC:   6222.30   6224.39 3.79440e-01 9.04515e-03 1
SPEC:   6224.39   6226.48 3.80251e-01 8.85206e-03 1
SPEC:   6226.48   6228.57 3.93325e-01 8.97878e-03 1
SPEC:   6228.57   6230.66 3.82824e-01 8.91087e-03 1
SPEC:   6230.66   6232.76 3.95562e-01 9.05432e-03 1
SPEC:   6232.76   6234.85 3.93375e-01 9.01278e-03 1
SPEC:   6234.85   6236.94 3.90679e-01 8.97289e-03 1
SPEC:   6236.94   6239.03 3.87701e-01 8.93307e-03 1
SPEC:   6239.03   6241.12 3.84739e-01 8.89246e-03 1
SPEC:   6241.12   6243.22 3.81781e-01 8.85170e-03 1
SPEC:   6243.22   6245.31 3.78816e-01 8.81077e-03 1
SPEC:   6245.31   6247.40 3.75851e-01 8.76969e-03 1
SPEC:   6247.40   6249.49 3.73218e-01 8.72823e-03 1
SPEC:   6249.49   6251.58 3.65608e-01 8.70517e-03 1
SPEC:   6251.58   6253.68 3.53015e-01 8.79125e-03 1
SPEC:   6253.68   6255.77 3.51838e-01 9.09130e-03 1
SPEC:   6255.77   6257.86 3.60713e-01 9.27827e-03 1
SPEC:   6257.86   6259.95 3.56925e-01 9.32746e-03 1
SPEC:   6259.95   6262.04 3.67476e-01 9.17215e-03 1
SPEC:   6262.04   6264.13 3.85811e-01 9.20378e-03 1
SPEC:   6264.13   6266.23 3.54496e-01 9.01196e-03 1
SPEC:   6266.23   6268.32 3.26739e-01 8.85416e-03 1
SPEC:   6268.32   6270.41 3.30520e-01 8.66114e-03 1
SPEC:   6270.41   6272.50 3.47192e-01 8.68459e-03 1
SPEC:   6272.50   6274.59 3.54656e-01 8.84403e-03 1
SPEC:   6274.59   6276.69 3.47938e-01 8.82803e-03 1
SPEC:   6276.69   6278.78 3.30687e-01 8.77800e-03 1
SPEC:   6278.78   6280.87 3.54425e-01 8.97988e-03 1
SPEC:   6280.87   6282.96 3.61568e-01 8.98651e-03 1
SPEC:   6282.96   6285.05 3.69893e-01 9.28976e-03 1
SPEC:   6285.05   6287.15 3.55106e-01 9.19821e-03 1
SPEC:   6287.15   6289.24 3.62255e-01 9.27119e-03 1
SPEC:   6289.24   6291.33 3.49465e-01 9.00643e-03 1
SPEC:   6291.33   6293.42 3.47396e-01 8.73277e-03 1
SPEC:   6293.42   6295.51 3.64068e-01 9.07884e-03 1
SPEC:   6295.51   6297.60 3.66134e-01 1.03282e-02 1
SPEC:   6297.60   6299.70 3.79030e-01 1.17162e-02 1
SPEC:   6299.70   6301.79 3.40055e-01 1.16538e-02 1
SPEC:   6301.79   6303.88 3.33338e-01 1.09389e-02 1
SPEC:   6303.88   6305.97 3.47574e-01 9.90104e-03 1
SPEC:   6305.97   6308.06 3.49878e-01 9.36052e-03 1
SPEC:   6308.06   6310.16 3.50786e-01 9.23343e-03 1
SPEC:   6310.16   6312.25 3.48017e-01 8.93955e-03 1
SPEC:   6312.25   6314.34 3.14184e-01 8.42975e-03 1
SPEC:   6314.34   6316.43 3.49944e-01 8.76317e-03 1
SPEC:   6316.43   6318.52 3.40607e-01 8.62199e-03 1
SPEC:   6318.52   6320.62 3.42685e-01 8.75424e-03 1
SPEC:   6320.62   6322.71 3.23167e-01 8.63012e-03 1
SPEC:   6322.71   6324.80 3.30084e-01 8.70226e-03 1
SPEC:   6324.80   6326.89 3.35664e-01 8.63064e-03 1
SPEC:   6326.89   6328.98 3.29717e-01 8.84742e-03 1
SPEC:   6328.98   6331.07 3.11140e-01 8.78205e-03 1
SPEC:   6331.07   6333.17 2.93156e-01 8.91902e-03 1
SPEC:   6333.17   6335.26 2.75177e-01 8.47975e-03 1
SPEC:   6335.26   6337.35 2.57666e-01 8.16561e-03 1
SPEC:   6337.35   6339.44 2.52649e-01 8.04027e-03 1
SPEC:   6339.44   6341.53 2.64365e-01 7.95538e-03 1
SPEC:   6341.53   6343.63 2.72997e-01 8.03000e-03 1
SPEC:   6343.63   6345.72 2.61892e-01 7.98347e-03 1
SPEC:   6345.72   6347.81 2.53487e-01 8.06586e-03 1
SPEC:   6347.81   6349.90 2.56530e-01 8.06763e-03 1
SPEC:   6349.90   6351.99 2.61120e-01 8.07878e-03 1
SPEC:   6351.99   6354.09 2.28968e-01 7.92816e-03 1
SPEC:   6354.09   6356.18 2.17729e-01 7.91334e-03 1
SPEC:   6356.18   6358.27 2.18765e-01 7.88418e-03 1
SPEC:   6358.27   6360.36 2.13512e-01 8.13513e-03 1
SPEC:   6360.36   6362.45 1.87444e-01 8.43892e-03 1
SPEC:   6362.45   6364.54 1.81275e-01 8.45216e-03 1
SPEC:   6364.54   6366.64 1.92493e-01 8.26668e-03 1
SPEC:   6366.64   6368.73 1.82346e-01 7.64952e-03 1
SPEC:   6368.73   6370.82 1.68674e-01 7.16784e-03 1
SPEC:   6370.82   6372.91 1.63303e-01 7.11773e-03 1
SPEC:   6372.91   6375.00 1.69862e-01 7.16563e-03 1
SPEC:   6375.00   6377.10 1.60245e-01 7.09633e-03 1
SPEC:   6377.10   6379.19 1.59779e-01 7.14007e-03 1
SPEC:   6379.19   6381.28 1.44157e-01 7.08706e-03 1
SPEC:   6381.28   6383.37 1.65709e-01 7.28964e-03 1
SPEC:   6383.37   6385.46 1.69165e-01 7.30783e-03 1
SPEC:   6385.46   6387.56 1.47148e-01 7.24728e-03 1
SPEC:   6387.56   6389.65 1.45270e-01 7.04359e-03 1
SPEC:   6389.65   6391.74 1.51329e-01 7.02579e-03 1
SPEC:   6391.74   6393.83 1.44729e-01 6.85308e-03 1
SPEC:   6393.83   6395.92 1.45294e-01 6.89585e-03 1
SPEC:   6395.92   6398.01 1.52797e-01 6.92606e-03 1
SPEC:   6398.01   6400.11 1.34818e-01 6.79176e-03 1
SPEC:   6400.11   6402.20 1.28627e-01 6.77147e-03 1
SPEC:   6402.20   6404.29 1.20902e-01 6.69107e-03 1
SPEC:   6404.29   6406.38 1.30289e-01 6.72209e-03 1
SPEC:   6406.38   6408.47 1.43193e-01 6.73897e-03 1
SPEC:   6408.47   6410.57 1.43432e-01 6.75802e-03 1
SPEC:   6410.57   6412.66 1.46447e-01 6.96375e-03 1
SPEC:   6412.66   6414.75 1.29358e-01 6.90011e-03 1
SPEC:   6414.75   6416.84 1.31986e-01 6.78646e-03 1
SPEC:   6416.84   6418.93 1.34575e-01 6.93068e-03 1
SPEC:   6418.93   6421.03 1.23758e-01 6.75423e-03 1
SPEC:   6421.03   6423.12 1.60557e-01 7.15611e-03 1
SPEC:   6423.12   6425.21 1.53128e-01 6.86678e-03 1
SPEC:   6425.21   6427.30 1.58801e-01 6.93782e-03 1
SPEC:   6427.30   6429.39 1.50430e-01 6.88785e-03 1
SPEC:   6429.39   6431.49 1.32514e-01 6.75105e-03 1
SPEC:   6431.49   6433.58 1.31978e-01 6.68473e-03 1
SPEC:   6433.58   6435.67 1.61635e-01 7.00770e-03 1
SPEC:   6435.67   6437.76 1.84160e-01 7.01802e-03 1
SPEC:   6437.76   6439.85 1.79978e-01 6.96807e-03 1
SPEC:   6439.85   6441.94 1.67630e-01 6.93673e-03 1
SPEC:   6441.94   6444.04 1.72800e-01 7.02996e-03 1
SPEC:   6444.04   6446.13 1.73919e-01 7.00896e-03 1
SPEC:   6446.13   6448.22 1.84682e-01 7.15824e-03 1
SPEC:   6448.22   6450.31 1.69621e-01 7.00338e-03 1
SPEC:   6450.31   6452.40 1.94531e-01 7.27528e-03 1
SPEC:   6452.40   6454.50 2.00197e-01 7.22954e-03 1
SPEC:   6454.50   6456.59 1.99372e-01 7.24175e-03 1
SPEC:   6456.59   6458.68 1.85396e-01 7.15954e-03 1
SPEC:   6458.68   6460.77 1.89979e-01 7.26926e-03 1
SPEC:   6460.77   6462.86 2.09003e-01 7.45056e-03 1
SPEC:   6462.86   6464.96 2.12431e-01 7.60968e-03 1
SPEC:   6464.96   6467.05 2.14179e-01 7.81747e-03 1
SPEC:   6467.05   6469.14 2.12523e-01 7.75910e-03 1
SPEC:   6469.14   6471.23 2.42005e-01 7.77770e-03 1
SPEC:   6471.23   6473.32 2.44743e-01 7.68572e-03 1
SPEC:   6473.32   6475.41 2.26229e-01 7.43245e-03 1
SPEC:   6475.41   6477.51 2.48036e-01 7.55628e-03 1
SPEC:   6477.51   6479.60 2.38750e-01 7.45645e-03 1
SPEC:   6479.60   6481.69 2.36931e-01 7.43534e-03 1
SPEC:   6481.69   6483.78 2.47105e-01 7.43479e-03 1
SPEC:   6483.78   6485.87 2.36060e-01 7.37231e-03 1
SPEC:   6485.87   6487.97 2.48597e-01 7.40114e-03 1
SPEC:   6487.97   6490.06 2.62293e-01 7.50963e-03 1
SPEC:   6490.06   6492.15 2.58589e-01 7.45623e-03 1
SPEC:   6492.15   6494.24 2.78461e-01 7.59199e-03 1
SPEC:   6494.24   6496.33 2.96492e-01 7.99302e-03 1
SPEC:   6496.33   6498.43 2.92323e-01 8.22433e-03 1
SPEC:   6498.43   6500.52 2.83052e-01 8.22575e-03 1
SPEC:   6500.52   6502.61 2.67293e-01 7.96768e-03 1
SPEC:   6502.61   6504.70 2.80376e-01 7.95095e-03 1
SPEC:   6504.70   6506.79 2.84001e-01 7.87561e-03 1
