SURVEY: SDSS
SNID: 17825
IAUC: UNKNOWN
RA: 32.9471250
DEC: 2.1964750
MWEBV: 0.029 # MW E(B-V)
REDSHIFT_HELIO: 0.16100 +- 0.00100
REDSHIFT_CMB: 0.16013 +- 0.00099
VPEC: -105.905
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54367.064
FILTERS: ugriztvywxABCfhjkl

#==============================
NOBS: 93
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 54384.430 SDSS-r VOID 438.1999 23.0050
OBS: 54386.418 SDSS-r VOID 402.9199 24.5230
OBS: 54388.422 SDSS-r VOID 360.3499 23.0870
OBS: 54392.418 SDSS-r VOID 295.4499 25.0750
OBS: 54393.426 SDSS-r VOID 308.2799 26.0600
OBS: 54396.289 SDSS-r VOID 303.4699 70.0760
OBS: 54405.391 SDSS-r VOID 175.0500 27.3350
OBS: 54406.328 SDSS-r VOID 151.9600 22.4110
OBS: 54412.355 SDSS-r VOID 154.9600 24.8790
OBS: 54416.328 SDSS-r VOID 96.8900 18.8400
OBS: 54421.332 SDSS-r VOID 82.3900 24.3270
OBS: 54423.309 SDSS-r VOID 103.2400 27.5810
OBS: 54433.332 SDSS-r VOID 163.5600 64.2530
OBS: 54346.410 SDSS-i VOID -49.4200 43.8840
OBS: 54348.414 SDSS-i VOID 44.5500 37.2880
OBS: 54355.426 SDSS-i VOID 271.4599 47.3060
OBS: 54358.371 SDSS-i VOID 410.3598 38.6680
OBS: 54365.406 SDSS-i VOID 637.4598 33.0370
OBS: 54381.426 SDSS-i VOID 456.7998 31.6850
OBS: 54384.430 SDSS-i VOID 415.3198 33.7550
OBS: 54386.418 SDSS-i VOID 341.9799 37.8670
OBS: 54388.422 SDSS-i VOID 367.9299 32.3200
OBS: 54392.418 SDSS-i VOID 332.2999 39.3580
OBS: 54393.426 SDSS-i VOID 284.6299 36.0730
OBS: 54396.289 SDSS-i VOID 285.1499 80.0680
OBS: 54403.336 SDSS-i VOID 282.5199 90.5560
OBS: 54405.391 SDSS-i VOID 172.7299 38.7230
OBS: 54406.328 SDSS-i VOID 146.2699 31.4920
OBS: 54412.355 SDSS-i VOID 126.5500 36.2660
OBS: 54416.328 SDSS-i VOID 92.2000 29.5870
OBS: 54421.332 SDSS-i VOID 134.2799 39.0540
OBS: 54423.309 SDSS-i VOID 66.2900 37.3700
OBS: 54433.332 SDSS-i VOID 30.4000 54.2890
OBS: 54346.410 SDSS-z VOID -118.6801 118.0181
OBS: 54348.414 SDSS-z VOID -110.4001 125.7731
OBS: 54355.426 SDSS-z VOID 377.9502 110.4001
OBS: 54358.371 SDSS-z VOID 456.9102 129.8031
OBS: 54365.406 SDSS-z VOID 373.1202 97.3730
OBS: 54381.426 SDSS-z VOID 296.7701 100.7950
OBS: 54384.430 SDSS-z VOID 225.8901 106.4810
OBS: 54386.418 SDSS-z VOID 125.1901 115.8651
OBS: 54388.422 SDSS-z VOID 236.7601 99.7460
OBS: 54392.418 SDSS-z VOID 391.6202 153.1801
OBS: 54393.426 SDSS-z VOID 494.0502 116.4441
OBS: 54396.289 SDSS-z VOID 410.5202 204.6821
OBS: 54403.336 SDSS-z VOID 12.9600 272.3571
OBS: 54404.391 SDSS-z VOID 895.0804 493.2122
OBS: 54405.391 SDSS-z VOID 294.0301 143.8791
OBS: 54406.328 SDSS-z VOID 152.8601 101.5130
OBS: 54412.355 SDSS-z VOID 241.9501 117.7971
OBS: 54416.328 SDSS-z VOID 216.5701 95.3030
OBS: 54421.332 SDSS-z VOID 161.4001 131.5691
OBS: 54423.309 SDSS-z VOID 24.0900 110.3721
OBS: 54433.332 SDSS-z VOID 343.8402 182.1051
OBS: 54355.426 SDSS-u VOID 167.2599 57.8500
OBS: 54358.371 SDSS-u VOID 138.6900 52.2190
OBS: 54365.406 SDSS-u VOID 193.2599 38.7780
OBS: 54381.426 SDSS-u VOID 47.8200 41.5660
OBS: 54386.418 SDSS-u VOID -95.9600 48.2720
OBS: 54388.422 SDSS-u VOID 20.1400 45.0160
OBS: 54393.426 SDSS-u VOID -47.1400 58.9540
OBS: 54405.391 SDSS-u VOID -39.7700 74.5750
OBS: 54412.355 SDSS-u VOID 17.3800 48.8240
OBS: 54416.328 SDSS-u VOID 37.9300 40.3510
OBS: 54421.332 SDSS-u VOID -16.9400 49.0730
OBS: 54423.309 SDSS-u VOID 91.7500 60.1680
OBS: 54433.332 SDSS-u VOID -61.0100 121.5500
END_PHOTOMETRY:

# =============================================
