SURVEY: SDSS
SNID: 15229
IAUC: UNKNOWN
RA: 4.8320000
DEC: 0.3221333
MWEBV: 0.023 # MW E(B-V)
REDSHIFT_HELIO: 0.22400 +- 0.00100
REDSHIFT_CMB: 0.22282 +- 0.00099
VPEC: 78.214
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54033.236
FILTERS: ugriztvywxABCfhjkl

#==============================
NOBS: 102
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 53997.422 SDSS-u VOID 1.1800 51.7780
OBS: 54000.305 SDSS-u VOID -23.5600 50.1770
OBS: 54007.355 SDSS-u VOID -25.8300 44.4360
OBS: 54009.277 SDSS-u VOID 50.1100 50.5360
OBS: 54011.344 SDSS-u VOID 15.9700 54.3720
OBS: 54019.293 SDSS-u VOID -10.3100 74.3540
OBS: 54021.344 SDSS-u VOID 39.7400 50.7290
OBS: 54025.340 SDSS-u VOID 216.8699 57.7670
OBS: 54029.270 SDSS-u VOID 115.9300 54.4550
OBS: 54031.258 SDSS-u VOID 150.9099 43.2220
OBS: 54036.262 SDSS-u VOID -85.8900 57.4360
OBS: 54039.262 SDSS-u VOID 44.1000 61.9620
OBS: 54048.254 SDSS-u VOID -77.6200 73.4990
OBS: 54052.258 SDSS-u VOID 213.2799 74.6300
OBS: 54055.254 SDSS-u VOID 49.2100 48.1900
OBS: 54058.254 SDSS-u VOID 135.0900 52.9640
OBS: 54060.273 SDSS-u VOID 98.2300 56.1940
OBS: 54063.242 SDSS-u VOID 97.2000 48.0240
END_PHOTOMETRY:

# =============================================
