SURVEY: SDSS
SNID: 14437
IAUC: UNKNOWN
RA: 332.0809583
DEC: 22.1387306
MWEBV: 0.075 # MW E(B-V)
REDSHIFT_HELIO: 0.14400 +- 0.00100
REDSHIFT_CMB: 0.14285 +- 0.00099
VPEC: 49.336
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54009.792
FILTERS: ugriztvywxABCfhjkl

#==============================
NOBS: 112
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 54059.156 SDSS-r VOID 178.3400 35.4940
OBS: 54061.168 SDSS-r VOID 182.3600 29.6150
OBS: 54062.164 SDSS-r VOID 174.2400 37.6190
OBS: 54068.152 SDSS-r VOID 211.1600 74.5480
OBS: 53975.227 SDSS-i VOID -24.6200 38.9440
OBS: 53993.297 SDSS-i VOID 119.7000 39.3300
OBS: 53996.234 SDSS-i VOID 376.8899 35.5760
OBS: 53998.203 SDSS-i VOID 556.5998 35.2180
OBS: 54008.191 SDSS-i VOID 884.3397 41.0140
OBS: 54010.188 SDSS-i VOID 948.5096 38.1430
OBS: 54012.180 SDSS-i VOID 842.9497 52.1640
OBS: 54020.184 SDSS-i VOID 760.2497 40.5440
OBS: 54022.234 SDSS-i VOID 658.3797 43.3040
OBS: 54028.176 SDSS-i VOID 454.2798 44.9600
OBS: 54030.180 SDSS-i VOID 512.2298 36.4600
OBS: 54035.254 SDSS-i VOID 450.5098 55.8900
OBS: 54037.160 SDSS-i VOID 476.1898 45.0710
OBS: 54040.172 SDSS-i VOID 489.1198 53.3780
OBS: 54047.164 SDSS-i VOID 452.1798 100.8500
OBS: 54050.156 SDSS-i VOID 263.4999 46.9480
OBS: 54053.164 SDSS-i VOID 237.8699 40.9310
OBS: 54056.164 SDSS-i VOID 74.5100 68.1720
OBS: 54057.133 SDSS-i VOID 238.7499 41.9240
OBS: 54059.156 SDSS-i VOID 158.8299 45.0710
OBS: 54061.168 SDSS-i VOID 159.5799 48.0240
OBS: 54062.164 SDSS-i VOID 88.3500 53.8200
OBS: 54068.152 SDSS-i VOID 32.5200 121.1360
OBS: 53975.227 SDSS-z VOID -8.4700 143.1061
OBS: 53993.297 SDSS-z VOID -3.4200 118.5701
OBS: 53996.234 SDSS-z VOID 132.6001 111.1181
OBS: 53998.203 SDSS-z VOID 248.2801 109.3241
OBS: 54008.191 SDSS-z VOID 685.2103 133.8601
OBS: 54010.188 SDSS-z VOID 702.1903 105.4320
OBS: 54012.180 SDSS-z VOID 634.7703 136.2061
OBS: 54020.184 SDSS-z VOID 574.6103 134.1911
OBS: 54028.176 SDSS-z VOID 420.6702 157.9001
OBS: 54030.180 SDSS-z VOID 387.0202 110.4001
OBS: 54037.160 SDSS-z VOID 358.2202 123.7031
OBS: 54040.172 SDSS-z VOID 155.8101 158.1481
OBS: 54047.164 SDSS-z VOID 274.5501 402.4082
OBS: 54050.156 SDSS-z VOID 175.6601 169.8231
OBS: 54053.164 SDSS-z VOID 232.4201 150.5581
OBS: 54056.164 SDSS-z VOID 268.0001 229.1631
OBS: 54057.133 SDSS-z VOID 153.6401 133.3631
OBS: 54059.156 SDSS-z VOID 121.1101 152.5451
OBS: 54061.168 SDSS-z VOID 145.5001 158.8661
OBS: 54062.164 SDSS-z VOID 76.5200 169.1601
OBS: 54068.152 SDSS-z VOID -128.9901 262.9451
OBS: 53975.227 SDSS-u VOID -22.6900 43.1110
OBS: 53993.297 SDSS-u VOID 26.9800 55.1450
OBS: 53996.234 SDSS-u VOID 95.9900 41.7040
OBS: 53998.203 SDSS-u VOID 296.3699 42.3940
OBS: 54008.191 SDSS-u VOID 504.5098 54.4000
OBS: 54010.188 SDSS-u VOID 441.7399 57.9050
OBS: 54012.180 SDSS-u VOID 296.0999 92.6260
OBS: 54020.184 SDSS-u VOID 147.8299 44.6570
OBS: 54022.234 SDSS-u VOID 77.2700 61.1340
OBS: 54028.176 SDSS-u VOID 24.7000 53.7920
OBS: 54030.180 SDSS-u VOID 19.1900 41.3170
OBS: 54035.254 SDSS-u VOID 162.7899 90.6380
OBS: 54037.160 SDSS-u VOID -26.0100 47.4720
OBS: 54040.172 SDSS-u VOID -103.6900 99.5810
OBS: 54047.164 SDSS-u VOID 166.3199 193.3099
OBS: 54050.156 SDSS-u VOID 43.9100 52.9640
OBS: 54053.164 SDSS-u VOID 53.2500 47.5270
OBS: 54056.164 SDSS-u VOID 300.5099 177.7439
OBS: 54057.133 SDSS-u VOID -57.5700 43.0840
OBS: 54059.156 SDSS-u VOID -20.9600 54.9790
OBS: 54061.168 SDSS-u VOID 23.7100 52.1920
OBS: 54062.164 SDSS-u VOID 9.7200 56.1660
END_PHOTOMETRY:

# =============================================
