SURVEY: SDSS
SNID: 21034
IAUC: UNKNOWN
RA: 28.1413750
DEC: 1.8760917
MWEBV: 0.026 # MW E(B-V)
REDSHIFT_HELIO: 0.10856 +- 0.00100
REDSHIFT_CMB: 0.10762 +- 0.00099
VPEC: -27.419
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54426.071
FILTERS: ugriztvywxABCfhjkl

#==============================
NOBS: 93
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 54405.379 SDSS-u VOID 114.2900 73.0020
OBS: 54406.316 SDSS-u VOID 15.0800 41.7040
OBS: 54412.340 SDSS-u VOID 140.6600 55.0620
OBS: 54416.313 SDSS-u VOID 303.5799 49.1280
OBS: 54421.320 SDSS-u VOID 492.5498 62.8180
OBS: 54423.297 SDSS-u VOID 549.1798 72.2290
OBS: 54433.320 SDSS-u VOID -123.0100 216.3009
END_PHOTOMETRY:

# =============================================
