SURVEY: SDSS
SNID: 3452
IAUC: UNKNOWN
RA: -25.3286130
DEC: 0.6390630
MWEBV: 0.051 # MW E(B-V)
REDSHIFT_HELIO: 0.23040 +- 0.00100
REDSHIFT_CMB: 0.22920 +- 0.00099
VPEC: 82.524
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53648.532
FILTERS: ugriztvywxABCfhjkl

#==============================
NOBS: 103
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 53670.188 SDSS-u VOID 20.4900 40.5440
OBS: 53673.156 SDSS-u VOID 17.3500 41.5380
OBS: 53675.152 SDSS-u VOID -35.2900 40.8760
OBS: 53677.172 SDSS-u VOID 22.5100 37.6190
OBS: 53680.160 SDSS-u VOID 47.3600 42.9180
OBS: 53686.227 SDSS-u VOID -188.3999 212.0779
OBS: 53693.160 SDSS-u VOID -4.8500 74.8790
OBS: 53699.180 SDSS-u VOID 85.9200 76.7560
OBS: 53702.156 SDSS-u VOID 73.5600 73.7470
OBS: 53704.145 SDSS-u VOID -47.0900 40.3790
OBS: 53623.234 SDSS-r VOID -28.4200 20.8050
OBS: 53626.223 SDSS-r VOID 68.9600 33.9480
OBS: 53628.207 SDSS-r VOID -36.4700 44.1320
OBS: 53635.215 SDSS-r VOID 202.3400 28.5110
OBS: 53637.207 SDSS-r VOID 283.4199 26.3610
OBS: 53644.199 SDSS-r VOID 460.5799 21.1170
OBS: 53654.234 SDSS-r VOID 459.3099 26.1620
OBS: 53656.180 SDSS-r VOID 318.1099 49.6520
OBS: 53663.195 SDSS-r VOID 385.8199 25.0080
OBS: 53668.184 SDSS-r VOID 305.7299 27.6000
OBS: 53670.188 SDSS-r VOID 245.7900 22.8470
OBS: 53673.156 SDSS-r VOID 201.9600 23.7500
OBS: 53675.152 SDSS-r VOID 179.6700 22.7620
OBS: 53677.172 SDSS-r VOID 194.0700 20.4210
OBS: 53680.160 SDSS-r VOID 124.0500 23.1760
OBS: 53686.227 SDSS-r VOID 164.1700 75.7620
OBS: 53693.160 SDSS-r VOID 65.0300 31.4920
OBS: 53699.180 SDSS-r VOID -27.9100 55.8070
OBS: 53702.156 SDSS-r VOID 95.7000 42.6700
OBS: 53704.145 SDSS-r VOID 49.4300 22.0910
OBS: 53623.234 SDSS-i VOID 15.6000 34.1140
OBS: 53626.223 SDSS-i VOID 43.6000 42.8350
OBS: 53628.207 SDSS-i VOID 47.1200 53.8750
OBS: 53635.215 SDSS-i VOID 199.3899 36.6250
OBS: 53637.207 SDSS-i VOID 227.0399 41.1240
OBS: 53644.199 SDSS-i VOID 391.0999 32.9820
OBS: 53654.234 SDSS-i VOID 508.4598 38.1430
OBS: 53656.180 SDSS-i VOID 379.3399 62.2660
OBS: 53663.195 SDSS-i VOID 341.0299 34.8860
OBS: 53668.184 SDSS-i VOID 263.9899 43.1660
OBS: 53670.188 SDSS-i VOID 282.2599 38.4470
OBS: 53673.156 SDSS-i VOID 217.6999 37.1500
OBS: 53675.152 SDSS-i VOID 240.7599 36.0730
OBS: 53677.172 SDSS-i VOID 213.0799 32.5400
OBS: 53680.160 SDSS-i VOID 174.1899 36.3490
OBS: 53686.227 SDSS-i VOID 362.5199 88.6790
OBS: 53693.160 SDSS-i VOID 161.6999 39.6890
OBS: 53699.180 SDSS-i VOID 120.7400 61.0240
OBS: 53702.156 SDSS-i VOID 146.9699 68.7240
OBS: 53704.145 SDSS-i VOID 76.3600 35.5760
END_PHOTOMETRY:

# =============================================
