SURVEY: SDSS
SNID: 13025
IAUC: UNKNOWN
RA: 341.5673333
DEC: 22.7711556
MWEBV: 0.051 # MW E(B-V)
REDSHIFT_HELIO: 0.22500 +- 0.00100
REDSHIFT_CMB: 0.22382 +- 0.00099
VPEC: 79.245
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53990.636
FILTERS: ugriztvywxABCfhjkl

#==============================
NOBS: 204
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 54010.215 SDSS-u VOID 19.5100 54.7310
OBS: 54011.277 SDSS-u VOID 158.4299 65.2740
OBS: 54012.207 SDSS-u VOID -76.0400 83.3520
OBS: 54019.227 SDSS-u VOID 91.8400 55.8070
OBS: 54020.211 SDSS-u VOID 4.9200 45.4850
OBS: 54022.262 SDSS-u VOID -23.1300 39.3850
OBS: 54025.273 SDSS-u VOID -57.5700 54.0680
OBS: 54028.203 SDSS-u VOID 10.9800 49.3760
OBS: 54029.207 SDSS-u VOID -57.2800 42.8630
OBS: 54030.203 SDSS-u VOID 10.4900 38.1980
OBS: 54031.191 SDSS-u VOID 24.0800 42.8900
OBS: 54035.281 SDSS-u VOID 100.2200 72.0640
OBS: 54036.195 SDSS-u VOID 129.2400 54.2060
OBS: 54037.188 SDSS-u VOID -38.1800 47.0030
OBS: 54039.195 SDSS-u VOID 77.1900 87.7400
OBS: 54040.199 SDSS-u VOID 29.6600 92.2390
OBS: 54048.188 SDSS-u VOID 104.4200 58.1810
OBS: 54050.184 SDSS-u VOID -10.4800 69.5800
OBS: 54052.191 SDSS-u VOID 54.1400 52.3570
OBS: 54053.191 SDSS-u VOID -10.7000 54.3720
OBS: 54054.211 SDSS-u VOID 193.4399 70.7110
OBS: 54055.188 SDSS-u VOID 93.9900 47.4170
OBS: 54056.191 SDSS-u VOID 183.0999 80.6750
OBS: 54058.188 SDSS-u VOID 188.2899 59.6440
OBS: 54059.184 SDSS-u VOID 30.7600 52.3300
OBS: 54060.207 SDSS-u VOID -125.2400 50.0940
OBS: 54061.195 SDSS-u VOID 60.9700 50.7840
OBS: 54062.191 SDSS-u VOID 58.3600 63.5350
OBS: 54063.176 SDSS-u VOID 42.5800 53.4610
OBS: 54068.180 SDSS-u VOID 109.4100 168.9399
END_PHOTOMETRY:

# =============================================
