SURVEY: SDSS
SNID: 15433
IAUC: UNKNOWN
RA: 14.8796250
DEC: 0.9919750
MWEBV: 0.024 # MW E(B-V)
REDSHIFT_HELIO: 0.22110 +- 0.00100
REDSHIFT_CMB: 0.22000 +- 0.00100
VPEC: 71.833
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54037.418
FILTERS: ugriztvywxABCfhjkl

#==============================
NOBS: 107
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 54040.293 SDSS-u VOID 98.6100 88.9550
OBS: 54049.320 SDSS-u VOID 114.6200 95.6060
OBS: 54053.285 SDSS-u VOID -3.6500 43.6080
OBS: 54059.281 SDSS-u VOID 199.2799 107.6950
OBS: 54061.293 SDSS-u VOID -23.4900 69.6070
OBS: 54062.285 SDSS-u VOID -12.2000 54.2060
OBS: 54068.266 SDSS-u VOID 88.3700 100.6300
END_PHOTOMETRY:

# =============================================
