SURVEY: SDSS
SNID: 13796
IAUC: UNKNOWN
RA: 350.6915833
DEC: 23.3794389
MWEBV: 0.052 # MW E(B-V)
REDSHIFT_HELIO: 0.14500 +- 0.00100
REDSHIFT_CMB: 0.14381 +- 0.00099
VPEC: 50.807
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54010.401
FILTERS: ugriztvywxABCfhjkl

#==============================
NOBS: 97
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 54059.211 SDSS-i VOID 225.3499 53.4890
OBS: 54062.215 SDSS-i VOID 193.3199 55.2830
OBS: 53975.277 SDSS-z VOID -12.5700 115.2021
OBS: 53996.285 SDSS-z VOID 378.3202 119.6461
OBS: 53998.254 SDSS-z VOID 443.8102 97.7590
OBS: 54005.285 SDSS-z VOID 792.6204 103.1960
OBS: 54008.246 SDSS-z VOID 645.0503 104.0240
OBS: 54010.238 SDSS-z VOID 658.5903 98.0900
OBS: 54012.230 SDSS-z VOID 506.5402 112.1941
OBS: 54020.238 SDSS-z VOID 820.5604 128.6161
OBS: 54022.289 SDSS-z VOID 467.6402 146.6661
OBS: 54028.227 SDSS-z VOID 438.6702 117.9621
OBS: 54030.230 SDSS-z VOID 303.5501 93.8120
OBS: 54035.305 SDSS-z VOID 469.0002 180.0351
OBS: 54037.211 SDSS-z VOID 387.0202 131.3761
OBS: 54040.227 SDSS-z VOID 251.4801 125.4421
OBS: 54049.250 SDSS-z VOID 651.7903 152.5731
OBS: 54050.211 SDSS-z VOID 573.5103 205.1781
OBS: 54053.215 SDSS-z VOID 455.5902 112.9941
OBS: 54056.219 SDSS-z VOID 463.1402 180.7521
OBS: 54059.211 SDSS-z VOID 428.1302 148.4881
OBS: 54062.215 SDSS-z VOID 426.8802 179.7311
OBS: 53975.277 SDSS-u VOID 8.9800 43.7180
OBS: 53996.285 SDSS-u VOID 152.8999 43.1110
OBS: 53998.254 SDSS-u VOID 142.7900 41.6760
OBS: 54005.285 SDSS-u VOID 372.0399 43.9940
OBS: 54008.246 SDSS-u VOID 316.4799 46.0370
OBS: 54010.238 SDSS-u VOID 358.5399 51.2260
OBS: 54012.230 SDSS-u VOID 333.9199 79.7920
OBS: 54020.238 SDSS-u VOID 109.2000 57.5460
OBS: 54022.289 SDSS-u VOID 71.1300 58.2080
OBS: 54028.227 SDSS-u VOID 82.0900 52.1920
OBS: 54030.230 SDSS-u VOID 18.5700 39.2750
OBS: 54035.305 SDSS-u VOID 123.5200 73.1120
OBS: 54037.211 SDSS-u VOID -42.0500 42.4490
OBS: 54040.227 SDSS-u VOID -89.1900 81.4480
OBS: 54049.250 SDSS-u VOID 129.9700 100.7680
OBS: 54050.211 SDSS-u VOID 45.1700 78.2740
OBS: 54053.215 SDSS-u VOID -8.9500 42.2280
OBS: 54056.219 SDSS-u VOID 71.2800 75.3760
OBS: 54059.211 SDSS-u VOID -44.2300 68.8620
OBS: 54062.215 SDSS-u VOID -45.2500 63.8110
END_PHOTOMETRY:

# =============================================
