SURVEY: CFA3
SNID: 2006qo
IAUC: UNKNOWN
RA: 120.0348800
DEC: 56.3688100
MWEBV: 0.034 # MW E(B-V)
REDSHIFT_HELIO: 0.03045 +- 0.00100
REDSHIFT_CMB: 0.03078 +- 0.00101
VPEC: -208.973
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54083.106
FILTERS: UBVRIfhjklabcdetuvwxyzA

#==============================
NOBS: 104
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   4965.76   4967.82 5.81355e-01 2.24017e-02 1
SPEC:   4967.82   4969.88 6.35616e-01 2.25173e-02 1
SPEC:   4969.88   4971.95 5.90073e-01 2.26568e-02 1
SPEC:   4971.95   4974.01 5.44070e-01 2.28265e-02 1
SPEC:   4974.01   4976.07 5.77998e-01 2.29943e-02 1
SPEC:   4976.07   4978.13 6.04377e-01 2.32034e-02 1
SPEC:   4978.13   4980.19 6.00994e-01 2.34311e-02 1
SPEC:   4980.19   4982.25 5.90668e-01 2.36400e-02 1
SPEC:   4982.25   4984.31 5.86866e-01 2.37721e-02 1
SPEC:   4984.31   4986.37 6.20459e-01 2.38065e-02 1
SPEC:   4986.37   4988.43 6.37296e-01 2.37657e-02 1
SPEC:   4988.43   4990.49 5.91308e-01 2.37175e-02 1
SPEC:   4990.49   4992.55 5.31093e-01 2.36338e-02 1
SPEC:   4992.55   4994.62 4.90683e-01 2.35417e-02 1
SPEC:   4994.62   4996.68 5.19901e-01 2.34834e-02 1
SPEC:   4996.68   4998.74 5.59369e-01 2.34602e-02 1
SPEC:   4998.74   5000.80 5.72109e-01 2.34531e-02 1
SPEC:   5000.80   5002.86 5.68147e-01 2.34770e-02 1
SPEC:   5002.86   5004.92 5.25867e-01 2.35115e-02 1
SPEC:   5004.92   5006.98 5.15786e-01 2.35248e-02 1
SPEC:   5006.98   5009.04 5.44288e-01 2.35225e-02 1
SPEC:   5009.04   5011.10 5.93762e-01 2.35297e-02 1
SPEC:   5011.10   5013.16 6.18446e-01 2.35679e-02 1
SPEC:   5013.16   5015.22 5.25548e-01 2.36055e-02 1
SPEC:   5015.22   5017.29 5.05906e-01 2.36396e-02 1
SPEC:   5017.29   5019.35 5.05149e-01 2.36837e-02 1
SPEC:   5019.35   5021.41 4.77563e-01 2.37187e-02 1
SPEC:   5021.41   5023.47 5.32409e-01 2.37353e-02 1
SPEC:   5023.47   5025.53 5.77351e-01 2.37485e-02 1
SPEC:   5025.53   5027.59 5.64845e-01 2.37641e-02 1
SPEC:   5027.59   5029.65 5.39676e-01 2.37992e-02 1
SPEC:   5029.65   5031.71 5.53439e-01 2.38367e-02 1
SPEC:   5031.71   5033.77 5.37192e-01 2.38334e-02 1
SPEC:   5033.77   5035.83 5.09578e-01 2.38306e-02 1
SPEC:   5035.83   5037.89 5.27530e-01 2.38394e-02 1
SPEC:   5037.89   5039.96 5.37614e-01 2.38393e-02 1
SPEC:   5039.96   5042.02 5.29494e-01 2.38517e-02 1
SPEC:   5042.02   5044.08 5.27994e-01 2.38769e-02 1
SPEC:   5044.08   5046.14 5.16907e-01 2.38811e-02 1
SPEC:   5046.14   5048.20 5.06046e-01 2.38741e-02 1
SPEC:   5048.20   5050.26 4.95043e-01 2.38800e-02 1
SPEC:   5050.26   5052.32 4.84103e-01 2.38907e-02 1
SPEC:   5052.32   5054.38 4.73146e-01 2.38861e-02 1
SPEC:   5054.38   5056.44 4.69354e-01 2.38881e-02 1
SPEC:   5056.44   5058.50 4.53041e-01 2.38905e-02 1
SPEC:   5058.50   5060.56 4.36088e-01 2.38829e-02 1
SPEC:   5060.56   5062.63 4.86982e-01 2.38819e-02 1
SPEC:   5062.63   5064.69 5.49809e-01 2.38860e-02 1
SPEC:   5064.69   5066.75 5.74640e-01 2.38950e-02 1
SPEC:   5066.75   5068.81 5.33353e-01 2.39061e-02 1
SPEC:   5068.81   5070.87 4.95013e-01 2.39182e-02 1
SPEC:   5070.87   5072.93 4.74483e-01 2.38710e-02 1
SPEC:   5072.93   5074.99 5.07869e-01 2.38214e-02 1
SPEC:   5074.99   5077.05 5.64520e-01 2.37946e-02 1
SPEC:   5077.05   5079.11 5.50227e-01 2.37990e-02 1
SPEC:   5079.11   5081.17 5.44867e-01 2.38480e-02 1
SPEC:   5081.17   5083.23 5.84107e-01 2.39653e-02 1
SPEC:   5083.23   5085.30 6.21124e-01 2.40319e-02 1
SPEC:   5085.30   5087.36 6.30123e-01 2.40041e-02 1
SPEC:   5087.36   5089.42 5.88361e-01 2.39021e-02 1
SPEC:   5089.42   5091.48 5.12133e-01 2.37727e-02 1
SPEC:   5091.48   5093.54 5.17183e-01 2.36528e-02 1
SPEC:   5093.54   5095.60 5.49431e-01 2.35846e-02 1
SPEC:   5095.60   5097.66 5.34149e-01 2.35607e-02 1
SPEC:   5097.66   5099.72 5.42770e-01 2.35476e-02 1
SPEC:   5099.72   5101.78 5.70426e-01 2.35108e-02 1
SPEC:   5101.78   5103.84 5.86121e-01 2.34489e-02 1
SPEC:   5103.84   5105.90 5.93251e-01 2.33635e-02 1
SPEC:   5105.90   5107.97 5.60890e-01 2.33084e-02 1
SPEC:   5107.97   5110.03 5.18826e-01 2.32760e-02 1
SPEC:   5110.03   5112.09 5.49070e-01 2.32339e-02 1
SPEC:   5112.09   5114.15 6.17079e-01 2.32073e-02 1
SPEC:   5114.15   5116.21 6.04822e-01 2.31942e-02 1
SPEC:   5116.21   5118.27 5.58936e-01 2.31521e-02 1
SPEC:   5118.27   5120.33 5.76409e-01 2.30792e-02 1
SPEC:   5120.33   5122.39 5.43392e-01 2.30087e-02 1
SPEC:   5122.39   5124.45 5.31987e-01 2.29668e-02 1
SPEC:   5124.45   5126.51 5.53360e-01 2.29221e-02 1
SPEC:   5126.51   5128.57 5.56643e-01 2.28935e-02 1
SPEC:   5128.57   5130.64 6.02540e-01 2.28685e-02 1
SPEC:   5130.64   5132.70 5.94553e-01 2.28372e-02 1
SPEC:   5132.70   5134.76 5.67026e-01 2.28053e-02 1
SPEC:   5134.76   5136.82 5.66773e-01 2.27713e-02 1
SPEC:   5136.82   5138.88 5.46327e-01 2.27311e-02 1
SPEC:   5138.88   5140.94 5.58275e-01 2.26759e-02 1
SPEC:   5140.94   5143.00 6.03145e-01 2.26443e-02 1
SPEC:   5143.00   5145.06 6.03108e-01 2.26374e-02 1
SPEC:   5145.06   5147.12 5.61415e-01 2.26536e-02 1
SPEC:   5147.12   5149.18 5.53511e-01 2.26755e-02 1
SPEC:   5149.18   5151.24 5.51775e-01 2.27066e-02 1
SPEC:   5151.24   5153.31 5.51007e-01 2.27655e-02 1
SPEC:   5153.31   5155.37 5.74601e-01 2.27984e-02 1
SPEC:   5155.37   5157.43 5.94661e-01 2.27096e-02 1
SPEC:   5157.43   5159.49 6.11964e-01 2.25647e-02 1
SPEC:   5159.49   5161.55 5.79723e-01 2.24328e-02 1
SPEC:   5161.55   5163.61 5.32634e-01 2.23384e-02 1
SPEC:   5163.61   5165.67 5.51725e-01 2.22614e-02 1
SPEC:   5165.67   5167.73 5.90048e-01 2.22010e-02 1
SPEC:   5167.73   5169.79 6.01457e-01 2.21613e-02 1
SPEC:   5169.79   5171.85 5.79065e-01 2.21126e-02 1
SPEC:   5171.85   5173.91 5.32214e-01 2.20862e-02 1
SPEC:   5173.91   5175.98 5.23195e-01 2.20868e-02 1
SPEC:   5175.98   5178.04 5.48880e-01 2.20767e-02 1
SPEC:   5178.04   5180.10 5.70029e-01 2.20409e-02 1
SPEC:   5180.10   5182.16 5.93556e-01 2.19717e-02 1
SPEC:   5182.16   5184.22 6.03883e-01 2.19261e-02 1
SPEC:   5184.22   5186.28 6.01997e-01 2.19343e-02 1
SPEC:   5186.28   5188.34 6.17005e-01 2.19428e-02 1
SPEC:   5188.34   5190.40 6.30011e-01 2.19204e-02 1
SPEC:   5190.40   5192.46 6.20020e-01 2.18831e-02 1
SPEC:   5192.46   5194.52 5.95336e-01 2.18755e-02 1
SPEC:   5194.52   5196.58 5.78291e-01 2.19208e-02 1
SPEC:   5196.58   5198.65 5.90264e-01 2.19922e-02 1
SPEC:   5198.65   5200.71 6.23986e-01 2.20273e-02 1
SPEC:   5200.71   5202.77 6.31272e-01 2.19452e-02 1
SPEC:   5202.77   5204.83 5.84684e-01 2.18136e-02 1
SPEC:   5204.83   5206.89 5.82120e-01 2.17225e-02 1
SPEC:   5206.89   5208.95 6.57187e-01 2.16846e-02 1
SPEC:   5208.95   5211.01 6.77677e-01 2.17115e-02 1
SPEC:   5211.01   5213.07 6.27035e-01 2.16999e-02 1
SPEC:   5213.07   5215.13 6.27272e-01 2.16575e-02 1
SPEC:   5215.13   5217.19 6.55674e-01 2.16196e-02 1
SPEC:   5217.19   5219.25 6.61118e-01 2.16055e-02 1
SPEC:   5219.25   5221.32 6.91598e-01 2.15949e-02 1
SPEC:   5221.32   5223.38 6.64503e-01 2.15573e-02 1
SPEC:   5223.38   5225.44 6.81466e-01 2.15027e-02 1
SPEC:   5225.44   5227.50 6.92927e-01 2.14678e-02 1
SPEC:   5227.50   5229.56 6.90051e-01 2.14388e-02 1
SPEC:   5229.56   5231.62 6.67776e-01 2.14125e-02 1
SPEC:   5231.62   5233.68 6.11151e-01 2.13767e-02 1
SPEC:   5233.68   5235.74 6.15769e-01 2.13565e-02 1
SPEC:   5235.74   5237.80 6.56595e-01 2.13589e-02 1
SPEC:   5237.80   5239.86 6.49358e-01 2.13354e-02 1
SPEC:   5239.86   5241.92 6.47430e-01 2.12788e-02 1
SPEC:   5241.92   5243.99 6.37804e-01 2.12377e-02 1
SPEC:   5243.99   5246.05 6.43251e-01 2.11940e-02 1
SPEC:   5246.05   5248.11 6.60350e-01 2.11346e-02 1
SPEC:   5248.11   5250.17 6.50326e-01 2.10975e-02 1
SPEC:   5250.17   5252.23 6.71645e-01 2.10713e-02 1
SPEC:   5252.23   5254.29 6.49643e-01 2.10551e-02 1
SPEC:   5254.29   5256.35 5.97471e-01 2.10674e-02 1
SPEC:   5256.35   5258.41 5.80972e-01 2.10530e-02 1
SPEC:   5258.41   5260.47 5.69390e-01 2.10024e-02 1
SPEC:   5260.47   5262.53 6.16501e-01 2.09276e-02 1
SPEC:   5262.53   5264.59 6.61602e-01 2.08335e-02 1
SPEC:   5264.59   5266.66 6.38004e-01 2.07675e-02 1
SPEC:   5266.66   5268.72 6.15993e-01 2.07417e-02 1
SPEC:   5268.72   5270.78 6.62290e-01 2.07338e-02 1
SPEC:   5270.78   5272.84 6.85227e-01 2.07144e-02 1
SPEC:   5272.84   5274.90 6.57214e-01 2.06831e-02 1
SPEC:   5274.90   5276.96 5.86720e-01 2.06617e-02 1
SPEC:   5276.96   5279.02 5.46187e-01 2.06332e-02 1
SPEC:   5279.02   5281.08 5.86442e-01 2.05608e-02 1
SPEC:   5281.08   5283.14 6.05617e-01 2.05297e-02 1
SPEC:   5283.14   5285.20 6.18930e-01 2.05048e-02 1
SPEC:   5285.20   5287.26 6.38551e-01 2.04673e-02 1
SPEC:   5287.26   5289.33 6.60543e-01 2.04191e-02 1
SPEC:   5289.33   5291.39 6.68568e-01 2.03696e-02 1
SPEC:   5291.39   5293.45 6.46794e-01 2.03305e-02 1
SPEC:   5293.45   5295.51 6.43595e-01 2.02897e-02 1
SPEC:   5295.51   5297.57 6.65579e-01 2.02450e-02 1
SPEC:   5297.57   5299.63 6.65561e-01 2.02248e-02 1
SPEC:   5299.63   5301.69 6.63435e-01 2.01755e-02 1
SPEC:   5301.69   5303.75 6.58474e-01 2.01536e-02 1
SPEC:   5303.75   5305.81 6.53516e-01 2.01291e-02 1
SPEC:   5305.81   5307.87 6.48554e-01 2.00911e-02 1
SPEC:   5307.87   5309.93 6.43593e-01 2.00260e-02 1
SPEC:   5309.93   5312.00 6.38632e-01 1.99884e-02 1
SPEC:   5312.00   5314.06 6.33670e-01 1.99663e-02 1
SPEC:   5314.06   5316.12 6.28709e-01 1.99081e-02 1
SPEC:   5316.12   5318.18 6.26102e-01 1.98672e-02 1
SPEC:   5318.18   5320.24 6.39483e-01 1.98383e-02 1
SPEC:   5320.24   5322.30 6.78311e-01 1.98250e-02 1
SPEC:   5322.30   5324.36 6.78577e-01 1.97759e-02 1
SPEC:   5324.36   5326.42 5.93323e-01 1.97218e-02 1
SPEC:   5326.42   5328.48 5.45017e-01 1.96902e-02 1
SPEC:   5328.48   5330.54 5.99472e-01 1.96733e-02 1
SPEC:   5330.54   5332.60 6.10849e-01 1.96566e-02 1
SPEC:   5332.60   5334.67 5.98446e-01 1.96236e-02 1
SPEC:   5334.67   5336.73 5.95150e-01 1.95768e-02 1
SPEC:   5336.73   5338.79 5.99832e-01 1.95167e-02 1
SPEC:   5338.79   5340.85 6.00904e-01 1.95560e-02 1
SPEC:   5340.85   5342.91 6.11867e-01 1.95892e-02 1
SPEC:   5342.91   5344.97 6.24377e-01 1.95660e-02 1
SPEC:   5344.97   5347.03 6.03100e-01 1.95339e-02 1
SPEC:   5347.03   5349.09 5.88839e-01 1.95333e-02 1
SPEC:   5349.09   5351.15 6.15588e-01 1.95491e-02 1
SPEC:   5351.15   5353.21 6.43203e-01 1.95477e-02 1
SPEC:   5353.21   5355.27 6.60534e-01 1.95406e-02 1
SPEC:   5355.27   5357.34 6.53382e-01 1.95390e-02 1
SPEC:   5357.34   5359.40 6.48413e-01 1.94842e-02 1
SPEC:   5359.40   5361.46 6.51092e-01 1.94147e-02 1
SPEC:   5361.46   5363.52 6.16593e-01 1.93636e-02 1
SPEC:   5363.52   5365.58 5.91135e-01 1.93379e-02 1
SPEC:   5365.58   5367.64 5.96762e-01 1.93244e-02 1
SPEC:   5367.64   5369.70 6.06759e-01 1.93219e-02 1
SPEC:   5369.70   5371.76 5.96793e-01 1.93435e-02 1
SPEC:   5371.76   5373.82 5.88660e-01 1.93701e-02 1
SPEC:   5373.82   5375.88 5.87372e-01 1.94110e-02 1
SPEC:   5375.88   5377.94 5.98353e-01 1.94286e-02 1
SPEC:   5377.94   5380.01 6.07986e-01 1.93940e-02 1
SPEC:   5380.01   5382.07 6.13180e-01 1.93662e-02 1
SPEC:   5382.07   5384.13 6.16423e-01 1.93667e-02 1
SPEC:   5384.13   5386.19 6.05676e-01 1.93590e-02 1
SPEC:   5386.19   5388.25 5.74905e-01 1.93693e-02 1
SPEC:   5388.25   5390.31 5.48547e-01 1.94103e-02 1
SPEC:   5390.31   5392.37 5.35687e-01 1.94512e-02 1
SPEC:   5392.37   5394.43 5.65891e-01 1.94538e-02 1
SPEC:   5394.43   5396.49 6.05835e-01 1.94413e-02 1
SPEC:   5396.49   5398.55 6.20225e-01 1.94253e-02 1
SPEC:   5398.55   5400.61 6.00281e-01 1.94032e-02 1
SPEC:   5400.61   5402.68 5.83518e-01 1.93946e-02 1
SPEC:   5402.68   5404.74 5.70855e-01 1.94048e-02 1
SPEC:   5404.74   5406.80 5.71014e-01 1.94311e-02 1
SPEC:   5406.80   5408.86 5.87859e-01 1.94756e-02 1
SPEC:   5408.86   5410.92 5.72592e-01 1.94918e-02 1
SPEC:   5410.92   5412.98 5.40581e-01 1.95307e-02 1
SPEC:   5412.98   5415.04 5.39869e-01 1.95570e-02 1
SPEC:   5415.04   5417.10 5.54282e-01 1.95687e-02 1
SPEC:   5417.10   5419.16 5.49933e-01 1.95741e-02 1
SPEC:   5419.16   5421.22 5.88441e-01 1.95830e-02 1
SPEC:   5421.22   5423.28 5.69578e-01 1.96008e-02 1
SPEC:   5423.28   5425.35 5.44077e-01 1.96140e-02 1
SPEC:   5425.35   5427.41 5.31346e-01 1.96016e-02 1
SPEC:   5427.41   5429.47 5.23383e-01 1.96061e-02 1
SPEC:   5429.47   5431.53 5.25779e-01 1.96283e-02 1
SPEC:   5431.53   5433.59 5.09946e-01 1.96498e-02 1
SPEC:   5433.59   5435.65 5.08548e-01 1.96780e-02 1
SPEC:   5435.65   5437.71 5.29535e-01 1.97032e-02 1
SPEC:   5437.71   5439.77 5.26842e-01 1.97178e-02 1
SPEC:   5439.77   5441.83 5.23425e-01 1.97278e-02 1
SPEC:   5441.83   5443.89 5.30778e-01 1.97201e-02 1
SPEC:   5443.89   5445.95 5.44996e-01 1.97488e-02 1
SPEC:   5445.95   5448.02 5.37834e-01 1.97810e-02 1
SPEC:   5448.02   5450.08 5.32472e-01 1.97852e-02 1
SPEC:   5450.08   5452.14 5.45456e-01 1.97851e-02 1
SPEC:   5452.14   5454.20 5.72805e-01 1.97025e-02 1
SPEC:   5454.20   5456.26 5.88028e-01 1.99729e-02 1
SPEC:   5456.26   5458.32 5.67894e-01 2.14182e-02 1
SPEC:   5458.32   5460.38 5.54304e-01 2.33799e-02 1
SPEC:   5460.38   5462.44 5.67613e-01 2.41043e-02 1
SPEC:   5462.44   5464.50 5.88659e-01 2.28430e-02 1
SPEC:   5464.50   5466.56 6.12787e-01 2.10020e-02 1
SPEC:   5466.56   5468.62 6.37018e-01 2.01043e-02 1
SPEC:   5468.62   5470.69 6.48895e-01 1.98466e-02 1
SPEC:   5470.69   5472.75 6.47906e-01 1.97731e-02 1
SPEC:   5472.75   5474.81 6.45210e-01 1.97099e-02 1
SPEC:   5474.81   5476.87 6.40933e-01 1.96437e-02 1
SPEC:   5476.87   5478.93 6.31717e-01 1.96316e-02 1
SPEC:   5478.93   5480.99 6.16683e-01 1.96687e-02 1
SPEC:   5480.99   5483.05 5.98872e-01 1.97013e-02 1
SPEC:   5483.05   5485.11 5.79360e-01 1.96660e-02 1
SPEC:   5485.11   5487.17 5.59576e-01 1.95592e-02 1
SPEC:   5487.17   5489.23 5.43584e-01 1.94408e-02 1
SPEC:   5489.23   5491.29 5.30019e-01 1.93620e-02 1
SPEC:   5491.29   5493.36 5.27118e-01 1.92971e-02 1
SPEC:   5493.36   5495.42 5.32314e-01 1.92065e-02 1
SPEC:   5495.42   5497.48 5.51935e-01 1.91621e-02 1
SPEC:   5497.48   5499.54 5.88116e-01 1.91340e-02 1
SPEC:   5499.54   5501.60 6.23503e-01 1.90746e-02 1
SPEC:   5501.60   5503.66 6.49153e-01 1.89976e-02 1
SPEC:   5503.66   5505.72 6.64417e-01 1.89403e-02 1
SPEC:   5505.72   5507.78 6.55342e-01 1.88789e-02 1
SPEC:   5507.78   5509.84 6.31715e-01 1.88066e-02 1
SPEC:   5509.84   5511.90 5.98772e-01 1.87775e-02 1
SPEC:   5511.90   5513.96 5.61927e-01 1.87524e-02 1
SPEC:   5513.96   5516.03 5.49706e-01 1.87081e-02 1
SPEC:   5516.03   5518.09 5.64273e-01 1.86614e-02 1
SPEC:   5518.09   5520.15 5.79125e-01 1.86016e-02 1
SPEC:   5520.15   5522.21 5.82738e-01 1.85207e-02 1
SPEC:   5522.21   5524.27 5.87050e-01 1.84006e-02 1
SPEC:   5524.27   5526.33 6.00491e-01 1.82906e-02 1
SPEC:   5526.33   5528.39 6.08611e-01 1.81946e-02 1
SPEC:   5528.39   5530.45 5.96135e-01 1.80986e-02 1
SPEC:   5530.45   5532.51 5.73231e-01 1.80047e-02 1
SPEC:   5532.51   5534.57 5.56157e-01 1.79052e-02 1
SPEC:   5534.57   5536.63 5.44260e-01 1.78103e-02 1
SPEC:   5536.63   5538.70 5.40712e-01 1.77143e-02 1
SPEC:   5538.70   5540.76 5.48427e-01 1.76595e-02 1
SPEC:   5540.76   5542.82 5.57948e-01 1.75894e-02 1
SPEC:   5542.82   5544.88 5.71217e-01 1.75140e-02 1
SPEC:   5544.88   5546.94 5.80882e-01 1.74329e-02 1
SPEC:   5546.94   5549.00 5.82282e-01 1.73262e-02 1
SPEC:   5549.00   5551.06 5.76679e-01 1.72031e-02 1
SPEC:   5551.06   5553.12 5.58309e-01 1.71084e-02 1
SPEC:   5553.12   5555.18 5.27547e-01 1.70213e-02 1
SPEC:   5555.18   5557.24 5.27256e-01 1.69445e-02 1
SPEC:   5557.24   5559.30 5.51116e-01 1.68557e-02 1
SPEC:   5559.30   5561.37 5.65848e-01 1.67734e-02 1
SPEC:   5561.37   5563.43 5.72119e-01 1.67057e-02 1
SPEC:   5563.43   5565.49 5.72312e-01 1.66180e-02 1
SPEC:   5565.49   5567.55 5.64592e-01 1.64879e-02 1
SPEC:   5567.55   5569.61 5.54600e-01 1.63565e-02 1
SPEC:   5569.61   5571.67 5.50937e-01 1.62809e-02 1
SPEC:   5571.67   5573.73 5.49830e-01 1.81305e-02 1
SPEC:   5573.73   5575.79 5.53496e-01 2.36657e-02 1
SPEC:   5575.79   5577.85 5.58952e-01 2.80751e-02 1
SPEC:   5577.85   5579.91 5.51573e-01 2.60542e-02 1
SPEC:   5579.91   5581.97 5.32541e-01 2.00674e-02 1
SPEC:   5581.97   5584.04 5.21315e-01 1.67181e-02 1
SPEC:   5584.04   5586.10 5.26797e-01 1.57708e-02 1
SPEC:   5586.10   5588.16 5.36435e-01 1.55659e-02 1
SPEC:   5588.16   5590.22 5.44524e-01 1.55109e-02 1
SPEC:   5590.22   5592.28 5.54207e-01 1.53995e-02 1
SPEC:   5592.28   5594.34 5.69528e-01 1.52949e-02 1
SPEC:   5594.34   5596.40 5.83233e-01 1.52264e-02 1
SPEC:   5596.40   5598.46 5.80625e-01 1.51228e-02 1
SPEC:   5598.46   5600.52 5.63023e-01 1.50408e-02 1
SPEC:   5600.52   5602.58 5.45461e-01 1.49976e-02 1
SPEC:   5602.58   5604.64 5.19144e-01 1.49495e-02 1
SPEC:   5604.64   5606.71 5.17021e-01 1.48761e-02 1
SPEC:   5606.71   5608.77 5.56281e-01 1.47726e-02 1
SPEC:   5608.77   5610.83 5.88929e-01 1.46609e-02 1
SPEC:   5610.83   5612.89 5.94435e-01 1.45660e-02 1
SPEC:   5612.89   5614.95 5.87531e-01 1.45019e-02 1
SPEC:   5614.95   5617.01 5.79780e-01 1.44415e-02 1
SPEC:   5617.01   5619.07 5.68860e-01 1.43801e-02 1
SPEC:   5619.07   5621.13 5.64856e-01 1.43265e-02 1
SPEC:   5621.13   5623.19 5.68134e-01 1.42750e-02 1
SPEC:   5623.19   5625.25 5.60751e-01 1.42317e-02 1
SPEC:   5625.25   5627.31 5.41580e-01 1.41213e-02 1
SPEC:   5627.31   5629.38 5.30090e-01 1.40251e-02 1
SPEC:   5629.38   5631.44 5.34762e-01 1.39875e-02 1
SPEC:   5631.44   5633.50 5.44903e-01 1.39355e-02 1
SPEC:   5633.50   5635.56 5.53944e-01 1.38583e-02 1
SPEC:   5635.56   5637.62 5.62414e-01 1.38108e-02 1
SPEC:   5637.62   5639.68 5.54840e-01 1.37546e-02 1
SPEC:   5639.68   5641.74 5.39136e-01 1.37033e-02 1
SPEC:   5641.74   5643.80 5.32111e-01 1.36718e-02 1
SPEC:   5643.80   5645.86 5.32934e-01 1.36382e-02 1
SPEC:   5645.86   5647.92 5.41537e-01 1.36043e-02 1
SPEC:   5647.92   5649.98 5.59988e-01 1.35654e-02 1
SPEC:   5649.98   5652.05 5.76576e-01 1.35148e-02 1
SPEC:   5652.05   5654.11 5.84156e-01 1.34574e-02 1
SPEC:   5654.11   5656.17 5.83807e-01 1.34203e-02 1
SPEC:   5656.17   5658.23 5.67051e-01 1.34105e-02 1
SPEC:   5658.23   5660.29 5.45730e-01 1.34114e-02 1
SPEC:   5660.29   5662.35 5.39596e-01 1.34152e-02 1
SPEC:   5662.35   5664.41 5.45400e-01 1.34198e-02 1
SPEC:   5664.41   5666.47 5.45221e-01 1.34634e-02 1
SPEC:   5666.47   5668.53 5.33193e-01 1.35626e-02 1
SPEC:   5668.53   5670.59 5.31712e-01 1.36924e-02 1
SPEC:   5670.59   5672.65 5.50433e-01 1.37567e-02 1
SPEC:   5672.65   5674.72 5.64882e-01 1.37261e-02 1
SPEC:   5674.72   5676.78 5.63741e-01 1.36719e-02 1
SPEC:   5676.78   5678.84 5.60955e-01 1.37191e-02 1
SPEC:   5678.84   5680.90 5.71276e-01 1.40348e-02 1
SPEC:   5680.90   5682.96 5.89837e-01 1.45511e-02 1
SPEC:   5682.96   5685.02 6.00438e-01 1.51021e-02 1
SPEC:   5685.02   5687.08 6.06738e-01 1.54527e-02 1
SPEC:   5687.08   5689.14 6.03199e-01 1.55618e-02 1
SPEC:   5689.14   5691.20 5.87329e-01 1.53792e-02 1
SPEC:   5691.20   5693.26 5.77732e-01 1.48874e-02 1
SPEC:   5693.26   5695.32 5.80753e-01 1.43193e-02 1
SPEC:   5695.32   5697.39 5.85602e-01 1.39311e-02 1
SPEC:   5697.39   5699.45 5.83196e-01 1.37136e-02 1
SPEC:   5699.45   5701.51 5.77614e-01 1.35086e-02 1
SPEC:   5701.51   5703.57 5.65124e-01 1.33407e-02 1
SPEC:   5703.57   5705.63 5.48639e-01 1.32301e-02 1
SPEC:   5705.63   5707.69 5.53548e-01 1.31804e-02 1
SPEC:   5707.69   5709.75 5.74505e-01 1.32056e-02 1
SPEC:   5709.75   5711.81 5.84003e-01 1.32295e-02 1
SPEC:   5711.81   5713.87 5.74056e-01 1.31921e-02 1
SPEC:   5713.87   5715.93 5.60504e-01 1.31572e-02 1
SPEC:   5715.93   5717.99 5.47668e-01 1.31443e-02 1
SPEC:   5717.99   5720.06 5.39331e-01 1.31430e-02 1
SPEC:   5720.06   5722.12 5.46162e-01 1.31436e-02 1
SPEC:   5722.12   5724.18 5.59575e-01 1.31475e-02 1
SPEC:   5724.18   5726.24 5.72796e-01 1.31300e-02 1
SPEC:   5726.24   5728.30 5.84644e-01 1.31342e-02 1
SPEC:   5728.30   5730.36 5.87887e-01 1.31557e-02 1
SPEC:   5730.36   5732.42 5.79765e-01 1.31659e-02 1
SPEC:   5732.42   5734.48 5.73379e-01 1.31960e-02 1
SPEC:   5734.48   5736.54 5.72992e-01 1.32172e-02 1
SPEC:   5736.54   5738.60 5.71062e-01 1.32715e-02 1
SPEC:   5738.60   5740.66 5.64332e-01 1.33006e-02 1
SPEC:   5740.66   5742.73 5.58479e-01 1.33423e-02 1
SPEC:   5742.73   5744.79 5.57714e-01 1.33879e-02 1
SPEC:   5744.79   5746.85 5.61489e-01 1.34128e-02 1
SPEC:   5746.85   5748.91 5.74343e-01 1.34460e-02 1
SPEC:   5748.91   5750.97 6.00965e-01 1.35267e-02 1
SPEC:   5750.97   5753.03 6.06213e-01 1.35916e-02 1
SPEC:   5753.03   5755.09 5.90993e-01 1.36367e-02 1
SPEC:   5755.09   5757.15 5.74031e-01 1.36739e-02 1
SPEC:   5757.15   5759.21 5.55325e-01 1.37425e-02 1
SPEC:   5759.21   5761.27 5.41637e-01 1.38801e-02 1
SPEC:   5761.27   5763.33 5.42555e-01 1.40559e-02 1
SPEC:   5763.33   5765.40 5.51503e-01 1.43170e-02 1
SPEC:   5765.40   5767.46 5.56888e-01 1.49134e-02 1
SPEC:   5767.46   5769.52 5.62149e-01 1.54788e-02 1
SPEC:   5769.52   5771.58 5.71318e-01 1.54471e-02 1
SPEC:   5771.58   5773.64 5.83319e-01 1.50407e-02 1
SPEC:   5773.64   5775.70 5.87049e-01 1.46469e-02 1
SPEC:   5775.70   5777.76 5.80137e-01 1.44780e-02 1
SPEC:   5777.76   5779.82 5.74583e-01 1.44804e-02 1
SPEC:   5779.82   5781.88 5.81364e-01 1.45447e-02 1
SPEC:   5781.88   5783.94 5.86857e-01 1.46272e-02 1
SPEC:   5783.94   5786.00 5.73252e-01 1.48890e-02 1
SPEC:   5786.00   5788.07 5.56297e-01 1.54395e-02 1
SPEC:   5788.07   5790.13 5.53977e-01 1.59809e-02 1
SPEC:   5790.13   5792.19 5.62005e-01 1.61765e-02 1
SPEC:   5792.19   5794.25 5.73992e-01 1.58903e-02 1
SPEC:   5794.25   5796.31 5.89747e-01 1.54936e-02 1
