SURVEY: CFA3
SNID: 2007au
IAUC: UNKNOWN
RA: 107.9421300
DEC: 49.8537200
MWEBV: 0.058 # MW E(B-V)
REDSHIFT_HELIO: 0.02058 +- 0.00100
REDSHIFT_CMB: 0.02086 +- 0.00101
VPEC: -34.169
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54184.338
FILTERS: UBVRIfhjklabcdetuvwxyzA

#==============================
NOBS: 73
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 54194.133 CFA3K-i/l VOID 13170.4321 303.2492
OBS: 54195.154 CFA3K-i/l VOID 12811.5016 212.3891
OBS: 54196.115 CFA3K-i/l VOID 12953.8843 238.6106
OBS: 54198.126 CFA3K-i/l VOID 13329.0754 306.9020
OBS: 54199.183 CFA3K-i/l VOID 14481.0493 493.4707
OBS: 54201.140 CFA3K-i/l VOID 13109.9190 217.3363
OBS: 54209.126 CFA3K-i/l VOID 7151.5474 223.9436
OBS: 54210.132 CFA3K-i/l VOID 6552.3943 175.0079
OBS: 54221.132 CFA3K-i/l VOID 3441.9141 183.8602
OBS: 54226.138 CFA3K-i/l VOID 2666.8588 211.2312
OBS: 54239.160 CFA3K-i/l VOID 1662.6469 197.5374
OBS: 54178.236 CFA3K-r/k VOID 15459.6630 213.5752
OBS: 54179.141 CFA3K-r/k VOID 17619.7620 227.1892
OBS: 54185.133 CFA3K-r/k VOID 26013.5746 383.3360
OBS: 54186.124 CFA3K-r/k VOID 25609.4369 1037.7968
OBS: 54187.135 CFA3K-r/k VOID 25491.7726 375.6468
OBS: 54189.140 CFA3K-r/k VOID 22866.5175 379.0811
OBS: 54190.119 CFA3K-r/k VOID 22532.0148 290.5278
OBS: 54191.118 CFA3K-r/k VOID 21498.0978 336.5957
OBS: 54193.122 CFA3K-r/k VOID 18775.8682 276.6812
OBS: 54194.136 CFA3K-r/k VOID 18080.0670 249.7761
OBS: 54195.156 CFA3K-r/k VOID 17123.7958 236.5652
OBS: 54196.117 CFA3K-r/k VOID 16703.2137 246.1386
OBS: 54198.128 CFA3K-r/k VOID 15459.6630 227.8136
OBS: 54199.185 CFA3K-r/k VOID 15402.8126 695.1135
OBS: 54201.143 CFA3K-r/k VOID 13514.5015 186.7028
OBS: 54209.129 CFA3K-r/k VOID 6680.3626 147.6627
OBS: 54210.135 CFA3K-r/k VOID 6081.3504 117.6194
OBS: 54221.134 CFA3K-r/k VOID 3614.0989 193.0579
OBS: 54226.140 CFA3K-r/k VOID 3182.7317 345.8929
OBS: 54233.147 CFA3K-r/k VOID 2060.6300 408.0357
OBS: 54239.163 CFA3K-r/k VOID 1570.3629 166.3250
END_PHOTOMETRY:

# =============================================
# =============================================
NSPECTRA: 6

NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR SPECFLAG


SPECTRUM_ID: 1
SPECTRUM_MJD:  54178.26
SPECTRUM_NLAM:      1877
SPEC:   3532.24   3534.28 4.41280e-01 3.02756e-02 1
SPEC:   3534.28   3536.32 3.70443e-01 2.91836e-02 1
SPEC:   3536.32   3538.36 3.95296e-01 2.99955e-02 1
SPEC:   3538.36   3540.41 4.15854e-01 3.05167e-02 1
SPEC:   3540.41   3542.45 4.06406e-01 3.06103e-02 1
SPEC:   3542.45   3544.49 3.82455e-01 3.10459e-02 1
SPEC:   3544.49   3546.53 3.88735e-01 3.08214e-02 1
SPEC:   3546.53   3548.57 4.41595e-01 3.12639e-02 1
SPEC:   3548.57   3550.61 4.49269e-01 3.12728e-02 1
SPEC:   3550.61   3552.65 4.45770e-01 3.13107e-02 1
SPEC:   3552.65   3554.69 4.48993e-01 3.09599e-02 1
SPEC:   3554.69   3556.74 4.54447e-01 3.10268e-02 1
SPEC:   3556.74   3558.78 4.44415e-01 3.04762e-02 1
SPEC:   3558.78   3560.82 4.49528e-01 3.04610e-02 1
SPEC:   3560.82   3562.86 4.79187e-01 3.05555e-02 1
SPEC:   3562.86   3564.90 5.22979e-01 3.10892e-02 1
SPEC:   3564.90   3566.94 4.93179e-01 2.99079e-02 1
SPEC:   3566.94   3568.98 4.87583e-01 3.02386e-02 1
SPEC:   3568.98   3571.02 4.03783e-01 2.88634e-02 1
SPEC:   3571.02   3573.06 4.34255e-01 2.91358e-02 1
SPEC:   3573.06   3575.11 4.70930e-01 2.96164e-02 1
SPEC:   3575.11   3577.15 4.98713e-01 2.96271e-02 1
SPEC:   3577.15   3579.19 4.81370e-01 2.92769e-02 1
SPEC:   3579.19   3581.23 4.59141e-01 2.85670e-02 1
SPEC:   3581.23   3583.27 4.99426e-01 2.93621e-02 1
SPEC:   3583.27   3585.31 4.79372e-01 2.88024e-02 1
SPEC:   3585.31   3587.35 4.55184e-01 2.86727e-02 1
SPEC:   3587.35   3589.39 4.53623e-01 2.82603e-02 1
SPEC:   3589.39   3591.44 4.75733e-01 2.84037e-02 1
SPEC:   3591.44   3593.48 4.82456e-01 2.87265e-02 1
SPEC:   3593.48   3595.52 4.63078e-01 2.83978e-02 1
SPEC:   3595.52   3597.56 4.98224e-01 2.85332e-02 1
SPEC:   3597.56   3599.60 5.52830e-01 2.94172e-02 1
SPEC:   3599.60   3601.64 4.85295e-01 2.82928e-02 1
SPEC:   3601.64   3603.68 4.69469e-01 2.84121e-02 1
SPEC:   3603.68   3605.72 4.82744e-01 2.81885e-02 1
SPEC:   3605.72   3607.76 4.44593e-01 2.76387e-02 1
SPEC:   3607.76   3609.81 4.12087e-01 2.70381e-02 1
SPEC:   3609.81   3611.85 4.42155e-01 2.75278e-02 1
SPEC:   3611.85   3613.89 4.22433e-01 2.72376e-02 1
SPEC:   3613.89   3615.93 4.23504e-01 2.72252e-02 1
SPEC:   3615.93   3617.97 4.61874e-01 2.79058e-02 1
SPEC:   3617.97   3620.01 4.99042e-01 2.83492e-02 1
SPEC:   3620.01   3622.05 5.00340e-01 2.80877e-02 1
SPEC:   3622.05   3624.09 4.22629e-01 2.66942e-02 1
SPEC:   3624.09   3626.13 4.67732e-01 2.72669e-02 1
SPEC:   3626.13   3628.18 5.17828e-01 2.78843e-02 1
SPEC:   3628.18   3630.22 4.70084e-01 2.73265e-02 1
SPEC:   3630.22   3632.26 4.34884e-01 2.71817e-02 1
SPEC:   3632.26   3634.30 4.32107e-01 2.69706e-02 1
SPEC:   3634.30   3636.34 4.58798e-01 2.73655e-02 1
SPEC:   3636.34   3638.38 4.49772e-01 2.69932e-02 1
SPEC:   3638.38   3640.42 4.78527e-01 2.70956e-02 1
SPEC:   3640.42   3642.46 4.76773e-01 2.69622e-02 1
SPEC:   3642.46   3644.51 4.41655e-01 2.64617e-02 1
SPEC:   3644.51   3646.55 3.74937e-01 2.57508e-02 1
SPEC:   3646.55   3648.59 3.05312e-01 2.47555e-02 1
SPEC:   3648.59   3650.63 4.54986e-01 2.73910e-02 1
SPEC:   3650.63   3652.67 4.48918e-01 2.68106e-02 1
SPEC:   3652.67   3654.71 3.99997e-01 2.56023e-02 1
SPEC:   3654.71   3656.75 4.20894e-01 2.59417e-02 1
SPEC:   3656.75   3658.79 4.06588e-01 2.51585e-02 1
SPEC:   3658.79   3660.83 4.32928e-01 2.56389e-02 1
SPEC:   3660.83   3662.88 4.36026e-01 2.55880e-02 1
SPEC:   3662.88   3664.92 3.67715e-01 2.44115e-02 1
SPEC:   3664.92   3666.96 3.52412e-01 2.38850e-02 1
SPEC:   3666.96   3669.00 3.76889e-01 2.40096e-02 1
SPEC:   3669.00   3671.04 4.70414e-01 2.50335e-02 1
SPEC:   3671.04   3673.08 4.81393e-01 2.48977e-02 1
SPEC:   3673.08   3675.12 4.18913e-01 2.39957e-02 1
SPEC:   3675.12   3677.16 4.10434e-01 2.39293e-02 1
SPEC:   3677.16   3679.21 4.29263e-01 2.36667e-02 1
SPEC:   3679.21   3681.25 4.78723e-01 2.42838e-02 1
SPEC:   3681.25   3683.29 4.26875e-01 2.34627e-02 1
SPEC:   3683.29   3685.33 3.80337e-01 2.28878e-02 1
SPEC:   3685.33   3687.37 3.44508e-01 2.22927e-02 1
SPEC:   3687.37   3689.41 3.73132e-01 2.23896e-02 1
SPEC:   3689.41   3691.45 4.04196e-01 2.28866e-02 1
SPEC:   3691.45   3693.49 4.25207e-01 2.32968e-02 1
SPEC:   3693.49   3695.53 4.00599e-01 2.29256e-02 1
SPEC:   3695.53   3697.58 4.38093e-01 2.33577e-02 1
SPEC:   3697.58   3699.62 4.33842e-01 2.32103e-02 1
SPEC:   3699.62   3701.66 4.26492e-01 2.32670e-02 1
SPEC:   3701.66   3703.70 4.57743e-01 2.35616e-02 1
SPEC:   3703.70   3705.74 4.35472e-01 2.30777e-02 1
SPEC:   3705.74   3707.78 3.60132e-01 2.21324e-02 1
SPEC:   3707.78   3709.82 3.92394e-01 2.23205e-02 1
SPEC:   3709.82   3711.86 3.63437e-01 2.18002e-02 1
SPEC:   3711.86   3713.91 3.37646e-01 2.17123e-02 1
SPEC:   3713.91   3715.95 3.20820e-01 2.12287e-02 1
SPEC:   3715.95   3717.99 3.31786e-01 2.10993e-02 1
SPEC:   3717.99   3720.03 3.33883e-01 2.10591e-02 1
SPEC:   3720.03   3722.07 3.24453e-01 2.07604e-02 1
SPEC:   3722.07   3724.11 3.57413e-01 2.12373e-02 1
SPEC:   3724.11   3726.15 3.31889e-01 2.06162e-02 1
SPEC:   3726.15   3728.19 3.50408e-01 2.10574e-02 1
SPEC:   3728.19   3730.23 3.42927e-01 2.09672e-02 1
SPEC:   3730.23   3732.28 3.48909e-01 2.09231e-02 1
SPEC:   3732.28   3734.32 3.33631e-01 2.08294e-02 1
SPEC:   3734.32   3736.36 3.23747e-01 2.08363e-02 1
SPEC:   3736.36   3738.40 2.70868e-01 2.02763e-02 1
SPEC:   3738.40   3740.44 2.71395e-01 2.04892e-02 1
SPEC:   3740.44   3742.48 2.39307e-01 1.97106e-02 1
SPEC:   3742.48   3744.52 2.66680e-01 1.96876e-02 1
SPEC:   3744.52   3746.56 3.57441e-01 2.06316e-02 1
SPEC:   3746.56   3748.61 3.07844e-01 1.98263e-02 1
SPEC:   3748.61   3750.65 2.74443e-01 1.93700e-02 1
SPEC:   3750.65   3752.69 2.66515e-01 1.92062e-02 1
SPEC:   3752.69   3754.73 2.65186e-01 1.92349e-02 1
SPEC:   3754.73   3756.77 2.66786e-01 1.92528e-02 1
SPEC:   3756.77   3758.81 2.51965e-01 1.90264e-02 1
SPEC:   3758.81   3760.85 2.53583e-01 1.86302e-02 1
SPEC:   3760.85   3762.89 2.89032e-01 1.89264e-02 1
SPEC:   3762.89   3764.93 2.73153e-01 1.83102e-02 1
SPEC:   3764.93   3766.98 3.33719e-01 1.92341e-02 1
SPEC:   3766.98   3769.02 3.08690e-01 1.87918e-02 1
SPEC:   3769.02   3771.06 2.34674e-01 1.77489e-02 1
SPEC:   3771.06   3773.10 2.53864e-01 1.82575e-02 1
SPEC:   3773.10   3775.14 2.72706e-01 1.83523e-02 1
SPEC:   3775.14   3777.18 2.68815e-01 1.82105e-02 1
SPEC:   3777.18   3779.22 2.76519e-01 1.82356e-02 1
SPEC:   3779.22   3781.26 2.33295e-01 1.75724e-02 1
SPEC:   3781.26   3783.30 2.30771e-01 1.76110e-02 1
SPEC:   3783.30   3785.35 2.45784e-01 1.76549e-02 1
SPEC:   3785.35   3787.39 2.16555e-01 1.72066e-02 1
SPEC:   3787.39   3789.43 2.01485e-01 1.69021e-02 1
SPEC:   3789.43   3791.47 2.04424e-01 1.68153e-02 1
SPEC:   3791.47   3793.51 2.07699e-01 1.68758e-02 1
SPEC:   3793.51   3795.55 2.45027e-01 1.70947e-02 1
SPEC:   3795.55   3797.59 2.31366e-01 1.70449e-02 1
SPEC:   3797.59   3799.63 2.14043e-01 1.65989e-02 1
SPEC:   3799.63   3801.68 2.43596e-01 1.68814e-02 1
SPEC:   3801.68   3803.72 2.13020e-01 1.63953e-02 1
SPEC:   3803.72   3805.76 2.21709e-01 1.64434e-02 1
SPEC:   3805.76   3807.80 2.54048e-01 1.68923e-02 1
SPEC:   3807.80   3809.84 2.18352e-01 1.61108e-02 1
SPEC:   3809.84   3811.88 2.12152e-01 1.61423e-02 1
SPEC:   3811.88   3813.92 2.61785e-01 1.68944e-02 1
SPEC:   3813.92   3815.96 2.40131e-01 1.62908e-02 1
SPEC:   3815.96   3818.00 2.51372e-01 1.65888e-02 1
SPEC:   3818.00   3820.05 2.25967e-01 1.62017e-02 1
SPEC:   3820.05   3822.09 2.34840e-01 1.60134e-02 1
SPEC:   3822.09   3824.13 2.85699e-01 1.64205e-02 1
SPEC:   3824.13   3826.17 2.43953e-01 1.60684e-02 1
SPEC:   3826.17   3828.21 2.08815e-01 1.58174e-02 1
SPEC:   3828.21   3830.25 2.66401e-01 1.66414e-02 1
SPEC:   3830.25   3832.29 2.94313e-01 1.68374e-02 1
SPEC:   3832.29   3834.33 2.59301e-01 1.62463e-02 1
SPEC:   3834.33   3836.38 2.60079e-01 1.62618e-02 1
SPEC:   3836.38   3838.42 2.58963e-01 1.58949e-02 1
SPEC:   3838.42   3840.46 3.01099e-01 1.63561e-02 1
SPEC:   3840.46   3842.50 2.64640e-01 1.57197e-02 1
SPEC:   3842.50   3844.54 2.42411e-01 1.56442e-02 1
SPEC:   3844.54   3846.58 2.45968e-01 1.52968e-02 1
SPEC:   3846.58   3848.62 2.98731e-01 1.59469e-02 1
SPEC:   3848.62   3850.66 3.07610e-01 1.58557e-02 1
SPEC:   3850.66   3852.70 3.02886e-01 1.56965e-02 1
SPEC:   3852.70   3854.75 2.81816e-01 1.54574e-02 1
SPEC:   3854.75   3856.79 2.77171e-01 1.52671e-02 1
SPEC:   3856.79   3858.83 2.70814e-01 1.50383e-02 1
SPEC:   3858.83   3860.87 2.73428e-01 1.48349e-02 1
SPEC:   3860.87   3862.91 3.55209e-01 1.59985e-02 1
SPEC:   3862.91   3864.95 3.20764e-01 1.53298e-02 1
SPEC:   3864.95   3866.99 3.05029e-01 1.51931e-02 1
SPEC:   3866.99   3869.03 3.30263e-01 1.53430e-02 1
SPEC:   3869.03   3871.08 3.16572e-01 1.50835e-02 1
SPEC:   3871.08   3873.12 3.53907e-01 1.55491e-02 1
SPEC:   3873.12   3875.16 3.53583e-01 1.55362e-02 1
SPEC:   3875.16   3877.20 3.37503e-01 1.52301e-02 1
SPEC:   3877.20   3879.24 3.33254e-01 1.50749e-02 1
SPEC:   3879.24   3881.28 3.58994e-01 1.52375e-02 1
SPEC:   3881.28   3883.32 3.59816e-01 1.50653e-02 1
SPEC:   3883.32   3885.36 3.70662e-01 1.52880e-02 1
SPEC:   3885.36   3887.40 3.63373e-01 1.50582e-02 1
SPEC:   3887.40   3889.45 4.00505e-01 1.54294e-02 1
SPEC:   3889.45   3891.49 3.94805e-01 1.53508e-02 1
SPEC:   3891.49   3893.53 3.62973e-01 1.49016e-02 1
SPEC:   3893.53   3895.57 3.99906e-01 1.54242e-02 1
SPEC:   3895.57   3897.61 3.92021e-01 1.51401e-02 1
SPEC:   3897.61   3899.65 4.41480e-01 1.56871e-02 1
SPEC:   3899.65   3901.69 4.85742e-01 1.61737e-02 1
SPEC:   3901.69   3903.73 4.92528e-01 1.62254e-02 1
SPEC:   3903.73   3905.77 5.03295e-01 1.63596e-02 1
SPEC:   3905.77   3907.82 4.93229e-01 1.63706e-02 1
SPEC:   3907.82   3909.86 4.47915e-01 1.60434e-02 1
SPEC:   3909.86   3911.90 4.41713e-01 1.58516e-02 1
SPEC:   3911.90   3913.94 5.09733e-01 1.63864e-02 1
SPEC:   3913.94   3915.98 5.37745e-01 1.64129e-02 1
SPEC:   3915.98   3918.02 5.51088e-01 1.63706e-02 1
SPEC:   3918.02   3920.06 5.49385e-01 1.61388e-02 1
SPEC:   3920.06   3922.10 5.46892e-01 1.60108e-02 1
SPEC:   3922.10   3924.15 5.44370e-01 1.59311e-02 1
SPEC:   3924.15   3926.19 5.55093e-01 1.60704e-02 1
SPEC:   3926.19   3928.23 5.70870e-01 1.60901e-02 1
SPEC:   3928.23   3930.27 5.98077e-01 1.61623e-02 1
SPEC:   3930.27   3932.31 6.03244e-01 1.61523e-02 1
SPEC:   3932.31   3934.35 6.17437e-01 1.62647e-02 1
SPEC:   3934.35   3936.39 6.17733e-01 1.61604e-02 1
SPEC:   3936.39   3938.43 6.42412e-01 1.63795e-02 1
SPEC:   3938.43   3940.47 6.62581e-01 1.67029e-02 1
SPEC:   3940.47   3942.52 6.53454e-01 1.66814e-02 1
SPEC:   3942.52   3944.56 6.62195e-01 1.67697e-02 1
SPEC:   3944.56   3946.60 6.79682e-01 1.67164e-02 1
SPEC:   3946.60   3948.64 7.04598e-01 1.67799e-02 1
SPEC:   3948.64   3950.68 7.04897e-01 1.67761e-02 1
SPEC:   3950.68   3952.72 6.94497e-01 1.66115e-02 1
SPEC:   3952.72   3954.76 7.06455e-01 1.65934e-02 1
SPEC:   3954.76   3956.80 6.66921e-01 1.62238e-02 1
SPEC:   3956.80   3958.85 6.82262e-01 1.62591e-02 1
SPEC:   3958.85   3960.89 7.22618e-01 1.65824e-02 1
SPEC:   3960.89   3962.93 7.16565e-01 1.63563e-02 1
SPEC:   3962.93   3964.97 7.14142e-01 1.64358e-02 1
SPEC:   3964.97   3967.01 6.99941e-01 1.60144e-02 1
SPEC:   3967.01   3969.05 7.09029e-01 1.61440e-02 1
SPEC:   3969.05   3971.09 7.20542e-01 1.61161e-02 1
SPEC:   3971.09   3973.13 7.60476e-01 1.65908e-02 1
SPEC:   3973.13   3975.17 7.38712e-01 1.63464e-02 1
SPEC:   3975.17   3977.22 7.32394e-01 1.62923e-02 1
SPEC:   3977.22   3979.26 7.17744e-01 1.62262e-02 1
SPEC:   3979.26   3981.30 7.29137e-01 1.62767e-02 1
SPEC:   3981.30   3983.34 7.53334e-01 1.64175e-02 1
SPEC:   3983.34   3985.38 7.11654e-01 1.59064e-02 1
SPEC:   3985.38   3987.42 6.84059e-01 1.59008e-02 1
SPEC:   3987.42   3989.46 6.87152e-01 1.57872e-02 1
SPEC:   3989.46   3991.50 7.25759e-01 1.59904e-02 1
SPEC:   3991.50   3993.55 7.35047e-01 1.60706e-02 1
SPEC:   3993.55   3995.59 6.89757e-01 1.56517e-02 1
SPEC:   3995.59   3997.63 6.85324e-01 1.56740e-02 1
SPEC:   3997.63   3999.67 7.03563e-01 1.56990e-02 1
SPEC:   3999.67   4001.71 7.01880e-01 1.56724e-02 1
SPEC:   4001.71   4003.75 6.74965e-01 1.54181e-02 1
SPEC:   4003.75   4005.79 6.67029e-01 1.54128e-02 1
SPEC:   4005.79   4007.83 6.63673e-01 1.53791e-02 1
SPEC:   4007.83   4009.87 6.49448e-01 1.52679e-02 1
SPEC:   4009.87   4011.92 6.67604e-01 1.53903e-02 1
SPEC:   4011.92   4013.96 6.78019e-01 1.54489e-02 1
SPEC:   4013.96   4016.00 6.57010e-01 1.52035e-02 1
SPEC:   4016.00   4018.04 6.37039e-01 1.50501e-02 1
SPEC:   4018.04   4020.08 6.40864e-01 1.51425e-02 1
SPEC:   4020.08   4022.12 6.48593e-01 1.52052e-02 1
SPEC:   4022.12   4024.16 6.17711e-01 1.47710e-02 1
SPEC:   4024.16   4026.20 6.17720e-01 1.47475e-02 1
SPEC:   4026.20   4028.25 6.26828e-01 1.47996e-02 1
SPEC:   4028.25   4030.29 5.98013e-01 1.44395e-02 1
SPEC:   4030.29   4032.33 5.86877e-01 1.42913e-02 1
SPEC:   4032.33   4034.37 5.81773e-01 1.41742e-02 1
SPEC:   4034.37   4036.41 5.85425e-01 1.42994e-02 1
SPEC:   4036.41   4038.45 5.63742e-01 1.40729e-02 1
SPEC:   4038.45   4040.49 5.45276e-01 1.39624e-02 1
SPEC:   4040.49   4042.53 5.75912e-01 1.45183e-02 1
SPEC:   4042.53   4044.57 5.82866e-01 1.50198e-02 1
SPEC:   4044.57   4046.62 5.36832e-01 1.49003e-02 1
SPEC:   4046.62   4048.66 5.40823e-01 1.48840e-02 1
SPEC:   4048.66   4050.70 5.36859e-01 1.42829e-02 1
SPEC:   4050.70   4052.74 5.65547e-01 1.40772e-02 1
SPEC:   4052.74   4054.78 5.63939e-01 1.39095e-02 1
SPEC:   4054.78   4056.82 5.28262e-01 1.34886e-02 1
SPEC:   4056.82   4058.86 5.34885e-01 1.35805e-02 1
SPEC:   4058.86   4060.90 5.05557e-01 1.33429e-02 1
SPEC:   4060.90   4062.94 5.22040e-01 1.34755e-02 1
SPEC:   4062.94   4064.99 5.58145e-01 1.36823e-02 1
SPEC:   4064.99   4067.03 5.52716e-01 1.36781e-02 1
SPEC:   4067.03   4069.07 5.11872e-01 1.33298e-02 1
SPEC:   4069.07   4071.11 4.99940e-01 1.30581e-02 1
SPEC:   4071.11   4073.15 5.30612e-01 1.33037e-02 1
SPEC:   4073.15   4075.19 5.52975e-01 1.36075e-02 1
SPEC:   4075.19   4077.23 5.20127e-01 1.33018e-02 1
SPEC:   4077.23   4079.27 4.97766e-01 1.31983e-02 1
SPEC:   4079.27   4081.32 5.19294e-01 1.31695e-02 1
SPEC:   4081.32   4083.36 5.74898e-01 1.35969e-02 1
SPEC:   4083.36   4085.40 5.61208e-01 1.33858e-02 1
SPEC:   4085.40   4087.44 5.14757e-01 1.29495e-02 1
SPEC:   4087.44   4089.48 5.15223e-01 1.28698e-02 1
SPEC:   4089.48   4091.52 5.55710e-01 1.32333e-02 1
SPEC:   4091.52   4093.56 5.26709e-01 1.28570e-02 1
SPEC:   4093.56   4095.60 5.12327e-01 1.27455e-02 1
SPEC:   4095.60   4097.64 5.47031e-01 1.29493e-02 1
SPEC:   4097.64   4099.69 5.52304e-01 1.29290e-02 1
SPEC:   4099.69   4101.73 5.47227e-01 1.27008e-02 1
SPEC:   4101.73   4103.77 5.75864e-01 1.30857e-02 1
SPEC:   4103.77   4105.81 5.49152e-01 1.27058e-02 1
SPEC:   4105.81   4107.85 5.54668e-01 1.29351e-02 1
SPEC:   4107.85   4109.89 5.45329e-01 1.27300e-02 1
SPEC:   4109.89   4111.93 5.66206e-01 1.28979e-02 1
SPEC:   4111.93   4113.97 5.93135e-01 1.30980e-02 1
SPEC:   4113.97   4116.02 5.91076e-01 1.30171e-02 1
SPEC:   4116.02   4118.06 5.74728e-01 1.28258e-02 1
SPEC:   4118.06   4120.10 5.91162e-01 1.30033e-02 1
SPEC:   4120.10   4122.14 5.89826e-01 1.29786e-02 1
SPEC:   4122.14   4124.18 5.89282e-01 1.29710e-02 1
SPEC:   4124.18   4126.22 6.01255e-01 1.30164e-02 1
SPEC:   4126.22   4128.26 6.17498e-01 1.30821e-02 1
SPEC:   4128.26   4130.30 6.22010e-01 1.31165e-02 1
SPEC:   4130.30   4132.34 6.10233e-01 1.30487e-02 1
SPEC:   4132.34   4134.39 6.08852e-01 1.30575e-02 1
SPEC:   4134.39   4136.43 5.71138e-01 1.26897e-02 1
SPEC:   4136.43   4138.47 6.05651e-01 1.29781e-02 1
SPEC:   4138.47   4140.51 6.41749e-01 1.30986e-02 1
SPEC:   4140.51   4142.55 6.41675e-01 1.30623e-02 1
SPEC:   4142.55   4144.59 6.33436e-01 1.29366e-02 1
SPEC:   4144.59   4146.63 6.64895e-01 1.32411e-02 1
SPEC:   4146.63   4148.67 6.35457e-01 1.29701e-02 1
SPEC:   4148.67   4150.72 6.19073e-01 1.28087e-02 1
SPEC:   4150.72   4152.76 6.50913e-01 1.30170e-02 1
SPEC:   4152.76   4154.80 7.05126e-01 1.34542e-02 1
SPEC:   4154.80   4156.84 6.91018e-01 1.32990e-02 1
SPEC:   4156.84   4158.88 6.63825e-01 1.31597e-02 1
SPEC:   4158.88   4160.92 6.84992e-01 1.33099e-02 1
SPEC:   4160.92   4162.96 6.55417e-01 1.34109e-02 1
SPEC:   4162.96   4165.00 6.76547e-01 1.33178e-02 1
SPEC:   4165.00   4167.04 6.95747e-01 1.34082e-02 1
SPEC:   4167.04   4169.09 6.62879e-01 1.30833e-02 1
SPEC:   4169.09   4171.13 6.65691e-01 1.31716e-02 1
SPEC:   4171.13   4173.17 6.64521e-01 1.30398e-02 1
SPEC:   4173.17   4175.21 6.70495e-01 1.30139e-02 1
SPEC:   4175.21   4177.25 7.05182e-01 1.32060e-02 1
SPEC:   4177.25   4179.29 7.11494e-01 1.32747e-02 1
