SURVEY: CFA3
SNID: 2006ac
IAUC: UNKNOWN
RA: 190.4369200
DEC: 35.0686400
MWEBV: 0.014 # MW E(B-V)
REDSHIFT_HELIO: 0.02311 +- 0.00100
REDSHIFT_CMB: 0.02395 +- 0.00104
VPEC: 136.540
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53781.738
FILTERS: UBVRIfhjklabcdetuvwxyzA

#==============================
NOBS: 145
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 53832.381 CFA3K-U/f VOID 1107.6435 172.4100
OBS: 53834.309 CFA3K-U/f VOID 1225.7446 326.2673
OBS: 53845.258 CFA3K-U/f VOID 1151.3305 229.0495
OBS: 53777.463 CFA3K-V/j VOID 30143.9286 583.0137
OBS: 53777.476 CFA3K-V/j VOID 30563.2728 478.5292
OBS: 53777.489 CFA3K-V/j VOID 30563.2728 534.8267
OBS: 53777.502 CFA3K-V/j VOID 30116.1779 499.2660
OBS: 53779.478 CFA3K-V/j VOID 35059.0270 516.6298
OBS: 53781.439 CFA3K-V/j VOID 35188.4271 583.3537
OBS: 53786.517 CFA3K-V/j VOID 33082.6169 548.4436
OBS: 53788.498 CFA3K-V/j VOID 31798.0042 410.0035
OBS: 53796.506 CFA3K-V/j VOID 19715.1398 272.3647
OBS: 53797.509 CFA3K-V/j VOID 18932.1462 278.9841
OBS: 53799.497 CFA3K-V/j VOID 16749.4235 231.3933
OBS: 53800.496 CFA3K-V/j VOID 15718.0932 231.6218
OBS: 53803.474 CFA3K-V/j VOID 13564.3775 224.8702
OBS: 53808.324 CFA3K-V/j VOID 7972.5978 323.0816
OBS: 53811.400 CFA3K-V/j VOID 7426.7680 205.2016
OBS: 53812.497 CFA3K-V/j VOID 6742.1725 310.4770
OBS: 53813.435 CFA3K-V/j VOID 6735.9656 179.9109
OBS: 53818.317 CFA3K-V/j VOID 5316.1822 210.5368
OBS: 53827.449 CFA3K-V/j VOID 4157.1898 122.5207
OBS: 53829.429 CFA3K-V/j VOID 3729.0642 89.2962
OBS: 53832.369 CFA3K-V/j VOID 3840.6069 120.2648
OBS: 53834.302 CFA3K-V/j VOID 3348.1111 132.5952
OBS: 53837.243 CFA3K-V/j VOID 3262.8707 150.2552
OBS: 53840.297 CFA3K-V/j VOID 2932.2423 261.9577
OBS: 53845.255 CFA3K-V/j VOID 2746.6281 96.1265
OBS: 53857.405 CFA3K-V/j VOID 2011.8698 101.9113
OBS: 53858.307 CFA3K-V/j VOID 2056.8369 102.2947
OBS: 53859.315 CFA3K-V/j VOID 2053.0516 107.7790
OBS: 53860.185 CFA3K-V/j VOID 2008.1672 94.3256
OBS: 53862.239 CFA3K-V/j VOID 1681.1244 388.6272
OBS: 53777.461 CFA3K-i/l VOID 20854.5112 403.3471
OBS: 53777.475 CFA3K-i/l VOID 20286.1681 467.0890
OBS: 53777.487 CFA3K-i/l VOID 20549.4420 511.0030
OBS: 53777.500 CFA3K-i/l VOID 21517.9071 376.5419
OBS: 53777.513 CFA3K-i/l VOID 19952.6238 422.6564
OBS: 53778.510 CFA3K-i/l VOID 20931.4840 462.6695
OBS: 53779.476 CFA3K-i/l VOID 21320.6300 412.3623
OBS: 53781.443 CFA3K-i/l VOID 19660.7472 362.1510
OBS: 53786.516 CFA3K-i/l VOID 16383.2488 437.5802
OBS: 53788.502 CFA3K-i/l VOID 14763.8637 271.9504
OBS: 53794.428 CFA3K-i/l VOID 9462.3722 217.8711
OBS: 53796.505 CFA3K-i/l VOID 10027.6698 221.6516
OBS: 53797.507 CFA3K-i/l VOID 10000.0006 257.8800
OBS: 53798.414 CFA3K-i/l VOID 10148.4572 233.6682
OBS: 53799.495 CFA3K-i/l VOID 10904.3556 281.2015
OBS: 53800.494 CFA3K-i/l VOID 11127.5624 225.4667
OBS: 53803.478 CFA3K-i/l VOID 12133.8894 279.3828
OBS: 53808.322 CFA3K-i/l VOID 12189.8968 314.3531
OBS: 53812.495 CFA3K-i/l VOID 8511.3808 243.0084
OBS: 53818.321 CFA3K-i/l VOID 6070.1584 206.8528
OBS: 53827.447 CFA3K-i/l VOID 3919.2235 119.1170
OBS: 53829.426 CFA3K-i/l VOID 3600.8085 109.4394
OBS: 53832.373 CFA3K-i/l VOID 3372.8733 124.2567
OBS: 53834.300 CFA3K-i/l VOID 3153.5522 116.1769
OBS: 53837.241 CFA3K-i/l VOID 2491.1509 114.7175
OBS: 53840.295 CFA3K-i/l VOID 2155.7581 176.7053
OBS: 53845.253 CFA3K-i/l VOID 1755.4967 121.2609
OBS: 53857.410 CFA3K-i/l VOID 1377.8439 271.5648
OBS: 53858.304 CFA3K-i/l VOID 1048.0935 192.0935
OBS: 53859.313 CFA3K-i/l VOID 1171.6558 140.2823
OBS: 53860.182 CFA3K-i/l VOID 1137.6274 137.2559
OBS: 53866.285 CFA3K-i/l VOID 957.6350 130.5333
OBS: 53777.473 CFA3K-r/k VOID 28366.1260 548.6292
OBS: 53777.486 CFA3K-r/k VOID 28707.8075 581.6776
OBS: 53777.499 CFA3K-r/k VOID 30478.9520 449.1378
OBS: 53777.512 CFA3K-r/k VOID 28866.8926 531.7282
OBS: 53778.508 CFA3K-r/k VOID 32688.8789 572.0227
OBS: 53779.474 CFA3K-r/k VOID 33511.9757 555.5615
OBS: 53779.491 CFA3K-r/k VOID 31017.0172 628.4668
OBS: 53781.442 CFA3K-r/k VOID 34897.9594 482.1153
OBS: 53786.514 CFA3K-r/k VOID 31419.5552 549.8108
OBS: 53788.500 CFA3K-r/k VOID 29107.1729 428.9233
OBS: 53794.427 CFA3K-r/k VOID 19019.5410 297.7889
OBS: 53797.506 CFA3K-r/k VOID 17831.9990 328.4654
OBS: 53798.413 CFA3K-r/k VOID 18365.3846 270.6323
OBS: 53799.494 CFA3K-r/k VOID 18331.5856 287.0176
OBS: 53800.492 CFA3K-r/k VOID 17458.2228 305.5014
OBS: 53803.476 CFA3K-r/k VOID 16443.7182 363.4719
OBS: 53808.321 CFA3K-r/k VOID 13025.6690 275.9227
OBS: 53812.493 CFA3K-r/k VOID 10046.1588 296.0804
OBS: 53818.319 CFA3K-r/k VOID 7467.9265 213.2168
OBS: 53827.446 CFA3K-r/k VOID 5238.4166 144.7374
OBS: 53828.421 CFA3K-r/k VOID 5007.2587 202.9142
OBS: 53829.424 CFA3K-r/k VOID 4417.7388 109.8559
OBS: 53832.371 CFA3K-r/k VOID 4690.2936 125.2730
OBS: 53834.298 CFA3K-r/k VOID 3937.3138 116.0405
OBS: 53837.239 CFA3K-r/k VOID 3363.5666 114.6203
OBS: 53840.293 CFA3K-r/k VOID 3708.5149 201.5170
OBS: 53845.251 CFA3K-r/k VOID 3107.4205 111.6154
OBS: 53857.408 CFA3K-r/k VOID 2026.7493 102.6650
OBS: 53858.302 CFA3K-r/k VOID 2043.6195 80.9335
OBS: 53859.311 CFA3K-r/k VOID 1901.9541 92.8401
OBS: 53862.235 CFA3K-r/k VOID 1749.0412 135.3128
OBS: 53866.283 CFA3K-r/k VOID 1863.8031 308.9813
OBS: 53867.231 CFA3K-r/k VOID 1544.5431 224.7588
END_PHOTOMETRY:

# =============================================
# =============================================
NSPECTRA: 12

NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR SPECFLAG


SPECTRUM_ID: 1
SPECTRUM_MJD:  53787.43
SPECTRUM_NLAM:      1837
SPEC:   3600.31   3602.36 3.18661e-01 2.66208e-02 1
SPEC:   3602.36   3604.40 3.29134e-01 2.64803e-02 1
SPEC:   3604.40   3606.45 3.62585e-01 2.63384e-02 1
SPEC:   3606.45   3608.49 3.43582e-01 2.59777e-02 1
SPEC:   3608.49   3610.54 3.49435e-01 2.58302e-02 1
SPEC:   3610.54   3612.59 4.22370e-01 2.66575e-02 1
SPEC:   3612.59   3614.63 4.43738e-01 2.68685e-02 1
SPEC:   3614.63   3616.68 3.80969e-01 2.59114e-02 1
SPEC:   3616.68   3618.73 3.21050e-01 2.54381e-02 1
SPEC:   3618.73   3620.77 3.62024e-01 2.56316e-02 1
SPEC:   3620.77   3622.82 3.87451e-01 2.59328e-02 1
SPEC:   3622.82   3624.86 4.45541e-01 2.63877e-02 1
SPEC:   3624.86   3626.91 4.62550e-01 2.65562e-02 1
SPEC:   3626.91   3628.96 4.38267e-01 2.62189e-02 1
SPEC:   3628.96   3631.00 4.61972e-01 2.62232e-02 1
SPEC:   3631.00   3633.05 4.81140e-01 2.61652e-02 1
SPEC:   3633.05   3635.10 4.45526e-01 2.55120e-02 1
SPEC:   3635.10   3637.14 4.41054e-01 2.52218e-02 1
SPEC:   3637.14   3639.19 3.97835e-01 2.50509e-02 1
SPEC:   3639.19   3641.23 3.86510e-01 2.45499e-02 1
SPEC:   3641.23   3643.28 4.20458e-01 2.47116e-02 1
SPEC:   3643.28   3645.33 4.25682e-01 2.50812e-02 1
SPEC:   3645.33   3647.37 3.37302e-01 2.35211e-02 1
SPEC:   3647.37   3649.42 3.46604e-01 2.36713e-02 1
SPEC:   3649.42   3651.47 3.78950e-01 2.40085e-02 1
SPEC:   3651.47   3653.51 3.74444e-01 2.40128e-02 1
SPEC:   3653.51   3655.56 3.57350e-01 2.35727e-02 1
SPEC:   3655.56   3657.60 3.81313e-01 2.37419e-02 1
SPEC:   3657.60   3659.65 3.43744e-01 2.29271e-02 1
SPEC:   3659.65   3661.70 3.74354e-01 2.36464e-02 1
SPEC:   3661.70   3663.74 3.51188e-01 2.31457e-02 1
SPEC:   3663.74   3665.79 3.45404e-01 2.29278e-02 1
SPEC:   3665.79   3667.84 4.20963e-01 2.34146e-02 1
SPEC:   3667.84   3669.88 4.46883e-01 2.32950e-02 1
SPEC:   3669.88   3671.93 4.27338e-01 2.27914e-02 1
SPEC:   3671.93   3673.97 4.20841e-01 2.26973e-02 1
SPEC:   3673.97   3676.02 3.81866e-01 2.22185e-02 1
SPEC:   3676.02   3678.07 3.56047e-01 2.19140e-02 1
SPEC:   3678.07   3680.11 3.60078e-01 2.14755e-02 1
SPEC:   3680.11   3682.16 4.21513e-01 2.22749e-02 1
SPEC:   3682.16   3684.20 3.95180e-01 2.17939e-02 1
SPEC:   3684.20   3686.25 3.88641e-01 2.19200e-02 1
SPEC:   3686.25   3688.30 3.50806e-01 2.15478e-02 1
SPEC:   3688.30   3690.34 3.80274e-01 2.14117e-02 1
SPEC:   3690.34   3692.39 4.28740e-01 2.17246e-02 1
SPEC:   3692.39   3694.44 4.58154e-01 2.21491e-02 1
SPEC:   3694.44   3696.48 4.26394e-01 2.20382e-02 1
SPEC:   3696.48   3698.53 4.18756e-01 2.18388e-02 1
SPEC:   3698.53   3700.57 4.81145e-01 2.24520e-02 1
SPEC:   3700.57   3702.62 4.86341e-01 2.23071e-02 1
SPEC:   3702.62   3704.67 5.34930e-01 2.26286e-02 1
SPEC:   3704.67   3706.71 5.22606e-01 2.19403e-02 1
SPEC:   3706.71   3708.76 5.15364e-01 2.20308e-02 1
SPEC:   3708.76   3710.81 5.74029e-01 2.24449e-02 1
SPEC:   3710.81   3712.85 5.84799e-01 2.25801e-02 1
SPEC:   3712.85   3714.90 5.60828e-01 2.24123e-02 1
SPEC:   3714.90   3716.94 5.69719e-01 2.20434e-02 1
SPEC:   3716.94   3718.99 5.56801e-01 2.18392e-02 1
SPEC:   3718.99   3721.04 5.41455e-01 2.14168e-02 1
SPEC:   3721.04   3723.08 5.57901e-01 2.15761e-02 1
SPEC:   3723.08   3725.13 5.56032e-01 2.18746e-02 1
SPEC:   3725.13   3727.18 5.60527e-01 2.18189e-02 1
SPEC:   3727.18   3729.22 5.59932e-01 2.16756e-02 1
SPEC:   3729.22   3731.27 4.60089e-01 2.04567e-02 1
SPEC:   3731.27   3733.31 4.97315e-01 2.08123e-02 1
SPEC:   3733.31   3735.36 5.32909e-01 2.10160e-02 1
SPEC:   3735.36   3737.41 5.38480e-01 2.12034e-02 1
SPEC:   3737.41   3739.45 5.31018e-01 2.09769e-02 1
SPEC:   3739.45   3741.50 4.97781e-01 2.06884e-02 1
SPEC:   3741.50   3743.54 4.20758e-01 1.95163e-02 1
SPEC:   3743.54   3745.59 4.07433e-01 1.92744e-02 1
SPEC:   3745.59   3747.64 4.51291e-01 1.96969e-02 1
SPEC:   3747.64   3749.68 4.32711e-01 1.93565e-02 1
SPEC:   3749.68   3751.73 4.27673e-01 1.92154e-02 1
SPEC:   3751.73   3753.78 4.28458e-01 1.93113e-02 1
SPEC:   3753.78   3755.82 3.72752e-01 1.85952e-02 1
SPEC:   3755.82   3757.87 3.76599e-01 1.86421e-02 1
SPEC:   3757.87   3759.91 4.23614e-01 1.89766e-02 1
SPEC:   3759.91   3761.96 3.81397e-01 1.82538e-02 1
SPEC:   3761.96   3764.01 3.11284e-01 1.77209e-02 1
SPEC:   3764.01   3766.05 3.24276e-01 1.76251e-02 1
SPEC:   3766.05   3768.10 4.02299e-01 1.83444e-02 1
SPEC:   3768.10   3770.15 3.78122e-01 1.82501e-02 1
SPEC:   3770.15   3772.19 3.15618e-01 1.76331e-02 1
SPEC:   3772.19   3774.24 3.38838e-01 1.78753e-02 1
SPEC:   3774.24   3776.28 3.57906e-01 1.78382e-02 1
SPEC:   3776.28   3778.33 3.50458e-01 1.76715e-02 1
SPEC:   3778.33   3780.38 3.86805e-01 1.80761e-02 1
SPEC:   3780.38   3782.42 3.62126e-01 1.75781e-02 1
SPEC:   3782.42   3784.47 3.29977e-01 1.71546e-02 1
SPEC:   3784.47   3786.52 3.19891e-01 1.70522e-02 1
SPEC:   3786.52   3788.56 3.13008e-01 1.70066e-02 1
SPEC:   3788.56   3790.61 3.65611e-01 1.73536e-02 1
SPEC:   3790.61   3792.65 4.00439e-01 1.76661e-02 1
SPEC:   3792.65   3794.70 3.29734e-01 1.67592e-02 1
SPEC:   3794.70   3796.75 3.23468e-01 1.66428e-02 1
SPEC:   3796.75   3798.79 3.19298e-01 1.64189e-02 1
SPEC:   3798.79   3800.84 2.93856e-01 1.60630e-02 1
SPEC:   3800.84   3802.89 2.87829e-01 1.62631e-02 1
SPEC:   3802.89   3804.93 3.24437e-01 1.66001e-02 1
SPEC:   3804.93   3806.98 3.24421e-01 1.65534e-02 1
SPEC:   3806.98   3809.02 2.79433e-01 1.61092e-02 1
SPEC:   3809.02   3811.07 2.70363e-01 1.62729e-02 1
SPEC:   3811.07   3813.12 2.78900e-01 1.64277e-02 1
SPEC:   3813.12   3815.16 3.33898e-01 1.66015e-02 1
SPEC:   3815.16   3817.21 3.21182e-01 1.61877e-02 1
SPEC:   3817.21   3819.25 3.14931e-01 1.58669e-02 1
SPEC:   3819.25   3821.30 3.24667e-01 1.56361e-02 1
SPEC:   3821.30   3823.35 3.07602e-01 1.52877e-02 1
SPEC:   3823.35   3825.39 2.93511e-01 1.51634e-02 1
SPEC:   3825.39   3827.44 2.83494e-01 1.51269e-02 1
SPEC:   3827.44   3829.49 2.58147e-01 1.47561e-02 1
SPEC:   3829.49   3831.53 2.89010e-01 1.51772e-02 1
SPEC:   3831.53   3833.58 2.84491e-01 1.50046e-02 1
SPEC:   3833.58   3835.62 2.79800e-01 1.45651e-02 1
SPEC:   3835.62   3837.67 2.75952e-01 1.46268e-02 1
SPEC:   3837.67   3839.72 2.79052e-01 1.45589e-02 1
SPEC:   3839.72   3841.76 2.75813e-01 1.47475e-02 1
SPEC:   3841.76   3843.81 2.75886e-01 1.43805e-02 1
SPEC:   3843.81   3845.86 3.15709e-01 1.49528e-02 1
SPEC:   3845.86   3847.90 2.83110e-01 1.47254e-02 1
SPEC:   3847.90   3849.95 2.68740e-01 1.45620e-02 1
SPEC:   3849.95   3851.99 2.56601e-01 1.42249e-02 1
SPEC:   3851.99   3854.04 2.57631e-01 1.42106e-02 1
SPEC:   3854.04   3856.09 2.42071e-01 1.39520e-02 1
SPEC:   3856.09   3858.13 2.50953e-01 1.40842e-02 1
SPEC:   3858.13   3860.18 2.54696e-01 1.41488e-02 1
SPEC:   3860.18   3862.23 2.33813e-01 1.37942e-02 1
SPEC:   3862.23   3864.27 2.26592e-01 1.37740e-02 1
SPEC:   3864.27   3866.32 2.56523e-01 1.39488e-02 1
SPEC:   3866.32   3868.36 2.61388e-01 1.39985e-02 1
SPEC:   3868.36   3870.41 3.11246e-01 1.43173e-02 1
SPEC:   3870.41   3872.46 3.34976e-01 1.42873e-02 1
SPEC:   3872.46   3874.50 2.92258e-01 1.41034e-02 1
SPEC:   3874.50   3876.55 2.82652e-01 1.38434e-02 1
SPEC:   3876.55   3878.59 3.18733e-01 1.39539e-02 1
SPEC:   3878.59   3880.64 3.23995e-01 1.37963e-02 1
SPEC:   3880.64   3882.69 3.35740e-01 1.40885e-02 1
SPEC:   3882.69   3884.73 3.13024e-01 1.38634e-02 1
SPEC:   3884.73   3886.78 3.19674e-01 1.37553e-02 1
SPEC:   3886.78   3888.83 3.36603e-01 1.39788e-02 1
SPEC:   3888.83   3890.87 3.48560e-01 1.42466e-02 1
SPEC:   3890.87   3892.92 3.12114e-01 1.37591e-02 1
SPEC:   3892.92   3894.96 3.31109e-01 1.41482e-02 1
SPEC:   3894.96   3897.01 3.56789e-01 1.42339e-02 1
SPEC:   3897.01   3899.06 3.59574e-01 1.42799e-02 1
SPEC:   3899.06   3901.10 3.82194e-01 1.45130e-02 1
SPEC:   3901.10   3903.15 4.18281e-01 1.45941e-02 1
SPEC:   3903.15   3905.20 4.05685e-01 1.46958e-02 1
SPEC:   3905.20   3907.24 3.92522e-01 1.46286e-02 1
SPEC:   3907.24   3909.29 3.94612e-01 1.47144e-02 1
SPEC:   3909.29   3911.33 4.01714e-01 1.48091e-02 1
SPEC:   3911.33   3913.38 3.98920e-01 1.44987e-02 1
SPEC:   3913.38   3915.43 4.26096e-01 1.45536e-02 1
SPEC:   3915.43   3917.47 4.97522e-01 1.52155e-02 1
SPEC:   3917.47   3919.52 4.89610e-01 1.50041e-02 1
SPEC:   3919.52   3921.57 4.90870e-01 1.47855e-02 1
SPEC:   3921.57   3923.61 5.10958e-01 1.48346e-02 1
SPEC:   3923.61   3925.66 5.07421e-01 1.47156e-02 1
SPEC:   3925.66   3927.70 5.11942e-01 1.46233e-02 1
SPEC:   3927.70   3929.75 5.07130e-01 1.45013e-02 1
SPEC:   3929.75   3931.80 5.05365e-01 1.44023e-02 1
SPEC:   3931.80   3933.84 5.31405e-01 1.46154e-02 1
SPEC:   3933.84   3935.89 5.54287e-01 1.46990e-02 1
SPEC:   3935.89   3937.93 5.55493e-01 1.47604e-02 1
SPEC:   3937.93   3939.98 5.97328e-01 1.51575e-02 1
SPEC:   3939.98   3942.03 6.44975e-01 1.54215e-02 1
SPEC:   3942.03   3944.07 6.46819e-01 1.55162e-02 1
SPEC:   3944.07   3946.12 6.46630e-01 1.55060e-02 1
SPEC:   3946.12   3948.17 6.65330e-01 1.57011e-02 1
SPEC:   3948.17   3950.21 6.42729e-01 1.54148e-02 1
SPEC:   3950.21   3952.26 6.87320e-01 1.57440e-02 1
SPEC:   3952.26   3954.30 7.01179e-01 1.57791e-02 1
SPEC:   3954.30   3956.35 6.85812e-01 1.55909e-02 1
SPEC:   3956.35   3958.40 7.22970e-01 1.58191e-02 1
SPEC:   3958.40   3960.44 7.02052e-01 1.54111e-02 1
SPEC:   3960.44   3962.49 7.04847e-01 1.55532e-02 1
SPEC:   3962.49   3964.54 7.35067e-01 1.55394e-02 1
SPEC:   3964.54   3966.58 7.20637e-01 1.52223e-02 1
SPEC:   3966.58   3968.63 7.38351e-01 1.51930e-02 1
SPEC:   3968.63   3970.67 7.83094e-01 1.54446e-02 1
SPEC:   3970.67   3972.72 8.51854e-01 1.60354e-02 1
SPEC:   3972.72   3974.77 8.62693e-01 1.61615e-02 1
SPEC:   3974.77   3976.81 8.32081e-01 1.60472e-02 1
SPEC:   3976.81   3978.86 8.17527e-01 1.60157e-02 1
SPEC:   3978.86   3980.91 8.31595e-01 1.60692e-02 1
SPEC:   3980.91   3982.95 8.52161e-01 1.60972e-02 1
SPEC:   3982.95   3985.00 8.58880e-01 1.61996e-02 1
SPEC:   3985.00   3987.04 8.50070e-01 1.60635e-02 1
SPEC:   3987.04   3989.09 8.63009e-01 1.61990e-02 1
SPEC:   3989.09   3991.14 8.60469e-01 1.61225e-02 1
SPEC:   3991.14   3993.18 8.94595e-01 1.62677e-02 1
SPEC:   3993.18   3995.23 9.28782e-01 1.64662e-02 1
SPEC:   3995.23   3997.28 9.01069e-01 1.62940e-02 1
SPEC:   3997.28   3999.32 9.00203e-01 1.62355e-02 1
SPEC:   3999.32   4001.37 9.33254e-01 1.63440e-02 1
SPEC:   4001.37   4003.41 9.17121e-01 1.60843e-02 1
SPEC:   4003.41   4005.46 9.19658e-01 1.61319e-02 1
SPEC:   4005.46   4007.51 9.24506e-01 1.61222e-02 1
SPEC:   4007.51   4009.55 8.97970e-01 1.60319e-02 1
SPEC:   4009.55   4011.60 8.75541e-01 1.59399e-02 1
SPEC:   4011.60   4013.64 8.58751e-01 1.58018e-02 1
SPEC:   4013.64   4015.69 8.58057e-01 1.56317e-02 1
SPEC:   4015.69   4017.74 8.84976e-01 1.58479e-02 1
SPEC:   4017.74   4019.78 8.23695e-01 1.52115e-02 1
SPEC:   4019.78   4021.83 8.15105e-01 1.52793e-02 1
SPEC:   4021.83   4023.88 7.98260e-01 1.51007e-02 1
SPEC:   4023.88   4025.92 7.87703e-01 1.49301e-02 1
SPEC:   4025.92   4027.97 7.77018e-01 1.48243e-02 1
SPEC:   4027.97   4030.01 7.69135e-01 1.47971e-02 1
SPEC:   4030.01   4032.06 7.72443e-01 1.47484e-02 1
SPEC:   4032.06   4034.11 7.70771e-01 1.46824e-02 1
SPEC:   4034.11   4036.15 7.36998e-01 1.43959e-02 1
SPEC:   4036.15   4038.20 6.81292e-01 1.40771e-02 1
SPEC:   4038.20   4040.25 6.63185e-01 1.40288e-02 1
SPEC:   4040.25   4042.29 6.79819e-01 1.41345e-02 1
SPEC:   4042.29   4044.34 6.79468e-01 1.41525e-02 1
SPEC:   4044.34   4046.38 6.84457e-01 1.43164e-02 1
SPEC:   4046.38   4048.43 6.57462e-01 1.40912e-02 1
SPEC:   4048.43   4050.48 6.52348e-01 1.38315e-02 1
SPEC:   4050.48   4052.52 6.70761e-01 1.40033e-02 1
SPEC:   4052.52   4054.57 6.56753e-01 1.36138e-02 1
SPEC:   4054.57   4056.62 6.40768e-01 1.34080e-02 1
SPEC:   4056.62   4058.66 6.18932e-01 1.32661e-02 1
SPEC:   4058.66   4060.71 6.05075e-01 1.30654e-02 1
SPEC:   4060.71   4062.75 6.07308e-01 1.31133e-02 1
SPEC:   4062.75   4064.80 5.80137e-01 1.28945e-02 1
SPEC:   4064.80   4066.85 5.63264e-01 1.28340e-02 1
SPEC:   4066.85   4068.89 5.81192e-01 1.29449e-02 1
SPEC:   4068.89   4070.94 5.91567e-01 1.29945e-02 1
SPEC:   4070.94   4072.98 6.08946e-01 1.30877e-02 1
SPEC:   4072.98   4075.03 5.93981e-01 1.29263e-02 1
SPEC:   4075.03   4077.08 5.63253e-01 1.27473e-02 1
SPEC:   4077.08   4079.12 5.67585e-01 1.28079e-02 1
SPEC:   4079.12   4081.17 5.71682e-01 1.28370e-02 1
SPEC:   4081.17   4083.22 5.81177e-01 1.29318e-02 1
SPEC:   4083.22   4085.26 5.75880e-01 1.27951e-02 1
SPEC:   4085.26   4087.31 5.71097e-01 1.27227e-02 1
SPEC:   4087.31   4089.35 5.52986e-01 1.25619e-02 1
SPEC:   4089.35   4091.40 5.70433e-01 1.26671e-02 1
SPEC:   4091.40   4093.45 5.79077e-01 1.26199e-02 1
SPEC:   4093.45   4095.49 5.87135e-01 1.26414e-02 1
SPEC:   4095.49   4097.54 6.05128e-01 1.26323e-02 1
SPEC:   4097.54   4099.59 5.88812e-01 1.24430e-02 1
SPEC:   4099.59   4101.63 5.77759e-01 1.23642e-02 1
