SURVEY: CFA3
SNID: 2002de
IAUC: UNKNOWN
RA: 244.1265800
DEC: 35.7083900
MWEBV: 0.017 # MW E(B-V)
REDSHIFT_HELIO: 0.02812 +- 0.00100
REDSHIFT_CMB: 0.02827 +- 0.00101
VPEC: 740.396
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 52433.95
FILTERS: UBVRIfhjklabcdetuvwxyzA

#==============================
NOBS: 29
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   4074.42   4076.48 6.80812e-01 3.33108e-02 1
SPEC:   4076.48   4078.54 6.77215e-01 3.37040e-02 1
SPEC:   4078.54   4080.59 6.84108e-01 3.32107e-02 1
SPEC:   4080.59   4082.65 6.21759e-01 3.22757e-02 1
SPEC:   4082.65   4084.70 5.85337e-01 3.17660e-02 1
SPEC:   4084.70   4086.76 5.93992e-01 3.18372e-02 1
SPEC:   4086.76   4088.82 6.31476e-01 3.18642e-02 1
SPEC:   4088.82   4090.87 6.80125e-01 3.24555e-02 1
SPEC:   4090.87   4092.93 6.05587e-01 3.26773e-02 1
SPEC:   4092.93   4094.99 5.83564e-01 3.19790e-02 1
SPEC:   4094.99   4097.04 6.11520e-01 3.23952e-02 1
SPEC:   4097.04   4099.10 5.98904e-01 3.19914e-02 1
SPEC:   4099.10   4101.15 6.79989e-01 3.23800e-02 1
SPEC:   4101.15   4103.21 7.06774e-01 3.33792e-02 1
SPEC:   4103.21   4105.27 6.78957e-01 3.27733e-02 1
SPEC:   4105.27   4107.32 6.35383e-01 3.19747e-02 1
SPEC:   4107.32   4109.38 6.39697e-01 3.21469e-02 1
SPEC:   4109.38   4111.44 6.49733e-01 3.19829e-02 1
SPEC:   4111.44   4113.49 6.70424e-01 3.20263e-02 1
SPEC:   4113.49   4115.55 6.55631e-01 3.20602e-02 1
SPEC:   4115.55   4117.60 7.40628e-01 3.27795e-02 1
SPEC:   4117.60   4119.66 7.43601e-01 3.22201e-02 1
SPEC:   4119.66   4121.72 7.17786e-01 3.30537e-02 1
SPEC:   4121.72   4123.77 6.98291e-01 3.25198e-02 1
SPEC:   4123.77   4125.83 7.01901e-01 3.23715e-02 1
SPEC:   4125.83   4127.89 7.05004e-01 3.22599e-02 1
SPEC:   4127.89   4129.94 6.78816e-01 3.21647e-02 1
SPEC:   4129.94   4132.00 7.26199e-01 3.21159e-02 1
SPEC:   4132.00   4134.05 7.68001e-01 3.24862e-02 1
SPEC:   4134.05   4136.11 8.02388e-01 3.26174e-02 1
SPEC:   4136.11   4138.17 7.13840e-01 3.18300e-02 1
SPEC:   4138.17   4140.22 7.43779e-01 3.20532e-02 1
SPEC:   4140.22   4142.28 8.52036e-01 3.25794e-02 1
SPEC:   4142.28   4144.34 7.84986e-01 3.21257e-02 1
SPEC:   4144.34   4146.39 7.23702e-01 3.13366e-02 1
SPEC:   4146.39   4148.45 7.89988e-01 3.16633e-02 1
SPEC:   4148.45   4150.50 7.85154e-01 3.23302e-02 1
SPEC:   4150.50   4152.56 7.67648e-01 3.18107e-02 1
SPEC:   4152.56   4154.62 7.53009e-01 3.16205e-02 1
SPEC:   4154.62   4156.67 7.04422e-01 3.18742e-02 1
SPEC:   4156.67   4158.73 7.18193e-01 3.13311e-02 1
SPEC:   4158.73   4160.79 8.09431e-01 3.22012e-02 1
SPEC:   4160.79   4162.84 7.48758e-01 3.13439e-02 1
SPEC:   4162.84   4164.90 7.62733e-01 3.18045e-02 1
SPEC:   4164.90   4166.95 7.68663e-01 3.20478e-02 1
SPEC:   4166.95   4169.01 7.92306e-01 3.24170e-02 1
SPEC:   4169.01   4171.07 7.08980e-01 3.11779e-02 1
SPEC:   4171.07   4173.12 7.02559e-01 3.07178e-02 1
SPEC:   4173.12   4175.18 7.50007e-01 3.13917e-02 1
SPEC:   4175.18   4177.24 7.42066e-01 3.10222e-02 1
SPEC:   4177.24   4179.29 7.62634e-01 3.05334e-02 1
SPEC:   4179.29   4181.35 7.34713e-01 3.04964e-02 1
SPEC:   4181.35   4183.40 6.85527e-01 3.01590e-02 1
SPEC:   4183.40   4185.46 7.38788e-01 3.00722e-02 1
SPEC:   4185.46   4187.52 7.46093e-01 3.00510e-02 1
SPEC:   4187.52   4189.57 7.52604e-01 3.02138e-02 1
SPEC:   4189.57   4191.63 7.55195e-01 3.03591e-02 1
SPEC:   4191.63   4193.69 7.39320e-01 3.00627e-02 1
SPEC:   4193.69   4195.74 7.78480e-01 3.02687e-02 1
SPEC:   4195.74   4197.80 7.73737e-01 2.91859e-02 1
SPEC:   4197.80   4199.85 7.19769e-01 2.49952e-02 1
SPEC:   4199.85   4201.91 7.15973e-01 6.43755e-02 1
SPEC:   4201.91   4203.97 7.16144e-01 9.37090e-02 1
SPEC:   4203.97   4206.02 7.16411e-01 3.60067e-02 1
SPEC:   4206.02   4208.08 7.16479e-01 2.87086e-02 1
SPEC:   4208.08   4210.14 7.17405e-01 2.88728e-02 1
SPEC:   4210.14   4212.19 6.99313e-01 2.89323e-02 1
SPEC:   4212.19   4214.25 6.78963e-01 2.81776e-02 1
SPEC:   4214.25   4216.30 7.21445e-01 2.88322e-02 1
SPEC:   4216.30   4218.36 7.08850e-01 2.87001e-02 1
SPEC:   4218.36   4220.42 6.99680e-01 2.84908e-02 1
SPEC:   4220.42   4222.47 6.45261e-01 2.77682e-02 1
SPEC:   4222.47   4224.53 6.67406e-01 2.82138e-02 1
SPEC:   4224.53   4226.58 7.02756e-01 2.82544e-02 1
SPEC:   4226.58   4228.64 6.53175e-01 2.80372e-02 1
SPEC:   4228.64   4230.70 6.19007e-01 2.81781e-02 1
SPEC:   4230.70   4232.75 6.26494e-01 2.76779e-02 1
SPEC:   4232.75   4234.81 7.01853e-01 2.82581e-02 1
SPEC:   4234.81   4236.87 6.59013e-01 2.81189e-02 1
SPEC:   4236.87   4238.92 6.05164e-01 2.71893e-02 1
SPEC:   4238.92   4240.98 6.21902e-01 2.74725e-02 1
SPEC:   4240.98   4243.03 6.36104e-01 2.71186e-02 1
SPEC:   4243.03   4245.09 6.12513e-01 2.71915e-02 1
SPEC:   4245.09   4247.15 5.88382e-01 2.70478e-02 1
SPEC:   4247.15   4249.20 6.28330e-01 2.73012e-02 1
SPEC:   4249.20   4251.26 7.02552e-01 2.72991e-02 1
SPEC:   4251.26   4253.32 6.51932e-01 2.69452e-02 1
SPEC:   4253.32   4255.37 6.37041e-01 2.75366e-02 1
SPEC:   4255.37   4257.43 6.41336e-01 2.73116e-02 1
SPEC:   4257.43   4259.48 7.21337e-01 2.78163e-02 1
SPEC:   4259.48   4261.54 6.94285e-01 2.74787e-02 1
SPEC:   4261.54   4263.60 6.46803e-01 2.69557e-02 1
SPEC:   4263.60   4265.65 5.85877e-01 2.66262e-02 1
SPEC:   4265.65   4267.71 6.04411e-01 2.70996e-02 1
SPEC:   4267.71   4269.77 6.26880e-01 2.68857e-02 1
SPEC:   4269.77   4271.82 6.09809e-01 2.65141e-02 1
SPEC:   4271.82   4273.88 6.00709e-01 2.60391e-02 1
SPEC:   4273.88   4275.93 5.61654e-01 2.57946e-02 1
SPEC:   4275.93   4277.99 5.86433e-01 2.63220e-02 1
SPEC:   4277.99   4280.05 5.96918e-01 2.62117e-02 1
SPEC:   4280.05   4282.10 6.07607e-01 2.65048e-02 1
SPEC:   4282.10   4284.16 5.67620e-01 2.61879e-02 1
SPEC:   4284.16   4286.22 5.54806e-01 2.57765e-02 1
SPEC:   4286.22   4288.27 4.99233e-01 2.50430e-02 1
SPEC:   4288.27   4290.33 4.70368e-01 2.48169e-02 1
SPEC:   4290.33   4292.38 5.50330e-01 2.56379e-02 1
SPEC:   4292.38   4294.44 5.66097e-01 2.53089e-02 1
SPEC:   4294.44   4296.50 5.16172e-01 2.52313e-02 1
SPEC:   4296.50   4298.55 4.74943e-01 2.46549e-02 1
SPEC:   4298.55   4300.61 5.20342e-01 2.49776e-02 1
SPEC:   4300.61   4302.67 4.87065e-01 2.42858e-02 1
SPEC:   4302.67   4304.72 4.78244e-01 2.45529e-02 1
SPEC:   4304.72   4306.78 4.34669e-01 2.40127e-02 1
SPEC:   4306.78   4308.83 4.72018e-01 2.40769e-02 1
SPEC:   4308.83   4310.89 5.21686e-01 2.49576e-02 1
SPEC:   4310.89   4312.95 5.21680e-01 2.46615e-02 1
SPEC:   4312.95   4315.00 4.66962e-01 2.42626e-02 1
SPEC:   4315.00   4317.06 4.42015e-01 2.38062e-02 1
SPEC:   4317.06   4319.12 4.69158e-01 2.39769e-02 1
SPEC:   4319.12   4321.17 4.54267e-01 2.39913e-02 1
SPEC:   4321.17   4323.23 4.37886e-01 2.36689e-02 1
SPEC:   4323.23   4325.28 4.40978e-01 2.34889e-02 1
SPEC:   4325.28   4327.34 4.81042e-01 2.36431e-02 1
SPEC:   4327.34   4329.40 4.81690e-01 2.39923e-02 1
SPEC:   4329.40   4331.45 4.20445e-01 2.34355e-02 1
SPEC:   4331.45   4333.51 3.85805e-01 2.32097e-02 1
SPEC:   4333.51   4335.57 3.47008e-01 2.26443e-02 1
SPEC:   4335.57   4337.62 3.85986e-01 2.28902e-02 1
SPEC:   4337.62   4339.68 4.18176e-01 2.30409e-02 1
SPEC:   4339.68   4341.73 4.62715e-01 2.32900e-02 1
SPEC:   4341.73   4343.79 4.45274e-01 2.31989e-02 1
SPEC:   4343.79   4345.85 4.31570e-01 2.29753e-02 1
SPEC:   4345.85   4347.90 4.56473e-01 2.33310e-02 1
SPEC:   4347.90   4349.96 4.24026e-01 2.28900e-02 1
SPEC:   4349.96   4352.02 4.33496e-01 2.27463e-02 1
SPEC:   4352.02   4354.07 3.82642e-01 2.31181e-02 1
SPEC:   4354.07   4356.13 3.20216e-01 2.35064e-02 1
SPEC:   4356.13   4358.18 3.24723e-01 2.46699e-02 1
SPEC:   4358.18   4360.24 3.76608e-01 2.50229e-02 1
SPEC:   4360.24   4362.30 3.78448e-01 2.42843e-02 1
SPEC:   4362.30   4364.35 3.23886e-01 2.29071e-02 1
SPEC:   4364.35   4366.41 3.86118e-01 2.28118e-02 1
SPEC:   4366.41   4368.46 3.49828e-01 2.20714e-02 1
SPEC:   4368.46   4370.52 2.92343e-01 2.13504e-02 1
SPEC:   4370.52   4372.58 3.15047e-01 2.17780e-02 1
SPEC:   4372.58   4374.63 3.62402e-01 2.18321e-02 1
SPEC:   4374.63   4376.69 3.43047e-01 2.16086e-02 1
SPEC:   4376.69   4378.75 3.06897e-01 2.11938e-02 1
SPEC:   4378.75   4380.80 2.63199e-01 2.10588e-02 1
SPEC:   4380.80   4382.86 3.04794e-01 2.15081e-02 1
SPEC:   4382.86   4384.91 3.51685e-01 2.18945e-02 1
SPEC:   4384.91   4386.97 3.79059e-01 2.19125e-02 1
SPEC:   4386.97   4389.03 3.42936e-01 2.11778e-02 1
SPEC:   4389.03   4391.08 3.03550e-01 2.10593e-02 1
SPEC:   4391.08   4393.14 3.40526e-01 2.11166e-02 1
SPEC:   4393.14   4395.20 3.64238e-01 2.13119e-02 1
SPEC:   4395.20   4397.25 3.86075e-01 2.12638e-02 1
SPEC:   4397.25   4399.31 3.81019e-01 2.14738e-02 1
SPEC:   4399.31   4401.36 4.15940e-01 2.20563e-02 1
SPEC:   4401.36   4403.42 3.71742e-01 2.13955e-02 1
SPEC:   4403.42   4405.48 3.96136e-01 2.21073e-02 1
SPEC:   4405.48   4407.53 4.03956e-01 2.21561e-02 1
SPEC:   4407.53   4409.59 3.77525e-01 2.15243e-02 1
SPEC:   4409.59   4411.65 4.18474e-01 2.20620e-02 1
SPEC:   4411.65   4413.70 4.31947e-01 2.20574e-02 1
SPEC:   4413.70   4415.76 4.25730e-01 2.16367e-02 1
SPEC:   4415.76   4417.81 4.34096e-01 2.19660e-02 1
SPEC:   4417.81   4419.87 4.30227e-01 2.20009e-02 1
SPEC:   4419.87   4421.93 4.23147e-01 2.17975e-02 1
SPEC:   4421.93   4423.98 4.22627e-01 2.16509e-02 1
SPEC:   4423.98   4426.04 4.09656e-01 2.13772e-02 1
SPEC:   4426.04   4428.10 3.90328e-01 2.11584e-02 1
SPEC:   4428.10   4430.15 3.97264e-01 2.12564e-02 1
SPEC:   4430.15   4432.21 4.38500e-01 2.14665e-02 1
SPEC:   4432.21   4434.26 4.73793e-01 2.15071e-02 1
SPEC:   4434.26   4436.32 4.86991e-01 2.20094e-02 1
SPEC:   4436.32   4438.38 4.11379e-01 2.14520e-02 1
SPEC:   4438.38   4440.43 4.37893e-01 2.16744e-02 1
SPEC:   4440.43   4442.49 4.52665e-01 2.18700e-02 1
SPEC:   4442.49   4444.55 4.82494e-01 2.20197e-02 1
SPEC:   4444.55   4446.60 4.68500e-01 2.19834e-02 1
SPEC:   4446.60   4448.66 4.92534e-01 2.22307e-02 1
SPEC:   4448.66   4450.71 4.80153e-01 2.21278e-02 1
SPEC:   4450.71   4452.77 4.80214e-01 2.15988e-02 1
SPEC:   4452.77   4454.83 5.09891e-01 2.20214e-02 1
SPEC:   4454.83   4456.88 5.15620e-01 2.18520e-02 1
SPEC:   4456.88   4458.94 4.96347e-01 2.18013e-02 1
SPEC:   4458.94   4461.00 4.84645e-01 2.14738e-02 1
SPEC:   4461.00   4463.05 4.97262e-01 2.14096e-02 1
SPEC:   4463.05   4465.11 4.93048e-01 2.14990e-02 1
SPEC:   4465.11   4467.16 5.16032e-01 2.18150e-02 1
SPEC:   4467.16   4469.22 4.93412e-01 2.14661e-02 1
SPEC:   4469.22   4471.28 5.38093e-01 2.19600e-02 1
SPEC:   4471.28   4473.33 6.02346e-01 2.23641e-02 1
SPEC:   4473.33   4475.39 5.72720e-01 2.21055e-02 1
SPEC:   4475.39   4477.45 5.03399e-01 2.16004e-02 1
SPEC:   4477.45   4479.50 5.23421e-01 2.17990e-02 1
SPEC:   4479.50   4481.56 5.78590e-01 2.25330e-02 1
SPEC:   4481.56   4483.61 5.23149e-01 2.17080e-02 1
SPEC:   4483.61   4485.67 5.00683e-01 2.13649e-02 1
SPEC:   4485.67   4487.73 5.29074e-01 2.20956e-02 1
SPEC:   4487.73   4489.78 4.61557e-01 2.14345e-02 1
SPEC:   4489.78   4491.84 4.75171e-01 2.12086e-02 1
SPEC:   4491.84   4493.90 5.05791e-01 2.18877e-02 1
SPEC:   4493.90   4495.95 4.94831e-01 2.13815e-02 1
SPEC:   4495.95   4498.01 4.80569e-01 2.12700e-02 1
SPEC:   4498.01   4500.06 4.25320e-01 2.10343e-02 1
SPEC:   4500.06   4502.12 4.25413e-01 2.11145e-02 1
SPEC:   4502.12   4504.18 3.87157e-01 2.02450e-02 1
SPEC:   4504.18   4506.23 4.33610e-01 2.08839e-02 1
SPEC:   4506.23   4508.29 4.21478e-01 2.03537e-02 1
SPEC:   4508.29   4510.34 4.55964e-01 2.06502e-02 1
SPEC:   4510.34   4512.40 4.52650e-01 2.08332e-02 1
SPEC:   4512.40   4514.46 4.23679e-01 2.06757e-02 1
SPEC:   4514.46   4516.51 3.90496e-01 2.02806e-02 1
