SURVEY: CFA3
SNID: 2006mp
IAUC: UNKNOWN
RA: 258.0008300
DEC: 46.5557800
MWEBV: 0.030 # MW E(B-V)
REDSHIFT_HELIO: 0.02302 +- 0.00100
REDSHIFT_CMB: 0.02291 +- 0.00100
VPEC: 209.797
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54054.24
FILTERS: UBVRIfhjklabcdetuvwxyzA

#==============================
NOBS: 92
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   4961.43   4963.48 4.90421e-01 6.14706e-03 1
SPEC:   4963.48   4965.54 4.91191e-01 6.14008e-03 1
SPEC:   4965.54   4967.59 4.87577e-01 6.14034e-03 1
SPEC:   4967.59   4969.65 4.79859e-01 6.13796e-03 1
SPEC:   4969.65   4971.70 4.79968e-01 6.13893e-03 1
SPEC:   4971.70   4973.75 4.67753e-01 6.14826e-03 1
SPEC:   4973.75   4975.81 4.58620e-01 6.15641e-03 1
SPEC:   4975.81   4977.86 4.59922e-01 6.17283e-03 1
SPEC:   4977.86   4979.92 4.58785e-01 6.19516e-03 1
SPEC:   4979.92   4981.97 4.48248e-01 6.21366e-03 1
SPEC:   4981.97   4984.02 4.41484e-01 6.21711e-03 1
SPEC:   4984.02   4986.08 4.24772e-01 6.19757e-03 1
SPEC:   4986.08   4988.13 4.01417e-01 6.16011e-03 1
SPEC:   4988.13   4990.19 3.94942e-01 6.11873e-03 1
SPEC:   4990.19   4992.24 3.99717e-01 6.07153e-03 1
SPEC:   4992.24   4994.29 3.99562e-01 6.01985e-03 1
SPEC:   4994.29   4996.35 3.95546e-01 5.97547e-03 1
SPEC:   4996.35   4998.40 3.84998e-01 5.93954e-03 1
SPEC:   4998.40   5000.46 3.77142e-01 5.90786e-03 1
SPEC:   5000.46   5002.51 3.71335e-01 5.88286e-03 1
SPEC:   5002.51   5004.56 3.66343e-01 5.86196e-03 1
SPEC:   5004.56   5006.62 3.67456e-01 5.83720e-03 1
SPEC:   5006.62   5008.67 3.67198e-01 5.80850e-03 1
SPEC:   5008.67   5010.73 3.65788e-01 5.78098e-03 1
SPEC:   5010.73   5012.78 3.65953e-01 5.76093e-03 1
SPEC:   5012.78   5014.83 3.61490e-01 5.74240e-03 1
SPEC:   5014.83   5016.89 3.57064e-01 5.72283e-03 1
SPEC:   5016.89   5018.94 3.62993e-01 5.70591e-03 1
SPEC:   5018.94   5021.00 3.66479e-01 5.68843e-03 1
SPEC:   5021.00   5023.05 3.69705e-01 5.66690e-03 1
SPEC:   5023.05   5025.10 3.72343e-01 5.64456e-03 1
SPEC:   5025.10   5027.16 3.70167e-01 5.62293e-03 1
SPEC:   5027.16   5029.21 3.70061e-01 5.60510e-03 1
SPEC:   5029.21   5031.27 3.81484e-01 5.59124e-03 1
SPEC:   5031.27   5033.32 3.92706e-01 5.56856e-03 1
SPEC:   5033.32   5035.37 3.90742e-01 5.54426e-03 1
SPEC:   5035.37   5037.43 3.90007e-01 5.52403e-03 1
SPEC:   5037.43   5039.48 3.95900e-01 5.50277e-03 1
SPEC:   5039.48   5041.54 4.03604e-01 5.48309e-03 1
SPEC:   5041.54   5043.59 4.02496e-01 5.46858e-03 1
SPEC:   5043.59   5045.64 3.98434e-01 5.45102e-03 1
SPEC:   5045.64   5047.70 3.95810e-01 5.43010e-03 1
SPEC:   5047.70   5049.75 3.97926e-01 5.41188e-03 1
SPEC:   5049.75   5051.81 4.00033e-01 5.39655e-03 1
SPEC:   5051.81   5053.86 4.02143e-01 5.37896e-03 1
SPEC:   5053.86   5055.91 4.04261e-01 5.36166e-03 1
SPEC:   5055.91   5057.97 4.06359e-01 5.34666e-03 1
SPEC:   5057.97   5060.02 4.07454e-01 5.32969e-03 1
SPEC:   5060.02   5062.08 4.01266e-01 5.31390e-03 1
SPEC:   5062.08   5064.13 3.97658e-01 5.30038e-03 1
SPEC:   5064.13   5066.18 4.01254e-01 5.28843e-03 1
SPEC:   5066.18   5068.24 3.95461e-01 5.27762e-03 1
SPEC:   5068.24   5070.29 3.90543e-01 5.26888e-03 1
SPEC:   5070.29   5072.35 3.98670e-01 5.25003e-03 1
SPEC:   5072.35   5074.40 4.06885e-01 5.22616e-03 1
SPEC:   5074.40   5076.45 3.98379e-01 5.20763e-03 1
SPEC:   5076.45   5078.51 3.94775e-01 5.19637e-03 1
SPEC:   5078.51   5080.56 4.07950e-01 5.19358e-03 1
SPEC:   5080.56   5082.62 4.22780e-01 5.20867e-03 1
SPEC:   5082.62   5084.67 4.17022e-01 5.22084e-03 1
SPEC:   5084.67   5086.72 4.09828e-01 5.21298e-03 1
SPEC:   5086.72   5088.78 4.06340e-01 5.18602e-03 1
SPEC:   5088.78   5090.83 4.01092e-01 5.15061e-03 1
SPEC:   5090.83   5092.89 3.93166e-01 5.11434e-03 1
SPEC:   5092.89   5094.94 4.03482e-01 5.08874e-03 1
SPEC:   5094.94   5096.99 4.13618e-01 5.07433e-03 1
SPEC:   5096.99   5099.05 4.11973e-01 5.06682e-03 1
SPEC:   5099.05   5101.10 4.07302e-01 5.05448e-03 1
SPEC:   5101.10   5103.16 3.96789e-01 5.03850e-03 1
SPEC:   5103.16   5105.21 4.00431e-01 5.01474e-03 1
SPEC:   5105.21   5107.26 4.02035e-01 4.99493e-03 1
SPEC:   5107.26   5109.32 3.99991e-01 4.98311e-03 1
SPEC:   5109.32   5111.37 3.98570e-01 4.97082e-03 1
SPEC:   5111.37   5113.43 3.90057e-01 4.95896e-03 1
SPEC:   5113.43   5115.48 3.87188e-01 4.95314e-03 1
SPEC:   5115.48   5117.53 3.95773e-01 4.94358e-03 1
SPEC:   5117.53   5119.59 3.95232e-01 4.92612e-03 1
SPEC:   5119.59   5121.64 3.95928e-01 4.90625e-03 1
SPEC:   5121.64   5123.70 4.01274e-01 4.89194e-03 1
SPEC:   5123.70   5125.75 3.95302e-01 4.88057e-03 1
SPEC:   5125.75   5127.80 3.84812e-01 4.86955e-03 1
SPEC:   5127.80   5129.86 3.83021e-01 4.86253e-03 1
SPEC:   5129.86   5131.91 3.82278e-01 4.85372e-03 1
SPEC:   5131.91   5133.97 3.82579e-01 4.84460e-03 1
SPEC:   5133.97   5136.02 3.82631e-01 4.83529e-03 1
SPEC:   5136.02   5138.07 3.83052e-01 4.82527e-03 1
SPEC:   5138.07   5140.13 3.82188e-01 4.81180e-03 1
SPEC:   5140.13   5142.18 3.77208e-01 4.80008e-03 1
SPEC:   5142.18   5144.24 3.76126e-01 4.79476e-03 1
SPEC:   5144.24   5146.29 3.82775e-01 4.79504e-03 1
SPEC:   5146.29   5148.34 3.85105e-01 4.79824e-03 1
SPEC:   5148.34   5150.40 3.91162e-01 4.80229e-03 1
SPEC:   5150.40   5152.45 4.00570e-01 4.81152e-03 1
SPEC:   5152.45   5154.51 4.08950e-01 4.82354e-03 1
SPEC:   5154.51   5156.56 4.13287e-01 4.81304e-03 1
SPEC:   5156.56   5158.61 4.11377e-01 4.78145e-03 1
SPEC:   5158.61   5160.67 4.11564e-01 4.74717e-03 1
SPEC:   5160.67   5162.72 4.20151e-01 4.72056e-03 1
SPEC:   5162.72   5164.78 4.23942e-01 4.70065e-03 1
SPEC:   5164.78   5166.83 4.21228e-01 4.68255e-03 1
SPEC:   5166.83   5168.88 4.17170e-01 4.67149e-03 1
SPEC:   5168.88   5170.94 4.14541e-01 4.65939e-03 1
SPEC:   5170.94   5172.99 4.20087e-01 4.64869e-03 1
SPEC:   5172.99   5175.05 4.19417e-01 4.64560e-03 1
SPEC:   5175.05   5177.10 4.13099e-01 4.64419e-03 1
SPEC:   5177.10   5179.15 4.13710e-01 4.63730e-03 1
SPEC:   5179.15   5181.21 4.13967e-01 4.62426e-03 1
SPEC:   5181.21   5183.26 4.14650e-01 4.60720e-03 1
SPEC:   5183.26   5185.32 4.17421e-01 4.60391e-03 1
SPEC:   5185.32   5187.37 4.21031e-01 4.60646e-03 1
SPEC:   5187.37   5189.42 4.23777e-01 4.60432e-03 1
SPEC:   5189.42   5191.48 4.29960e-01 4.59586e-03 1
SPEC:   5191.48   5193.53 4.26788e-01 4.58938e-03 1
SPEC:   5193.53   5195.59 4.35867e-01 4.59386e-03 1
SPEC:   5195.59   5197.64 4.46884e-01 4.60879e-03 1
SPEC:   5197.64   5199.69 4.47290e-01 4.62356e-03 1
SPEC:   5199.69   5201.75 4.46115e-01 4.61948e-03 1
SPEC:   5201.75   5203.80 4.54315e-01 4.59242e-03 1
SPEC:   5203.80   5205.86 4.61663e-01 4.56692e-03 1
SPEC:   5205.86   5207.91 4.61545e-01 4.55324e-03 1
SPEC:   5207.91   5209.96 4.71012e-01 4.55513e-03 1
SPEC:   5209.96   5212.02 4.80857e-01 4.56112e-03 1
SPEC:   5212.02   5214.07 4.83209e-01 4.55629e-03 1
SPEC:   5214.07   5216.13 4.85250e-01 4.54905e-03 1
SPEC:   5216.13   5218.18 4.86921e-01 4.54625e-03 1
SPEC:   5218.18   5220.23 4.91689e-01 4.54798e-03 1
SPEC:   5220.23   5222.29 4.95991e-01 4.54726e-03 1
SPEC:   5222.29   5224.34 5.02996e-01 4.53991e-03 1
SPEC:   5224.34   5226.40 5.06517e-01 4.53454e-03 1
SPEC:   5226.40   5228.45 5.14144e-01 4.53251e-03 1
SPEC:   5228.45   5230.50 5.18925e-01 4.53258e-03 1
SPEC:   5230.50   5232.56 5.12382e-01 4.53153e-03 1
SPEC:   5232.56   5234.61 5.16916e-01 4.53084e-03 1
SPEC:   5234.61   5236.67 5.21677e-01 4.53641e-03 1
SPEC:   5236.67   5238.72 5.23890e-01 4.54386e-03 1
SPEC:   5238.72   5240.77 5.23181e-01 4.54167e-03 1
SPEC:   5240.77   5242.83 5.15885e-01 4.53843e-03 1
SPEC:   5242.83   5244.88 5.24993e-01 4.53937e-03 1
SPEC:   5244.88   5246.94 5.36198e-01 4.53681e-03 1
SPEC:   5246.94   5248.99 5.29387e-01 4.53458e-03 1
SPEC:   5248.99   5251.04 5.21694e-01 4.53926e-03 1
SPEC:   5251.04   5253.10 5.28180e-01 4.54430e-03 1
SPEC:   5253.10   5255.15 5.32608e-01 4.55537e-03 1
SPEC:   5255.15   5257.21 5.33324e-01 4.56990e-03 1
SPEC:   5257.21   5259.26 5.35765e-01 4.57486e-03 1
SPEC:   5259.26   5261.31 5.46273e-01 4.57434e-03 1
SPEC:   5261.31   5263.37 5.50827e-01 4.56848e-03 1
SPEC:   5263.37   5265.42 5.40838e-01 4.56220e-03 1
SPEC:   5265.42   5267.48 5.37226e-01 4.56574e-03 1
SPEC:   5267.48   5269.53 5.36869e-01 4.57715e-03 1
SPEC:   5269.53   5271.58 5.37571e-01 4.59025e-03 1
SPEC:   5271.58   5273.64 5.42504e-01 4.59999e-03 1
SPEC:   5273.64   5275.69 5.42522e-01 4.60938e-03 1
SPEC:   5275.69   5277.75 5.34207e-01 4.62165e-03 1
SPEC:   5277.75   5279.80 5.31289e-01 4.62727e-03 1
SPEC:   5279.80   5281.85 5.30534e-01 4.63008e-03 1
SPEC:   5281.85   5283.91 5.27134e-01 4.64219e-03 1
SPEC:   5283.91   5285.96 5.20749e-01 4.65312e-03 1
SPEC:   5285.96   5288.02 5.14624e-01 4.66131e-03 1
SPEC:   5288.02   5290.07 5.08289e-01 4.66795e-03 1
SPEC:   5290.07   5292.12 5.04298e-01 4.67534e-03 1
SPEC:   5292.12   5294.18 5.03801e-01 4.68587e-03 1
SPEC:   5294.18   5296.23 5.09471e-01 4.69265e-03 1
SPEC:   5296.23   5298.29 5.09804e-01 4.70516e-03 1
SPEC:   5298.29   5300.34 5.01043e-01 4.71554e-03 1
SPEC:   5300.34   5302.39 4.96210e-01 4.72496e-03 1
SPEC:   5302.39   5304.45 5.03944e-01 4.73931e-03 1
SPEC:   5304.45   5306.50 5.02290e-01 4.75091e-03 1
SPEC:   5306.50   5308.56 4.99761e-01 4.75976e-03 1
SPEC:   5308.56   5310.61 4.95708e-01 4.76162e-03 1
SPEC:   5310.61   5312.66 4.89572e-01 4.77682e-03 1
SPEC:   5312.66   5314.72 4.91336e-01 4.78500e-03 1
SPEC:   5314.72   5316.77 4.87164e-01 4.79086e-03 1
SPEC:   5316.77   5318.83 4.88436e-01 4.80001e-03 1
SPEC:   5318.83   5320.88 4.92589e-01 4.81191e-03 1
SPEC:   5320.88   5322.93 4.87523e-01 4.82524e-03 1
SPEC:   5322.93   5324.99 4.89731e-01 4.82792e-03 1
SPEC:   5324.99   5327.04 5.01494e-01 4.83405e-03 1
SPEC:   5327.04   5329.10 5.01933e-01 4.84370e-03 1
SPEC:   5329.10   5331.15 4.95312e-01 4.85594e-03 1
SPEC:   5331.15   5333.20 5.02576e-01 4.86621e-03 1
SPEC:   5333.20   5335.26 5.11289e-01 4.87228e-03 1
SPEC:   5335.26   5337.31 5.12531e-01 4.87387e-03 1
SPEC:   5337.31   5339.37 5.04543e-01 4.87803e-03 1
SPEC:   5339.37   5341.42 5.00388e-01 4.90331e-03 1
SPEC:   5341.42   5343.47 5.03602e-01 4.91917e-03 1
SPEC:   5343.47   5345.53 5.07302e-01 4.92360e-03 1
SPEC:   5345.53   5347.58 5.14409e-01 4.92877e-03 1
SPEC:   5347.58   5349.64 5.18912e-01 4.94070e-03 1
SPEC:   5349.64   5351.69 5.19181e-01 4.95336e-03 1
SPEC:   5351.69   5353.74 5.21284e-01 4.96083e-03 1
SPEC:   5353.74   5355.80 5.15967e-01 4.96858e-03 1
SPEC:   5355.80   5357.85 5.14618e-01 4.97298e-03 1
SPEC:   5357.85   5359.91 5.28737e-01 4.96523e-03 1
SPEC:   5359.91   5361.96 5.28851e-01 4.95592e-03 1
SPEC:   5361.96   5364.01 5.19012e-01 4.95075e-03 1
SPEC:   5364.01   5366.07 5.09707e-01 4.95051e-03 1
SPEC:   5366.07   5368.12 5.05063e-01 4.95083e-03 1
SPEC:   5368.12   5370.18 5.08857e-01 4.95493e-03 1
SPEC:   5370.18   5372.23 5.11903e-01 4.96176e-03 1
SPEC:   5372.23   5374.28 5.15971e-01 4.97004e-03 1
SPEC:   5374.28   5376.34 5.20179e-01 4.97943e-03 1
SPEC:   5376.34   5378.39 5.17758e-01 4.98061e-03 1
SPEC:   5378.39   5380.45 5.15077e-01 4.96974e-03 1
SPEC:   5380.45   5382.50 5.16988e-01 4.96390e-03 1
SPEC:   5382.50   5384.55 5.12809e-01 4.96083e-03 1
SPEC:   5384.55   5386.61 5.01519e-01 4.95570e-03 1
SPEC:   5386.61   5388.66 4.95888e-01 4.95533e-03 1
SPEC:   5388.66   5390.72 4.97933e-01 4.96047e-03 1
SPEC:   5390.72   5392.77 4.96207e-01 4.96287e-03 1
SPEC:   5392.77   5394.82 4.84615e-01 4.95545e-03 1
SPEC:   5394.82   5396.88 4.75931e-01 4.94558e-03 1
SPEC:   5396.88   5398.93 4.69708e-01 4.93377e-03 1
SPEC:   5398.93   5400.99 4.64322e-01 4.92051e-03 1
SPEC:   5400.99   5403.04 4.53468e-01 4.91039e-03 1
SPEC:   5403.04   5405.09 4.41827e-01 4.90374e-03 1
SPEC:   5405.09   5407.15 4.33701e-01 4.90053e-03 1
SPEC:   5407.15   5409.20 4.29767e-01 4.89947e-03 1
SPEC:   5409.20   5411.26 4.25823e-01 4.89196e-03 1
SPEC:   5411.26   5413.31 4.16045e-01 4.88961e-03 1
SPEC:   5413.31   5415.36 4.08949e-01 4.88280e-03 1
SPEC:   5415.36   5417.42 4.09488e-01 4.87271e-03 1
SPEC:   5417.42   5419.47 4.09949e-01 4.86112e-03 1
SPEC:   5419.47   5421.53 4.01749e-01 4.85030e-03 1
SPEC:   5421.53   5423.58 4.00459e-01 4.84124e-03 1
SPEC:   5423.58   5425.63 4.03692e-01 4.82960e-03 1
SPEC:   5425.63   5427.69 3.96460e-01 4.81296e-03 1
SPEC:   5427.69   5429.74 3.83309e-01 4.80070e-03 1
SPEC:   5429.74   5431.80 3.72428e-01 4.79175e-03 1
SPEC:   5431.80   5433.85 3.69188e-01 4.78230e-03 1
SPEC:   5433.85   5435.90 3.69907e-01 4.77489e-03 1
SPEC:   5435.90   5437.96 3.76636e-01 4.76538e-03 1
SPEC:   5437.96   5440.01 3.83423e-01 4.75502e-03 1
SPEC:   5440.01   5442.07 3.75687e-01 4.74178e-03 1
SPEC:   5442.07   5444.12 3.65528e-01 4.72672e-03 1
SPEC:   5444.12   5446.17 3.64276e-01 4.71974e-03 1
SPEC:   5446.17   5448.23 3.67610e-01 4.71280e-03 1
SPEC:   5448.23   5450.28 3.73311e-01 4.69943e-03 1
SPEC:   5450.28   5452.34 3.79724e-01 4.68568e-03 1
SPEC:   5452.34   5454.39 3.78211e-01 4.65298e-03 1
SPEC:   5454.39   5456.44 3.76360e-01 4.72051e-03 1
SPEC:   5456.44   5458.50 3.80007e-01 5.06143e-03 1
SPEC:   5458.50   5460.55 3.83162e-01 5.48859e-03 1
SPEC:   5460.55   5462.61 3.78899e-01 5.60540e-03 1
SPEC:   5462.61   5464.66 3.69545e-01 5.27759e-03 1
SPEC:   5464.66   5466.71 3.65503e-01 4.85533e-03 1
SPEC:   5466.71   5468.77 3.68917e-01 4.65782e-03 1
SPEC:   5468.77   5470.82 3.73720e-01 4.59365e-03 1
SPEC:   5470.82   5472.88 3.75461e-01 4.56889e-03 1
SPEC:   5472.88   5474.93 3.72673e-01 4.54538e-03 1
SPEC:   5474.93   5476.98 3.66821e-01 4.52259e-03 1
SPEC:   5476.98   5479.04 3.64571e-01 4.51316e-03 1
SPEC:   5479.04   5481.09 3.68946e-01 4.51508e-03 1
SPEC:   5481.09   5483.15 3.74224e-01 4.51580e-03 1
SPEC:   5483.15   5485.20 3.74755e-01 4.50132e-03 1
SPEC:   5485.20   5487.25 3.74338e-01 4.47163e-03 1
SPEC:   5487.25   5489.31 3.78195e-01 4.44061e-03 1
SPEC:   5489.31   5491.36 3.81426e-01 4.41947e-03 1
SPEC:   5491.36   5493.42 3.78324e-01 4.40162e-03 1
SPEC:   5493.42   5495.47 3.72752e-01 4.37901e-03 1
SPEC:   5495.47   5497.52 3.73505e-01 4.36775e-03 1
SPEC:   5497.52   5499.58 3.80280e-01 4.36059e-03 1
SPEC:   5499.58   5501.63 3.86199e-01 4.34694e-03 1
SPEC:   5501.63   5503.69 3.88648e-01 4.33015e-03 1
SPEC:   5503.69   5505.74 3.89026e-01 4.31866e-03 1
SPEC:   5505.74   5507.79 3.89242e-01 4.30678e-03 1
SPEC:   5507.79   5509.85 3.91448e-01 4.29324e-03 1
SPEC:   5509.85   5511.90 3.96065e-01 4.29026e-03 1
SPEC:   5511.90   5513.96 4.00250e-01 4.28886e-03 1
SPEC:   5513.96   5516.01 4.02777e-01 4.28376e-03 1
SPEC:   5516.01   5518.06 4.06583e-01 4.27882e-03 1
SPEC:   5518.06   5520.12 4.12912e-01 4.27158e-03 1
SPEC:   5520.12   5522.17 4.15005e-01 4.26024e-03 1
SPEC:   5522.17   5524.23 4.07887e-01 4.24065e-03 1
SPEC:   5524.23   5526.28 4.00202e-01 4.22365e-03 1
SPEC:   5526.28   5528.33 4.04129e-01 4.21070e-03 1
SPEC:   5528.33   5530.39 4.14513e-01 4.19825e-03 1
SPEC:   5530.39   5532.44 4.15839e-01 4.18693e-03 1
SPEC:   5532.44   5534.50 4.08007e-01 4.17487e-03 1
SPEC:   5534.50   5536.55 4.00503e-01 4.16438e-03 1
SPEC:   5536.55   5538.60 3.97335e-01 4.15403e-03 1
SPEC:   5538.60   5540.66 3.97085e-01 4.15338e-03 1
SPEC:   5540.66   5542.71 3.97755e-01 4.15036e-03 1
SPEC:   5542.71   5544.77 3.97258e-01 4.14623e-03 1
SPEC:   5544.77   5546.82 3.95662e-01 4.14147e-03 1
SPEC:   5546.82   5548.87 3.96112e-01 4.13146e-03 1
SPEC:   5548.87   5550.93 4.00893e-01 4.11758e-03 1
SPEC:   5550.93   5552.98 4.07257e-01 4.11032e-03 1
SPEC:   5552.98   5555.04 4.12152e-01 4.10532e-03 1
SPEC:   5555.04   5557.09 4.14864e-01 4.10318e-03 1
SPEC:   5557.09   5559.14 4.15242e-01 4.09864e-03 1
SPEC:   5559.14   5561.20 4.13256e-01 4.09547e-03 1
SPEC:   5561.20   5563.25 4.09003e-01 4.09600e-03 1
SPEC:   5563.25   5565.31 4.03556e-01 4.09326e-03 1
SPEC:   5565.31   5567.36 3.98749e-01 4.08036e-03 1
SPEC:   5567.36   5569.41 3.95586e-01 4.06713e-03 1
SPEC:   5569.41   5571.47 3.94060e-01 4.06093e-03 1
SPEC:   5571.47   5573.52 3.93683e-01 4.41894e-03 1
SPEC:   5573.52   5575.58 3.93155e-01 5.63740e-03 1
SPEC:   5575.58   5577.63 3.91457e-01 6.76520e-03 1
SPEC:   5577.63   5579.68 3.88326e-01 6.50026e-03 1
SPEC:   5579.68   5581.74 3.84139e-01 5.15019e-03 1
SPEC:   5581.74   5583.79 3.80423e-01 4.31757e-03 1
SPEC:   5583.79   5585.85 3.78240e-01 4.07948e-03 1
SPEC:   5585.85   5587.90 3.76329e-01 4.03853e-03 1
SPEC:   5587.90   5589.95 3.73367e-01 4.04291e-03 1
SPEC:   5589.95   5592.01 3.70709e-01 4.03603e-03 1
SPEC:   5592.01   5594.06 3.70174e-01 4.02737e-03 1
SPEC:   5594.06   5596.12 3.69978e-01 4.02813e-03 1
SPEC:   5596.12   5598.17 3.66444e-01 4.02227e-03 1
SPEC:   5598.17   5600.22 3.61100e-01 4.01793e-03 1
SPEC:   5600.22   5602.28 3.59225e-01 4.02359e-03 1
SPEC:   5602.28   5604.33 3.60477e-01 4.02908e-03 1
SPEC:   5604.33   5606.39 3.57723e-01 4.02900e-03 1
SPEC:   5606.39   5608.44 3.49492e-01 4.02166e-03 1
SPEC:   5608.44   5610.49 3.43657e-01 4.01117e-03 1
SPEC:   5610.49   5612.55 3.44205e-01 4.00338e-03 1
SPEC:   5612.55   5614.60 3.44446e-01 4.00241e-03 1
SPEC:   5614.60   5616.66 3.38485e-01 4.00308e-03 1
SPEC:   5616.66   5618.71 3.31185e-01 4.00281e-03 1
SPEC:   5618.71   5620.76 3.27960e-01 4.00410e-03 1
SPEC:   5620.76   5622.82 3.27421e-01 4.00491e-03 1
SPEC:   5622.82   5624.87 3.25956e-01 4.00923e-03 1
SPEC:   5624.87   5626.93 3.23361e-01 3.99872e-03 1
SPEC:   5626.93   5628.98 3.21608e-01 3.98661e-03 1
SPEC:   5628.98   5631.03 3.21678e-01 3.98815e-03 1
SPEC:   5631.03   5633.09 3.23839e-01 3.98963e-03 1
SPEC:   5633.09   5635.14 3.28050e-01 3.98235e-03 1
SPEC:   5635.14   5637.20 3.33818e-01 3.98139e-03 1
SPEC:   5637.20   5639.25 3.39792e-01 3.97931e-03 1
SPEC:   5639.25   5641.30 3.43565e-01 3.97621e-03 1
SPEC:   5641.30   5643.36 3.44844e-01 3.97788e-03 1
SPEC:   5643.36   5645.41 3.47195e-01 3.97914e-03 1
SPEC:   5645.41   5647.47 3.53441e-01 3.97969e-03 1
SPEC:   5647.47   5649.52 3.61260e-01 3.97919e-03 1
SPEC:   5649.52   5651.57 3.67370e-01 3.97561e-03 1
SPEC:   5651.57   5653.63 3.71884e-01 3.96955e-03 1
SPEC:   5653.63   5655.68 3.76258e-01 3.96576e-03 1
SPEC:   5655.68   5657.74 3.80979e-01 3.96851e-03 1
SPEC:   5657.74   5659.79 3.85895e-01 3.97382e-03 1
SPEC:   5659.79   5661.84 3.89879e-01 3.97969e-03 1
SPEC:   5661.84   5663.90 3.91226e-01 3.98489e-03 1
SPEC:   5663.90   5665.95 3.89932e-01 3.99570e-03 1
SPEC:   5665.95   5668.01 3.87838e-01 4.01896e-03 1
SPEC:   5668.01   5670.06 3.87584e-01 4.05126e-03 1
SPEC:   5670.06   5672.11 3.92364e-01 4.07434e-03 1
SPEC:   5672.11   5674.17 4.02275e-01 4.07423e-03 1
SPEC:   5674.17   5676.22 4.10930e-01 4.06263e-03 1
SPEC:   5676.22   5678.28 4.12769e-01 4.06428e-03 1
SPEC:   5678.28   5680.33 4.12491e-01 4.11908e-03 1
SPEC:   5680.33   5682.38 4.16785e-01 4.22765e-03 1
SPEC:   5682.38   5684.44 4.22494e-01 4.35633e-03 1
SPEC:   5684.44   5686.49 4.22889e-01 4.45114e-03 1
SPEC:   5686.49   5688.55 4.19270e-01 4.49089e-03 1
SPEC:   5688.55   5690.60 4.18347e-01 4.46862e-03 1
SPEC:   5690.60   5692.65 4.22707e-01 4.37156e-03 1
SPEC:   5692.65   5694.71 4.30523e-01 4.23698e-03 1
SPEC:   5694.71   5696.76 4.38017e-01 4.12969e-03 1
SPEC:   5696.76   5698.82 4.38774e-01 4.06930e-03 1
SPEC:   5698.82   5700.87 4.31392e-01 4.01806e-03 1
SPEC:   5700.87   5702.92 4.26694e-01 3.97149e-03 1
SPEC:   5702.92   5704.98 4.32012e-01 3.93721e-03 1
SPEC:   5704.98   5707.03 4.41872e-01 3.91529e-03 1
SPEC:   5707.03   5709.09 4.47961e-01 3.90984e-03 1
SPEC:   5709.09   5711.14 4.48204e-01 3.91266e-03 1
SPEC:   5711.14   5713.19 4.43888e-01 3.90003e-03 1
SPEC:   5713.19   5715.25 4.39560e-01 3.88360e-03 1
SPEC:   5715.25   5717.30 4.41419e-01 3.87117e-03 1
SPEC:   5717.30   5719.36 4.47830e-01 3.86227e-03 1
SPEC:   5719.36   5721.41 4.50104e-01 3.85358e-03 1
SPEC:   5721.41   5723.46 4.45921e-01 3.84532e-03 1
SPEC:   5723.46   5725.52 4.40984e-01 3.83417e-03 1
SPEC:   5725.52   5727.57 4.39313e-01 3.82141e-03 1
SPEC:   5727.57   5729.63 4.41002e-01 3.81666e-03 1
SPEC:   5729.63   5731.68 4.44992e-01 3.80866e-03 1
SPEC:   5731.68   5733.73 4.49410e-01 3.80255e-03 1
SPEC:   5733.73   5735.79 4.52529e-01 3.79744e-03 1
SPEC:   5735.79   5737.84 4.53475e-01 3.79435e-03 1
SPEC:   5737.84   5739.90 4.52623e-01 3.79287e-03 1
SPEC:   5739.90   5741.95 4.50936e-01 3.78705e-03 1
SPEC:   5741.95   5744.00 4.49729e-01 3.78583e-03 1
SPEC:   5744.00   5746.06 4.51089e-01 3.78008e-03 1
SPEC:   5746.06   5748.11 4.56822e-01 3.77215e-03 1
SPEC:   5748.11   5750.17 4.64150e-01 3.77332e-03 1
SPEC:   5750.17   5752.22 4.64682e-01 3.77693e-03 1
SPEC:   5752.22   5754.27 4.57161e-01 3.77448e-03 1
SPEC:   5754.27   5756.33 4.51865e-01 3.76859e-03 1
SPEC:   5756.33   5758.38 4.55229e-01 3.76534e-03 1
SPEC:   5758.38   5760.44 4.60586e-01 3.77518e-03 1
SPEC:   5760.44   5762.49 4.60025e-01 3.79883e-03 1
SPEC:   5762.49   5764.54 4.56466e-01 3.82702e-03 1
SPEC:   5764.54   5766.60 4.55410e-01 3.91528e-03 1
SPEC:   5766.60   5768.65 4.56927e-01 4.05400e-03 1
SPEC:   5768.65   5770.71 4.58478e-01 4.08944e-03 1
SPEC:   5770.71   5772.76 4.58033e-01 4.00596e-03 1
SPEC:   5772.76   5774.81 4.54357e-01 3.88914e-03 1
SPEC:   5774.81   5776.87 4.48331e-01 3.81104e-03 1
SPEC:   5776.87   5778.92 4.42222e-01 3.78209e-03 1
SPEC:   5778.92   5780.98 4.38466e-01 3.77597e-03 1
SPEC:   5780.98   5783.03 4.37781e-01 3.77680e-03 1
SPEC:   5783.03   5785.08 4.39889e-01 3.79256e-03 1
SPEC:   5785.08   5787.14 4.41500e-01 3.87666e-03 1
SPEC:   5787.14   5789.19 4.40065e-01 3.99577e-03 1
