SURVEY: CFA3
SNID: 2007qe
IAUC: UNKNOWN
RA: 358.5540800
DEC: 27.4092800
MWEBV: 0.033 # MW E(B-V)
REDSHIFT_HELIO: 0.02400 +- 0.00100
REDSHIFT_CMB: 0.02286 +- 0.00095
VPEC: -206.626
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54429.784
FILTERS: UBVRIfhjklabcdetuvwxyzA

#==============================
NOBS: 118
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   7253.22   7255.26 1.81090e-01 4.54032e-03 1
SPEC:   7255.26   7257.30 1.87497e-01 4.37248e-03 1
SPEC:   7257.30   7259.34 2.07511e-01 4.38007e-03 1
SPEC:   7259.34   7261.38 2.05866e-01 4.32453e-03 1
SPEC:   7261.38   7263.42 1.95907e-01 4.26080e-03 1
SPEC:   7263.42   7265.46 2.06360e-01 4.35516e-03 1
SPEC:   7265.46   7267.50 2.03598e-01 4.41080e-03 1
SPEC:   7267.50   7269.54 2.00990e-01 4.40063e-03 1
SPEC:   7269.54   7271.58 1.94325e-01 4.39030e-03 1
SPEC:   7271.58   7273.62 1.96545e-01 5.27738e-03 1
SPEC:   7273.62   7275.66 1.97905e-01 6.54144e-03 1
SPEC:   7275.66   7277.70 2.10765e-01 6.62329e-03 1
SPEC:   7277.70   7279.74 2.11792e-01 5.98075e-03 1
SPEC:   7279.74   7281.78 1.99151e-01 4.86925e-03 1
SPEC:   7281.78   7283.82 1.88069e-01 5.09351e-03 1
SPEC:   7283.82   7285.86 2.13015e-01 5.33666e-03 1
SPEC:   7285.86   7287.90 2.16227e-01 5.12893e-03 1
SPEC:   7287.90   7289.94 1.87105e-01 4.48590e-03 1
SPEC:   7289.94   7291.98 1.88713e-01 4.36155e-03 1
SPEC:   7291.98   7294.02 1.83290e-01 4.42765e-03 1
SPEC:   7294.02   7296.06 1.90277e-01 4.52637e-03 1
SPEC:   7296.06   7298.10 1.99632e-01 4.52664e-03 1
SPEC:   7298.10   7300.14 1.99195e-01 4.48674e-03 1
SPEC:   7300.14   7302.18 1.97070e-01 4.80003e-03 1
SPEC:   7302.18   7304.22 1.97564e-01 4.89830e-03 1
SPEC:   7304.22   7306.26 1.96225e-01 4.78029e-03 1
SPEC:   7306.26   7308.30 2.00935e-01 4.61720e-03 1
SPEC:   7308.30   7310.34 1.86335e-01 4.35219e-03 1
SPEC:   7310.34   7312.38 1.83947e-01 4.46397e-03 1
SPEC:   7312.38   7314.42 1.89124e-01 5.60415e-03 1
SPEC:   7314.42   7316.46 1.88171e-01 5.99597e-03 1
SPEC:   7316.46   7318.50 2.03476e-01 6.04202e-03 1
SPEC:   7318.50   7320.54 1.96988e-01 5.18675e-03 1
SPEC:   7320.54   7322.58 1.83183e-01 4.30685e-03 1
SPEC:   7322.58   7324.62 1.85607e-01 4.29654e-03 1
SPEC:   7324.62   7326.66 1.83433e-01 4.61646e-03 1
SPEC:   7326.66   7328.70 1.87859e-01 5.03633e-03 1
SPEC:   7328.70   7330.74 1.84099e-01 5.08298e-03 1
SPEC:   7330.74   7332.78 1.96506e-01 4.94451e-03 1
SPEC:   7332.78   7334.82 2.06307e-01 4.45175e-03 1
SPEC:   7334.82   7336.86 1.96242e-01 4.39166e-03 1
SPEC:   7336.86   7338.90 1.97256e-01 5.59854e-03 1
SPEC:   7338.90   7340.94 1.79775e-01 6.19998e-03 1
SPEC:   7340.94   7342.98 1.71896e-01 6.19511e-03 1
SPEC:   7342.98   7345.02 1.72678e-01 5.26286e-03 1
SPEC:   7345.02   7347.06 1.93130e-01 4.43601e-03 1
SPEC:   7347.06   7349.10 1.84809e-01 4.34940e-03 1
SPEC:   7349.10   7351.14 1.90594e-01 4.33541e-03 1
SPEC:   7351.14   7353.18 1.88232e-01 4.31960e-03 1
SPEC:   7353.18   7355.22 1.78840e-01 4.36883e-03 1
SPEC:   7355.22   7357.26 1.85559e-01 4.90544e-03 1
SPEC:   7357.26   7359.30 1.77613e-01 5.02799e-03 1
SPEC:   7359.30   7361.34 1.86388e-01 4.95963e-03 1
SPEC:   7361.34   7363.38 1.84797e-01 4.54305e-03 1
SPECTRUM_END:


SPECTRUM_ID: 3
SPECTRUM_MJD:  54422.10
SPECTRUM_NLAM:      3536
SPEC:   3362.94   3364.98 2.39125e-01 1.84153e-01 1
SPEC:   3364.98   3367.02 2.39540e-01 1.84153e-01 1
SPEC:   3367.02   3369.06 2.59321e-01 1.84153e-01 1
SPEC:   3369.06   3371.10 2.47770e-01 1.84152e-01 1
SPEC:   3371.10   3373.14 2.08574e-01 1.84152e-01 1
SPEC:   3373.14   3375.18 2.20915e-01 1.84152e-01 1
SPEC:   3375.18   3377.22 2.27560e-01 1.84152e-01 1
SPEC:   3377.22   3379.26 2.65628e-01 1.84152e-01 1
SPEC:   3379.26   3381.30 2.78078e-01 1.84152e-01 1
SPEC:   3381.30   3383.34 2.54243e-01 1.84151e-01 1
SPEC:   3383.34   3385.38 2.55751e-01 1.84151e-01 1
SPEC:   3385.38   3387.42 2.81561e-01 1.84151e-01 1
SPEC:   3387.42   3389.46 2.85701e-01 1.84151e-01 1
SPEC:   3389.46   3391.50 2.86596e-01 1.84151e-01 1
SPEC:   3391.50   3393.54 3.11820e-01 1.84151e-01 1
SPEC:   3393.54   3395.58 2.93466e-01 1.84151e-01 1
SPEC:   3395.58   3397.62 2.80820e-01 1.84150e-01 1
SPEC:   3397.62   3399.66 3.03139e-01 1.84150e-01 1
SPEC:   3399.66   3401.70 3.22201e-01 1.84150e-01 1
SPEC:   3401.70   3403.74 3.32976e-01 1.84150e-01 1
SPEC:   3403.74   3405.78 2.77528e-01 1.84150e-01 1
SPEC:   3405.78   3407.82 2.78106e-01 1.84150e-01 1
SPEC:   3407.82   3409.86 3.00745e-01 1.84150e-01 1
SPEC:   3409.86   3411.90 3.15378e-01 1.84149e-01 1
SPEC:   3411.90   3413.94 2.94096e-01 1.84149e-01 1
SPEC:   3413.94   3415.98 2.93097e-01 1.84149e-01 1
SPEC:   3415.98   3418.02 3.12800e-01 1.84149e-01 1
SPEC:   3418.02   3420.06 3.00228e-01 1.84149e-01 1
SPEC:   3420.06   3422.10 2.93143e-01 1.84149e-01 1
SPEC:   3422.10   3424.14 2.94828e-01 1.84148e-01 1
SPEC:   3424.14   3426.18 3.19251e-01 1.84148e-01 1
SPEC:   3426.18   3428.22 3.34083e-01 1.84148e-01 1
SPEC:   3428.22   3430.26 3.22604e-01 1.84148e-01 1
SPEC:   3430.26   3432.30 3.34362e-01 1.84148e-01 1
SPEC:   3432.30   3434.34 3.27337e-01 1.84148e-01 1
SPEC:   3434.34   3436.38 3.35849e-01 1.84148e-01 1
SPEC:   3436.38   3438.42 3.63326e-01 1.84147e-01 1
SPEC:   3438.42   3440.46 3.64742e-01 1.84147e-01 1
SPEC:   3440.46   3442.50 3.42451e-01 1.84147e-01 1
SPEC:   3442.50   3444.54 3.37269e-01 1.84147e-01 1
SPEC:   3444.54   3446.58 3.23484e-01 1.84147e-01 1
SPEC:   3446.58   3448.62 3.25541e-01 1.84147e-01 1
SPEC:   3448.62   3450.66 3.23236e-01 1.84146e-01 1
SPEC:   3450.66   3452.70 3.20436e-01 1.84146e-01 1
SPEC:   3452.70   3454.74 3.25316e-01 1.84146e-01 1
SPEC:   3454.74   3456.78 3.31024e-01 1.84146e-01 1
SPEC:   3456.78   3458.82 3.43975e-01 1.84146e-01 1
SPEC:   3458.82   3460.86 3.46143e-01 1.84146e-01 1
SPEC:   3460.86   3462.90 3.56615e-01 1.84145e-01 1
SPEC:   3462.90   3464.94 3.60806e-01 1.84145e-01 1
SPEC:   3464.94   3466.98 3.04883e-01 1.84145e-01 1
SPEC:   3466.98   3469.02 3.18389e-01 1.84145e-01 1
SPEC:   3469.02   3471.06 3.47180e-01 1.84145e-01 1
SPEC:   3471.06   3473.10 3.73534e-01 1.84145e-01 1
SPEC:   3473.10   3475.14 3.97666e-01 1.84145e-01 1
SPEC:   3475.14   3477.18 3.94055e-01 1.84144e-01 1
SPEC:   3477.18   3479.22 3.81930e-01 1.84144e-01 1
SPEC:   3479.22   3481.26 4.05653e-01 1.84144e-01 1
SPEC:   3481.26   3483.30 4.03832e-01 1.84144e-01 1
SPEC:   3483.30   3485.34 4.18036e-01 1.84144e-01 1
SPEC:   3485.34   3487.38 4.27227e-01 1.84144e-01 1
SPEC:   3487.38   3489.42 4.28756e-01 1.84143e-01 1
SPEC:   3489.42   3491.46 4.23873e-01 1.84143e-01 1
SPEC:   3491.46   3493.50 4.22823e-01 1.84143e-01 1
SPEC:   3493.50   3495.54 4.34315e-01 1.84143e-01 1
SPEC:   3495.54   3497.58 4.41855e-01 1.84143e-01 1
SPEC:   3497.58   3499.62 4.50229e-01 1.84143e-01 1
SPEC:   3499.62   3501.66 4.57295e-01 1.84143e-01 1
SPEC:   3501.66   3503.70 4.65594e-01 1.84142e-01 1
SPEC:   3503.70   3505.74 4.68427e-01 1.84142e-01 1
SPEC:   3505.74   3507.78 4.84235e-01 1.84142e-01 1
SPEC:   3507.78   3509.82 4.74212e-01 1.84142e-01 1
SPEC:   3509.82   3511.86 4.65010e-01 1.84142e-01 1
SPEC:   3511.86   3513.90 4.90600e-01 1.84142e-01 1
SPEC:   3513.90   3515.94 5.10975e-01 1.84141e-01 1
SPEC:   3515.94   3517.98 4.90297e-01 1.84141e-01 1
SPEC:   3517.98   3520.02 5.08215e-01 1.84141e-01 1
SPEC:   3520.02   3522.06 5.49497e-01 1.84141e-01 1
SPEC:   3522.06   3524.10 5.35799e-01 1.84141e-01 1
SPEC:   3524.10   3526.14 5.36158e-01 1.84141e-01 1
SPEC:   3526.14   3528.18 5.63429e-01 1.84141e-01 1
SPEC:   3528.18   3530.22 5.61843e-01 1.84140e-01 1
SPEC:   3530.22   3532.26 5.39511e-01 1.84140e-01 1
SPEC:   3532.26   3534.30 5.37441e-01 1.84140e-01 1
SPEC:   3534.30   3536.34 5.59344e-01 1.84140e-01 1
SPEC:   3536.34   3538.38 5.54272e-01 1.84140e-01 1
SPEC:   3538.38   3540.42 5.42227e-01 1.84140e-01 1
SPEC:   3540.42   3542.46 5.46529e-01 1.84139e-01 1
SPEC:   3542.46   3544.50 5.35833e-01 1.84139e-01 1
SPEC:   3544.50   3546.54 5.49690e-01 1.84139e-01 1
SPEC:   3546.54   3548.58 5.56947e-01 1.84139e-01 1
SPEC:   3548.58   3550.62 5.44692e-01 1.84139e-01 1
SPEC:   3550.62   3552.66 5.40850e-01 1.84139e-01 1
SPEC:   3552.66   3554.70 5.28521e-01 1.84139e-01 1
SPEC:   3554.70   3556.74 5.30956e-01 1.84138e-01 1
SPEC:   3556.74   3558.78 5.28984e-01 1.84138e-01 1
SPEC:   3558.78   3560.82 5.13171e-01 1.84138e-01 1
SPEC:   3560.82   3562.86 5.02161e-01 1.84138e-01 1
SPEC:   3562.86   3564.90 4.70431e-01 1.84138e-01 1
SPEC:   3564.90   3566.94 4.76990e-01 1.84138e-01 1
SPEC:   3566.94   3568.98 4.55766e-01 1.84137e-01 1
SPEC:   3568.98   3571.02 4.52106e-01 1.84137e-01 1
SPEC:   3571.02   3573.06 4.54403e-01 1.84137e-01 1
SPEC:   3573.06   3575.10 4.59219e-01 1.84137e-01 1
SPEC:   3575.10   3577.14 4.36678e-01 1.84137e-01 1
SPEC:   3577.14   3579.18 4.06855e-01 1.84137e-01 1
SPEC:   3579.18   3581.22 4.23974e-01 1.84137e-01 1
SPEC:   3581.22   3583.26 4.20635e-01 1.84136e-01 1
SPEC:   3583.26   3585.30 3.82412e-01 1.84136e-01 1
SPEC:   3585.30   3587.34 3.49692e-01 1.84136e-01 1
SPEC:   3587.34   3589.38 3.50299e-01 1.84136e-01 1
SPEC:   3589.38   3591.42 3.45689e-01 1.84136e-01 1
SPEC:   3591.42   3593.46 3.47686e-01 1.84136e-01 1
SPEC:   3593.46   3595.50 3.49600e-01 1.84135e-01 1
SPEC:   3595.50   3597.54 3.50181e-01 1.84135e-01 1
SPEC:   3597.54   3599.58 3.56096e-01 1.84135e-01 1
SPEC:   3599.58   3601.62 3.50859e-01 1.84135e-01 1
SPEC:   3601.62   3603.66 3.29756e-01 1.84135e-01 1
SPEC:   3603.66   3605.70 3.08550e-01 1.84135e-01 1
SPEC:   3605.70   3607.74 3.06280e-01 1.84135e-01 1
SPEC:   3607.74   3609.78 2.90937e-01 1.84134e-01 1
SPEC:   3609.78   3611.82 2.73063e-01 1.84134e-01 1
SPEC:   3611.82   3613.86 2.74873e-01 1.84134e-01 1
SPEC:   3613.86   3615.90 2.75018e-01 1.84134e-01 1
SPEC:   3615.90   3617.94 2.67315e-01 1.84134e-01 1
SPEC:   3617.94   3619.98 2.63815e-01 1.84134e-01 1
SPEC:   3619.98   3622.02 2.56506e-01 1.84134e-01 1
SPEC:   3622.02   3624.06 2.42797e-01 1.84133e-01 1
SPEC:   3624.06   3626.10 2.45409e-01 1.84133e-01 1
SPEC:   3626.10   3628.14 2.54546e-01 1.84133e-01 1
SPEC:   3628.14   3630.18 2.43072e-01 1.84133e-01 1
SPEC:   3630.18   3632.22 2.19576e-01 1.84133e-01 1
SPEC:   3632.22   3634.26 2.16397e-01 1.84133e-01 1
SPEC:   3634.26   3636.30 2.23532e-01 1.84133e-01 1
SPEC:   3636.30   3638.34 2.22377e-01 1.84132e-01 1
SPEC:   3638.34   3640.38 2.15626e-01 1.84132e-01 1
SPEC:   3640.38   3642.42 2.21875e-01 1.84132e-01 1
SPEC:   3642.42   3644.46 2.24887e-01 1.84132e-01 1
SPEC:   3644.46   3646.50 1.96133e-01 1.84132e-01 1
SPEC:   3646.50   3648.54 2.05152e-01 1.84132e-01 1
SPEC:   3648.54   3650.58 2.10387e-01 1.84132e-01 1
SPEC:   3650.58   3652.62 1.86618e-01 1.84131e-01 1
SPEC:   3652.62   3654.66 1.63789e-01 1.84131e-01 1
SPEC:   3654.66   3656.70 1.53978e-01 1.84131e-01 1
SPEC:   3656.70   3658.74 1.63883e-01 1.84131e-01 1
SPEC:   3658.74   3660.78 1.74737e-01 1.84131e-01 1
SPEC:   3660.78   3662.82 1.86678e-01 1.84131e-01 1
SPEC:   3662.82   3664.86 1.73343e-01 1.84131e-01 1
SPEC:   3664.86   3666.90 1.46512e-01 1.84130e-01 1
SPEC:   3666.90   3668.94 1.48130e-01 1.84130e-01 1
SPEC:   3668.94   3670.98 1.74740e-01 1.84130e-01 1
SPEC:   3670.98   3673.02 1.83114e-01 1.84130e-01 1
SPEC:   3673.02   3675.06 1.65692e-01 1.84130e-01 1
SPEC:   3675.06   3677.10 1.44888e-01 1.84130e-01 1
SPEC:   3677.10   3679.14 1.48993e-01 1.84130e-01 1
SPEC:   3679.14   3681.18 1.51392e-01 1.84129e-01 1
SPEC:   3681.18   3683.22 1.46985e-01 1.84129e-01 1
SPEC:   3683.22   3685.26 1.46946e-01 1.84129e-01 1
SPEC:   3685.26   3687.30 1.50099e-01 1.84129e-01 1
SPEC:   3687.30   3689.34 1.45709e-01 1.84129e-01 1
SPEC:   3689.34   3691.38 1.44771e-01 1.84129e-01 1
SPEC:   3691.38   3693.42 1.40829e-01 1.84129e-01 1
SPEC:   3693.42   3695.46 1.45208e-01 1.84129e-01 1
SPEC:   3695.46   3697.50 1.48493e-01 1.84128e-01 1
SPEC:   3697.50   3699.54 1.41060e-01 1.84128e-01 1
SPEC:   3699.54   3701.58 1.59478e-01 1.84128e-01 1
SPEC:   3701.58   3703.62 1.49026e-01 1.84128e-01 1
SPEC:   3703.62   3705.66 1.21975e-01 1.84128e-01 1
SPEC:   3705.66   3707.70 1.22185e-01 1.84128e-01 1
SPEC:   3707.70   3709.74 1.39630e-01 1.84128e-01 1
SPEC:   3709.74   3711.78 1.39712e-01 1.84127e-01 1
SPEC:   3711.78   3713.82 1.31548e-01 1.84127e-01 1
SPEC:   3713.82   3715.86 1.40087e-01 1.84127e-01 1
SPEC:   3715.86   3717.90 1.42838e-01 1.84127e-01 1
SPEC:   3717.90   3719.94 1.44036e-01 1.84127e-01 1
SPEC:   3719.94   3721.98 1.51712e-01 1.84127e-01 1
SPEC:   3721.98   3724.02 1.48481e-01 1.84127e-01 1
SPEC:   3724.02   3726.06 1.36672e-01 1.84127e-01 1
SPEC:   3726.06   3728.10 1.49939e-01 1.84126e-01 1
SPEC:   3728.10   3730.14 1.56538e-01 1.84126e-01 1
SPEC:   3730.14   3732.18 1.43977e-01 1.84126e-01 1
SPEC:   3732.18   3734.22 1.43620e-01 1.84126e-01 1
SPEC:   3734.22   3736.26 1.54065e-01 1.84126e-01 1
SPEC:   3736.26   3738.30 1.41949e-01 1.84126e-01 1
SPEC:   3738.30   3740.34 1.30674e-01 1.84126e-01 1
SPEC:   3740.34   3742.38 1.55319e-01 1.84126e-01 1
SPEC:   3742.38   3744.42 1.64885e-01 1.84125e-01 1
SPEC:   3744.42   3746.46 1.48894e-01 1.84125e-01 1
SPEC:   3746.46   3748.50 1.49032e-01 1.84125e-01 1
SPEC:   3748.50   3750.54 1.46784e-01 1.84125e-01 1
SPEC:   3750.54   3752.58 1.38866e-01 1.84125e-01 1
SPEC:   3752.58   3754.62 1.61834e-01 1.84125e-01 1
SPEC:   3754.62   3756.66 1.78846e-01 1.84125e-01 1
SPEC:   3756.66   3758.70 1.64204e-01 1.84125e-01 1
SPEC:   3758.70   3760.74 1.54920e-01 1.84124e-01 1
SPEC:   3760.74   3762.78 1.71391e-01 1.84124e-01 1
SPEC:   3762.78   3764.82 1.77135e-01 1.84124e-01 1
SPEC:   3764.82   3766.86 1.74741e-01 1.84124e-01 1
SPEC:   3766.86   3768.90 1.72671e-01 1.84124e-01 1
SPEC:   3768.90   3770.94 1.76448e-01 1.84124e-01 1
SPEC:   3770.94   3772.98 1.74571e-01 1.84124e-01 1
SPEC:   3772.98   3775.02 1.78606e-01 1.84124e-01 1
SPEC:   3775.02   3777.06 1.77145e-01 1.84123e-01 1
SPEC:   3777.06   3779.10 1.69625e-01 1.84123e-01 1
SPEC:   3779.10   3781.14 1.71793e-01 1.84123e-01 1
SPEC:   3781.14   3783.18 1.81306e-01 1.84123e-01 1
SPEC:   3783.18   3785.22 1.82554e-01 1.84123e-01 1
SPEC:   3785.22   3787.26 1.84122e-01 1.84123e-01 1
SPEC:   3787.26   3789.30 1.81325e-01 1.84123e-01 1
SPEC:   3789.30   3791.34 1.99138e-01 1.84123e-01 1
SPEC:   3791.34   3793.38 2.08506e-01 1.84123e-01 1
SPEC:   3793.38   3795.42 2.16212e-01 1.84122e-01 1
SPEC:   3795.42   3797.46 2.16151e-01 1.84122e-01 1
SPEC:   3797.46   3799.50 2.05917e-01 1.84122e-01 1
SPEC:   3799.50   3801.54 1.97608e-01 1.84122e-01 1
SPEC:   3801.54   3803.58 2.13677e-01 1.84122e-01 1
SPEC:   3803.58   3805.62 2.24381e-01 1.84122e-01 1
SPEC:   3805.62   3807.66 2.19323e-01 1.84122e-01 1
SPEC:   3807.66   3809.70 2.24308e-01 1.84122e-01 1
SPEC:   3809.70   3811.74 2.31023e-01 1.84121e-01 1
SPEC:   3811.74   3813.78 2.29576e-01 1.84121e-01 1
SPEC:   3813.78   3815.82 2.31587e-01 1.84121e-01 1
SPEC:   3815.82   3817.86 2.46346e-01 1.84121e-01 1
SPEC:   3817.86   3819.90 2.60700e-01 1.84121e-01 1
SPEC:   3819.90   3821.94 2.70705e-01 1.84121e-01 1
SPEC:   3821.94   3823.98 2.69531e-01 1.84121e-01 1
SPEC:   3823.98   3826.02 2.56805e-01 1.84121e-01 1
SPEC:   3826.02   3828.06 2.67356e-01 1.84121e-01 1
SPEC:   3828.06   3830.10 2.77471e-01 1.84121e-01 1
SPEC:   3830.10   3832.14 2.69084e-01 1.84120e-01 1
SPEC:   3832.14   3834.18 2.77306e-01 1.84120e-01 1
SPEC:   3834.18   3836.22 2.93163e-01 1.84120e-01 1
SPEC:   3836.22   3838.26 2.98358e-01 1.84120e-01 1
SPEC:   3838.26   3840.30 3.11736e-01 1.84120e-01 1
SPEC:   3840.30   3842.34 3.25508e-01 1.84120e-01 1
SPEC:   3842.34   3844.38 3.25886e-01 1.84120e-01 1
SPEC:   3844.38   3846.42 3.24050e-01 1.84120e-01 1
SPEC:   3846.42   3848.46 3.26544e-01 1.84120e-01 1
SPEC:   3848.46   3850.50 3.17699e-01 1.84119e-01 1
SPEC:   3850.50   3852.54 3.25926e-01 1.84119e-01 1
SPEC:   3852.54   3854.58 3.58434e-01 1.84119e-01 1
SPEC:   3854.58   3856.62 3.63225e-01 1.84119e-01 1
SPEC:   3856.62   3858.66 3.72116e-01 1.84119e-01 1
SPEC:   3858.66   3860.70 3.78756e-01 1.84119e-01 1
SPEC:   3860.70   3862.74 3.61569e-01 1.84119e-01 1
SPEC:   3862.74   3864.78 3.61342e-01 1.84119e-01 1
SPEC:   3864.78   3866.82 3.79833e-01 1.84119e-01 1
SPEC:   3866.82   3868.86 3.99688e-01 1.84119e-01 1
SPEC:   3868.86   3870.90 4.03482e-01 1.84118e-01 1
SPEC:   3870.90   3872.94 4.14164e-01 1.84118e-01 1
SPEC:   3872.94   3874.98 4.30350e-01 1.84118e-01 1
SPEC:   3874.98   3877.02 4.41696e-01 1.84118e-01 1
SPEC:   3877.02   3879.06 4.31562e-01 1.84118e-01 1
SPEC:   3879.06   3881.10 4.36148e-01 1.84118e-01 1
SPEC:   3881.10   3883.14 4.62811e-01 1.84118e-01 1
SPEC:   3883.14   3885.18 4.65317e-01 1.84118e-01 1
SPEC:   3885.18   3887.22 4.58217e-01 1.84118e-01 1
SPEC:   3887.22   3889.26 4.79887e-01 1.84118e-01 1
SPEC:   3889.26   3891.30 5.00756e-01 1.84118e-01 1
SPEC:   3891.30   3893.34 5.03884e-01 1.84117e-01 1
SPEC:   3893.34   3895.38 5.13329e-01 1.84117e-01 1
SPEC:   3895.38   3897.42 5.19097e-01 1.84117e-01 1
SPEC:   3897.42   3899.46 5.52481e-01 1.84117e-01 1
SPEC:   3899.46   3901.50 5.74779e-01 1.84117e-01 1
SPEC:   3901.50   3903.54 5.79331e-01 1.84117e-01 1
SPEC:   3903.54   3905.58 5.81715e-01 1.84117e-01 1
SPEC:   3905.58   3907.62 5.96438e-01 1.84117e-01 1
SPEC:   3907.62   3909.66 6.22882e-01 1.84117e-01 1
SPEC:   3909.66   3911.70 6.30167e-01 1.84117e-01 1
SPEC:   3911.70   3913.74 6.23455e-01 1.84117e-01 1
SPEC:   3913.74   3915.78 6.30231e-01 1.84116e-01 1
SPEC:   3915.78   3917.82 6.46215e-01 1.84116e-01 1
SPEC:   3917.82   3919.86 6.50539e-01 1.84116e-01 1
SPEC:   3919.86   3921.90 6.51113e-01 1.84116e-01 1
SPEC:   3921.90   3923.94 6.67129e-01 1.84116e-01 1
SPEC:   3923.94   3925.98 6.70846e-01 1.84116e-01 1
SPEC:   3925.98   3928.02 6.67363e-01 1.84116e-01 1
SPEC:   3928.02   3930.06 6.61390e-01 1.84116e-01 1
SPEC:   3930.06   3932.10 6.37262e-01 1.84116e-01 1
SPEC:   3932.10   3934.14 6.45263e-01 1.84116e-01 1
SPEC:   3934.14   3936.18 6.75875e-01 1.84116e-01 1
SPEC:   3936.18   3938.22 6.87406e-01 1.84116e-01 1
SPEC:   3938.22   3940.26 6.99006e-01 1.84115e-01 1
SPEC:   3940.26   3942.30 7.13161e-01 1.84115e-01 1
SPEC:   3942.30   3944.34 7.25257e-01 1.84115e-01 1
SPEC:   3944.34   3946.38 7.33013e-01 1.84115e-01 1
SPEC:   3946.38   3948.42 7.27763e-01 1.84115e-01 1
SPEC:   3948.42   3950.46 7.34857e-01 1.84115e-01 1
SPEC:   3950.46   3952.50 7.39506e-01 1.84115e-01 1
SPEC:   3952.50   3954.54 7.25155e-01 1.84115e-01 1
SPEC:   3954.54   3956.58 7.30411e-01 1.84115e-01 1
SPEC:   3956.58   3958.62 7.29962e-01 1.84115e-01 1
SPEC:   3958.62   3960.66 7.33525e-01 1.84115e-01 1
SPEC:   3960.66   3962.70 7.54140e-01 1.84115e-01 1
SPEC:   3962.70   3964.74 7.30234e-01 1.84115e-01 1
SPEC:   3964.74   3966.78 7.23306e-01 1.84114e-01 1
SPEC:   3966.78   3968.82 7.37893e-01 1.84114e-01 1
SPEC:   3968.82   3970.86 7.47209e-01 1.84114e-01 1
SPEC:   3970.86   3972.90 7.59253e-01 1.84114e-01 1
SPEC:   3972.90   3974.94 7.64616e-01 1.84114e-01 1
SPEC:   3974.94   3976.98 7.75700e-01 1.84114e-01 1
SPEC:   3976.98   3979.02 7.81942e-01 1.84114e-01 1
SPEC:   3979.02   3981.06 7.76789e-01 1.84114e-01 1
SPEC:   3981.06   3983.10 7.80373e-01 1.84114e-01 1
SPEC:   3983.10   3985.14 7.80179e-01 1.84114e-01 1
SPEC:   3985.14   3987.18 7.78619e-01 1.84114e-01 1
SPEC:   3987.18   3989.22 7.84155e-01 1.84114e-01 1
SPEC:   3989.22   3991.26 7.73148e-01 1.84114e-01 1
SPEC:   3991.26   3993.30 7.78924e-01 1.84114e-01 1
SPEC:   3993.30   3995.34 7.72350e-01 1.84113e-01 1
SPEC:   3995.34   3997.38 7.76391e-01 1.84113e-01 1
SPEC:   3997.38   3999.42 7.68785e-01 1.84113e-01 1
SPEC:   3999.42   4001.46 7.61116e-01 1.84113e-01 1
SPEC:   4001.46   4003.50 7.61742e-01 1.84113e-01 1
SPEC:   4003.50   4005.54 7.52220e-01 1.84113e-01 1
SPEC:   4005.54   4007.58 7.55438e-01 1.84113e-01 1
SPEC:   4007.58   4009.62 7.64217e-01 1.84113e-01 1
SPEC:   4009.62   4011.66 7.70650e-01 1.84113e-01 1
SPEC:   4011.66   4013.70 7.63838e-01 1.84113e-01 1
SPEC:   4013.70   4015.74 7.56534e-01 1.84113e-01 1
SPEC:   4015.74   4017.78 7.60154e-01 1.84113e-01 1
SPEC:   4017.78   4019.82 7.58515e-01 1.84113e-01 1
SPEC:   4019.82   4021.86 7.53338e-01 1.84113e-01 1
SPEC:   4021.86   4023.90 7.46547e-01 1.84113e-01 1
SPEC:   4023.90   4025.94 7.39086e-01 1.84113e-01 1
SPEC:   4025.94   4027.98 7.34630e-01 1.84112e-01 1
SPEC:   4027.98   4030.02 7.36105e-01 1.84112e-01 1
SPEC:   4030.02   4032.06 7.40114e-01 1.84112e-01 1
SPEC:   4032.06   4034.10 7.45640e-01 1.84112e-01 1
SPEC:   4034.10   4036.14 7.40469e-01 1.84112e-01 1
SPEC:   4036.14   4038.18 7.31916e-01 1.84112e-01 1
SPEC:   4038.18   4040.22 7.30217e-01 1.84112e-01 1
SPEC:   4040.22   4042.26 7.36765e-01 1.84112e-01 1
SPEC:   4042.26   4044.30 7.21031e-01 1.84112e-01 1
SPEC:   4044.30   4046.34 7.10077e-01 1.84112e-01 1
SPEC:   4046.34   4048.38 7.37336e-01 1.84112e-01 1
SPEC:   4048.38   4050.42 7.60916e-01 1.84112e-01 1
SPEC:   4050.42   4052.46 7.45851e-01 1.84112e-01 1
SPEC:   4052.46   4054.50 7.11630e-01 1.84112e-01 1
SPEC:   4054.50   4056.54 7.00768e-01 1.84112e-01 1
SPEC:   4056.54   4058.58 7.05990e-01 1.84112e-01 1
SPEC:   4058.58   4060.62 7.26471e-01 1.84112e-01 1
SPEC:   4060.62   4062.66 7.26956e-01 1.84112e-01 1
SPEC:   4062.66   4064.70 7.16714e-01 1.84112e-01 1
SPEC:   4064.70   4066.74 7.24353e-01 1.84111e-01 1
SPEC:   4066.74   4068.78 7.26510e-01 1.84111e-01 1
SPEC:   4068.78   4070.82 7.22563e-01 1.84111e-01 1
