SURVEY: CFA3
SNID: 2005lz
IAUC: UNKNOWN
RA: 32.7073300
DEC: 34.9828300
MWEBV: 0.077 # MW E(B-V)
REDSHIFT_HELIO: 0.04100 +- 0.00100
REDSHIFT_CMB: 0.04020 +- 0.00098
VPEC: -673.612
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53736.221
FILTERS: UBVRIfhjklabcdetuvwxyzA

#==============================
NOBS: 63
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   5327.18   5329.27 3.65321e-01 1.13893e-02 1
SPEC:   5329.27   5331.36 3.59772e-01 1.12878e-02 1
SPEC:   5331.36   5333.45 3.63918e-01 1.13632e-02 1
SPEC:   5333.45   5335.54 3.67062e-01 1.14270e-02 1
SPEC:   5335.54   5337.63 3.41717e-01 1.12256e-02 1
SPEC:   5337.63   5339.72 3.33106e-01 1.10955e-02 1
SPEC:   5339.72   5341.80 3.42460e-01 1.10961e-02 1
SPEC:   5341.80   5343.89 3.25671e-01 1.09237e-02 1
SPEC:   5343.89   5345.98 3.55652e-01 1.13601e-02 1
SPEC:   5345.98   5348.07 3.54800e-01 1.13118e-02 1
SPEC:   5348.07   5350.16 3.47290e-01 1.12030e-02 1
SPEC:   5350.16   5352.25 3.68520e-01 1.13819e-02 1
SPEC:   5352.25   5354.34 3.61489e-01 1.12862e-02 1
SPEC:   5354.34   5356.42 3.46321e-01 1.12653e-02 1
SPEC:   5356.42   5358.51 3.31342e-01 1.09655e-02 1
SPEC:   5358.51   5360.60 3.32495e-01 1.09845e-02 1
SPEC:   5360.60   5362.69 3.43671e-01 1.11443e-02 1
SPEC:   5362.69   5364.78 3.39037e-01 1.10253e-02 1
SPEC:   5364.78   5366.87 3.32703e-01 1.08890e-02 1
SPEC:   5366.87   5368.96 3.46609e-01 1.11733e-02 1
SPEC:   5368.96   5371.05 3.65289e-01 1.12138e-02 1
SPEC:   5371.05   5373.13 3.92773e-01 1.14558e-02 1
SPEC:   5373.13   5375.22 3.95083e-01 1.14909e-02 1
SPEC:   5375.22   5377.31 3.85527e-01 1.14217e-02 1
SPEC:   5377.31   5379.40 3.84479e-01 1.14112e-02 1
SPEC:   5379.40   5381.49 3.83395e-01 1.13934e-02 1
SPEC:   5381.49   5383.58 3.82330e-01 1.13760e-02 1
SPEC:   5383.58   5385.67 3.81261e-01 1.13586e-02 1
SPEC:   5385.67   5387.76 3.80192e-01 1.13412e-02 1
SPEC:   5387.76   5389.84 3.79106e-01 1.13239e-02 1
SPEC:   5389.84   5391.93 3.78040e-01 1.13079e-02 1
SPEC:   5391.93   5394.02 3.77924e-01 1.12819e-02 1
SPEC:   5394.02   5396.11 3.79284e-01 1.13079e-02 1
SPEC:   5396.11   5398.20 3.78368e-01 1.11615e-02 1
SPEC:   5398.20   5400.29 3.74748e-01 1.11332e-02 1
SPEC:   5400.29   5402.38 3.63731e-01 1.11018e-02 1
SPEC:   5402.38   5404.46 3.62801e-01 1.11959e-02 1
SPEC:   5404.46   5406.55 3.49565e-01 1.09987e-02 1
SPEC:   5406.55   5408.64 3.63294e-01 1.10751e-02 1
SPEC:   5408.64   5410.73 3.74951e-01 1.12551e-02 1
SPEC:   5410.73   5412.82 3.72938e-01 1.11479e-02 1
SPEC:   5412.82   5414.91 3.70021e-01 1.12589e-02 1
SPEC:   5414.91   5417.00 3.67687e-01 1.12120e-02 1
SPEC:   5417.00   5419.09 3.66971e-01 1.12858e-02 1
SPEC:   5419.09   5421.17 3.25942e-01 1.09286e-02 1
SPEC:   5421.17   5423.26 3.19370e-01 1.08714e-02 1
SPEC:   5423.26   5425.35 3.53958e-01 1.11754e-02 1
SPEC:   5425.35   5427.44 3.32666e-01 1.09485e-02 1
SPEC:   5427.44   5429.53 3.39653e-01 1.10575e-02 1
SPEC:   5429.53   5431.62 3.53104e-01 1.11376e-02 1
SPEC:   5431.62   5433.71 3.08578e-01 1.07234e-02 1
SPEC:   5433.71   5435.79 2.81238e-01 1.05346e-02 1
SPEC:   5435.79   5437.88 3.27041e-01 1.09053e-02 1
SPEC:   5437.88   5439.97 3.20678e-01 1.07269e-02 1
SPEC:   5439.97   5442.06 2.97450e-01 1.06822e-02 1
SPEC:   5442.06   5444.15 2.89372e-01 1.06187e-02 1
SPEC:   5444.15   5446.24 2.91858e-01 1.06483e-02 1
SPEC:   5446.24   5448.33 2.73550e-01 1.05352e-02 1
SPEC:   5448.33   5450.42 2.76566e-01 1.05077e-02 1
SPEC:   5450.42   5452.50 2.78245e-01 1.05695e-02 1
SPEC:   5452.50   5454.59 2.74264e-01 1.04458e-02 1
SPEC:   5454.59   5456.68 2.80198e-01 1.09173e-02 1
SPEC:   5456.68   5458.77 2.67482e-01 1.18461e-02 1
SPEC:   5458.77   5460.86 2.90052e-01 1.28648e-02 1
SPEC:   5460.86   5462.95 2.90393e-01 1.26881e-02 1
SPEC:   5462.95   5465.04 2.58411e-01 1.15537e-02 1
SPEC:   5465.04   5467.13 2.36088e-01 1.05840e-02 1
SPEC:   5467.13   5469.21 2.34219e-01 1.02616e-02 1
SPEC:   5469.21   5471.30 2.45304e-01 1.03043e-02 1
SPEC:   5471.30   5473.39 2.38029e-01 1.00223e-02 1
SPEC:   5473.39   5475.48 2.44994e-01 1.01053e-02 1
SPEC:   5475.48   5477.57 2.34635e-01 1.00034e-02 1
SPEC:   5477.57   5479.66 2.06750e-01 9.82691e-03 1
SPEC:   5479.66   5481.75 2.17757e-01 9.94220e-03 1
SPEC:   5481.75   5483.83 2.38605e-01 1.01946e-02 1
SPEC:   5483.83   5485.92 2.40640e-01 1.01643e-02 1
SPEC:   5485.92   5488.01 2.49625e-01 1.01499e-02 1
SPEC:   5488.01   5490.10 2.57977e-01 1.01859e-02 1
SPEC:   5490.10   5492.19 2.30870e-01 9.88985e-03 1
SPEC:   5492.19   5494.28 2.22314e-01 9.73380e-03 1
SPEC:   5494.28   5496.37 2.44196e-01 9.97227e-03 1
SPEC:   5496.37   5498.46 2.21491e-01 9.76768e-03 1
SPEC:   5498.46   5500.54 2.38612e-01 9.99148e-03 1
SPEC:   5500.54   5502.63 2.40840e-01 9.95807e-03 1
SPEC:   5502.63   5504.72 2.51065e-01 1.00326e-02 1
SPEC:   5504.72   5506.81 2.58273e-01 9.94905e-03 1
SPEC:   5506.81   5508.90 2.75579e-01 1.01663e-02 1
SPEC:   5508.90   5510.99 2.56961e-01 1.00131e-02 1
SPEC:   5510.99   5513.08 2.50281e-01 9.91267e-03 1
SPEC:   5513.08   5515.16 2.81139e-01 1.02134e-02 1
SPEC:   5515.16   5517.25 2.72567e-01 1.01582e-02 1
SPEC:   5517.25   5519.34 2.38816e-01 9.94298e-03 1
SPEC:   5519.34   5521.43 2.40940e-01 9.99662e-03 1
SPEC:   5521.43   5523.52 2.41457e-01 9.98319e-03 1
SPEC:   5523.52   5525.61 2.50174e-01 9.98893e-03 1
SPEC:   5525.61   5527.70 2.65907e-01 1.00703e-02 1
SPEC:   5527.70   5529.79 2.68240e-01 1.00470e-02 1
SPEC:   5529.79   5531.87 2.46202e-01 9.71945e-03 1
SPEC:   5531.87   5533.96 2.29035e-01 9.71861e-03 1
SPEC:   5533.96   5536.05 2.28709e-01 9.64990e-03 1
SPEC:   5536.05   5538.14 2.56360e-01 9.86786e-03 1
SPEC:   5538.14   5540.23 2.82354e-01 1.01548e-02 1
SPEC:   5540.23   5542.32 2.60878e-01 1.00560e-02 1
SPEC:   5542.32   5544.41 2.43778e-01 9.96204e-03 1
SPEC:   5544.41   5546.50 2.63496e-01 1.00622e-02 1
SPEC:   5546.50   5548.58 2.79890e-01 1.01383e-02 1
SPEC:   5548.58   5550.67 2.73708e-01 9.94048e-03 1
SPEC:   5550.67   5552.76 2.76972e-01 1.00048e-02 1
SPEC:   5552.76   5554.85 2.58175e-01 9.77325e-03 1
SPEC:   5554.85   5556.94 2.63077e-01 9.86713e-03 1
SPEC:   5556.94   5559.03 2.65777e-01 9.92175e-03 1
SPEC:   5559.03   5561.12 2.67359e-01 9.86496e-03 1
SPEC:   5561.12   5563.20 2.64109e-01 9.95825e-03 1
SPEC:   5563.20   5565.29 2.83022e-01 1.01415e-02 1
SPEC:   5565.29   5567.38 2.87446e-01 1.01356e-02 1
SPEC:   5567.38   5569.47 2.83266e-01 1.01393e-02 1
SPEC:   5569.47   5571.56 2.84193e-01 1.02098e-02 1
SPEC:   5571.56   5573.65 2.84810e-01 1.02831e-02 1
SPEC:   5573.65   5575.74 2.85427e-01 1.03550e-02 1
SPEC:   5575.74   5577.83 2.86050e-01 1.04263e-02 1
SPEC:   5577.83   5579.91 2.86679e-01 1.04971e-02 1
SPEC:   5579.91   5582.00 2.87336e-01 1.05690e-02 1
SPEC:   5582.00   5584.09 2.87560e-01 1.06388e-02 1
SPEC:   5584.09   5586.18 2.98259e-01 1.05901e-02 1
SPEC:   5586.18   5588.27 3.14357e-01 1.04277e-02 1
SPEC:   5588.27   5590.36 2.85715e-01 1.00017e-02 1
SPEC:   5590.36   5592.45 2.95918e-01 1.00868e-02 1
SPEC:   5592.45   5594.53 3.10435e-01 1.00946e-02 1
SPEC:   5594.53   5596.62 2.90979e-01 9.88253e-03 1
SPEC:   5596.62   5598.71 2.75562e-01 9.80576e-03 1
SPEC:   5598.71   5600.80 2.76028e-01 9.87658e-03 1
SPEC:   5600.80   5602.89 2.61508e-01 9.78106e-03 1
SPEC:   5602.89   5604.98 2.64824e-01 1.01190e-02 1
SPEC:   5604.98   5607.07 2.80312e-01 1.01539e-02 1
SPEC:   5607.07   5609.16 2.47843e-01 9.79737e-03 1
SPEC:   5609.16   5611.24 2.56344e-01 9.76686e-03 1
SPEC:   5611.24   5613.33 3.05180e-01 1.01451e-02 1
SPEC:   5613.33   5615.42 2.72869e-01 9.77115e-03 1
SPEC:   5615.42   5617.51 2.59504e-01 9.62132e-03 1
SPEC:   5617.51   5619.60 2.71448e-01 9.75556e-03 1
SPEC:   5619.60   5621.69 2.91665e-01 1.00823e-02 1
SPEC:   5621.69   5623.78 2.74815e-01 1.00438e-02 1
SPEC:   5623.78   5625.86 2.60947e-01 9.89950e-03 1
SPEC:   5625.86   5627.95 2.57237e-01 9.76747e-03 1
SPEC:   5627.95   5630.04 2.57305e-01 9.65802e-03 1
SPEC:   5630.04   5632.13 2.64046e-01 9.65236e-03 1
SPEC:   5632.13   5634.22 2.65285e-01 9.68460e-03 1
SPEC:   5634.22   5636.31 2.47936e-01 9.54113e-03 1
SPEC:   5636.31   5638.40 2.45903e-01 9.61815e-03 1
SPEC:   5638.40   5640.49 2.59383e-01 9.59030e-03 1
SPEC:   5640.49   5642.57 2.53655e-01 9.64537e-03 1
SPEC:   5642.57   5644.66 2.33684e-01 9.56235e-03 1
SPEC:   5644.66   5646.75 2.18228e-01 9.52339e-03 1
SPEC:   5646.75   5648.84 2.44332e-01 9.81137e-03 1
SPEC:   5648.84   5650.93 2.39521e-01 9.62856e-03 1
SPEC:   5650.93   5653.02 2.26508e-01 9.57178e-03 1
SPEC:   5653.02   5655.11 2.23979e-01 9.56126e-03 1
SPEC:   5655.11   5657.20 2.13541e-01 9.43409e-03 1
SPEC:   5657.20   5659.28 2.26035e-01 9.50577e-03 1
SPEC:   5659.28   5661.37 2.04216e-01 9.34456e-03 1
SPEC:   5661.37   5663.46 2.03007e-01 9.59640e-03 1
SPEC:   5663.46   5665.55 2.13052e-01 9.66198e-03 1
SPEC:   5665.55   5667.64 2.09279e-01 9.80969e-03 1
SPEC:   5667.64   5669.73 2.04703e-01 9.70065e-03 1
SPEC:   5669.73   5671.82 2.23651e-01 1.00107e-02 1
SPEC:   5671.82   5673.90 2.42749e-01 1.01842e-02 1
SPEC:   5673.90   5675.99 2.51381e-01 1.03126e-02 1
SPEC:   5675.99   5678.08 2.34254e-01 1.01721e-02 1
SPEC:   5678.08   5680.17 2.23806e-01 1.04209e-02 1
SPEC:   5680.17   5682.26 2.19554e-01 1.07484e-02 1
SPEC:   5682.26   5684.35 2.09030e-01 1.11318e-02 1
SPEC:   5684.35   5686.44 2.06346e-01 1.14628e-02 1
SPEC:   5686.44   5688.53 2.18384e-01 1.18148e-02 1
SPEC:   5688.53   5690.61 2.56679e-01 1.20835e-02 1
SPEC:   5690.61   5692.70 2.41119e-01 1.16068e-02 1
SPEC:   5692.70   5694.79 2.16022e-01 1.08456e-02 1
SPEC:   5694.79   5696.88 2.14354e-01 1.04416e-02 1
SPEC:   5696.88   5698.97 2.45645e-01 1.06474e-02 1
SPEC:   5698.97   5701.06 2.43705e-01 1.04035e-02 1
SPEC:   5701.06   5703.15 2.58974e-01 1.03271e-02 1
SPEC:   5703.15   5705.23 2.78980e-01 1.03375e-02 1
SPEC:   5705.23   5707.32 2.62084e-01 1.00598e-02 1
SPEC:   5707.32   5709.41 2.80273e-01 1.02261e-02 1
SPEC:   5709.41   5711.50 3.07643e-01 1.04939e-02 1
SPEC:   5711.50   5713.59 3.05504e-01 1.04866e-02 1
SPEC:   5713.59   5715.68 2.70472e-01 1.00919e-02 1
SPEC:   5715.68   5717.77 2.65492e-01 9.91296e-03 1
SPEC:   5717.77   5719.86 2.59399e-01 9.84358e-03 1
SPEC:   5719.86   5721.94 2.92487e-01 1.03027e-02 1
SPEC:   5721.94   5724.03 3.15480e-01 1.04440e-02 1
SPEC:   5724.03   5726.12 2.86512e-01 1.01523e-02 1
SPEC:   5726.12   5728.21 2.86946e-01 1.00847e-02 1
SPEC:   5728.21   5730.30 3.01426e-01 1.01372e-02 1
SPEC:   5730.30   5732.39 3.07531e-01 1.02296e-02 1
SPEC:   5732.39   5734.48 2.97270e-01 1.00219e-02 1
SPEC:   5734.48   5736.57 3.08079e-01 1.01715e-02 1
SPEC:   5736.57   5738.65 3.12708e-01 1.02756e-02 1
SPEC:   5738.65   5740.74 3.01557e-01 1.00682e-02 1
SPEC:   5740.74   5742.83 3.18109e-01 1.02557e-02 1
SPEC:   5742.83   5744.92 3.14035e-01 1.03888e-02 1
SPEC:   5744.92   5747.01 2.91768e-01 1.01782e-02 1
SPEC:   5747.01   5749.10 3.10206e-01 1.01829e-02 1
SPEC:   5749.10   5751.19 3.31906e-01 1.03922e-02 1
SPEC:   5751.19   5753.27 3.30373e-01 1.03686e-02 1
SPEC:   5753.27   5755.36 3.16012e-01 1.02017e-02 1
SPEC:   5755.36   5757.45 3.48247e-01 1.05743e-02 1
SPEC:   5757.45   5759.54 3.50045e-01 1.04740e-02 1
SPEC:   5759.54   5761.63 3.55472e-01 1.05311e-02 1
SPEC:   5761.63   5763.72 3.38675e-01 1.04809e-02 1
SPEC:   5763.72   5765.81 3.24408e-01 1.05054e-02 1
SPEC:   5765.81   5767.90 3.37778e-01 1.08408e-02 1
SPEC:   5767.90   5769.98 3.34824e-01 1.10175e-02 1
SPEC:   5769.98   5772.07 3.40263e-01 1.09327e-02 1
SPEC:   5772.07   5774.16 3.23110e-01 1.05483e-02 1
SPEC:   5774.16   5776.25 3.19585e-01 1.04152e-02 1
SPEC:   5776.25   5778.34 3.14602e-01 1.03826e-02 1
SPEC:   5778.34   5780.43 3.11000e-01 1.03041e-02 1
SPEC:   5780.43   5782.52 3.36181e-01 1.05130e-02 1
SPEC:   5782.52   5784.60 2.95306e-01 1.01457e-02 1
SPEC:   5784.60   5786.69 2.80934e-01 1.02232e-02 1
SPEC:   5786.69   5788.78 3.02152e-01 1.07000e-02 1
SPEC:   5788.78   5790.87 3.14762e-01 1.09774e-02 1
SPEC:   5790.87   5792.96 3.05792e-01 1.08791e-02 1
SPEC:   5792.96   5795.05 3.08584e-01 1.05144e-02 1
SPEC:   5795.05   5797.14 2.90946e-01 1.02624e-02 1
SPEC:   5797.14   5799.23 2.79010e-01 1.01947e-02 1
SPEC:   5799.23   5801.31 3.16343e-01 1.05627e-02 1
SPEC:   5801.31   5803.40 3.33330e-01 1.05236e-02 1
SPEC:   5803.40   5805.49 3.23881e-01 1.03874e-02 1
SPEC:   5805.49   5807.58 3.34760e-01 1.06160e-02 1
SPEC:   5807.58   5809.67 2.97144e-01 1.03296e-02 1
SPEC:   5809.67   5811.76 2.98029e-01 1.04294e-02 1
SPEC:   5811.76   5813.85 3.09922e-01 1.05724e-02 1
SPEC:   5813.85   5815.94 3.12098e-01 1.05026e-02 1
SPEC:   5815.94   5818.02 2.95484e-01 1.03537e-02 1
SPEC:   5818.02   5820.11 2.81831e-01 1.02580e-02 1
SPEC:   5820.11   5822.20 3.17084e-01 1.05764e-02 1
SPEC:   5822.20   5824.29 3.35527e-01 1.06924e-02 1
SPEC:   5824.29   5826.38 3.18790e-01 1.07676e-02 1
SPEC:   5826.38   5828.47 3.01436e-01 1.05396e-02 1
SPEC:   5828.47   5830.56 3.22462e-01 1.06453e-02 1
SPEC:   5830.56   5832.64 3.23961e-01 1.07020e-02 1
SPEC:   5832.64   5834.73 3.38069e-01 1.08153e-02 1
SPEC:   5834.73   5836.82 3.22592e-01 1.06550e-02 1
SPEC:   5836.82   5838.91 3.19340e-01 1.07029e-02 1
SPEC:   5838.91   5841.00 3.25785e-01 1.08971e-02 1
SPEC:   5841.00   5843.09 3.34875e-01 1.09608e-02 1
SPEC:   5843.09   5845.18 3.12384e-01 1.08486e-02 1
SPEC:   5845.18   5847.27 2.94682e-01 1.07252e-02 1
SPEC:   5847.27   5849.35 3.34785e-01 1.09871e-02 1
SPEC:   5849.35   5851.44 3.44534e-01 1.10911e-02 1
SPEC:   5851.44   5853.53 3.17719e-01 1.08911e-02 1
SPEC:   5853.53   5855.62 3.16094e-01 1.09146e-02 1
SPEC:   5855.62   5857.71 3.21215e-01 1.09964e-02 1
SPEC:   5857.71   5859.80 3.26139e-01 1.10704e-02 1
SPEC:   5859.80   5861.89 3.40115e-01 1.12480e-02 1
SPEC:   5861.89   5863.97 3.54559e-01 1.15418e-02 1
SPEC:   5863.97   5866.06 3.27305e-01 1.15407e-02 1
SPEC:   5866.06   5868.15 3.16230e-01 1.16839e-02 1
SPEC:   5868.15   5870.24 3.14818e-01 1.14653e-02 1
SPEC:   5870.24   5872.33 3.08169e-01 1.11768e-02 1
SPEC:   5872.33   5874.42 3.09790e-01 1.10715e-02 1
SPEC:   5874.42   5876.51 3.20424e-01 1.10018e-02 1
SPEC:   5876.51   5878.60 3.22804e-01 1.08127e-02 1
SPEC:   5878.60   5880.68 3.23417e-01 1.07752e-02 1
SPEC:   5880.68   5882.77 3.04135e-01 1.06487e-02 1
SPEC:   5882.77   5884.86 2.94238e-01 1.12170e-02 1
SPEC:   5884.86   5886.95 2.87611e-01 1.39277e-02 1
SPEC:   5886.95   5889.04 2.88856e-01 1.69328e-02 1
SPEC:   5889.04   5891.13 3.01202e-01 1.79133e-02 1
SPEC:   5891.13   5893.22 3.26106e-01 1.75308e-02 1
SPEC:   5893.22   5895.30 3.57297e-01 1.64413e-02 1
SPEC:   5895.30   5897.39 3.25840e-01 1.53654e-02 1
SPEC:   5897.39   5899.48 3.23194e-01 1.37848e-02 1
SPEC:   5899.48   5901.57 3.03615e-01 1.15710e-02 1
SPEC:   5901.57   5903.66 3.23397e-01 1.11155e-02 1
SPEC:   5903.66   5905.75 3.07970e-01 1.08737e-02 1
SPEC:   5905.75   5907.84 3.35258e-01 1.10758e-02 1
SPEC:   5907.84   5909.93 3.35692e-01 1.10223e-02 1
SPEC:   5909.93   5912.01 3.22515e-01 1.10934e-02 1
SPEC:   5912.01   5914.10 3.11504e-01 1.12671e-02 1
SPEC:   5914.10   5916.19 3.19241e-01 1.15508e-02 1
SPEC:   5916.19   5918.28 3.23424e-01 1.13233e-02 1
SPEC:   5918.28   5920.37 3.26759e-01 1.12201e-02 1
SPEC:   5920.37   5922.46 3.38166e-01 1.13776e-02 1
SPEC:   5922.46   5924.55 2.84702e-01 1.11412e-02 1
SPEC:   5924.55   5926.64 2.76843e-01 1.10746e-02 1
SPEC:   5926.64   5928.72 3.15597e-01 1.13281e-02 1
SPEC:   5928.72   5930.81 3.14620e-01 1.15013e-02 1
SPEC:   5930.81   5932.90 3.11260e-01 1.16579e-02 1
SPEC:   5932.90   5934.99 3.03778e-01 1.15256e-02 1
SPEC:   5934.99   5937.08 3.17710e-01 1.14994e-02 1
SPEC:   5937.08   5939.17 3.07297e-01 1.11008e-02 1
SPEC:   5939.17   5941.26 3.04396e-01 1.11749e-02 1
SPEC:   5941.26   5943.34 2.97535e-01 1.13898e-02 1
SPEC:   5943.34   5945.43 2.94420e-01 1.12368e-02 1
SPEC:   5945.43   5947.52 2.92919e-01 1.11658e-02 1
SPEC:   5947.52   5949.61 2.97548e-01 1.12643e-02 1
SPEC:   5949.61   5951.70 3.06281e-01 1.12924e-02 1
SPEC:   5951.70   5953.79 3.06382e-01 1.14641e-02 1
SPEC:   5953.79   5955.88 2.79782e-01 1.12138e-02 1
SPEC:   5955.88   5957.97 2.72434e-01 1.09745e-02 1
SPEC:   5957.97   5960.05 2.83554e-01 1.09051e-02 1
SPEC:   5960.05   5962.14 2.63333e-01 1.09245e-02 1
SPEC:   5962.14   5964.23 2.48125e-01 1.07275e-02 1
SPEC:   5964.23   5966.32 2.77514e-01 1.08157e-02 1
SPEC:   5966.32   5968.41 3.02814e-01 1.11196e-02 1
SPEC:   5968.41   5970.50 3.11666e-01 1.12322e-02 1
SPEC:   5970.50   5972.59 2.72355e-01 1.09046e-02 1
SPEC:   5972.59   5974.67 2.78412e-01 1.09204e-02 1
SPEC:   5974.67   5976.76 2.69809e-01 1.10299e-02 1
SPEC:   5976.76   5978.85 2.55615e-01 1.09403e-02 1
SPEC:   5978.85   5980.94 2.61346e-01 1.07092e-02 1
SPEC:   5980.94   5983.03 2.56172e-01 1.05635e-02 1
SPEC:   5983.03   5985.12 2.54309e-01 1.05375e-02 1
SPEC:   5985.12   5987.21 2.65562e-01 1.06056e-02 1
SPEC:   5987.21   5989.30 2.78967e-01 1.06561e-02 1
SPEC:   5989.30   5991.38 2.53848e-01 1.05046e-02 1
SPEC:   5991.38   5993.47 2.42953e-01 1.03811e-02 1
SPEC:   5993.47   5995.56 2.63662e-01 1.06623e-02 1
SPEC:   5995.56   5997.65 2.64185e-01 1.05785e-02 1
SPEC:   5997.65   5999.74 2.67288e-01 1.06025e-02 1
SPEC:   5999.74   6001.83 2.74664e-01 1.07060e-02 1
SPEC:   6001.83   6003.92 2.64542e-01 1.04748e-02 1
SPEC:   6003.92   6006.01 2.82229e-01 1.06341e-02 1
SPEC:   6006.01   6008.09 2.47280e-01 1.02071e-02 1
SPEC:   6008.09   6010.18 2.70840e-01 1.04978e-02 1
SPEC:   6010.18   6012.27 2.65999e-01 1.05209e-02 1
SPEC:   6012.27   6014.36 2.53125e-01 1.02062e-02 1
SPEC:   6014.36   6016.45 2.93462e-01 1.04382e-02 1
SPEC:   6016.45   6018.54 2.86042e-01 1.04156e-02 1
SPEC:   6018.54   6020.63 2.77573e-01 1.03280e-02 1
SPEC:   6020.63   6022.71 2.68636e-01 1.01958e-02 1
SPEC:   6022.71   6024.80 2.74771e-01 1.02807e-02 1
SPEC:   6024.80   6026.89 2.69896e-01 1.02109e-02 1
SPEC:   6026.89   6028.98 2.80403e-01 1.03013e-02 1
SPEC:   6028.98   6031.07 2.93530e-01 1.04760e-02 1
SPEC:   6031.07   6033.16 2.84112e-01 1.04124e-02 1
SPEC:   6033.16   6035.25 3.01707e-01 1.05333e-02 1
SPEC:   6035.25   6037.34 2.84749e-01 1.03115e-02 1
SPEC:   6037.34   6039.42 2.89287e-01 1.02676e-02 1
SPEC:   6039.42   6041.51 2.82399e-01 1.02899e-02 1
SPEC:   6041.51   6043.60 2.64211e-01 1.02136e-02 1
SPEC:   6043.60   6045.69 2.77954e-01 1.01107e-02 1
SPEC:   6045.69   6047.78 2.89833e-01 1.01976e-02 1
SPEC:   6047.78   6049.87 2.92986e-01 1.02555e-02 1
SPEC:   6049.87   6051.96 2.75152e-01 9.99947e-03 1
SPEC:   6051.96   6054.04 2.87471e-01 1.01503e-02 1
SPEC:   6054.04   6056.13 2.80465e-01 1.01040e-02 1
SPEC:   6056.13   6058.22 2.59722e-01 9.93713e-03 1
SPEC:   6058.22   6060.31 2.55944e-01 9.86742e-03 1
SPEC:   6060.31   6062.40 2.81081e-01 1.01235e-02 1
SPEC:   6062.40   6064.49 2.75916e-01 1.00826e-02 1
SPEC:   6064.49   6066.58 2.88956e-01 1.01808e-02 1
SPEC:   6066.58   6068.67 2.83132e-01 1.01170e-02 1
SPEC:   6068.67   6070.75 2.99775e-01 1.01768e-02 1
SPEC:   6070.75   6072.84 2.92358e-01 1.01593e-02 1
SPEC:   6072.84   6074.93 2.70103e-01 9.94157e-03 1
SPEC:   6074.93   6077.02 2.80052e-01 1.00108e-02 1
SPEC:   6077.02   6079.11 3.06234e-01 1.01924e-02 1
SPEC:   6079.11   6081.20 2.95648e-01 1.00078e-02 1
SPEC:   6081.20   6083.29 2.86900e-01 1.00415e-02 1
SPEC:   6083.29   6085.38 2.83421e-01 1.00174e-02 1
SPEC:   6085.38   6087.46 2.99683e-01 1.00646e-02 1
SPEC:   6087.46   6089.55 2.85467e-01 9.96035e-03 1
SPEC:   6089.55   6091.64 2.57921e-01 9.79835e-03 1
SPEC:   6091.64   6093.73 3.00810e-01 1.01393e-02 1
SPEC:   6093.73   6095.82 3.26013e-01 1.03246e-02 1
SPEC:   6095.82   6097.91 2.74721e-01 9.91318e-03 1
SPEC:   6097.91   6100.00 2.94118e-01 1.01759e-02 1
SPEC:   6100.00   6102.08 2.90950e-01 1.00676e-02 1
SPEC:   6102.08   6104.17 2.90288e-01 1.01599e-02 1
SPEC:   6104.17   6106.26 2.97887e-01 1.02528e-02 1
SPEC:   6106.26   6108.35 2.95537e-01 1.01747e-02 1
SPEC:   6108.35   6110.44 3.15166e-01 1.03523e-02 1
SPEC:   6110.44   6112.53 3.12196e-01 1.04294e-02 1
SPEC:   6112.53   6114.62 3.07408e-01 1.04420e-02 1
SPEC:   6114.62   6116.71 3.00574e-01 1.02807e-02 1
SPEC:   6116.71   6118.79 2.92671e-01 1.01059e-02 1
SPEC:   6118.79   6120.88 2.93089e-01 1.00005e-02 1
SPEC:   6120.88   6122.97 3.15901e-01 1.01775e-02 1
SPEC:   6122.97   6125.06 3.13333e-01 1.01126e-02 1
SPEC:   6125.06   6127.15 3.26925e-01 1.00924e-02 1
SPEC:   6127.15   6129.24 3.25879e-01 1.01254e-02 1
SPEC:   6129.24   6131.33 3.17109e-01 1.01223e-02 1
SPEC:   6131.33   6133.41 3.05071e-01 9.97283e-03 1
SPEC:   6133.41   6135.50 3.11297e-01 1.01330e-02 1
SPEC:   6135.50   6137.59 2.87449e-01 9.96702e-03 1
SPEC:   6137.59   6139.68 2.79131e-01 9.89485e-03 1
SPEC:   6139.68   6141.77 3.20150e-01 1.02503e-02 1
SPEC:   6141.77   6143.86 3.34955e-01 1.03596e-02 1
SPEC:   6143.86   6145.95 2.87579e-01 9.87806e-03 1
SPEC:   6145.95   6148.04 2.76144e-01 9.79496e-03 1
SPEC:   6148.04   6150.12 2.46924e-01 9.51545e-03 1
SPEC:   6150.12   6152.21 2.65222e-01 9.88039e-03 1
SPEC:   6152.21   6154.30 2.71212e-01 9.92292e-03 1
SPEC:   6154.30   6156.39 2.87317e-01 1.01348e-02 1
SPEC:   6156.39   6158.48 3.20380e-01 1.03395e-02 1
SPEC:   6158.48   6160.57 3.15709e-01 1.03380e-02 1
SPEC:   6160.57   6162.66 2.89636e-01 1.02058e-02 1
SPEC:   6162.66   6164.74 3.06723e-01 1.02194e-02 1
SPEC:   6164.74   6166.83 3.10965e-01 1.00544e-02 1
SPEC:   6166.83   6168.92 3.09030e-01 1.00154e-02 1
