SURVEY: CFA3
SNID: 2007ci
IAUC: UNKNOWN
RA: 176.4410400
DEC: 19.7705300
MWEBV: 0.022 # MW E(B-V)
REDSHIFT_HELIO: 0.01813 +- 0.00100
REDSHIFT_CMB: 0.01922 +- 0.00106
VPEC: 612.479
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54246.697
FILTERS: UBVRIfhjklabcdetuvwxyzA

#==============================
NOBS: 72
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 54247.163 CFA3K-r/k VOID 38583.3587 710.7055
OBS: 54248.139 CFA3K-r/k VOID 42461.9595 664.8269
OBS: 54249.143 CFA3K-r/k VOID 42422.8688 664.2148
OBS: 54250.149 CFA3K-r/k VOID 42150.2384 582.3055
OBS: 54252.220 CFA3K-r/k VOID 40105.1392 554.0525
OBS: 54253.178 CFA3K-r/k VOID 38124.1378 561.7973
OBS: 54254.145 CFA3K-r/k VOID 35743.7434 460.8798
OBS: 54255.151 CFA3K-r/k VOID 33946.8928 468.9763
OBS: 54256.213 CFA3K-r/k VOID 29160.8403 778.8569
OBS: 54258.159 CFA3K-r/k VOID 29812.6119 439.3187
OBS: 54263.152 CFA3K-r/k VOID 24569.7104 339.4305
OBS: 54266.223 CFA3K-r/k VOID 20304.8614 355.3148
OBS: 54271.197 CFA3K-r/k VOID 13576.8819 237.5819
OBS: 54291.169 CFA3K-r/k VOID 5654.5758 213.5224
END_PHOTOMETRY:

# =============================================
# =============================================
NSPECTRA: 13

NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR SPECFLAG


SPECTRUM_ID: 1
SPECTRUM_MJD:  54238.20
SPECTRUM_NLAM:      1881
SPEC:   3533.92   3535.95 6.44171e-01 5.65124e-02 1
SPEC:   3535.95   3537.99 6.17166e-01 5.56883e-02 1
SPEC:   3537.99   3540.02 6.19055e-01 5.68464e-02 1
SPEC:   3540.02   3542.06 5.97413e-01 5.86229e-02 1
SPEC:   3542.06   3544.10 5.92237e-01 5.78626e-02 1
SPEC:   3544.10   3546.13 6.26767e-01 5.83859e-02 1
SPEC:   3546.13   3548.17 6.44605e-01 5.77241e-02 1
SPEC:   3548.17   3550.21 7.71154e-01 5.94023e-02 1
SPEC:   3550.21   3552.24 5.19197e-01 5.67825e-02 1
SPEC:   3552.24   3554.28 4.10706e-01 5.58058e-02 1
SPEC:   3554.28   3556.31 5.58480e-01 5.67483e-02 1
SPEC:   3556.31   3558.35 7.21931e-01 5.73811e-02 1
SPEC:   3558.35   3560.39 6.99605e-01 5.64227e-02 1
SPEC:   3560.39   3562.42 5.70458e-01 5.46118e-02 1
SPEC:   3562.42   3564.46 5.97910e-01 5.51431e-02 1
SPEC:   3564.46   3566.50 7.82020e-01 5.64218e-02 1
SPEC:   3566.50   3568.53 5.94953e-01 5.41306e-02 1
SPEC:   3568.53   3570.57 5.55145e-01 5.33554e-02 1
SPEC:   3570.57   3572.60 6.22151e-01 5.31064e-02 1
SPEC:   3572.60   3574.64 5.69903e-01 5.24616e-02 1
SPEC:   3574.64   3576.68 6.73075e-01 5.41712e-02 1
SPEC:   3576.68   3578.71 6.89404e-01 5.57171e-02 1
SPEC:   3578.71   3580.75 7.69345e-01 5.42036e-02 1
SPEC:   3580.75   3582.79 7.14032e-01 5.21690e-02 1
SPEC:   3582.79   3584.82 6.09155e-01 5.17018e-02 1
SPEC:   3584.82   3586.86 5.56407e-01 5.08762e-02 1
SPEC:   3586.86   3588.89 5.66123e-01 5.04949e-02 1
SPEC:   3588.89   3590.93 5.81400e-01 5.04387e-02 1
SPEC:   3590.93   3592.97 6.67163e-01 5.08599e-02 1
SPEC:   3592.97   3595.00 7.15881e-01 5.10826e-02 1
SPEC:   3595.00   3597.04 6.41910e-01 5.00999e-02 1
SPEC:   3597.04   3599.08 6.55716e-01 4.98559e-02 1
SPEC:   3599.08   3601.11 7.44463e-01 5.04653e-02 1
SPEC:   3601.11   3603.15 6.76788e-01 5.01146e-02 1
SPEC:   3603.15   3605.18 6.89088e-01 5.00270e-02 1
SPEC:   3605.18   3607.22 6.34622e-01 4.84021e-02 1
SPEC:   3607.22   3609.26 6.51026e-01 4.87937e-02 1
SPEC:   3609.26   3611.29 6.39896e-01 4.97011e-02 1
SPEC:   3611.29   3613.33 6.04963e-01 4.91345e-02 1
SPEC:   3613.33   3615.37 6.65068e-01 4.96948e-02 1
SPEC:   3615.37   3617.40 7.19503e-01 4.98252e-02 1
SPEC:   3617.40   3619.44 7.88663e-01 5.06068e-02 1
SPEC:   3619.44   3621.47 6.55712e-01 4.76186e-02 1
SPEC:   3621.47   3623.51 5.92015e-01 4.82123e-02 1
SPEC:   3623.51   3625.55 6.98213e-01 4.89721e-02 1
SPEC:   3625.55   3627.58 7.38753e-01 4.87268e-02 1
SPEC:   3627.58   3629.62 6.79175e-01 4.76820e-02 1
SPEC:   3629.62   3631.66 6.97077e-01 4.82846e-02 1
SPEC:   3631.66   3633.69 5.62284e-01 4.73392e-02 1
SPEC:   3633.69   3635.73 5.71166e-01 4.69898e-02 1
SPEC:   3635.73   3637.76 5.90427e-01 4.70577e-02 1
SPEC:   3637.76   3639.80 6.58524e-01 4.79997e-02 1
SPEC:   3639.80   3641.84 6.25308e-01 4.70219e-02 1
SPEC:   3641.84   3643.87 5.39630e-01 4.64897e-02 1
SPEC:   3643.87   3645.91 6.97557e-01 4.69399e-02 1
SPEC:   3645.91   3647.95 7.55359e-01 4.75587e-02 1
SPEC:   3647.95   3649.98 4.37993e-01 4.36126e-02 1
SPEC:   3649.98   3652.02 5.45411e-01 4.54799e-02 1
SPEC:   3652.02   3654.05 6.43722e-01 4.60831e-02 1
SPEC:   3654.05   3656.09 6.07460e-01 4.41802e-02 1
SPEC:   3656.09   3658.13 6.51544e-01 4.47459e-02 1
SPEC:   3658.13   3660.16 5.92481e-01 4.37037e-02 1
SPEC:   3660.16   3662.20 6.58281e-01 4.44903e-02 1
SPEC:   3662.20   3664.24 6.37002e-01 4.36615e-02 1
SPEC:   3664.24   3666.27 5.87641e-01 4.32646e-02 1
SPEC:   3666.27   3668.31 5.26287e-01 4.24131e-02 1
SPEC:   3668.31   3670.34 5.77737e-01 4.24065e-02 1
SPEC:   3670.34   3672.38 5.66615e-01 4.17849e-02 1
SPEC:   3672.38   3674.42 5.51590e-01 4.10785e-02 1
SPEC:   3674.42   3676.45 6.28171e-01 4.20350e-02 1
SPEC:   3676.45   3678.49 6.49117e-01 4.15182e-02 1
SPEC:   3678.49   3680.53 5.87577e-01 4.03712e-02 1
SPEC:   3680.53   3682.56 7.20908e-01 4.26540e-02 1
SPEC:   3682.56   3684.60 6.92481e-01 4.11463e-02 1
SPEC:   3684.60   3686.63 6.73396e-01 4.07127e-02 1
SPEC:   3686.63   3688.67 6.64984e-01 3.99067e-02 1
SPEC:   3688.67   3690.71 6.74898e-01 4.03937e-02 1
SPEC:   3690.71   3692.74 5.74500e-01 3.96994e-02 1
SPEC:   3692.74   3694.78 6.12359e-01 3.92505e-02 1
SPEC:   3694.78   3696.82 6.84228e-01 3.98981e-02 1
SPEC:   3696.82   3698.85 5.35086e-01 3.82014e-02 1
SPEC:   3698.85   3700.89 6.01016e-01 3.97382e-02 1
SPEC:   3700.89   3702.92 5.61227e-01 3.89171e-02 1
SPEC:   3702.92   3704.96 4.92141e-01 3.80319e-02 1
SPEC:   3704.96   3707.00 5.70046e-01 3.91657e-02 1
SPEC:   3707.00   3709.03 5.53498e-01 3.81682e-02 1
SPEC:   3709.03   3711.07 5.46955e-01 3.76288e-02 1
SPEC:   3711.07   3713.11 4.74435e-01 3.67388e-02 1
SPEC:   3713.11   3715.14 5.39312e-01 3.67859e-02 1
SPEC:   3715.14   3717.18 5.62308e-01 3.68256e-02 1
SPEC:   3717.18   3719.21 5.34123e-01 3.57660e-02 1
SPEC:   3719.21   3721.25 5.16398e-01 3.61981e-02 1
SPEC:   3721.25   3723.29 4.50119e-01 3.52065e-02 1
SPEC:   3723.29   3725.32 4.40913e-01 3.51249e-02 1
SPEC:   3725.32   3727.36 4.59495e-01 3.54234e-02 1
SPEC:   3727.36   3729.40 4.00363e-01 3.44582e-02 1
SPEC:   3729.40   3731.43 5.09046e-01 3.53060e-02 1
SPEC:   3731.43   3733.47 4.63454e-01 3.53459e-02 1
SPEC:   3733.47   3735.50 3.94337e-01 3.55722e-02 1
SPEC:   3735.50   3737.54 3.87683e-01 3.50092e-02 1
SPEC:   3737.54   3739.58 4.47840e-01 3.54608e-02 1
SPEC:   3739.58   3741.61 4.63451e-01 3.52464e-02 1
SPEC:   3741.61   3743.65 4.32051e-01 3.41179e-02 1
SPEC:   3743.65   3745.69 4.21592e-01 3.41612e-02 1
SPEC:   3745.69   3747.72 3.89160e-01 3.34185e-02 1
SPEC:   3747.72   3749.76 3.39791e-01 3.27301e-02 1
SPEC:   3749.76   3751.79 4.07038e-01 3.32976e-02 1
SPEC:   3751.79   3753.83 3.88611e-01 3.23376e-02 1
SPEC:   3753.83   3755.87 3.71089e-01 3.16098e-02 1
SPEC:   3755.87   3757.90 4.01185e-01 3.24053e-02 1
SPEC:   3757.90   3759.94 4.19505e-01 3.23008e-02 1
SPEC:   3759.94   3761.98 4.11137e-01 3.15135e-02 1
SPEC:   3761.98   3764.01 4.32127e-01 3.14894e-02 1
SPEC:   3764.01   3766.05 3.87299e-01 3.10814e-02 1
SPEC:   3766.05   3768.08 3.14715e-01 3.10188e-02 1
SPEC:   3768.08   3770.12 3.86726e-01 3.09659e-02 1
SPEC:   3770.12   3772.16 3.96163e-01 3.11069e-02 1
SPEC:   3772.16   3774.19 3.86283e-01 3.08497e-02 1
SPEC:   3774.19   3776.23 3.56689e-01 3.04474e-02 1
SPEC:   3776.23   3778.27 3.67883e-01 3.05011e-02 1
SPEC:   3778.27   3780.30 4.26458e-01 3.07525e-02 1
SPEC:   3780.30   3782.34 4.80443e-01 3.10957e-02 1
SPEC:   3782.34   3784.37 4.53491e-01 3.04027e-02 1
SPEC:   3784.37   3786.41 3.67224e-01 2.97848e-02 1
SPEC:   3786.41   3788.45 3.38937e-01 2.91000e-02 1
SPEC:   3788.45   3790.48 4.25302e-01 3.01672e-02 1
SPEC:   3790.48   3792.52 4.66171e-01 3.03485e-02 1
SPEC:   3792.52   3794.56 4.74866e-01 2.99785e-02 1
SPEC:   3794.56   3796.59 5.16986e-01 3.00802e-02 1
SPEC:   3796.59   3798.63 5.37398e-01 3.01764e-02 1
SPEC:   3798.63   3800.66 5.15242e-01 2.99901e-02 1
SPEC:   3800.66   3802.70 5.09597e-01 2.93814e-02 1
SPEC:   3802.70   3804.74 5.05399e-01 2.92159e-02 1
SPEC:   3804.74   3806.77 5.27009e-01 2.91129e-02 1
SPEC:   3806.77   3808.81 4.91511e-01 2.87710e-02 1
SPEC:   3808.81   3810.85 4.82038e-01 2.84534e-02 1
SPEC:   3810.85   3812.88 4.55765e-01 2.84904e-02 1
SPEC:   3812.88   3814.92 4.69341e-01 2.87028e-02 1
SPEC:   3814.92   3816.95 5.03203e-01 2.90558e-02 1
SPEC:   3816.95   3818.99 5.16773e-01 2.89367e-02 1
SPEC:   3818.99   3821.03 5.39284e-01 2.94385e-02 1
SPEC:   3821.03   3823.06 4.70077e-01 2.79340e-02 1
SPEC:   3823.06   3825.10 4.28391e-01 2.75107e-02 1
SPEC:   3825.10   3827.14 4.87923e-01 2.83775e-02 1
SPEC:   3827.14   3829.17 4.60412e-01 2.81975e-02 1
SPEC:   3829.17   3831.21 4.23440e-01 2.80809e-02 1
SPEC:   3831.21   3833.24 4.08995e-01 2.80288e-02 1
SPEC:   3833.24   3835.28 4.01313e-01 2.71400e-02 1
SPEC:   3835.28   3837.32 3.88555e-01 2.65444e-02 1
SPEC:   3837.32   3839.35 4.98443e-01 2.71294e-02 1
SPEC:   3839.35   3841.39 5.30883e-01 2.71843e-02 1
SPEC:   3841.39   3843.43 4.35184e-01 2.67376e-02 1
SPEC:   3843.43   3845.46 3.89352e-01 2.65498e-02 1
SPEC:   3845.46   3847.50 4.43630e-01 2.67474e-02 1
SPEC:   3847.50   3849.53 3.69738e-01 2.58418e-02 1
SPEC:   3849.53   3851.57 3.91692e-01 2.58238e-02 1
SPEC:   3851.57   3853.61 4.80383e-01 2.61204e-02 1
SPEC:   3853.61   3855.64 3.65286e-01 2.50755e-02 1
SPEC:   3855.64   3857.68 3.87442e-01 2.51087e-02 1
SPEC:   3857.68   3859.72 3.84917e-01 2.45809e-02 1
SPEC:   3859.72   3861.75 4.45577e-01 2.51349e-02 1
SPEC:   3861.75   3863.79 4.91791e-01 2.54553e-02 1
SPEC:   3863.79   3865.82 4.81199e-01 2.50971e-02 1
SPEC:   3865.82   3867.86 4.86561e-01 2.48277e-02 1
SPEC:   3867.86   3869.90 5.15233e-01 2.51759e-02 1
SPEC:   3869.90   3871.93 6.09728e-01 2.59072e-02 1
SPEC:   3871.93   3873.97 5.69830e-01 2.56575e-02 1
SPEC:   3873.97   3876.01 5.04339e-01 2.50570e-02 1
SPEC:   3876.01   3878.04 5.02675e-01 2.49406e-02 1
SPEC:   3878.04   3880.08 4.88964e-01 2.45796e-02 1
SPEC:   3880.08   3882.11 5.00972e-01 2.43671e-02 1
SPEC:   3882.11   3884.15 5.22485e-01 2.46433e-02 1
SPEC:   3884.15   3886.19 5.48925e-01 2.45285e-02 1
SPEC:   3886.19   3888.22 5.76698e-01 2.46967e-02 1
SPEC:   3888.22   3890.26 5.70971e-01 2.45166e-02 1
SPEC:   3890.26   3892.30 5.78000e-01 2.47762e-02 1
SPEC:   3892.30   3894.33 6.14910e-01 2.48239e-02 1
SPEC:   3894.33   3896.37 6.14713e-01 2.50123e-02 1
SPEC:   3896.37   3898.40 6.12933e-01 2.46775e-02 1
SPEC:   3898.40   3900.44 6.64096e-01 2.54043e-02 1
SPEC:   3900.44   3902.48 6.63898e-01 2.56061e-02 1
SPEC:   3902.48   3904.51 6.74956e-01 2.56355e-02 1
SPEC:   3904.51   3906.55 7.26874e-01 2.57045e-02 1
SPEC:   3906.55   3908.59 7.36601e-01 2.80145e-02 1
SPEC:   3908.59   3910.62 7.85302e-01 4.34277e-02 1
SPEC:   3910.62   3912.66 8.39400e-01 4.05487e-02 1
SPEC:   3912.66   3914.69 8.24269e-01 2.64565e-02 1
SPEC:   3914.69   3916.73 7.58928e-01 2.61313e-02 1
SPEC:   3916.73   3918.77 7.88804e-01 2.61565e-02 1
SPEC:   3918.77   3920.80 6.63557e-01 2.53692e-02 1
SPEC:   3920.80   3922.84 7.46215e-01 2.52876e-02 1
SPEC:   3922.84   3924.88 6.68714e-01 2.45526e-02 1
SPEC:   3924.88   3926.91 6.89881e-01 2.44626e-02 1
SPEC:   3926.91   3928.95 7.14613e-01 2.48809e-02 1
SPEC:   3928.95   3930.98 7.48236e-01 2.48030e-02 1
SPEC:   3930.98   3933.02 8.17390e-01 2.50977e-02 1
SPEC:   3933.02   3935.06 8.12095e-01 2.48393e-02 1
SPEC:   3935.06   3937.09 8.02662e-01 2.51356e-02 1
SPEC:   3937.09   3939.13 7.75291e-01 2.50588e-02 1
SPEC:   3939.13   3941.17 8.34248e-01 2.56317e-02 1
SPEC:   3941.17   3943.20 8.71480e-01 2.58659e-02 1
SPEC:   3943.20   3945.24 8.60061e-01 2.57206e-02 1
SPEC:   3945.24   3947.27 8.14289e-01 2.50836e-02 1
SPEC:   3947.27   3949.31 7.86948e-01 2.48578e-02 1
SPEC:   3949.31   3951.35 8.19538e-01 2.50921e-02 1
SPEC:   3951.35   3953.38 7.94188e-01 2.46259e-02 1
SPEC:   3953.38   3955.42 7.45099e-01 2.42211e-02 1
SPEC:   3955.42   3957.46 8.03047e-01 2.49159e-02 1
SPEC:   3957.46   3959.49 8.60917e-01 2.48161e-02 1
SPEC:   3959.49   3961.53 8.97437e-01 2.49668e-02 1
SPEC:   3961.53   3963.56 8.25926e-01 2.41313e-02 1
SPEC:   3963.56   3965.60 7.51243e-01 2.37349e-02 1
SPEC:   3965.60   3967.64 7.63384e-01 2.35669e-02 1
SPEC:   3967.64   3969.67 8.50074e-01 2.39719e-02 1
SPEC:   3969.67   3971.71 8.99168e-01 2.43501e-02 1
SPEC:   3971.71   3973.75 8.97876e-01 2.44167e-02 1
SPEC:   3973.75   3975.78 8.98400e-01 2.46212e-02 1
SPEC:   3975.78   3977.82 8.46179e-01 2.41404e-02 1
SPEC:   3977.82   3979.85 8.45299e-01 2.41060e-02 1
SPEC:   3979.85   3981.89 8.48572e-01 2.38116e-02 1
SPEC:   3981.89   3983.93 8.53953e-01 2.39174e-02 1
SPEC:   3983.93   3985.96 8.03468e-01 2.37839e-02 1
SPEC:   3985.96   3988.00 7.46834e-01 2.32014e-02 1
SPEC:   3988.00   3990.04 7.74735e-01 2.32888e-02 1
SPEC:   3990.04   3992.07 8.00086e-01 2.37000e-02 1
SPEC:   3992.07   3994.11 7.58585e-01 2.30314e-02 1
SPEC:   3994.11   3996.14 7.61780e-01 2.28409e-02 1
SPEC:   3996.14   3998.18 7.33697e-01 2.27213e-02 1
SPEC:   3998.18   4000.22 7.40465e-01 2.24143e-02 1
SPEC:   4000.22   4002.25 7.10201e-01 2.18761e-02 1
SPEC:   4002.25   4004.29 7.39107e-01 2.23057e-02 1
SPEC:   4004.29   4006.33 7.57042e-01 2.22619e-02 1
SPEC:   4006.33   4008.36 7.70963e-01 2.25169e-02 1
SPEC:   4008.36   4010.40 7.10851e-01 2.21802e-02 1
SPEC:   4010.40   4012.43 7.03771e-01 2.19325e-02 1
SPEC:   4012.43   4014.47 6.72757e-01 2.18137e-02 1
SPEC:   4014.47   4016.51 7.25432e-01 2.21677e-02 1
SPEC:   4016.51   4018.54 7.30877e-01 2.21527e-02 1
SPEC:   4018.54   4020.58 6.93894e-01 2.22385e-02 1
SPEC:   4020.58   4022.62 6.37517e-01 2.17352e-02 1
SPEC:   4022.62   4024.65 6.31444e-01 2.10671e-02 1
SPEC:   4024.65   4026.69 6.56157e-01 2.14716e-02 1
SPEC:   4026.69   4028.72 6.48929e-01 2.13801e-02 1
SPEC:   4028.72   4030.76 6.98850e-01 2.13182e-02 1
SPEC:   4030.76   4032.80 6.93464e-01 2.11333e-02 1
SPEC:   4032.80   4034.83 6.54918e-01 2.07860e-02 1
SPEC:   4034.83   4036.87 6.88951e-01 2.10685e-02 1
SPEC:   4036.87   4038.91 6.25508e-01 2.04194e-02 1
SPEC:   4038.91   4040.94 6.41932e-01 2.09171e-02 1
SPEC:   4040.94   4042.98 6.58829e-01 2.09392e-02 1
SPEC:   4042.98   4045.01 6.42064e-01 2.16167e-02 1
SPEC:   4045.01   4047.05 6.53867e-01 2.18660e-02 1
SPEC:   4047.05   4049.09 7.36146e-01 2.28052e-02 1
SPEC:   4049.09   4051.12 6.22524e-01 2.11954e-02 1
SPEC:   4051.12   4053.16 5.91712e-01 2.04011e-02 1
SPEC:   4053.16   4055.20 6.26485e-01 2.04031e-02 1
SPEC:   4055.20   4057.23 6.01965e-01 2.03109e-02 1
SPEC:   4057.23   4059.27 6.25874e-01 2.06110e-02 1
SPEC:   4059.27   4061.30 5.72638e-01 2.01022e-02 1
SPEC:   4061.30   4063.34 5.60426e-01 2.00070e-02 1
SPEC:   4063.34   4065.38 5.85034e-01 2.03074e-02 1
SPEC:   4065.38   4067.41 6.64875e-01 2.07667e-02 1
SPEC:   4067.41   4069.45 7.08673e-01 2.09247e-02 1
SPEC:   4069.45   4071.49 6.37120e-01 2.04172e-02 1
SPEC:   4071.49   4073.52 5.70332e-01 1.97421e-02 1
SPEC:   4073.52   4075.56 6.38855e-01 2.03583e-02 1
SPEC:   4075.56   4077.59 7.03534e-01 2.07079e-02 1
SPEC:   4077.59   4079.63 6.76892e-01 2.03686e-02 1
SPEC:   4079.63   4081.67 6.62301e-01 2.03303e-02 1
SPEC:   4081.67   4083.70 6.69906e-01 2.03760e-02 1
SPEC:   4083.70   4085.74 6.16190e-01 1.97459e-02 1
SPEC:   4085.74   4087.78 6.50225e-01 2.00154e-02 1
SPEC:   4087.78   4089.81 6.71286e-01 1.99843e-02 1
SPEC:   4089.81   4091.85 6.93171e-01 1.99663e-02 1
SPEC:   4091.85   4093.88 7.32791e-01 2.00753e-02 1
SPEC:   4093.88   4095.92 7.54019e-01 2.01799e-02 1
SPEC:   4095.92   4097.96 7.60713e-01 2.01723e-02 1
SPEC:   4097.96   4099.99 7.09033e-01 1.97432e-02 1
SPEC:   4099.99   4102.03 7.25291e-01 1.93803e-02 1
SPEC:   4102.03   4104.07 7.34241e-01 2.35757e-02 1
SPEC:   4104.07   4106.10 7.21225e-01 2.66696e-02 1
SPEC:   4106.10   4108.14 8.09981e-01 2.09872e-02 1
SPEC:   4108.14   4110.17 7.78916e-01 1.99562e-02 1
SPEC:   4110.17   4112.21 7.25002e-01 1.96384e-02 1
SPEC:   4112.21   4114.25 7.42895e-01 1.97526e-02 1
SPEC:   4114.25   4116.28 7.98740e-01 2.00454e-02 1
SPEC:   4116.28   4118.32 7.97745e-01 1.98907e-02 1
SPEC:   4118.32   4120.36 7.48852e-01 1.93698e-02 1
SPEC:   4120.36   4122.39 8.33481e-01 2.01054e-02 1
SPEC:   4122.39   4124.43 8.77382e-01 2.02429e-02 1
SPEC:   4124.43   4126.46 8.36380e-01 2.01356e-02 1
SPEC:   4126.46   4128.50 8.32639e-01 2.03204e-02 1
SPEC:   4128.50   4130.54 8.36032e-01 2.02318e-02 1
SPEC:   4130.54   4132.57 7.82961e-01 1.95721e-02 1
SPEC:   4132.57   4134.61 8.22170e-01 1.98286e-02 1
SPEC:   4134.61   4136.65 7.87793e-01 1.96049e-02 1
SPEC:   4136.65   4138.68 7.92261e-01 1.98422e-02 1
SPEC:   4138.68   4140.72 8.10148e-01 1.97702e-02 1
SPEC:   4140.72   4142.75 7.74077e-01 1.94736e-02 1
SPEC:   4142.75   4144.79 7.61265e-01 1.92420e-02 1
SPEC:   4144.79   4146.83 8.63275e-01 1.98928e-02 1
SPEC:   4146.83   4148.86 8.60270e-01 2.00229e-02 1
SPEC:   4148.86   4150.90 8.49005e-01 1.98024e-02 1
SPEC:   4150.90   4152.94 8.66292e-01 2.00885e-02 1
SPEC:   4152.94   4154.97 8.64358e-01 2.01013e-02 1
SPEC:   4154.97   4157.01 8.52645e-01 1.98185e-02 1
SPEC:   4157.01   4159.04 8.85902e-01 2.00270e-02 1
SPEC:   4159.04   4161.08 8.28957e-01 1.97992e-02 1
SPEC:   4161.08   4163.12 8.23475e-01 1.97750e-02 1
SPEC:   4163.12   4165.15 8.39833e-01 1.97892e-02 1
SPEC:   4165.15   4167.19 8.74025e-01 2.01693e-02 1
SPEC:   4167.19   4169.23 8.11541e-01 1.97440e-02 1
SPEC:   4169.23   4171.26 8.41025e-01 1.95554e-02 1
SPEC:   4171.26   4173.30 8.25789e-01 1.94566e-02 1
SPEC:   4173.30   4175.33 8.24236e-01 1.93364e-02 1
SPEC:   4175.33   4177.37 8.70117e-01 1.97472e-02 1
SPEC:   4177.37   4179.41 7.95531e-01 1.90575e-02 1
SPEC:   4179.41   4181.44 8.49037e-01 1.92844e-02 1
