SURVEY: CFA3
SNID: 2005eu
IAUC: UNKNOWN
RA: 36.9302500
DEC: 28.1768300
MWEBV: 0.113 # MW E(B-V)
REDSHIFT_HELIO: 0.03490 +- 0.00100
REDSHIFT_CMB: 0.03411 +- 0.00098
VPEC: -333.249
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53660.623
FILTERS: UBVRIfhjklabcdetuvwxyzA

#==============================
NOBS: 96
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 53666.419 CFA3K-V/j VOID 16143.5799 431.1789
OBS: 53667.336 CFA3K-V/j VOID 16519.6124 380.3641
OBS: 53669.484 CFA3K-V/j VOID 14914.1962 288.4555
OBS: 53673.346 CFA3K-V/j VOID 11209.8515 412.9709
OBS: 53676.357 CFA3K-V/j VOID 10064.6774 342.9740
OBS: 53678.383 CFA3K-V/j VOID 9410.2218 303.3385
OBS: 53679.369 CFA3K-V/j VOID 8798.3221 226.8911
OBS: 53680.384 CFA3K-V/j VOID 8379.1480 285.5362
OBS: 53681.335 CFA3K-V/j VOID 8256.5736 304.1722
OBS: 53682.371 CFA3K-V/j VOID 8046.3674 244.5532
OBS: 53687.380 CFA3K-V/j VOID 6373.8209 258.2927
OBS: 53692.382 CFA3K-V/j VOID 4857.3552 272.8911
OBS: 53693.392 CFA3K-V/j VOID 5350.5676 384.3741
OBS: 53694.379 CFA3K-V/j VOID 4470.9505 358.2438
OBS: 53695.388 CFA3K-V/j VOID 4401.4914 218.9038
OBS: 53697.320 CFA3K-V/j VOID 4483.3213 635.8874
OBS: 53706.383 CFA3K-V/j VOID 2491.1499 105.5401
OBS: 53650.309 CFA3K-i/l VOID 7324.8717 229.3710
OBS: 53654.468 CFA3K-i/l VOID 11365.8007 366.3766
OBS: 53656.264 CFA3K-i/l VOID 11418.2628 378.5839
OBS: 53656.287 CFA3K-i/l VOID 11324.0045 281.5940
OBS: 53664.441 CFA3K-i/l VOID 9246.9823 272.5271
OBS: 53665.348 CFA3K-i/l VOID 8871.5606 261.4626
OBS: 53666.417 CFA3K-i/l VOID 8978.4222 198.4590
OBS: 53667.334 CFA3K-i/l VOID 8945.4054 205.9680
OBS: 53669.488 CFA3K-i/l VOID 7655.9665 267.9435
OBS: 53673.350 CFA3K-i/l VOID 5267.4452 140.6882
OBS: 53676.361 CFA3K-i/l VOID 4421.8095 154.7545
OBS: 53677.371 CFA3K-i/l VOID 4446.3129 147.4219
OBS: 53678.381 CFA3K-i/l VOID 4317.1787 143.1404
OBS: 53679.373 CFA3K-i/l VOID 4668.7436 146.1970
OBS: 53680.382 CFA3K-i/l VOID 4655.8612 132.9295
OBS: 53681.333 CFA3K-i/l VOID 4600.4469 122.8733
OBS: 53682.375 CFA3K-i/l VOID 4857.3570 156.5769
OBS: 53683.375 CFA3K-i/l VOID 5460.0928 251.4373
OBS: 53685.368 CFA3K-i/l VOID 4988.8451 183.7891
OBS: 53686.337 CFA3K-i/l VOID 4821.6982 257.5655
OBS: 53687.362 CFA3K-i/l VOID 4777.4927 224.4036
OBS: 53687.378 CFA3K-i/l VOID 5114.4628 277.9148
OBS: 53691.395 CFA3K-i/l VOID 5592.4232 391.4473
OBS: 53694.378 CFA3K-i/l VOID 5888.4369 341.6648
OBS: 53695.387 CFA3K-i/l VOID 5812.9960 235.5659
OBS: 53696.380 CFA3K-i/l VOID 5171.3035 161.9342
OBS: 53706.388 CFA3K-i/l VOID 2795.1172 108.1207
OBS: 53650.307 CFA3K-r/k VOID 8188.4185 263.9537
OBS: 53654.467 CFA3K-r/k VOID 14777.4679 313.0311
OBS: 53656.285 CFA3K-r/k VOID 16565.3275 335.6467
OBS: 53663.329 CFA3K-r/k VOID 18030.1788 448.3565
OBS: 53664.439 CFA3K-r/k VOID 16595.8702 412.6895
OBS: 53665.347 CFA3K-r/k VOID 17139.5742 363.0676
OBS: 53666.416 CFA3K-r/k VOID 16353.0978 391.5913
OBS: 53667.333 CFA3K-r/k VOID 16039.8400 295.4539
OBS: 53669.486 CFA3K-r/k VOID 14574.7133 308.7362
OBS: 53673.349 CFA3K-r/k VOID 11534.5334 233.7127
OBS: 53676.359 CFA3K-r/k VOID 9673.8654 231.6504
OBS: 53677.369 CFA3K-r/k VOID 9120.1089 201.5909
OBS: 53678.380 CFA3K-r/k VOID 8566.4329 220.9112
OBS: 53679.371 CFA3K-r/k VOID 8677.6078 223.7782
OBS: 53680.381 CFA3K-r/k VOID 8637.7383 214.7946
OBS: 53681.332 CFA3K-r/k VOID 8379.1513 208.3644
OBS: 53682.373 CFA3K-r/k VOID 7805.4875 280.3653
OBS: 53683.373 CFA3K-r/k VOID 7914.0726 291.5544
OBS: 53686.336 CFA3K-r/k VOID 8009.4009 236.0531
OBS: 53687.377 CFA3K-r/k VOID 7251.0355 333.9102
OBS: 53688.333 CFA3K-r/k VOID 7892.2354 617.8437
OBS: 53691.393 CFA3K-r/k VOID 6486.3448 286.7483
OBS: 53692.378 CFA3K-r/k VOID 7014.5535 251.9557
OBS: 53693.388 CFA3K-r/k VOID 7454.1827 329.5345
OBS: 53694.376 CFA3K-r/k VOID 5802.2980 304.6032
OBS: 53695.385 CFA3K-r/k VOID 6269.0254 271.3673
OBS: 53696.379 CFA3K-r/k VOID 5011.8727 212.3330
OBS: 53706.386 CFA3K-r/k VOID 3191.5380 126.3945
END_PHOTOMETRY:

# =============================================
# =============================================
NSPECTRA: 7

NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR SPECFLAG


SPECTRUM_ID: 1
SPECTRUM_MJD:  53650.62
SPECTRUM_NLAM:      2876
SPEC:   3323.06   3325.13 3.68004e-01 9.12318e-03 1
SPEC:   3325.13   3327.20 3.92331e-01 9.07187e-03 1
SPEC:   3327.20   3329.27 3.73699e-01 9.02240e-03 1
SPEC:   3329.27   3331.34 3.70241e-01 8.99757e-03 1
SPEC:   3331.34   3333.41 3.75651e-01 8.96376e-03 1
SPEC:   3333.41   3335.48 3.65922e-01 8.93133e-03 1
SPEC:   3335.48   3337.55 3.70802e-01 8.89666e-03 1
SPEC:   3337.55   3339.62 3.80703e-01 8.85482e-03 1
SPEC:   3339.62   3341.69 3.83446e-01 8.82969e-03 1
SPEC:   3341.69   3343.76 4.03610e-01 8.79404e-03 1
SPEC:   3343.76   3345.83 3.93584e-01 8.74516e-03 1
SPEC:   3345.83   3347.90 3.71114e-01 8.72176e-03 1
SPEC:   3347.90   3349.97 3.87094e-01 8.68114e-03 1
SPEC:   3349.97   3352.04 3.87286e-01 8.63319e-03 1
SPEC:   3352.04   3354.11 3.78783e-01 8.59951e-03 1
SPEC:   3354.11   3356.18 3.80514e-01 8.57677e-03 1
SPEC:   3356.18   3358.25 3.71745e-01 8.53323e-03 1
SPEC:   3358.25   3360.32 3.64882e-01 8.49232e-03 1
SPEC:   3360.32   3362.39 3.68000e-01 8.45811e-03 1
SPEC:   3362.39   3364.46 3.42050e-01 8.42621e-03 1
SPEC:   3364.46   3366.53 3.63227e-01 8.42758e-03 1
SPEC:   3366.53   3368.60 3.76394e-01 8.44642e-03 1
SPEC:   3368.60   3370.67 3.68457e-01 8.44753e-03 1
SPEC:   3370.67   3372.74 3.75248e-01 8.38286e-03 1
SPEC:   3372.74   3374.81 3.88563e-01 8.33226e-03 1
SPEC:   3374.81   3376.88 4.02430e-01 8.27601e-03 1
SPEC:   3376.88   3378.95 3.97685e-01 8.22164e-03 1
SPEC:   3378.95   3381.02 4.25505e-01 8.17719e-03 1
SPEC:   3381.02   3383.09 4.40590e-01 8.13181e-03 1
SPEC:   3383.09   3385.16 4.19224e-01 8.08747e-03 1
SPEC:   3385.16   3387.23 4.18823e-01 8.03325e-03 1
SPEC:   3387.23   3389.30 4.40018e-01 8.00061e-03 1
SPEC:   3389.30   3391.37 4.55383e-01 7.94895e-03 1
SPEC:   3391.37   3393.44 4.55972e-01 7.88942e-03 1
SPEC:   3393.44   3395.51 4.26045e-01 7.85993e-03 1
SPEC:   3395.51   3397.58 4.45121e-01 7.81389e-03 1
SPEC:   3397.58   3399.65 4.79619e-01 7.77655e-03 1
SPEC:   3399.65   3401.72 4.84204e-01 7.73233e-03 1
SPEC:   3401.72   3403.79 4.86613e-01 7.67297e-03 1
SPEC:   3403.79   3405.86 4.92698e-01 7.62997e-03 1
SPEC:   3405.86   3407.93 5.00270e-01 7.57686e-03 1
SPEC:   3407.93   3410.00 5.12706e-01 7.52443e-03 1
SPEC:   3410.00   3412.07 5.24376e-01 7.48748e-03 1
SPEC:   3412.07   3414.14 5.34174e-01 7.45536e-03 1
SPEC:   3414.14   3416.20 5.30960e-01 7.42125e-03 1
SPEC:   3416.20   3418.27 5.45482e-01 7.37466e-03 1
SPEC:   3418.27   3420.34 5.36046e-01 7.31806e-03 1
SPEC:   3420.34   3422.41 5.17168e-01 7.27492e-03 1
SPEC:   3422.41   3424.48 5.28799e-01 7.23321e-03 1
SPEC:   3424.48   3426.55 5.45321e-01 7.17838e-03 1
SPEC:   3426.55   3428.62 5.36209e-01 7.14537e-03 1
SPEC:   3428.62   3430.69 5.30885e-01 7.08265e-03 1
SPEC:   3430.69   3432.76 5.14822e-01 7.11672e-03 1
SPEC:   3432.76   3434.83 5.23702e-01 7.15624e-03 1
SPEC:   3434.83   3436.90 5.15051e-01 6.98604e-03 1
SPEC:   3436.90   3438.97 5.21907e-01 6.93169e-03 1
SPEC:   3438.97   3441.04 5.16059e-01 6.88912e-03 1
SPEC:   3441.04   3443.11 5.16602e-01 6.84804e-03 1
SPEC:   3443.11   3445.18 5.09274e-01 6.82224e-03 1
SPEC:   3445.18   3447.25 5.19460e-01 6.79270e-03 1
SPEC:   3447.25   3449.32 5.15724e-01 6.76301e-03 1
SPEC:   3449.32   3451.39 5.02832e-01 6.74228e-03 1
SPEC:   3451.39   3453.46 4.96329e-01 6.71641e-03 1
SPEC:   3453.46   3455.53 5.01309e-01 6.68699e-03 1
SPEC:   3455.53   3457.60 4.87615e-01 6.64569e-03 1
SPEC:   3457.60   3459.67 4.82447e-01 6.61529e-03 1
SPEC:   3459.67   3461.74 4.81965e-01 6.57829e-03 1
SPEC:   3461.74   3463.81 4.76740e-01 6.55347e-03 1
SPEC:   3463.81   3465.88 4.67547e-01 6.53667e-03 1
SPEC:   3465.88   3467.95 4.57100e-01 6.49191e-03 1
SPEC:   3467.95   3470.02 4.59999e-01 6.47242e-03 1
SPEC:   3470.02   3472.09 4.57540e-01 6.45459e-03 1
SPEC:   3472.09   3474.16 4.55146e-01 6.43067e-03 1
SPEC:   3474.16   3476.23 4.63935e-01 6.43496e-03 1
SPEC:   3476.23   3478.30 4.67694e-01 6.44731e-03 1
SPEC:   3478.30   3480.37 4.56986e-01 6.44090e-03 1
SPEC:   3480.37   3482.44 4.61837e-01 6.42729e-03 1
SPEC:   3482.44   3484.51 4.51120e-01 6.40767e-03 1
SPEC:   3484.51   3486.58 4.40554e-01 6.37943e-03 1
SPEC:   3486.58   3488.65 4.55026e-01 6.36228e-03 1
SPEC:   3488.65   3490.72 4.52219e-01 6.35505e-03 1
SPEC:   3490.72   3492.79 4.57172e-01 6.33439e-03 1
SPEC:   3492.79   3494.86 4.65971e-01 6.31787e-03 1
SPEC:   3494.86   3496.93 4.51275e-01 6.31539e-03 1
SPEC:   3496.93   3499.00 4.66263e-01 6.33470e-03 1
SPEC:   3499.00   3501.07 4.76121e-01 6.27917e-03 1
SPEC:   3501.07   3503.14 4.70841e-01 6.25132e-03 1
SPEC:   3503.14   3505.21 4.54890e-01 6.24481e-03 1
SPEC:   3505.21   3507.28 4.66502e-01 6.23478e-03 1
SPEC:   3507.28   3509.35 4.70414e-01 6.23949e-03 1
SPEC:   3509.35   3511.42 4.68301e-01 6.22942e-03 1
SPEC:   3511.42   3513.49 4.78278e-01 6.21508e-03 1
SPEC:   3513.49   3515.56 4.87682e-01 6.21200e-03 1
SPEC:   3515.56   3517.63 5.06225e-01 6.20780e-03 1
SPEC:   3517.63   3519.69 5.14900e-01 6.18735e-03 1
SPEC:   3519.69   3521.76 5.18606e-01 6.16533e-03 1
SPEC:   3521.76   3523.83 5.02298e-01 6.15735e-03 1
SPEC:   3523.83   3525.90 5.06321e-01 6.14689e-03 1
SPEC:   3525.90   3527.97 5.13755e-01 6.14641e-03 1
SPEC:   3527.97   3530.04 5.28878e-01 6.12611e-03 1
SPEC:   3530.04   3532.11 5.31299e-01 6.10770e-03 1
SPEC:   3532.11   3534.18 5.23919e-01 6.09139e-03 1
SPEC:   3534.18   3536.25 5.23132e-01 6.07542e-03 1
SPEC:   3536.25   3538.32 5.30813e-01 6.06130e-03 1
SPEC:   3538.32   3540.39 5.45681e-01 6.07093e-03 1
SPEC:   3540.39   3542.46 5.42835e-01 6.08703e-03 1
SPEC:   3542.46   3544.53 5.29702e-01 6.07616e-03 1
SPEC:   3544.53   3546.60 5.32907e-01 6.04887e-03 1
SPEC:   3546.60   3548.67 5.35381e-01 6.01422e-03 1
SPEC:   3548.67   3550.74 5.38509e-01 5.97999e-03 1
SPEC:   3550.74   3552.81 5.22871e-01 5.97986e-03 1
SPEC:   3552.81   3554.88 5.28579e-01 5.94071e-03 1
SPEC:   3554.88   3556.95 5.06140e-01 5.91664e-03 1
SPEC:   3556.95   3559.02 5.10333e-01 5.88607e-03 1
SPEC:   3559.02   3561.09 5.09410e-01 5.84379e-03 1
SPEC:   3561.09   3563.16 5.08534e-01 5.81910e-03 1
SPEC:   3563.16   3565.23 4.93060e-01 5.78352e-03 1
SPEC:   3565.23   3567.30 5.08901e-01 5.73829e-03 1
SPEC:   3567.30   3569.37 4.96185e-01 5.70346e-03 1
SPEC:   3569.37   3571.44 4.85392e-01 5.68778e-03 1
SPEC:   3571.44   3573.51 4.79743e-01 5.65521e-03 1
SPEC:   3573.51   3575.58 4.86384e-01 5.61538e-03 1
SPEC:   3575.58   3577.65 4.67268e-01 5.57517e-03 1
SPEC:   3577.65   3579.72 4.63598e-01 5.53578e-03 1
SPEC:   3579.72   3581.79 4.93332e-01 5.50137e-03 1
SPEC:   3581.79   3583.86 5.06463e-01 5.46859e-03 1
SPEC:   3583.86   3585.93 5.02684e-01 5.41704e-03 1
SPEC:   3585.93   3588.00 4.86219e-01 5.38857e-03 1
SPEC:   3588.00   3590.07 4.82901e-01 5.36662e-03 1
SPEC:   3590.07   3592.14 4.77062e-01 5.32330e-03 1
SPEC:   3592.14   3594.21 4.71302e-01 5.28597e-03 1
SPEC:   3594.21   3596.28 4.65473e-01 5.25271e-03 1
SPEC:   3596.28   3598.35 4.59673e-01 5.21838e-03 1
SPEC:   3598.35   3600.42 4.53864e-01 5.18508e-03 1
SPEC:   3600.42   3602.49 4.48049e-01 5.14700e-03 1
SPEC:   3602.49   3604.56 4.42310e-01 5.10871e-03 1
SPEC:   3604.56   3606.63 4.40119e-01 5.07093e-03 1
SPEC:   3606.63   3608.70 4.36875e-01 5.04148e-03 1
SPEC:   3608.70   3610.77 4.29901e-01 5.01795e-03 1
SPEC:   3610.77   3612.84 4.24752e-01 4.99959e-03 1
SPEC:   3612.84   3614.91 4.31824e-01 4.97795e-03 1
SPEC:   3614.91   3616.98 4.48589e-01 4.94595e-03 1
SPEC:   3616.98   3619.05 4.51977e-01 4.91524e-03 1
SPEC:   3619.05   3621.12 4.45330e-01 4.87145e-03 1
SPEC:   3621.12   3623.18 4.37373e-01 4.84482e-03 1
SPEC:   3623.18   3625.25 4.24671e-01 4.80764e-03 1
SPEC:   3625.25   3627.32 4.45768e-01 4.77194e-03 1
SPEC:   3627.32   3629.39 4.36971e-01 4.75608e-03 1
SPEC:   3629.39   3631.46 4.32690e-01 4.75300e-03 1
SPEC:   3631.46   3633.53 4.19967e-01 4.72613e-03 1
SPEC:   3633.53   3635.60 4.21654e-01 4.66083e-03 1
SPEC:   3635.60   3637.67 4.34232e-01 4.64499e-03 1
SPEC:   3637.67   3639.74 4.36760e-01 4.63189e-03 1
SPEC:   3639.74   3641.81 4.32898e-01 4.61623e-03 1
SPEC:   3641.81   3643.88 4.31811e-01 4.59030e-03 1
SPEC:   3643.88   3645.95 4.34668e-01 4.59248e-03 1
SPEC:   3645.95   3648.02 4.31413e-01 4.73164e-03 1
SPEC:   3648.02   3650.09 4.33950e-01 4.87457e-03 1
SPEC:   3650.09   3652.16 4.32401e-01 4.82271e-03 1
SPEC:   3652.16   3654.23 4.33257e-01 4.69815e-03 1
SPEC:   3654.23   3656.30 4.41266e-01 4.58259e-03 1
SPEC:   3656.30   3658.37 4.47887e-01 4.47351e-03 1
SPEC:   3658.37   3660.44 4.57614e-01 4.45540e-03 1
SPEC:   3660.44   3662.51 4.68247e-01 4.49885e-03 1
SPEC:   3662.51   3664.58 4.59148e-01 4.45647e-03 1
SPEC:   3664.58   3666.65 4.58607e-01 4.34683e-03 1
SPEC:   3666.65   3668.72 4.63485e-01 4.29282e-03 1
SPEC:   3668.72   3670.79 4.64301e-01 4.27568e-03 1
SPEC:   3670.79   3672.86 4.61950e-01 4.25809e-03 1
SPEC:   3672.86   3674.93 4.62519e-01 4.22992e-03 1
SPEC:   3674.93   3677.00 4.51006e-01 4.20815e-03 1
SPEC:   3677.00   3679.07 4.55390e-01 4.19563e-03 1
SPEC:   3679.07   3681.14 4.63850e-01 4.18135e-03 1
SPEC:   3681.14   3683.21 4.64999e-01 4.16817e-03 1
SPEC:   3683.21   3685.28 4.51020e-01 4.15609e-03 1
SPEC:   3685.28   3687.35 4.40457e-01 4.13960e-03 1
SPEC:   3687.35   3689.42 4.47947e-01 4.12694e-03 1
SPEC:   3689.42   3691.49 4.60797e-01 4.12204e-03 1
SPEC:   3691.49   3693.56 4.57721e-01 4.10652e-03 1
SPEC:   3693.56   3695.63 4.47644e-01 4.10249e-03 1
SPEC:   3695.63   3697.70 4.48462e-01 4.10164e-03 1
SPEC:   3697.70   3699.77 4.49591e-01 4.10591e-03 1
SPEC:   3699.77   3701.84 4.49777e-01 4.10210e-03 1
SPEC:   3701.84   3703.91 4.55696e-01 4.09429e-03 1
SPEC:   3703.91   3705.98 4.55855e-01 4.08295e-03 1
SPEC:   3705.98   3708.05 4.51589e-01 4.07118e-03 1
SPEC:   3708.05   3710.12 4.49587e-01 4.07204e-03 1
SPEC:   3710.12   3712.19 4.51113e-01 4.07380e-03 1
SPEC:   3712.19   3714.26 4.52521e-01 4.06543e-03 1
SPEC:   3714.26   3716.33 4.53739e-01 4.05137e-03 1
SPEC:   3716.33   3718.40 4.43174e-01 4.03452e-03 1
SPEC:   3718.40   3720.47 4.35021e-01 4.02954e-03 1
SPEC:   3720.47   3722.54 4.38938e-01 4.03950e-03 1
SPEC:   3722.54   3724.61 4.34050e-01 4.04469e-03 1
SPEC:   3724.61   3726.67 4.32169e-01 4.04766e-03 1
SPEC:   3726.67   3728.74 4.30111e-01 4.04400e-03 1
SPEC:   3728.74   3730.81 4.26956e-01 4.04252e-03 1
SPEC:   3730.81   3732.88 4.44531e-01 4.05390e-03 1
SPEC:   3732.88   3734.95 4.31442e-01 4.05346e-03 1
SPEC:   3734.95   3737.02 4.25268e-01 4.05446e-03 1
SPEC:   3737.02   3739.09 4.25654e-01 4.07021e-03 1
SPEC:   3739.09   3741.16 4.24071e-01 4.07152e-03 1
SPEC:   3741.16   3743.23 4.15949e-01 4.06842e-03 1
SPEC:   3743.23   3745.30 4.16196e-01 4.06240e-03 1
SPEC:   3745.30   3747.37 4.21933e-01 4.06243e-03 1
SPEC:   3747.37   3749.44 4.14883e-01 4.06113e-03 1
SPEC:   3749.44   3751.51 4.05983e-01 4.06533e-03 1
SPEC:   3751.51   3753.58 4.02021e-01 4.07311e-03 1
SPEC:   3753.58   3755.65 4.02661e-01 4.07983e-03 1
SPEC:   3755.65   3757.72 3.93718e-01 4.08177e-03 1
SPEC:   3757.72   3759.79 3.91510e-01 4.08267e-03 1
SPEC:   3759.79   3761.86 3.87057e-01 4.07963e-03 1
SPEC:   3761.86   3763.93 3.77682e-01 4.08314e-03 1
SPEC:   3763.93   3766.00 3.75761e-01 4.09080e-03 1
SPEC:   3766.00   3768.07 3.72599e-01 4.09569e-03 1
SPEC:   3768.07   3770.14 3.76330e-01 4.10074e-03 1
SPEC:   3770.14   3772.21 3.77017e-01 4.11396e-03 1
SPEC:   3772.21   3774.28 3.80317e-01 4.11970e-03 1
SPEC:   3774.28   3776.35 3.75179e-01 4.12098e-03 1
SPEC:   3776.35   3778.42 3.70042e-01 4.12897e-03 1
SPEC:   3778.42   3780.49 3.69817e-01 4.13630e-03 1
SPEC:   3780.49   3782.56 3.92697e-01 4.13555e-03 1
SPEC:   3782.56   3784.63 3.93381e-01 4.13539e-03 1
SPEC:   3784.63   3786.70 3.97939e-01 4.14078e-03 1
SPEC:   3786.70   3788.77 3.97237e-01 4.14944e-03 1
SPEC:   3788.77   3790.84 3.88349e-01 4.16113e-03 1
SPEC:   3790.84   3792.91 3.87996e-01 4.16776e-03 1
SPEC:   3792.91   3794.98 3.77200e-01 4.16289e-03 1
SPEC:   3794.98   3797.05 3.74940e-01 4.16365e-03 1
SPEC:   3797.05   3799.12 3.66202e-01 4.16853e-03 1
SPEC:   3799.12   3801.19 3.68330e-01 4.17232e-03 1
SPEC:   3801.19   3803.26 3.69373e-01 4.17576e-03 1
SPEC:   3803.26   3805.33 3.60437e-01 4.18659e-03 1
SPEC:   3805.33   3807.40 3.64041e-01 4.18725e-03 1
SPEC:   3807.40   3809.47 3.56521e-01 4.19074e-03 1
SPEC:   3809.47   3811.54 3.47737e-01 4.20044e-03 1
SPEC:   3811.54   3813.61 3.45606e-01 4.20438e-03 1
SPEC:   3813.61   3815.68 3.48377e-01 4.20981e-03 1
SPEC:   3815.68   3817.75 3.51306e-01 4.21117e-03 1
SPEC:   3817.75   3819.82 3.53876e-01 4.21565e-03 1
SPEC:   3819.82   3821.89 3.58185e-01 4.21928e-03 1
SPEC:   3821.89   3823.96 3.48733e-01 4.21869e-03 1
SPEC:   3823.96   3826.03 3.47087e-01 4.22325e-03 1
SPEC:   3826.03   3828.10 3.52363e-01 4.24036e-03 1
SPEC:   3828.10   3830.16 3.59879e-01 4.24852e-03 1
SPEC:   3830.16   3832.23 3.65102e-01 4.25246e-03 1
SPEC:   3832.23   3834.30 3.67019e-01 4.25309e-03 1
SPEC:   3834.30   3836.37 3.66741e-01 4.25108e-03 1
SPEC:   3836.37   3838.44 3.76673e-01 4.24835e-03 1
SPEC:   3838.44   3840.51 3.77113e-01 4.25349e-03 1
SPEC:   3840.51   3842.58 3.89785e-01 4.26096e-03 1
SPEC:   3842.58   3844.65 3.98054e-01 4.25650e-03 1
SPEC:   3844.65   3846.72 3.93351e-01 4.25550e-03 1
SPEC:   3846.72   3848.79 3.91389e-01 4.25791e-03 1
SPEC:   3848.79   3850.86 3.98802e-01 4.25353e-03 1
SPEC:   3850.86   3852.93 4.01877e-01 4.25318e-03 1
SPEC:   3852.93   3855.00 4.00916e-01 4.25836e-03 1
SPEC:   3855.00   3857.07 3.99802e-01 4.25259e-03 1
SPEC:   3857.07   3859.14 4.02603e-01 4.25240e-03 1
SPEC:   3859.14   3861.21 4.02038e-01 4.25721e-03 1
SPEC:   3861.21   3863.28 3.91547e-01 4.26374e-03 1
SPEC:   3863.28   3865.35 3.99978e-01 4.26144e-03 1
SPEC:   3865.35   3867.42 3.93552e-01 4.26218e-03 1
SPEC:   3867.42   3869.49 3.93093e-01 4.26350e-03 1
SPEC:   3869.49   3871.56 3.73983e-01 4.26523e-03 1
SPEC:   3871.56   3873.63 3.73577e-01 4.27286e-03 1
SPEC:   3873.63   3875.70 3.77550e-01 4.27635e-03 1
SPEC:   3875.70   3877.77 3.72501e-01 4.26676e-03 1
SPEC:   3877.77   3879.84 3.72293e-01 4.25853e-03 1
SPEC:   3879.84   3881.91 3.72543e-01 4.25866e-03 1
SPEC:   3881.91   3883.98 3.60282e-01 4.25594e-03 1
SPEC:   3883.98   3886.05 3.55191e-01 4.25271e-03 1
SPEC:   3886.05   3888.12 3.51821e-01 4.25371e-03 1
SPEC:   3888.12   3890.19 3.43686e-01 4.25458e-03 1
SPEC:   3890.19   3892.26 3.46980e-01 4.25990e-03 1
SPEC:   3892.26   3894.33 3.51269e-01 4.25430e-03 1
SPEC:   3894.33   3896.40 3.41830e-01 4.25218e-03 1
SPEC:   3896.40   3898.47 3.41702e-01 4.25261e-03 1
SPEC:   3898.47   3900.54 3.37357e-01 4.25134e-03 1
SPEC:   3900.54   3902.61 3.36823e-01 4.25818e-03 1
SPEC:   3902.61   3904.68 3.33612e-01 4.26819e-03 1
SPEC:   3904.68   3906.75 3.30559e-01 4.28188e-03 1
SPEC:   3906.75   3908.82 3.27643e-01 4.29285e-03 1
SPEC:   3908.82   3910.89 3.37511e-01 4.28966e-03 1
SPEC:   3910.89   3912.96 3.46074e-01 4.28118e-03 1
SPEC:   3912.96   3915.03 3.37491e-01 4.25974e-03 1
SPEC:   3915.03   3917.10 3.33766e-01 4.23615e-03 1
SPEC:   3917.10   3919.17 3.27833e-01 4.21446e-03 1
SPEC:   3919.17   3921.24 3.23342e-01 4.19955e-03 1
SPEC:   3921.24   3923.31 3.31243e-01 4.18762e-03 1
SPEC:   3923.31   3925.38 3.21960e-01 4.17981e-03 1
SPEC:   3925.38   3927.45 3.29004e-01 4.16802e-03 1
SPEC:   3927.45   3929.52 3.13327e-01 4.15350e-03 1
SPEC:   3929.52   3931.59 3.09041e-01 4.14172e-03 1
