SURVEY: CFA3
SNID: 2007bd
IAUC: UNKNOWN
RA: 127.8886700
DEC: -1.1994400
MWEBV: 0.029 # MW E(B-V)
REDSHIFT_HELIO: 0.03102 +- 0.00100
REDSHIFT_CMB: 0.03196 +- 0.00103
VPEC: 78.234
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54206.547
FILTERS: UBVRIfhjklabcdetuvwxyzA

#==============================
NOBS: 46
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   5588.55   5590.61 2.61492e-01 1.17451e-02 1
SPEC:   5590.61   5592.68 2.45510e-01 1.15328e-02 1
SPEC:   5592.68   5594.74 2.75460e-01 1.16859e-02 1
SPEC:   5594.74   5596.80 2.85183e-01 1.17019e-02 1
SPEC:   5596.80   5598.86 2.64905e-01 1.15348e-02 1
SPEC:   5598.86   5600.92 2.70286e-01 1.15797e-02 1
SPEC:   5600.92   5602.98 3.03982e-01 1.18098e-02 1
SPEC:   5602.98   5605.05 3.32119e-01 1.20544e-02 1
SPEC:   5605.05   5607.11 3.09863e-01 1.18662e-02 1
SPEC:   5607.11   5609.17 3.12102e-01 1.17578e-02 1
SPEC:   5609.17   5611.23 3.14135e-01 1.16298e-02 1
SPEC:   5611.23   5613.29 3.45058e-01 1.17522e-02 1
SPEC:   5613.29   5615.36 3.45649e-01 1.17961e-02 1
SPEC:   5615.36   5617.42 3.37235e-01 1.17426e-02 1
SPEC:   5617.42   5619.48 3.16670e-01 1.17096e-02 1
SPEC:   5619.48   5621.54 2.78413e-01 1.15652e-02 1
SPEC:   5621.54   5623.60 3.21623e-01 1.17617e-02 1
SPEC:   5623.60   5625.66 3.43111e-01 1.18800e-02 1
SPEC:   5625.66   5627.73 3.09043e-01 1.16974e-02 1
SPEC:   5627.73   5629.79 2.99684e-01 1.15467e-02 1
SPEC:   5629.79   5631.85 3.27329e-01 1.17431e-02 1
SPEC:   5631.85   5633.91 3.36545e-01 1.18170e-02 1
SPEC:   5633.91   5635.97 3.73238e-01 1.20642e-02 1
SPEC:   5635.97   5638.04 3.78763e-01 1.20663e-02 1
SPEC:   5638.04   5640.10 3.55320e-01 1.19260e-02 1
SPEC:   5640.10   5642.16 3.26530e-01 1.18226e-02 1
SPEC:   5642.16   5644.22 3.58384e-01 1.19857e-02 1
SPEC:   5644.22   5646.28 3.40611e-01 1.20036e-02 1
SPEC:   5646.28   5648.34 3.28222e-01 1.18507e-02 1
SPEC:   5648.34   5650.41 3.37331e-01 1.17714e-02 1
SPEC:   5650.41   5652.47 3.12005e-01 1.17824e-02 1
SPEC:   5652.47   5654.53 2.80047e-01 1.17472e-02 1
SPEC:   5654.53   5656.59 3.22864e-01 1.19155e-02 1
SPEC:   5656.59   5658.65 2.97135e-01 1.18574e-02 1
SPEC:   5658.65   5660.72 2.68041e-01 1.17625e-02 1
SPEC:   5660.72   5662.78 3.17170e-01 1.20615e-02 1
SPEC:   5662.78   5664.84 3.43806e-01 1.22590e-02 1
SPEC:   5664.84   5666.90 3.07171e-01 1.22208e-02 1
SPEC:   5666.90   5668.96 2.91259e-01 1.24218e-02 1
SPEC:   5668.96   5671.02 3.12834e-01 1.27657e-02 1
SPEC:   5671.02   5673.09 3.35118e-01 1.29666e-02 1
SPEC:   5673.09   5675.15 3.41798e-01 1.29091e-02 1
SPEC:   5675.15   5677.21 3.19633e-01 1.26554e-02 1
SPEC:   5677.21   5679.27 3.60375e-01 1.30512e-02 1
SPEC:   5679.27   5681.33 3.47137e-01 1.36487e-02 1
SPEC:   5681.33   5683.40 3.17350e-01 1.44338e-02 1
SPEC:   5683.40   5685.46 3.30283e-01 1.50958e-02 1
SPEC:   5685.46   5687.52 3.53852e-01 1.56309e-02 1
SPEC:   5687.52   5689.58 3.35769e-01 1.55057e-02 1
SPEC:   5689.58   5691.64 3.19108e-01 1.50950e-02 1
SPEC:   5691.64   5693.70 2.95311e-01 1.43234e-02 1
SPEC:   5693.70   5695.77 3.12405e-01 1.36296e-02 1
SPEC:   5695.77   5697.83 3.40744e-01 1.33186e-02 1
SPEC:   5697.83   5699.89 3.40199e-01 1.30290e-02 1
SPEC:   5699.89   5701.95 3.14009e-01 1.26126e-02 1
SPEC:   5701.95   5704.01 2.88988e-01 1.23721e-02 1
SPEC:   5704.01   5706.08 2.98922e-01 1.21771e-02 1
SPEC:   5706.08   5708.14 3.27404e-01 1.22098e-02 1
SPEC:   5708.14   5710.20 3.31627e-01 1.23027e-02 1
SPEC:   5710.20   5712.26 2.95863e-01 1.22638e-02 1
SPEC:   5712.26   5714.32 3.16127e-01 1.21729e-02 1
SPEC:   5714.32   5716.38 3.47734e-01 1.21801e-02 1
SPEC:   5716.38   5718.45 3.42238e-01 1.20607e-02 1
SPEC:   5718.45   5720.51 3.45777e-01 1.21108e-02 1
SPEC:   5720.51   5722.57 3.45461e-01 1.20793e-02 1
SPEC:   5722.57   5724.63 3.20892e-01 1.20057e-02 1
SPEC:   5724.63   5726.69 3.05774e-01 1.18729e-02 1
SPEC:   5726.69   5728.76 3.46828e-01 1.19122e-02 1
SPEC:   5728.76   5730.82 3.92388e-01 1.20001e-02 1
SPEC:   5730.82   5732.88 3.56207e-01 1.18013e-02 1
SPEC:   5732.88   5734.94 3.43036e-01 1.18525e-02 1
SPEC:   5734.94   5737.00 3.64087e-01 1.18675e-02 1
SPEC:   5737.00   5739.06 3.38512e-01 1.17385e-02 1
SPEC:   5739.06   5741.13 3.64039e-01 1.18608e-02 1
SPEC:   5741.13   5743.19 3.77659e-01 1.18672e-02 1
SPEC:   5743.19   5745.25 3.78227e-01 1.18891e-02 1
SPEC:   5745.25   5747.31 3.64449e-01 1.18766e-02 1
SPEC:   5747.31   5749.37 3.18883e-01 1.17267e-02 1
SPEC:   5749.37   5751.44 3.07009e-01 1.17356e-02 1
SPEC:   5751.44   5753.50 3.49778e-01 1.18340e-02 1
SPEC:   5753.50   5755.56 3.38625e-01 1.18185e-02 1
SPEC:   5755.56   5757.62 3.48072e-01 1.17591e-02 1
SPEC:   5757.62   5759.68 3.66244e-01 1.19576e-02 1
SPEC:   5759.68   5761.74 3.42071e-01 1.18601e-02 1
SPEC:   5761.74   5763.81 3.39136e-01 1.19173e-02 1
SPEC:   5763.81   5765.87 3.66656e-01 1.25788e-02 1
SPEC:   5765.87   5767.93 3.50834e-01 1.31777e-02 1
SPEC:   5767.93   5769.99 3.32901e-01 1.32821e-02 1
SPEC:   5769.99   5772.05 3.27011e-01 1.30271e-02 1
SPEC:   5772.05   5774.12 3.13818e-01 1.22043e-02 1
SPEC:   5774.12   5776.18 3.38396e-01 1.20521e-02 1
SPEC:   5776.18   5778.24 3.70739e-01 1.20577e-02 1
SPEC:   5778.24   5780.30 3.72738e-01 1.20797e-02 1
SPEC:   5780.30   5782.36 3.34532e-01 1.18393e-02 1
SPEC:   5782.36   5784.42 3.66324e-01 1.21125e-02 1
SPEC:   5784.42   5786.49 3.77927e-01 1.24083e-02 1
SPEC:   5786.49   5788.55 3.64414e-01 1.29972e-02 1
SPEC:   5788.55   5790.61 3.49165e-01 1.32398e-02 1
SPEC:   5790.61   5792.67 3.58454e-01 1.31405e-02 1
SPEC:   5792.67   5794.73 3.59000e-01 1.26393e-02 1
SPEC:   5794.73   5796.80 3.68062e-01 1.22792e-02 1
SPEC:   5796.80   5798.86 3.62468e-01 1.21294e-02 1
SPEC:   5798.86   5800.92 3.50487e-01 1.20262e-02 1
SPEC:   5800.92   5802.98 3.50152e-01 1.21336e-02 1
SPEC:   5802.98   5805.04 3.61374e-01 1.22729e-02 1
SPEC:   5805.04   5807.10 3.51178e-01 1.20601e-02 1
SPEC:   5807.10   5809.17 3.44872e-01 1.21219e-02 1
SPEC:   5809.17   5811.23 3.37072e-01 1.20520e-02 1
SPEC:   5811.23   5813.29 3.54991e-01 1.20634e-02 1
SPEC:   5813.29   5815.35 3.21343e-01 1.20879e-02 1
SPEC:   5815.35   5817.41 3.01111e-01 1.20324e-02 1
SPEC:   5817.41   5819.48 3.07280e-01 1.21148e-02 1
SPEC:   5819.48   5821.54 3.41946e-01 1.22077e-02 1
SPEC:   5821.54   5823.60 3.44348e-01 1.21090e-02 1
SPEC:   5823.60   5825.66 3.48047e-01 1.21958e-02 1
SPEC:   5825.66   5827.72 3.30691e-01 1.20606e-02 1
SPEC:   5827.72   5829.78 3.02228e-01 1.20864e-02 1
SPEC:   5829.78   5831.85 3.11784e-01 1.22224e-02 1
SPEC:   5831.85   5833.91 3.01608e-01 1.21241e-02 1
SPEC:   5833.91   5835.97 3.03803e-01 1.21239e-02 1
SPEC:   5835.97   5838.03 2.95349e-01 1.21979e-02 1
SPEC:   5838.03   5840.09 3.46336e-01 1.23587e-02 1
SPEC:   5840.09   5842.16 3.29825e-01 1.23877e-02 1
SPEC:   5842.16   5844.22 2.92699e-01 1.22050e-02 1
SPEC:   5844.22   5846.28 3.12710e-01 1.23261e-02 1
SPEC:   5846.28   5848.34 3.33931e-01 1.25282e-02 1
SPEC:   5848.34   5850.40 2.92089e-01 1.24372e-02 1
SPEC:   5850.40   5852.46 3.28790e-01 1.26142e-02 1
SPEC:   5852.46   5854.53 3.17109e-01 1.24927e-02 1
SPEC:   5854.53   5856.59 2.50750e-01 1.23876e-02 1
SPEC:   5856.59   5858.65 2.26127e-01 1.23891e-02 1
SPEC:   5858.65   5860.71 2.75198e-01 1.24114e-02 1
SPEC:   5860.71   5862.77 3.12683e-01 1.26262e-02 1
SPEC:   5862.77   5864.84 3.03523e-01 1.30074e-02 1
SPEC:   5864.84   5866.90 3.07864e-01 1.31973e-02 1
SPEC:   5866.90   5868.96 2.99972e-01 1.31693e-02 1
SPEC:   5868.96   5871.02 2.78717e-01 1.28945e-02 1
SPEC:   5871.02   5873.08 2.72182e-01 1.25566e-02 1
SPEC:   5873.08   5875.14 2.69451e-01 1.21769e-02 1
SPEC:   5875.14   5877.21 3.20512e-01 1.22120e-02 1
SPEC:   5877.21   5879.27 3.02650e-01 1.19991e-02 1
SPEC:   5879.27   5881.33 2.67957e-01 1.17237e-02 1
SPEC:   5881.33   5883.39 2.68659e-01 1.17858e-02 1
SPEC:   5883.39   5885.45 2.68844e-01 1.27568e-02 1
SPEC:   5885.45   5887.52 2.79315e-01 1.54775e-02 1
SPEC:   5887.52   5889.58 3.22957e-01 1.74550e-02 1
SPEC:   5889.58   5891.64 2.67149e-01 1.73723e-02 1
SPEC:   5891.64   5893.70 2.04583e-01 1.66896e-02 1
SPEC:   5893.70   5895.76 2.89426e-01 1.60204e-02 1
SPEC:   5895.76   5897.82 2.68270e-01 1.54246e-02 1
SPEC:   5897.82   5899.89 2.50561e-01 1.36483e-02 1
SPEC:   5899.89   5901.95 2.69872e-01 1.21830e-02 1
SPEC:   5901.95   5904.01 2.93403e-01 1.22692e-02 1
SPEC:   5904.01   5906.07 3.20347e-01 1.24260e-02 1
SPEC:   5906.07   5908.13 2.87659e-01 1.23678e-02 1
SPEC:   5908.13   5910.20 2.73990e-01 1.21702e-02 1
SPEC:   5910.20   5912.26 2.72536e-01 1.23860e-02 1
SPEC:   5912.26   5914.32 3.20540e-01 1.30214e-02 1
SPEC:   5914.32   5916.38 3.22428e-01 1.31506e-02 1
SPEC:   5916.38   5918.44 3.12204e-01 1.30264e-02 1
SPEC:   5918.44   5920.50 2.54356e-01 1.25286e-02 1
SPEC:   5920.50   5922.57 2.56111e-01 1.26697e-02 1
SPEC:   5922.57   5924.63 3.28633e-01 1.29308e-02 1
SPEC:   5924.63   5926.69 3.05984e-01 1.28903e-02 1
SPEC:   5926.69   5928.75 3.18856e-01 1.29319e-02 1
SPEC:   5928.75   5930.81 3.17257e-01 1.32677e-02 1
SPEC:   5930.81   5932.88 2.91021e-01 1.34578e-02 1
SPEC:   5932.88   5934.94 2.44337e-01 1.32036e-02 1
SPEC:   5934.94   5937.00 2.92414e-01 1.29985e-02 1
SPEC:   5937.00   5939.06 3.28459e-01 1.27410e-02 1
SPEC:   5939.06   5941.12 3.00052e-01 1.25710e-02 1
SPEC:   5941.12   5943.18 2.90910e-01 1.27542e-02 1
SPEC:   5943.18   5945.25 3.05689e-01 1.28724e-02 1
SPEC:   5945.25   5947.31 3.05754e-01 1.28282e-02 1
SPEC:   5947.31   5949.37 3.15885e-01 1.28292e-02 1
SPEC:   5949.37   5951.43 2.88605e-01 1.29165e-02 1
SPEC:   5951.43   5953.49 3.01080e-01 1.31362e-02 1
SPEC:   5953.49   5955.56 2.99472e-01 1.31989e-02 1
SPEC:   5955.56   5957.62 2.83842e-01 1.26647e-02 1
SPEC:   5957.62   5959.68 3.13079e-01 1.24575e-02 1
SPEC:   5959.68   5961.74 3.26974e-01 1.25031e-02 1
SPEC:   5961.74   5963.80 3.49896e-01 1.25715e-02 1
SPEC:   5963.80   5965.86 3.23687e-01 1.24706e-02 1
SPEC:   5965.86   5967.93 2.75062e-01 1.23499e-02 1
SPEC:   5967.93   5969.99 2.87146e-01 1.24482e-02 1
SPEC:   5969.99   5972.05 3.23908e-01 1.25836e-02 1
SPEC:   5972.05   5974.11 2.80265e-01 1.24713e-02 1
SPEC:   5974.11   5976.17 2.85723e-01 1.26429e-02 1
SPEC:   5976.17   5978.24 3.42319e-01 1.27753e-02 1
SPEC:   5978.24   5980.30 3.87239e-01 1.26581e-02 1
SPEC:   5980.30   5982.36 3.40348e-01 1.23927e-02 1
SPEC:   5982.36   5984.42 2.80038e-01 1.21983e-02 1
SPEC:   5984.42   5986.48 3.25661e-01 1.23643e-02 1
SPEC:   5986.48   5988.54 3.23418e-01 1.23246e-02 1
SPEC:   5988.54   5990.61 3.17578e-01 1.22180e-02 1
SPEC:   5990.61   5992.67 3.33326e-01 1.22594e-02 1
SPEC:   5992.67   5994.73 3.40688e-01 1.22858e-02 1
SPEC:   5994.73   5996.79 3.12869e-01 1.21238e-02 1
SPEC:   5996.79   5998.85 3.11122e-01 1.21540e-02 1
SPEC:   5998.85   6000.92 3.34773e-01 1.23634e-02 1
SPEC:   6000.92   6002.98 2.90146e-01 1.25018e-02 1
SPEC:   6002.98   6005.04 3.08746e-01 1.21488e-02 1
SPEC:   6005.04   6007.10 3.11391e-01 1.21572e-02 1
SPEC:   6007.10   6009.16 3.39110e-01 1.20204e-02 1
SPEC:   6009.16   6011.22 3.07470e-01 1.18542e-02 1
SPEC:   6011.22   6013.29 2.87358e-01 1.16994e-02 1
SPEC:   6013.29   6015.35 2.99539e-01 1.18087e-02 1
SPEC:   6015.35   6017.41 3.37434e-01 1.18660e-02 1
SPEC:   6017.41   6019.47 3.21886e-01 1.17965e-02 1
SPEC:   6019.47   6021.53 3.33480e-01 1.16908e-02 1
SPEC:   6021.53   6023.60 3.25708e-01 1.16094e-02 1
SPEC:   6023.60   6025.66 3.12164e-01 1.17859e-02 1
SPEC:   6025.66   6027.72 3.09622e-01 1.18306e-02 1
SPEC:   6027.72   6029.78 3.15800e-01 1.16956e-02 1
SPEC:   6029.78   6031.84 3.22361e-01 1.17445e-02 1
SPEC:   6031.84   6033.90 3.25306e-01 1.17982e-02 1
SPEC:   6033.90   6035.97 3.38704e-01 1.16957e-02 1
SPEC:   6035.97   6038.03 3.10796e-01 1.15063e-02 1
SPEC:   6038.03   6040.09 3.24511e-01 1.14545e-02 1
SPEC:   6040.09   6042.15 3.40679e-01 1.15594e-02 1
SPEC:   6042.15   6044.21 3.23842e-01 1.14998e-02 1
SPEC:   6044.21   6046.28 3.09224e-01 1.13618e-02 1
SPEC:   6046.28   6048.34 3.28801e-01 1.13458e-02 1
SPEC:   6048.34   6050.40 3.21377e-01 1.14317e-02 1
SPEC:   6050.40   6052.46 3.02289e-01 1.14691e-02 1
SPEC:   6052.46   6054.52 3.20558e-01 1.13650e-02 1
SPEC:   6054.52   6056.58 3.14440e-01 1.13048e-02 1
SPEC:   6056.58   6058.65 2.91222e-01 1.12315e-02 1
SPEC:   6058.65   6060.71 3.31942e-01 1.13051e-02 1
SPEC:   6060.71   6062.77 3.14551e-01 1.11536e-02 1
SPEC:   6062.77   6064.83 2.88363e-01 1.11266e-02 1
SPEC:   6064.83   6066.89 2.73460e-01 1.10744e-02 1
SPEC:   6066.89   6068.96 2.90013e-01 1.09749e-02 1
SPEC:   6068.96   6071.02 3.15710e-01 1.10337e-02 1
SPEC:   6071.02   6073.08 3.05638e-01 1.08643e-02 1
SPEC:   6073.08   6075.14 2.77124e-01 1.07536e-02 1
SPEC:   6075.14   6077.20 2.37374e-01 1.05620e-02 1
SPEC:   6077.20   6079.26 2.91195e-01 1.08584e-02 1
SPEC:   6079.26   6081.33 2.78445e-01 1.07785e-02 1
SPEC:   6081.33   6083.39 2.77300e-01 1.07943e-02 1
SPEC:   6083.39   6085.45 2.85391e-01 1.07550e-02 1
SPEC:   6085.45   6087.51 3.00159e-01 1.08982e-02 1
SPEC:   6087.51   6089.57 2.78564e-01 1.08513e-02 1
SPEC:   6089.57   6091.64 2.72035e-01 1.12412e-02 1
SPEC:   6091.64   6093.70 2.63936e-01 1.17363e-02 1
SPEC:   6093.70   6095.76 2.77311e-01 1.11838e-02 1
SPEC:   6095.76   6097.82 3.13056e-01 1.21546e-02 1
SPEC:   6097.82   6099.88 2.87593e-01 1.10792e-02 1
SPEC:   6099.88   6101.94 2.89744e-01 1.07765e-02 1
SPEC:   6101.94   6104.01 2.93701e-01 1.09073e-02 1
SPEC:   6104.01   6106.07 2.78090e-01 1.09213e-02 1
SPEC:   6106.07   6108.13 2.79941e-01 1.08482e-02 1
SPEC:   6108.13   6110.19 2.72005e-01 1.10798e-02 1
SPEC:   6110.19   6112.25 2.74207e-01 1.11541e-02 1
SPEC:   6112.25   6114.32 2.44346e-01 1.10728e-02 1
SPEC:   6114.32   6116.38 2.29990e-01 1.10069e-02 1
SPEC:   6116.38   6118.44 2.53775e-01 1.22662e-02 1
SPEC:   6118.44   6120.50 2.51114e-01 1.12566e-02 1
SPEC:   6120.50   6122.56 2.49594e-01 1.04045e-02 1
SPEC:   6122.56   6124.62 2.46413e-01 1.04162e-02 1
SPEC:   6124.62   6126.69 2.33184e-01 1.03919e-02 1
SPEC:   6126.69   6128.75 1.98862e-01 1.03443e-02 1
SPEC:   6128.75   6130.81 2.09536e-01 1.03499e-02 1
SPEC:   6130.81   6132.87 2.52241e-01 1.02485e-02 1
SPEC:   6132.87   6134.93 2.13385e-01 1.00951e-02 1
SPEC:   6134.93   6137.00 2.08775e-01 1.01036e-02 1
SPEC:   6137.00   6139.06 2.54879e-01 1.28044e-02 1
SPEC:   6139.06   6141.12 2.73138e-01 1.44565e-02 1
SPEC:   6141.12   6143.18 2.39426e-01 1.00193e-02 1
SPEC:   6143.18   6145.24 2.40736e-01 1.03264e-02 1
SPEC:   6145.24   6147.30 2.22910e-01 1.01872e-02 1
SPEC:   6147.30   6149.37 2.51518e-01 1.01711e-02 1
SPEC:   6149.37   6151.43 2.30744e-01 1.01764e-02 1
SPEC:   6151.43   6153.49 2.14236e-01 1.04751e-02 1
SPEC:   6153.49   6155.55 2.20509e-01 1.05228e-02 1
SPEC:   6155.55   6157.61 1.80750e-01 1.03471e-02 1
SPEC:   6157.61   6159.68 2.10897e-01 1.06212e-02 1
SPEC:   6159.68   6161.74 2.39317e-01 1.07578e-02 1
SPEC:   6161.74   6163.80 2.25628e-01 1.05096e-02 1
SPEC:   6163.80   6165.86 2.06351e-01 9.97214e-03 1
SPEC:   6165.86   6167.92 2.00612e-01 9.90490e-03 1
SPEC:   6167.92   6169.98 2.23241e-01 9.97452e-03 1
SPEC:   6169.98   6172.05 2.31426e-01 1.00862e-02 1
SPEC:   6172.05   6174.11 2.25841e-01 9.91211e-03 1
SPEC:   6174.11   6176.17 1.93075e-01 9.62488e-03 1
SPEC:   6176.17   6178.23 1.64065e-01 9.47263e-03 1
SPEC:   6178.23   6180.29 1.83858e-01 9.48168e-03 1
SPEC:   6180.29   6182.36 1.86486e-01 9.49257e-03 1
SPEC:   6182.36   6184.42 1.92705e-01 9.38560e-03 1
SPEC:   6184.42   6186.48 2.01938e-01 9.48153e-03 1
SPEC:   6186.48   6188.54 1.90005e-01 9.47434e-03 1
SPEC:   6188.54   6190.60 1.94965e-01 9.42704e-03 1
SPEC:   6190.60   6192.66 1.76166e-01 9.86713e-03 1
SPEC:   6192.66   6194.73 1.51192e-01 9.72188e-03 1
SPEC:   6194.73   6196.79 1.63767e-01 9.26343e-03 1
SPEC:   6196.79   6198.85 1.80717e-01 9.38364e-03 1
SPEC:   6198.85   6200.91 1.86292e-01 9.67596e-03 1
SPEC:   6200.91   6202.97 1.62704e-01 9.52451e-03 1
SPEC:   6202.97   6205.04 1.56606e-01 9.39518e-03 1
SPEC:   6205.04   6207.10 1.60131e-01 9.26347e-03 1
SPEC:   6207.10   6209.16 1.58497e-01 9.20018e-03 1
SPEC:   6209.16   6211.22 1.54343e-01 9.21693e-03 1
SPEC:   6211.22   6213.28 1.77972e-01 9.26454e-03 1
SPEC:   6213.28   6215.34 1.48034e-01 9.25379e-03 1
SPEC:   6215.34   6217.41 1.60358e-01 9.24098e-03 1
SPEC:   6217.41   6219.47 1.47493e-01 9.21133e-03 1
SPEC:   6219.47   6221.53 1.32091e-01 9.22075e-03 1
SPEC:   6221.53   6223.59 1.46453e-01 9.30586e-03 1
SPEC:   6223.59   6225.65 1.67951e-01 9.23410e-03 1
SPEC:   6225.65   6227.72 1.67354e-01 9.20861e-03 1
SPEC:   6227.72   6229.78 1.44469e-01 8.99733e-03 1
SPEC:   6229.78   6231.84 1.85826e-01 9.43063e-03 1
SPEC:   6231.84   6233.90 1.78394e-01 1.01491e-02 1
SPEC:   6233.90   6235.96 1.72816e-01 1.04244e-02 1
SPEC:   6235.96   6238.02 1.83237e-01 1.04402e-02 1
SPEC:   6238.02   6240.09 1.70651e-01 9.96236e-03 1
SPEC:   6240.09   6242.15 1.44200e-01 9.44685e-03 1
SPEC:   6242.15   6244.21 1.43670e-01 9.41325e-03 1
SPEC:   6244.21   6246.27 1.55074e-01 9.16920e-03 1
SPEC:   6246.27   6248.33 1.92579e-01 9.09419e-03 1
SPEC:   6248.33   6250.40 2.05103e-01 9.09387e-03 1
SPEC:   6250.40   6252.46 1.69156e-01 8.91462e-03 1
SPEC:   6252.46   6254.52 1.69632e-01 9.28739e-03 1
SPEC:   6254.52   6256.58 1.84935e-01 1.01647e-02 1
SPEC:   6256.58   6258.64 2.06556e-01 1.04089e-02 1
SPEC:   6258.64   6260.70 1.66488e-01 1.01297e-02 1
SPEC:   6260.70   6262.77 1.75214e-01 9.41618e-03 1
SPEC:   6262.77   6264.83 1.79886e-01 9.35346e-03 1
SPEC:   6264.83   6266.89 1.74269e-01 9.31230e-03 1
SPEC:   6266.89   6268.95 1.34391e-01 9.10273e-03 1
SPEC:   6268.95   6271.01 1.53436e-01 8.93636e-03 1
SPEC:   6271.01   6273.08 1.91512e-01 8.93352e-03 1
SPEC:   6273.08   6275.14 1.85537e-01 9.12419e-03 1
SPEC:   6275.14   6277.20 1.51763e-01 9.14150e-03 1
SPEC:   6277.20   6279.26 1.37063e-01 8.90039e-03 1
SPEC:   6279.26   6281.32 1.61544e-01 8.92106e-03 1
SPEC:   6281.32   6283.38 1.88065e-01 9.13227e-03 1
SPEC:   6283.38   6285.45 2.25847e-01 9.69332e-03 1
SPEC:   6285.45   6287.51 1.76847e-01 9.63810e-03 1
SPEC:   6287.51   6289.57 1.89737e-01 9.67066e-03 1
SPEC:   6289.57   6291.63 1.64668e-01 9.03563e-03 1
SPEC:   6291.63   6293.69 1.80240e-01 8.87496e-03 1
SPEC:   6293.69   6295.76 1.84716e-01 9.58574e-03 1
SPEC:   6295.76   6297.82 1.94119e-01 1.35857e-02 1
SPEC:   6297.82   6299.88 1.75696e-01 1.59215e-02 1
SPEC:   6299.88   6301.94 1.75160e-01 1.55435e-02 1
SPEC:   6301.94   6304.00 1.73941e-01 1.31471e-02 1
SPEC:   6304.00   6306.06 1.85497e-01 1.04005e-02 1
SPEC:   6306.06   6308.13 1.83722e-01 1.01679e-02 1
SPEC:   6308.13   6310.19 2.03000e-01 9.81709e-03 1
SPEC:   6310.19   6312.25 1.80551e-01 8.91988e-03 1
SPEC:   6312.25   6314.31 1.87637e-01 8.72930e-03 1
SPEC:   6314.31   6316.37 1.86377e-01 8.61634e-03 1
SPEC:   6316.37   6318.44 2.10377e-01 8.73284e-03 1
SPEC:   6318.44   6320.50 2.15258e-01 9.01251e-03 1
SPEC:   6320.50   6322.56 2.31331e-01 8.96298e-03 1
SPEC:   6322.56   6324.62 2.22235e-01 8.81093e-03 1
SPEC:   6324.62   6326.68 1.85537e-01 9.01219e-03 1
SPEC:   6326.68   6328.74 2.11080e-01 9.41328e-03 1
SPEC:   6328.74   6330.81 2.21590e-01 9.40128e-03 1
SPEC:   6330.81   6332.87 2.02229e-01 9.15372e-03 1
SPEC:   6332.87   6334.93 2.28427e-01 8.82063e-03 1
SPEC:   6334.93   6336.99 2.54771e-01 8.76237e-03 1
SPEC:   6336.99   6339.05 2.35542e-01 8.65549e-03 1
SPEC:   6339.05   6341.12 2.16157e-01 8.58069e-03 1
SPEC:   6341.12   6343.18 2.29609e-01 8.64920e-03 1
SPEC:   6343.18   6345.24 2.22809e-01 8.74007e-03 1
SPEC:   6345.24   6347.30 2.45188e-01 8.79084e-03 1
SPEC:   6347.30   6349.36 2.43900e-01 8.71015e-03 1
SPEC:   6349.36   6351.42 2.25922e-01 8.61619e-03 1
SPEC:   6351.42   6353.49 2.22594e-01 8.65422e-03 1
SPEC:   6353.49   6355.55 2.38770e-01 9.20836e-03 1
SPEC:   6355.55   6357.61 2.22013e-01 8.94354e-03 1
SPEC:   6357.61   6359.67 2.41656e-01 9.20628e-03 1
SPEC:   6359.67   6361.73 2.62125e-01 1.04389e-02 1
SPEC:   6361.73   6363.80 3.00411e-01 1.11892e-02 1
SPEC:   6363.80   6365.86 2.54682e-01 1.07820e-02 1
SPEC:   6365.86   6367.92 2.45898e-01 9.36390e-03 1
SPEC:   6367.92   6369.98 2.95117e-01 8.60445e-03 1
SPEC:   6369.98   6372.04 3.13285e-01 8.61053e-03 1
SPEC:   6372.04   6374.10 2.95891e-01 8.61472e-03 1
SPEC:   6374.10   6376.17 2.37177e-01 8.47185e-03 1
SPEC:   6376.17   6378.23 2.63327e-01 8.67484e-03 1
SPEC:   6378.23   6380.29 2.89066e-01 8.71187e-03 1
SPEC:   6380.29   6382.35 2.72797e-01 8.62538e-03 1
SPEC:   6382.35   6384.41 2.98487e-01 8.77238e-03 1
SPEC:   6384.41   6386.48 2.94768e-01 8.79037e-03 1
SPEC:   6386.48   6388.54 2.64124e-01 8.56565e-03 1
SPEC:   6388.54   6390.60 2.56696e-01 8.40053e-03 1
SPEC:   6390.60   6392.66 2.72022e-01 8.44550e-03 1
SPEC:   6392.66   6394.72 2.80886e-01 8.42460e-03 1
SPEC:   6394.72   6396.78 2.78217e-01 8.40236e-03 1
SPEC:   6396.78   6398.85 2.66464e-01 8.46365e-03 1
SPEC:   6398.85   6400.91 2.92124e-01 8.55778e-03 1
SPEC:   6400.91   6402.97 3.01290e-01 8.68768e-03 1
SPEC:   6402.97   6405.03 2.84766e-01 8.60022e-03 1
SPEC:   6405.03   6407.09 2.74409e-01 8.36531e-03 1
SPEC:   6407.09   6409.16 3.03911e-01 8.43939e-03 1
SPEC:   6409.16   6411.22 2.82833e-01 8.47885e-03 1
SPEC:   6411.22   6413.28 2.79223e-01 8.50786e-03 1
SPEC:   6413.28   6415.34 3.02140e-01 8.62373e-03 1
SPEC:   6415.34   6417.40 3.08300e-01 8.54909e-03 1
SPEC:   6417.40   6419.46 3.16312e-01 8.45647e-03 1
