SURVEY: CFA3
SNID: 2006bt
IAUC: UNKNOWN
RA: 239.1272100
DEC: 20.0460000
MWEBV: 0.043 # MW E(B-V)
REDSHIFT_HELIO: 0.03216 +- 0.00100
REDSHIFT_CMB: 0.03248 +- 0.00101
VPEC: 418.568
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53858.429
FILTERS: UBVRIfhjklabcdetuvwxyzA

#==============================
NOBS: 103
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   8964.27   8966.34 9.87828e-02 1.68477e-03 1
SPEC:   8966.34   8968.40 1.00286e-01 1.67781e-03 1
SPEC:   8968.40   8970.47 1.00233e-01 1.68821e-03 1
SPEC:   8970.47   8972.53 1.03529e-01 1.69219e-03 1
SPEC:   8972.53   8974.60 1.04921e-01 1.67818e-03 1
SPEC:   8974.60   8976.66 1.04677e-01 1.66807e-03 1
SPEC:   8976.66   8978.73 1.04987e-01 1.67351e-03 1
SPEC:   8978.73   8980.79 1.05505e-01 1.68232e-03 1
SPEC:   8980.79   8982.85 1.02984e-01 1.68015e-03 1
SPEC:   8982.85   8984.92 9.99694e-02 1.68038e-03 1
SPEC:   8984.92   8986.98 1.02618e-01 1.79827e-03 1
SPEC:   8986.98   8989.05 1.05720e-01 2.00897e-03 1
SPEC:   8989.05   8991.11 1.05679e-01 1.85785e-03 1
SPEC:   8991.11   8993.18 1.02263e-01 1.70403e-03 1
SPEC:   8993.18   8995.24 1.03386e-01 1.66209e-03 1
SPEC:   8995.24   8997.30 1.04615e-01 1.63973e-03 1
SPEC:   8997.30   8999.37 1.03956e-01 1.80785e-03 1
SPEC:   8999.37   9001.43 1.00641e-01 2.25861e-03 1
SPEC:   9001.43   9003.50 1.01539e-01 2.19454e-03 1
SPEC:   9003.50   9005.56 1.06641e-01 1.75993e-03 1
SPEC:   9005.56   9007.63 1.09007e-01 1.65508e-03 1
SPEC:   9007.63   9009.69 1.12109e-01 1.63179e-03 1
SPEC:   9009.69   9011.75 1.10444e-01 1.62685e-03 1
SPEC:   9011.75   9013.82 1.03719e-01 1.62657e-03 1
SPEC:   9013.82   9015.88 1.00720e-01 1.63035e-03 1
SPEC:   9015.88   9017.95 1.02894e-01 1.62397e-03 1
SPEC:   9017.95   9020.01 1.03149e-01 1.62403e-03 1
SPEC:   9020.01   9022.08 1.02268e-01 1.63246e-03 1
SPEC:   9022.08   9024.14 1.00115e-01 1.62343e-03 1
SPEC:   9024.14   9026.20 9.64775e-02 1.61392e-03 1
SPEC:   9026.20   9028.27 9.45540e-02 1.61715e-03 1
SPEC:   9028.27   9030.33 9.63786e-02 1.61659e-03 1
SPEC:   9030.33   9032.40 9.65253e-02 1.61020e-03 1
SPEC:   9032.40   9034.46 9.49669e-02 1.59750e-03 1
SPEC:   9034.46   9036.53 9.51094e-02 1.65160e-03 1
SPEC:   9036.53   9038.59 9.31653e-02 1.73601e-03 1
SPEC:   9038.59   9040.65 8.84859e-02 1.68130e-03 1
SPEC:   9040.65   9042.72 9.05622e-02 1.61217e-03 1
SPEC:   9042.72   9044.78 9.44828e-02 1.59358e-03 1
SPEC:   9044.78   9046.85 9.13451e-02 1.60688e-03 1
SPEC:   9046.85   9048.91 8.63177e-02 1.77171e-03 1
SPEC:   9048.91   9050.98 8.65961e-02 1.84838e-03 1
SPEC:   9050.98   9053.04 8.87928e-02 1.68611e-03 1
SPEC:   9053.04   9055.10 9.09135e-02 1.58897e-03 1
SPEC:   9055.10   9057.17 9.06625e-02 1.57481e-03 1
SPEC:   9057.17   9059.23 8.84245e-02 1.56831e-03 1
SPEC:   9059.23   9061.30 8.74694e-02 1.56151e-03 1
SPEC:   9061.30   9063.36 8.63943e-02 1.56175e-03 1
SPEC:   9063.36   9065.43 8.56585e-02 1.56532e-03 1
SPEC:   9065.43   9067.49 8.42893e-02 1.56350e-03 1
SPEC:   9067.49   9069.55 8.22171e-02 1.56933e-03 1
SPEC:   9069.55   9071.62 8.44163e-02 1.56535e-03 1
SPEC:   9071.62   9073.68 8.53926e-02 1.54850e-03 1
SPEC:   9073.68   9075.75 8.21319e-02 1.53964e-03 1
SPEC:   9075.75   9077.81 7.93532e-02 1.53796e-03 1
SPEC:   9077.81   9079.88 7.99455e-02 1.53821e-03 1
SPEC:   9079.88   9081.94 8.34512e-02 1.53443e-03 1
SPEC:   9081.94   9084.00 8.17735e-02 1.53213e-03 1
SPEC:   9084.00   9086.07 7.87104e-02 1.53360e-03 1
SPEC:   9086.07   9088.13 8.10220e-02 1.52736e-03 1
SPEC:   9088.13   9090.20 7.95940e-02 1.53057e-03 1
SPEC:   9090.20   9092.26 7.62663e-02 1.57741e-03 1
SPEC:   9092.26   9094.33 7.82242e-02 1.58837e-03 1
SPEC:   9094.33   9096.39 7.72908e-02 1.54073e-03 1
SPEC:   9096.39   9098.46 7.38503e-02 1.51947e-03 1
SPEC:   9098.46   9100.52 7.38601e-02 1.54226e-03 1
SPEC:   9100.52   9102.58 7.50415e-02 1.62434e-03 1
SPEC:   9102.58   9104.65 7.53684e-02 1.63356e-03 1
SPEC:   9104.65   9106.71 7.52154e-02 1.54551e-03 1
SPEC:   9106.71   9108.78 7.58431e-02 1.50592e-03 1
SPEC:   9108.78   9110.84 7.42059e-02 1.49584e-03 1
SPEC:   9110.84   9112.91 7.39278e-02 1.49104e-03 1
SPEC:   9112.91   9114.97 7.08939e-02 1.48709e-03 1
SPEC:   9114.97   9117.03 7.04344e-02 1.48760e-03 1
SPEC:   9117.03   9119.10 7.04730e-02 1.48582e-03 1
SPEC:   9119.10   9121.16 7.05901e-02 1.48190e-03 1
SPEC:   9121.16   9123.23 6.81689e-02 1.48130e-03 1
SPEC:   9123.23   9125.29 6.71127e-02 1.47889e-03 1
SPEC:   9125.29   9127.36 6.80094e-02 1.47427e-03 1
SPEC:   9127.36   9129.42 6.80619e-02 1.47300e-03 1
SPEC:   9129.42   9131.48 6.99533e-02 1.47194e-03 1
SPEC:   9131.48   9133.55 7.01811e-02 1.47174e-03 1
SPEC:   9133.55   9135.61 6.83107e-02 1.47219e-03 1
SPEC:   9135.61   9137.68 6.98517e-02 1.47121e-03 1
SPEC:   9137.68   9139.74 7.00009e-02 1.46503e-03 1
SPEC:   9139.74   9141.81 6.68890e-02 1.46077e-03 1
SPEC:   9141.81   9143.87 6.42283e-02 1.45852e-03 1
SPEC:   9143.87   9145.93 6.47428e-02 1.46072e-03 1
SPEC:   9145.93   9148.00 6.42126e-02 1.46008e-03 1
SPEC:   9148.00   9150.06 6.51775e-02 1.46956e-03 1
SPEC:   9150.06   9152.13 6.68192e-02 1.50909e-03 1
SPEC:   9152.13   9154.19 6.21968e-02 1.51462e-03 1
SPEC:   9154.19   9156.26 5.96307e-02 1.48264e-03 1
SPEC:   9156.26   9158.32 6.27285e-02 1.46724e-03 1
SPEC:   9158.32   9160.38 6.38056e-02 1.49964e-03 1
SPEC:   9160.38   9162.45 6.42066e-02 1.51188e-03 1
SPEC:   9162.45   9164.51 6.56255e-02 1.46915e-03 1
SPEC:   9164.51   9166.58 6.79249e-02 1.44025e-03 1
SPEC:   9166.58   9168.64 6.46520e-02 1.43529e-03 1
SPEC:   9168.64   9170.71 6.64021e-02 1.43257e-03 1
SPEC:   9170.71   9172.77 6.89826e-02 1.43277e-03 1
SPEC:   9172.77   9174.83 6.38762e-02 1.43436e-03 1
SPEC:   9174.83   9176.90 6.25101e-02 1.43278e-03 1
SPEC:   9176.90   9178.96 6.50541e-02 1.42769e-03 1
SPEC:   9178.96   9181.03 6.41141e-02 1.42396e-03 1
SPEC:   9181.03   9183.09 6.32134e-02 1.42317e-03 1
SPEC:   9183.09   9185.16 6.29018e-02 1.42222e-03 1
SPEC:   9185.16   9187.22 6.49190e-02 1.41868e-03 1
SPEC:   9187.22   9189.28 6.52480e-02 1.41547e-03 1
SPEC:   9189.28   9191.35 6.29133e-02 1.41332e-03 1
SPEC:   9191.35   9193.41 6.39248e-02 1.41314e-03 1
SPEC:   9193.41   9195.48 6.64333e-02 1.41322e-03 1
SPECTRUM_END:


SPECTRUM_ID: 2
SPECTRUM_MJD:  53853.43
SPECTRUM_NLAM:      3426
SPEC:   3374.12   3376.18 4.86943e-01 3.30905e-02 1
SPEC:   3376.18   3378.25 4.98781e-01 3.30556e-02 1
SPEC:   3378.25   3380.31 5.06279e-01 3.30441e-02 1
SPEC:   3380.31   3382.38 4.98519e-01 3.30325e-02 1
SPEC:   3382.38   3384.44 5.09734e-01 3.30236e-02 1
SPEC:   3384.44   3386.50 5.07757e-01 3.29839e-02 1
SPEC:   3386.50   3388.57 6.42092e-01 3.29780e-02 1
SPEC:   3388.57   3390.63 6.13257e-01 3.29617e-02 1
SPEC:   3390.63   3392.70 5.32950e-01 3.28854e-02 1
SPEC:   3392.70   3394.76 5.55118e-01 3.28767e-02 1
SPEC:   3394.76   3396.83 5.02752e-01 3.28473e-02 1
SPEC:   3396.83   3398.89 4.18922e-01 3.28095e-02 1
SPEC:   3398.89   3400.95 4.25052e-01 3.27853e-02 1
SPEC:   3400.95   3403.02 5.38019e-01 3.26941e-02 1
SPEC:   3403.02   3405.08 6.39981e-01 3.26364e-02 1
SPEC:   3405.08   3407.15 4.80719e-01 3.25645e-02 1
SPEC:   3407.15   3409.21 4.66578e-01 3.24726e-02 1
SPEC:   3409.21   3411.28 4.77916e-01 3.24033e-02 1
SPEC:   3411.28   3413.34 4.97025e-01 3.23550e-02 1
SPEC:   3413.34   3415.40 5.26976e-01 3.22954e-02 1
SPEC:   3415.40   3417.47 5.41379e-01 3.22177e-02 1
SPEC:   3417.47   3419.53 5.67321e-01 3.20960e-02 1
SPEC:   3419.53   3421.60 5.27437e-01 3.19819e-02 1
SPEC:   3421.60   3423.66 4.48110e-01 3.18875e-02 1
SPEC:   3423.66   3425.73 4.71498e-01 3.17576e-02 1
SPEC:   3425.73   3427.79 5.01898e-01 3.16419e-02 1
SPEC:   3427.79   3429.85 4.97761e-01 3.15029e-02 1
SPEC:   3429.85   3431.92 4.99390e-01 3.14270e-02 1
SPEC:   3431.92   3433.98 4.67516e-01 3.15543e-02 1
SPEC:   3433.98   3436.05 4.44431e-01 3.12945e-02 1
SPEC:   3436.05   3438.11 4.69925e-01 3.09538e-02 1
SPEC:   3438.11   3440.18 4.92139e-01 3.08341e-02 1
SPEC:   3440.18   3442.24 4.97607e-01 3.06632e-02 1
SPEC:   3442.24   3444.30 4.49299e-01 3.05264e-02 1
SPEC:   3444.30   3446.37 4.63961e-01 3.03923e-02 1
SPEC:   3446.37   3448.43 5.57109e-01 3.02403e-02 1
SPEC:   3448.43   3450.50 5.25564e-01 3.01040e-02 1
SPEC:   3450.50   3452.56 5.12405e-01 2.99580e-02 1
SPEC:   3452.56   3454.63 5.01703e-01 2.98055e-02 1
SPEC:   3454.63   3456.69 5.46353e-01 2.96150e-02 1
SPEC:   3456.69   3458.75 5.54569e-01 2.94295e-02 1
SPEC:   3458.75   3460.82 5.49648e-01 2.92500e-02 1
SPEC:   3460.82   3462.88 5.76214e-01 2.90453e-02 1
SPEC:   3462.88   3464.95 5.91885e-01 2.89121e-02 1
SPEC:   3464.95   3467.01 5.24515e-01 2.86967e-02 1
SPEC:   3467.01   3469.08 5.54796e-01 2.84972e-02 1
SPEC:   3469.08   3471.14 4.98220e-01 2.83407e-02 1
SPEC:   3471.14   3473.20 4.72559e-01 2.81503e-02 1
SPEC:   3473.20   3475.27 5.19014e-01 2.79910e-02 1
SPEC:   3475.27   3477.33 6.04620e-01 2.78897e-02 1
SPEC:   3477.33   3479.40 5.73174e-01 2.77574e-02 1
SPEC:   3479.40   3481.46 4.64948e-01 2.75899e-02 1
SPEC:   3481.46   3483.53 4.52100e-01 2.74137e-02 1
SPEC:   3483.53   3485.59 5.34680e-01 2.72145e-02 1
SPEC:   3485.59   3487.66 5.48727e-01 2.70152e-02 1
SPEC:   3487.66   3489.72 5.40514e-01 2.68518e-02 1
SPEC:   3489.72   3491.78 5.32926e-01 2.66800e-02 1
SPEC:   3491.78   3493.85 5.02122e-01 2.64897e-02 1
SPEC:   3493.85   3495.91 5.03747e-01 2.63224e-02 1
SPEC:   3495.91   3497.98 5.46440e-01 2.62218e-02 1
SPEC:   3497.98   3500.04 5.49465e-01 2.60427e-02 1
SPEC:   3500.04   3502.11 5.49423e-01 2.57868e-02 1
SPEC:   3502.11   3504.17 5.35837e-01 2.56283e-02 1
SPEC:   3504.17   3506.23 5.23494e-01 2.54739e-02 1
SPEC:   3506.23   3508.30 5.47554e-01 2.53437e-02 1
SPEC:   3508.30   3510.36 5.56433e-01 2.52167e-02 1
SPEC:   3510.36   3512.43 5.69687e-01 2.50593e-02 1
SPEC:   3512.43   3514.49 5.44042e-01 2.49222e-02 1
SPEC:   3514.49   3516.56 5.05184e-01 2.48025e-02 1
SPEC:   3516.56   3518.62 5.32996e-01 2.46706e-02 1
SPEC:   3518.62   3520.68 5.60268e-01 2.44978e-02 1
SPEC:   3520.68   3522.75 5.33501e-01 2.43756e-02 1
SPEC:   3522.75   3524.81 5.76895e-01 2.42451e-02 1
SPEC:   3524.81   3526.88 5.60457e-01 2.41485e-02 1
SPEC:   3526.88   3528.94 5.62825e-01 2.40418e-02 1
SPEC:   3528.94   3531.01 6.29904e-01 2.38997e-02 1
SPEC:   3531.01   3533.07 6.08609e-01 2.37938e-02 1
SPEC:   3533.07   3535.13 5.81294e-01 2.36730e-02 1
SPEC:   3535.13   3537.20 5.77544e-01 2.35762e-02 1
SPEC:   3537.20   3539.26 5.69328e-01 2.34916e-02 1
SPEC:   3539.26   3541.33 5.69029e-01 2.34801e-02 1
SPEC:   3541.33   3543.39 5.23260e-01 2.34370e-02 1
SPEC:   3543.39   3545.46 4.96191e-01 2.33413e-02 1
SPEC:   3545.46   3547.52 5.12166e-01 2.32269e-02 1
SPEC:   3547.52   3549.58 5.47359e-01 2.31019e-02 1
SPEC:   3549.58   3551.65 5.80414e-01 2.30252e-02 1
SPEC:   3551.65   3553.71 6.08386e-01 2.29705e-02 1
SPEC:   3553.71   3555.78 5.93931e-01 2.28530e-02 1
SPEC:   3555.78   3557.84 5.46003e-01 2.27844e-02 1
SPEC:   3557.84   3559.91 5.63862e-01 2.26781e-02 1
SPEC:   3559.91   3561.97 5.68128e-01 2.25863e-02 1
SPEC:   3561.97   3564.03 5.61836e-01 2.25175e-02 1
SPEC:   3564.03   3566.10 5.72864e-01 2.24189e-02 1
SPEC:   3566.10   3568.16 6.11622e-01 2.23159e-02 1
SPEC:   3568.16   3570.23 6.32992e-01 2.22663e-02 1
SPEC:   3570.23   3572.29 5.91488e-01 2.22227e-02 1
SPEC:   3572.29   3574.36 5.40505e-01 2.21486e-02 1
SPEC:   3574.36   3576.42 5.53248e-01 2.20652e-02 1
SPEC:   3576.42   3578.48 5.86412e-01 2.19936e-02 1
SPEC:   3578.48   3580.55 6.31065e-01 2.19149e-02 1
SPEC:   3580.55   3582.61 6.17022e-01 2.18736e-02 1
SPEC:   3582.61   3584.68 5.95958e-01 2.17924e-02 1
SPEC:   3584.68   3586.74 5.61797e-01 2.17113e-02 1
SPEC:   3586.74   3588.81 5.96767e-01 2.16916e-02 1
SPEC:   3588.81   3590.87 5.83372e-01 2.16482e-02 1
SPEC:   3590.87   3592.94 5.39638e-01 2.15709e-02 1
SPEC:   3592.94   3595.00 5.61135e-01 2.15276e-02 1
SPEC:   3595.00   3597.06 5.87887e-01 2.14747e-02 1
SPEC:   3597.06   3599.13 5.59689e-01 2.14307e-02 1
SPEC:   3599.13   3601.19 5.75040e-01 2.13807e-02 1
SPEC:   3601.19   3603.26 5.94579e-01 2.13227e-02 1
SPEC:   3603.26   3605.32 5.83667e-01 2.12662e-02 1
SPEC:   3605.32   3607.39 5.76000e-01 2.12150e-02 1
SPEC:   3607.39   3609.45 5.46254e-01 2.11847e-02 1
SPEC:   3609.45   3611.51 5.71009e-01 2.11650e-02 1
SPEC:   3611.51   3613.58 5.75624e-01 2.11529e-02 1
SPEC:   3613.58   3615.64 5.34212e-01 2.11217e-02 1
SPEC:   3615.64   3617.71 4.92785e-01 2.10772e-02 1
SPEC:   3617.71   3619.77 5.10962e-01 2.10202e-02 1
SPEC:   3619.77   3621.84 5.50568e-01 2.09562e-02 1
SPEC:   3621.84   3623.90 5.25965e-01 2.09155e-02 1
SPEC:   3623.90   3625.96 5.21645e-01 2.08458e-02 1
SPEC:   3625.96   3628.03 5.02733e-01 2.07988e-02 1
SPEC:   3628.03   3630.09 4.69060e-01 2.07915e-02 1
SPEC:   3630.09   3632.16 4.73313e-01 2.08038e-02 1
SPEC:   3632.16   3634.22 4.87752e-01 2.07001e-02 1
SPEC:   3634.22   3636.29 5.13522e-01 2.06018e-02 1
SPEC:   3636.29   3638.35 5.37831e-01 2.05843e-02 1
SPEC:   3638.35   3640.41 4.96990e-01 2.05596e-02 1
SPEC:   3640.41   3642.48 5.03459e-01 2.05250e-02 1
SPEC:   3642.48   3644.54 5.22597e-01 2.04655e-02 1
SPEC:   3644.54   3646.61 4.80029e-01 2.05475e-02 1
SPEC:   3646.61   3648.67 4.98654e-01 2.09477e-02 1
SPEC:   3648.67   3650.74 5.20177e-01 2.11446e-02 1
SPEC:   3650.74   3652.80 5.42550e-01 2.09093e-02 1
SPEC:   3652.80   3654.86 5.11004e-01 2.06322e-02 1
SPEC:   3654.86   3656.93 4.77203e-01 2.03469e-02 1
SPEC:   3656.93   3658.99 4.59145e-01 2.01238e-02 1
SPEC:   3658.99   3661.06 4.52791e-01 2.01370e-02 1
SPEC:   3661.06   3663.12 4.66178e-01 2.01919e-02 1
SPEC:   3663.12   3665.19 4.28759e-01 1.99991e-02 1
SPEC:   3665.19   3667.25 4.74706e-01 1.97384e-02 1
SPEC:   3667.25   3669.31 5.24906e-01 1.96308e-02 1
SPEC:   3669.31   3671.38 5.00088e-01 1.95673e-02 1
SPEC:   3671.38   3673.44 4.60091e-01 1.94900e-02 1
SPEC:   3673.44   3675.51 4.67006e-01 1.93929e-02 1
SPEC:   3675.51   3677.57 5.15667e-01 1.93169e-02 1
SPEC:   3677.57   3679.64 5.09858e-01 1.92529e-02 1
SPEC:   3679.64   3681.70 4.88134e-01 1.91820e-02 1
SPEC:   3681.70   3683.76 4.97067e-01 1.91142e-02 1
SPEC:   3683.76   3685.83 4.94400e-01 1.90438e-02 1
SPEC:   3685.83   3687.89 5.11380e-01 1.89614e-02 1
SPEC:   3687.89   3689.96 5.31478e-01 1.88988e-02 1
SPEC:   3689.96   3692.02 5.31419e-01 1.88327e-02 1
SPEC:   3692.02   3694.09 5.16311e-01 1.87576e-02 1
SPEC:   3694.09   3696.15 5.18234e-01 1.87019e-02 1
SPEC:   3696.15   3698.21 4.90967e-01 1.86563e-02 1
SPEC:   3698.21   3700.28 4.92926e-01 1.86140e-02 1
SPEC:   3700.28   3702.34 5.58351e-01 1.85492e-02 1
SPEC:   3702.34   3704.41 5.95885e-01 1.84812e-02 1
SPEC:   3704.41   3706.47 5.78404e-01 1.83976e-02 1
SPEC:   3706.47   3708.54 5.50141e-01 1.83252e-02 1
SPEC:   3708.54   3710.60 5.54193e-01 1.82773e-02 1
SPEC:   3710.60   3712.67 5.57615e-01 1.82233e-02 1
SPEC:   3712.67   3714.73 5.88636e-01 1.81442e-02 1
SPEC:   3714.73   3716.79 6.09502e-01 1.80559e-02 1
SPEC:   3716.79   3718.86 6.09060e-01 1.79632e-02 1
SPEC:   3718.86   3720.92 5.93454e-01 1.79062e-02 1
SPEC:   3720.92   3722.99 5.98402e-01 1.78746e-02 1
SPEC:   3722.99   3725.05 5.92827e-01 1.78269e-02 1
SPEC:   3725.05   3727.12 5.82987e-01 1.77761e-02 1
SPEC:   3727.12   3729.18 5.79316e-01 1.77085e-02 1
SPEC:   3729.18   3731.24 6.21647e-01 1.76550e-02 1
SPEC:   3731.24   3733.31 6.33952e-01 1.76233e-02 1
SPEC:   3733.31   3735.37 6.07508e-01 1.75606e-02 1
SPEC:   3735.37   3737.44 6.22926e-01 1.75142e-02 1
SPEC:   3737.44   3739.50 6.35140e-01 1.74905e-02 1
SPEC:   3739.50   3741.57 6.30689e-01 1.74322e-02 1
SPEC:   3741.57   3743.63 6.27848e-01 1.73656e-02 1
SPEC:   3743.63   3745.69 6.55528e-01 1.72972e-02 1
SPEC:   3745.69   3747.76 6.16290e-01 1.72395e-02 1
SPEC:   3747.76   3749.82 5.84176e-01 1.71809e-02 1
SPEC:   3749.82   3751.89 5.83607e-01 1.71347e-02 1
SPEC:   3751.89   3753.95 5.72694e-01 1.70965e-02 1
SPEC:   3753.95   3756.02 5.82009e-01 1.70510e-02 1
SPEC:   3756.02   3758.08 5.88112e-01 1.69986e-02 1
SPEC:   3758.08   3760.14 5.64806e-01 1.69399e-02 1
SPEC:   3760.14   3762.21 5.65056e-01 1.68764e-02 1
SPEC:   3762.21   3764.27 5.57657e-01 1.68290e-02 1
SPEC:   3764.27   3766.34 4.95773e-01 1.67880e-02 1
SPEC:   3766.34   3768.40 4.91107e-01 1.67395e-02 1
SPEC:   3768.40   3770.47 5.09578e-01 1.66945e-02 1
SPEC:   3770.47   3772.53 4.81882e-01 1.66675e-02 1
SPEC:   3772.53   3774.59 4.50459e-01 1.66161e-02 1
SPEC:   3774.59   3776.66 4.57616e-01 1.65621e-02 1
SPEC:   3776.66   3778.72 4.68243e-01 1.65218e-02 1
SPEC:   3778.72   3780.79 4.45013e-01 1.64766e-02 1
SPEC:   3780.79   3782.85 4.14353e-01 1.64126e-02 1
SPEC:   3782.85   3784.92 3.76713e-01 1.63535e-02 1
SPEC:   3784.92   3786.98 3.54834e-01 1.63062e-02 1
SPEC:   3786.98   3789.04 3.57667e-01 1.62659e-02 1
SPEC:   3789.04   3791.11 3.60224e-01 1.62311e-02 1
SPEC:   3791.11   3793.17 3.24767e-01 1.61808e-02 1
SPEC:   3793.17   3795.24 3.30607e-01 1.61067e-02 1
SPEC:   3795.24   3797.30 3.48042e-01 1.60480e-02 1
SPEC:   3797.30   3799.37 3.42767e-01 1.59966e-02 1
SPEC:   3799.37   3801.43 3.41804e-01 1.59410e-02 1
SPEC:   3801.43   3803.49 3.60629e-01 1.58879e-02 1
SPEC:   3803.49   3805.56 3.73076e-01 1.58475e-02 1
SPEC:   3805.56   3807.62 3.53256e-01 1.57834e-02 1
SPEC:   3807.62   3809.69 3.06769e-01 1.57302e-02 1
SPEC:   3809.69   3811.75 2.93717e-01 1.56861e-02 1
SPEC:   3811.75   3813.82 2.97817e-01 1.56315e-02 1
SPEC:   3813.82   3815.88 3.04230e-01 1.55773e-02 1
SPEC:   3815.88   3817.95 3.04141e-01 1.55165e-02 1
SPEC:   3817.95   3820.01 2.94837e-01 1.54611e-02 1
SPEC:   3820.01   3822.07 2.99138e-01 1.54047e-02 1
SPEC:   3822.07   3824.14 3.19860e-01 1.53363e-02 1
SPEC:   3824.14   3826.20 3.39585e-01 1.52859e-02 1
SPEC:   3826.20   3828.27 3.33239e-01 1.52597e-02 1
SPEC:   3828.27   3830.33 3.08627e-01 1.52114e-02 1
SPEC:   3830.33   3832.40 3.21160e-01 1.51559e-02 1
SPEC:   3832.40   3834.46 3.14305e-01 1.50916e-02 1
SPEC:   3834.46   3836.52 2.79371e-01 1.50229e-02 1
SPEC:   3836.52   3838.59 2.63633e-01 1.49529e-02 1
SPEC:   3838.59   3840.65 2.99299e-01 1.49029e-02 1
SPEC:   3840.65   3842.72 3.25760e-01 1.48559e-02 1
SPEC:   3842.72   3844.78 3.00564e-01 1.47821e-02 1
SPEC:   3844.78   3846.85 2.87224e-01 1.47193e-02 1
SPEC:   3846.85   3848.91 3.14428e-01 1.46632e-02 1
SPEC:   3848.91   3850.97 3.18778e-01 1.45924e-02 1
SPEC:   3850.97   3853.04 3.15785e-01 1.45333e-02 1
SPEC:   3853.04   3855.10 3.23350e-01 1.44860e-02 1
SPEC:   3855.10   3857.17 3.10346e-01 1.44148e-02 1
SPEC:   3857.17   3859.23 3.30009e-01 1.43588e-02 1
SPEC:   3859.23   3861.30 3.26702e-01 1.43152e-02 1
SPEC:   3861.30   3863.36 3.24317e-01 1.42757e-02 1
SPEC:   3863.36   3865.42 3.35894e-01 1.42177e-02 1
SPEC:   3865.42   3867.49 3.56589e-01 1.41687e-02 1
SPEC:   3867.49   3869.55 3.73931e-01 1.41221e-02 1
SPEC:   3869.55   3871.62 3.50342e-01 1.40786e-02 1
SPEC:   3871.62   3873.68 3.34090e-01 1.40504e-02 1
SPEC:   3873.68   3875.75 3.38328e-01 1.40135e-02 1
SPEC:   3875.75   3877.81 3.60002e-01 1.39490e-02 1
SPEC:   3877.81   3879.87 4.03371e-01 1.38903e-02 1
SPEC:   3879.87   3881.94 4.05162e-01 1.38528e-02 1
SPEC:   3881.94   3884.00 3.77899e-01 1.38106e-02 1
SPEC:   3884.00   3886.07 3.57194e-01 1.37700e-02 1
SPEC:   3886.07   3888.13 3.58062e-01 1.37414e-02 1
SPEC:   3888.13   3890.20 3.79303e-01 1.37151e-02 1
SPEC:   3890.20   3892.26 3.65346e-01 1.37015e-02 1
SPEC:   3892.26   3894.32 3.45862e-01 1.36656e-02 1
SPEC:   3894.32   3896.39 3.53599e-01 1.36404e-02 1
SPEC:   3896.39   3898.45 3.69219e-01 1.36242e-02 1
SPEC:   3898.45   3900.52 3.75597e-01 1.36068e-02 1
SPEC:   3900.52   3902.58 3.90903e-01 1.36110e-02 1
SPEC:   3902.58   3904.65 4.04955e-01 1.36257e-02 1
SPEC:   3904.65   3906.71 3.68716e-01 1.36520e-02 1
SPEC:   3906.71   3908.77 3.48568e-01 1.36757e-02 1
SPEC:   3908.77   3910.84 4.00928e-01 1.36703e-02 1
SPEC:   3910.84   3912.90 3.98135e-01 1.36560e-02 1
SPEC:   3912.90   3914.97 3.83274e-01 1.36154e-02 1
SPEC:   3914.97   3917.03 3.88212e-01 1.35726e-02 1
SPEC:   3917.03   3919.10 3.89234e-01 1.35372e-02 1
SPEC:   3919.10   3921.16 3.82273e-01 1.35209e-02 1
SPEC:   3921.16   3923.22 3.84706e-01 1.35147e-02 1
SPEC:   3923.22   3925.29 3.66609e-01 1.35218e-02 1
SPEC:   3925.29   3927.35 3.69111e-01 1.35238e-02 1
SPEC:   3927.35   3929.42 3.79600e-01 1.35220e-02 1
SPEC:   3929.42   3931.48 3.94276e-01 1.35302e-02 1
SPEC:   3931.48   3933.55 3.95539e-01 1.35460e-02 1
SPEC:   3933.55   3935.61 4.19802e-01 1.35694e-02 1
SPEC:   3935.61   3937.68 4.30278e-01 1.35877e-02 1
SPEC:   3937.68   3939.74 4.18215e-01 1.36283e-02 1
SPEC:   3939.74   3941.80 4.20738e-01 1.36661e-02 1
SPEC:   3941.80   3943.87 4.35709e-01 1.37054e-02 1
SPEC:   3943.87   3945.93 4.64155e-01 1.37366e-02 1
SPEC:   3945.93   3948.00 4.75585e-01 1.37673e-02 1
SPEC:   3948.00   3950.06 4.76395e-01 1.37869e-02 1
SPEC:   3950.06   3952.13 4.89472e-01 1.38135e-02 1
SPEC:   3952.13   3954.19 4.97183e-01 1.38434e-02 1
SPEC:   3954.19   3956.25 4.98085e-01 1.38689e-02 1
SPEC:   3956.25   3958.32 4.96615e-01 1.39129e-02 1
SPEC:   3958.32   3960.38 4.86513e-01 1.39725e-02 1
SPEC:   3960.38   3962.45 4.98236e-01 1.40088e-02 1
SPEC:   3962.45   3964.51 5.13858e-01 1.40352e-02 1
SPEC:   3964.51   3966.58 5.23483e-01 1.40668e-02 1
SPEC:   3966.58   3968.64 5.45139e-01 1.41111e-02 1
SPEC:   3968.64   3970.70 5.37629e-01 1.41602e-02 1
