SURVEY: CFA3
SNID: 2002dp
IAUC: UNKNOWN
RA: 352.1255000
DEC: 22.4274400
MWEBV: 0.042 # MW E(B-V)
REDSHIFT_HELIO: 0.01164 +- 0.00100
REDSHIFT_CMB: 0.01045 +- 0.00090
VPEC: 19.561
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 52451.146
FILTERS: UBVRIfhjklabcdetuvwxyzA

#==============================
NOBS: 55
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   3802.75   3804.77 2.81275e-01 9.85369e-03 1
SPEC:   3804.77   3806.80 2.98892e-01 1.00049e-02 1
SPEC:   3806.80   3808.82 2.50642e-01 9.77775e-03 1
SPEC:   3808.82   3810.84 2.69708e-01 9.88211e-03 1
SPEC:   3810.84   3812.87 2.87284e-01 9.79097e-03 1
SPEC:   3812.87   3814.89 2.97091e-01 9.53631e-03 1
SPEC:   3814.89   3816.91 3.10956e-01 9.43892e-03 1
SPEC:   3816.91   3818.94 2.98151e-01 9.11081e-03 1
SPEC:   3818.94   3820.96 2.98179e-01 9.01650e-03 1
SPEC:   3820.96   3822.98 3.20172e-01 9.07719e-03 1
SPEC:   3822.98   3825.01 3.27117e-01 8.91237e-03 1
SPEC:   3825.01   3827.03 3.14657e-01 8.68609e-03 1
SPEC:   3827.03   3829.05 3.03251e-01 8.50892e-03 1
SPEC:   3829.05   3831.08 2.89606e-01 8.36838e-03 1
SPEC:   3831.08   3833.10 3.00867e-01 8.35470e-03 1
SPEC:   3833.10   3835.12 3.29901e-01 8.58363e-03 1
SPEC:   3835.12   3837.15 3.21323e-01 8.36492e-03 1
SPEC:   3837.15   3839.17 3.33043e-01 8.43999e-03 1
SPEC:   3839.17   3841.19 3.48513e-01 8.65397e-03 1
SPEC:   3841.19   3843.22 3.23908e-01 8.70579e-03 1
SPEC:   3843.22   3845.24 3.44697e-01 9.08364e-03 1
SPEC:   3845.24   3847.26 3.37811e-01 9.18183e-03 1
SPEC:   3847.26   3849.29 3.48990e-01 9.21759e-03 1
SPEC:   3849.29   3851.31 3.52920e-01 9.18065e-03 1
SPEC:   3851.31   3853.33 3.38984e-01 9.04437e-03 1
SPEC:   3853.33   3855.36 3.50683e-01 9.02697e-03 1
SPEC:   3855.36   3857.38 3.58872e-01 8.90602e-03 1
SPEC:   3857.38   3859.40 3.75461e-01 8.82904e-03 1
SPEC:   3859.40   3861.43 3.95134e-01 8.93264e-03 1
SPEC:   3861.43   3863.45 4.01472e-01 9.12465e-03 1
SPEC:   3863.45   3865.47 4.00556e-01 9.29375e-03 1
SPEC:   3865.47   3867.50 4.07027e-01 9.30339e-03 1
SPEC:   3867.50   3869.52 4.19803e-01 9.19610e-03 1
SPEC:   3869.52   3871.54 4.30405e-01 9.10516e-03 1
SPEC:   3871.54   3873.57 4.40989e-01 9.16916e-03 1
SPEC:   3873.57   3875.59 4.29507e-01 9.13947e-03 1
SPEC:   3875.59   3877.61 4.65134e-01 9.38755e-03 1
SPEC:   3877.61   3879.64 4.94691e-01 9.44269e-03 1
SPEC:   3879.64   3881.66 4.98847e-01 9.41258e-03 1
SPEC:   3881.66   3883.68 4.80868e-01 9.32686e-03 1
SPEC:   3883.68   3885.71 5.13383e-01 9.45472e-03 1
SPEC:   3885.71   3887.73 5.41844e-01 9.55189e-03 1
SPEC:   3887.73   3889.75 5.45480e-01 9.52294e-03 1
SPEC:   3889.75   3891.78 5.85626e-01 9.82543e-03 1
SPEC:   3891.78   3893.80 5.96842e-01 9.99611e-03 1
SPEC:   3893.80   3895.82 5.97327e-01 1.00947e-02 1
SPEC:   3895.82   3897.85 5.77428e-01 1.00419e-02 1
SPEC:   3897.85   3899.87 5.91032e-01 1.01141e-02 1
SPEC:   3899.87   3901.89 6.19950e-01 1.01780e-02 1
SPEC:   3901.89   3903.91 6.34127e-01 1.01927e-02 1
SPEC:   3903.91   3905.94 6.28863e-01 1.01602e-02 1
SPEC:   3905.94   3907.96 6.35367e-01 1.02260e-02 1
SPEC:   3907.96   3909.98 6.43663e-01 1.03937e-02 1
SPEC:   3909.98   3912.01 6.73367e-01 1.07872e-02 1
SPEC:   3912.01   3914.03 6.88054e-01 1.09659e-02 1
SPEC:   3914.03   3916.05 6.87076e-01 1.07979e-02 1
SPEC:   3916.05   3918.08 6.95385e-01 1.05333e-02 1
SPEC:   3918.08   3920.10 7.03349e-01 1.01866e-02 1
SPEC:   3920.10   3922.12 7.09867e-01 9.97980e-03 1
SPEC:   3922.12   3924.15 7.33394e-01 9.92413e-03 1
SPEC:   3924.15   3926.17 7.20420e-01 9.74461e-03 1
SPEC:   3926.17   3928.19 7.17541e-01 9.53176e-03 1
SPEC:   3928.19   3930.22 7.10579e-01 9.18819e-03 1
SPEC:   3930.22   3932.24 7.16876e-01 8.91559e-03 1
SPEC:   3932.24   3934.26 7.18256e-01 8.74057e-03 1
SPEC:   3934.26   3936.29 7.38059e-01 8.80759e-03 1
SPEC:   3936.29   3938.31 7.64339e-01 9.12391e-03 1
SPEC:   3938.31   3940.33 7.34790e-01 9.24922e-03 1
SPEC:   3940.33   3942.36 7.33100e-01 9.40608e-03 1
SPEC:   3942.36   3944.38 7.68417e-01 9.69509e-03 1
SPEC:   3944.38   3946.40 7.58503e-01 9.74412e-03 1
SPEC:   3946.40   3948.43 7.62151e-01 9.90231e-03 1
SPEC:   3948.43   3950.45 7.87833e-01 1.00564e-02 1
SPEC:   3950.45   3952.47 7.82949e-01 1.00539e-02 1
SPEC:   3952.47   3954.50 7.84928e-01 1.00705e-02 1
SPEC:   3954.50   3956.52 7.80967e-01 1.00642e-02 1
SPEC:   3956.52   3958.54 7.87440e-01 1.00134e-02 1
SPEC:   3958.54   3960.57 7.93871e-01 9.86366e-03 1
SPEC:   3960.57   3962.59 7.92436e-01 9.62445e-03 1
SPEC:   3962.59   3964.61 8.09367e-01 9.41332e-03 1
SPEC:   3964.61   3966.64 8.08240e-01 9.13395e-03 1
SPEC:   3966.64   3968.66 8.09035e-01 8.92588e-03 1
SPEC:   3968.66   3970.68 8.10254e-01 8.94660e-03 1
SPEC:   3970.68   3972.71 8.11619e-01 9.24426e-03 1
SPEC:   3972.71   3974.73 8.12973e-01 9.44687e-03 1
SPEC:   3974.73   3976.75 8.14322e-01 9.66418e-03 1
SPEC:   3976.75   3978.78 8.15649e-01 9.78966e-03 1
SPEC:   3978.78   3980.80 8.17102e-01 9.84238e-03 1
SPEC:   3980.80   3982.82 8.18059e-01 1.00169e-02 1
SPEC:   3982.82   3984.85 8.22261e-01 1.00866e-02 1
SPEC:   3984.85   3986.87 8.02952e-01 9.99509e-03 1
SPEC:   3986.87   3988.89 8.04258e-01 1.00508e-02 1
SPEC:   3988.89   3990.92 8.08784e-01 1.01487e-02 1
SPEC:   3990.92   3992.94 8.03182e-01 1.01489e-02 1
SPEC:   3992.94   3994.96 7.86649e-01 1.00368e-02 1
SPEC:   3994.96   3996.99 7.67187e-01 9.96139e-03 1
SPEC:   3996.99   3999.01 7.58884e-01 9.89093e-03 1
SPEC:   3999.01   4001.03 7.46799e-01 9.85107e-03 1
SPEC:   4001.03   4003.06 7.47093e-01 9.86208e-03 1
SPEC:   4003.06   4005.08 7.38659e-01 9.77076e-03 1
SPEC:   4005.08   4007.10 7.19314e-01 9.60597e-03 1
SPEC:   4007.10   4009.13 6.92489e-01 9.53784e-03 1
SPEC:   4009.13   4011.15 6.77822e-01 9.55878e-03 1
SPEC:   4011.15   4013.17 6.55141e-01 9.48779e-03 1
SPEC:   4013.17   4015.20 6.20863e-01 9.39946e-03 1
SPEC:   4015.20   4017.22 6.02763e-01 9.29951e-03 1
SPEC:   4017.22   4019.24 6.20288e-01 9.36193e-03 1
SPEC:   4019.24   4021.27 6.26648e-01 9.38708e-03 1
SPEC:   4021.27   4023.29 6.25227e-01 9.34464e-03 1
SPEC:   4023.29   4025.31 6.13835e-01 9.32538e-03 1
SPEC:   4025.31   4027.33 6.00163e-01 9.28288e-03 1
SPEC:   4027.33   4029.36 5.99942e-01 9.23675e-03 1
SPEC:   4029.36   4031.38 5.80981e-01 8.99157e-03 1
SPEC:   4031.38   4033.40 5.78109e-01 8.93032e-03 1
SPEC:   4033.40   4035.43 5.80456e-01 8.89336e-03 1
SPEC:   4035.43   4037.45 5.76197e-01 9.00245e-03 1
SPEC:   4037.45   4039.47 5.55867e-01 8.95301e-03 1
SPEC:   4039.47   4041.50 5.76040e-01 9.04859e-03 1
SPEC:   4041.50   4043.52 5.89836e-01 8.93454e-03 1
SPEC:   4043.52   4045.54 5.97775e-01 8.80422e-03 1
SPEC:   4045.54   4047.57 5.95292e-01 8.79580e-03 1
SPEC:   4047.57   4049.59 5.76716e-01 8.76777e-03 1
SPEC:   4049.59   4051.61 5.74359e-01 8.83924e-03 1
SPEC:   4051.61   4053.64 5.66023e-01 8.75113e-03 1
SPEC:   4053.64   4055.66 5.64255e-01 8.70126e-03 1
SPEC:   4055.66   4057.68 5.59624e-01 8.59092e-03 1
SPEC:   4057.68   4059.71 5.80922e-01 8.65954e-03 1
SPEC:   4059.71   4061.73 5.84441e-01 8.59386e-03 1
SPEC:   4061.73   4063.75 6.04943e-01 8.64168e-03 1
SPEC:   4063.75   4065.78 5.97922e-01 8.57788e-03 1
SPEC:   4065.78   4067.80 5.86406e-01 8.61609e-03 1
SPEC:   4067.80   4069.82 5.85235e-01 8.63089e-03 1
SPEC:   4069.82   4071.85 6.09239e-01 8.72238e-03 1
SPEC:   4071.85   4073.87 6.12527e-01 8.69359e-03 1
SPEC:   4073.87   4075.89 6.31540e-01 8.67386e-03 1
SPEC:   4075.89   4077.92 6.58411e-01 8.73433e-03 1
SPEC:   4077.92   4079.94 6.48739e-01 8.69381e-03 1
SPEC:   4079.94   4081.96 6.39457e-01 8.70031e-03 1
SPEC:   4081.96   4083.99 6.56142e-01 8.75441e-03 1
SPEC:   4083.99   4086.01 6.73290e-01 8.80613e-03 1
SPEC:   4086.01   4088.03 6.84357e-01 8.89761e-03 1
SPEC:   4088.03   4090.06 6.77140e-01 8.88674e-03 1
SPEC:   4090.06   4092.08 6.96528e-01 8.92274e-03 1
SPEC:   4092.08   4094.10 6.97915e-01 8.85907e-03 1
SPEC:   4094.10   4096.13 7.02990e-01 8.79172e-03 1
SPEC:   4096.13   4098.15 7.14647e-01 8.74643e-03 1
SPEC:   4098.15   4100.17 7.27990e-01 8.60727e-03 1
SPEC:   4100.17   4102.20 7.36680e-01 8.55490e-03 1
SPEC:   4102.20   4104.22 7.26986e-01 8.53849e-03 1
SPEC:   4104.22   4106.24 7.35594e-01 8.63264e-03 1
SPEC:   4106.24   4108.27 7.45695e-01 8.76832e-03 1
SPEC:   4108.27   4110.29 7.56350e-01 8.84385e-03 1
SPEC:   4110.29   4112.31 7.66655e-01 8.89830e-03 1
SPEC:   4112.31   4114.34 7.71297e-01 8.91535e-03 1
SPEC:   4114.34   4116.36 7.77710e-01 8.97204e-03 1
SPEC:   4116.36   4118.38 7.66820e-01 8.93327e-03 1
SPEC:   4118.38   4120.41 7.60840e-01 8.86702e-03 1
SPEC:   4120.41   4122.43 7.59732e-01 8.84927e-03 1
SPEC:   4122.43   4124.45 7.55712e-01 8.80448e-03 1
SPEC:   4124.45   4126.48 7.68618e-01 8.85240e-03 1
SPEC:   4126.48   4128.50 7.60264e-01 8.74455e-03 1
SPEC:   4128.50   4130.52 7.75712e-01 8.74102e-03 1
SPEC:   4130.52   4132.55 7.65305e-01 8.61673e-03 1
SPEC:   4132.55   4134.57 7.69625e-01 8.59895e-03 1
SPEC:   4134.57   4136.59 7.80865e-01 8.65890e-03 1
SPEC:   4136.59   4138.62 7.83045e-01 8.74030e-03 1
SPEC:   4138.62   4140.64 7.76284e-01 8.73361e-03 1
SPEC:   4140.64   4142.66 7.78865e-01 8.66848e-03 1
SPEC:   4142.66   4144.68 7.78713e-01 8.61944e-03 1
SPEC:   4144.68   4146.71 7.82853e-01 8.60539e-03 1
SPEC:   4146.71   4148.73 7.67551e-01 8.57142e-03 1
SPEC:   4148.73   4150.75 7.60589e-01 8.54022e-03 1
SPEC:   4150.75   4152.78 7.70687e-01 8.52517e-03 1
SPEC:   4152.78   4154.80 7.67406e-01 8.49501e-03 1
SPEC:   4154.80   4156.82 7.53102e-01 8.41364e-03 1
SPEC:   4156.82   4158.85 7.52176e-01 8.46018e-03 1
SPEC:   4158.85   4160.87 7.43304e-01 8.47749e-03 1
SPEC:   4160.87   4162.89 7.27969e-01 8.43904e-03 1
SPEC:   4162.89   4164.92 7.38563e-01 8.50104e-03 1
SPEC:   4164.92   4166.94 7.14133e-01 8.36010e-03 1
SPEC:   4166.94   4168.96 7.01522e-01 8.24290e-03 1
SPEC:   4168.96   4170.99 7.00332e-01 8.18217e-03 1
SPEC:   4170.99   4173.01 7.01991e-01 8.12394e-03 1
SPEC:   4173.01   4175.03 7.02704e-01 8.04499e-03 1
SPEC:   4175.03   4177.06 7.25650e-01 8.14445e-03 1
SPEC:   4177.06   4179.08 7.10558e-01 8.08984e-03 1
SPEC:   4179.08   4181.10 6.89238e-01 8.02133e-03 1
SPEC:   4181.10   4183.13 6.83506e-01 7.99746e-03 1
SPEC:   4183.13   4185.15 7.00744e-01 8.01519e-03 1
SPEC:   4185.15   4187.17 7.06132e-01 7.96907e-03 1
SPEC:   4187.17   4189.20 6.85080e-01 7.93190e-03 1
SPEC:   4189.20   4191.22 6.65163e-01 7.86345e-03 1
SPEC:   4191.22   4193.24 6.73658e-01 7.93117e-03 1
SPEC:   4193.24   4195.27 6.97076e-01 7.95993e-03 1
SPEC:   4195.27   4197.29 6.76419e-01 7.80622e-03 1
SPEC:   4197.29   4199.31 6.73152e-01 7.74993e-03 1
SPEC:   4199.31   4201.34 6.64347e-01 7.67589e-03 1
SPEC:   4201.34   4203.36 6.65096e-01 7.69677e-03 1
SPEC:   4203.36   4205.38 6.57258e-01 7.72099e-03 1
SPEC:   4205.38   4207.41 6.53330e-01 7.75142e-03 1
SPEC:   4207.41   4209.43 6.78107e-01 7.86043e-03 1
SPEC:   4209.43   4211.45 6.83877e-01 7.83955e-03 1
SPEC:   4211.45   4213.48 6.76398e-01 7.79458e-03 1
SPEC:   4213.48   4215.50 6.71889e-01 7.74392e-03 1
SPEC:   4215.50   4217.52 6.73492e-01 7.71362e-03 1
SPEC:   4217.52   4219.55 6.76842e-01 7.71192e-03 1
SPEC:   4219.55   4221.57 6.71215e-01 7.67626e-03 1
SPEC:   4221.57   4223.59 6.66469e-01 7.60176e-03 1
SPEC:   4223.59   4225.62 6.60962e-01 7.41965e-03 1
SPEC:   4225.62   4227.64 6.62612e-01 7.35584e-03 1
SPEC:   4227.64   4229.66 6.57453e-01 7.40819e-03 1
SPEC:   4229.66   4231.69 6.50493e-01 7.47522e-03 1
SPEC:   4231.69   4233.71 6.38923e-01 7.47895e-03 1
SPEC:   4233.71   4235.73 6.16286e-01 7.35902e-03 1
SPEC:   4235.73   4237.76 6.23496e-01 7.32703e-03 1
SPEC:   4237.76   4239.78 6.36346e-01 7.32354e-03 1
SPEC:   4239.78   4241.80 6.20486e-01 7.29080e-03 1
SPEC:   4241.80   4243.83 6.11089e-01 7.29133e-03 1
SPEC:   4243.83   4245.85 5.95365e-01 7.23550e-03 1
SPEC:   4245.85   4247.87 5.90597e-01 7.14609e-03 1
SPEC:   4247.87   4249.90 6.02044e-01 7.14329e-03 1
SPEC:   4249.90   4251.92 5.73769e-01 7.02307e-03 1
SPEC:   4251.92   4253.94 5.84546e-01 7.07825e-03 1
SPEC:   4253.94   4255.97 5.88827e-01 7.11954e-03 1
SPEC:   4255.97   4257.99 5.72664e-01 7.01696e-03 1
SPEC:   4257.99   4260.01 5.76698e-01 7.02298e-03 1
SPEC:   4260.01   4262.04 5.48205e-01 6.90785e-03 1
SPEC:   4262.04   4264.06 5.41515e-01 6.94652e-03 1
SPEC:   4264.06   4266.08 5.51111e-01 7.02382e-03 1
SPEC:   4266.08   4268.10 5.54427e-01 6.99414e-03 1
SPEC:   4268.10   4270.13 5.53485e-01 6.87550e-03 1
SPEC:   4270.13   4272.15 5.33464e-01 6.65138e-03 1
SPEC:   4272.15   4274.17 5.42914e-01 6.69896e-03 1
SPEC:   4274.17   4276.20 5.26919e-01 6.69715e-03 1
SPEC:   4276.20   4278.22 5.14561e-01 6.74378e-03 1
SPEC:   4278.22   4280.24 5.15707e-01 6.73108e-03 1
SPEC:   4280.24   4282.27 5.22123e-01 6.69129e-03 1
SPEC:   4282.27   4284.29 5.17352e-01 6.61305e-03 1
SPEC:   4284.29   4286.31 5.10403e-01 6.54467e-03 1
SPEC:   4286.31   4288.34 5.05526e-01 6.45999e-03 1
SPEC:   4288.34   4290.36 5.09930e-01 6.43969e-03 1
SPEC:   4290.36   4292.38 5.09406e-01 6.44383e-03 1
SPEC:   4292.38   4294.41 5.02521e-01 6.43348e-03 1
SPEC:   4294.41   4296.43 5.14666e-01 6.42753e-03 1
SPEC:   4296.43   4298.45 4.90755e-01 6.20473e-03 1
SPEC:   4298.45   4300.48 4.92111e-01 6.10560e-03 1
SPEC:   4300.48   4302.50 4.95669e-01 6.04101e-03 1
SPEC:   4302.50   4304.52 4.89431e-01 5.99918e-03 1
SPEC:   4304.52   4306.55 4.83037e-01 5.93940e-03 1
SPEC:   4306.55   4308.57 4.66448e-01 5.84053e-03 1
SPEC:   4308.57   4310.59 4.64349e-01 5.83666e-03 1
SPEC:   4310.59   4312.62 4.62179e-01 5.92391e-03 1
SPEC:   4312.62   4314.64 4.61074e-01 6.12032e-03 1
SPEC:   4314.64   4316.66 4.53079e-01 6.27461e-03 1
SPEC:   4316.66   4318.69 4.41103e-01 6.35727e-03 1
SPEC:   4318.69   4320.71 4.36304e-01 6.35169e-03 1
SPEC:   4320.71   4322.73 4.30095e-01 6.19177e-03 1
SPEC:   4322.73   4324.76 4.28689e-01 6.04654e-03 1
SPEC:   4324.76   4326.78 4.17339e-01 5.98772e-03 1
SPEC:   4326.78   4328.80 4.13092e-01 6.03327e-03 1
SPEC:   4328.80   4330.83 4.25993e-01 6.19996e-03 1
SPEC:   4330.83   4332.85 3.96028e-01 6.10013e-03 1
SPEC:   4332.85   4334.87 4.00873e-01 6.12453e-03 1
SPEC:   4334.87   4336.90 4.07491e-01 6.02248e-03 1
SPEC:   4336.90   4338.92 3.97382e-01 5.82221e-03 1
SPEC:   4338.92   4340.94 3.88861e-01 5.69330e-03 1
SPEC:   4340.94   4342.97 4.06146e-01 5.79201e-03 1
SPEC:   4342.97   4344.99 3.98865e-01 5.83671e-03 1
SPEC:   4344.99   4347.01 3.91543e-01 5.93734e-03 1
SPEC:   4347.01   4349.04 3.90468e-01 5.93635e-03 1
SPEC:   4349.04   4351.06 3.91777e-01 5.89625e-03 1
SPEC:   4351.06   4353.08 3.88063e-01 5.84581e-03 1
SPEC:   4353.08   4355.11 3.91351e-01 5.87609e-03 1
SPEC:   4355.11   4357.13 3.99487e-01 5.98409e-03 1
SPEC:   4357.13   4359.15 3.91026e-01 6.00740e-03 1
SPEC:   4359.15   4361.18 3.99579e-01 6.05720e-03 1
SPEC:   4361.18   4363.20 4.19945e-01 6.09879e-03 1
SPEC:   4363.20   4365.22 4.16866e-01 6.10455e-03 1
SPEC:   4365.22   4367.25 4.15625e-01 6.07118e-03 1
SPEC:   4367.25   4369.27 4.29076e-01 6.09737e-03 1
SPEC:   4369.27   4371.29 4.22482e-01 6.00893e-03 1
SPEC:   4371.29   4373.32 4.21272e-01 5.96690e-03 1
SPEC:   4373.32   4375.34 4.31638e-01 5.98930e-03 1
SPEC:   4375.34   4377.36 4.31976e-01 6.00685e-03 1
SPEC:   4377.36   4379.39 4.25359e-01 5.96663e-03 1
SPEC:   4379.39   4381.41 4.45995e-01 5.96118e-03 1
SPEC:   4381.41   4383.43 4.53867e-01 5.85904e-03 1
SPEC:   4383.43   4385.46 4.53789e-01 5.79124e-03 1
SPEC:   4385.46   4387.48 4.57292e-01 5.80288e-03 1
SPEC:   4387.48   4389.50 4.61170e-01 5.87658e-03 1
SPEC:   4389.50   4391.52 4.71248e-01 5.94705e-03 1
SPEC:   4391.52   4393.55 4.83739e-01 5.97122e-03 1
SPEC:   4393.55   4395.57 4.84802e-01 5.98135e-03 1
SPEC:   4395.57   4397.59 4.75925e-01 5.96027e-03 1
SPEC:   4397.59   4399.62 4.76928e-01 5.99112e-03 1
SPEC:   4399.62   4401.64 4.84455e-01 5.97969e-03 1
SPEC:   4401.64   4403.66 4.98340e-01 5.98705e-03 1
SPEC:   4403.66   4405.69 4.99263e-01 5.97184e-03 1
SPEC:   4405.69   4407.71 4.97593e-01 6.00422e-03 1
SPEC:   4407.71   4409.73 4.94264e-01 6.02955e-03 1
SPEC:   4409.73   4411.76 4.97702e-01 6.10361e-03 1
SPEC:   4411.76   4413.78 5.10861e-01 6.12907e-03 1
SPEC:   4413.78   4415.80 5.32417e-01 6.18307e-03 1
SPEC:   4415.80   4417.83 5.20892e-01 6.13416e-03 1
SPEC:   4417.83   4419.85 5.26806e-01 6.17145e-03 1
SPEC:   4419.85   4421.87 5.45610e-01 6.23223e-03 1
SPEC:   4421.87   4423.90 5.34988e-01 6.16885e-03 1
SPEC:   4423.90   4425.92 5.34265e-01 6.16260e-03 1
SPEC:   4425.92   4427.94 5.21421e-01 6.11809e-03 1
SPEC:   4427.94   4429.97 5.16717e-01 6.09418e-03 1
SPEC:   4429.97   4431.99 5.22567e-01 6.08308e-03 1
SPEC:   4431.99   4434.01 5.29926e-01 6.06194e-03 1
SPEC:   4434.01   4436.04 5.20343e-01 6.01688e-03 1
SPEC:   4436.04   4438.06 5.05402e-01 5.99481e-03 1
SPEC:   4438.06   4440.08 5.05378e-01 6.00418e-03 1
SPEC:   4440.08   4442.11 5.13527e-01 6.00542e-03 1
SPEC:   4442.11   4444.13 5.05676e-01 5.96201e-03 1
SPEC:   4444.13   4446.15 5.01896e-01 5.94371e-03 1
SPEC:   4446.15   4448.18 5.10077e-01 5.98634e-03 1
