OBS: 53473.560 r  NULL    7.4050 1.2240
OBS: 53494.510 r  NULL    1.4327 1.5345
OBS: 53495.420 r  NULL    4.5510 1.1238
OBS: 53498.380 r  NULL    0.9311 1.0968
OBS: 53502.360 r  NULL    1.2001 0.8595
OBS: 53505.360 r  NULL    1.4026 1.1403
OBS: 53508.350 r  NULL    2.0375 1.6897
OBS: 53518.420 r  NULL    2.3512 1.5148
OBS: 53523.390 r  NULL    -0.2255 1.0078
OBS: 53527.330 r  NULL    -1.5887 0.7333
OBS: 53531.380 r  NULL    -1.1999 1.0100
OBS: 53534.350 r  NULL    0.5815 1.1230
OBS: 53550.400 r  NULL    2.5230 0.7389
OBS: 53553.390 r  NULL    0.9390 0.9059
OBS: 53558.310 r  NULL    -0.5216 0.7706
OBS: 53565.310 r  NULL    0.3194 1.0761
OBS: 53578.280 r  NULL    -2.5805 2.2754
OBS: 53583.280 r  NULL    -0.7653 1.0922
OBS: 53586.260 r  NULL    -1.1299 1.4066
OBS: 53737.630 r  NULL    0.3353 0.9065
OBS: 53743.650 r  NULL    0.6250 0.6704
OBS: 53766.640 r  NULL    0.6680 0.6509
OBS: 53769.560 r  NULL    1.0702 1.2624
OBS: 53772.640 r  NULL    0.1288 1.6343
OBS: 53791.620 r  NULL    -0.8320 1.2226
OBS: 53799.460 r  NULL    -0.8397 0.9647
OBS: 53415.620 z  NULL    7.2488 3.8776
OBS: 53446.570 z  NULL    37.5940 2.1944
OBS: 53461.590 z  NULL    33.5129 7.8398
OBS: 53462.570 z  NULL    42.9224 8.8523
OBS: 53469.550 z  NULL    30.8828 3.4458
OBS: 53475.430 z  NULL    14.1937 3.2516
OBS: 53495.470 z  NULL    8.4959 3.7178
OBS: 53502.280 z  NULL    7.6851 3.1784
OBS: 53505.350 z  NULL    4.6460 2.7095
OBS: 53508.420 z  NULL    9.7170 5.7621
OBS: 53519.340 z  NULL    2.3014 3.4399
OBS: 53527.380 z  NULL    4.7262 2.5586
OBS: 53534.380 z  NULL    3.0750 4.2221
OBS: 53551.350 z  NULL    2.1622 3.1630
OBS: 53552.360 z  NULL    -1.5635 3.7040
OBS: 53558.340 z  NULL    -1.7393 2.7522
OBS: 53564.260 z  NULL    3.9982 14.1867
OBS: 53565.350 z  NULL    -2.6493 3.7553
OBS: 53799.570 z  NULL    1.4652 3.3875
END_PHOTOMETRY:

# =============================================
