OBS: 53564.570 r  NULL    -1.3440 2.6201
OBS: 53565.570 r  NULL    -0.2445 1.1596
OBS: 53577.600 r  NULL    -2.7293 2.2566
OBS: 53578.480 r  NULL    -0.0351 2.6881
OBS: 53579.510 r  NULL    0.8834 4.0949
OBS: 53582.490 r  NULL    -1.2145 1.5612
OBS: 53586.500 r  NULL    0.4886 1.0776
OBS: 53591.470 r  NULL    1.9745 2.5243
OBS: 53592.400 r  NULL    0.7282 1.3957
OBS: 53594.440 r  NULL    -2.2222 1.3458
OBS: 53609.400 r  NULL    0.4663 1.2935
OBS: 53613.400 r  NULL    1.7911 1.2974
OBS: 53617.400 r  NULL    1.0587 1.0063
OBS: 53622.390 r  NULL    -0.4489 1.6101
OBS: 53624.360 r  NULL    0.0689 1.4542
OBS: 53639.350 r  NULL    0.6829 1.6865
OBS: 53642.270 r  NULL    -0.3227 1.3505
OBS: 53648.260 r  NULL    1.1833 1.2144
OBS: 53651.280 r  NULL    -0.4595 1.1851
OBS: 53654.270 r  NULL    0.5144 1.8974
OBS: 53239.410 z  NULL    4.7710 4.2935
OBS: 53254.380 z  NULL    15.5373 3.4940
OBS: 53268.310 z  NULL    32.9723 4.9941
OBS: 53270.380 z  NULL    33.9224 4.2376
OBS: 53283.370 z  NULL    33.9841 6.9540
OBS: 53286.230 z  NULL    14.5981 11.7938
OBS: 53290.240 z  NULL    46.9908 12.2677
OBS: 53321.290 z  NULL    0.7117 7.5031
OBS: 53322.210 z  NULL    2.5050 5.1136
OBS: 53331.270 z  NULL    -3.5990 5.1024
OBS: 53550.580 z  NULL    0.2350 3.1707
OBS: 53558.590 z  NULL    5.4043 4.2893
OBS: 53565.530 z  NULL    1.7367 3.8075
OBS: 53579.550 z  NULL    -11.5781 4.5635
OBS: 53587.430 z  NULL    -2.3470 4.0197
OBS: 53593.390 z  NULL    5.5420 3.5661
OBS: 53609.450 z  NULL    8.3272 3.8591
OBS: 53613.460 z  NULL    -2.2013 4.8653
OBS: 53617.300 z  NULL    2.5248 6.1191
OBS: 53624.420 z  NULL    7.0646 3.9220
OBS: 53639.380 z  NULL    -2.1526 4.9827
OBS: 53642.330 z  NULL    -6.6220 4.0432
OBS: 53648.350 z  NULL    -5.2041 4.3524
OBS: 53654.330 z  NULL    4.1462 4.9834
END_PHOTOMETRY:

# =============================================
