OBS: 53527.330 r  NULL    0.9941 1.1122
OBS: 53531.380 r  NULL    1.2225 1.4079
OBS: 53534.350 r  NULL    0.2470 1.3885
OBS: 53550.390 r  NULL    -0.0101 0.9827
OBS: 53134.380 z  NULL    4.5547 5.6830
OBS: 53151.330 z  NULL    1.3434 4.3599
OBS: 53169.430 z  NULL    16.3162 5.8941
OBS: 53177.380 z  NULL    28.5418 3.5166
OBS: 53182.360 z  NULL    34.3543 3.6033
OBS: 53204.300 z  NULL    32.8742 3.6742
OBS: 53415.620 z  NULL    -2.6600 5.2254
OBS: 53446.570 z  NULL    4.5763 3.1926
OBS: 53461.590 z  NULL    7.5213 9.8668
OBS: 53462.570 z  NULL    -3.0177 10.1498
OBS: 53469.550 z  NULL    6.4089 4.4312
OBS: 53475.430 z  NULL    -4.8008 4.7448
OBS: 53495.470 z  NULL    8.8954 4.7869
OBS: 53502.280 z  NULL    -3.6822 4.7115
OBS: 53505.340 z  NULL    -4.2633 3.8213
OBS: 53508.420 z  NULL    10.9128 7.9759
OBS: 53519.340 z  NULL    14.2248 4.2094
OBS: 53527.380 z  NULL    -2.7891 3.5441
OBS: 53534.380 z  NULL    6.2583 5.3385
OBS: 53551.360 z  NULL    0.9760 6.2101
END_PHOTOMETRY:

# =============================================
