SURVEY:   PS1_LOWZ_COMBINED(CSP)
PHOTOMETRY_VERSION:  PS1_LOWZ_COMBINED(CSP)DR2
SNTYPE: 1
SNID:  2006ej
IAUC:  2006ej
IAUC:    UNKNOWN
RA:   9.74904  deg
DECL:    -9.01572  deg
FILTERS:     abcdefghijklmnopqrstuvwxyzABCDEFGHIJK  # uBomngri -> tuvwxyzA
REDSHIFT_HELIO: 0.0202654486901 +- 0.000 (Hel)
REDSHIFT_CMB: 0.019163031131 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.019163031131 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 10.6550 +- 0.405
MWEBV:    0.0350000  MW E(B-V)
SEARCH_PEAKMJD: 53975.602
NOBS: 75
NVAR:   6
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS:      53979.2     y      md      46687.5    280.125    15.8270    0.00600000
OBS:      53981.2     y      md      42579.4    298.056    15.9270    0.00700000
OBS:      53986.2     y      md      29675.6    267.081    16.3190    0.00900000
OBS:      53998.1     y      md      8896.10    62.2727    17.6270    0.00700000
OBS:      54001.1     y      md      6680.37    60.1233    17.9380    0.00900000
OBS:      54003.1     y      md      5607.90    56.0790    18.1280    0.0100000
OBS:      54008.1     y      md      4321.16    43.2116    18.4110    0.0100000
OBS:      54012.1     y      md      3674.52    84.5139    18.5870    0.0230000
OBS:      54017.2     y      md      3515.60    108.984    18.6350    0.0310000
OBS:      54018.2     y      md      3296.10    59.3298    18.7050    0.0180000
OBS:      54025.1     y      md      2995.02    38.9353    18.8090    0.0130000
OBS:      54040.1     y      md      2484.28    52.1699    19.0120    0.0210000
OBS:      54046.2     y      md      2173.70    86.9481    19.1570    0.0400000
OBS:      53979.2     z      md      47774.9    286.650    15.8020    0.00600000
OBS:      53981.2     z      md      43531.1    391.780    15.9030    0.00900000
OBS:      53986.2     z      md      30591.5    275.323    16.2860    0.00900000
OBS:      53998.1     z      md      21797.2    130.783    16.6540    0.00600000
OBS:      54001.1     z      md      17914.3    161.229    16.8670    0.00900000
OBS:      54003.1     z      md      15066.1    105.462    17.0550    0.00700000
OBS:      54008.1     z      md      10944.6    109.446    17.4020    0.0100000
OBS:      54012.1     z      md      9221.47    119.879    17.5880    0.0130000
OBS:      54017.2     z      md      7776.78    194.419    17.7730    0.0250000
OBS:      54018.2     z      md      7345.15    73.4515    17.8350    0.0100000
OBS:      54025.1     z      md      5812.99    69.7559    18.0890    0.0120000
OBS:      54040.1     z      md      3640.83    58.2532    18.5970    0.0160000
OBS:      54046.2     z      md      2975.78    86.2975    18.8160    0.0290000
OBS:      53979.2     A      md      25798.8    180.592    16.4710    0.00700000
OBS:      53981.2     A      md      23291.6    209.625    16.5820    0.00900000
OBS:      53986.2     A      md      14750.3    162.253    17.0780    0.0110000
OBS:      53998.1     A      md      17555.0    157.995    16.8890    0.00900000
OBS:      54001.1     A      md      16128.7    193.545    16.9810    0.0120000
OBS:      54003.1     A      md      13702.5    123.322    17.1580    0.00900000
OBS:      54008.1     A      md      9427.58    94.2758    17.5640    0.0100000
OBS:      54012.1     A      md      7447.32    119.157    17.8200    0.0160000
OBS:      54017.2     A      md      6008.97    222.332    18.0530    0.0370000
OBS:      54018.2     A      md      5571.86    72.4342    18.1350    0.0130000
OBS:      54025.1     A      md      4333.11    69.3297    18.4080    0.0160000
OBS:      54040.1     A      md      2303.56    62.1962    19.0940    0.0270000
OBS:      54046.2     A      md      1829.79    115.276    19.3440    0.0630000
END: 
