OBS: 53586.500 r  NULL    3.6355 1.1788
OBS: 53591.470 r  NULL    6.0173 2.4894
OBS: 53592.410 r  NULL    4.4799 1.6184
OBS: 53594.440 r  NULL    0.3305 1.5842
OBS: 53609.400 r  NULL    1.9340 1.4618
OBS: 53613.400 r  NULL    2.8028 1.4777
OBS: 53617.400 r  NULL    1.8998 1.1000
OBS: 53622.390 r  NULL    3.5650 1.6685
OBS: 53624.360 r  NULL    3.2791 1.5810
OBS: 53639.350 r  NULL    5.6574 1.8459
OBS: 53642.270 r  NULL    -0.3969 1.3791
OBS: 53648.260 r  NULL    -0.3737 1.3302
OBS: 53651.280 r  NULL    3.5207 1.3879
OBS: 53654.270 r  NULL    -0.1146 2.0442
OBS: 53666.320 r  NULL    3.5588 1.8071
OBS: 53670.250 r  NULL    0.5008 1.2883
OBS: 53674.270 r  NULL    2.8195 1.5660
OBS: 53678.240 r  NULL    -1.1710 2.0566
OBS: 53681.250 r  NULL    1.7560 1.5723
OBS: 53699.250 r  NULL    0.9536 1.1614
OBS: 53705.260 r  NULL    -1.5031 1.1102
OBS: 53709.230 r  NULL    -1.5088 2.1829
OBS: 53550.580 z  NULL    47.0563 2.9124
OBS: 53558.590 z  NULL    34.4071 4.5694
OBS: 53565.530 z  NULL    13.0315 3.9519
OBS: 53579.550 z  NULL    14.6711 4.7539
OBS: 53587.420 z  NULL    11.4833 4.2522
OBS: 53593.390 z  NULL    9.1617 2.9609
OBS: 53609.450 z  NULL    10.9616 3.6569
OBS: 53613.460 z  NULL    6.0328 4.5251
OBS: 53617.310 z  NULL    -2.4762 5.9254
OBS: 53624.420 z  NULL    5.3002 3.6346
OBS: 53639.380 z  NULL    7.0152 4.8017
OBS: 53642.330 z  NULL    4.3960 3.4720
OBS: 53648.350 z  NULL    0.7946 4.1443
OBS: 53654.330 z  NULL    2.6149 4.5528
OBS: 53668.220 z  NULL    -7.8903 6.3925
OBS: 53674.320 z  NULL    -0.5443 4.2262
OBS: 53681.280 z  NULL    -21.3221 13.0988
OBS: 53682.210 z  NULL    -4.5045 4.6708
OBS: 53700.230 z  NULL    8.8106 2.9396
END_PHOTOMETRY:

# =============================================
