SURVEY:   PS1_LOWZ_COMBINED(CSP)
PHOTOMETRY_VERSION:  PS1_LOWZ_COMBINED(CSP)DR2
SNTYPE: 1
SNID:  2005be
IAUC:  2005be
IAUC:    UNKNOWN
RA:   224.886  deg
DECL:    16.6699  deg
FILTERS:     abcdefghijklmnopqrstuvwxyzABCDEFGHIJK  # uBomngri -> tuvwxyzA
REDSHIFT_HELIO: 0.0335591816566 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0341570302844 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0341570302844 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 10.31 +- 0.20
MWEBV:    0.0340000  MW E(B-V)
SEARCH_PEAKMJD: 53459.617
NOBS: 71
NVAR:   6
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS:      53468.3     y      md      11901.4    202.325    17.3110    0.0170000
OBS:      53472.3     y      md      8076.07    137.293    17.7320    0.0170000
OBS:      53473.3     y      md      7211.08    122.588    17.8550    0.0170000
OBS:      53475.3     y      md      5775.64    98.1858    18.0960    0.0170000
OBS:      53476.3     y      md      5021.12    85.3590    18.2480    0.0170000
OBS:      53477.3     y      md      4495.73    76.4274    18.3680    0.0170000
OBS:      53481.2     y      md      2878.73    48.9384    18.8520    0.0170000
OBS:      53483.3     y      md      2429.97    75.3290    19.0360    0.0310000
OBS:      53489.2     y      md      1611.39    48.3416    19.4820    0.0300000
OBS:      53490.3     y      md      1466.90    26.4042    19.5840    0.0180000
OBS:      53491.3     y      md      1453.45    24.7086    19.5940    0.0170000
OBS:      53467.4     z      md      13489.6    229.324    17.1750    0.0170000
OBS:      53468.3     z      md      12531.4    213.034    17.2550    0.0170000
OBS:      53472.3     z      md      9709.58    165.063    17.5320    0.0170000
OBS:      53473.3     z      md      9418.89    160.121    17.5650    0.0170000
OBS:      53475.3     z      md      8879.74    150.956    17.6290    0.0170000
OBS:      53476.3     z      md      8798.33    149.572    17.6390    0.0170000
OBS:      53477.3     z      md      8558.54    145.495    17.6690    0.0170000
OBS:      53481.2     z      md      7358.68    125.098    17.8330    0.0170000
OBS:      53483.3     z      md      6350.38    107.957    17.9930    0.0170000
OBS:      53489.2     z      md      4017.91    68.3045    18.4900    0.0170000
OBS:      53490.3     z      md      3858.33    65.5917    18.5340    0.0170000
OBS:      53491.3     z      md      3698.28    62.8708    18.5800    0.0170000
OBS:      53467.4     A      md      7112.13    120.906    17.8700    0.0170000
OBS:      53468.3     A      md      6426.88    109.257    17.9800    0.0170000
OBS:      53472.3     A      md      5185.62    88.1555    18.2130    0.0170000
OBS:      53473.3     A      md      5214.35    88.6439    18.2070    0.0170000
OBS:      53475.3     A      md      5440.02    92.4803    18.1610    0.0170000
OBS:      53476.3     A      md      5644.17    95.9509    18.1210    0.0170000
OBS:      53477.3     A      md      5845.21    99.3685    18.0830    0.0170000
OBS:      53481.2     A      md      6321.21    107.461    17.9980    0.0170000
OBS:      53483.3     A      md      6131.97    104.243    18.0310    0.0170000
OBS:      53489.2     A      md      3784.42    64.3352    18.5550    0.0170000
OBS:      53490.3     A      md      3525.33    59.9306    18.6320    0.0170000
OBS:      53491.3     A      md      3302.18    62.7414    18.7030    0.0190000
END: 
