OBS: 53963.540 i  NULL    -1.4684 1.4844
OBS: 53967.560 i  NULL    0.9421 1.7469
OBS: 53970.530 i  NULL    -0.1782 1.1884
OBS: 53975.580 i  NULL    0.6423 1.3701
OBS: 53979.510 i  NULL    -1.1806 1.7286
OBS: 53586.600 r  NULL    0.0512 0.9844
OBS: 53592.560 r  NULL    -0.3661 1.3056
OBS: 53609.560 r  NULL    16.9448 2.0900
OBS: 53613.550 r  NULL    21.6179 1.2584
OBS: 53617.510 r  NULL    22.5542 0.9909
OBS: 53622.500 r  NULL    21.5680 1.7309
OBS: 53624.530 r  NULL    21.4301 1.2175
OBS: 53639.570 r  NULL    9.6824 1.6499
OBS: 53642.450 r  NULL    9.5777 1.7633
OBS: 53648.450 r  NULL    5.7754 1.1860
OBS: 53651.430 r  NULL    6.4479 1.4069
OBS: 53655.520 r  NULL    10.0937 1.9855
OBS: 53666.460 r  NULL    5.7633 5.4166
OBS: 53667.470 r  NULL    1.4956 1.7554
OBS: 53670.340 r  NULL    1.5942 1.3831
OBS: 53674.480 r  NULL    5.3828 1.9017
OBS: 53675.380 r  NULL    1.5210 1.2706
OBS: 53678.370 r  NULL    1.2691 1.3337
OBS: 53698.460 r  NULL    1.4222 1.2902
OBS: 53702.330 r  NULL    1.2315 1.2659
OBS: 53705.330 r  NULL    0.2041 0.8636
OBS: 53711.360 r  NULL    0.0907 2.2089
OBS: 53726.320 r  NULL    2.7296 1.1006
OBS: 53730.350 r  NULL    1.1836 1.6916
OBS: 53734.310 r  NULL    2.3859 1.1097
OBS: 53739.310 r  NULL    2.0576 1.6326
OBS: 53766.290 r  NULL    -2.0090 2.0813
OBS: 53769.260 r  NULL    1.1027 1.2636
OBS: 53948.580 r  NULL    0.0137 1.3337
OBS: 53963.580 r  NULL    -0.5019 1.4599
OBS: 53967.580 r  NULL    0.7834 1.1517
OBS: 53970.600 r  NULL    -2.8238 0.9788
OBS: 53975.600 r  NULL    -1.7577 1.3132
OBS: 53979.550 r  NULL    0.6729 1.0450
OBS: 53609.590 z  NULL    23.5583 4.1470
OBS: 53613.610 z  NULL    29.7192 4.1292
OBS: 53617.480 z  NULL    32.4207 3.6414
OBS: 53624.570 z  NULL    35.7130 3.9845
OBS: 53639.600 z  NULL    33.4225 5.0638
OBS: 53642.510 z  NULL    23.0807 5.0485
OBS: 53648.500 z  NULL    24.0950 4.5105
OBS: 53655.490 z  NULL    16.0576 4.9659
OBS: 53668.360 z  NULL    12.6300 4.3611
OBS: 53675.480 z  NULL    7.1651 4.0257
OBS: 53699.350 z  NULL    -0.5480 2.7935
OBS: 53705.380 z  NULL    5.7601 2.5487
OBS: 53726.380 z  NULL    2.6055 4.2904
OBS: 53734.340 z  NULL    4.6426 4.8559
OBS: 53739.350 z  NULL    -3.3605 3.9555
OBS: 53963.610 z  NULL    1.9882 4.7345
OBS: 53971.580 z  NULL    -1.7506 4.0565
OBS: 53979.600 z  NULL    -1.7799 3.9360
END_PHOTOMETRY:

# =============================================
