OBS: 53642.430 i  NULL    -1.2224 2.1144
OBS: 53647.540 i  NULL    0.6744 2.0180
OBS: 53648.420 i  NULL    -1.6513 1.9185
OBS: 53651.410 i  NULL    -2.4028 2.1806
OBS: 53239.570 r  NULL    -0.6813 1.5776
OBS: 53253.570 r  NULL    -2.1054 2.0484
OBS: 53257.550 r  NULL    2.3920 1.4548
OBS: 53261.500 r  NULL    2.5186 1.3945
OBS: 53265.590 r  NULL    -2.4742 2.7524
OBS: 53266.540 r  NULL    -0.5733 1.6121
OBS: 53270.560 r  NULL    3.8910 1.4802
OBS: 53282.490 r  NULL    21.3876 2.0363
OBS: 53287.450 r  NULL    19.0492 1.5103
OBS: 53293.430 r  NULL    16.7012 1.8916
OBS: 53297.350 r  NULL    16.3829 1.4321
OBS: 53300.380 r  NULL    11.8909 1.9004
OBS: 53311.380 r  NULL    4.7894 2.3898
OBS: 53316.410 r  NULL    4.8440 1.4212
OBS: 53322.380 r  NULL    3.0678 1.7542
OBS: 53328.350 r  NULL    0.7023 1.9945
OBS: 53343.380 r  NULL    -2.2387 2.6892
OBS: 53350.300 r  NULL    1.4442 1.4824
OBS: 53353.280 r  NULL    1.5316 1.4188
OBS: 53356.250 r  NULL    0.2521 1.9721
OBS: 53376.310 r  NULL    1.3134 1.8668
OBS: 53385.290 r  NULL    6.2075 3.4402
OBS: 53586.600 r  NULL    1.5719 1.1387
OBS: 53592.560 r  NULL    0.3911 1.4514
OBS: 53609.560 r  NULL    1.4974 2.4561
OBS: 53613.550 r  NULL    1.3754 1.4082
OBS: 53617.510 r  NULL    0.3366 1.0924
OBS: 53622.500 r  NULL    3.5208 1.8519
OBS: 53624.530 r  NULL    1.9578 1.2739
OBS: 53639.570 r  NULL    -1.1355 1.9948
OBS: 53642.450 r  NULL    -0.3381 1.7502
OBS: 53648.450 r  NULL    -1.0464 1.3331
OBS: 53651.430 r  NULL    -0.3010 1.6303
OBS: 53239.600 z  NULL    -4.7982 4.9899
OBS: 53240.560 z  NULL    0.9844 5.8900
OBS: 53253.600 z  NULL    -1.2067 5.8082
OBS: 53256.500 z  NULL    8.8686 6.1417
OBS: 53270.600 z  NULL    19.5280 4.1351
OBS: 53282.540 z  NULL    39.5944 4.9407
OBS: 53286.540 z  NULL    42.1692 6.1436
OBS: 53299.360 z  NULL    37.3637 4.0486
OBS: 53322.420 z  NULL    20.5242 3.6574
OBS: 53328.410 z  NULL    12.7701 2.8619
OBS: 53330.430 z  NULL    12.8169 5.4196
OBS: 53343.410 z  NULL    8.8151 13.8974
OBS: 53344.350 z  NULL    17.1512 6.6897
OBS: 53353.350 z  NULL    5.1687 3.6137
OBS: 53358.380 z  NULL    4.7587 6.4739
OBS: 53386.260 z  NULL    24.9407 8.0668
OBS: 53609.600 z  NULL    3.2456 4.1020
OBS: 53613.610 z  NULL    6.7157 3.8684
OBS: 53617.480 z  NULL    -0.8395 3.4984
OBS: 53624.570 z  NULL    4.6285 3.9221
OBS: 53639.600 z  NULL    -1.6952 5.0019
OBS: 53642.510 z  NULL    -7.8179 5.2422
OBS: 53648.500 z  NULL    -14.7693 4.4535
END_PHOTOMETRY:

# =============================================
