SURVEY: Hicken2009_LC
SNID: sn2006gr
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: Hicken2009_LC
MWEBV: 0.085 MW E(B-V)
REDSHIFT_HELIO: 0.034597 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54013.34
FILTERS: UBVRIfhjklabcde

NOBS: 129
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 54002.333 h  NULL    5701.6409 136.5315
OBS: 54045.109 k  NULL    6194.4112 165.4465
OBS: 54054.101 k  NULL    3567.7962 72.2907
OBS: 54055.218 k  NULL    3438.7454 79.1771
OBS: 54056.218 k  NULL    3130.4014 86.4930
OBS: 54063.186 k  NULL    2884.0317 119.5287
OBS: 54066.158 k  NULL    2320.5986 94.0399
OBS: 54069.145 k  NULL    2004.4722 169.8429
OBS: 54070.178 k  NULL    2177.7099 106.3006
OBS: 54072.158 k  NULL    1946.2563 130.8527
OBS: 54074.070 k  NULL    1901.9541 92.8401
OBS: 54075.073 k  NULL    1931.9685 85.4085
OBS: 54076.092 k  NULL    1898.4538 78.6814
OBS: 54080.080 k  NULL    1766.8515 110.6544
OBS: 54082.100 k  NULL    1723.4554 100.0000
OBS: 54086.127 k  NULL    1409.9381 89.6002
OBS: 54095.068 k  NULL    1118.9226 79.3506
OBS: 54117.083 k  NULL    465.1575 122.9537
END_PHOTOMETRY:

# =============================================
# =============================================
NSPECTRA: 19

NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR DQ


SPECTRUM_ID: 1
SPECTRUM_MJD:  54001.22
SPECTRUM_NLAM:      1851
SPEC:   3531.08   3533.15 3.77042e-01 1.14049e-01 1
SPEC:   3533.15   3535.22 2.84343e-01 1.10711e-01 1
SPEC:   3535.22   3537.29 3.34674e-01 1.12396e-01 1
SPEC:   3537.29   3539.36 4.07106e-01 1.13601e-01 1
SPEC:   3539.36   3541.43 4.69293e-01 1.18377e-01 1
SPEC:   3541.43   3543.49 6.71084e-01 1.23960e-01 1
SPEC:   3543.49   3545.56 4.76912e-01 1.21892e-01 1
SPEC:   3545.56   3547.63 4.13979e-01 1.21054e-01 1
SPEC:   3547.63   3549.70 5.79187e-01 1.21947e-01 1
SPEC:   3549.70   3551.77 4.41418e-01 1.17936e-01 1
SPEC:   3551.77   3553.84 2.78305e-01 1.16989e-01 1
SPEC:   3553.84   3555.91 2.70574e-01 1.18175e-01 1
SPEC:   3555.91   3557.98 4.21528e-01 1.16233e-01 1
SPEC:   3557.98   3560.05 4.05582e-01 1.14730e-01 1
SPEC:   3560.05   3562.12 4.74638e-01 1.12626e-01 1
SPEC:   3562.12   3564.19 5.97474e-01 1.12252e-01 1
SPEC:   3564.19   3566.26 5.30055e-01 1.11013e-01 1
SPEC:   3566.26   3568.33 5.19156e-01 1.08950e-01 1
SPEC:   3568.33   3570.39 5.29541e-01 1.08326e-01 1
SPEC:   3570.39   3572.46 4.68405e-01 1.06156e-01 1
SPEC:   3572.46   3574.53 5.53425e-01 1.06834e-01 1
SPEC:   3574.53   3576.60 6.89018e-01 1.06817e-01 1
SPEC:   3576.60   3578.67 5.84092e-01 1.04258e-01 1
SPEC:   3578.67   3580.74 2.69677e-01 9.90044e-02 1
SPEC:   3580.74   3582.81 3.25167e-01 9.96467e-02 1
SPEC:   3582.81   3584.88 3.50914e-01 9.97307e-02 1
SPEC:   3584.88   3586.95 5.00291e-01 9.85116e-02 1
SPEC:   3586.95   3589.02 2.65773e-01 9.57694e-02 1
SPEC:   3589.02   3591.09 1.97915e-01 9.50949e-02 1
SPEC:   3591.09   3593.16 4.32871e-01 9.75620e-02 1
SPEC:   3593.16   3595.22 4.00705e-01 9.50779e-02 1
SPEC:   3595.22   3597.29 5.58871e-01 9.68499e-02 1
SPEC:   3597.29   3599.36 4.59818e-01 9.54243e-02 1
SPEC:   3599.36   3601.43 2.34901e-01 9.25985e-02 1
SPEC:   3601.43   3603.50 3.06720e-01 9.15044e-02 1
SPEC:   3603.50   3605.57 3.76380e-01 9.18742e-02 1
SPEC:   3605.57   3607.64 3.60198e-01 8.99132e-02 1
SPEC:   3607.64   3609.71 1.91259e-01 8.77049e-02 1
SPEC:   3609.71   3611.78 2.56249e-01 8.95766e-02 1
SPEC:   3611.78   3613.85 3.42054e-01 8.98813e-02 1
SPEC:   3613.85   3615.92 2.72836e-01 9.00500e-02 1
SPEC:   3615.92   3617.99 3.35185e-01 9.16199e-02 1
SPEC:   3617.99   3620.05 4.43599e-01 9.07996e-02 1
SPEC:   3620.05   3622.12 4.74143e-01 9.05701e-02 1
SPEC:   3622.12   3624.19 3.55567e-01 8.87488e-02 1
SPEC:   3624.19   3626.26 2.45018e-01 8.67840e-02 1
SPEC:   3626.26   3628.33 2.88640e-01 8.74053e-02 1
SPEC:   3628.33   3630.40 2.49192e-01 8.73835e-02 1
SPEC:   3630.40   3632.47 2.49117e-01 8.78113e-02 1
SPEC:   3632.47   3634.54 3.08367e-01 8.77612e-02 1
SPEC:   3634.54   3636.61 4.66851e-01 8.92782e-02 1
SPEC:   3636.61   3638.68 2.83234e-01 8.59788e-02 1
SPEC:   3638.68   3640.75 2.02031e-01 8.55601e-02 1
SPEC:   3640.75   3642.82 3.52280e-01 8.60166e-02 1
SPEC:   3642.82   3644.89 2.26234e-01 8.29040e-02 1
SPEC:   3644.89   3646.95 2.45835e-02 8.07572e-02 1
SPEC:   3646.95   3649.02 1.31923e-01 8.22284e-02 1
SPEC:   3649.02   3651.09 2.88473e-01 8.45205e-02 1
SPEC:   3651.09   3653.16 1.62980e-01 8.15939e-02 1
SPEC:   3653.16   3655.23 2.52410e-01 8.05767e-02 1
SPEC:   3655.23   3657.30 2.58079e-01 7.98348e-02 1
SPEC:   3657.30   3659.37 3.00986e-01 7.96948e-02 1
SPEC:   3659.37   3661.44 3.40960e-01 7.95078e-02 1
SPEC:   3661.44   3663.51 4.19287e-01 7.92801e-02 1
SPEC:   3663.51   3665.58 3.80791e-01 7.76918e-02 1
SPEC:   3665.58   3667.65 2.16976e-01 7.52809e-02 1
SPEC:   3667.65   3669.72 3.74507e-01 7.51725e-02 1
SPEC:   3669.72   3671.78 3.51423e-01 7.41039e-02 1
SPEC:   3671.78   3673.85 1.73474e-01 7.13595e-02 1
SPEC:   3673.85   3675.92 1.91819e-01 7.14881e-02 1
SPEC:   3675.92   3677.99 2.05331e-01 7.05846e-02 1
SPEC:   3677.99   3680.06 2.11564e-01 6.93603e-02 1
SPEC:   3680.06   3682.13 2.22929e-01 6.87415e-02 1
SPEC:   3682.13   3684.20 2.34188e-01 6.91791e-02 1
SPEC:   3684.20   3686.27 2.96343e-01 6.84688e-02 1
SPEC:   3686.27   3688.34 4.75763e-01 7.05248e-02 1
SPEC:   3688.34   3690.41 3.44616e-01 6.87858e-02 1
SPEC:   3690.41   3692.48 1.35259e-01 6.67142e-02 1
SPEC:   3692.48   3694.55 1.34413e-01 6.59660e-02 1
SPEC:   3694.55   3696.62 1.43199e-01 6.69542e-02 1
SPEC:   3696.62   3698.68 1.31951e-01 6.69440e-02 1
SPEC:   3698.68   3700.75 1.78341e-01 6.87116e-02 1
SPEC:   3700.75   3702.82 5.98504e-02 6.66173e-02 1
SPEC:   3702.82   3704.89 1.40394e-01 6.63648e-02 1
SPEC:   3704.89   3706.96 3.15046e-01 6.67914e-02 1
SPEC:   3706.96   3709.03 2.97117e-01 6.67843e-02 1
SPEC:   3709.03   3711.10 2.02634e-01 6.36164e-02 1
SPEC:   3711.10   3713.17 3.66944e-01 6.55481e-02 1
SPEC:   3713.17   3715.24 2.08834e-01 6.31496e-02 1
SPEC:   3715.24   3717.31 1.46429e-01 6.26210e-02 1
SPEC:   3717.31   3719.38 1.72223e-01 6.18496e-02 1
SPEC:   3719.38   3721.45 1.55816e-01 6.10382e-02 1
SPEC:   3721.45   3723.51 9.53233e-02 6.05472e-02 1
SPEC:   3723.51   3725.58 8.12945e-02 6.08561e-02 1
SPEC:   3725.58   3727.65 4.65652e-02 6.07822e-02 1
SPEC:   3727.65   3729.72 6.60781e-02 6.23882e-02 1
SPEC:   3729.72   3731.79 -1.62074e-02 6.16690e-02 1
SPEC:   3731.79   3733.86 1.78575e-01 6.32472e-02 1
SPEC:   3733.86   3735.93 1.53150e-01 6.15709e-02 1
SPEC:   3735.93   3738.00 1.72110e-01 6.24524e-02 1
SPEC:   3738.00   3740.07 1.68171e-01 6.30887e-02 1
SPEC:   3740.07   3742.14 1.28226e-01 6.21739e-02 1
SPEC:   3742.14   3744.21 1.28947e-01 6.03621e-02 1
SPEC:   3744.21   3746.28 8.88777e-02 6.04013e-02 1
SPEC:   3746.28   3748.34 1.71053e-01 5.95603e-02 1
SPEC:   3748.34   3750.41 1.70243e-01 5.87381e-02 1
SPEC:   3750.41   3752.48 1.97742e-01 5.84290e-02 1
SPEC:   3752.48   3754.55 2.51716e-01 5.85536e-02 1
SPEC:   3754.55   3756.62 1.52814e-01 5.72441e-02 1
SPEC:   3756.62   3758.69 1.50093e-02 5.52123e-02 1
SPEC:   3758.69   3760.76 7.54345e-02 5.54699e-02 1
SPEC:   3760.76   3762.83 1.24331e-01 5.51551e-02 1
SPEC:   3762.83   3764.90 1.99361e-01 5.51091e-02 1
SPEC:   3764.90   3766.97 2.74170e-01 5.48272e-02 1
SPEC:   3766.97   3769.04 2.69666e-01 5.50152e-02 1
SPEC:   3769.04   3771.11 1.11902e-01 5.38793e-02 1
SPEC:   3771.11   3773.18 1.11369e-01 5.41874e-02 1
SPEC:   3773.18   3775.24 1.61224e-01 5.37133e-02 1
SPEC:   3775.24   3777.31 2.28095e-01 5.43146e-02 1
SPEC:   3777.31   3779.38 1.40253e-01 5.27964e-02 1
SPEC:   3779.38   3781.45 1.44077e-02 5.13421e-02 1
SPEC:   3781.45   3783.52 6.16430e-02 5.16473e-02 1
SPEC:   3783.52   3785.59 1.55660e-01 5.15364e-02 1
SPEC:   3785.59   3787.66 2.17380e-01 5.23499e-02 1
SPEC:   3787.66   3789.73 1.21166e-01 5.10062e-02 1
SPEC:   3789.73   3791.80 1.05535e-01 5.09443e-02 1
SPEC:   3791.80   3793.87 2.01010e-01 5.17569e-02 1
SPEC:   3793.87   3795.94 2.07387e-01 5.11290e-02 1
SPEC:   3795.94   3798.01 3.05758e-01 5.15075e-02 1
SPEC:   3798.01   3800.07 2.57787e-01 5.08138e-02 1
SPEC:   3800.07   3802.14 2.48212e-01 5.02925e-02 1
SPEC:   3802.14   3804.21 2.09238e-01 5.00047e-02 1
SPEC:   3804.21   3806.28 1.94301e-01 4.89908e-02 1
SPEC:   3806.28   3808.35 2.89844e-01 4.95502e-02 1
SPEC:   3808.35   3810.42 2.15701e-01 4.92936e-02 1
SPEC:   3810.42   3812.49 1.65055e-01 4.89295e-02 1
SPEC:   3812.49   3814.56 2.78058e-01 5.06359e-02 1
SPEC:   3814.56   3816.63 2.95344e-01 4.88078e-02 1
SPEC:   3816.63   3818.70 2.24098e-01 7.35106e-02 1
SPEC:   3818.70   3820.77 3.50441e-01 7.43257e-02 1
SPEC:   3820.77   3822.84 3.76968e-01 5.03355e-02 1
SPEC:   3822.84   3824.91 1.85523e-01 4.71170e-02 1
SPEC:   3824.91   3826.97 2.35305e-01 4.87879e-02 1
SPEC:   3826.97   3829.04 2.65445e-01 4.97866e-02 1
SPEC:   3829.04   3831.11 1.86527e-01 5.04866e-02 1
SPEC:   3831.11   3833.18 2.21890e-01 4.98189e-02 1
SPEC:   3833.18   3835.25 2.83168e-01 4.95044e-02 1
SPEC:   3835.25   3837.32 1.49902e-01 4.71504e-02 1
SPEC:   3837.32   3839.39 1.43998e-01 4.70009e-02 1
SPEC:   3839.39   3841.46 2.61870e-01 4.81620e-02 1
SPEC:   3841.46   3843.53 2.32675e-01 4.75616e-02 1
SPEC:   3843.53   3845.60 1.55638e-01 4.58794e-02 1
SPEC:   3845.60   3847.67 2.89447e-01 4.67459e-02 1
SPEC:   3847.67   3849.74 3.03325e-01 4.64004e-02 1
SPEC:   3849.74   3851.80 3.60318e-01 4.67110e-02 1
SPEC:   3851.80   3853.87 2.72377e-01 4.54127e-02 1
SPEC:   3853.87   3855.94 2.26315e-01 4.42261e-02 1
SPEC:   3855.94   3858.01 2.70571e-01 4.40394e-02 1
SPEC:   3858.01   3860.08 1.83916e-01 4.32354e-02 1
SPEC:   3860.08   3862.15 1.78931e-01 4.30765e-02 1
SPEC:   3862.15   3864.22 3.31778e-01 4.41402e-02 1
SPEC:   3864.22   3866.29 3.14909e-01 4.39381e-02 1
SPEC:   3866.29   3868.36 2.70908e-01 4.26942e-02 1
SPEC:   3868.36   3870.43 4.04311e-01 4.38866e-02 1
SPEC:   3870.43   3872.50 4.29273e-01 4.32277e-02 1
SPEC:   3872.50   3874.57 4.29815e-01 4.38300e-02 1
SPEC:   3874.57   3876.63 3.28245e-01 4.23557e-02 1
SPEC:   3876.63   3878.70 2.84636e-01 4.14464e-02 1
SPEC:   3878.70   3880.77 3.32223e-01 4.15721e-02 1
SPEC:   3880.77   3882.84 3.17769e-01 4.08999e-02 1
SPEC:   3882.84   3884.91 3.64237e-01 4.15641e-02 1
SPEC:   3884.91   3886.98 3.64289e-01 4.11471e-02 1
SPEC:   3886.98   3889.05 3.76857e-01 4.14853e-02 1
SPEC:   3889.05   3891.12 3.90893e-01 4.12991e-02 1
SPEC:   3891.12   3893.19 4.32633e-01 4.18029e-02 1
SPEC:   3893.19   3895.26 4.18347e-01 4.11997e-02 1
SPEC:   3895.26   3897.33 3.83742e-01 4.07851e-02 1
SPEC:   3897.33   3899.40 3.13111e-01 4.09392e-02 1
SPEC:   3899.40   3901.47 3.22987e-01 4.07527e-02 1
SPEC:   3901.47   3903.53 4.53491e-01 4.30745e-02 1
SPEC:   3903.53   3905.60 4.35214e-01 4.34483e-02 1
SPEC:   3905.60   3907.67 4.14009e-01 4.36319e-02 1
SPEC:   3907.67   3909.74 4.08921e-01 4.39864e-02 1
SPEC:   3909.74   3911.81 3.93292e-01 4.36677e-02 1
SPEC:   3911.81   3913.88 4.22768e-01 4.28074e-02 1
SPEC:   3913.88   3915.95 4.67409e-01 4.27204e-02 1
SPEC:   3915.95   3918.02 4.74130e-01 4.21530e-02 1
SPEC:   3918.02   3920.09 4.61238e-01 4.09233e-02 1
SPEC:   3920.09   3922.16 4.13536e-01 4.00581e-02 1
SPEC:   3922.16   3924.23 4.33039e-01 4.03519e-02 1
SPEC:   3924.23   3926.30 4.19346e-01 3.93453e-02 1
SPEC:   3926.30   3928.36 4.99323e-01 4.02089e-02 1
SPEC:   3928.36   3930.43 4.34762e-01 3.88878e-02 1
SPEC:   3930.43   3932.50 3.69695e-01 3.80755e-02 1
SPEC:   3932.50   3934.57 4.65852e-01 3.88529e-02 1
SPEC:   3934.57   3936.64 4.74071e-01 3.90134e-02 1
SPEC:   3936.64   3938.71 4.81853e-01 4.02303e-02 1
SPEC:   3938.71   3940.78 4.73185e-01 4.01379e-02 1
SPEC:   3940.78   3942.85 5.79632e-01 4.15698e-02 1
SPEC:   3942.85   3944.92 5.16714e-01 4.05367e-02 1
SPEC:   3944.92   3946.99 5.47221e-01 4.07484e-02 1
SPEC:   3946.99   3949.06 5.29081e-01 3.98893e-02 1
SPEC:   3949.06   3951.13 4.57504e-01 3.91719e-02 1
SPEC:   3951.13   3953.20 4.81001e-01 3.92152e-02 1
SPEC:   3953.20   3955.26 5.00347e-01 3.90199e-02 1
SPEC:   3955.26   3957.33 4.56045e-01 3.78340e-02 1
SPEC:   3957.33   3959.40 4.80321e-01 3.85080e-02 1
SPEC:   3959.40   3961.47 5.14097e-01 3.78588e-02 1
SPEC:   3961.47   3963.54 5.31130e-01 3.75609e-02 1
SPEC:   3963.54   3965.61 4.66821e-01 3.61967e-02 1
SPEC:   3965.61   3967.68 4.65044e-01 3.54132e-02 1
SPEC:   3967.68   3969.75 4.30617e-01 3.50755e-02 1
SPEC:   3969.75   3971.82 4.67590e-01 3.57623e-02 1
SPEC:   3971.82   3973.89 5.32092e-01 3.69277e-02 1
SPEC:   3973.89   3975.96 4.85069e-01 3.65106e-02 1
SPEC:   3975.96   3978.03 5.51008e-01 3.71319e-02 1
SPEC:   3978.03   3980.09 5.74670e-01 3.71878e-02 1
SPEC:   3980.09   3982.16 5.16873e-01 3.65968e-02 1
SPEC:   3982.16   3984.23 5.57531e-01 3.66327e-02 1
SPEC:   3984.23   3986.30 6.07264e-01 3.75514e-02 1
SPEC:   3986.30   3988.37 4.74063e-01 3.57404e-02 1
SPEC:   3988.37   3990.44 4.98100e-01 3.58508e-02 1
SPEC:   3990.44   3992.51 5.85921e-01 3.67509e-02 1
SPEC:   3992.51   3994.58 5.56491e-01 3.64370e-02 1
SPEC:   3994.58   3996.65 5.74099e-01 3.64851e-02 1
SPEC:   3996.65   3998.72 5.38289e-01 3.62728e-02 1
SPEC:   3998.72   4000.79 5.55827e-01 3.61267e-02 1
SPEC:   4000.79   4002.86 6.02794e-01 3.59667e-02 1
SPEC:   4002.86   4004.92 5.31871e-01 3.55069e-02 1
SPEC:   4004.92   4006.99 4.75770e-01 3.53789e-02 1
SPEC:   4006.99   4009.06 5.17897e-01 3.66430e-02 1
SPEC:   4009.06   4011.13 5.05166e-01 3.59767e-02 1
SPEC:   4011.13   4013.20 5.80289e-01 3.68993e-02 1
SPEC:   4013.20   4015.27 6.26902e-01 3.65117e-02 1
SPEC:   4015.27   4017.34 5.90694e-01 3.60442e-02 1
SPEC:   4017.34   4019.41 6.34643e-01 3.64853e-02 1
SPEC:   4019.41   4021.48 5.90033e-01 3.64451e-02 1
SPEC:   4021.48   4023.55 5.11096e-01 3.56821e-02 1
SPEC:   4023.55   4025.62 5.47874e-01 3.57426e-02 1
SPEC:   4025.62   4027.69 6.01220e-01 3.56318e-02 1
SPEC:   4027.69   4029.76 5.33417e-01 3.44978e-02 1
SPEC:   4029.76   4031.82 5.96239e-01 3.50584e-02 1
SPEC:   4031.82   4033.89 6.42864e-01 3.51725e-02 1
SPEC:   4033.89   4035.96 6.55632e-01 3.50800e-02 1
SPEC:   4035.96   4038.03 6.58941e-01 3.50820e-02 1
SPEC:   4038.03   4040.10 6.04353e-01 3.51977e-02 1
SPEC:   4040.10   4042.17 6.01645e-01 3.59307e-02 1
SPEC:   4042.17   4044.24 5.58881e-01 3.74340e-02 1
SPEC:   4044.24   4046.31 5.53403e-01 3.91266e-02 1
SPEC:   4046.31   4048.38 6.21033e-01 3.91451e-02 1
SPEC:   4048.38   4050.45 6.07897e-01 3.72371e-02 1
SPEC:   4050.45   4052.52 4.91498e-01 3.42829e-02 1
SPEC:   4052.52   4054.59 4.67641e-01 3.38416e-02 1
SPEC:   4054.59   4056.65 4.33947e-01 3.30267e-02 1
SPEC:   4056.65   4058.72 5.34339e-01 3.34587e-02 1
SPEC:   4058.72   4060.79 5.66485e-01 3.36658e-02 1
SPEC:   4060.79   4062.86 4.66101e-01 3.33077e-02 1
SPEC:   4062.86   4064.93 3.51063e-01 3.27398e-02 1
SPEC:   4064.93   4067.00 3.54251e-01 3.26697e-02 1
SPEC:   4067.00   4069.07 4.67924e-01 3.34499e-02 1
SPEC:   4069.07   4071.14 5.44985e-01 3.33352e-02 1
SPEC:   4071.14   4073.21 5.22078e-01 3.30099e-02 1
SPEC:   4073.21   4075.28 5.39972e-01 3.33950e-02 1
SPEC:   4075.28   4077.35 5.50982e-01 3.32913e-02 1
SPEC:   4077.35   4079.42 5.42685e-01 3.32810e-02 1
SPEC:   4079.42   4081.49 5.52460e-01 3.33108e-02 1
SPEC:   4081.49   4083.55 5.45642e-01 3.28776e-02 1
SPEC:   4083.55   4085.62 5.93243e-01 3.33245e-02 1
SPEC:   4085.62   4087.69 5.60897e-01 3.25983e-02 1
SPEC:   4087.69   4089.76 5.57502e-01 3.20135e-02 1
SPEC:   4089.76   4091.83 5.72758e-01 3.18395e-02 1
SPEC:   4091.83   4093.90 5.12754e-01 3.08535e-02 1
SPEC:   4093.90   4095.97 5.36516e-01 3.12863e-02 1
SPEC:   4095.97   4098.04 5.17201e-01 3.06525e-02 1
SPEC:   4098.04   4100.11 5.42115e-01 3.10166e-02 1
SPEC:   4100.11   4102.18 4.81198e-01 2.97114e-02 1
SPEC:   4102.18   4104.25 5.39249e-01 3.03112e-02 1
SPEC:   4104.25   4106.32 5.61679e-01 3.07464e-02 1
SPEC:   4106.32   4108.38 5.14103e-01 3.02194e-02 1
SPEC:   4108.38   4110.45 4.85373e-01 3.01834e-02 1
SPEC:   4110.45   4112.52 5.23546e-01 3.02140e-02 1
SPEC:   4112.52   4114.59 5.95267e-01 3.07434e-02 1
SPEC:   4114.59   4116.66 5.74462e-01 3.06203e-02 1
SPEC:   4116.66   4118.73 5.78531e-01 3.04869e-02 1
SPEC:   4118.73   4120.80 5.59426e-01 3.03685e-02 1
SPEC:   4120.80   4122.87 4.67629e-01 2.95877e-02 1
SPEC:   4122.87   4124.94 5.12571e-01 3.01183e-02 1
SPEC:   4124.94   4127.01 5.67139e-01 3.05629e-02 1
SPEC:   4127.01   4129.08 5.29539e-01 3.03799e-02 1
