OBS: 53651.260 i  NULL    5.1757 2.0974
OBS: 53654.230 i  NULL    5.7984 2.6532
OBS: 53666.270 i  NULL    3.5490 2.6323
OBS: 53667.340 i  NULL    1.7216 4.0720
OBS: 53670.210 i  NULL    0.3223 2.1686
OBS: 53674.230 i  NULL    6.5464 1.8014
OBS: 53678.200 i  NULL    -1.0977 2.8377
OBS: 53681.210 i  NULL    2.7181 1.5410
OBS: 53699.210 i  NULL    2.7963 1.4322
OBS: 53705.220 i  NULL    0.4464 2.0452
OBS: 53709.200 i  NULL    6.9087 3.9151
OBS: 53888.590 i  NULL    -2.3358 2.2392
OBS: 53908.600 i  NULL    -5.6051 5.5628
OBS: 53909.550 i  NULL    -3.6557 2.3302
OBS: 53913.520 i  NULL    1.3456 3.7311
OBS: 53914.540 i  NULL    -3.3921 7.5825
OBS: 53915.540 i  NULL    4.7739 3.1782
OBS: 53920.500 i  NULL    -1.7513 2.2118
OBS: 53935.520 i  NULL    -0.4600 2.2629
OBS: 53939.480 i  NULL    -0.1747 2.6117
OBS: 53943.430 i  NULL    -0.4566 1.3597
OBS: 53946.580 i  NULL    -2.5302 9.1817
OBS: 53963.390 i  NULL    0.1526 1.9522
OBS: 53967.380 i  NULL    2.4668 1.7035
OBS: 53970.370 i  NULL    -2.3449 1.7893
OBS: 53975.380 i  NULL    0.0840 1.8533
OBS: 53564.570 r  NULL    -4.1575 3.6891
OBS: 53565.570 r  NULL    0.5288 1.5265
OBS: 53577.600 r  NULL    0.4060 2.5336
OBS: 53578.490 r  NULL    6.7940 2.8487
OBS: 53579.490 r  NULL    -2.1651 7.4371
OBS: 53582.480 r  NULL    3.6047 2.0463
OBS: 53586.500 r  NULL    -0.0601 1.4449
OBS: 53591.470 r  NULL    -0.4628 2.9892
OBS: 53592.400 r  NULL    -0.0133 1.6666
OBS: 53594.430 r  NULL    3.0675 1.7951
OBS: 53609.390 r  NULL    19.2203 1.8314
OBS: 53613.400 r  NULL    15.0343 1.7736
OBS: 53617.400 r  NULL    15.5945 1.1714
OBS: 53622.380 r  NULL    12.8744 2.1077
OBS: 53624.360 r  NULL    9.5679 1.6953
OBS: 53639.350 r  NULL    4.1208 2.1365
OBS: 53642.270 r  NULL    3.9477 1.6933
OBS: 53648.260 r  NULL    1.7527 1.4303
OBS: 53651.280 r  NULL    0.4105 1.4365
OBS: 53654.270 r  NULL    2.5950 2.5526
OBS: 53666.320 r  NULL    3.1466 2.1199
OBS: 53670.250 r  NULL    0.6283 1.5416
OBS: 53674.260 r  NULL    -0.3523 1.6762
OBS: 53678.230 r  NULL    3.3667 2.4020
OBS: 53681.250 r  NULL    1.2959 1.6183
OBS: 53699.250 r  NULL    -1.2800 1.2774
OBS: 53705.260 r  NULL    0.6724 1.2249
OBS: 53709.230 r  NULL    -3.1981 2.6227
OBS: 53889.600 r  NULL    -0.2010 1.5478
OBS: 53909.580 r  NULL    -1.8387 1.8928
OBS: 53915.580 r  NULL    0.7598 1.9262
OBS: 53920.550 r  NULL    4.5047 1.8776
OBS: 53935.490 r  NULL    0.3091 2.6371
OBS: 53939.500 r  NULL    -1.2650 1.7277
OBS: 53943.490 r  NULL    -2.4384 1.4777
OBS: 53946.470 r  NULL    1.0509 1.3176
OBS: 53963.430 r  NULL    -2.2732 1.8850
OBS: 53967.410 r  NULL    -1.0819 1.5551
OBS: 53970.410 r  NULL    1.3228 1.4694
OBS: 53975.410 r  NULL    0.0772 1.1209
OBS: 53565.530 z  NULL    -3.6513 4.2989
OBS: 53579.550 z  NULL    -8.7164 4.9341
OBS: 53587.420 z  NULL    -1.3235 4.5491
OBS: 53593.390 z  NULL    1.2020 3.1874
OBS: 53609.450 z  NULL    28.2233 4.3146
OBS: 53613.460 z  NULL    27.1950 4.9474
OBS: 53617.310 z  NULL    23.3476 3.3213
OBS: 53624.420 z  NULL    21.4372 4.1248
OBS: 53639.380 z  NULL    12.1292 5.4284
OBS: 53642.320 z  NULL    17.4113 4.1543
OBS: 53648.350 z  NULL    14.5019 5.0370
OBS: 53654.330 z  NULL    3.5693 5.8168
OBS: 53668.220 z  NULL    12.3431 7.6377
OBS: 53674.320 z  NULL    5.1741 4.7946
OBS: 53681.280 z  NULL    21.8298 12.2361
OBS: 53682.220 z  NULL    12.5718 6.3525
OBS: 53700.230 z  NULL    7.2212 2.8260
OBS: 53909.600 z  NULL    6.2212 7.4528
OBS: 53911.570 z  NULL    3.3204 5.9331
OBS: 53921.540 z  NULL    -6.0992 7.6700
OBS: 53935.590 z  NULL    0.1569 4.9774
OBS: 53943.550 z  NULL    -2.1397 4.0181
OBS: 53946.510 z  NULL    0.7082 4.5206
OBS: 53963.480 z  NULL    1.4347 3.9685
OBS: 53972.350 z  NULL    -3.0204 6.6666
OBS: 53973.470 z  NULL    3.9704 3.7218
END_PHOTOMETRY:

# =============================================
