OBS: 53642.460 r  NULL    3.6007 1.3624
OBS: 53648.450 r  NULL    0.8169 1.0034
OBS: 53651.440 r  NULL    1.5236 1.2085
OBS: 53655.520 r  NULL    2.4772 1.5596
OBS: 53666.460 r  NULL    9.3980 5.7366
OBS: 53667.470 r  NULL    -0.0157 1.1475
OBS: 53670.340 r  NULL    0.7283 1.0228
OBS: 53674.480 r  NULL    0.1595 1.5573
OBS: 53675.380 r  NULL    1.1626 1.0488
OBS: 53678.370 r  NULL    1.1948 1.0778
OBS: 53698.460 r  NULL    1.0949 1.0316
OBS: 53702.340 r  NULL    -1.3936 0.9196
OBS: 53705.330 r  NULL    1.0755 0.6605
OBS: 53711.360 r  NULL    5.4485 1.7170
OBS: 53726.320 r  NULL    0.2848 0.9103
OBS: 53730.350 r  NULL    -0.5971 1.3048
OBS: 53734.310 r  NULL    0.0160 0.8381
OBS: 53739.310 r  NULL    0.4886 1.3893
OBS: 53766.290 r  NULL    1.6669 1.7035
OBS: 53769.270 r  NULL    0.7106 1.0660
OBS: 53948.590 r  NULL    0.0961 1.1018
OBS: 53963.590 r  NULL    1.0890 1.0798
OBS: 53967.580 r  NULL    -0.0426 0.9369
OBS: 53970.600 r  NULL    -1.5870 0.7430
OBS: 53609.600 z  NULL    38.8213 3.6112
OBS: 53613.610 z  NULL    35.7929 3.1058
OBS: 53617.480 z  NULL    36.5084 2.7962
OBS: 53624.580 z  NULL    22.1488 3.4140
OBS: 53639.600 z  NULL    19.6741 3.8672
OBS: 53642.510 z  NULL    16.1618 3.9765
OBS: 53648.510 z  NULL    10.7307 3.7264
OBS: 53655.490 z  NULL    6.1256 4.2418
OBS: 53668.360 z  NULL    1.8995 3.9906
OBS: 53675.490 z  NULL    4.0958 3.2424
OBS: 53699.350 z  NULL    -2.1747 2.3194
OBS: 53705.390 z  NULL    8.5694 2.1927
OBS: 53726.380 z  NULL    2.2479 3.5352
OBS: 53734.340 z  NULL    5.3741 4.2088
OBS: 53739.350 z  NULL    0.4952 3.3217
OBS: 53963.620 z  NULL    -6.5000 3.7992
OBS: 53971.590 z  NULL    3.3676 3.3219
END_PHOTOMETRY:

# =============================================
