SURVEY: CFA2
SNID: 2000dk
IAUC: UNKNOWN
RA: 16.8480000
DEC: 32.4064400
MWEBV: 0.061 # MW E(B-V)
REDSHIFT_HELIO: 0.01744 +- 0.00100
REDSHIFT_CMB: 0.01645 +- 0.00094
VPEC: -168.935
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 51812.379
FILTERS: UBVRI

#==============================
NOBS: 60
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   4384.16   4386.19 2.99774e-01 6.25260e-03 1
SPEC:   4386.19   4388.23 3.00355e-01 6.34912e-03 1
SPEC:   4388.23   4390.26 3.02764e-01 6.38126e-03 1
SPEC:   4390.26   4392.30 3.16780e-01 6.46410e-03 1
SPEC:   4392.30   4394.33 3.31077e-01 6.54848e-03 1
SPEC:   4394.33   4396.37 3.33500e-01 6.58593e-03 1
SPEC:   4396.37   4398.40 3.34605e-01 6.95434e-03 1
SPEC:   4398.40   4400.44 3.63385e-01 6.81068e-03 1
SPEC:   4400.44   4402.47 3.59536e-01 6.66977e-03 1
SPEC:   4402.47   4404.51 3.82038e-01 6.84316e-03 1
SPEC:   4404.51   4406.54 3.76632e-01 6.75670e-03 1
SPEC:   4406.54   4408.58 3.72191e-01 6.79800e-03 1
SPEC:   4408.58   4410.61 3.80484e-01 6.83157e-03 1
SPEC:   4410.61   4412.65 3.78782e-01 6.84507e-03 1
SPEC:   4412.65   4414.68 3.99226e-01 6.92643e-03 1
SPEC:   4414.68   4416.72 4.07907e-01 6.94533e-03 1
SPEC:   4416.72   4418.75 4.03243e-01 6.95413e-03 1
SPEC:   4418.75   4420.79 3.88937e-01 6.89327e-03 1
SPEC:   4420.79   4422.82 4.26903e-01 7.06140e-03 1
SPEC:   4422.82   4424.86 4.28828e-01 7.06864e-03 1
SPEC:   4424.86   4426.89 4.19089e-01 7.04883e-03 1
SPEC:   4426.89   4428.93 4.43507e-01 7.14474e-03 1
SPEC:   4428.93   4430.96 4.47472e-01 7.11441e-03 1
SPEC:   4430.96   4432.99 4.47647e-01 7.11750e-03 1
SPEC:   4432.99   4435.03 4.57898e-01 7.21053e-03 1
